CumulHa;Price
1314238;221156
1314239;221259
1314240;221271
1314241;221274
1314242;221276
1314243;221284
1314244;221285
1314245;221290
1314246;221304
1314247;221323
1314248;221336
1314249;221345
1314250;221354
1314251;221370
1314252;221371
1314253;221382
1314254;221425
1314255;221438
1314256;221458
1314257;221472
1314258;221492
1314259;221510
1314260;221517
1314261;221557
1314263;221568
1314264;221600
1314265;221631
1314266;221634
1314267;221648
1314268;221664
1314269;221670
1314270;221683
1314271;221702
1314272;221716
1314273;221738
1314274;221742
1314275;221758
1314276;221770
1314277;221792
1314278;221822
1314279;221833
1314280;221875
1314282;221890
1314283;221891
1314284;221904
1314285;221944
1314286;221983
1314287;221995
1314288;222026
1314289;222040
1314290;222058
1314291;222060
1314292;222086
1314294;222116
1314295;222119
1314296;222146
1314297;222184
1314298;222185
1314299;222198
1314300;222202
1314302;222214
1314303;222217
1314304;222228
1314305;222229
1314306;222262
1314307;222267
1314308;222270
1314309;222272
1314310;222305
1314311;222318
1314312;222336
1314313;222355
1314314;222362
1314315;222391
1314316;222438
1314317;222478
1314318;222528
1314319;222532
1314320;222621
1314321;222643
1314322;222648
1314323;222663
1314324;222673
1314325;222682
1314326;222718
1314327;222736
1314328;222755
1314329;222756
1314330;222783
1314331;222819
1314332;222834
1314333;222850
1314334;222925
1314335;222995
1314336;222997
1314337;223011
1314338;223016
1314339;223018
1314340;223041
1314341;223048
1314342;223049
1314343;223071
1314344;223092
1314345;223099
1314346;223107
1314347;223111
1314348;223131
1314349;223156
1314350;223159
1314351;223167
1314352;223184
1314353;223185
1314354;223186
1314355;223188
1314356;223193
1314357;223208
1314358;223242
1314359;223252
1314360;223289
1314361;223330
1314362;223338
1314363;223350
1314364;223356
1314365;223362
1314366;223367
1314367;223374
1314368;223382
1314369;223407
1314370;223427
1314371;223437
1314372;223476
1314373;223482
1314374;223486
1314375;223500
1314376;223560
1314377;223566
1314378;223625
1314379;223629
1314380;223689
1314381;223708
1314382;223720
1314383;223727
1314384;223736
1314385;223739
1314386;223743
1314387;223752
1314388;223783
1314389;223792
1314390;223846
1314391;223858
1314392;223861
1314393;223870
1314394;223885
1314395;223956
1314396;223962
1314397;223980
1314398;223984
1314400;223990
1314401;224041
1314402;224053
1314403;224058
1314404;224060
1314405;224093
1314406;224094
1314407;224121
1314408;224124
1314409;224139
1314410;224193
1314411;224198
1314412;224218
1314413;224223
1314414;224257
1314415;224272
1314416;224331
1314417;224340
1314418;224344
1314419;224354
1314420;224357
1314421;224366
1314422;224371
1314423;224378
1314424;224427
1314425;224469
1314426;224470
1314427;224483
1314428;224530
1314429;224568
1314430;224573
1314431;224604
1314432;224632
1314433;224635
1314434;224639
1314435;224644
1314436;224690
1314437;224716
1314438;224728
1314439;224732
1314440;224742
1314441;224767
1314442;224799
1314443;224801
1314444;224815
1314445;224817
1314446;224845
1314447;224881
1314448;224886
1314449;224888
1314450;224892
1314451;224904
1314452;224930
1314453;224932
1314454;225059
1314455;225069
1314456;225104
1314457;225129
1314458;225131
1314459;225144
1314460;225156
1314461;225164
1314462;225168
1314463;225185
1314464;225187
1314465;225236
1314466;225259
1314467;225269
1314468;225277
1314469;225279
1314470;225281
1314471;225312
1314472;225369
1314473;225377
1314474;225378
1314475;225385
1314476;225388
1314477;225398
1314478;225527
1314479;225559
1314480;225567
1314481;225568
1314482;225661
1314483;225723
1314484;225733
1314485;225736
1314486;225753
1314487;225795
1314488;225820
1314489;225821
1314490;225857
1314491;225868
1314492;225879
1314493;225912
1314494;225955
1314495;225967
1314496;225977
1314497;225998
1314498;226000
1314499;226003
1314500;226019
1314501;226043
1314502;226046
1314503;226088
1314504;226139
1314505;226143
1314506;226150
1314507;226167
1314508;226206
1314509;226217
1314510;226241
1314511;226274
1314512;226279
1314513;226295
1314514;226298
1314515;226317
1314516;226321
1314517;226333
1314518;226334
1314519;226361
1314520;226393
1314521;226402
1314522;226409
1314523;226418
1314524;226435
1314525;226505
1314526;226594
1314527;226598
1314528;226793
1314529;226809
1314530;226842
1314531;226889
1314532;226909
1314533;226933
1314534;227076
1314535;227111
1314536;227127
1314537;227151
1314538;227256
1314539;227272
1314540;227353
1314541;227379
1314542;227383
1314543;227384
1314544;227406
1314545;227472
1314546;227558
1314547;227661
1314548;227761
1314549;227782
1314550;227826
1314551;227859
1314552;227893
1314553;227918
1314554;229654
1314555;230015
1314556;231026
1314557;231528
1314558;233475
1314559;233826
1314560;234079
1314561;234657
1314562;234842
1314563;235028
1314564;235203
1314565;235393
1314566;235628
1314567;235638
1314568;235962
1314569;236036
1314570;236560
1314571;236710
1314572;236748
1314573;237010
1314574;237070
1314575;237615
1314576;237912
1314577;238248
1314578;238509
1314579;239422
1314580;239939
1314581;240054
1314582;240188
1314583;240340
1314584;240396
1314585;240772
1314586;241101
1314587;241279
1314588;241461
1314589;241482
1314590;241850
1314591;242057
1314592;242319
1314593;242559
1314594;242576
1314595;242651
1314596;243448
1314597;243521
1314598;244136
1314599;244326
1314600;245572
1314601;246067
1314602;246258
1314603;247218
1314604;247262
1314605;247928
1314606;248087
1314607;248329
1314608;248713
1314609;249868
1314610;249892
1314611;250016
1314612;250428
1314613;250429
1314614;250462
1314615;250760
1314616;250922
1314617;250927
1314618;251029
1314619;251033
1314620;251535
1314621;251551
1314622;252038
1314623;252865
1314624;253431
1314625;254072
1314626;254686
1314627;254864
1314628;255243
1314629;255806
1314630;255855
1314631;256071
1314632;256301
1314633;256431
1314634;256878
1314635;257000
1314636;257194
1314637;257383
1314638;258019
1314639;258313
1314640;258697
1314641;258884
1314642;259002
1314643;259369
1314644;259410
1314645;259449
1314646;259478
1314647;259670
1314648;260352
1314649;260776
1314650;260924
1314651;261271
1314652;261416
1314653;261504
1314654;261543
1314655;261918
1314656;262085
1314657;262400
1314658;262478
1314659;262899
1314660;263005
1314661;263296
1314662;263393
1314663;264689
1314664;264748
1314665;264757
1314666;264807
1314667;264848
1314668;264886
1314669;264922
1314670;265304
1314671;265572
1314672;266113
1314673;266181
1314674;266737
1314675;266884
1314676;267148
1314677;267557
1314678;268009
1314679;268088
1314680;268211
1314681;269125
1314682;269663
1314683;270211
1314684;270219
1314685;270479
1314686;270510
1314687;270829
1314688;271635
1314689;272550
1314690;272861
1314691;272946
1314692;273646
1314693;273679
1314694;273753
1314695;273965
1314696;274252
1314697;275173
1314698;275222
1314699;275737
1314700;276103
1314701;276193
1314702;277161
1314703;277297
1314704;277584
1314705;279774
1314706;280650
1314707;281280
1314708;283333
1363975;300000
1363976;300212
1363977;301723
1363978;303082
1363979;303113
1363980;303296
1363981;303893
1363982;310110
1363983;317312
1363984;317694
1363985;320031
1363986;320725
1363987;321192
1363988;324232
1471109;400000
1471116;499965
1471132;499966
1471142;499967
1471152;499968
1471163;499969
1471175;499970
1471198;499971
1471214;499972
1471224;499973
1471234;499974
1471250;499975
1471265;499976
1471280;499977
1471296;499978
1471305;499979
1471317;499980
1471324;499981
1471344;499982
1471353;499983
1471365;499984
1471381;499985
1471392;499986
1471411;499987
1471436;499988
1471462;499989
1471486;499990
1471548;499991
1471607;499992
1471713;499993
1471785;499994
1471850;499995
1471920;499996
1472142;499997
1472469;499998
1472519;499999
1643135;500000
1704154;600000
1704155;601281
1704156;601637
1704157;602221
1704158;603911
1704159;604789
1704160;607087
1704161;607556
1704162;607982
1704163;609167
1704164;610037
1704165;610410
1704166;612169
1704167;612983
1704168;616442
1704169;617666
1704170;619174
1704171;619987
1704172;622042
1704173;622198
1704174;622986
1704175;623382
1704176;625465
1704177;625621
1704178;627823
1704179;628775
1704180;628779
1704181;629910
1704182;630099
1704183;630788
1704184;631391
1704185;632839
1704186;633615
1704187;634009
1704188;634275
1704189;634594
1704190;635193
1704191;635442
1704192;635544
1704193;636788
1704194;637020
1704195;637090
1704196;638670
1704197;639555
1704198;640691
1704199;643652
1704200;643845
1704201;644566
1704202;644892
1704203;646003
1704204;649372
1704205;649623
1704206;649822
1704207;650415
1704208;650565
1704209;650954
1704210;651424
1704211;652934
1704212;653384
1704213;653390
1704214;653670
1704215;655413
1704216;656093
1704217;657361
1704218;657828
1704219;657867
1704220;658483
1704221;658620
1704222;659092
1704223;659786
1704224;660228
1704225;660946
1704226;661854
1704227;662740
1704228;662897
1704229;663226
1704230;663331
1704231;663705
1704232;665432
1704233;665706
1704234;665988
1704235;666078
1704236;667078
1704237;667381
1704238;668054
1704239;668471
1704240;669322
1704241;670462
1704242;670976
1704243;671037
1704244;671923
1704245;673861
1704246;674154
1704247;674329
1704248;674414
1704249;674800
1704250;674885
1704251;675117
1704252;676183
1704253;676209
1704254;677110
1704255;677266
1704256;677613
1704257;677859
1704258;678622
1704259;678677
1704260;678932
1704261;679716
1704262;680017
1704263;680769
1704264;681119
1704265;681632
1704266;681647
1704267;681914
1704268;681973
1704269;682053
1704270;682375
1704271;683692
1704272;684670
1704273;684977
1704274;685364
1704275;685736
1704276;686301
1704277;686336
1704278;686384
1704279;687499
1704280;687885
1704281;688201
1704282;688348
1704283;688353
1704284;688430
1704285;688492
1704286;689137
1704287;689332
1704288;689530
1704289;689863
1704290;689883
1704291;690417
1704292;690425
1704293;691105
1704294;692195
1704295;693164
1704296;693256
1704297;693265
1704298;693418
1704299;693588
1704300;693607
1704301;694519
1704302;694768
1704303;694782
1704304;695066
1704305;695228
1704306;695390
1704307;695609
1704308;695711
1704309;696554
1704310;696848
1704311;697188
1704312;697241
1704313;697434
1704314;697448
1704315;697821
1704316;697858
1704317;697946
1704318;698337
1704319;698867
1704320;699160
1704321;699297
1704322;699809
1704323;699978
1716762;700000
1716866;700001
1716928;700002
1717002;700003
1717119;700004
1717192;700005
1717323;700006
1717456;700007
1717506;700008
1717518;700009
1717587;700010
1717588;700093
1717589;700273
1717590;701211
1717591;701283
1717592;701851
1717593;701852
1717594;702213
1717595;702252
1717596;702259
1717597;702293
1717598;702546
1717599;702797
1717600;702827
1717601;702841
1717602;702847
1717603;703195
1717604;703377
1717605;703787
1717606;703954
1717607;704219
1717608;704405
1717609;704563
1717610;705474
1717611;705596
1717612;705649
1717613;705879
1717614;706028
1717615;706121
1717616;706295
1717617;706317
1717618;706806
1717619;706889
1717620;706890
1717621;707027
1717622;707043
1717623;707078
1717624;707124
1717625;707352
1717626;707845
1717627;707926
1717628;708066
1717629;708115
1717630;708204
1717631;708390
1717632;708421
1717633;708628
1717634;708724
1717635;708955
1717636;709285
1717637;709413
1717638;709528
1717639;709541
1717640;709773
1717641;709807
1717642;709871
1717643;710207
1717644;710285
1717645;710759
1717646;710817
1717647;710958
1717648;710992
1717649;711021
1717650;711046
1717651;711313
1717652;711460
1717653;711551
1717654;711570
1717655;711626
1717656;711657
1717657;711758
1717658;712040
1717659;712174
1717660;712200
1717661;712315
1717662;712409
1717663;712557
1717664;712686
1717665;712727
1717666;712785
1717667;712878
1717668;712892
1717669;712951
1717670;712990
1717671;712996
1717672;713293
1717673;713360
1717674;713370
1717675;713517
1717676;713556
1717677;713686
1717678;713698
1717679;713837
1717680;713864
1717681;714064
1717682;714065
1717683;714075
1717684;714110
1717685;714160
1717686;714346
1717687;714459
1717768;783333
1818665;800000
1818711;816667
2202334;900000
2202472;966667
2509447;1000000
2509488;1400000
