CumulHa;Price
5466100;599687
5466101;599691
5466102;599693
5466103;599697
5466104;599702
5466105;599717
5466106;599729
5466107;599730
5466108;599738
5466109;599739
5466110;599742
5466111;599752
5466112;599755
5466113;599771
5466114;599773
5466115;599774
5466116;599782
5466119;599783
5466120;599785
5466121;599786
5466122;599787
5466123;599794
5466124;599795
5466125;599799
5466126;599804
5466127;599805
5466128;599809
5466129;599811
5466130;599815
5466131;599819
5466132;599822
5466133;599828
5466134;599834
5466135;599837
5466136;599841
5466137;599845
5466138;599851
5466139;599858
5466140;599861
5466141;599865
5466142;599866
5466143;599873
5466144;599876
5466145;599878
5466146;599879
5466147;599882
5466148;599891
5466149;599892
5466150;599898
5466151;599899
5466152;599900
5466153;599901
5466154;599908
5466155;599909
5466156;599910
5466157;599918
5466158;599926
5466159;599929
5466160;599935
5466161;599936
5466163;599937
5466164;599938
5466165;599939
5466166;599943
5466167;599944
5466168;599947
5466170;599948
5466171;599949
5466173;599951
5466174;599953
5466176;599954
5466177;599955
5466178;599956
5466180;599957
5466182;599959
5466183;599960
5466185;599962
5466186;599963
5466187;599965
5466188;599966
5466190;599967
5466193;599968
5466199;599969
5466200;599970
5466202;599971
5466208;599972
5466213;599973
5466217;599974
5466222;599975
5466230;599976
5466238;599977
5466247;599978
5466253;599979
5466257;599980
5466260;599981
5466263;599982
5466267;599983
5466271;599984
5466277;599985
5466284;599987
5466289;599988
5466303;599989
5466317;599990
5466339;599991
5466370;599992
5466433;599993
5466527;599994
5466678;599995
5466958;599996
5467620;599997
5469161;599998
5478156;599999
5901263;600000
5901264;600017
5901265;600531
5901266;600608
5901267;600659
5901268;600793
5901269;600797
5901270;601092
5901271;601282
5901272;601835
5901273;601840
5901274;601873
5901275;602116
5901282;602467
5901283;602639
5901284;602713
5901285;602748
5901286;603040
5901287;603374
5901288;603483
5901289;603522
5901290;603586
5901291;603720
5901292;604210
5901293;604230
5901294;604276
5901295;604365
5901296;604665
5901297;604715
5901298;604794
5901301;605106
5901302;605147
5901303;605419
5901304;605454
5901305;605754
5901306;605807
5901307;605818
5901308;605955
5901309;606187
5901310;606192
5901311;606196
5901312;606365
5901313;606497
5901314;606730
5901315;606910
5901316;607051
5901317;607448
5901318;607468
5901319;607515
5901320;607823
5901321;607964
5901322;608241
5901323;608244
5903976;608333
5903977;608572
5903978;609031
5903979;609100
5903980;609278
5903981;609577
5903982;609732
5903984;609994
5903985;610006
5903986;610036
5903987;610325
5903988;610394
5903989;610473
5903990;610700
5903991;610719
5903992;610840
5903993;610990
5903994;611079
5903996;611188
5903997;611196
5903999;611199
5904001;611233
5904002;611284
5904004;611398
5904005;611402
5904006;611440
5904007;611518
5904008;611545
5904009;611547
5904010;611579
5904011;611648
5904012;611700
5904013;611706
5904014;611750
5904015;611792
5904016;611827
5904017;611864
5904018;611874
5904019;611905
5904020;611940
5904021;611979
5904022;612014
5904023;612033
5904024;612156
5904025;612177
5904026;612197
5904027;612346
5904028;612430
5904029;612514
5904030;612528
5904031;612584
5904032;612663
5904033;612991
5904034;612999
5904035;613102
5904036;613526
5904037;613549
5904038;613738
5904046;613817
5904047;614039
5904048;614075
5904049;614127
5904050;614141
5904051;614169
5904052;614184
5904053;614192
5904054;614194
5904055;614252
5904056;614255
5904057;614277
5904058;614279
5904059;614288
5904060;614292
5904061;614306
5904062;614327
5904063;614399
5904064;614416
5904065;614554
5904066;614567
5904067;614742
5904068;614755
5904069;614794
5904076;614887
5904077;614897
5904078;614911
5904079;615094
5904080;615317
5904081;615328
5904082;615386
5904084;615602
5904086;615725
5904087;615856
5904088;615988
5904089;615998
5904090;616011
5904091;616175
5904092;616661
5904093;616770
5904094;616907
5904095;616915
5904096;617022
5904097;617088
5904098;617156
5904099;617174
5904100;617230
5904101;617394
5904102;617459
5904103;617794
5904104;617865
5904105;618111
5904106;618258
5904107;618479
5904108;618591
5904109;618625
5904110;619009
5904111;619012
5904112;619090
5904113;619357
5904114;619368
5904115;619427
5904116;619429
5904117;619479
5904118;619577
5904119;619655
5904120;619970
5904121;619979
5904122;620058
5904123;620074
5904124;620333
5904125;620427
5904126;620446
5904128;620463
5904129;620594
5904130;620617
5904131;620632
5904132;620823
5904134;621000
5904135;621078
5904136;621086
5904137;621143
5904138;621179
5904139;621212
5904140;621242
5904141;621243
5904142;621258
5904143;621289
5904144;621308
5904145;621391
5904146;621514
5904147;621533
5904148;621747
5904149;621764
5904150;622042
5904151;622125
5904152;622153
5904153;622181
5904155;622674
5904156;622751
5904157;622910
5904158;622914
5904159;623008
5904161;623524
5904162;623752
5904163;623838
5904169;623896
5904170;623991
5904171;624070
5904172;624336
5904173;624358
5904174;624393
5904175;624507
5904176;624696
5904177;624981
5904281;624999
5904282;625110
5904283;625742
5904284;625896
5904285;625960
5904286;626089
5904287;626190
5904288;626253
5904289;626262
5904290;627057
5904291;627354
5904292;627501
5904293;627645
5904294;627820
5904295;627974
5904296;628022
5904297;628034
5904298;628153
5904299;628240
5904300;628320
5904301;628371
5904302;628375
5904303;628475
5904304;628486
5904305;628503
5904306;628617
5904307;628838
5904308;628869
5904309;628965
5904310;629350
5904311;629393
5904312;629806
5904313;629908
5904314;629987
5904341;629999
5904342;630241
5904343;630252
5904348;630288
5904349;630581
5904350;630700
5904354;630724
5904355;630746
5904356;630797
5904357;630928
5904358;631126
5904359;631149
5904360;631439
5904361;631631
5904403;631666
5904404;631667
5904405;632150
5904406;632156
5904407;632238
5904408;632319
5904409;632452
5904410;632789
5904411;633004
5904412;633102
5904413;633264
5904414;633444
5904423;633487
5904424;633492
5904425;633590
5904426;633606
5904427;633696
5904428;633890
5904429;633970
5904430;633999
5904431;634129
5904432;634217
5904433;634359
5904434;634389
5904435;634572
5904436;634589
5904440;634715
5904441;634765
5904442;634880
5904443;634938
5904444;635114
5904445;635255
5904447;635802
5904448;635886
5904449;635892
5904450;635960
5904451;636000
5904452;636128
5904453;636195
5904454;636248
5904455;636306
5904456;636373
5904457;636443
5904458;636694
5904460;637234
5904461;637272
5904462;637347
5904463;637420
5904464;637425
5904465;637443
5904466;637645
5904468;637685
5904472;637689
5904473;637809
5904474;638015
5904478;638032
5904479;638082
5904482;638185
5904483;638187
5904485;638216
5904487;638234
5904488;638293
5904489;638462
5904490;638471
5904491;638753
5904492;638858
5904493;638924
5904497;638965
5904498;639053
5904499;639154
5904500;639170
5904501;639317
5904502;639372
5904503;639454
5904504;639458
5904505;639491
5904506;639560
5904507;639600
5904511;639601
5904512;639624
5904513;639701
5904514;639728
5904515;639799
5904516;639840
5904517;639885
5904518;640023
5904520;640072
5904521;640134
5904522;640461
5904524;640509
5904525;640607
5904526;640636
5904531;640745
5904532;640750
5904533;640780
5904534;640890
5904535;640904
5904537;641042
5904538;641149
5904539;641337
5904542;641418
5904543;641424
5904544;641450
5904545;641603
5904546;641619
5904547;641752
5904548;641888
5904549;642010
5904550;642116
5904551;642152
5904552;642266
5904555;642357
5904556;642517
5904557;642527
5904558;642595
5904559;642735
5904560;643322
5904562;643324
5904588;643332
5904589;643714
5904590;643729
5904591;643743
5904592;644400
5904594;644722
5904595;644833
5904597;644864
5904598;645059
5904599;645096
5904600;645262
5904601;645290
5904602;645737
5904603;645843
5904605;645854
5904606;645940
5904607;646141
5904610;646153
5904611;646439
5904613;646871
5904614;646900
5904615;647258
5904616;647276
5904617;647473
5904618;647754
5904619;648106
5904620;648199
5904621;648226
5904622;648356
5904623;648386
5904624;648654
5904625;648655
5904626;648702
5904627;649024
5904628;649100
5904629;649155
5904630;649219
5904631;649292
5904632;649389
5904633;649431
5904634;649437
5904635;649580
5904636;649677
5904638;649708
5904639;649720
5904640;649794
5904642;649859
5904644;650038
5904645;650093
5904646;650137
5904647;650142
5904648;650373
5904649;650562
5904650;650601
5904652;650652
5904653;650738
5904654;650740
5904655;651205
5904656;651227
5904657;651296
5904658;651331
5904659;651364
5904660;651527
5904661;651555
5904664;651687
5904668;651777
5904669;651780
5904670;651800
5904671;651964
5904672;651971
5904673;652066
5904674;652100
5904675;652116
5904676;652147
5904677;652153
5904678;652239
5904679;652293
5904680;652395
5904681;652424
5904682;652500
5904683;652505
5904684;652730
5904685;652767
5904686;652781
5904687;652782
5904688;652849
5904690;652866
5904691;652964
5904692;653075
5904694;653169
5904695;653406
5904696;653412
5904697;653463
5904698;653633
5904699;653642
5904701;653684
5904702;653728
5904703;653746
5904704;653776
5904705;653905
5904706;653967
5904707;653991
5904708;654006
5904709;654009
5904710;654147
5904711;654154
5904712;654231
5904713;654266
5904715;654368
5904716;654374
5904717;654479
5904718;654499
5904719;654521
5904721;654543
5904722;654603
5904724;654720
5904725;654955
5904726;654963
5904727;655020
5904728;655203
5904729;655390
5904730;655416
5904731;655617
5904732;655655
5904733;655694
5904734;655883
5904735;655891
5904736;656004
5904737;656082
5904738;656112
5904739;656398
5904740;656471
5904741;656547
5904742;656563
5904743;656877
5904744;656913
5904745;657033
5904746;657161
5904747;657197
5904748;657262
5904749;657811
5904750;657902
5904751;657927
5904752;658054
5904753;658065
5904754;658086
5904755;658160
5904756;658283
5904757;658342
5904758;658368
5904759;658371
5904760;658427
5904761;658441
5904762;658442
5904763;658478
5904764;658564
5904765;658578
5904766;658611
5904767;658693
5904768;658706
5904769;658801
5904770;659052
5904771;659092
5904772;659134
5904773;659287
5904774;659345
5904775;659346
5904776;659449
5904777;659523
5904782;659637
5904783;659676
5904784;659697
5904785;659771
5904786;659853
5904787;659871
5904788;659888
5904789;659919
5904805;660052
5904806;660106
5904807;660405
5904808;660514
5904809;660562
5904810;660735
5904811;660773
5904812;660926
5904813;661210
5904814;661490
5904815;661601
5904816;661904
5904817;662006
5904818;662269
5904819;662287
5904820;662361
5904821;662388
5904822;662441
5904823;662527
5904824;662631
5904825;662772
5904826;662817
5904827;663069
5904828;663210
5904829;663239
5904830;663272
5904831;663320
5904832;663376
5904833;663438
5904834;663551
5904835;663768
5904836;663790
5904837;663867
5904838;663962
5904839;663999
5904840;664114
5904841;664445
5904842;664470
5904843;664709
5904844;664735
5904845;664876
5904846;664952
5904847;665024
5904848;665116
5904849;665150
5904850;665170
5904851;665217
5904852;665313
5904853;665338
5904854;665385
5904855;665400
5904856;665455
5904857;665478
5904858;665657
5904859;665664
5904860;665848
5904861;665965
5904862;666198
5904863;666241
5904864;666484
5904865;666531
5904866;666803
5904867;666993
5904869;667325
5904870;667493
5904871;667629
5904872;667815
5904873;667836
5904874;667880
5904875;667919
5904876;667966
5904877;668153
5904906;668332
5904907;668345
5904908;668374
5904909;668408
5904910;668529
5904911;668616
5904912;668645
5904913;668746
5904914;668818
5904915;668965
5904916;668974
5904917;669192
5904918;669511
5904919;669686
5904920;669877
5904921;669957
5904922;670164
5904923;670290
5904924;670558
5904925;670655
5904926;670662
5904927;670724
5904928;670772
5904929;670864
5904930;670947
5904931;671050
5904932;671432
5904933;672246
5904934;672725
5904935;672745
5904936;672821
5904937;672950
5904938;672953
5904939;673596
5904940;673928
5904941;673988
5904942;674021
5904943;674085
5904944;674221
5904945;674349
5904946;674392
5904947;674794
5904948;674878
5904949;675137
5904950;675175
5904951;675192
5904952;675193
5904953;675603
5904954;675769
5904955;675924
5904956;675998
5904957;676027
5904958;676064
5904959;676191
5904960;676742
5904961;676821
5904962;677053
5904963;677081
5904964;677799
5904965;677970
5904966;678146
5904967;678300
5904968;678340
5904969;678743
5904970;679018
5904971;679180
5904972;679305
5904973;679438
5904974;679505
5904975;679823
5904976;679865
5904977;679965
5904978;680079
5904979;680139
5904980;680341
5904981;680472
5904982;680579
5904983;680622
5904984;680754
5904985;681077
5904986;681204
5904987;681339
5904988;681344
5904989;681382
5904990;681424
5904991;681432
5904992;681513
5904993;681533
5904994;681787
5904995;681793
5904996;681854
5904997;681963
5904998;682148
5904999;682427
5905000;682459
5905001;682823
5905002;682878
5905003;682881
5905004;682924
5905005;683049
5905006;683151
5905007;683178
5905008;683425
5905009;683554
5905010;683713
5905011;683975
5905012;683990
5905013;684106
5905014;684222
5905015;684301
5905016;684391
5905017;684516
5905018;684641
5905019;684650
5905020;684674
5905021;684734
5905022;684764
5905023;684771
5905024;684928
5905025;685109
5905026;685142
5905027;685150
5905028;685302
5905029;685410
5905030;685622
5905031;685829
5905032;685909
5905033;686101
5905034;686254
5905035;686291
5905036;686385
5905037;686507
5905038;686570
5905039;686588
5905040;686603
5905041;686615
5905042;686673
5905043;687080
5905044;687144
5905045;687421
5905046;687483
5905047;687747
5905048;687908
5905049;687965
5905050;688223
5905051;688307
5905052;688350
5905053;688448
5905054;688469
5905055;688555
5905056;688577
5905057;688604
5905058;688698
5905059;688819
5905060;688859
5905061;688936
5905063;689004
5905064;689054
5905065;689183
5905066;689335
5905067;689429
5905068;689441
5905069;689516
5905070;689806
5905071;689828
5905072;689832
5905073;689837
5905074;689912
5905075;689936
5905076;689941
5905077;689946
5905081;689999
5905082;690331
5905083;690664
5905084;690769
5905085;690829
5905086;690839
5905087;690853
5905088;690895
5905089;690907
5905090;690936
5905091;690975
5905092;690977
5905093;690981
5905094;691001
5905095;691055
5905096;691332
5905097;691388
5905098;691574
5905099;691592
5905100;691644
5905101;691657
5905104;691666
5905105;691668
5905106;691672
5905107;691688
5905108;691747
5905109;691767
5905110;691853
5905111;691887
5905112;691906
5905113;691950
5905114;691961
5905115;692048
5905116;692204
5905117;692301
5905118;692302
5905119;692314
5905120;692403
5905121;692406
5905122;692453
5905123;692501
5905124;692513
5905125;692585
5905126;692587
5905127;692774
5905128;692795
5905129;692803
5905130;692804
5905131;692838
5905132;692853
5905133;692986
5905134;693059
5905135;693118
5905136;693144
5905143;693196
5905144;693202
5905145;693214
5905146;693225
5905147;693237
5905148;693243
5905150;693247
5905151;693265
5905152;693266
5905153;693293
5905154;693366
5905155;693401
5905156;693449
5905157;693561
5905158;693624
5905159;693954
5905160;694067
5905161;694131
5905162;694135
5905163;694176
5905164;694250
5905165;694276
5905166;694312
5905167;694366
5905168;694367
5905169;694386
5905170;694400
5905171;694454
5905172;694462
5905173;694503
5905174;694560
5905175;694567
5905176;694628
5905177;694646
5905178;694884
5905179;694886
5905180;694942
5905181;694991
5905183;694997
5905184;695070
5905185;695080
5905186;695096
5905187;695160
5905188;695217
5905189;695219
5905190;695312
5905191;695323
5905192;695383
5905193;695396
5905194;695398
5905195;695401
5905196;695408
5905197;695477
5905198;695486
5905199;695591
5905200;695596
5905201;695609
5905202;695620
5905203;695676
5905204;695679
5905205;695682
5905206;695701
5905207;695778
5905208;695792
5905209;695828
5905210;695867
5905211;695884
5905212;695922
5905213;695948
5905214;695998
5905215;696028
5905216;696072
5905217;696115
5905218;696126
5905219;696175
5905220;696178
5905221;696215
5905222;696233
5905223;696292
5905224;696341
5905225;696348
5905226;696354
5905227;696405
5905228;696425
5905229;696437
5905230;696468
5905231;696478
5905232;696488
5905234;696583
5905235;696604
5905236;696605
5905237;696630
5905238;696700
5905239;696703
5905240;696790
5905241;696802
5905242;696833
5905243;696843
5905244;696848
5905245;696857
5905246;696868
5905247;696896
5905248;696910
5905249;696925
5905250;696956
5905251;696969
5905252;697009
5905253;697029
5905254;697083
5905255;697099
5905256;697108
5905257;697141
5905258;697145
5905259;697147
5905260;697190
5905261;697269
5905262;697275
5905263;697290
5905264;697292
5905265;697314
5905266;697321
5905267;697355
5905268;697359
5905269;697393
5905270;697408
5905271;697443
5905272;697463
5905273;697481
5905274;697504
5905275;697514
5905276;697531
5905277;697541
5905278;697542
5905279;697629
5905280;697636
5905281;697644
5905282;697649
5905283;697658
5905284;697664
5905285;697718
5905286;697722
5905287;697735
5905288;697738
5905289;697773
5905290;697794
5905291;697796
5905292;697840
5905293;697845
5905294;697850
5905295;697970
5905296;697974
5905297;698008
5905298;698016
5905299;698023
5905300;698026
5905301;698048
5905302;698050
5905303;698077
5905304;698082
5905305;698125
5905306;698153
5905307;698155
5905308;698164
5905309;698178
5905310;698203
5905311;698204
5905312;698217
5905313;698224
5905314;698255
5905315;698269
5905316;698281
5905317;698294
5905318;698369
5905319;698375
5905320;698392
5905321;698425
5905322;698440
5905323;698472
5905324;698493
5905325;698516
5905326;698518
5905327;698585
5905328;698609
5905329;698690
5905330;698754
5905331;698776
5905332;698787
5905333;698824
5905334;698865
5905335;699021
5905336;699035
5905337;699060
5905338;699077
5905339;699092
5905340;699095
5905341;699161
5905342;699162
5905343;699163
5905345;699187
5905346;699195
5905347;699229
5905348;699237
5905349;699251
5905350;699253
5905351;699277
5905352;699287
5905353;699318
5905354;699322
5905355;699332
5905357;699352
5905358;699353
5905359;699358
5905360;699377
5905361;699385
5905362;699390
5905363;699408
5905364;699422
5905365;699427
5905366;699433
5905367;699471
5905368;699483
5905369;699486
5905370;699530
5905371;699542
5905372;699551
5905373;699580
5905374;699592
5905376;699659
5905378;699660
5905380;699661
5905381;699693
5905382;699712
5905383;699733
5905384;699735
5905385;699736
5905386;699742
5905387;699771
5905388;699786
5905389;699788
5905390;699793
5905391;699795
5905392;699810
5905393;699813
5905394;699815
5905395;699816
5905396;699817
5905397;699820
5905398;699829
5905399;699831
5905401;699832
5905403;699834
5905404;699835
5905405;699837
5905406;699838
5905408;699839
5905411;699842
5905413;699843
5905415;699845
5905416;699846
5905418;699847
5905419;699848
5905421;699849
5905422;699852
5905423;699854
5905424;699855
5905425;699859
5905426;699862
5905427;699864
5905428;699954
5905429;699960
5905430;699981
5905431;699982
5905432;699984
5905433;699986
5905434;699988
5905435;699989
5905448;699998
5911757;699999
6018994;700000
6020049;700001
6020631;700002
6021133;700003
6021445;700004
6021656;700005
6021828;700006
6021952;700007
6022048;700008
6022110;700009
6022179;700010
6022228;700011
6022264;700012
6022311;700013
6022340;700014
6022364;700015
6022391;700016
6022415;700017
6022449;700018
6022473;700019
6022493;700020
6022517;700021
6022541;700022
6022557;700023
6022577;700024
6022604;700025
6022620;700026
6022629;700027
6022640;700028
6022663;700029
6022682;700030
6022692;700031
6022704;700032
6022716;700033
6022727;700034
6022740;700035
6022757;700036
6022769;700037
6022788;700038
6022795;700039
6022804;700040
6022818;700041
6022828;700042
6022837;700043
6022850;700044
6022860;700045
6022865;700046
6022873;700047
6022879;700048
6022888;700049
6022897;700050
6022903;700051
6022913;700052
6022925;700053
6022929;700054
6022934;700055
6022940;700056
6022946;700057
6022961;700058
6022964;700059
6022972;700060
6022980;700061
6022984;700062
6022988;700063
6022990;700064
6022996;700065
6023006;700066
6023012;700067
6023017;700068
6023021;700069
6023027;700070
6023033;700071
6023036;700072
6023040;700073
6023047;700074
6023056;700075
6023066;700076
6023080;700077
6023089;700078
6023098;700079
6023103;700080
6023108;700081
6023114;700082
6023119;700083
6023128;700084
6023134;700085
6023141;700086
6023144;700087
6023147;700088
6023156;700089
6023161;700090
6023164;700091
6023170;700092
6023178;700093
6023181;700094
6023186;700095
6023192;700096
6023195;700097
6023201;700098
6023204;700100
6023207;700101
6023210;700102
6023214;700103
6023223;700104
6023225;700105
6023230;700106
6023233;700107
6023236;700108
6023238;700109
6023241;700110
6023246;700111
6023251;700112
6023254;700113
6023260;700114
6023261;700115
6023266;700116
6023272;700117
6023274;700119
6023275;700120
6023280;700121
6023285;700122
6023288;700123
6023295;700124
6023298;700125
6023303;700126
6023305;700127
6023310;700128
6023312;700129
6023317;700130
6023319;700131
6023321;700132
6023325;700134
6023328;700135
6023334;700136
6023337;700137
6023338;700138
6023341;700139
6023343;700140
6023345;700141
6023348;700142
6023351;700143
6023355;700144
6023360;700145
6023364;700146
6023368;700147
6023370;700148
6023374;700149
6023377;700150
6023382;700151
6023389;700152
6023390;700153
6023393;700154
6023397;700155
6023398;700156
6023403;700157
6023404;700158
6023409;700159
6023410;700160
6023412;700161
6023414;700162
6023416;700163
6023420;700164
6023424;700165
6023429;700166
6023431;700167
6023434;700168
6023435;700169
6023440;700170
6023446;700171
6023448;700172
6023451;700173
6023454;700174
6023456;700175
6023459;700176
6023465;700177
6023468;700178
6023470;700179
6023471;700180
6023473;700181
6023476;700183
6023481;700184
6023482;700185
6023484;700186
6023486;700187
6023488;700188
6023491;700189
6023493;700190
6023497;700191
6023499;700192
6023501;700193
6023506;700194
6023507;700195
6023509;700196
6023511;700197
6023513;700198
6023515;700199
6023518;700200
6023519;700202
6023522;700203
6023524;700204
6023527;700205
6023530;700206
6023532;700207
6023535;700208
6023536;700209
6023539;700210
6023541;700211
6023546;700212
6023547;700213
6023552;700214
6023556;700215
6023557;700216
6023559;700217
6023562;700218
6023565;700219
6023566;700220
6023568;700221
6023571;700222
6023572;700223
6023575;700224
6023579;700225
6023580;700226
6023581;700227
6023584;700228
6023589;700229
6023591;700230
6023594;700231
6023597;700232
6023601;700233
6023605;700234
6023610;700235
6023612;700236
6023615;700237
6023618;700238
6023622;700240
6023623;700241
6023626;700244
6023627;700246
6023628;700247
6023632;700248
6023633;700249
6023634;700250
6023637;700251
6023639;700252
6023641;700253
6023642;700254
6023644;700255
6023645;700256
6023648;700257
6023650;700258
6023652;700259
6023656;700260
6023657;700261
6023658;700262
6023660;700263
6023662;700265
6023666;700266
6023667;700267
6023671;700268
6023672;700270
6023674;700271
6023678;700272
6023680;700273
6023685;700274
6023691;700276
6023693;700277
6023694;700278
6023695;700280
6023697;700281
6023698;700282
6023700;700283
6023701;700284
6023703;700286
6023705;700287
6023706;700288
6023708;700290
6023709;700291
6023710;700292
6023712;700294
6023715;700295
6023717;700296
6023718;700297
6023720;700298
6023721;700299
6023722;700301
6023723;700303
6023726;700304
6023730;700305
6023732;700306
6023735;700312
6023737;700313
6023739;700314
6023741;700315
6023742;700316
6023745;700317
6023748;700318
6023750;700319
6023751;700320
6023755;700321
6023756;700322
6023757;700323
6023758;700324
6023759;700325
6023760;700326
6023762;700327
6023763;700329
6023765;700330
6023769;700331
6023772;700333
6023773;700334
6023777;700336
6023778;700337
6023779;700338
6023781;700339
6023782;700340
6023783;700341
6023785;700344
6023787;700345
6023788;700347
6023789;700349
6023790;700352
6023792;700353
6023793;700354
6023795;700358
6023796;700359
6023798;700360
6023799;700361
6023802;700363
6023803;700365
6023805;700366
6023806;700367
6023808;700369
6023810;700370
6023811;700371
6023812;700372
6023813;700373
6023814;700375
6023815;700376
6023817;700377
6023818;700378
6023820;700380
6023821;700382
6023822;700384
6023823;700387
6023825;700388
6023827;700389
6023828;700390
6023829;700391
6023830;700393
6023831;700395
6023832;700397
6023833;700404
6023834;700409
6023836;700410
6023837;700411
6023838;700413
6023841;700414
6023842;700415
6023843;700417
6023844;700418
6023848;700420
6023850;700421
6023854;700424
6023855;700425
6023857;700426
6023858;700431
6023859;700432
6023861;700433
6023862;700436
6023863;700439
6023865;700441
6023866;700442
6023867;700443
6023868;700444
6023870;700445
6023871;700446
6023872;700451
6023873;700453
6023876;700455
6023878;700456
6023879;700458
6023880;700460
6023882;700461
6023883;700463
6023887;700466
6023888;700468
6023889;700469
6023890;700470
6023893;700471
6023895;700473
6023897;700474
6023898;700475
6023899;700478
6023900;700479
6023903;700480
6023904;700482
6023905;700483
6023907;700486
6023908;700487
6023909;700488
6023911;700490
6023912;700491
6023915;700492
6023916;700493
6023917;700494
6023918;700495
6023919;700496
6023920;700498
6023921;700499
6023926;700504
6023927;700505
6023928;700507
6023934;700515
6023936;700516
6023938;700517
6023939;700518
6023943;700519
6023945;700521
6023948;700522
6023949;700523
6023950;700524
6023951;700525
6023953;700527
6023954;700530
6023955;700531
6023957;700533
6023958;700534
6023960;700535
6023961;700536
6023963;700537
6023964;700541
6023967;700542
6023968;700545
6023969;700547
6023970;700548
6023971;700550
6023973;700551
6023974;700554
6023976;700555
6023977;700556
6023979;700557
6023980;700558
6023981;700559
6023982;700560
6023984;700562
6023986;700564
6023987;700565
6023988;700568
6023989;700569
6023990;700576
6023992;700579
6023993;700584
6023994;700586
6023996;700588
6023997;700589
6023998;700590
6023999;700592
6024000;700593
6024001;700596
6024002;700597
6024004;700598
6024005;700599
6024008;700603
6024009;700605
6024010;700606
6024013;700607
6024015;700609
6024016;700610
6024017;700620
6024018;700622
6024021;700623
6024023;700625
6024025;700627
6024026;700635
6024027;700636
6024029;700638
6024030;700639
6024031;700640
6024032;700641
6024033;700644
6024034;700645
6024036;700647
6024038;700648
6024039;700649
6024040;700651
6024041;700661
6024042;700662
6024045;700665
6024046;700668
6024049;700670
6024050;700671
6024052;700672
6024053;700676
6024054;700678
6024055;700679
6024056;700684
6024058;700685
6024059;700687
6024060;700688
6024062;700689
6024063;700690
6024066;700691
6024067;700693
6024069;700696
6024070;700698
6024072;700700
6024073;700701
6024075;700702
6024076;700708
6024077;700709
6024078;700710
6024079;700711
6024080;700712
6024081;700713
6024082;700714
6024083;700715
6024084;700718
6024085;700720
6024086;700721
6024087;700723
6024088;700724
6024090;700727
6024091;700729
6024092;700730
6024093;700733
6024094;700734
6024096;700738
6024097;700739
6024098;700740
6024099;700741
6024102;700742
6024103;700743
6024104;700747
6024107;700749
6024108;700750
6024109;700755
6024111;700756
6024112;700758
6024113;700761
6024115;700762
6024116;700768
6024117;700769
6024118;700770
6024119;700773
6024120;700774
6024121;700777
6024122;700778
6024123;700779
6024124;700781
6024125;700783
6024126;700785
6024127;700786
6024128;700789
6024129;700790
6024130;700797
6024131;700798
6024133;700800
6024134;700803
6024135;700804
6024136;700806
6024137;700807
6024138;700814
6024139;700817
6024140;700818
6024141;700819
6024142;700823
6024143;700827
6024145;700830
6024146;700832
6024147;700834
6024148;700836
6024150;700838
6024151;700840
6024152;700843
6024153;700847
6024154;700853
6024156;700855
6024157;700857
6024158;700860
6024159;700861
6024160;700863
6024161;700865
6024162;700867
6024163;700873
6024165;700874
6024166;700875
6024168;700876
6024169;700880
6024171;700881
6024172;700882
6024174;700884
6024175;700885
6024176;700889
6024177;700890
6024178;700892
6024179;700895
6024181;700896
6024182;700898
6024183;700907
6024184;700909
6024186;700913
6024187;700914
6024189;700920
6024191;700921
6024192;700924
6024193;700932
6024194;700933
6024195;700938
6024196;700944
6024197;700945
6024198;700946
6024200;700948
6024201;700950
6024202;700951
6024203;700954
6024205;700957
6024206;700958
6024207;700960
6024208;700968
6024209;700975
6024210;700978
6024212;700980
6024213;700981
6024214;700982
6024215;700984
6024217;700989
6024218;700991
6024220;700995
6024221;700997
6024222;700998
6024223;701002
6024224;701005
6024225;701008
6024226;701011
6024236;701012
6024237;701013
6024239;701016
6024240;701035
6024241;701041
6024244;701042
6024245;701047
6024246;701050
6024247;701051
6024249;701052
6024250;701067
6024251;701070
6024252;701071
6024253;701078
6024255;701079
6024256;701084
6024257;701086
6024258;701090
6024259;701091
6024260;701111
6024262;701118
6024263;701119
6024264;701130
6024265;701133
6024266;701135
6024267;701143
6024270;701144
6024271;701146
6024272;701148
6024273;701154
6024274;701156
6024275;701157
6024276;701158
6024277;701159
6024278;701160
6024280;701164
6024281;701165
6024282;701166
6024283;701168
6024284;701170
6024285;701171
6024287;701172
6024288;701188
6024289;701189
6024290;701193
6024291;701195
6024292;701196
6024293;701205
6024295;701207
6024297;701208
6024298;701216
6024299;701222
6024300;701223
6024302;701227
6024303;701229
6024304;701231
6024305;701233
6024306;701235
6024307;701238
6024308;701239
6024309;701247
6024310;701249
6024311;701253
6024312;701257
6024313;701260
6024315;701261
6024316;701263
6024317;701268
6024318;701272
6024319;701273
6024320;701277
6024322;701280
6024323;701282
6024324;701295
6024325;701298
6024326;701303
6024327;701304
6024328;701306
6024329;701308
6024330;701317
6024331;701318
6024332;701326
6024333;701329
6024335;701331
6024337;701337
6024338;701338
6024339;701339
6024340;701344
6024341;701346
6024343;701349
6024344;701351
6024345;701353
6024346;701372
6024347;701377
6024348;701379
6024349;701393
6024350;701396
6024351;701399
6024352;701402
6024353;701407
6024354;701408
6024355;701415
6024357;701416
6024358;701418
6024359;701422
6024360;701424
6024361;701428
6024362;701430
