CumulHa;Price
16402;793057
16403;793081
16405;793102
16406;793116
16408;793225
16410;793266
16411;793351
16412;793364
16414;793372
16416;793428
16418;793443
16419;793527
16420;793589
16421;793617
16422;793641
16423;793679
16424;793688
16425;793749
16426;793759
16427;793764
16429;793795
16430;793808
16431;793826
16432;793829
16433;793918
16434;793984
16435;793989
16436;793992
16437;794037
16438;794048
16439;794108
16440;794174
16443;794188
16445;794236
16447;794243
16448;794331
16449;794341
16450;794371
16453;794448
16457;794480
16458;794483
16459;794580
16462;794601
16466;794614
16467;794619
16470;794633
16471;794640
16472;794642
16474;794648
16475;794660
16477;794681
16478;794683
16479;794688
16480;794690
16483;794696
16485;794714
16489;794742
16490;794743
16491;794767
16493;794787
16494;794816
16496;794818
16497;794842
16498;794857
16499;794884
16501;794889
16502;794903
16503;794904
16504;794916
16505;794987
16509;794990
16510;794993
16511;795030
16512;795089
16513;795099
16514;795111
16515;795112
16516;795137
16517;795183
16518;795232
16519;795249
16521;795255
16522;795266
16523;795327
16525;795330
16526;795360
16527;795403
16528;795413
16529;795416
16530;795480
16531;795485
16535;795534
16537;795549
16539;795556
16540;795571
16541;795589
16542;795629
16543;795643
16544;795713
16547;795715
16548;795768
16549;795803
16551;795813
16554;795819
16556;795823
16557;795861
16558;795898
16559;795941
16560;795955
16562;796015
16563;796052
16564;796054
16565;796063
16566;796069
16567;796089
16569;796092
16570;796107
16572;796140
16574;796161
16575;796163
16576;796184
16578;796193
16580;796200
16581;796209
16584;796229
16585;796240
16586;796250
16587;796266
16588;796272
16589;796282
16590;796331
16591;796339
16592;796351
16593;796354
16594;796362
16596;796368
16597;796422
16600;796476
16603;796481
16604;796492
16605;796522
16606;796556
16607;796602
16608;796672
16611;796673
16612;796696
16614;796713
16615;796734
16616;796781
16618;796843
16619;796872
16621;796909
16622;796918
16624;796925
16625;796941
16626;797020
16628;797046
16629;797056
16630;797102
16631;797112
16632;797166
16633;797218
16634;797224
16637;797226
16638;797276
16642;797295
16643;797336
16644;797343
16645;797377
16646;797388
16649;797392
16650;797426
16651;797434
16652;797438
16653;797459
16654;797472
16656;797474
16658;797475
16659;797490
16660;797506
16663;797510
16665;797517
16666;797527
16667;797542
16669;797545
16670;797579
16671;797605
16672;797620
16674;797633
16675;797663
16676;797664
16677;797675
16678;797677
16679;797717
16680;797761
16681;797766
16684;797770
16685;797772
16686;797783
16689;797794
16690;797798
16691;797820
16692;797858
16693;797901
16695;797924
16696;797958
16697;797973
16698;797976
16699;797984
16700;798015
16701;798022
16704;798037
16707;798048
16708;798079
16709;798091
16711;798115
16712;798120
16713;798121
16715;798125
16716;798156
16717;798169
16718;798185
16720;798203
16721;798209
16723;798222
16724;798228
16725;798266
16727;798284
16728;798290
16730;798292
16731;798330
16733;798363
16734;798372
16735;798409
16737;798420
16741;798432
16742;798461
16744;798471
16745;798480
16746;798492
16748;798510
16750;798519
16751;798524
16753;798543
16754;798549
16755;798588
16756;798644
16758;798662
16759;798736
16760;798784
16761;798793
16762;798848
16765;798872
16768;798880
16769;798887
16770;798901
16771;798922
16774;798924
16775;798947
16776;798950
16777;798961
16778;798989
16779;798996
16780;799015
16781;799030
16782;799079
16785;799095
16786;799123
16787;799125
16788;799137
16789;799143
16790;799150
16791;799186
16792;799245
16794;799276
16796;799281
16797;799286
16799;799299
16800;799329
16803;799342
16804;799347
16805;799351
16806;799356
16807;799362
16808;799369
16809;799396
16811;799409
16812;799431
16813;799433
16816;799435
16817;799442
16818;799508
16820;799512
16823;799514
16824;799520
16826;799522
16828;799534
16829;799542
16830;799570
16831;799571
16837;799607
16840;799649
16841;799662
16843;799671
16844;799693
16846;799695
16848;799699
16850;799705
16851;799718
16852;799719
16855;799725
16857;799729
16859;799742
16861;799778
16863;799788
16864;799796
16865;799800
16866;799828
16868;799830
16869;799840
16871;799855
16873;799869
16875;799883
16876;799886
16878;799888
16879;799896
16881;799907
16882;799951
16883;799953
16884;799959
16885;799966
16886;799980
16888;799988
16891;799996
16893;800010
16894;800012
16895;800016
16897;800021
16898;800024
16899;800026
16900;800031
16901;800036
16903;800037
16904;800051
16905;800063
16906;800072
16907;800091
16908;800100
16910;800102
16911;800109
16915;800120
16916;800134
16917;800139
16919;800142
16920;800143
16923;800145
16924;800148
16926;800169
16928;800172
16929;800175
16931;800182
16932;800201
16933;800207
16934;800208
16935;800210
16936;800215
16939;800218
16940;800228
16941;800245
16943;800249
16946;800255
16947;800256
16948;800274
16949;800279
16952;800280
16953;800289
16954;800295
16955;800301
16957;800309
16958;800316
16961;800318
16962;800324
16963;800334
16964;800341
16965;800343
16966;800344
16967;800366
16968;800386
16969;800387
16971;800409
16972;800422
16974;800423
16975;800424
16976;800428
16978;800435
16979;800456
16980;800457
16981;800460
16982;800468
16983;800473
16984;800478
16988;800485
16989;800486
16991;800487
16992;800489
16994;800491
16996;800494
16997;800497
16999;800500
17000;800505
17001;800511
17002;800512
17004;800513
17005;800518
17006;800522
17011;800523
17013;800531
17014;800535
17015;800536
17017;800537
17018;800538
17019;800539
17020;800540
17021;800542
17023;800547
17024;800557
17025;800559
17029;800564
17031;800565
17032;800569
17033;800570
17035;800571
17036;800572
17037;800574
17039;800590
17041;800598
17043;800601
17045;800602
17046;800608
17047;800612
17049;800613
17050;800616
17052;800617
17054;800619
17055;800623
17056;800624
17058;800625
17059;800628
17060;800629
17061;800643
17062;800644
17064;800646
17065;800647
17066;800651
17067;800660
17068;800662
17070;800664
17072;800665
17076;800666
17077;800668
17078;800671
17080;800675
17082;800683
17087;800688
17088;800691
17089;800693
17091;800694
17092;800695
17093;800701
17095;800702
17098;800703
17099;800707
17101;800711
17102;800713
17104;800722
17107;800727
17108;800729
17111;800731
17113;800732
17114;800733
17117;800736
17118;800741
17120;800746
17121;800748
17122;800750
17123;800752
17127;800754
17130;800760
17137;800763
17139;800768
17140;800772
17142;800773
17144;800775
17145;800777
17146;800778
17148;800780
17149;800783
17152;800791
17153;800794
17157;800795
17158;800796
17159;800797
17161;800798
17162;800802
17163;800804
17164;800805
17166;800807
17167;800809
17168;800814
17172;800818
17173;800820
17174;800822
17175;800823
17176;800827
17179;800829
17180;800838
17181;800839
17185;800840
17186;800845
17187;800847
17188;800851
17189;800853
17196;800854
17197;800856
17198;800860
17200;800861
17205;800862
17206;800865
17207;800869
17208;800871
17209;800872
17210;800873
17212;800875
17213;800880
17214;800886
17216;800887
17217;800892
17219;800896
17220;800897
17223;800898
17224;800900
17226;800901
17228;800902
17230;800903
17232;800905
17233;800906
17234;800907
17235;800908
17238;800911
17239;800912
17242;800915
17244;800916
17245;800917
17248;800918
17250;800919
17252;800920
17254;800921
17258;800922
17262;800926
17264;800930
17265;800931
17267;800932
17268;800933
17269;800934
17271;800936
17272;800938
17274;800939
17276;800941
17279;800942
17280;800944
17281;800947
17282;800948
17284;800949
17285;800950
17287;800951
17289;800952
17291;800953
17294;800954
17300;800956
17302;800957
17306;800958
17310;800959
17313;800961
17315;800962
17316;800964
17317;800965
17318;800966
17319;800969
17321;800970
17322;800971
17323;800972
17324;800973
17326;800974
17327;800975
17331;800977
17332;800978
17334;800980
17335;800982
17336;800983
17337;800984
17340;800985
17344;800988
17346;800989
17347;800990
17348;800992
17352;800993
17354;800994
17355;800995
17357;800996
17358;800997
17361;800998
17362;800999
17364;801001
17365;801002
17366;801003
17372;801004
17374;801005
17376;801007
17377;801009
17379;801010
17382;801012
17387;801013
17388;801014
17392;801015
17393;801017
17398;801018
17399;801019
17401;801020
17402;801021
17403;801024
17407;801026
17409;801029
17410;801030
17412;801031
17413;801032
17415;801033
17416;801034
17417;801035
17418;801036
17421;801037
17423;801038
17427;801039
17428;801040
17430;801042
17433;801044
17434;801045
17437;801046
17440;801047
17441;801048
17442;801050
17445;801052
17449;801053
17452;801054
17455;801055
17459;801056
17460;801057
17465;801058
17469;801059
17470;801060
17471;801061
17473;801062
17474;801063
17476;801065
17478;801066
17484;801068
17494;801069
17499;801070
17502;801071
17507;801072
17514;801073
17517;801074
17520;801075
17527;801076
17529;801077
17532;801078
17534;801079
17537;801080
17538;801081
17539;801082
17543;801083
17545;801084
17551;801085
17554;801086
17555;801087
17561;801088
17565;801089
17574;801090
17580;801091
17582;801092
17584;801093
17588;801094
17593;801095
17598;801096
17603;801097
17609;801098
17615;801099
17620;801100
17622;801101
17627;801102
17628;801103
17637;801104
17641;801105
17646;801106
17647;801107
17652;801108
17659;801109
17666;801110
17673;801111
17681;801112
17688;801113
17691;801114
17707;801115
17717;801116
17741;801117
17778;801118
17790;801119
17842;801120
17843;801121
17847;801122
17853;801123
17856;801124
17857;801125
17858;801126
17862;801127
17866;801128
17867;801129
17868;801130
17876;801131
17877;801132
17878;801133
17882;801134
17883;801135
17885;801137
17888;801138
17894;801139
17901;801140
17902;801141
17904;801142
17905;801143
17906;801145
17907;801146
17908;801148
17912;801150
17916;801155
17920;801158
17924;801170
17925;801176
17930;801180
17936;801195
17940;801204
17941;801216
17942;801220
17947;801223
17948;801233
17951;801239
17952;801241
17959;801260
17970;801261
17971;801265
17972;801272
17974;801289
17979;801296
17980;801303
17981;801307
17982;801319
17985;801326
17986;801330
17993;801353
17994;801359
17995;801370
17996;801375
17997;801378
17998;801379
17999;801399
18000;801400
18001;801418
18002;801423
18003;801433
18004;801437
18005;801438
18006;801459
18007;801463
18009;801469
18010;801470
18011;801483
18012;801486
18013;801487
18014;801499
18019;801506
18020;801512
18021;801516
18022;801517
18023;801553
18026;801566
18027;801567
18028;801574
18037;801586
18039;801592
18040;801609
18041;801618
18050;801622
18051;801660
18053;801662
18054;801664
18056;801674
18058;801679
18059;801687
18060;801690
18062;801698
18063;801706
18064;801713
18065;801738
18074;801759
18075;801763
18077;801777
18079;801807
18080;801811
18083;801821
18084;801828
18085;801855
18086;801857
18088;801865
18089;801875
18091;801892
18092;801894
18094;801895
18095;801927
18112;801947
18113;801960
18118;801963
18121;801972
18122;801979
18123;802002
18126;802004
18130;802018
18132;802083
18135;802094
18138;802104
18139;802134
18140;802144
18149;802174
18150;802181
18151;802198
18152;802200
18153;802237
18154;802281
18155;802296
18157;802309
18158;802349
18159;802381
18160;802385
18162;802390
18163;802461
18164;802513
18173;802527
18177;802561
18193;802562
18194;802568
18198;802600
18199;802616
18201;802625
18202;802654
18203;802687
18204;802717
18205;802743
18208;802752
18209;802759
18210;802770
18212;802773
18213;802778
18214;802818
18215;802826
18220;802840
18221;802841
18222;802850
18241;802851
18242;802883
18244;802928
18247;802948
18248;802987
18253;803005
18254;803071
18255;803106
18256;803114
18258;803123
18259;803146
18260;803164
18262;803166
18265;803168
18266;803188
18268;803255
18270;803256
18272;803262
18277;803321
18279;803340
18281;803444
18288;803450
18289;803515
18293;803520
18294;803525
18295;803550
18296;803581
18318;803591
18319;803617
18320;803649
18321;803665
18327;803713
18328;803714
18329;803753
18330;803762
18332;803839
18338;803852
18339;803877
18353;803946
18354;803974
18355;803990
18356;803997
18360;804039
18361;804058
18364;804103
18365;804132
18366;804148
18369;804174
18373;804231
18375;804241
18378;804329
18380;804339
18383;804354
18385;804360
18386;804368
18387;804384
18388;804403
18390;804457
18392;804527
18393;804591
18394;804645
18395;804661
18399;804697
18401;804745
18402;804750
18406;804895
18408;804912
18410;804932
18415;804940
18417;804986
18418;805001
18419;805006
18420;805105
18421;805132
18422;805144
18424;805156
18425;805187
18428;805218
18429;805229
18430;805252
18436;805262
18456;805273
18462;805278
18463;805330
18464;805394
18467;805429
18469;805430
18470;805435
18471;805457
18474;805535
18476;805612
18488;805694
18489;805700
18490;805716
18492;805736
18493;805794
18497;805807
18498;805847
18499;806012
18501;806081
18502;806121
18504;806136
18505;806182
18506;806218
18509;806332
18511;806347
18514;806364
18515;806454
18516;806467
18517;806556
18518;806574
18522;806643
18525;806649
18529;806696
18530;806763
18531;807103
18532;807186
18536;807264
18549;807301
18551;807418
18555;807452
18557;807490
18558;807533
18559;807599
18562;807733
18566;807737
18567;807747
18569;807772
18570;807783
18571;807792
18572;807795
18573;807796
18574;807867
18577;807906
18578;807928
18609;807940
18610;807954
18611;808136
18612;808165
18614;808265
18615;808283
18616;808299
18617;808395
18619;808408
18636;808436
18639;808558
18640;808572
18642;808599
18644;808642
18647;808644
18650;808737
18655;808743
18657;808755
18658;808870
18660;808886
18661;808952
18666;809047
18668;809072
18669;809075
18671;809078
18673;809127
18675;809283
18676;809324
18677;809362
18680;809446
18681;809560
18683;809633
18684;809874
18689;809897
18690;810004
18692;810011
18694;810064
18697;810139
18698;810200
18699;810312
18700;810357
18707;810374
18711;810375
18712;810411
18716;810489
18717;810758
18718;810816
18720;810887
18732;810946
18735;811018
18739;811049
18740;811194
18744;811215
18745;811363
18747;811388
18748;811395
18752;811433
18755;811455
18757;811471
18759;811518
18760;811702
18761;811720
18762;811734
18763;811753
18764;811796
18765;811836
18767;811913
18768;811972
18804;812007
18806;812015
18810;812356
18812;812394
18813;812419
18816;812548
18817;812551
18841;812630
18844;812682
18846;812870
18847;813028
18848;813029
18849;813030
18851;813051
18852;813377
18854;813404
18855;813533
18859;813539
18860;813651
18861;813710
18862;813881
18863;813945
18864;814004
18867;814025
18869;814091
18871;814242
18872;814408
18874;814466
18875;814587
18877;814613
18882;814740
18884;814777
18887;814858
18889;814908
18890;814941
18893;814989
18894;815000
18895;815013
18898;815204
18899;815239
18901;815416
18903;815587
18905;815635
18912;815658
18913;815659
18914;815668
18915;815723
18918;815831
18919;815891
18920;815892
18924;815906
18926;815984
18928;816064
18929;816220
18932;816289
18937;816368
18949;816382
18952;816523
18953;816731
18955;816761
18960;816978
18961;816998
18965;817209
18968;817467
18969;817520
18975;817709
18977;817739
18978;817831
19037;817914
19038;817923
19047;817931
19048;818111
19049;818227
19050;818229
19051;818238
19055;818373
19056;818809
19083;818835
19085;818889
19091;818890
19093;819137
19094;819150
19095;819196
19102;819231
19112;819342
19118;819503
19121;819545
19125;819699
19130;819955
19133;819959
19135;820087
19136;820106
19137;820285
19138;820417
19140;820469
19142;820520
19149;820606
19150;820711
19151;820760
19152;821198
19156;821366
19157;821461
19161;821519
19162;821534
19163;821537
19164;821549
19166;821849
19168;822481
19170;822626
19173;822798
19176;822839
19182;822911
19183;822991
19185;823250
19186;823255
19190;823345
19192;823430
19195;823647
19199;823862
19201;823867
19202;823977
19203;823982
19206;824106
19224;824139
19225;824155
19230;824169
19234;824636
19235;824767
19236;824781
19237;824862
19238;824930
19239;825001
19241;825110
19244;825169
19245;825313
19246;825684
19247;825728
19254;825817
19257;825965
19258;825998
19313;826006
19316;826465
19317;826522
19319;826560
19320;826630
19321;826663
19326;826924
19329;827032
19330;827116
19334;827160
19335;827221
19337;827308
19338;827315
19339;827363
19341;827546
19346;827554
19376;827629
19388;827749
19390;827862
19391;827981
19394;828319
19396;828341
19405;828582
19406;828715
19407;828738
19410;828760
19414;829106
19416;829190
19417;829527
19420;829576
19425;829748
19426;829925
19427;830116
19430;830720
19431;830915
19433;831259
19441;831275
19442;831282
19443;831503
19444;831679
19447;831752
19448;831767
19449;832057
19450;832069
19451;832116
19457;832212
19462;832248
19466;832269
19467;832272
19470;832273
19472;832358
19477;832412
19478;832682
19484;832718
19486;832984
19492;833273
19494;833586
19498;833720
19503;833745
19511;834004
19512;834192
19514;834249
19519;834267
19536;834630
19537;835043
19546;835414
19548;835430
19552;835774
19553;835796
19555;835825
19556;836205
19557;836276
19559;836288
19618;836390
19630;836414
19632;836758
19633;837025
