CumulHa;Price
1904620;1250964
1904640;1251338
1904642;1252434
1904643;1256107
1904644;1257245
1904661;1257261
1904666;1257550
1904667;1258522
1904668;1259179
1904669;1259784
1904670;1260519
1904672;1261589
1904673;1262040
1904674;1262402
1904675;1262430
1904676;1262486
1904677;1262635
1904678;1262675
1904679;1262879
1904680;1262944
1904681;1263001
1904686;1265099
1904687;1266150
1904688;1271771
1904711;1272190
1904756;1272251
1904766;1274069
1904767;1276601
1904775;1281390
1904781;1281422
1904782;1281602
1904783;1282914
1904784;1283484
1904785;1284220
1904786;1284282
1904787;1284706
1904788;1285055
1904790;1285103
1904791;1285271
1904792;1285435
1904793;1285858
1904806;1286326
1904807;1286636
1904808;1286740
1904809;1286759
1904810;1286943
1904811;1286967
1904812;1286989
1904813;1288203
1904814;1290929
1904835;1294757
1904837;1294786
1904884;1295135
1904885;1298194
1904886;1298611
1904891;1299263
1904894;1303223
1904898;1303545
1904899;1304217
1904900;1306366
1904901;1306619
1904902;1306839
1904903;1306847
1904904;1306911
1904905;1306912
1904906;1307291
1904907;1308000
1904908;1308058
1904909;1308183
1904910;1308245
1904911;1308792
1904923;1310079
1904945;1315332
1904946;1315730
1904993;1315996
1904994;1316151
1904995;1317115
1904996;1318851
1905017;1319176
1905019;1319376
1905020;1321772
1905021;1322330
1905025;1323095
1905028;1323371
1905032;1323677
1905035;1324154
1905036;1325676
1905037;1326180
1905038;1326230
1905039;1326514
1905040;1326780
1905041;1326782
1905042;1326923
1905043;1327220
1905044;1327398
1905045;1327457
1905046;1327511
1905047;1327717
1905048;1327748
1905049;1327770
1905050;1328547
1905051;1329378
1905052;1329643
1905053;1330081
1905054;1330192
1905061;1331256
1905062;1331372
1905063;1331468
1905088;1333984
1905089;1334612
1905090;1334677
1905119;1334898
1905120;1335115
1905122;1341083
1905125;1341890
1905126;1342312
1905127;1343459
1905128;1343731
1905144;1343893
1905145;1343999
1905146;1344589
1905147;1345037
1905148;1345061
1905149;1345357
1905150;1345814
1905152;1346346
1905153;1349553
1905178;1349770
1905206;1350804
1905207;1351518
1905211;1351599
1905239;1351932
1905240;1352441
1905241;1353148
1905242;1353588
1905243;1355509
1905244;1356091
1905245;1357201
1905248;1357282
1905252;1358280
1905253;1358765
1905254;1359296
1905255;1359484
1905256;1359907
1905257;1360416
1905258;1360595
1905265;1360979
1905266;1361070
1905267;1361088
1905268;1362164
1905269;1362305
1905303;1365900
1905304;1366554
1905305;1366724
1905332;1367206
1905334;1367235
1905339;1371803
1905340;1372764
1905344;1372959
1905345;1373099
1905346;1373385
1905347;1374015
1905348;1374091
1905349;1374345
1905350;1374463
1905351;1374998
1905352;1375001
1905353;1375071
1905355;1375174
1905356;1375285
1905367;1375386
1905368;1375798
1905369;1376485
1905371;1376546
1905372;1376786
1905377;1377443
1905410;1378049
1905438;1379387
1905439;1380326
1905476;1380838
1905477;1381417
1905478;1381976
1905479;1384160
1905480;1384374
1905483;1384765
1905485;1386046
1905486;1386421
1905487;1386659
1905489;1386909
1905490;1387037
1905491;1387048
1905492;1387709
1905493;1387862
1905499;1388392
1905500;1388679
1905501;1388737
1905502;1388778
1905503;1388814
1905532;1391392
1905533;1392388
1905534;1392500
1905535;1392523
1905536;1392663
1905555;1392952
1905556;1393754
1905557;1393784
1905558;1394073
1905559;1394144
1905560;1395935
1905563;1396292
1905564;1397123
1905565;1397864
1905566;1398148
1905567;1398240
1905568;1398284
1905569;1398450
1905570;1398697
1905571;1398805
1905572;1398813
1905574;1398823
1905575;1399365
1905576;1399532
1905577;1399801
1905578;1400056
1905579;1400106
1905580;1400234
1905582;1400404
1905613;1402036
1905620;1403045
1905621;1403460
1905622;1403581
1905653;1403676
1905679;1404002
1905680;1404144
1905694;1404498
1905695;1404579
1905696;1404769
1905697;1405355
1905698;1405579
1905700;1406505
1905701;1407560
1905702;1407688
1905703;1407945
1905704;1408059
1905705;1408595
1905706;1408644
1905707;1409195
1905708;1409216
1905709;1409845
1905710;1409861
1905711;1409976
1905712;1410015
1905713;1410016
1905714;1410283
1905715;1411178
1905752;1411443
1905753;1412873
1905754;1413041
1905780;1413133
1905786;1413503
1905787;1414227
1905788;1414630
1905790;1415524
1905791;1415940
1905792;1416834
1905793;1417038
1905794;1417797
1905795;1417937
1905796;1418113
1905797;1418547
1905798;1418616
1905799;1418726
1905800;1418890
1905803;1418961
1905804;1419083
1905845;1419729
1905847;1420566
1905848;1421349
1905869;1421440
1905870;1421571
1905871;1421598
1905872;1421623
1905873;1421747
1905874;1421753
1905875;1421883
1905876;1422505
1905877;1422657
1905878;1422775
1905879;1422955
1905880;1422977
1905881;1423102
1905882;1423465
1905883;1424549
1905884;1424762
1905885;1424816
1905886;1424889
1905889;1424954
1905890;1425559
1905891;1425575
1905892;1425650
1905893;1425736
1905894;1425854
1905895;1426279
1905896;1426289
1905897;1426371
1905901;1426400
1905902;1426418
1905904;1426560
1905936;1427005
1905971;1427670
1905972;1428260
1905985;1428714
1905986;1428853
1905987;1429158
1905988;1429176
1905989;1430114
1905990;1430427
1905994;1430434
1905995;1430686
1906009;1431219
1906010;1431225
1906011;1431392
1906012;1431692
1906013;1431790
1906014;1431803
1906016;1431912
1906017;1432051
1906018;1432220
1906019;1432252
1906020;1432802
1906021;1432929
1906022;1432934
1906024;1432964
1906025;1433000
1906026;1433012
1906027;1433041
1906028;1433070
1906029;1433095
1906031;1433188
1906032;1433283
1906076;1433375
1906077;1433380
1906078;1433580
1906079;1434793
1906109;1435058
1906110;1435167
1906111;1435336
1906112;1435349
1906113;1435392
1906114;1435477
1906115;1435515
1906116;1435924
1906117;1435978
1906118;1436074
1906119;1436147
1906120;1436256
1906121;1436344
1906132;1436362
1906133;1436402
1906134;1436532
1906135;1436542
1906136;1436589
1906137;1437234
1906138;1437273
1906139;1437340
1906140;1437402
1906141;1437527
1906145;1437978
1906146;1438144
1906147;1438364
1906148;1438389
1906149;1438416
1906150;1438419
1906151;1438468
1906152;1438613
1906153;1438702
1906154;1438742
1906155;1438751
1906156;1438761
1906157;1438790
1906158;1438800
1906159;1438836
1906160;1438839
1906184;1438934
1906185;1438948
1906186;1439009
1906187;1439085
1906190;1439329
1906192;1439589
1906193;1439772
1906194;1439893
1906195;1440193
1906214;1440569
1906215;1440986
1906216;1440993
1906217;1441043
1906218;1441094
1906219;1441128
1906220;1441204
1906221;1441478
1906222;1441654
1906223;1441692
1906224;1441699
1906225;1441710
1906227;1441760
1906228;1441808
1906230;1441852
1906231;1441879
1906232;1442065
1906233;1442134
1906234;1442388
1906235;1442412
1906236;1442609
1906237;1442648
1906238;1442681
1906239;1442800
1906241;1443244
1906242;1443381
1906243;1443386
1906244;1443641
1906245;1443699
1906277;1443769
1906278;1443777
1906279;1443781
1906280;1443789
1906281;1443803
1906282;1443812
1906283;1443919
1906287;1443933
1906288;1444187
1906289;1444198
1906290;1444290
1906291;1444329
1906292;1444590
1906293;1444892
1906294;1444971
1906295;1445218
1906318;1445338
1906319;1445650
1906320;1446096
1906322;1446476
1906323;1446485
1906324;1446517
1906325;1446518
1906326;1446738
1906327;1446759
1906328;1446795
1906329;1446842
1906330;1446964
1906331;1446980
1906332;1447045
1906333;1447049
1906334;1447075
1906335;1447096
1906336;1447112
1906337;1447190
1906338;1447451
1906343;1447581
1906346;1447799
1906347;1447859
1906348;1447952
1906370;1447960
1906371;1448064
1906372;1448099
1906374;1448105
1906375;1448156
1906376;1448181
1906377;1448227
1906378;1448330
1906379;1448346
1906380;1448355
1906381;1448413
1906382;1448649
1906383;1448702
1906384;1449048
1906413;1449122
1906414;1449351
1906430;1449443
1906431;1449985
1906432;1450289
1906433;1450438
1906435;1450482
1906436;1450513
1906437;1450607
1906438;1450636
1906439;1450639
1906440;1450684
1906441;1450733
1906442;1450817
1906443;1450974
1906444;1451005
1906445;1451011
1906446;1451104
1906447;1451114
1906448;1451122
1906449;1451131
1906450;1451203
1906451;1451302
1906452;1451390
1906453;1451423
1906482;1451578
1906484;1451716
1906485;1451783
1906486;1451786
1906487;1451795
1906488;1451802
1906489;1451849
1906490;1451888
1906491;1451900
1906492;1451905
1906493;1451920
1906494;1451956
1906495;1452165
1906496;1452221
1906497;1452225
1906498;1452302
1906499;1452310
1906500;1452338
1906501;1452451
1906502;1452521
1906524;1452957
1906526;1453194
1906527;1453373
1906528;1453405
1906529;1453659
1906530;1453776
1906531;1453789
1906532;1453794
1906533;1453936
1906534;1454039
1906535;1454127
1906536;1454150
1906537;1454297
1906538;1454304
1906539;1454332
1906540;1454421
1906541;1454446
1906542;1454469
1906543;1454487
1906544;1454512
1906571;1454684
1906572;1454742
1906573;1454791
1906574;1454844
1906575;1454938
1906576;1454953
1906577;1454975
1906578;1454980
1906579;1454992
1906580;1455011
1906581;1455020
1906582;1455029
1906584;1455034
1906588;1455067
1906589;1455263
1906590;1455286
1906591;1455288
1906592;1455309
1906593;1455377
1906594;1455387
1906595;1455396
1906596;1455467
1906597;1455470
1906598;1455500
1906599;1455509
1906600;1455539
1906601;1455545
1906602;1455559
1906617;1455588
1906618;1455619
1906619;1455675
1906642;1455944
1906645;1456156
1906646;1456563
1906647;1456902
1906648;1457014
1906650;1457051
1906651;1457182
1906654;1457206
1906655;1457216
1906656;1457244
1906657;1457265
1906658;1457287
1906659;1457292
1906660;1457310
1906661;1457323
1906662;1457326
1906663;1457333
1906680;1457336
1906681;1457344
1906682;1457357
1906683;1457390
1906684;1457513
1906685;1457538
1906686;1457553
1906687;1457646
1906688;1457649
1906689;1457671
1906690;1457672
1906691;1457676
1906692;1457707
1906693;1457790
1906694;1457795
1906695;1457799
1906696;1457890
1906700;1457912
1906701;1457933
1906702;1458028
1906703;1458052
1906704;1458175
1906705;1458197
1906706;1458261
1906707;1458263
1906708;1458285
1906709;1458327
1906710;1458335
1906711;1458342
1906740;1458462
1906741;1458608
1906742;1458818
1906743;1458819
1906744;1458930
1906745;1458931
1906746;1459195
1906747;1459429
1906748;1459451
1906769;1459584
1906770;1459776
1906771;1459779
1906772;1459789
1906773;1459790
1906774;1459791
1906775;1459799
1906776;1459802
1906777;1459807
1906778;1459818
1906779;1459884
1906783;1459893
1906784;1459895
1906785;1459896
1906786;1460045
1906787;1460070
1906788;1460134
1906789;1460147
1906790;1460163
1906792;1460307
1906793;1460335
1906794;1460340
1906795;1460345
1906796;1460379
1906797;1460383
1906798;1460424
1906799;1460453
1906800;1460468
1906801;1460507
1906802;1460520
1906803;1460557
1906821;1460561
1906822;1460573
1906823;1460574
1906824;1460576
1906827;1460579
1906828;1460585
1906829;1460587
1906830;1460594
1906831;1460597
1906832;1460599
1906833;1460605
1906834;1460606
1906835;1460607
1906836;1460608
1906837;1460612
1906838;1460909
1906839;1460935
1906840;1460946
1906841;1460982
1906842;1461416
1906855;1461471
1906856;1461569
1906857;1461698
1906859;1461700
1906860;1461707
1906861;1461726
1906862;1461734
1906863;1461781
1906864;1461827
1906866;1461832
1906867;1461845
1906868;1461851
1906869;1461882
1906870;1461900
1906871;1461907
1906872;1461932
1906873;1461942
1906874;1461960
1906875;1461977
1906876;1461981
1906877;1462008
1906878;1462015
1906879;1462019
1906881;1462025
1906883;1462026
1906885;1462044
1906900;1462286
1906902;1462300
1906903;1462302
1906904;1462315
1906905;1462325
1906906;1462339
1906907;1462353
1906908;1462476
1906909;1462486
1906910;1462487
1906911;1462499
1906912;1462507
1906913;1462511
1906914;1462512
1906915;1462513
1906916;1462515
1906917;1462523
1906918;1462526
1906919;1462530
1906920;1462534
1906921;1462542
1906922;1462546
1906925;1462548
1906926;1462549
1906927;1462552
1906928;1462553
1906929;1462555
1906930;1462559
1906931;1462563
1906932;1462564
1906933;1462565
1906934;1462569
1906935;1462573
1906936;1462574
1906937;1462575
1906940;1462576
1906941;1462599
1906943;1462603
1906944;1462648
1906954;1463034
1906955;1463218
1906956;1463233
1906957;1463234
1906958;1463236
1906959;1463238
1906960;1463241
1906961;1463246
1906962;1463282
1906963;1463536
1906964;1463557
1906965;1463581
1906966;1463592
1906967;1463610
1906968;1463616
1906973;1463645
1906996;1463674
1906997;1463678
1906998;1463772
1906999;1463785
1907000;1463798
1907001;1463828
1907002;1463832
1907004;1463847
1907005;1463848
1907006;1463859
1907008;1463871
1907009;1463881
1907010;1463883
1907011;1463913
1907018;1463932
1907019;1463955
1907020;1463965
1907021;1464043
1907022;1464044
1907023;1464054
1907024;1464067
1907025;1464094
1907026;1464099
1907027;1464100
1907028;1464102
1907029;1464108
1907030;1464109
1907031;1464116
1907032;1464119
1907033;1464138
1907034;1464140
1907036;1464145
1907037;1464148
1907039;1464165
1907040;1464172
1907041;1464175
1907043;1464179
1907044;1464198
1907045;1464206
1907046;1464222
1907047;1464253
1907048;1464254
1907049;1464273
1907050;1464282
1907058;1464309
1907059;1464324
1907060;1464325
1907061;1464327
1907062;1464331
1907063;1464334
1907064;1464347
1907065;1464367
1907066;1464368
1907067;1464395
1907068;1464402
1907069;1464412
1907070;1464434
1907071;1464508
1907072;1464533
1907076;1464536
1907077;1464593
1907078;1464642
1907079;1464721
1907080;1464727
1907096;1464760
1907097;1464843
1907098;1464883
1907099;1464956
1907100;1464959
1907101;1464972
1907102;1464975
1907103;1464996
1907104;1464999
1907105;1465020
1907106;1465047
1907107;1465083
1907108;1465092
1907109;1465098
1907110;1465108
1907111;1465113
1907112;1465114
1907113;1465129
1907114;1465137
1907115;1465194
1907116;1465196
1907117;1465202
1907118;1465222
1907119;1465238
1907120;1465242
1907128;1465277
1907129;1465286
1907130;1465290
1907131;1465292
1907132;1465311
1907133;1465313
1907134;1465320
1907135;1465335
1907136;1465348
1907137;1465357
1907138;1465382
1907139;1465397
1907140;1465411
1907141;1465417
1907142;1465425
1907143;1465431
1907144;1465440
1907145;1465449
1907146;1465451
1907147;1465472
1907148;1465500
1907149;1465505
1907150;1465522
1907151;1465567
1907152;1465568
1907167;1465573
1907168;1465591
1907169;1465624
1907170;1465649
1907171;1465652
1907172;1465657
1907173;1465665
1907174;1465679
1907175;1465688
1907176;1465690
1907177;1465787
1907178;1465804
1907179;1465813
1907180;1465829
1907181;1465843
1907189;1465862
1907190;1465868
1907191;1465871
1907192;1465878
1907193;1465904
1907194;1465934
1907195;1465958
1907196;1465960
1907197;1465968
1907198;1466046
1907199;1466062
1907200;1466087
1907201;1466088
1907202;1466091
1907206;1466102
1907207;1466132
1907234;1466135
1907235;1466151
1907236;1466155
1907237;1466160
1907238;1466192
1907239;1466195
1907240;1466210
1907241;1466248
1907242;1466257
1907245;1466260
1907246;1466270
1907247;1466272
1907248;1466274
1907264;1466282
1907265;1466296
1907267;1466299
1907268;1466303
1907269;1466315
1907270;1466323
1907271;1466324
1907272;1466329
1907273;1466348
1907274;1466364
1907275;1466379
1907276;1466381
1907277;1466390
1907278;1466398
1907279;1466406
1907280;1466413
1907281;1466417
1907282;1466456
1907283;1466467
1907284;1466470
1907302;1466472
1907303;1466478
1907304;1466485
1907305;1466489
1907306;1466490
1907307;1466499
1907308;1466500
1907309;1466505
1907310;1466514
1907311;1466515
1907312;1466519
1907313;1466526
1907328;1466532
1907329;1466537
1907330;1466552
1907331;1466553
1907332;1466556
1907333;1466558
1907334;1466572
1907335;1466575
1907336;1466590
1907354;1466599
1907355;1466638
1907356;1466654
1907357;1466660
1907358;1466662
1907360;1466665
1907362;1466685
1907363;1466687
1907366;1466690
1907367;1466728
1907368;1466741
1907369;1466760
1907370;1466767
1907371;1466768
1907372;1466776
1907373;1466790
1907374;1466808
1907375;1466816
1907376;1466840
1907377;1466841
1907378;1466851
1907379;1466869
1907380;1466876
1907381;1466877
1907382;1466886
1907383;1466921
1907384;1466943
1907385;1466947
1907386;1466974
1907388;1466976
1907389;1467011
1907390;1467014
1907391;1467030
1907392;1467033
1907393;1467049
1907394;1467057
1907395;1467067
1907396;1467088
1907397;1467090
1907398;1467097
1907399;1467104
1907401;1467105
1907402;1467114
1907403;1467115
1907404;1467122
1907405;1467128
1907406;1467131
1907407;1467132
1907408;1467149
1907410;1467175
1907412;1467178
1907413;1467193
1907415;1467200
1907416;1467207
1907417;1467214
1907418;1467219
1907419;1467220
1907420;1467221
1907421;1467226
1907423;1467230
1907424;1467237
1907425;1467240
1907426;1467245
1907427;1467250
1907428;1467251
1907429;1467278
1907430;1467281
1907431;1467296
1907432;1467313
1907433;1467323
1907434;1467341
1907435;1467344
1907436;1467345
1907437;1467349
1907438;1467361
1907439;1467363
1907440;1467370
1907441;1467374
1907442;1467377
1907443;1467379
1907444;1467387
1907445;1467392
1907446;1467401
1907447;1467435
1907448;1467448
1907449;1467481
1907450;1467482
1907451;1467522
1907452;1467525
1907453;1467530
1907454;1467545
1907455;1467556
1907456;1467566
1907457;1467567
1907458;1467587
1907459;1467592
1907460;1467608
1907462;1467610
1907463;1467615
1907464;1467616
1907466;1467620
1907467;1467621
1907468;1467625
1907469;1467635
1907470;1467636
1907471;1467638
1907472;1467648
1907474;1467651
1907475;1467654
1907476;1467673
1907477;1467674
1907478;1467687
1907479;1467692
1907481;1467700
1907483;1467705
1907484;1467710
1907485;1467713
1907487;1467736
1907488;1467740
1907489;1467742
1907490;1467746
1907491;1467747
1907492;1467760
1907493;1467766
1907494;1467779
1907495;1467785
1907496;1467795
1907498;1467802
1907499;1467806
1907501;1467818
1907502;1467824
1907503;1467833
1907504;1467844
1907505;1467845
1907506;1467862
1907507;1467866
1907508;1467871
1907509;1467886
1907510;1467894
1907511;1467901
1907513;1467915
1907514;1467922
1907515;1467930
1907516;1467932
1907517;1467941
1907518;1467947
1907519;1467979
1907520;1467983
1907521;1467994
1907522;1468006
1907523;1468009
1907524;1468011
1907525;1468019
1907526;1468052
1907527;1468057
1907528;1468070
1907529;1468080
1907530;1468086
1907531;1468094
1907532;1468098
1907533;1468100
1907534;1468109
1907535;1468110
1907536;1468113
1907537;1468121
1907538;1468133
1907539;1468148
1907540;1468151
1907541;1468157
1907542;1468158
1907543;1468170
1907545;1468185
1907546;1468195
1907547;1468208
1907548;1468212
1907549;1468217
1907550;1468219
1907551;1468220
1907552;1468224
1907553;1468231
1907554;1468244
1907555;1468246
1907556;1468261
1907557;1468275
1907558;1468291
1907559;1468321
1907560;1468323
1907561;1468348
1907562;1468358
1907563;1468365
1907564;1468366
1907565;1468370
1907566;1468375
1907567;1468377
1907569;1468379
1907571;1468393
1907572;1468394
1907573;1468398
1907574;1468410
1907575;1468411
1907576;1468412
1907577;1468420
1907578;1468421
1907579;1468428
1907580;1468430
1907581;1468432
1907582;1468441
1907608;1468461
1907610;1468464
1907611;1468484
1907613;1468509
1907614;1468531
1907615;1468547
1907616;1468557
1907617;1468562
1907618;1468573
1907619;1468597
1907620;1468612
1907621;1468613
1907623;1468615
1907624;1468622
1907625;1468633
1907626;1468639
1907627;1468651
1907628;1468657
1907629;1468666
1907630;1468688
1907631;1468714
1907633;1468783
1907634;1468791
1907635;1468800
1907636;1468802
1907639;1468823
1907640;1468831
1907641;1468833
1907642;1468843
1907643;1468856
1907644;1468864
1907645;1468865
1907646;1468868
1907647;1468869
1907648;1468872
1907649;1468878
1907650;1468880
1907651;1468889
1907652;1468896
1907653;1468902
1907654;1468910
1907655;1468920
1907656;1468925
1907657;1468941
1907658;1468958
1907659;1468961
1907660;1468971
1907661;1468980
1907662;1468986
1907663;1468993
1907664;1468999
1907665;1469028
1907666;1469057
1907667;1469058
1907668;1469060
1907669;1469086
1907670;1469093
1907671;1469126
1907672;1469153
1907673;1469180
1907674;1469219
1907675;1469247
1907676;1469263
1907677;1469276
1907678;1469288
1907679;1469292
1907680;1469297
1907681;1469299
1907682;1469309
1907683;1469317
1907684;1469321
1907685;1469347
1907686;1469348
1907687;1469350
1907688;1469351
1907689;1469353
1907690;1469357
1907691;1469363
1907692;1469387
1907695;1469398
1907696;1469401
1907697;1469424
1907698;1469454
1907699;1469477
1907700;1469488
1907702;1469517
1907703;1469526
1907704;1469527
1907705;1469556
1907706;1469570
1907707;1469577
1907708;1469598
1907709;1469613
1907710;1469614
1907711;1469619
1907712;1469687
1907713;1469781
1907714;1469831
1907715;1469842
1907716;1469855
1907717;1469890
1907718;1469893
1907719;1470021
1907720;1470613
1907721;1470961
1907722;1471178
1907723;1471423
1907724;1471922
1907726;1474096
1907732;1475675
1907747;1477678
1907748;1478103
1907750;1478141
1907751;1480168
1907752;1480256
1907761;1483847
1907763;1484529
1907786;1485806
1907787;1485841
1907788;1490617
1907790;1491936
1907791;1492016
1907792;1492361
1907793;1496170
1907798;1496349
1907799;1496662
1907811;1497593
1907815;1499184
1907816;1499225
1907818;1501098
1907849;1501291
1907850;1502122
1907854;1502314
1907855;1503926
1907856;1504119
1907857;1504312
1907861;1505024
1907862;1506186
1907863;1506542
1907866;1506773
1907867;1507241
1907868;1508056
1907869;1509276
1907870;1510544
1907871;1510834
1907873;1511431
1907878;1512840
1907879;1513463
1907903;1515055
1907904;1515292
1907914;1515456
1907921;1515930
1907922;1517069
1907923;1517270
1907924;1517274
1907925;1517609
1907926;1518497
1907931;1519411
1907932;1519442
1907933;1519862
1907935;1520458
1907936;1521792
