CumulHa;Price
1100553;110608
1100554;110630
1100555;110641
1100556;110683
1100557;110720
1100558;110727
1100559;110731
1100560;110769
1100561;110782
1100562;110818
1100563;110862
1100564;110868
1100565;110883
1100566;110898
1100567;110912
1100568;110918
1100569;110951
1100570;110977
1100571;110988
1100572;111039
1100573;111065
1100574;111102
1100575;111116
1100576;111123
1100577;111188
1100578;111200
1100579;111300
1100580;111302
1100581;111327
1100582;111330
1100583;111343
1100584;111361
1100585;111388
1100586;111435
1100587;111497
1100588;111501
1100589;111564
1100590;111613
1100591;111618
1100592;111629
1100593;111638
1100594;111710
1100595;111754
1100596;111761
1100597;111772
1100598;111798
1100599;111817
1100600;111829
1100601;111845
1100602;111859
1100603;111939
1100604;112004
1100605;112006
1100606;112011
1100607;112057
1100608;112071
1100609;112075
1100611;112082
1100612;112116
1100613;112170
1100614;112175
1100615;112209
1100616;112245
1100617;112254
1100618;112264
1100619;112266
1100620;112270
1100621;112357
1100622;112381
1100623;112398
1100624;112401
1100625;112417
1100626;112449
1100627;112461
1100628;112462
1100629;112471
1100630;112493
1100631;112496
1100632;112508
1100633;112511
1100634;112525
1100635;112549
1100636;112557
1100637;112571
1100638;112584
1100639;112629
1100640;112652
1100641;112658
1100642;112664
1100643;112687
1100644;112710
1100645;112744
1100646;112770
1100647;112844
1100648;112854
1100649;112873
1100650;112908
1100651;112935
1100652;112939
1100653;112987
1100654;112988
1100655;112990
1100656;112993
1100657;113016
1100658;113038
1100659;113156
1100660;113199
1100661;113210
1100662;113244
1100663;113276
1100664;113285
1100665;113319
1100666;113335
1100667;113345
1100668;113348
1100669;113388
1100670;113398
1100671;113458
1100672;113466
1100673;113483
1100674;113487
1100675;113527
1100676;113536
1100677;113544
1100678;113557
1100679;113559
1100680;113643
1100681;113668
1100682;113678
1100683;113713
1100684;113734
1100685;113783
1100686;113792
1100687;113815
1100688;113838
1100689;113843
1100690;113913
1100691;113921
1100692;113928
1100693;113941
1100694;114035
1100695;114038
1100696;114100
1100697;114155
1100698;114159
1100699;114165
1100700;114189
1100701;114203
1100702;114212
1100703;114247
1100704;114310
1100705;114311
1100706;114348
1100707;114396
1100708;114523
1100709;114526
1100710;114541
1100711;114547
1100712;114558
1100713;114589
1100714;114608
1100715;114610
1100716;114618
1100717;114642
1100718;114644
1100719;114717
1100720;114774
1100721;114804
1100722;114818
1100723;114820
1100724;114823
1100725;114854
1100726;114874
1100727;114895
1100728;114952
1100729;115019
1100730;115135
1100731;115143
1100732;115190
1100733;115196
1100734;115210
1100735;115256
1100736;115258
1100737;115267
1100738;115273
1100739;115282
1100740;115284
1100741;115287
1100742;115303
1100743;115315
1100744;115358
1100745;115383
1100746;115384
1100747;115397
1100748;115421
1100749;115434
1100750;115465
1100751;115475
1100752;115487
1100753;115523
1100754;115524
1100755;115541
1100756;115606
1100758;115800
1100759;115813
1100760;115826
1100761;115862
1100762;115919
1100763;115963
1100764;116017
1100765;116031
1100766;116040
1100767;116082
1100768;116084
1100769;116142
1100770;116150
1100771;116181
1100772;116238
1100773;116311
1100774;116368
1100775;116411
1100776;116478
1100777;116536
1100778;116615
1100779;116619
1100780;116651
1100781;116655
1100782;116702
1100783;116704
1100784;116713
1100785;116770
1100786;116773
1100787;116777
1100788;116790
1100789;116802
1100790;116860
1100791;116893
1100792;116907
1100793;116919
1100794;116920
1100795;116947
1100796;116995
1100799;117008
1100800;117016
1100801;117022
1100802;117035
1100803;117042
1100804;117046
1100805;117053
1100806;117070
1100807;117085
1100808;117096
1100809;117121
1100810;117176
1100811;117215
1100812;117309
1100813;117339
1100814;117351
1100815;117465
1100816;117503
1100817;117519
1100818;117530
1100819;117534
1100820;117540
1100821;117564
1100822;117608
1100823;117620
1100824;117629
1100825;117648
1100826;117653
1100827;117706
1100828;117707
1100829;117745
1100831;117765
1100832;117841
1100833;117906
1100834;117911
1100835;117946
1100836;117954
1100837;117988
1100838;118029
1100839;118030
1100840;118054
1100841;118102
1100842;118121
1100843;118145
1100844;118151
1100845;118153
1100846;118155
1100847;118162
1100848;118192
1100849;118251
1100850;118263
1100851;118310
1100852;118333
1100853;118364
1100854;118370
1100855;118375
1100856;118398
1100857;118408
1100858;118457
1100859;118494
1100860;118530
1100861;118545
1100862;118557
1100863;118569
1100864;118594
1100865;118608
1100866;118624
1100867;118625
1100868;118634
1100869;118656
1100870;118671
1100871;118682
1100872;118690
1100873;118706
1100874;118786
1100875;118801
1100876;118862
1100877;118904
1100878;118947
1100879;118964
1100880;118985
1100881;119014
1100882;119043
1100883;119097
1100884;119239
1100885;119253
1100886;119267
1100887;119371
1100888;119382
1100889;119384
1100890;119386
1100891;119412
1100893;119454
1100894;119483
1100895;119494
1100896;119566
1100897;119593
1100898;119643
1100899;119658
1100900;119659
1100901;119669
1100902;119678
1100903;119699
1100904;119711
1100905;119729
1100906;119774
1100908;119799
1100909;119837
1100910;119843
1100911;119853
1100912;119867
1100913;119871
1100914;119893
1100915;119948
1100916;119966
1100917;119975
1100918;120064
1100919;120078
1100920;120141
1100921;120158
1100922;120190
1100923;120199
1100924;120217
1100925;120281
1100926;120329
1100927;120365
1100928;120384
1100929;120389
1100930;120432
1100931;120458
1100932;120460
1100933;120480
1100934;120487
1100935;120493
1100936;120516
1100937;120536
1100938;120543
1100939;120626
1100940;120686
1100941;120690
1100942;120710
1100943;120716
1100944;120718
1100945;120756
1100946;120787
1100947;120852
1100948;120861
1100949;120885
1100950;120914
1100951;120946
1100952;120966
1100953;121032
1100954;121057
1100955;121085
1100956;121094
1100957;121133
1100958;121163
1100959;121219
1100960;121241
1100961;121255
1100962;121264
1100963;121269
1100964;121291
1100965;121358
1100966;121419
1100967;121434
1100968;121490
1100969;121571
1100970;121583
1100971;121596
1100973;121600
1100974;121605
1100975;121662
1100976;121666
1100977;121684
1100978;121704
1100979;121708
1100980;121765
1100981;121805
1100982;121972
1100983;121977
1100984;121979
1100985;122007
1100986;122029
1100987;122037
1100988;122059
1100989;122164
1100990;122219
1100991;122366
1100992;122393
1100993;122402
1100994;122409
1100995;122427
1100996;122500
1100997;122516
1100998;122525
1100999;122552
1101000;122568
1101001;122608
1101002;122701
1101003;122722
1101004;122788
1101005;122795
1101006;122826
1101007;122982
1101008;123018
1101009;123032
1101010;123040
1101011;123053
1101012;123130
1101013;123187
1101014;123189
1101015;123190
1101016;123209
1101017;123261
1101018;123271
1101019;123334
1101020;123344
1101021;123386
1101022;123639
1101023;123655
1101024;123671
1101025;123689
1101026;123768
1101027;123789
1101028;123894
1101029;123924
1101030;123954
1101031;123955
1101032;123990
1101033;123991
1101034;124113
1101035;124118
1101036;124186
1101037;124233
1101038;124254
1101039;124303
1101040;124415
1101041;124426
1101042;124469
1101043;124514
1101044;124554
1101045;124613
1101046;124703
1101047;124796
1101048;124812
1101049;124815
1101050;124846
1101051;124867
1101052;124875
1101053;124952
1101054;124986
1101055;125002
1101056;125009
1101057;125026
1101058;125072
1101059;125084
1101060;125086
1101061;125132
1101062;125160
1101063;125200
1101064;125213
1101065;125260
1101066;125301
1101067;125318
1101069;125332
1101070;125333
1101071;125369
1101072;125425
1101073;125440
1101074;125452
1101075;125545
1101076;125549
1101077;125566
1101078;125593
1101079;125626
1101080;125654
1101081;125801
1101082;125819
1101083;125838
1101084;125840
1101085;125925
1101086;125957
1101087;125972
1101088;126075
1101089;126105
1101090;126167
1101091;126293
1101092;126366
1101093;126394
1101094;126434
1101095;126443
1101096;126444
1101098;126486
1101099;126594
1101100;126655
1101101;126666
1101102;126671
1101103;126810
1101104;126842
1101105;126898
1101106;126910
1101107;126914
1101108;126941
1101109;127060
1101110;127117
1101111;127120
1101112;127136
1101113;127190
1101114;127208
1101115;127212
1101116;127277
1101117;127307
1101118;127335
1101120;127358
1101121;127362
1101122;127438
1101123;127487
1101124;127594
1101125;127701
1101126;127721
1101127;127873
1101128;127894
1101129;127904
1101130;127917
1101131;127935
1101132;127945
1101133;127954
1101134;127988
1101135;127991
1101136;128078
1101137;128212
1101138;128213
1101139;128327
1101140;128350
1101141;128364
1101142;128414
1101143;128545
1101144;128592
1101145;128614
1101146;128643
1101147;128645
1101148;128690
1101149;128872
1101150;128946
1101151;128965
1101152;128987
1101154;128990
1101155;129044
1101156;129069
1101157;129070
1101158;129143
1101159;129168
1101160;129195
1101161;129201
1101162;129203
1101163;129269
1101164;129359
1101165;129377
1101166;129410
1101167;129432
1101168;129469
1101169;129486
1101170;129513
1101171;129516
1101172;129539
1101173;129548
1101174;129552
1101175;129598
1101176;129610
1101177;129620
1101178;129669
1101179;129689
1101180;129758
1101181;129763
1101182;129774
1101183;129867
1101184;130103
1101185;130132
1101186;130144
1101187;130154
1101188;130248
1101189;130301
1101190;130308
1101191;130318
1101192;130547
1101193;130577
1101194;130595
1101195;130652
1101196;130699
1101197;130813
1101198;130816
1101199;130818
1101201;130820
1101203;130826
1101204;130828
1101205;130830
1101206;130833
1101209;130834
1101212;130836
1101213;130837
1101214;130839
1101216;130841
1101217;130845
1101218;130854
1101220;130865
1101221;130867
1101222;130872
1101224;130878
1101227;130888
1101228;130891
1101230;130896
1101231;130904
1101232;130917
1101233;130939
1101234;130989
1101235;131090
1101236;131110
1101237;131135
1101238;131337
1101239;131379
1101240;131395
1101241;131438
1101242;131478
1101243;131492
1101244;131596
1101245;131638
1101246;131673
1101247;132014
1101248;132027
1101249;132048
1101250;132068
1101251;132091
1101252;132132
1101253;132161
1101254;132390
1101255;132417
1101256;132425
1101257;132447
1101258;132458
1101259;132488
1101260;132498
1101261;132517
1101262;132573
1101263;132602
1101264;132626
1101265;132761
1101266;132783
1101267;132791
1101268;132793
1101269;132866
1101270;132969
1101271;132976
1101272;132978
1101273;133005
1101274;133112
1101275;133147
1101276;133175
1101277;133249
1101278;133252
1101279;133288
1101280;133315
1101281;133381
1101282;133400
1101283;133425
1101284;133437
1101285;133511
1101286;133772
1101287;133796
1101288;133825
1101289;133882
1101290;133895
1101291;133961
1101292;133975
1101293;134002
1101294;134003
1101295;134041
1101296;134162
1101297;134173
1101298;134225
1101299;134325
1101300;134429
1101301;134437
1101302;134485
1101303;134494
1101304;134585
1101305;134602
1101306;134633
1101307;134736
1101308;134859
1101309;134865
1101310;134890
1101311;134995
1101312;135028
1101313;135066
1101314;135074
1101315;135083
1101316;135119
1101317;135161
1101318;135182
1101319;135201
1101320;135207
1101321;135210
1101322;135224
1101323;135278
1101324;135332
1101325;135378
1101326;135389
1101327;135390
1101328;135411
1101329;135435
1101330;135457
1101331;135606
1101332;135715
1101333;135774
1101334;135786
1101335;135802
1101336;135923
1101337;136037
1101338;136081
1101339;136198
1101340;136218
1101341;136342
1101342;136364
1101343;136462
1101344;136485
1101345;136511
1101346;136536
1101347;136702
1101348;136741
1101349;136759
1101350;136846
1101351;136900
1101352;136913
1101353;136949
1101354;136989
1101355;137075
1101356;137092
1101357;137099
1101358;137125
1101359;137136
1101360;137145
1101361;137205
1101362;137217
1101363;137298
1101364;137324
1101365;137343
1101366;137482
1101367;137496
1101368;137502
1101369;137547
1101370;137608
1101371;137616
1101373;137676
1101374;137717
1101375;137778
1101376;137790
1101377;137874
1101378;137936
1101379;138139
1101380;138140
1101381;138291
1101382;138377
1101383;138475
1101384;138590
1101385;138720
1101386;138828
1101387;138838
1101388;138954
1101389;138997
1101390;139097
1101391;139147
1101392;139322
1101393;139330
1101394;139360
1101395;139437
1101396;139508
1101397;139571
1101398;139617
1101399;139623
1101400;139680
1101401;139681
1101402;139906
1101403;140179
1101404;140194
1101405;140210
1101406;140239
1101407;140263
1101408;140291
1101409;140320
1101410;140327
1101411;140332
1101412;140403
1101413;140468
1101414;140495
1101415;140497
1101416;140506
1101417;140547
1101418;140620
1101419;140877
1101420;140916
1101421;140942
1101422;140957
1101423;141111
1101424;141304
1101425;141349
1101426;141354
1101427;141441
1101428;141449
1101430;141460
1101431;141471
1101432;141538
1101433;141576
1101434;141597
1101435;141609
1101436;141639
1101437;141682
1101438;141728
1101439;141772
1101440;141783
1101442;141921
1101443;141974
1101444;142001
1101445;142118
1101446;142235
1101447;142263
1101448;142272
1101449;142320
1101450;142355
1101451;142362
1101452;142370
1101453;142384
1101454;142418
1101455;142440
1101456;142588
1101457;142645
1101458;142720
1101459;142794
1101460;142999
1101461;143028
1101462;143067
1101463;143203
1101464;143211
1101465;143249
1101466;143272
1101467;143325
1101468;143336
1101469;143373
1101470;143401
1101471;143473
1101473;143531
1101474;143614
1101475;143641
1101476;143650
1101477;143679
1101478;143773
1101479;143802
1101480;143963
1101481;143964
1101482;144079
1101483;144101
1101484;144212
1101485;144236
1101486;144368
1101487;144515
1101488;144545
1101489;144607
1101490;144642
1101491;144709
1101492;144803
1101493;144870
1101494;144880
1101495;144931
1101496;144975
1101497;144988
1101498;144990
1101499;145038
1101500;145051
1101501;145065
1101502;145094
1101503;145136
1101504;145140
1101505;145145
1101506;145194
1101507;145225
1101508;145250
1101509;145365
1101511;145398
1101512;145437
1101513;145603
1101514;145738
1101515;145751
1101516;145776
1101517;145821
1101518;145865
1101519;145917
1101520;145940
1101521;145958
1101522;146047
1101523;146054
1101524;146140
1101525;146210
1101526;146277
1101527;146389
1101528;146419
1101529;146446
1101530;146499
1101531;146509
1101532;146531
1101533;146730
1101534;146792
1101535;146809
1101536;146843
1101537;147024
1101538;147077
1101539;147105
1101540;147115
1101541;147116
1101542;147173
1101543;147190
1101544;147294
1101545;147387
1101546;147404
1101547;147458
1101548;147590
1101549;147642
1101550;147699
1101551;147706
1101552;147917
1101553;147921
1101554;147949
1101555;147966
1101556;148014
1101557;148053
1101558;148056
1101559;148080
1101560;148088
1101561;148103
1101562;148116
1101563;148150
1101564;148338
1101565;148369
1101566;148417
1101567;148471
1101568;148475
1101569;148543
1101570;148549
1101571;148562
1101572;148597
1101573;148609
1101574;148666
1101575;148705
1101576;148706
1101577;148862
1101578;148977
1101579;149038
1101580;149127
1101581;149173
1101582;149221
1101583;149297
1101584;149305
1101585;149356
1101586;149378
1101587;149509
1101588;149533
1101589;149584
1101590;149608
1101591;149802
1101592;149810
1101593;149828
1101594;149842
1101595;149934
1101596;149961
1101597;150058
1101598;150138
1101599;150243
1101600;150334
1101601;150423
1101602;150462
1101603;150503
1101604;150515
1101605;150575
1101606;150629
1101607;150654
1101608;150685
1101609;150712
1101610;150754
1101611;150793
1101612;150878
1101613;150907
1101614;150972
1101615;151032
1101616;151049
1101617;151205
1101618;151245
1101619;151430
1101620;151514
1101621;151524
1101622;151549
1101623;151726
1101624;151729
1101625;151747
1101626;151818
1101627;151861
1101628;151992
1101629;152000
1101630;152022
1101631;152028
1101632;152029
1101633;152031
1101634;152038
1101635;152053
1101636;152068
1101637;152088
1101638;152142
1101639;152161
1101640;152233
1101641;152235
1101642;152272
1101643;152380
1101644;152464
1101645;152503
1101646;152505
1101647;152522
1101648;152571
1101649;152575
1101650;152752
1101651;152840
1101652;152934
1101653;152963
1101654;153034
1101655;153062
1101656;153071
1101657;153073
1101658;153218
1101659;153226
1101660;153257
1101661;153269
1101662;153357
1101663;153370
1101664;153396
1101665;153537
1101666;153583
1101668;153613
1101669;153714
1101670;153776
1101671;153790
1101672;153835
1101673;153865
1101674;153911
1101675;154031
1101676;154049
1101677;154086
1101678;154108
1101679;154176
1101680;154225
1101681;154297
1101682;154467
1101683;154548
1101684;154573
1101685;154579
1101686;154651
1101687;154714
1101688;154730
1101689;154802
1101690;154853
1101691;154855
1101692;154955
1101693;154956
1101694;154979
1101695;155062
1101696;155130
1101697;155142
1101698;155159
1101699;155497
1101700;155628
1101701;155671
1101702;155693
1101703;155841
1101704;155949
1101705;155982
1101706;156089
1101707;156134
1101708;156151
1101709;156165
1101710;156222
1101711;156245
1101712;156285
1101713;156311
1101714;156332
1101715;156372
1101716;156382
1101717;156383
1101718;156392
1101720;156400
1101721;156439
1101722;156445
1101723;156456
1101724;156481
1101725;156511
1101726;156539
1101727;156548
1101728;156577
1101729;156579
1101730;156581
1101731;156609
1101732;156667
1101733;156680
1101734;156758
1101735;156774
1101736;156798
1101737;156881
1101738;157102
1101739;157123
1101740;157134
1101741;157157
1101742;157191
1101743;157220
1101744;157263
1101745;157267
1101746;157286
1101747;157303
1101748;157317
1101749;157415
1101750;157419
1101751;157434
1101752;157451
1101753;157563
1101754;157567
1101755;157720
1101756;157732
1101757;157794
1101758;157796
1101759;157811
1101760;157841
1101761;157842
1101762;157857
1101763;157927
1101764;157974
1101765;158087
1101766;158185
1101767;158409
1101768;158583
1101769;158587
1101770;158628
1101771;158734
1101772;158767
1101773;158819
1101774;158888
1101775;158891
1101776;158892
1101778;158893
1101779;158993
1101780;158996
1101781;159007
1101782;159148
1101783;159198
1101784;159202
1101785;159280
1101786;159343
1101787;159382
1101788;159531
1101789;159544
1101790;159626
1101791;159765
1101792;159806
1101793;159830
1101794;159849
1101795;159868
1101796;159976
1101797;160003
1101798;160025
1101799;160045
1101800;160118
1101801;160135
1101802;160164
1101803;160322
1101804;160351
1101805;160397
1101806;160410
1101807;160451
1101808;160502
1101809;160537
1101810;160633
1101811;160724
1101812;160735
1101813;160746
1101814;160764
1101815;160893
1101816;160967
1101817;161061
1101818;161076
1101819;161112
1101820;161117
1101821;161143
1101822;161255
1101823;161261
1101824;161353
1101825;161406
1101826;161532
1101827;161534
1101828;161600
1101829;161602
1101830;161604
1101831;161722
1101832;161725
1101833;161732
1101834;161757
1101835;161825
1101836;161943
1101837;162068
1101838;162111
1101839;162180
1101840;162215
1101841;162294
1101842;162363
1101843;162472
1101844;162487
1101845;162518
1101846;162537
1101847;162705
1101848;162752
1101849;162755
1101850;162990
1101851;163075
1101852;163223
1101853;163302
1101854;163586
1101855;163618
1101856;163624
1101857;163644
1101858;163755
1101859;163778
1101860;163781
1101861;163871
1101862;163894
1101863;163908
1101864;163914
1101865;163935
1101866;163981
1101867;164148
1101868;164164
1101869;164228
1101870;164393
1101871;164465
1101872;164604
1101873;164661
1101874;164707
1101875;164744
1101876;164831
1101877;164974
1101878;165030
1101879;165051
1101880;165114
1101881;165128
1101882;165221
1101883;165258
1101884;165311
1101885;165373
1101886;165433
1101887;165447
1101888;165472
1101889;165507
1101890;165552
1101891;165606
1101892;165638
1101893;165644
1101894;165654
1101895;165656
1101896;165714
1101897;165790
1101898;165833
1101899;165883
1101900;165910
1101901;165947
1101902;165967
1101903;165982
1101904;166135
1101905;166163
1101906;166193
1101907;166300
1101908;166318
1101909;166405
1101910;166419
1101911;166488
1101912;166656
1101913;166679
1101914;166687
1101915;166714
1101916;166744
1101917;166842
1101918;166875
1101919;166936
1101920;166951
1101921;167087
1101922;167127
1101923;167233
1101924;167237
1101925;167440
1101926;167441
1101927;167510
1101928;167540
1101929;167563
1101930;167609
1101931;167774
1101932;167782
1101933;167965
1101934;167966
1101935;168018
1101936;168059
1101937;168114
1101938;168188
1101939;168254
1101940;168340
1101941;168533
1101942;168600
1101943;168610
1101944;168629
1101945;168868
1101946;168981
1101947;168992
1101948;169068
1101949;169086
1101950;169170
1101951;169220
1101952;169257
1101953;169265
1101954;169395
1101955;169470
1101956;169479
1101957;169510
1101958;169571
1101959;169572
1101960;169603
1101961;169722
1101962;169729
1101963;169759
1101964;169789
1101965;169813
1101966;169815
1101967;169824
1101968;169911
1101969;170103
1101970;170220
1101971;170221
1101972;170307
1101973;170325
1101974;170354
1101975;170456
1101976;170468
1101977;170565
1101978;170600
1101979;170601
1101980;170622
1101981;170642
1101982;170676
1101983;170690
1101984;170909
1101985;170947
1101986;170988
1101987;171006
1101988;171014
1101989;171062
1101990;171071
1101991;171125
1101992;171251
1101993;171256
1101994;171286
1101995;171355
1101996;171432
1101997;171440
1101998;171598
1102000;171599
1102001;171801
1102002;171855
1102003;171861
1102004;171990
1102005;172008
1102006;172184
1102007;172192
1102008;172214
1102009;172234
1102010;172255
1102011;172295
1102012;172298
1102013;172314
1102014;172317
1102015;172349
1102016;172479
1102017;172507
1102018;172600
1102019;172757
1102020;172983
1102021;173025
1102022;173069
1102023;173079
1102024;173145
1102025;173194
1102026;173333
1102027;173407
1102028;173451
1102029;173510
1102031;173633
1102032;173665
1102033;173712
1102034;173722
1102035;173744
1102036;173778
1102037;173789
1102038;173821
1102039;173843
1102040;173855
1102041;173911
1102042;174100
1102043;174125
1102044;174172
1102045;174216
1102046;174250
1102047;174271
1102048;174273
1102049;174510
1102050;174581
1102051;174649
1102052;174704
1102053;174735
1102054;174745
1102055;174752
1102056;174771
1102057;174813
1102058;174823
1102059;174870
1102060;174883
1102061;174943
1102062;175012
1102063;175042
1102064;175088
1102065;175181
1102066;175192
1102067;175257
1102068;175277
1102069;175396
1102070;175413
1102071;175497
1102072;175519
1102073;175534
1102074;175540
1102075;175580
1102076;175701
1102077;175709
1102078;175756
1102079;175817
1102080;175895
1102081;175956
1102082;176026
1102083;176136
1102084;176238
1102085;176241
1102086;176309
1102087;176331
1102088;176332
1102089;176355
1102090;176378
1102091;176436
1102092;176486
1102093;176554
1102094;176574
1102095;176599
1102096;176768
1102097;176774
1102098;176806
1102099;176809
1102101;176866
1102102;176886
1102103;176905
1102104;176969
1102105;177005
1102106;177059
1102107;177157
1102108;177183
1102109;177185
1102110;177199
1102111;177340
1102112;177345
1102113;177650
1102114;177720
1102115;177722
1102116;177747
1102117;177782
1102118;177915
1102119;177939
1102120;177942
1102121;178004
1102122;178051
1102123;178057
1102124;178214
1102125;178235
1102126;178354
1102127;178356
1102128;178366
1102129;178389
1102130;178453
1102131;178627
1102132;178635
1102133;178674
1102134;178710
1102135;178748
1102136;178753
1102137;179072
1102138;179138
1102139;179173
1102140;179322
1102141;179420
1102142;179593
1102143;179610
1102144;179748
1102145;179791
1102146;179810
1102147;179834
1102148;179882
1102149;179940
1102150;179944
1102151;179967
1102152;180061
1102153;180066
1102154;180125
1102155;180153
1102156;180170
1102157;180174
1102158;180279
1102159;180377
1102160;180408
1102161;180460
1102162;180493
1102163;180509
1102164;180581
1102165;180619
1102166;180711
1102167;180726
1102168;180764
1102169;180768
1102170;180771
1102171;180918
1102172;180984
1102173;181102
1102174;181191
1102175;181268
1102176;181310
1102177;181387
1102178;181396
1102179;181442
1102180;181513
1102181;181617
1102182;181645
1102183;181673
1102184;181690
1102185;181719
1102186;181806
1102187;181814
1102188;181910
1102189;181968
1102190;181970
1102191;181975
1102192;181999
1102193;182100
1102194;182102
1102195;182206
1102196;182329
1102197;182350
1102198;182356
1102200;182371
1102201;182376
1102202;182379
1102203;182419
1102204;182484
1102205;182488
1102206;182527
1102207;182624
1102208;182648
1102209;182904
1102210;183037
1102211;183039
1102212;183040
1102213;183099
1102214;183119
1102215;183245
1102216;183303
1102217;183345
1102218;183346
1102219;183362
1102220;183371
1102221;183489
1102222;183540
1102223;183548
1102224;183581
1102225;183619
1102226;183627
1102227;183660
1102228;183790
1102229;183791
1102230;183795
1102232;183826
1102233;183876
1102234;184066
1102235;184089
1102236;184110
1102237;184165
1102238;184172
1102239;184174
1102240;184272
1102241;184290
1102242;184368
1102243;184369
1102244;184557
1102245;184588
1102246;184591
1102247;184765
1102248;184829
1102249;184847
1102250;184854
1102251;184863
1102252;184953
1102253;185027
1102254;185161
1102255;185169
1102256;185292
1102257;185339
1102258;185371
1102259;185437
1102260;185452
1102261;185585
1102262;185633
1102263;185791
1102264;185867
1102265;185873
1102266;185968
1102267;186024
1102268;186113
1102269;186140
1102270;186166
1102271;186169
1102272;186238
1102273;186247
1102274;186303
1102275;186327
1102276;186335
1102277;186358
1102278;186399
1102279;186435
1102280;186440
1102281;186456
1102282;186460
1102283;186474
1102284;186476
1102285;186486
1102286;186539
1102287;186656
1102288;186677
1102289;186683
1102291;186788
1102292;186858
1102293;186864
1102294;186961
1102295;187103
1102296;187155
1102297;187326
1102298;187339
1102299;187351
1102300;187366
1102301;187384
1102302;187492
1102303;187506
1102304;187578
1102305;187598
1102306;187648
1102307;187659
1102308;187692
1102309;187763
1102310;187766
1102311;187818
1102312;187872
1102313;187899
1102314;187933
1102315;187958
1102316;188008
1102317;188061
1102318;188196
1102319;188244
1102320;188301
1102321;188398
1102322;188471
1102323;188488
1102324;188502
1102325;188590
1102326;188684
1102327;188691
1102328;188715
1102329;188781
1102330;188796
1102331;188823
1102332;188846
1102334;188956
1102335;189104
1102336;189106
1102337;189168
1102338;189171
1102339;189204
1102340;189217
1102341;189402
1102342;189434
1102343;189575
1102344;189576
1102345;189717
1102346;189749
1102347;189789
1102348;189843
1102349;189851
1102350;189868
1102351;189917
1102352;190044
1102353;190055
1102354;190099
1102355;190143
1102356;190157
1102357;190160
1102358;190220
1102359;190253
1102360;190348
1102361;190360
1102362;190418
1102363;190468
1102365;190487
1102366;190570
1102367;190664
1102368;190704
1102369;190714
1102370;190764
1102371;190860
1102372;190884
1102373;190897
1102374;190932
1102375;190940
1102376;190941
1102377;190964
1102378;191020
1102379;191080
1102380;191195
1102381;191211
1102382;191219
1102383;191240
1102384;191282
1102385;191324
1102386;191338
1102387;191359
1102388;191384
1102389;191491
1102390;191529
1102391;191598
1102392;191623
1102393;191706
1102394;191710
1102395;191738
1102396;191828
1102397;191898
1102398;191911
1102399;191918
1102401;191988
1102402;192002
1102403;192103
1102404;192130
1102405;192223
1102406;192275
1102407;192315
1102408;192381
1102409;192467
1102410;192468
1102411;192510
1102412;192575
1102413;192614
1102414;192628
1102415;192636
1102416;192709
1102417;192768
1102418;192779
1102419;192933
1102420;192954
1102422;192965
1102423;192974
1102424;193020
1102425;193067
1102426;193109
1102427;193149
1102428;193174
1102429;193254
1102430;193283
1102431;193286
1102432;193320
1102433;193393
1102434;193476
1102435;193477
1102436;193489
1102437;193581
1102438;193678
1102439;193707
1102440;193773
1102441;193811
1102442;193822
1102443;193840
1102444;193864
1102445;193872
1102446;193900
1102447;193913
1102448;193914
1102449;193922
1102450;193969
1102451;193976
1102452;193979
1102453;194000
1102454;194076
1102455;194085
1102456;194114
1102457;194151
1102458;194171
1102459;194180
1102460;194220
1102461;194277
1102462;194372
1102463;194375
1102464;194387
1102465;194487
1102466;194527
1102467;194573
1102468;194588
1102469;194631
1102470;194671
1102471;194700
1102472;194726
1102473;194732
1102474;194755
1102475;194763
1102476;194796
1102477;194799
1102478;194870
1102479;194959
1102480;195033
1102481;195045
1102482;195134
1102483;195169
1102484;195209
1102485;195217
1102486;195245
1102487;195261
1102488;195284
1102489;195357
1102490;195363
1102491;195407
1102492;195412
1102493;195419
1102494;195424
1102495;195438
1102496;195518
1102497;195653
1102498;195676
1102499;195714
1102500;195721
1102501;195741
1102502;195767
1102503;195788
1102504;195801
1102505;195913
1102506;196004
1102507;196049
1102508;196083
1102509;196191
1102510;196214
1102511;196217
1102512;196252
1102513;196256
1102514;196262
1102515;196278
1102516;196292
1102517;196355
1102518;196403
1102519;196426
1102520;196488
1102521;196515
1102522;196528
1102523;196570
1102524;196636
1102525;196691
1102526;196703
1102527;196729
1102528;196746
1102529;196752
1102530;196800
1102531;196860
1102532;196919
1102533;197015
1102534;197085
1102535;197120
1102536;197127
1102537;197185
1102539;197201
1102540;197239
1102541;197290
1102542;197344
1102543;197405
1102544;197416
1102546;197429
1102547;197479
1102548;197518
1102549;197531
1102550;197536
1102551;197560
1102552;197578
1102553;197617
1102554;197658
1102555;197713
1102556;197737
1102557;197804
1102558;197816
1102559;197853
1102560;197874
1102561;197933
1102562;198020
1102563;198025
1102564;198056
1102565;198119
1102566;198229
1102567;198254
1102568;198360
1102569;198363
1102570;198421
1102571;198449
1102572;198466
1102573;198467
1102574;198512
1102575;198518
1102576;198554
1102577;198559
1102578;198573
1102579;198610
1102580;198710
1102581;198720
1102582;198765
1102583;198770
1102584;198811
1102585;198851
1102586;198909
1102587;198980
1102588;198982
1102589;199067
1102590;199114
1102591;199163
1102592;199215
1102593;199243
1102594;199260
