CumulHa;Price
18860;729628
18862;729634
18863;730235
18864;732285
18865;732341
18866;732350
18868;733961
18870;735423
18872;739108
18873;740844
18874;741274
18876;742069
18877;742940
18878;743763
18879;745285
18881;747133
18882;748165
18883;748513
18885;749078
18892;749633
18893;750421
18894;750638
18895;752016
18896;752112
18897;755195
18898;755313
18900;756973
18901;757212
18902;757224
18903;759330
18906;759859
18907;760010
18911;763799
18912;765070
18913;765335
18914;768358
18919;770842
18921;771915
18923;774237
18925;775460
18928;781936
18929;783426
18930;784058
18931;785656
18932;790077
18933;794412
18935;794635
18937;797119
18939;797400
18940;797609
18941;798547
18942;800384
18943;809149
18944;813777
18946;818527
18947;826804
18948;833988
18949;849758
18950;850459
18951;853753
18952;871881
18953;878468
18954;893310
18955;894698
18956;912562
18957;920686
18958;933762
18959;934590
18960;957092
18961;984643
18965;1030755
18966;1043639
18967;1046944
18968;1082128
18969;1083631
18970;1085591
18971;1088193
18972;1088341
18973;1088428
18975;1089181
18976;1089503
18977;1089520
18978;1090150
18979;1090191
18980;1090668
18981;1091774
18982;1091877
18983;1091890
18984;1092368
18985;1092394
18986;1092486
18987;1092509
18988;1092878
18989;1092958
18990;1093184
18991;1093423
18992;1093438
18993;1093496
18994;1093588
18995;1093595
18996;1093635
18997;1093775
19000;1184032
19001;1186352
19002;1190356
19003;1190397
19004;1191517
19005;1226719
19007;1239886
19008;1252145
19009;1258060
19010;1258793
19011;1259010
19012;1259080
19013;1259364
19016;1259421
19017;1259626
19019;1259677
19020;1261496
19021;1261948
19022;1262043
19023;1262119
19024;1262181
19026;1262182
19030;1262400
19032;1262516
19033;1263814
19034;1263916
19035;1264131
19037;1264310
19040;1264448
19043;1264523
19044;1265786
19048;1265904
19049;1266766
19050;1266769
19051;1266853
19052;1267954
19053;1268252
19055;1268262
19056;1268474
