CumulHa;Price
14047835;100464
14047838;100466
14047839;100467
14047841;100468
14047844;100469
14047847;100470
14047852;100472
14047855;100474
14047856;100475
14047859;100476
14047862;100477
14047864;100478
14047868;100479
14047873;100480
14047875;100481
14047876;100482
14047879;100483
14047881;100484
14047883;100485
14047886;100486
14047888;100487
14047890;100488
14047893;100489
14047895;100490
14047899;100492
14047902;100493
14047903;100494
14047905;100495
14047907;100496
14047910;100497
14047912;100498
14047914;100499
14047918;100500
14047921;100501
14047924;100502
14047925;100503
14047926;100504
14047928;100506
14047929;100507
14047930;100508
14047934;100509
14047936;100510
14047938;100511
14047939;100512
14047942;100513
14047943;100515
14047945;100516
14047947;100519
14047948;100520
14047952;100521
14047954;100522
14047955;100524
14047961;100525
14047962;100526
14047965;100527
14047967;100528
14047968;100529
14047970;100530
14047973;100531
14047975;100532
14047976;100533
14047977;100534
14047981;100535
14047984;100536
14047985;100537
14047986;100538
14047989;100539
14047992;100540
14047994;100541
14047996;100542
14047998;100543
14047999;100544
14048000;100546
14048001;100547
14048003;100548
14048004;100550
14048006;100551
14048007;100552
14048009;100553
14048010;100554
14048011;100555
14048017;100556
14048019;100557
14048023;100558
14048027;100559
14048031;100560
14048033;100561
14048035;100562
14048036;100563
14048038;100564
14048040;100565
14048044;100566
14048045;100568
14048046;100570
14048049;100571
14048052;100572
14048055;100573
14048058;100576
14048059;100577
14048061;100579
14048062;100580
14048063;100581
14048064;100582
14048065;100583
14048068;100584
14048072;100585
14048075;100586
14048076;100587
14048077;100591
14048078;100592
14048079;100594
14048080;100595
14048083;100596
14048086;100597
14048088;100598
14048089;100599
14048091;100601
14048092;100604
14048095;100605
14048096;100606
14048099;100607
14048105;100608
14048108;100609
14048109;100611
14048110;100612
14048112;100614
14048113;100615
14048116;100616
14048118;100617
14048120;100618
14048122;100619
14048123;100620
14048124;100621
14048125;100622
14048128;100623
14048129;100624
14048131;100626
14048134;100627
14048136;100628
14048140;100629
14048141;100630
14048144;100631
14048146;100632
14048149;100633
14048155;100634
14048159;100635
14048162;100637
14048163;100638
14048165;100639
14048166;100640
14048168;100641
14048169;100642
14048173;100643
14048174;100644
14048176;100645
14048177;100647
14048178;100648
14048180;100649
14048181;100650
14048182;100651
14048183;100652
14048185;100653
14048187;100654
14048188;100656
14048189;100657
14048192;100658
14048193;100660
14048196;100661
14048200;100663
14048202;100664
14048204;100665
14048206;100666
14048207;100667
14048208;100668
14048209;100669
14048211;100670
14048214;100671
14048216;100672
14048220;100673
14048224;100674
14048226;100675
14048227;100676
14048229;100677
14048231;100678
14048232;100679
14048234;100680
14048236;100682
14048237;100683
14048238;100684
14048239;100686
14048241;100687
14048242;100688
14048245;100689
14048246;100690
14048250;100691
14048254;100692
14048256;100694
14048257;100696
14048258;100697
14048260;100698
14048262;100699
14048265;100703
14048267;100704
14048269;100706
14048270;100707
14048272;100708
14048273;100710
14048275;100711
14048277;100712
14048279;100715
14048280;100716
14048281;100718
14048282;100719
14048284;100720
14048285;100721
14048287;100722
14048288;100723
14048289;100725
14048290;100726
14048291;100727
14048293;100730
14048294;100732
14048298;100734
14048300;100735
14048302;100736
14048305;100737
14048306;100738
14048307;100739
14048309;100743
14048311;100744
14048313;100747
14048314;100748
14048316;100749
14048318;100750
14048320;100751
14048322;100753
14048323;100754
14048325;100755
14048326;100756
14048331;100757
14048332;100759
14048333;100760
14048336;100762
14048338;100763
14048339;100764
14048341;100765
14048344;100768
14048345;100769
14048347;100770
14048348;100771
14048350;100772
14048351;100774
14048353;100775
14048354;100777
14048355;100778
14048356;100780
14048357;100781
14048358;100784
14048360;100785
14048361;100786
14048364;100787
14048365;100789
14048368;100790
14048369;100791
14048371;100793
14048372;100794
14048373;100795
14048374;100797
14048375;100798
14048377;100799
14048380;100800
14048383;100801
14048385;100802
14048386;100803
14048387;100804
14048388;100806
14048391;100807
14048392;100808
14048393;100809
14048394;100810
14048395;100811
14048398;100814
14048400;100816
14048401;100818
14048403;100821
14048404;100822
14048406;100823
14048408;100824
14048409;100825
14048410;100826
14048411;100827
14048413;100829
14048414;100830
14048417;100832
14048418;100833
14048419;100834
14048422;100835
14048424;100836
14048426;100838
14048429;100839
14048430;100840
14048431;100841
14048432;100842
14048434;100843
14048435;100844
14048437;100847
14048438;100850
14048439;100851
14048442;100853
14048444;100854
14048448;100855
14048450;100856
14048451;100857
14048452;100858
14048456;100859
14048459;100860
14048463;100861
14048464;100862
14048466;100863
14048467;100864
14048469;100865
14048471;100866
14048476;100869
14048478;100870
14048480;100871
14048481;100873
14048483;100874
14048487;100875
14048489;100876
14048490;100877
14048492;100879
14048494;100880
14048495;100881
14048496;100882
14048498;100886
14048499;100889
14048502;100890
14048507;100891
14048508;100893
14048513;100894
14048514;100895
14048517;100896
14048521;100897
14048526;100898
14048529;100899
14048532;100900
14048536;100901
14048540;100903
14048543;100904
14048544;100905
14048546;100906
14048547;100907
14048549;100908
14048551;100909
14048552;100910
14048554;100911
14048556;100912
14048560;100913
14048564;100914
14048568;100915
14048570;100916
14048573;100917
14048575;100919
14048578;100920
14048580;100921
14048584;100923
14048586;100924
14048587;100925
14048589;100926
14048591;100927
14048594;100928
14048596;100930
14048599;100931
14048601;100932
14048603;100933
14048608;100934
14048609;100935
14048610;100936
14048612;100937
14048613;100938
14048619;100939
14048622;100940
14048623;100941
14048624;100942
14048626;100943
14048627;100944
14048630;100945
14048633;100946
14048636;100948
14048638;100949
14048641;100950
14048642;100951
14048644;100952
14048645;100954
14048650;100956
14048654;100957
14048657;100958
14048660;100959
14048662;100961
14048663;100962
14048667;100963
14048668;100964
14048670;100966
14048671;100967
14048673;100969
14048674;100970
14048676;100971
14048681;100972
14048684;100973
14048685;100974
14048687;100975
14048689;100976
14048693;100978
14048695;100979
14048698;100980
14048700;100981
14048702;100982
14048706;100983
14048707;100984
14048709;100985
14048710;100986
14048711;100987
14048712;100988
14048713;100989
14048716;100990
14048718;100991
14048720;100994
14048721;100995
14048723;100998
14048724;101000
14048725;101001
14048726;101003
14048727;101004
14048729;101005
14048732;101007
14048735;101008
14048737;101011
14048739;101012
14048742;101013
14048744;101014
14048746;101015
14048747;101018
14048748;101022
14048749;101023
14048751;101026
14048752;101027
14048755;101028
14048757;101031
14048759;101032
14048760;101034
14048763;101035
14048765;101037
14048769;101039
14048770;101040
14048771;101041
14048773;101042
14048775;101046
14048776;101047
14048777;101049
14048779;101050
14048781;101051
14048782;101054
14048783;101055
14048784;101057
14048785;101058
14048786;101059
14048788;101061
14048790;101063
14048793;101064
14048794;101065
14048795;101068
14048796;101070
14048798;101074
14048799;101075
14048800;101076
14048803;101077
14048804;101078
14048805;101080
14048809;101081
14048810;101082
14048811;101085
14048812;101087
14048813;101092
14048815;101094
14048817;101097
14048818;101098
14048819;101100
14048820;101102
14048821;101103
14048823;101105
14048825;101108
14048826;101109
14048828;101113
14048829;101115
14048830;101117
14048831;101118
14048833;101121
14048834;101122
14048835;101123
14048837;101124
14048839;101125
14048840;101126
14048842;101130
14048844;101135
14048845;101140
14048847;101141
14048848;101143
14048849;101146
14048851;101147
14048852;101148
14048853;101153
14048854;101155
14048857;101157
14048858;101158
14048860;101159
14048862;101160
14048863;101162
14048864;101163
14048866;101164
14048867;101166
14048868;101168
14048871;101169
14048872;101175
14048875;101177
14048876;101179
14048877;101180
14048878;101187
14048879;101188
14048880;101189
14048881;101193
14048882;101201
14048883;101203
14048884;101204
14048885;101206
14048887;101207
14048888;101208
14048890;101209
14048891;101213
14048892;101215
14048894;101217
14048897;101221
14048900;101222
14048902;101223
14048903;101224
14048905;101225
14048906;101229
14048908;101231
14048910;101232
14048911;101236
14048913;101237
14048914;101238
14048915;101239
14048916;101244
14048919;101245
14048920;101247
14048922;101248
14048923;101249
14048924;101250
14048927;101253
14048928;101254
14048929;101255
14048930;101257
14048931;101258
14048932;101259
14048933;101261
14048934;101265
14048935;101266
14048936;101267
14048937;101268
14048938;101269
14048939;101272
14048942;101273
14048943;101275
14048944;101276
14048946;101277
14048947;101279
14048949;101283
14048951;101284
14048952;101285
14048953;101287
14048955;101288
14048956;101289
14048957;101292
14048958;101293
14048960;101294
14048961;101295
14048962;101299
14048963;101301
14048965;101302
14048966;101307
14048967;101308
14048969;101309
14048971;101311
14048972;101312
14048973;101313
14048974;101315
14048975;101317
14048976;101318
14048978;101319
14048979;101321
14048980;101323
14048981;101329
14048982;101331
14048984;101333
14048985;101335
14048986;101336
14048988;101337
14048991;101338
14048992;101340
14048993;101341
14048994;101342
14048999;101343
14049000;101345
14049001;101346
14049002;101347
14049003;101352
14049006;101353
14049008;101354
14049009;101355
14049010;101358
14049012;101359
14049014;101360
14049017;101361
14049018;101362
14049019;101365
14049020;101366
14049021;101369
14049022;101373
14049024;101374
14049025;101376
14049026;101377
14049027;101378
14049028;101379
14049029;101381
14049031;101392
14049032;101393
14049033;101394
14049036;101396
14049037;101397
14049039;101398
14049041;101399
14049043;101400
14049044;101404
14049046;101406
14049047;101411
14049049;101414
14049050;101415
14049051;101417
14049054;101419
14049055;101422
14049057;101428
14049058;101430
14049059;101431
14049060;101433
14049061;101435
14049062;101437
14049064;101438
14049065;101440
14049066;101441
14049068;101445
14049069;101447
14049070;101448
14049071;101449
14049072;101451
14049073;101452
14049074;101453
14049078;101456
14049079;101458
14049080;101459
14049081;101461
14049082;101464
14049083;101468
14049085;101472
14049086;101475
14049087;101476
14049090;101481
14049091;101482
14049093;101484
14049094;101486
14049095;101489
14049096;101490
14049097;101496
14049098;101497
14049101;101501
14049102;101503
14049103;101504
14049104;101506
14049105;101508
14049106;101509
14049110;101510
14049112;101511
14049114;101513
14049115;101514
14049116;101516
14049118;101520
14049119;101521
14049120;101525
14049121;101529
14049122;101530
14049123;101531
14049125;101532
14049126;101537
14049128;101538
14049129;101540
14049132;101547
14049134;101549
14049135;101550
14049136;101551
14049137;101552
14049138;101553
14049139;101555
14049140;101556
14049143;101557
14049144;101560
14049145;101561
14049146;101563
14049147;101564
14049148;101567
14049149;101568
14049150;101570
14049151;101571
14049152;101576
14049153;101577
14049155;101580
14049156;101581
14049158;101584
14049159;101586
14049160;101587
14049161;101589
14049162;101591
14049163;101592
14049165;101593
14049167;101594
14049168;101595
14049169;101598
14049171;101600
14049173;101601
14049176;101605
14049179;101606
14049180;101607
14049181;101611
14049182;101612
14049183;101613
14049184;101614
14049186;101615
14049187;101616
14049189;101617
14049192;101619
14049193;101625
14049194;101627
14049195;101631
14049197;101634
14049198;101635
14049200;101641
14049201;101644
14049202;101645
14049203;101646
14049204;101649
14049205;101652
14049206;101653
14049207;101656
14049208;101657
14049210;101662
14049211;101663
14049213;101666
14049214;101667
14049215;101673
14049216;101674
14049217;101676
14049219;101679
14049221;101683
14049222;101685
14049223;101690
14049225;101694
14049226;101699
14049229;101700
14049230;101702
14049232;101705
14049234;101707
14049237;101709
14049238;101710
14049240;101712
14049241;101719
14049242;101723
14049243;101724
14049244;101725
14049246;101727
14049248;101730
14049249;101731
14049250;101734
14049251;101736
14049253;101737
14049254;101738
14049255;101740
14049256;101741
14049258;101742
14049261;101746
14049262;101747
14049263;101749
14049264;101750
14049265;101751
14049266;101752
14049267;101756
14049268;101757
14049269;101758
14049272;101761
14049274;101764
14049275;101767
14049276;101772
14049279;101773
14049280;101774
14049281;101777
14049282;101780
14049285;101781
14049286;101791
14049287;101792
14049289;101797
14049290;101799
14049292;101800
14049294;101804
14049295;101807
14049296;101809
14049297;101814
14049298;101815
14049299;101816
14049300;101820
14049302;101823
14049304;101829
14049305;101831
14049306;101834
14049309;101838
14049311;101839
14049312;101842
14049313;101844
14049314;101845
14049315;101846
14049316;101847
14049318;101848
14049319;101850
14049321;101851
14049322;101852
14049323;101854
14049324;101859
14049325;101863
14049326;101873
14049328;101885
14049329;101886
14049332;101888
14049333;101894
14049334;101895
14049335;101898
14049337;101903
14049338;101906
14049339;101908
14049340;101910
14049341;101911
14049342;101912
14049343;101913
14049344;101914
14049345;101915
14049346;101916
14049347;101918
14049348;101920
14049349;101921
14049352;101928
14049353;101935
14049354;101936
14049355;101938
14049356;101940
14049357;101945
14049358;101954
14049360;101957
14049362;101958
14049363;101962
14049364;101964
14049366;101967
14049367;101968
14049368;101971
14049369;101972
14049370;101973
14049371;101974
14049372;101975
14049373;101976
14049374;101977
14049375;101978
14049376;101979
14049377;101980
14049378;101982
14049379;101983
14049380;101984
14049382;101985
14049383;101990
14049385;101993
14049387;101994
14049388;101995
14049389;101996
14049390;101998
14049391;102001
14049392;102002
14049393;102003
14049394;102005
14049396;102011
14049397;102012
14049399;102015
14049400;102017
14049401;102021
14049402;102022
14049405;102023
14049406;102027
14049407;102029
14049409;102031
14049410;102032
14049411;102047
14049412;102048
14049413;102049
14049417;102050
14049419;102052
14049420;102053
14049422;102054
14049423;102055
14049424;102056
14049427;102058
14049428;102059
14049429;102066
14049430;102068
14049431;102069
14049432;102072
14049435;102073
14049436;102074
14049438;102080
14049439;102086
14049440;102087
14049441;102088
14049442;102093
14049444;102094
14049446;102100
14049447;102107
14049448;102108
14049449;102111
14049450;102113
14049451;102116
14049452;102119
14049454;102121
14049457;102122
14049459;102131
14049460;102133
14049461;102134
14049462;102137
14049463;102144
14049464;102151
14049465;102153
14049466;102162
14049467;102165
14049468;102168
14049469;102173
14049470;102177
14049471;102183
14049472;102184
14049473;102185
14049474;102190
14049476;102191
14049478;102192
14049479;102203
14049481;102215
14049482;102216
14049484;102219
14049485;102221
14049486;102225
14049487;102226
14049488;102227
14049489;102229
14049490;102231
14049491;102233
14049492;102236
14049493;102241
14049494;102242
14049495;102244
14049496;102245
14049498;102248
14049499;102253
14049500;102254
14049501;102261
14049502;102266
14049503;102268
14049504;102269
14049505;102278
14049506;102282
14049507;102284
14049508;102286
14049509;102290
14049510;102291
14049511;102297
14049513;102308
14049514;102314
14049516;102318
14049517;102327
14049518;102328
14049520;102332
14049521;102343
14049522;102348
14049523;102353
14049524;102354
14049525;102355
14049527;102356
14049528;102357
14049529;102360
14049530;102362
14049531;102364
14049532;102365
14049533;102366
14049535;102372
14049536;102374
14049537;102375
14049538;102376
14049540;102377
14049541;102378
14049542;102380
14049543;102383
14049546;102386
14049547;102388
14049549;102394
14049550;102399
14049552;102400
14049553;102401
14049554;102402
14049555;102411
14049556;102417
14049557;102419
14049558;102420
14049559;102421
14049561;102423
14049562;102424
14049563;102427
14049565;102429
14049566;102438
14049567;102440
14049568;102442
14049569;102445
14049570;102450
14049571;102452
14049572;102457
14049573;102458
14049574;102462
14049575;102467
14049577;102468
14049578;102470
14049579;102472
14049580;102473
14049581;102476
14049582;102477
14049583;102481
14049584;102484
14049585;102487
14049586;102489
14049588;102497
14049589;102500
14049591;102503
14049592;102506
14049593;102509
14049594;102511
14049595;102513
14049597;102516
14049598;102522
14049599;102523
14049600;102525
14049601;102526
14049603;102532
14049605;102533
14049606;102536
14049607;102538
14049608;102543
14049609;102545
14049610;102551
14049611;102558
14049612;102559
14049613;102562
14049615;102563
14049616;102565
14049617;102566
14049618;102568
14049619;102569
14049621;102579
14049622;102580
14049623;102585
14049624;102586
14049626;102588
14049627;102589
14049628;102590
14049631;102591
14049632;102592
14049633;102595
14049634;102596
14049635;102598
14049636;102603
14049637;102604
14049638;102605
14049639;102606
14049640;102609
14049641;102611
14049643;102613
14049644;102614
14049645;102624
14049646;102626
14049647;102627
14049648;102629
14049649;102635
14049650;102639
14049651;102640
14049652;102645
14049653;102647
14049654;102650
14049655;102652
14049656;102655
14049657;102658
14049658;102664
14049659;102672
14049660;102678
14049661;102685
14049664;102688
14049665;102692
14049666;102694
14049667;102700
14049668;102704
14049669;102712
14049670;102714
14049671;102720
14049672;102738
14049674;102739
14049675;102740
14049676;102743
14049677;102745
14049678;102756
14049679;102761
14049680;102768
14049681;102769
14049683;102771
14049684;102773
14049686;102778
14049687;102782
14049688;102784
14049689;102789
14049690;102794
14049691;102795
14049692;102798
14049693;102799
14049694;102802
14049696;102805
14049698;102806
14049699;102807
14049700;102817
14049701;102818
14049702;102827
14049703;102833
14049704;102835
14049705;102837
14049707;102838
14049708;102841
14049709;102854
14049710;102858
14049711;102873
14049712;102875
14049713;102877
14049714;102885
14049716;102890
14049717;102897
14049718;102899
14049719;102909
14049720;102910
14049721;102913
14049722;102925
14049723;102927
14049724;102928
14049725;102936
14049726;102937
14049727;102942
14049729;102947
14049730;102959
14049731;102960
14049732;102973
14049733;102975
14049734;102985
14049735;102986
14049736;103000
14049737;103017
14049738;103028
14049739;103032
14049740;103044
14049742;103073
14049743;103079
14049744;103095
14049745;103096
14049746;103097
14049747;103099
14049748;103102
14049749;103107
14049750;103108
14049751;103117
14049752;103133
14049754;103142
14049755;103143
14049756;103148
14049757;103150
14049758;103151
14049759;103161
14049760;103165
14049762;103166
14049764;103176
14049765;103187
14049767;103191
14049768;103195
14049769;103199
14049770;103200
14049771;103206
14049772;103212
14049773;103214
14049774;103215
14049775;103217
14049776;103220
14049777;103223
14049778;103226
14049779;103227
14049780;103233
14049782;103243
14049783;103245
14049784;103246
14049786;103249
14049787;103256
14049788;103264
14049789;103270
14049791;103284
14049792;103286
14049793;103297
14049794;103301
14049795;103302
14049796;103314
14049797;103321
14049799;103322
14049800;103328
14049802;103331
14049804;103334
14049805;103343
14049806;103348
14049808;103350
14049809;103380
14049810;103398
14049812;103403
14049813;103408
14049814;103420
14049815;103426
14049816;103439
14049817;103467
14049818;103483
14049819;103497
14049820;103506
14049821;103512
14049822;103521
14049823;103542
14049824;103544
14049825;103547
14049826;103550
14049827;103567
14049828;103621
14049829;103627
14049831;103634
14049832;103670
14049833;103694
14049834;103703
14049835;103720
14049836;103730
14049837;103736
14049838;103762
14049839;103767
14049840;103771
14049841;103780
14049842;103783
14049843;103788
14049844;103792
14049845;103802
14049846;103870
14049847;103878
14049848;103884
14049849;103891
14049850;103894
14049851;103924
14049853;103942
14049854;103949
14049855;103994
14049856;103996
14049857;103997
14049858;103998
14049859;104003
14049860;104005
14049861;104008
14049862;104018
14049863;104023
14049864;104027
14049865;104043
14049866;104048
14049867;104076
14049868;104078
14049869;104087
14049870;104101
14049871;104107
14049872;104121
14049873;104139
14049874;104145
14049875;104160
14049876;104162
14049879;104163
14049880;104166
14049881;104174
14049883;104190
14049884;104226
14049885;104268
14049886;104286
14049887;104289
14049888;104295
14049889;104297
14049890;104310
14049891;104348
14049892;104405
14049893;104427
14049894;104428
14049895;104448
14049896;104496
14049897;104521
14049898;104530
14049899;104544
14049900;104551
14049903;104552
14049904;104567
14049905;104634
14049906;104673
14049907;104698
14049908;104700
14049909;104717
14049910;104735
14049911;104779
14049912;104805
14049913;104837
14049914;104944
14049915;104946
14049916;104992
