CumulHa;Price
1908292;1432310
1908293;1432371
1908294;1432397
1908300;1432412
1908301;1432890
1908302;1432992
1908303;1433691
1908306;1434224
1908307;1434318
1908308;1435420
1908318;1435660
1908319;1435699
1908326;1437004
1908327;1437540
1908328;1437617
1908337;1437636
1908353;1437987
1908354;1440008
1908358;1440303
1908359;1440410
1908360;1441385
1908361;1442082
1908362;1442103
1908363;1442112
1908372;1442128
1908382;1442251
1908383;1442452
1908384;1442488
1908385;1442518
1908386;1443386
1908391;1444274
1908392;1444670
1908393;1444677
1908395;1444920
1908396;1445076
1908403;1445095
1908412;1445581
1908413;1445954
1908414;1445956
1908426;1445967
1908434;1446762
1908446;1447427
1908454;1447680
1908455;1448004
1908456;1448348
1908457;1448355
1908458;1448367
1908459;1448909
1908460;1448969
1908462;1449216
1908463;1449217
1908464;1449221
1908472;1449225
1908474;1449352
1908475;1449414
1908476;1449462
1908483;1450583
1908489;1450618
1908490;1451156
1908491;1451442
1908492;1451468
1908493;1451471
1908495;1451498
1908496;1451670
1908498;1451718
1908499;1451719
1908508;1451962
1908510;1451964
1908511;1452244
1908512;1452399
1908513;1452406
1908514;1452998
1908519;1453038
1908520;1453042
1908525;1453381
1908526;1453524
1908528;1453866
1908539;1453889
1908540;1454076
1908555;1454235
1908556;1454246
1908557;1454435
1908563;1455093
1908564;1455095
1908567;1455317
1908568;1455392
1908569;1455426
1908570;1455505
1908571;1455681
1908583;1455690
1908593;1456091
1908595;1456235
1908596;1456255
1908597;1456599
1908605;1456637
1908606;1456683
1908613;1456788
1908614;1457267
1908616;1457289
1908617;1457475
1908618;1457543
1908627;1457572
1908628;1457574
1908629;1457579
1908630;1457580
1908631;1457618
1908632;1457620
1908634;1457705
1908635;1457800
1908636;1457818
1908637;1457822
1908638;1457876
1908639;1457992
1908653;1458132
1908659;1458160
1908660;1458161
1908662;1458328
1908663;1458424
1908670;1458637
1908680;1458715
1908681;1458762
1908682;1458786
1908683;1458811
1908693;1458919
1908694;1459199
1908703;1459242
1908704;1459256
1908705;1459363
1908715;1459387
1908716;1459389
1908717;1459410
1908718;1459423
1908719;1459471
1908720;1459513
1908721;1459519
1908722;1459529
1908723;1459546
1908728;1459552
1908729;1459572
1908730;1459577
1908731;1459648
1908732;1459651
1908733;1459673
1908734;1459716
1908736;1459774
1908741;1459915
1908752;1459949
1908753;1459966
1908764;1460058
1908765;1460072
1908766;1460078
1908767;1460086
1908782;1460108
1908784;1460111
1908785;1460120
1908786;1460140
1908787;1460162
1908788;1460180
1908789;1460182
1908790;1460191
1908799;1460315
1908814;1460409
1908815;1460460
1908832;1460473
1908833;1460505
1908834;1460518
1908835;1460526
1908836;1460535
1908837;1460548
1908838;1460551
1908839;1460578
1908840;1460590
1908851;1460633
1908862;1460636
1908863;1460694
1908864;1460743
1908871;1460781
1908875;1460867
1908876;1460871
1908877;1460883
1908878;1460927
1908893;1460986
1908894;1461010
1908900;1461090
1908901;1461124
1908909;1461134
1908910;1461144
1908911;1461205
1908912;1461475
1908913;1461933
1908914;1461963
1908915;1462264
1908921;1462267
1908922;1462383
1908923;1462413
1908924;1462488
1908925;1462491
1908926;1462790
1908927;1462852
1908953;1462894
1908954;1462923
1908955;1463091
1908956;1463105
1908957;1463122
1908958;1463134
1908959;1463200
1908960;1463258
1908961;1463265
1908964;1463413
1908971;1464251
1908972;1464255
1908973;1464311
1908975;1464361
1908976;1464431
1908977;1464633
1908978;1464756
1908984;1464807
1908986;1465004
1908992;1465106
1909000;1465166
1909002;1465331
1909003;1465684
1909004;1465783
1909006;1465830
1909007;1466241
1909008;1466525
1909009;1466590
1909019;1466967
1909032;1469149
1909043;1469200
1909044;1469320
1909045;1469417
1909046;1470682
1909047;1470686
1909056;1472471
1909057;1472796
1909058;1472926
1909059;1472973
1909060;1473020
1909061;1473051
1909063;1473814
1909082;1474555
1909083;1475227
1909090;1477240
1909092;1477459
1909093;1477743
1909094;1477760
1909095;1477815
1909096;1478924
1909104;1479202
1909105;1480597
1909106;1480602
1909107;1480625
1909108;1480656
1909109;1480714
1909110;1480729
1909111;1480735
1909112;1480841
1909114;1480962
1909115;1481100
1909116;1481184
1909117;1481234
1909118;1481323
1909122;1481352
1909123;1482205
1909124;1482210
1909125;1482227
1909126;1482235
1909127;1482306
1909128;1483134
1909135;1483171
1909136;1483377
1909137;1483546
1909138;1483749
1909139;1484628
1909140;1484651
1909141;1484669
1909142;1484685
1909143;1484717
1909144;1484765
1909151;1484878
1909152;1485943
1909153;1485957
1909154;1486107
1909155;1486150
1909156;1486218
1909160;1486537
1909161;1487324
1909168;1487434
1909169;1487812
1909172;1487881
1909174;1488109
1909175;1488112
1909176;1488285
1909177;1488860
1909178;1488963
1909179;1489223
1909180;1489274
1909181;1489291
1909182;1489293
1909183;1489327
1909187;1489362
1909188;1489529
1909189;1489570
1909190;1489800
1909191;1490306
1909200;1490420
1909201;1490425
1909202;1490983
1909203;1491006
1909204;1491013
1909205;1491019
1909206;1491029
1909207;1491038
1909208;1491043
1909209;1491044
1909210;1491049
1909211;1491286
1909212;1491508
1909213;1491677
1909215;1491704
1909216;1491787
1909218;1491838
1909219;1491934
1909221;1491981
1909223;1491982
1909225;1491983
1909227;1492542
1909228;1493069
1909229;1493389
1909230;1493413
1909231;1493438
1909232;1493441
1909233;1493450
1909234;1493466
1909235;1493472
1909236;1493481
1909237;1493484
1909238;1493490
1909239;1493497
1909240;1493518
1909241;1493575
1909242;1493645
1909243;1493686
1909244;1494056
1909245;1494119
1909246;1494266
1909247;1494268
1909249;1494270
1909250;1494289
1909251;1494327
1909253;1494347
1909254;1494350
1909255;1494739
1909262;1494853
1909264;1495131
1909265;1495142
1909266;1495281
1909267;1495374
1909268;1495375
1909269;1495399
1909270;1495440
1909271;1495470
1909272;1495480
1909273;1495500
1909274;1495505
1909275;1495531
1909276;1495543
1909277;1495560
1909278;1495575
1909279;1495585
1909280;1495590
1909281;1495602
1909284;1495700
1909285;1495865
1909286;1495873
1909287;1496044
1909288;1496106
1909289;1496109
1909290;1496117
1909291;1496165
1909294;1496297
1909295;1496356
1909297;1496372
1909298;1496405
1909299;1496420
1909300;1496455
1909301;1496532
1909302;1496604
1909303;1496708
1909304;1496738
1909305;1496749
1909306;1496780
1909308;1496809
1909309;1496843
1909310;1496978
1909311;1497030
1909312;1497041
1909313;1497055
1909314;1497073
1909315;1497075
1909317;1497107
1909318;1497112
1909319;1497208
1909320;1497216
1909321;1497223
1909322;1497235
1909323;1497253
1909324;1497281
1909325;1497286
1909326;1497308
1909327;1497316
1909328;1497319
1909329;1497338
1909330;1497346
1909331;1497416
1909332;1497476
1909333;1497508
1909334;1497530
1909335;1497621
1909336;1497641
1909337;1497660
1909338;1497726
1909339;1497741
1909340;1497797
1909341;1497808
1909342;1497873
1909343;1497884
1909344;1497933
1909345;1497961
1909346;1497984
1909347;1497993
1909348;1498220
1909349;1498329
1909352;1498375
1909353;1498377
1909354;1498436
1909355;1498477
1909356;1498495
1909357;1498500
1909358;1498504
1909359;1498513
1909360;1498520
1909361;1498548
1909364;1498568
1909365;1498580
1909366;1498600
1909367;1498632
1909368;1498670
1909369;1498682
1909370;1498700
1909371;1498711
1909372;1498738
1909373;1498752
1909374;1498961
1909375;1499000
1909376;1499062
1909377;1499111
1909378;1499124
1909379;1499142
1909380;1499161
1909381;1499181
1909382;1499231
1909384;1499292
1909385;1499339
1909386;1499356
1909388;1499371
1909390;1499387
1909391;1499388
1909392;1499414
1909393;1499430
1909395;1499441
1909396;1499493
1909397;1499494
1909398;1499495
1909399;1499506
1909400;1499519
1909401;1499524
1909402;1499536
1909403;1499565
1909405;1499581
1909406;1499602
1909407;1499606
1909408;1499607
1909409;1499634
1909410;1499651
1909411;1499660
1909412;1499668
1909413;1499693
1909414;1499700
1909415;1499725
1909416;1499733
1909417;1499802
1909418;1499833
1909419;1499841
1909420;1499861
1909421;1499873
1909422;1499897
1909423;1499945
1909424;1500051
1909425;1500053
1909426;1500067
1909427;1500069
1909428;1500087
1909429;1500106
1909430;1500160
1909431;1500166
1909432;1500169
1909433;1500186
1909434;1500198
1909435;1500208
1909436;1500215
1909437;1500232
1909439;1500258
1909440;1500261
1909442;1500263
1909443;1500267
1909444;1500294
1909445;1500320
1909446;1500364
1909447;1500373
1909448;1500419
1909449;1500427
1909450;1500449
1909451;1500486
1909452;1500492
1909453;1500507
1909454;1500515
1909455;1500559
1909456;1500564
1909457;1500565
1909458;1500614
1909459;1500640
1909460;1500645
1909461;1500653
1909462;1500655
1909463;1500688
1909464;1500694
1909465;1500708
1909466;1500745
1909467;1500748
1909468;1500777
1909469;1500779
1909470;1500792
1909471;1500795
1909472;1500801
1909473;1500849
1909474;1500853
1909475;1500858
1909476;1500874
1909477;1500880
1909478;1500882
1909479;1500890
1909480;1500909
1909481;1500913
1909482;1500929
1909483;1500938
1909484;1500943
1909485;1500952
1909486;1500958
1909487;1500995
1909488;1500996
1909489;1501006
1909491;1501010
1909492;1501011
1909493;1501021
1909494;1501047
1909495;1501084
1909496;1501094
1909497;1501097
1909498;1501106
1909499;1501128
1909501;1501129
1909502;1501140
1909503;1501142
1909504;1501147
1909505;1501174
1909506;1501191
1909507;1501219
1909508;1501241
1909509;1501271
1909510;1501289
1909518;1501294
1909519;1501330
1909520;1501338
1909521;1501343
1909522;1501364
1909523;1501397
1909524;1501435
1909525;1501459
1909526;1501475
1909527;1501530
1909528;1501533
1909530;1501637
1909531;1501694
1909532;1501695
1909533;1501734
1909534;1501766
1909535;1501820
1909536;1501835
1909537;1501859
1909538;1501935
1909539;1502096
1909540;1502223
1909541;1502893
1909542;1504551
1909543;1504647
1909550;1506859
1909551;1509874
1909556;1511641
1909557;1514443
1909562;1515725
1909563;1518342
1909568;1519185
1909578;1522087
1909582;1524490
1909583;1524853
1909585;1526445
1909586;1527582
1909589;1527995
1909590;1528537
1909591;1528548
1909593;1528657
1909594;1529532
1909595;1530037
1909596;1530199
1909598;1530588
1909603;1530652
1909605;1530862
1909607;1530878
1909610;1531109
