CumulHa;Price
2703587;800697
2703589;800698
2703590;800700
2703591;800701
2703592;800702
2703593;800705
2703594;800706
2703595;800707
2703596;800708
2703597;800709
2703598;800710
2703600;800711
2703603;800712
2703605;800714
2703606;800715
2703607;800716
2703609;800719
2703611;800721
2703614;800722
2703615;800723
2703617;800724
2703618;800725
2703619;800726
2703621;800729
2703622;800731
2703623;800732
2703625;800733
2703627;800736
2703628;800737
2703631;800738
2703632;800741
2703634;800742
2703635;800743
2703637;800745
2703638;800746
2703639;800747
2703643;800749
2703645;800751
2703646;800752
2703647;800754
2703648;800755
2703649;800760
2703650;800761
2703651;800762
2703652;800763
2703653;800767
2703654;800768
2703655;800771
2703656;800773
2703657;800774
2703658;800775
2703659;800778
2703660;800779
2703662;800781
2703663;800782
2703664;800785
2703666;800787
2703667;800788
2703668;800791
2703671;800794
2703672;800795
2703674;800796
2703675;800798
2703680;800799
2703681;800801
2703685;800802
2703688;800803
2703689;800804
2703691;800806
2703692;800807
2703693;800810
2703694;800811
2703695;800812
2703696;800813
2703697;800814
2703698;800815
2703699;800818
2703700;800819
2703701;800822
2703702;800825
2703703;800829
2703704;800831
2703705;800832
2703706;800833
2703707;800834
2703709;800835
2703713;800838
2703714;800839
2703715;800840
2703717;800841
2703718;800845
2703719;800846
2703720;800847
2703721;800849
2703722;800850
2703724;800851
2703725;800852
2703726;800853
2703727;800856
2703728;800857
2703730;800858
2703731;800860
2703732;800863
2703733;800866
2703734;800867
2703736;800868
2703737;800870
2703738;800871
2703740;800872
2703741;800876
2703742;800877
2703744;800878
2703746;800879
2703747;800880
2703748;800881
2703751;800882
2703752;800883
2703753;800885
2703754;800889
2703755;800891
2703756;800892
2703757;800894
2703759;800896
2703760;800897
2703762;800899
2703763;800902
2703764;800904
2703765;800911
2703766;800913
2703768;800914
2703771;800915
2703773;800916
2703774;800917
2703775;800919
2703776;800920
2703777;800921
2703778;800922
2703779;800925
2703783;800926
2703785;800928
2703786;800930
2703787;800931
2703788;800932
2703792;800933
2703793;800934
2703794;800936
2703798;800938
2703799;800939
2703802;800940
2703804;800941
2703805;800943
2703807;800944
2703808;800945
2703809;800947
2703810;800948
2703812;800949
2703813;800950
2703815;800953
2703817;800956
2703818;800960
2703819;800961
2703820;800962
2703821;800963
2703822;800965
2703824;800966
2703825;800968
2703826;800970
2703828;800972
2703829;800973
2703830;800974
2703831;800975
2703833;800976
2703834;800977
2703835;800979
2703836;800980
2703838;800981
2703839;800982
2703840;800984
2703841;800988
2703845;800989
2703846;800990
2703847;800991
2703848;800993
2703849;800994
2703850;800995
2703853;800996
2703855;801000
2703857;801001
2703858;801004
2703859;801006
2703860;801007
2703861;801008
2703862;801012
2703864;801013
2703865;801016
2703868;801017
2703869;801018
2703871;801019
2703872;801020
2703873;801021
2703875;801022
2703876;801023
2703877;801025
2703878;801027
2703879;801028
2703880;801030
2703881;801031
2703882;801032
2703883;801037
2703884;801040
2703887;801043
2703888;801044
2703889;801045
2703890;801046
2703891;801047
2703892;801048
2703893;801050
2703894;801051
2703895;801052
2703897;801053
2703898;801055
2703899;801056
2703900;801059
2703901;801060
2703902;801062
2703903;801063
2703904;801065
2703906;801066
2703908;801067
2703910;801068
2703911;801069
2703912;801070
2703914;801073
2703916;801074
2703918;801077
2703919;801078
2703922;801079
2703923;801081
2703925;801082
2703927;801083
2703929;801086
2703931;801087
2703932;801088
2703934;801089
2703935;801092
2703936;801093
2703937;801095
2703938;801097
2703939;801101
2703941;801102
2703942;801104
2703943;801105
2703945;801106
2703946;801107
2703947;801109
2703948;801111
2703949;801114
2703951;801118
2703957;801122
2703962;801123
2703963;801124
2703966;801126
2703968;801127
2703973;801128
2703975;801130
2703976;801133
2703977;801134
2703979;801136
2703980;801142
2703983;801155
2703984;801158
2703986;801162
2703988;801165
2703989;801167
2703992;801168
2703993;801173
2703994;801174
2703996;801175
2703997;801179
2703998;801183
2703999;801184
2704000;801187
2704001;801188
2704003;801193
2704005;801194
2704007;801195
2704009;801196
2704011;801204
2704012;801208
2704013;801209
2704014;801211
2704015;801212
2704016;801213
2704018;801214
2704019;801220
2704020;801222
2704021;801225
2704023;801229
2704024;801230
2704025;801231
2704026;801232
2704028;801238
2704029;801239
2704030;801243
2704031;801244
2704032;801246
2704033;801247
2704034;801249
2704035;801252
2704036;801254
2704037;801258
2704039;801259
2704041;801260
2704042;801261
2704043;801263
2704044;801264
2704045;801265
2704046;801269
2704048;801271
2704049;801273
2704050;801276
2704052;801278
2704053;801283
2704054;801286
2704055;801288
2704056;801290
2704057;801292
2704058;801293
2704061;801294
2704062;801297
2704063;801299
2704065;801300
2704066;801301
2704067;801302
2704069;801307
2704070;801308
2704071;801311
2704072;801312
2704073;801316
2704074;801318
2704075;801319
2704076;801324
2704077;801326
2704079;801328
2704081;801334
2704082;801339
2704083;801340
2704085;801341
2704087;801343
2704088;801344
2704090;801347
2704092;801350
2704093;801354
2704094;801358
2704095;801359
2704097;801360
2704098;801361
2704099;801363
2704100;801366
2704102;801367
2704103;801368
2704104;801369
2704105;801370
2704106;801375
2704107;801377
2704108;801378
2704110;801380
2704111;801381
2704112;801382
2704113;801383
2704114;801384
2704115;801385
2704116;801389
2704118;801390
2704119;801391
2704120;801395
2704122;801396
2704123;801397
2704124;801400
2704125;801402
2704126;801405
2704127;801408
2704128;801411
2704129;801412
2704132;801420
2704133;801424
2704136;801427
2704137;801429
2704138;801432
2704139;801439
2704141;801440
2704142;801441
2704143;801443
2704144;801450
2704145;801454
2704146;801460
2704147;801461
2704148;801462
2704149;801467
2704150;801468
2704151;801469
2704152;801471
2704153;801472
2704154;801478
2704155;801481
2704156;801485
2704158;801486
2704161;801492
2704163;801493
2704164;801495
2704167;801496
2704168;801503
2704170;801505
2704171;801509
2704172;801512
2704175;801513
2704176;801514
2704178;801517
2704180;801522
2704182;801523
2704184;801524
2704185;801525
2704186;801530
2704187;801532
2704188;801533
2704189;801534
2704190;801535
2704192;801536
2704193;801538
2704195;801541
2704196;801542
2704197;801543
2704198;801545
2704199;801546
2704200;801552
2704201;801558
2704202;801561
2704203;801562
2704204;801563
2704205;801565
2704206;801566
2704207;801567
2704208;801568
2704209;801574
2704210;801579
2704211;801581
2704213;801583
2704214;801587
2704215;801588
2704216;801591
2704217;801597
2704218;801600
2704219;801601
2704222;801602
2704223;801603
2704224;801604
2704225;801605
2704228;801608
2704230;801615
2704231;801618
2704232;801621
2704233;801623
2704234;801624
2704235;801625
2704236;801627
2704237;801628
2704238;801630
2704239;801632
2704240;801634
2704241;801643
2704243;801647
2704244;801649
2704247;801650
2704249;801651
2704250;801661
2704251;801668
2704252;801669
2704253;801671
2704254;801673
2704255;801692
2704256;801700
2704257;801711
2704258;801712
2704259;801722
2704261;801724
2704262;801731
2704263;801735
2704265;801738
2704267;801745
2704268;801747
2704269;801748
2704270;801750
2704271;801762
2704272;801769
2704274;801777
2704275;801788
2704276;801790
2704277;801803
2704278;801805
2704279;801807
2704280;801808
2704281;801809
2704283;801812
2704284;801831
2704285;801832
2704286;801836
2704287;801837
2704288;801839
2704289;801841
2704290;801845
2704291;801849
2704292;801852
2704293;801858
2704294;801864
2704295;801865
2704296;801874
2704297;801875
2704298;801877
2704299;801885
2704300;801886
2704301;801893
2704304;801895
2704307;801896
2704308;801909
2704309;801910
2704310;801913
2704311;801924
2704312;801928
2704315;801933
2704318;801934
2704321;801935
2704322;801939
2704323;801942
2704324;801946
2704325;801952
2704326;801954
2704327;801957
2704328;801962
2704329;801963
2704330;801967
2704331;801970
2704332;801971
2704333;801980
2704334;801985
2704335;801986
2704336;801987
2704337;801991
2704338;801997
2704340;802010
2704341;802011
2704342;802016
2704343;802020
2704344;802024
2704345;802025
2704346;802028
2704348;802029
2704349;802031
2704350;802032
2704351;802033
2704352;802034
2704354;802040
2704355;802047
2704356;802049
2704357;802052
2704358;802054
2704359;802058
2704360;802060
2704361;802061
2704362;802065
2704363;802066
2704364;802067
2704365;802068
2704366;802070
2704368;802072
2704369;802074
2704370;802076
2704371;802077
2704373;802079
2704374;802080
2704375;802082
2704376;802085
2704377;802091
2704378;802094
2704379;802098
2704380;802101
2704382;802102
2704383;802104
2704385;802105
2704386;802106
2704387;802109
2704389;802112
2704390;802113
2704391;802115
2704392;802119
2704393;802124
2704394;802126
2704395;802143
2704396;802144
2704397;802147
2704398;802155
2704399;802156
2704400;802159
2704401;802163
2704402;802168
2704404;802174
2704405;802178
2704406;802181
2704407;802186
2704408;802189
2704409;802193
2704410;802194
2704411;802197
2704412;802198
2704413;802212
2704414;802216
2704415;802217
2704416;802218
2704417;802222
2704419;802227
2704420;802230
2704421;802232
2704422;802236
2704424;802239
2704425;802246
2704426;802255
2704427;802256
2704428;802257
2704431;802266
2704432;802272
2704433;802281
2704434;802284
2704435;802288
2704437;802291
2704438;802294
2704439;802296
2704440;802297
2704442;802298
2704444;802300
2704445;802305
2704446;802312
2704448;802316
2704449;802321
2704450;802323
2704451;802326
2704452;802327
2704453;802329
2704454;802330
2704455;802333
2704456;802334
2704457;802335
2704458;802344
2704459;802347
2704460;802349
2704461;802352
2704462;802365
2704463;802375
2704464;802378
2704465;802381
2704466;802384
2704467;802387
2704468;802391
2704469;802394
2704470;802396
2704471;802397
2704472;802405
2704473;802407
2704474;802409
2704475;802410
2704476;802415
2704477;802418
2704478;802420
2704479;802432
2704481;802434
2704482;802443
2704483;802448
2704485;802451
2704486;802452
2704487;802454
2704488;802455
2704489;802456
2704491;802458
2704494;802459
2704495;802461
2704496;802471
2704497;802473
2704498;802474
2704500;802479
2704502;802480
2704503;802485
2704504;802494
2704505;802498
2704506;802500
2704507;802502
2704508;802510
2704509;802512
2704510;802514
2704511;802516
2704512;802519
2704513;802531
2704514;802532
2704515;802534
2704516;802537
2704517;802538
2704518;802539
2704519;802540
2704521;802543
2704522;802551
2704523;802554
2704524;802556
2704525;802558
2704526;802559
2704527;802561
2704528;802573
2704529;802584
2704530;802592
2704531;802593
2704532;802596
2704533;802597
2704534;802601
2704537;802604
2704538;802619
2704539;802638
2704540;802640
2704541;802645
2704542;802648
2704543;802650
2704545;802653
2704546;802669
2704547;802673
2704548;802684
2704549;802686
2704550;802696
2704551;802710
2704552;802714
2704553;802718
2704554;802723
2704555;802725
2704556;802729
2704557;802731
2704559;802734
2704560;802736
2704561;802746
2704562;802747
2704563;802753
2704565;802754
2704566;802760
2704568;802767
2704569;802770
2704570;802773
2704571;802775
2704572;802781
2704573;802782
2704574;802783
2704575;802791
2704576;802794
2704577;802806
2704578;802808
2704579;802810
2704580;802812
2704581;802821
2704582;802822
2704583;802823
2704584;802831
2704585;802832
2704586;802841
2704587;802864
2704588;802869
2704589;802881
2704590;802894
2704591;802908
2704592;802915
2704593;802927
2704594;802931
2704595;802938
2704596;802947
2704597;802948
2704598;802955
2704599;802956
2704600;802959
2704601;802964
2704602;802976
2704603;802983
2704604;802991
2704605;802992
2704606;802994
2704607;802997
2704608;803004
2704609;803008
2704610;803009
2704611;803010
2704612;803012
2704613;803014
2704614;803028
2704615;803030
2704616;803035
2704617;803037
2704618;803038
2704619;803047
2704620;803051
2704622;803052
2704623;803053
2704624;803058
2704625;803060
2704626;803062
2704627;803064
2704628;803074
2704629;803082
2704630;803083
2704631;803090
2704632;803098
2704633;803102
2704634;803103
2704636;803106
2704637;803113
2704638;803118
2704640;803125
2704641;803127
2704642;803131
2704643;803135
2704644;803142
2704645;803167
2704646;803168
2704647;803170
2704649;803176
2704650;803177
2704651;803182
2704652;803184
2704653;803191
2704654;803192
2704655;803195
2704656;803196
2704658;803197
2704659;803198
2704660;803200
2704661;803212
2704662;803213
2704663;803216
2704664;803220
2704665;803222
2704666;803224
2704667;803225
2704668;803236
2704669;803244
2704670;803248
2704671;803255
2704672;803256
2704673;803265
2704674;803269
2704675;803271
2704677;803274
2704678;803286
2704679;803299
2704680;803315
2704681;803333
2704682;803337
2704683;803339
2704684;803341
2704685;803377
2704686;803381
2704687;803383
2704688;803384
2704689;803388
2704690;803395
2704691;803405
2704692;803415
2704693;803428
2704694;803432
2704695;803438
2704696;803453
2704697;803457
2704698;803462
2704699;803464
2704700;803465
2704701;803467
2704702;803472
2704703;803476
2704704;803494
2704706;803495
2704707;803497
2704708;803500
2704709;803509
2704711;803510
2704713;803511
2704714;803514
2704715;803517
2704716;803518
2704717;803527
2704718;803529
2704719;803530
2704720;803531
2704721;803536
2704722;803537
2704723;803539
2704724;803540
2704725;803542
2704726;803547
2704727;803551
2704728;803555
2704729;803558
2704730;803560
2704732;803562
2704733;803570
2704734;803571
2704735;803572
2704736;803587
2704737;803592
2704738;803594
2704739;803597
2704740;803598
2704741;803602
2704742;803606
2704743;803613
2704744;803614
2704746;803618
2704747;803627
2704748;803642
2704749;803643
2704750;803644
2704753;803645
2704754;803648
2704756;803650
2704757;803654
2704759;803656
2704760;803664
2704764;803666
2704765;803670
2704766;803672
2704767;803673
2704769;803674
2704770;803677
2704771;803678
2704772;803679
2704773;803682
2704774;803683
2704775;803684
2704776;803697
2704777;803710
2704778;803713
2704779;803717
2704780;803720
2704781;803725
2704782;803738
2704783;803745
2704784;803756
2704785;803761
2704786;803792
2704787;803800
2704788;803806
2704789;803810
2704790;803832
2704792;803835
2704793;803840
2704794;803846
2704795;803851
2704796;803856
2704797;803872
2704798;803895
2704799;803897
2704800;803900
2704801;803904
2704802;803916
2704803;803927
2704804;803933
2704806;803935
2704807;803940
2704808;803949
2704809;803953
2704810;803968
2704811;803976
2704812;803984
2704814;803990
2704815;803992
2704816;804024
2704817;804035
2704818;804050
2704819;804055
2704820;804063
2704821;804078
2704822;804084
2704823;804090
2704824;804116
2704825;804126
2704826;804133
2704827;804135
2704828;804164
2704829;804172
2704830;804176
2704831;804180
2704832;804189
2704833;804190
2704834;804197
2704835;804209
2704836;804228
2704837;804263
2704838;804276
2704840;804277
2704841;804292
2704842;804305
2704843;804390
2704844;804404
2704845;804415
2704846;804416
2704847;804419
2704848;804432
2704849;804445
2704850;804469
2704851;804473
2704852;804483
2704853;804491
2704855;804495
2704856;804496
2704857;804510
2704858;804513
2704859;804515
2704860;804519
2704861;804531
2704862;804551
2704863;804556
2704864;804563
2704865;804575
2704866;804602
2704867;804637
2704868;804655
2704869;804660
2704870;804678
2704871;804696
2704872;804733
2704873;804735
2704874;804745
2704875;804754
2704876;804755
2704877;804758
2704878;804779
2704879;804781
2704880;804783
2704881;804791
2704882;804794
2704883;804802
2704884;804817
2704885;804821
2704886;804827
2704887;804835
2704889;804853
2704890;804862
2704891;804883
2704892;804908
2704893;804945
2704894;804951
2704895;805042
2704896;805057
2704897;805063
2704898;805071
2704899;805086
2704900;805108
2704901;805119
2704902;805123
2704903;805126
2704904;805142
2704905;805164
2704906;805166
2704907;805168
2704908;805183
2704909;805185
2704910;805189
2704911;805194
2704912;805195
2704913;805199
2704914;805200
2704915;805201
2704916;805207
2704917;805219
2704918;805223
2704919;805254
2704920;805262
2704921;805272
2704922;805292
2704923;805305
2704924;805342
2704925;805370
2704926;805371
2704927;805372
2704928;805384
2704929;805387
2704930;805397
2704931;805406
2704932;805426
2704933;805434
2704934;805460
2704935;805472
2704936;805480
2704937;805506
2704938;805510
2704939;805512
2704940;805516
2704941;805519
2704942;805527
2704943;805533
2704945;805571
2704946;805610
2704947;805635
2704948;805636
2704949;805637
2704950;805647
2704951;805649
2704952;805650
2704953;805654
2704954;805674
2704955;805709
2704956;805716
2704957;805760
2704958;805761
2704959;805803
2704960;805812
2704961;805820
2704962;805832
2704963;805843
2704964;805845
2704966;805849
2704967;805890
2704968;805897
2704969;805913
2704970;805921
2704971;805987
2704972;806014
2704973;806023
2704974;806071
2704975;806077
2704976;806086
2704977;806115
2704978;806126
2704979;806160
2704980;806172
2704981;806225
2704982;806303
2704983;806315
2704984;806337
2704985;806426
2704986;806480
2704987;806485
2704988;806495
2704989;806528
2704990;806539
2704991;806564
2704992;806566
2704993;806573
2704994;806598
2704995;806609
2704996;806649
2704997;806677
2704998;806694
2704999;806802
2705000;806820
2705001;806835
2705003;806837
2705004;806847
2705005;806855
2705006;806862
2705008;806900
2705009;806903
2705010;806908
2705011;806951
2705012;806952
2705013;806955
2705014;806966
2705015;806972
2705016;806977
2705017;806984
2705018;806989
2705019;806991
2705021;806993
2705022;806997
2705024;806999
2705025;807008
2705026;807009
2705027;807016
2705028;807116
2705029;807127
2705030;807164
2705031;807179
2705032;807202
2705033;807266
2705034;807268
2705035;807280
2705036;807308
2705037;807366
2705038;807376
2705039;807425
2705040;807464
2705041;807484
2705042;807499
2705043;807597
2705044;807670
2705045;807675
2705046;807678
2705047;807696
2705048;807809
2705049;807837
2705050;807854
2705051;807864
2705052;807879
2705053;807926
2705054;807952
2705055;807966
2705056;807994
2705057;808048
2705058;808127
2705059;808140
2705060;808156
2705061;808167
2705062;808199
2705063;808246
2705064;808255
2705065;808284
2705066;808310
2705067;808337
2705068;808347
2705069;808381
2705070;808404
2705071;808430
2705072;808442
2705073;808448
2705074;808461
2705075;808470
2705076;808475
2705077;808581
2705078;808591
2705079;808596
2705080;808607
2705081;808614
2705082;808629
2705083;808642
2705084;808649
2705085;808726
2705086;808756
2705087;808794
2705088;808799
2705089;808802
2705090;808813
2705091;808814
2705092;808826
2705093;808834
2705094;808853
2705095;808855
2705096;808862
2705097;808892
2705098;808896
2705099;808906
2705100;808915
2705101;808990
2705102;808994
2705103;809031
2705104;809034
2705105;809039
2705106;809070
2705107;809116
2705108;809200
2705109;809204
2705110;809228
2705111;809268
2705112;809398
2705113;809519
2705114;809535
2705115;809574
2705116;809658
2705117;809664
2705118;809769
2705119;809822
2705120;809843
2705121;809858
2705122;809886
2705123;810063
2705124;810107
2705125;810359
2705126;810411
2705127;810496
2705128;810520
2705129;810539
2705130;810670
2705131;810915
2705132;811052
2705133;811053
2705134;811120
2705135;811127
2705136;811141
2705137;811148
2705138;811153
2705139;811245
2705140;811323
2705141;811353
2705142;811407
2705143;811436
2705144;811488
2705145;811498
2705146;811516
2705147;811518
2705148;811524
2705149;811532
2705150;811559
2705151;811562
2705152;811595
2705153;811659
2705154;811753
2705155;811854
2705156;812067
2705157;812104
2705158;812288
2705159;812290
2705160;812343
2705161;812391
2705162;812492
2705163;812510
2705164;812560
2705165;812578
2705166;812602
2705167;812621
2705168;812658
2705169;812676
2705170;812687
2705171;812812
2705172;813012
2705173;813013
2705174;813043
2705175;813050
2705176;813223
2705177;813482
2705178;813528
2705179;813798
2705180;813822
2705181;813933
2705182;814144
2705183;814285
2705184;814349
2705185;814398
2705186;814404
2705187;814408
2705188;814409
2705189;814424
2705190;814431
2705191;814443
2705192;814567
2705193;814606
2705194;814715
2705195;814870
2705196;814984
2705197;815065
2705198;815209
2705199;815261
2705200;815468
2705201;815485
2705202;815499
2705203;815513
2705204;815836
2705205;816150
2705206;816200
2705207;816426
2705208;816442
2705209;816682
2705210;816981
2705211;817391
2705212;817870
2705213;817880
2705214;817986
2705215;818212
2705216;818432
2705217;818491
2705218;818603
2705219;818613
2705220;818637
2705221;818723
2705222;818946
2705223;819102
2705224;819257
2705225;819273
2705226;819311
2705227;819362
2705228;819515
2705229;819554
2705230;820010
2705231;820332
2705232;820472
2705233;820550
2705234;820738
2705235;821010
2705236;821013
2705237;821491
2705238;821523
2705239;821786
2705240;821997
2705241;822001
2705242;822693
2705243;822713
2705244;822732
2705245;823134
2705246;823703
2705247;823842
2705248;824521
2705249;825520
2705250;826794
2705251;826821
2705252;826843
2705253;828009
2705254;828540
2705255;828961
2705256;829266
2705257;829427
2705258;829844
2705259;830255
2705260;830267
2705261;830318
2705262;830359
2705263;830411
2705264;832597
2705265;832693
2705266;833604
2705267;834161
2705268;834840
2705269;836783
2705270;838175
2705271;838634
2705272;839379
2705273;841738
2705274;844688
2705275;862983
2705276;864345
2705277;867962
2705278;868144
2705279;944437
2705280;945034
2705281;946077
2705282;955647
2705283;955911
2705284;956217
2705285;961964
2705286;964210
2705287;964453
2705288;966203
2705289;966641
2705290;967022
2705291;967198
2705292;967417
2705293;967831
2705294;969118
2705295;969839
2705296;970069
2705297;970872
2705298;971055
2705300;971505
2705301;971659
2705302;972628
2705303;973396
2705304;973469
2705305;973613
2705306;974099
2705307;974185
2705308;974279
2705309;974785
2705310;974834
2705311;975201
2705312;976117
2705313;976205
2705314;976455
2705315;976459
2705316;977062
2705317;977159
2705318;977277
2705319;977280
2705320;977784
2705321;977837
2705322;978057
2705323;978064
2705324;978120
2705325;978454
2705326;978479
2705327;978602
2705328;978758
2705329;978983
2705330;979821
2705331;979854
2705332;979866
2705333;980006
2705334;980042
2705335;980288
2705336;980325
2705337;980345
2705338;980400
2705339;980558
2705340;980597
2705341;980747
2705342;981105
2705343;981573
2705344;981765
2705345;981790
2705346;981915
2705347;981920
2705348;981943
2705349;982071
2705350;982282
2705351;982469
2705352;982505
2705353;982690
2705354;982790
2705355;982824
2705356;982853
2705357;982974
2705358;983030
2705359;983063
2705360;983113
2705361;983147
2705362;983172
2705363;983182
2705364;983309
2705365;983365
2705366;983377
2705367;983411
2705368;983438
2705369;983545
2705370;983697
2705371;983744
2705372;983779
2705373;983905
2705374;984052
2705375;984094
2705376;984205
2705377;984246
2705378;984395
2705379;984491
2705380;984501
2705381;984539
2705382;984640
2705383;984766
2705384;984798
2705385;984846
2705386;984941
2705387;984992
2705388;985007
2705389;985118
2705390;985150
2705391;985175
2705392;985200
2705393;985262
2705394;985266
2705395;985276
2705396;985283
2705397;985308
2705398;985329
2705399;985375
2705400;985395
2705401;985417
2705402;985427
2705403;985458
2705404;985461
2705405;985464
2705406;985484
2705408;985505
2705409;985519
2705410;985549
2705411;985566
2705412;985589
2705413;985734
2705414;985737
2705415;985756
2705416;985758
2705417;985763
2705418;985865
2705419;985882
2705420;985919
2705421;985927
2705422;985941
2705423;985970
2705424;985985
2705425;985989
2705426;986046
2705427;986054
2705428;986056
2705429;986082
2705430;986090
2705431;986133
2705432;986171
2705433;986173
2705434;986192
2705435;986263
2705436;986268
2705437;986319
2705438;986374
2705439;986395
2705440;986420
2705441;986450
2705442;986464
2705443;986578
2705444;986597
2705445;986604
2705446;986607
2705447;986624
2705448;986669
2705449;986727
2705450;986779
2705451;986805
2705452;986913
2705453;986980
2705454;987000
2705455;987019
2705456;987021
2705457;987042
2705458;987077
2705459;987089
2705460;987098
2705461;987101
2705462;987109
2705463;987126
2705464;987138
2705465;987146
2705466;987186
2705467;987248
2705468;987272
2705469;987275
2705470;987288
2705471;987298
2705472;987309
2705474;987321
2705475;987339
2705476;987365
2705477;987410
2705478;987450
2705479;987487
2705480;987498
2705481;987511
2705482;987512
2705483;987518
2705484;987533
2705485;987586
2705486;987626
2705487;987637
2705488;987681
2705489;987693
2705490;987726
2705491;987732
2705492;987771
2705493;987782
2705494;987809
2705495;987843
2705496;987870
2705497;987894
2705498;987914
2705499;987935
2705500;987956
2705501;988007
2705502;988037
2705503;988045
2705504;988058
2705505;988076
2705506;988125
2705507;988151
2705508;988175
2705509;988202
2705510;988246
2705511;988271
2705512;988274
2705513;988281
2705514;988295
2705515;988329
2705516;988363
2705517;988376
2705518;988397
2705519;988419
2705520;988421
2705521;988441
2705522;988479
2705524;988482
2705525;988498
2705526;988592
2705527;988601
2705528;988608
2705529;988647
2705530;988650
2705531;988657
2705532;988660
2705533;988665
2705534;988683
2705535;988688
2705536;988705
2705537;988719
2705538;988754
2705539;988767
2705540;988773
2705541;988787
2705542;988788
2705543;988815
2705544;988824
2705545;988837
2705546;988849
2705547;988906
2705548;988912
2705549;988941
2705550;988946
2705551;988961
2705552;989009
2705553;989079
2705554;989080
2705555;989082
2705556;989093
2705557;989105
2705558;989108
2705559;989132
2705560;989142
2705561;989150
2705562;989154
2705563;989174
2705564;989258
2705565;989264
2705566;989271
2705567;989274
2705568;989334
2705569;989338
2705570;989353
2705571;989367
2705572;989377
2705573;989382
2705574;989384
2705575;989414
2705576;989421
2705577;989429
2705578;989434
2705579;989437
2705580;989477
2705581;989490
2705582;989500
2705583;989506
2705584;989513
2705585;989546
2705586;989551
2705587;989562
2705588;989574
2705589;989586
2705590;989599
2705591;989611
2705592;989615
2705593;989633
2705594;989646
2705595;989648
2705596;989654
2705597;989656
2705598;989669
2705599;989678
2705600;989693
2705601;989700
2705602;989702
2705603;989708
2705605;989713
2705606;989716
2705607;989726
2705608;989748
2705609;989756
2705610;989780
2705611;989794
2705612;989797
2705613;989805
2705614;989806
2705615;989818
2705616;989833
2705617;989837
2705618;989844
2705619;989855
2705620;989913
2705621;989923
2705622;989938
2705623;989942
2705624;989944
2705625;989950
2705626;989987
2705627;990031
2705628;990073
2705629;990103
2705630;990153
2705631;990157
2705632;990180
2705633;990244
2705634;990246
2705635;990255
2705636;990259
2705637;990268
2705638;990287
2705639;990288
2705640;990303
2705641;990312
2705642;990322
2705643;990349
2705644;990350
2705645;990355
2705646;990365
2705647;990371
2705648;990383
2705649;990398
2705650;990415
2705652;990438
2705653;990456
2705654;990459
2705655;990476
2705656;990480
2705657;990483
2705658;990490
2705660;990503
2705661;990508
2705662;990509
2705663;990536
2705664;990538
2705665;990546
2705666;990551
2705667;990572
2705668;990612
2705669;990614
2705670;990623
2705671;990636
2705672;990657
2705673;990664
2705674;990665
2705675;990670
2705676;990672
2705677;990691
2705678;990695
2705679;990713
2705680;990721
2705681;990732
2705682;990739
2705683;990741
2705684;990773
2705685;990780
2705686;990784
2705687;990795
2705688;990817
2705689;990821
2705690;990822
2705691;990831
2705692;990839
2705693;990866
2705694;990886
2705695;990899
2705696;990914
2705697;990927
2705698;990940
2705699;990942
2705700;990945
2705701;990947
2705703;990951
2705704;990962
2705705;990963
2705706;990970
2705707;990977
2705708;990993
2705709;990995
2705710;991009
2705711;991010
2705712;991011
2705713;991019
2705714;991025
2705715;991027
2705716;991055
2705717;991060
2705718;991066
2705719;991068
2705720;991080
2705721;991084
2705722;991085
2705723;991086
2705724;991112
2705725;991113
2705726;991117
2705727;991141
2705728;991147
2705729;991149
2705730;991153
2705731;991161
2705732;991187
2705733;991195
2705734;991199
2705735;991201
2705736;991205
2705737;991209
2705739;991214
2705740;991238
2705741;991247
2705742;991260
2705743;991277
2705745;991280
2705747;991294
2705748;991334
2705749;991344
2705750;991361
2705751;991370
2705752;991379
2705753;991384
2705755;991396
2705756;991397
2705757;991404
2705758;991413
2705759;991415
2705760;991416
2705761;991423
2705762;991424
2705763;991440
2705764;991441
2705765;991445
2705766;991448
2705767;991453
2705768;991470
2705769;991494
2705770;991497
2705771;991498
2705773;991515
2705774;991531
2705775;991540
2705776;991543
2705777;991554
2705779;991556
2705780;991558
2705781;991572
2705782;991574
2705783;991575
2705784;991580
2705785;991582
2705786;991583
2705787;991593
2705788;991597
2705789;991598
2705790;991600
2705792;991605
2705793;991608
2705794;991609
2705795;991610
2705796;991611
2705797;991614
2705798;991617
2705799;991618
2705801;991623
2705802;991630
2705803;991643
2705804;991651
2705805;991661
2705806;991669
2705808;991678
2705809;991679
2705810;991684
2705811;991686
2705812;991688
2705813;991694
2705814;991722
2705815;991726
2705816;991735
2705817;991737
2705818;991742
2705820;991753
2705821;991757
2705822;991766
2705823;991772
2705824;991777
2705825;991779
2705826;991782
2705827;991805
2705828;991809
2705829;991812
2705830;991825
2705831;991843
2705832;991847
2705833;991863
2705834;991867
2705835;991868
2705836;991871
2705837;991878
2705839;991884
2705841;991922
2705842;991928
2705843;991938
2705844;991939
2705845;991942
2705846;991958
2705847;991968
2705848;991972
2705850;991973
2705851;991979
2705852;991984
2705853;991986
2705854;991998
2705855;992018
2705856;992033
2705857;992066
2705858;992075
2705859;992081
2705860;992086
2705861;992090
2705862;992098
2705863;992104
2705864;992106
2705865;992113
2705867;992120
2705868;992121
2705869;992123
2705870;992124
2705871;992129
2705872;992139
