CumulHa;Price
120340;1623
120342;1624
120345;1632
120346;1637
120349;1645
120350;1649
120353;1653
120355;1654
120357;1666
120359;1670
120360;1673
120361;1681
120363;1683
120365;1686
120369;1690
120370;1692
120372;1695
120376;1698
120377;1699
120380;1701
120383;1721
120384;1733
120385;1741
120386;1743
120389;1746
120392;1750
120393;1767
120397;1769
120398;1772
120401;1774
120402;1777
120403;1786
120408;1790
120410;1802
120412;1803
120413;1808
120417;1812
120419;1819
120420;1824
120421;1836
120423;1839
120424;1846
120427;1847
120429;1848
120433;1855
120437;1856
120441;1861
120443;1869
120444;1872
120446;1874
120447;1878
120448;1881
120451;1882
120454;1896
120455;1898
120456;1905
120459;1908
120461;1918
120462;1927
120464;1933
120467;1935
120470;1936
120472;1946
120473;1950
120478;1953
120483;1959
120485;1968
120487;1970
120490;1973
120492;1974
120493;1977
120495;1991
120496;2000
120497;2006
120499;2007
120507;2009
120510;2018
120512;2021
120514;2025
120520;2029
120523;2037
120526;2046
120528;2056
120530;2058
120535;2062
120539;2064
120545;2067
120548;2074
120550;2082
120555;2085
120556;2092
120557;2094
120558;2096
120560;2100
120564;2103
120565;2110
120569;2119
120570;2124
120571;2132
120576;2133
120581;2138
120583;2144
120587;2147
120590;2150
120596;2156
120597;2157
120599;2172
120603;2176
120605;2180
120606;2183
120607;2189
120610;2197
120612;2202
120615;2206
120622;2216
120625;2219
120627;2231
120628;2236
120629;2245
120633;2248
120635;2250
120636;2256
120641;2259
120642;2265
120643;2270
120649;2274
120653;2280
120655;2283
120658;2305
120659;2313
120660;2315
120663;2320
120665;2331
120668;2337
120670;2339
120671;2340
120672;2343
120674;2424
120675;2433
120679;2474
120680;2505
120681;2515
120682;2684
120683;2782
120686;2849
120687;2861
120688;2905
120689;2917
120691;2951
120693;2963
120696;2997
120697;3032
120698;3103
120699;3285
120702;3322
120703;3385
120704;3423
120706;3436
120708;3540
120710;3714
120711;3741
120712;3755
120713;3880
120714;3923
120715;3996
120716;4039
120717;4083
120718;4099
120719;4204
120720;4219
120721;4328
120726;477869
120732;477876
120737;477879
120742;477880
120746;477884
120752;477888
120766;477893
120770;477894
120773;477901
120779;477902
120783;477905
120786;477911
120790;477914
120791;477916
120794;477919
120804;477921
120806;477922
120811;477925
120815;477931
120819;477935
120824;477937
120826;477941
120830;477942
120833;477945
120835;477948
120841;477951
120845;477953
120849;477960
120855;477961
120862;477967
120870;477968
120874;477969
120884;477970
120888;477973
120893;477974
120894;477987
120900;477988
120903;477994
120907;477997
120911;477998
120912;478001
120918;478004
120924;478006
120928;478012
120929;478013
120933;478014
120936;478020
120947;478021
120948;478024
120950;478027
120953;478031
120969;478033
120972;478038
120980;478042
120987;478047
120991;478048
121005;478054
121006;478062
121008;478065
121011;478067
121022;478071
121027;478075
121028;478079
121030;478081
121037;478092
121039;478095
121044;478096
121047;478104
121055;478105
121058;478108
121062;478110
121066;478112
121070;478116
121071;478120
121077;478121
121084;478123
121093;478127
121094;478130
121096;478133
121097;478134
121101;478137
121103;478143
121107;478144
121109;478150
121110;478151
121111;478152
121114;478157
121117;478158
121122;478163
121126;478164
121128;478168
121133;478171
121137;478176
121145;478178
121146;478186
121148;478187
121151;478189
121156;478190
121160;478199
121164;478200
121169;478205
121174;478206
121177;478207
121180;478211
121183;478214
121189;478215
121191;478219
121193;478221
121199;478222
121200;478232
121201;478235
121202;478239
121208;478242
121211;478247
121214;478250
121220;478251
121221;478256
121224;478261
121226;478262
121233;478264
121235;478271
121240;478272
121243;478275
121244;478278
121255;478282
121263;478286
121265;478299
121268;478301
121274;478306
121276;478315
121281;478319
121283;478320
121289;478322
121292;478323
121294;478326
121295;478334
121298;478338
121300;478344
121302;478345
121307;478349
121311;478351
121313;478352
121316;478359
121321;478360
121323;478363
121330;478366
121334;478368
121336;478371
121342;478374
121345;478379
121347;478382
121348;478385
121353;478391
121356;478393
121359;478396
121361;478404
121362;478411
121373;478412
121374;478416
121377;478420
121380;478425
121385;478427
121390;478431
121391;478433
121395;478438
121400;478439
121402;478442
121405;478446
121412;478450
121416;478457
121423;478464
121424;478465
121427;478470
121430;478473
121435;478476
121436;478479
121439;478485
121440;478487
121441;478489
121444;478496
121447;478500
121453;478502
121455;478504
121461;478508
121462;478511
121467;478516
121470;478520
121472;478523
121477;478526
121479;478531
121485;478532
121488;478534
121490;478535
121495;478542
121496;478544
121497;478551
121500;478554
121502;478558
121505;478566
121506;478567
121508;478575
121514;478577
121518;478581
121521;478582
121523;478586
121528;478594
121656;479034
121657;480812
121658;484259
121659;484420
121660;488828
121661;488858
121662;488863
121663;488882
121664;488933
121665;488949
121666;488971
121667;488999
121668;489025
121669;489031
121670;489106
121672;489137
121673;489233
121674;489235
121675;489289
121676;489306
121677;489308
121678;489334
121679;489367
121680;489374
121681;489391
121682;489404
121684;489413
121685;489426
121686;489481
121687;489484
121688;489822
121689;491511
121690;491945
121694;496166
121696;496902
121698;502356
121700;502360
121703;502362
121704;502366
121705;502371
121707;502387
121709;502390
121713;502402
121719;502408
121720;502414
121721;502419
121723;502428
121724;502432
121725;502440
121727;502443
121728;502445
121732;502453
121733;502455
121736;502460
121737;502466
121742;502476
121746;502485
121748;502495
121749;502497
121751;502502
121753;502512
121755;502517
121759;502527
121763;502539
121764;502541
121766;502551
121769;502556
121771;502559
121773;502561
121774;502568
121776;502572
121777;502578
121780;502589
121787;502594
121791;502605
121794;502614
121796;502617
121797;502625
121798;502634
121800;502637
121802;502638
121803;502643
121804;502648
121808;502650
121810;502655
121813;502656
121816;502659
121817;502671
121822;502677
121823;502681
121827;502684
121830;502694
121831;502701
121832;502705
121833;502706
121838;502711
121839;502722
121842;502724
121846;502727
121847;502728
121848;502745
121851;502757
121859;502762
121861;502763
121863;502774
121866;502784
121869;502791
121871;502793
121873;502796
121874;502802
121875;502808
121876;502822
121880;502832
121884;502842
121887;502850
121889;502854
121891;502855
121897;502856
121898;502861
121900;502867
121901;502885
121902;502889
121906;502901
121907;502910
121908;502915
121910;502916
121911;502921
121912;502925
121914;502933
121918;502934
121922;502939
121923;504407
121925;504455
121926;504471
121927;504604
121928;504671
121930;504809
121935;504879
121938;504969
121985;553265
122052;557835
122060;565786
122063;577302
122066;591227
122068;591257
122072;591315
122082;591344
122084;591375
122087;591588
122092;591620
122099;591815
122105;591882
122110;591984
122112;592144
122113;592198
122118;592420
122123;592476
122131;592650
122135;592888
122140;593073
122142;593199
122145;593393
122152;593460
122156;593593
122163;593661
122167;594161
122171;594236
122179;594542
122182;594783
122186;594897
122188;594927
122191;595012
122203;595040
122215;595069
122227;595126
122263;595155
122281;595185
122295;595397
122310;595428
122338;595621
122349;595687
122352;595734
122385;595789
122389;595861
122402;595947
122408;595989
122428;596001
122439;596221
122454;596277
122477;596449
122479;596520
122495;596686
122513;596870
122521;596941
122535;596995
122538;597086
122553;597188
122589;597254
122603;597386
122622;597454
122632;597535
122646;597950
122651;598007
122669;598024
122706;598329
122724;598568
122745;598681
122768;598796
122771;598853
122772;598966
122778;599032
122791;599402
122809;599514
122827;599640
122846;599767
122861;600296
122903;600715
122933;600859
122934;601048
122964;601306
122996;601775
123020;602617
123021;602749
123045;602796
123046;603014
123097;603163
123098;603233
123113;603352
123143;605966
123144;606137
123145;606363
123146;607074
123147;608263
123148;608848
123149;610146
123150;610686
123155;613400
123156;619664
123222;624451
123224;624452
123225;624497
123226;624517
123227;624569
123228;624589
123229;624591
123230;624601
123231;624621
123232;624650
123233;624666
123234;624684
123235;624687
123236;624758
123237;624762
123238;624848
123239;624851
123240;624932
123241;625160
123242;625235
123243;625252
123244;625272
123245;625719
123246;626077
123247;626477
123248;626497
123249;626559
123250;626606
123251;626632
123252;626692
123253;626791
123254;626797
123256;626849
123257;626886
123258;626917
123259;626919
123260;626972
123261;627002
123263;627085
123264;627167
123265;627185
123266;627204
123267;627205
123268;627299
123269;627304
123270;627340
123271;627417
123272;627430
123273;627507
123274;627546
123275;627551
123276;627597
123277;627633
123278;627660
123279;627665
123280;627696
123281;627702
123283;627785
123284;627817
123285;627820
123286;627843
123287;627909
123288;627932
123289;627934
123290;628025
123291;628027
123292;628053
123293;628067
123294;628077
123295;628098
123296;628118
123297;628157
123298;628186
123299;628194
123301;628206
123302;628211
123303;628233
123304;628258
123305;628301
123306;628310
123307;628314
123308;628336
123309;628380
123310;628397
123311;628443
123312;628470
123313;628529
123314;628584
123315;628590
123316;628595
123317;628627
123318;628661
123319;628678
123320;628697
123321;628703
123322;628736
123323;628770
123324;628780
123325;628781
123326;628785
123327;628833
123329;628840
123330;628855
123331;628863
123332;628865
123333;628870
123334;628875
123337;628880
123338;628920
123339;628930
123340;628941
123342;628944
123343;628946
123344;628961
123345;628965
123346;628976
123347;628982
123348;629006
123349;629008
123350;629038
123351;629060
123352;629079
123354;629151
123355;629154
123356;629215
123357;629230
123358;629251
123359;629281
123360;629285
123361;629297
123362;629304
123363;629341
123364;629348
123365;629352
123366;629399
123367;629409
123368;629446
123369;629474
123370;629490
123371;629492
123372;629505
123373;629511
123374;629563
123375;629584
123376;629599
123377;629616
123378;629621
123379;629635
123380;629646
123381;629657
123382;629665
123383;629679
123384;629683
123385;629690
123386;629702
123387;629709
123388;629744
123389;629781
123390;629810
123392;629829
123393;629891
123394;629932
123395;629970
123396;629977
123398;630003
123399;630097
123401;630159
123402;630173
123403;630235
123404;630316
123405;630347
123437;630396
123438;630469
123439;630480
123440;630499
123441;630521
123442;630556
123443;630583
123444;630635
123445;630699
123448;630711
123449;630899
123450;631075
123451;631092
123452;631105
123453;631162
123454;631235
123455;631256
123456;631272
123457;631290
123458;631324
123459;631326
123460;631361
123461;631436
123462;631457
123463;631492
123464;631661
123465;631703
123466;631708
123467;631907
123469;631917
123470;632004
123471;632138
123472;632338
123473;632532
123474;632785
123476;632834
123477;632894
123478;632985
123479;633027
123480;633054
123481;633163
123483;633184
123485;633386
123486;633431
123487;633495
123488;633542
123489;633550
123490;633557
123491;633601
123493;633762
123494;633811
123495;633861
123496;633907
123499;633976
123512;634083
123513;634192
123514;634334
123516;634448
123517;634453
123518;634511
123519;634569
123521;634609
123522;634674
123523;634710
123524;634735
123525;634751
123528;634839
123529;634897
123530;634940
123531;635022
123534;635049
123535;635065
123536;635071
123537;635137
123539;635189
123540;635200
123541;635292
123542;635304
123543;635392
123544;635470
123545;635489
123546;635513
123547;635581
123548;635637
123549;635732
123550;635764
123552;635771
123554;635784
123556;635850
123557;635869
123559;635984
123560;636004
123562;636032
123564;636066
123565;636087
123566;636094
123567;636257
123569;636294
123570;636375
123571;636397
123572;636434
123573;636442
123574;636580
123576;636779
123578;636820
123580;636837
123581;636844
123582;636970
123583;637013
123584;637082
123585;637223
123586;637251
123587;637332
123588;637342
123590;637397
123591;637416
123592;637445
123593;637482
123594;637627
123596;637676
123598;637706
123599;637717
123601;637757
123603;637849
123605;637890
123607;637921
123608;637963
123610;638016
123613;638038
123615;638092
123618;638124
123619;638191
123620;638326
123624;638489
123625;638501
123626;638549
123628;638561
123629;638609
123631;638745
123632;638757
123633;638898
123634;638950
123635;638990
123637;639003
123638;639097
123639;639178
123640;639404
123642;639627
123643;639749
123644;639812
123646;640088
123647;640156
123648;640472
123649;640791
123650;640940
123651;641030
123652;641243
123653;641282
123655;641390
123656;641498
123658;641564
123661;641587
123662;641886
123664;642055
123666;642179
123667;642233
123669;642255
123672;642281
123673;642573
123674;642768
123675;642879
123676;642909
123678;642912
123681;643002
123685;643031
123686;643184
123687;643189
123688;643246
123689;643309
123690;643406
123691;643538
123692;643672
123693;643706
123694;643776
123696;643811
123697;643846
123698;643988
123699;644101
123700;644260
123701;644369
123703;644571
123704;644696
123705;644807
123706;644910
123707;644955
123708;645276
123709;645420
123710;645423
123711;645577
123712;645670
123713;645878
123714;646325
123715;646881
123784;647006
123785;647008
123786;647018
123787;647027
123788;647109
123789;647142
123790;647153
123791;647161
123792;647167
123793;647250
123794;647289
123795;647366
123796;647685
123797;647827
123798;647934
123800;647968
123801;648028
123802;648049
123803;648281
123804;648453
123805;648535
123806;648537
123807;648567
123808;648593
123809;648682
123810;648725
123811;648746
123812;648828
123813;648842
123814;648857
123815;648858
123816;648902
123817;648930
123818;648935
123820;648944
123821;648962
123822;648980
123824;648989
123825;649033
123826;649034
123827;649061
123828;649079
123829;649117
123830;649125
123831;649163
123832;649205
123834;649207
123835;649263
123836;649279
123837;649297
123838;649302
123839;649308
123840;649334
123841;649337
123842;649352
123843;649353
123844;649389
123845;649412
123846;649442
123847;649444
123849;649459
123850;649517
123851;649547
123852;649581
123853;649598
123854;649634
123855;649644
123856;649726
123857;649911
123858;649920
123859;649949
123860;650053
123861;650141
123863;650178
123864;650202
123865;650270
123866;650283
123867;650298
123868;650307
123869;650336
123871;650363
123872;650467
123873;650475
123874;650484
123875;650524
123877;650580
123878;650681
123880;650724
123882;650760
123883;650769
123884;650808
123885;650812
123886;650834
123887;650874
123888;650903
123889;650917
123890;650931
123891;650934
123892;650943
123893;650953
123894;651011
123895;651016
123896;651023
123897;651052
123898;651075
123899;651093
123900;651103
123901;651121
123903;651145
123904;651182
123905;651198
123906;651216
123907;651313
123908;651318
123909;651323
123910;651329
123911;651368
123912;651386
123913;651410
123915;651413
123916;651414
123917;651416
123918;651448
123919;651450
123920;651469
123921;651505
123922;651509
123923;651515
123924;651550
123925;651568
123926;651578
123927;651579
123928;651600
123929;651624
123930;651631
123931;651646
123932;651659
123933;651674
123934;651702
123935;651712
123936;651728
123937;651747
123938;651762
123939;651766
123940;651777
123941;651783
123942;651818
123943;651833
123944;651847
123945;651878
123946;651893
123947;651914
123948;651925
123949;651936
123950;651947
123951;651966
123952;651978
123958;651985
123960;652027
123961;652043
123962;652051
123963;652067
123964;652073
123965;652077
123966;652091
123967;652109
123968;652117
123969;652225
123970;652250
123971;652262
123972;652266
124004;652298
124005;652314
124006;652354
124007;652407
124008;652412
124009;652472
124010;652485
124011;652514
124012;652561
124013;652592
124015;652635
124017;652677
124018;652699
124019;652700
124020;652707
124021;652712
124022;652763
124023;652777
124024;652784
124025;652790
124027;652887
124028;652937
124029;652939
124030;653025
124032;653067
124034;653100
124035;653118
124036;653124
124037;653138
124038;653254
124039;653302
124040;653491
124041;653573
124042;653631
124043;653695
124044;653792
124045;653806
124047;653823
124049;653844
124050;654039
124051;654086
124052;654191
124053;654293
124054;654464
124055;654500
124056;654512
124057;654534
124058;654600
124065;654659
124066;654687
124067;654746
124068;655196
124069;655336
124070;655386
124071;655439
124072;655681
124215;655935
124216;656148
124217;656224
124218;656255
124245;656311
124246;656390
124247;656395
124248;656413
124249;656499
124250;656504
124251;656658
124252;656716
124253;656725
124254;656768
124256;656794
124257;656969
124259;657047
124260;657073
124261;657159
124262;657311
124264;657317
124265;657333
124266;657356
124267;657470
124269;657494
124270;657540
124272;657678
124273;657727
124275;657758
124276;657763
124279;657789
124280;657858
124281;657928
124283;657935
124286;658012
124287;658066
124289;658086
124291;658093
124292;658139
124295;658249
124296;658263
124298;658312
124299;658362
124300;658406
124302;658427
124303;658515
124306;658522
124307;658643
124309;658673
124310;658728
124311;658736
124312;658767
124313;658886
124314;658951
124315;658993
124318;659051
124320;659084
124321;659153
124322;659179
124323;659248
124325;659266
124327;659320
124342;659374
124344;659400
124346;659447
124348;659511
124352;659587
124354;659615
124359;659624
124360;659751
124361;659771
124363;659821
124365;659851
124489;659912
124490;659933
124491;659943
124496;659984
124498;660015
124499;660073
124501;660111
124505;660198
124507;660208
124509;660241
124510;660298
124562;660321
124564;660364
124565;660376
124567;660422
124568;660433
124569;660469
124570;660480
124571;660550
124572;660574
124573;660610
124574;660622
124575;660646
124579;660756
124580;660807
124582;660845
124584;660857
124586;660909
124587;660947
124589;661025
124591;661065
124592;661119
124593;661160
124594;661270
124595;661284
124596;661454
124597;661528
124598;661572
124599;661618
124600;661898
124601;661995
124602;662213
124603;662354
124604;662821
124605;663043
124615;663208
124616;663211
124617;663499
124866;663887
124867;664162
124868;664269
124869;664875
124870;665260
124871;666099
124872;666262
124874;666926
124875;667114
124876;667220
124878;667379
124880;667452
124881;667754
124883;668045
124884;668895
124885;669422
124886;670787
125392;671017
125468;673768
125469;673839
125470;673852
125471;673856
125472;673864
125473;673874
125474;673877
125476;673902
125478;673927
125479;673928
125480;673935
125481;673943
125482;673950
125483;673993
125484;674003
125485;674014
125486;674041
125487;674061
125488;674093
125489;674099
125490;674105
125491;674114
125492;674151
125493;674179
125494;674188
125495;674237
125496;674320
125497;674362
125570;674402
125571;674448
125572;674469
125573;674815
125574;674928
125575;675002
125576;675074
125577;675235
125578;675254
125579;675301
125580;675352
125581;675445
125582;675450
125583;675454
125584;675519
125585;675536
125586;675537
125587;675548
125588;675577
125589;675582
125590;675597
125591;675645
125592;675663
125593;675706
125594;675747
125595;675762
125596;675791
125597;675804
125599;675877
125600;675878
125602;675922
125603;675965
125605;675966
125606;675976
125607;675999
125608;676006
125609;676017
125610;676039
125611;676056
125612;676059
125613;676061
125614;676081
125615;676083
125616;676094
125618;676101
125619;676117
125620;676132
125621;676143
125623;676146
125625;676183
125626;676218
125627;676228
125628;676257
125629;676357
125630;676438
125631;676576
125632;676591
125633;676662
125634;676674
125637;676688
125638;676738
125639;676769
125640;676792
125641;676806
125642;676856
125643;676947
125644;676983
125645;676992
125646;676996
125647;677011
125648;677013
125649;677022
125650;677084
125651;677096
125652;677116
125653;677130
125654;677150
125655;677173
125657;677179
125658;677254
125659;677255
125660;677258
125661;677266
125663;677281
125665;677297
125666;677403
125667;677408
125668;677417
125670;677428
125671;677445
125672;677454
125674;677497
125675;677511
125676;677529
125677;677530
125679;677542
125680;677554
125681;677555
125682;677571
125683;677576
125684;677588
125685;677620
125686;677623
125688;677632
125689;677656
125690;677670
125691;677679
125692;677682
125694;677692
125695;677709
125697;677712
125698;677714
125699;677740
125700;677777
125701;677816
125702;677824
125703;677857
125704;677875
125705;677880
125706;677907
125707;677934
125708;677946
125709;677964
125711;677972
125712;677976
125714;678006
125715;678053
125716;678111
125717;678113
125718;678114
125719;678176
125720;678191
125721;678207
125722;678233
125723;678254
125724;678264
125725;678289
125726;678303
125727;678360
125728;678376
125729;678386
125731;678393
125732;678431
125733;678452
125734;678486
125735;678515
125736;678533
125737;678545
125738;678561
125739;678565
125740;678577
125741;678596
125742;678623
125743;678641
125744;678681
125745;678689
125746;678751
125747;678766
125749;678773
125750;678824
125752;678834
125753;678849
125756;678903
125758;678927
125759;678965
125760;679043
125761;679053
125762;679060
125763;679106
125764;679163
125765;679165
125766;679166
125767;679178
125768;679245
125769;679329
125770;679470
125771;679476
125773;679483
125774;679518
125775;679565
125776;679588
125777;679628
125778;679665
125779;679673
125780;679752
125781;679863
125782;679908
125783;680024
125784;680085
125785;680117
125786;680199
125787;680319
125788;680328
125789;680410
125790;680578
125791;680610
125792;680770
125793;680772
125794;680790
125795;680812
125796;681101
125797;681167
125798;681762
125799;682287
125800;682417
125801;682629
125802;682786
125803;682949
125804;683019
125805;683048
125806;683062
125807;683100
125808;683134
125809;683212
125810;683222
125811;683303
125812;683359
125813;683463
125814;683500
125816;683506
125817;683586
125818;683597
125819;683702
125820;683719
125821;683765
125822;683770
125823;683810
125824;683862
125825;683915
125826;683999
125827;684029
125828;684084
125830;684103
125833;684128
125834;684185
125835;684203
125837;684248
125838;684280
125840;684313
125841;684332
125843;684353
125844;684419
125845;684439
125846;684459
125847;684493
125848;684514
125849;684521
125851;684576
125852;684604
125853;684626
125854;684661
125856;684690
125857;684716
125858;684747
125859;684799
125860;684806
125861;684814
125863;684858
125866;684956
125867;685041
125868;685089
125869;685112
125870;685145
125872;685169
125875;685209
125877;685235
125879;685309
125882;685317
125883;685368
125884;685384
125885;685410
125887;685550
125889;685594
125890;685622
125891;685658
125893;685777
125894;685816
125896;685872
125897;685883
125900;685930
125901;685960
125902;685999
125903;686029
125904;686090
125906;686202
125907;686213
125908;686297
125909;686361
125910;686415
125911;686426
125912;686503
125913;686537
125914;686594
125915;686606
125916;686628
125917;686734
125920;686817
125921;686829
125922;686939
125923;686989
125924;687078
125925;687117
125930;687121
125931;687163
125933;687195
125934;687221
125935;687235
125936;687289
125937;687397
125938;687818
125939;687927
125940;688119
125941;688205
125942;688253
125943;688321
125944;688407
125945;688587
125946;688680
125957;689496
125958;689499
125959;689568
125960;689626
125961;689684
125962;689755
125963;689779
125964;690103
125965;690192
125966;690745
125967;690990
125968;691119
125969;691152
125970;691196
125971;691213
125972;691268
125973;691422
125974;691457
125975;691763
125976;691766
125979;691824
125980;691849
125981;691865
125982;691899
125983;691924
125984;692140
125985;692181
125986;692283
125987;692584
125988;692613
125989;692815
125990;692992
125991;693079
125992;693208
125993;693459
125994;694307
125996;694361
125997;694420
125998;695314
125999;695738
126000;696305
126001;699644
126003;704677
126052;704714
126053;704731
126054;704752
126055;704754
126056;704794
126057;704815
126058;704817
126059;704839
126060;704861
126061;704897
126063;704901
126064;704944
126065;704950
126066;704989
126067;705026
126068;705038
126069;705146
126070;705180
126071;705199
126072;705229
126073;705235
126074;705249
126075;705257
126077;705295
126078;705369
126079;705381
126080;705452
126081;705568
126082;705966
126083;706048
126084;706070
126085;706132
126086;706212
126087;706299
126088;706327
126089;706333
126090;706334
126091;706401
126092;706485
126093;706565
126094;706567
126095;706605
126096;706606
126097;706622
126099;706644
126100;706646
126101;706754
126102;706760
126103;706809
126104;706810
126105;706835
126106;706851
126107;706852
126108;706880
126109;706894
126110;706922
126111;706930
126112;706974
126114;706979
126115;706999
126116;707022
126117;707041
126118;707077
126119;707131
126120;707151
126121;707331
126122;707332
126123;707366
126124;707376
126125;707378
126126;707404
126127;707413
126128;707450
126129;707466
126130;707492
126131;707546
126132;707586
126133;707599
126134;707602
126135;707625
126136;707657
126137;707676
126138;707689
126139;707692
126140;707725
126141;707747
126142;707764
126143;707768
126144;707783
126145;707802
126146;707852
126147;707857
126148;707892
126149;707900
126150;707903
126151;707975
126152;707988
126153;708003
126154;708012
126155;708021
126156;708055
126157;708063
126158;708094
126159;708109
126160;708120
126162;708137
126163;708152
126164;708192
126165;708212
126166;708216
126167;708262
126168;708269
126169;708305
126170;708331
126171;708334
126172;708337
126173;708372
126174;708388
126175;708404
126176;708439
126177;708447
126178;708455
126179;708482
126180;708487
126181;708527
126182;708531
126183;708536
126185;708571
126186;708584
126187;708593
126188;708615
126189;708631
126190;708635
126191;708648
126192;708649
126193;708651
126194;708667
126195;708705
126196;708718
126197;708732
126198;708745
126199;708761
126200;708779
126201;708833
126202;708916
126203;708939
126204;708997
126205;709012
126206;709021
126207;709059
126208;709073
126209;709125
126210;709159
126212;709178
126213;709208
126214;709211
126215;709230
126216;709233
126217;709239
126218;709323
126219;709413
126221;709437
126222;709509
126223;709519
126224;709532
126226;709671
126227;709674
126228;709751
126229;709755
126230;709769
126231;709793
126232;709807
126233;709827
126234;709889
126235;709907
126236;709939
126237;710009
126238;710063
126239;710087
126240;710160
126241;710217
126242;710298
126243;710360
126244;710368
126245;710429
126246;710455
126247;710467
126248;710484
126249;710782
126251;710802
126252;710908
126253;710919
126254;710928
126255;710973
126256;710984
126257;711000
126258;711016
126259;711049
126260;711097
126261;711169
126262;711351
126263;711416
126264;711768
126266;711952
126267;712809
126268;712867
126269;712927
126270;713045
126271;713198
126272;713215
126273;713289
126274;713298
126275;713375
126276;713404
126277;713411
126278;713453
126279;713485
126281;713541
126282;713584
126284;713632
126286;713696
126287;713711
126289;713717
126290;713792
126291;713802
126292;713822
126293;713916
126296;713959
