CumulHa;Price
6513089;802301
6513090;802302
6513091;802304
6513092;802308
6513093;802313
6513094;802319
6513096;802320
6513097;802321
6513099;802325
6513100;802327
6513101;802328
6513102;802330
6513103;802340
6513104;802341
6513105;802342
6513106;802343
6513107;802345
6513108;802347
6513109;802351
6513110;802352
6513111;802354
6513112;802355
6513113;802356
6513114;802358
6513115;802360
6513116;802361
6513117;802362
6513118;802363
6513124;802366
6513126;802368
6513127;802370
6513128;802373
6513129;802374
6513131;802376
6513132;802380
6513133;802381
6513134;802384
6513135;802388
6513136;802389
6513138;802390
6513140;802391
6513141;802392
6513142;802394
6513144;802405
6513145;802406
6513146;802410
6513147;802416
6513148;802417
6513149;802418
6513150;802419
6513151;802421
6513152;802423
6513153;802424
6513155;802428
6513156;802429
6513157;802431
6513159;802435
6513160;802439
6513161;802442
6513162;802446
6513164;802449
6513165;802451
6513166;802452
6513167;802454
6513168;802457
6513169;802459
6513170;802461
6513172;802462
6513173;802464
6513174;802466
6513175;802467
6513177;802470
6513178;802474
6513179;802480
6513180;802481
6513182;802484
6513183;802488
6513184;802489
6513185;802490
6513186;802491
6513187;802494
6513188;802495
6513190;802497
6513191;802502
6513192;802506
6513194;802508
6513195;802514
6513198;802515
6513199;802516
6513200;802517
6513201;802518
6513203;802520
6513204;802521
6513205;802523
6513207;802525
6513209;802528
6513210;802529
6513212;802531
6513214;802535
6513215;802536
6513217;802537
6513218;802538
6513219;802539
6513221;802540
6513222;802542
6513225;802548
6513226;802553
6513227;802554
6513228;802557
6513230;802559
6513231;802560
6513233;802561
6513234;802562
6513235;802563
6513237;802565
6513238;802566
6513239;802567
6513241;802570
6513242;802572
6513243;802573
6513244;802574
6513245;802575
6513246;802577
6513247;802578
6513248;802582
6513249;802583
6513250;802589
6513251;802590
6513253;802595
6513254;802596
6513255;802597
6513256;802600
6513257;802601
6513258;802605
6513264;802606
6513265;802609
6513266;802610
6513268;802611
6513269;802612
6513271;802615
6513272;802620
6513274;802622
6513275;802623
6513276;802625
6513278;802626
6513280;802630
6513281;802631
6513283;802634
6513284;802635
6513286;802636
6513289;802638
6513290;802642
6513291;802644
6513292;802647
6513293;802648
6513296;802650
6513298;802653
6513299;802657
6513300;802658
6513301;802659
6513303;802661
6513304;802664
6513306;802665
6513307;802666
6513308;802670
6513309;802674
6513311;802676
6513312;802678
6513314;802681
6513315;802683
6513316;802686
6513317;802689
6513318;802690
6513319;802696
6513320;802698
6513321;802700
6513322;802701
6513324;802704
6513325;802705
6513326;802708
6513327;802709
6513328;802710
6513329;802711
6513330;802713
6513331;802715
6513333;802718
6513334;802720
6513335;802726
6513337;802727
6513338;802729
6513339;802730
6513340;802731
6513341;802735
6513342;802739
6513344;802743
6513345;802745
6513346;802748
6513347;802750
6513349;802763
6513350;802765
6513351;802767
6513354;802770
6513355;802771
6513357;802775
6513358;802777
6513361;802780
6513362;802781
6513363;802784
6513364;802785
6513366;802789
6513367;802790
6513369;802800
6513370;802801
6513372;802803
6513374;802805
6513375;802808
6513376;802809
6513377;802810
6513378;802812
6513379;802815
6513380;802818
6513381;802820
6513382;802822
6513383;802824
6513384;802827
6513385;802828
6513386;802829
6513387;802831
6513388;802832
6513389;802835
6513390;802836
6513391;802839
6513392;802845
6513394;802848
6513396;802850
6513397;802852
6513398;802856
6513399;802861
6513401;802862
6513402;802863
6513403;802867
6513404;802871
6513405;802875
6513406;802877
6513407;802879
6513409;802880
6513410;802881
6513411;802886
6513412;802888
6513413;802889
6513415;802892
6513416;802895
6513417;802896
6513418;802899
6513419;802900
6513420;802903
6513421;802905
6513422;802906
6513423;802907
6513424;802908
6513426;802909
6513427;802918
6513428;802922
6513429;802928
6513431;802931
6513432;802932
6513433;802933
6513434;802934
6513435;802935
6513436;802940
6513437;802946
6513438;802947
6513439;802956
6513440;802958
6513441;802959
6513442;802962
6513443;802963
6513444;802964
6513445;802965
6513446;802967
6513447;802974
6513449;802975
6513450;802981
6513451;802982
6513452;802985
6513453;802987
6513455;802991
6513457;802997
6513458;802998
6513459;802999
6513460;803001
6513461;803002
6513462;803006
6513464;803009
6513465;803014
6513466;803015
6513467;803016
6513468;803026
6513470;803029
6513471;803032
6513474;803034
6513475;803035
6513476;803039
6513478;803040
6513479;803041
6513480;803044
6513481;803045
6513482;803049
6513484;803051
6513485;803054
6513486;803056
6513487;803058
6513488;803059
6513489;803062
6513490;803063
6513491;803065
6513492;803068
6513493;803070
6513494;803071
6513495;803072
6513496;803075
6513497;803077
6513498;803079
6513499;803081
6513500;803083
6513502;803084
6513503;803085
6513504;803090
6513505;803092
6513506;803093
6513507;803094
6513508;803097
6513509;803102
6513510;803105
6513511;803108
6513512;803113
6513514;803117
6513515;803119
6513516;803120
6513517;803121
6513518;803122
6513519;803124
6513520;803126
6513521;803127
6513522;803134
6513523;803135
6513525;803136
6513526;803138
6513527;803140
6513528;803141
6513529;803146
6513530;803150
6513531;803151
6513532;803152
6513533;803154
6513534;803156
6513536;803157
6513537;803159
6513539;803164
6513540;803165
6513541;803171
6513542;803172
6513543;803174
6513544;803175
6513545;803177
6513546;803180
6513549;803181
6513550;803183
6513551;803184
6513552;803186
6513553;803204
6513554;803206
6513556;803208
6513557;803209
6513558;803216
6513559;803218
6513560;803224
6513562;803230
6513563;803231
6513565;803237
6513566;803246
6513567;803247
6513568;803248
6513570;803250
6513571;803251
6513573;803255
6513574;803256
6513575;803258
6513576;803259
6513577;803261
6513579;803262
6513581;803263
6513582;803265
6513584;803267
6513586;803268
6513588;803274
6513589;803277
6513590;803279
6513591;803283
6513592;803286
6513593;803288
6513594;803289
6513595;803290
6513596;803291
6513598;803294
6513599;803300
6513600;803302
6513601;803303
6513602;803306
6513603;803310
6513604;803311
6513605;803312
6513606;803316
6513607;803321
6513608;803324
6513609;803326
6513610;803328
6513613;803329
6513615;803330
6513617;803331
6513618;803334
6513619;803336
6513621;803339
6513622;803340
6513623;803342
6513624;803343
6513626;803345
6513627;803346
6513628;803349
6513629;803350
6513630;803351
6513632;803353
6513634;803355
6513635;803356
6513638;803359
6513640;803365
6513642;803369
6513643;803371
6513644;803372
6513645;803373
6513646;803375
6513647;803376
6513649;803379
6513650;803381
6513651;803384
6513652;803387
6513653;803393
6513654;803394
6513655;803395
6513656;803398
6513657;803399
6513658;803400
6513661;803403
6513663;803404
6513664;803411
6513665;803412
6513666;803413
6513668;803417
6513671;803418
6513672;803420
6513673;803422
6513675;803426
6513676;803431
6513678;803433
6513679;803441
6513682;803443
6513683;803447
6513685;803450
6513686;803452
6513687;803453
6513688;803461
6513689;803462
6513691;803466
6513692;803468
6513693;803470
6513694;803471
6513695;803474
6513697;803476
6513698;803477
6513699;803478
6513700;803482
6513701;803487
6513702;803488
6513703;803495
6513704;803496
6513705;803497
6513706;803498
6513707;803499
6513708;803506
6513709;803507
6513712;803509
6513713;803510
6513714;803511
6513715;803516
6513716;803518
6513718;803519
6513719;803522
6513720;803523
6513721;803527
6513723;803531
6513724;803533
6513725;803537
6513726;803542
6513727;803546
6513728;803548
6513729;803550
6513730;803554
6513731;803555
6513732;803556
6513733;803559
6513734;803560
6513735;803566
6513736;803570
6513737;803573
6513738;803576
6513739;803577
6513740;803580
6513741;803582
6513742;803588
6513744;803593
6513745;803596
6513746;803598
6513747;803601
6513748;803615
6513749;803620
6513750;803621
6513751;803622
6513752;803625
6513753;803626
6513754;803644
6513755;803645
6513756;803648
6513757;803659
6513758;803661
6513759;803665
6513760;803671
6513762;803675
6513763;803676
6513764;803680
6513765;803681
6513766;803685
6513767;803689
6513768;803693
6513769;803694
6513772;803695
6513773;803697
6513774;803698
6513775;803706
6513776;803710
6513777;803712
6513778;803714
6513779;803718
6513780;803719
6513781;803722
6513782;803723
6513783;803725
6513784;803728
6513785;803729
6513786;803730
6513787;803733
6513788;803736
6513789;803737
6513790;803738
6513793;803741
6513795;803742
6513796;803750
6513798;803751
6513799;803754
6513800;803757
6513801;803758
6513802;803759
6513803;803761
6513804;803766
6513805;803773
6513806;803774
6513807;803777
6513808;803780
6513809;803781
6513810;803786
6513811;803793
6513813;803796
6513814;803797
6513815;803808
6513817;803814
6513818;803828
6513820;803831
6513821;803836
6513822;803837
6513823;803842
6513824;803844
6513825;803852
6513826;803856
6513827;803861
6513829;803862
6513830;803863
6513831;803864
6513832;803867
6513833;803870
6513834;803874
6513835;803885
6513836;803888
6513837;803893
6513838;803894
6513839;803896
6513840;803901
6513841;803905
6513842;803920
6513843;803921
6513844;803928
6513845;803929
6513846;803932
6513847;803933
6513848;803934
6513849;803937
6513850;803944
6513851;803946
6513852;803948
6513853;803951
6513854;803953
6513855;803954
6513856;803957
6513857;803959
6513859;803965
6513860;803967
6513863;803971
6513865;803972
6513866;803974
6513868;803976
6513869;803992
6513870;803993
6513871;804000
6513872;804001
6513873;804004
6513874;804011
6513876;804012
6513878;804019
6513880;804025
6513881;804027
6513882;804028
6513883;804033
6513884;804035
6513885;804036
6513886;804038
6513887;804043
6513888;804046
6513889;804048
6513890;804049
6513891;804054
6513892;804056
6513893;804058
6513894;804068
6513896;804071
6513897;804072
6513898;804075
6513899;804078
6513900;804081
6513901;804082
6513902;804089
6513903;804093
6513904;804097
6513905;804106
6513906;804111
6513907;804113
6513908;804121
6513909;804135
6513910;804136
6513911;804137
6513912;804138
6513913;804140
6513914;804144
6513915;804152
6513916;804160
6513917;804163
6513918;804164
6513919;804168
6513920;804175
6513921;804181
6513922;804184
6513924;804187
6513926;804188
6513927;804191
6513928;804192
6513929;804196
6513930;804200
6513931;804203
6513932;804206
6513933;804210
6513934;804212
6513935;804216
6513936;804223
6513937;804226
6513938;804228
6513939;804236
6513940;804241
6513941;804244
6513942;804248
6513943;804257
6513944;804262
6513945;804263
6513946;804268
6513947;804272
6513948;804284
6513949;804286
6513951;804287
6513952;804288
6513953;804297
6513955;804303
6513956;804304
6513957;804311
6513958;804316
6513959;804317
6513960;804319
6513961;804322
6513962;804323
6513964;804325
6513965;804326
6513966;804329
6513967;804332
6513968;804339
6513969;804341
6513970;804347
6513971;804348
6513973;804355
6513974;804360
6513976;804368
6513977;804376
6513978;804384
6513979;804385
6513980;804391
6513981;804393
6513982;804394
6513983;804395
6513984;804396
6513985;804399
6513987;804400
6513988;804402
6513989;804409
6513990;804410
6513991;804416
6513992;804419
6513994;804420
6513995;804422
6513996;804427
6513997;804438
6513998;804441
6514000;804445
6514001;804452
6514003;804454
6514004;804460
6514005;804463
6514006;804465
6514009;804482
6514011;804486
6514012;804487
6514013;804488
6514017;804490
6514018;804502
6514019;804503
6514020;804504
6514021;804508
6514022;804509
6514023;804512
6514024;804514
6514025;804517
6514026;804519
6514027;804524
6514028;804525
6514029;804529
6514030;804530
6514031;804537
6514033;804541
6514034;804542
6514035;804544
6514036;804553
6514037;804556
6514038;804564
6514040;804565
6514041;804568
6514043;804571
6514044;804580
6514045;804582
6514046;804587
6514047;804593
6514048;804597
6514049;804598
6514050;804601
6514051;804603
6514052;804604
6514053;804607
6514054;804615
6514055;804616
6514056;804627
6514057;804637
6514058;804641
6514059;804646
6514060;804647
6514061;804653
6514062;804664
6514064;804670
6514065;804673
6514066;804674
6514067;804677
6514068;804682
6514069;804683
6514070;804684
6514071;804685
6514073;804687
6514074;804693
6514075;804696
6514077;804697
6514078;804699
6514080;804702
6514081;804720
6514082;804727
6514084;804732
6514085;804734
6514087;804736
6514089;804737
6514090;804747
6514091;804750
6514092;804751
6514093;804755
6514094;804756
6514095;804760
6514097;804764
6514099;804766
6514100;804769
6514101;804773
6514102;804779
6514103;804781
6514104;804782
6514105;804783
6514107;804788
6514109;804790
6514110;804793
6514111;804800
6514112;804813
6514113;804815
6514114;804816
6514116;804817
6514117;804820
6514119;804823
6514120;804825
6514121;804830
6514122;804833
6514123;804835
6514124;804837
6514125;804838
6514126;804840
6514127;804841
6514128;804848
6514129;804853
6514130;804861
6514131;804867
6514132;804870
6514133;804873
6514134;804877
6514135;804886
6514136;804891
6514137;804893
6514138;804896
6514139;804900
6514140;804903
6514141;804905
6514142;804910
6514144;804911
6514145;804914
6514148;804917
6514149;804920
6514151;804922
6514152;804926
6514153;804930
6514154;804932
6514155;804934
6514156;804936
6514157;804945
6514159;804950
6514161;804952
6514162;804953
6514163;804956
6514165;804957
6514166;804965
6514167;804966
6514169;804967
6514170;804971
6514171;804975
6514172;804981
6514174;804983
6514175;804985
6514176;804986
6514177;804989
6514178;804992
6514180;804993
6514181;805002
6514182;805011
6514183;805014
6514184;805015
6514186;805016
6514187;805019
6514188;805020
6514189;805025
6514190;805032
6514191;805033
6514192;805034
6514193;805037
6514194;805038
6514197;805039
6514198;805040
6514199;805044
6514200;805051
6514201;805052
6514202;805057
6514203;805070
6514204;805080
6514205;805082
6514206;805091
6514207;805108
6514208;805113
6514209;805127
6514210;805131
6514211;805134
6514212;805135
6514213;805142
6514214;805143
6514216;805146
6514218;805148
6514219;805152
6514220;805157
6514221;805159
6514223;805162
6514224;805166
6514225;805168
6514226;805169
6514227;805178
6514228;805183
6514229;805187
6514230;805190
6514232;805191
6514233;805195
6514234;805197
6514235;805199
6514236;805216
6514237;805217
6514238;805228
6514239;805232
6514240;805237
6514241;805242
6514242;805250
6514243;805253
6514244;805263
6514245;805265
6514246;805274
6514247;805275
6514248;805278
6514249;805279
6514250;805283
6514252;805284
6514253;805285
6514254;805292
6514255;805293
6514256;805298
6514257;805299
6514259;805304
6514260;805305
6514262;805312
6514264;805314
6514265;805316
6514266;805324
6514267;805327
6514269;805329
6514270;805333
6514271;805356
6514272;805364
6514273;805365
6514275;805375
6514276;805380
6514277;805385
6514278;805394
6514279;805399
6514280;805400
6514281;805402
6514283;805403
6514284;805409
6514285;805410
6514286;805417
6514287;805418
6514288;805419
6514289;805426
6514290;805431
6514291;805439
6514292;805440
6514295;805446
6514296;805457
6514297;805458
6514298;805459
6514299;805463
6514300;805475
6514301;805482
6514302;805483
6514303;805489
6514304;805492
6514305;805495
6514306;805497
6514307;805509
6514308;805510
6514309;805513
6514310;805524
6514311;805530
6514312;805531
6514313;805533
6514314;805535
6514315;805539
6514316;805544
6514317;805547
6514318;805548
6514319;805550
6514320;805555
6514321;805559
6514322;805560
6514323;805566
6514324;805567
6514325;805576
6514326;805591
6514327;805596
6514328;805603
6514329;805613
6514330;805615
6514331;805621
6514332;805624
6514333;805631
6514334;805633
6514335;805637
6514336;805643
6514337;805644
6514338;805647
6514339;805649
6514340;805650
6514341;805651
6514342;805660
6514343;805665
6514344;805668
6514345;805673
6514346;805674
6514347;805677
6514348;805682
6514349;805699
6514350;805700
6514351;805704
6514352;805705
6514354;805709
6514355;805710
6514356;805723
6514357;805729
6514358;805736
6514359;805741
6514360;805744
6514361;805750
6514362;805758
6514363;805760
6514364;805765
6514365;805774
6514367;805775
6514368;805778
6514370;805781
6514371;805783
6514372;805784
6514373;805787
6514374;805799
6514375;805802
6514377;805806
6514378;805810
6514379;805812
6514380;805814
6514381;805815
6514382;805820
6514383;805822
6514384;805823
6514385;805828
6514387;805834
6514388;805847
6514389;805852
6514390;805853
6514391;805855
6514392;805859
6514393;805869
6514394;805871
6514395;805872
6514396;805876
6514397;805877
6514398;805890
6514399;805892
6514400;805895
6514401;805898
6514402;805904
6514403;805911
6514404;805916
6514405;805924
6514406;805928
6514407;805931
6514408;805932
6514409;805940
6514410;805950
6514411;805952
6514413;805953
6514414;805956
6514415;805968
6514416;805970
6514417;805976
6514418;805977
6514419;805979
6514420;805996
6514421;805997
6514422;806000
6514423;806003
6514424;806004
6514426;806008
6514428;806013
6514429;806017
6514430;806026
6514431;806027
6514432;806029
6514433;806032
6514435;806034
6514436;806039
6514437;806044
6514438;806051
6514439;806052
6514440;806060
6514441;806062
6514442;806064
6514444;806068
6514445;806069
6514446;806070
6514448;806071
6514449;806074
6514450;806079
6514453;806081
6514454;806085
6514455;806086
6514456;806088
6514457;806092
6514458;806093
6514459;806103
6514460;806116
6514461;806117
6514462;806119
6514463;806124
6514464;806132
6514465;806135
6514467;806139
6514468;806148
6514469;806154
6514470;806157
6514471;806158
6514472;806160
6514473;806161
6514475;806168
6514476;806173
6514478;806174
6514479;806176
6514480;806177
6514482;806178
6514485;806183
6514486;806198
6514487;806207
6514488;806214
6514489;806216
6514490;806217
6514491;806218
6514492;806230
6514494;806232
6514495;806233
6514496;806236
6514497;806243
6514500;806274
6514501;806277
6514502;806279
6514504;806280
6514505;806281
6514506;806284
6514507;806295
6514508;806296
6514509;806301
6514511;806303
6514512;806307
6514513;806308
6514514;806309
6514515;806315
6514516;806319
6514517;806323
6514519;806328
6514520;806329
6514521;806330
6514522;806331
6514523;806332
6514524;806336
6514526;806338
6514527;806339
6514528;806340
6514529;806347
6514530;806348
6514531;806349
6514532;806355
6514533;806359
6514534;806369
6514535;806375
6514536;806377
6514537;806378
6514538;806379
6514539;806388
6514540;806399
6514541;806410
6514542;806419
6514544;806425
6514545;806431
6514546;806434
6514547;806445
6514548;806452
6514549;806454
6514550;806463
6514551;806465
6514552;806473
6514553;806477
6514554;806491
6514555;806493
6514556;806501
6514557;806503
6514558;806509
6514559;806513
6514560;806517
6514562;806527
6514563;806530
6514564;806535
6514565;806548
6514566;806553
6514568;806558
6514569;806559
6514570;806565
6514572;806566
6514573;806568
6514575;806570
6514576;806573
6514577;806578
6514579;806609
6514580;806623
6514581;806625
6514582;806626
6514583;806633
6514584;806635
6514585;806644
6514586;806654
6514587;806663
6514588;806667
6514589;806669
6514591;806670
6514592;806678
6514593;806685
6514594;806687
6514595;806700
6514596;806704
6514597;806719
6514599;806722
6514600;806724
6514602;806725
6514603;806732
6514604;806744
6514605;806745
6514606;806753
6514607;806788
6514608;806791
6514609;806792
6514610;806794
6514611;806796
6514612;806800
6514613;806809
6514614;806811
6514616;806812
6514617;806820
6514618;806822
6514619;806827
6514620;806828
6514621;806851
6514622;806852
6514623;806860
6514624;806864
6514625;806866
6514626;806869
6514627;806893
6514629;806894
6514630;806898
6514631;806901
6514632;806914
6514633;806921
6514634;806937
6514635;806939
6514636;806946
6514638;806960
6514639;806975
6514640;806978
6514641;806979
6514642;806983
6514643;807000
6514644;807005
6514645;807006
6514646;807008
6514647;807025
6514648;807028
6514649;807036
6514650;807038
6514652;807043
6514653;807050
6514654;807052
6514655;807065
6514657;807067
6514659;807072
6514660;807076
6514662;807086
6514663;807089
6514665;807109
6514666;807111
6514667;807115
6514668;807126
6514669;807132
6514670;807133
6514671;807138
6514672;807144
6514673;807146
6514675;807159
6514676;807164
6514677;807166
6514678;807172
6514679;807173
6514680;807177
6514681;807192
6514682;807197
6514683;807200
6514684;807202
6514685;807207
6514686;807208
6514687;807209
6514688;807210
6514690;807213
6514691;807217
6514692;807223
6514693;807226
6514694;807231
6514695;807235
6514696;807236
6514697;807241
6514698;807242
6514700;807243
6514701;807245
6514702;807247
6514703;807260
6514704;807264
6514706;807266
6514707;807269
6514708;807270
6514709;807281
6514710;807286
6514711;807289
6514712;807306
6514713;807311
6514715;807313
6514716;807319
6514717;807320
6514718;807321
6514719;807323
6514720;807325
6514721;807334
6514722;807338
6514723;807345
6514724;807347
6514725;807349
6514726;807350
6514727;807381
6514728;807386
6514729;807388
6514730;807389
6514731;807393
6514732;807404
6514733;807406
6514734;807410
6514735;807414
6514738;807416
6514739;807426
6514740;807432
6514741;807433
6514742;807435
6514743;807436
6514744;807447
6514745;807448
6514746;807449
6514747;807453
6514748;807458
6514749;807465
6514750;807472
6514751;807478
6514752;807483
6514753;807502
6514754;807504
6514755;807509
6514756;807515
6514757;807516
6514758;807520
6514759;807529
6514760;807530
6514761;807539
6514763;807542
6514764;807547
6514765;807548
6514766;807558
6514767;807559
6514769;807562
6514770;807566
6514771;807586
6514772;807589
6514773;807594
6514774;807605
6514775;807610
6514776;807615
6514777;807616
6514778;807617
6514779;807619
6514780;807627
6514781;807636
6514782;807642
6514784;807643
6514786;807645
6514787;807651
6514788;807652
6514789;807665
6514790;807669
6514791;807670
6514792;807673
6514793;807675
6514794;807681
6514795;807688
6514797;807689
6514799;807691
6514800;807697
6514801;807698
6514802;807700
6514803;807705
6514804;807712
6514805;807717
6514806;807720
6514807;807721
6514808;807722
6514809;807723
6514810;807733
6514811;807741
6514812;807742
6514813;807745
6514814;807752
6514815;807758
6514816;807759
6514817;807766
6514818;807767
6514819;807785
6514820;807794
6514821;807799
6514823;807804
6514824;807809
6514825;807811
6514826;807812
6514827;807818
6514828;807819
6514829;807821
6514830;807830
6514831;807850
6514832;807851
6514833;807853
6514834;807862
6514835;807863
6514836;807866
6514837;807873
6514838;807881
6514839;807888
6514840;807903
6514841;807904
6514842;807905
6514843;807909
6514844;807917
6514845;807920
6514846;807928
6514848;807935
6514849;807940
6514850;807946
6514851;807974
6514852;807986
6514853;807991
6514854;807993
6514855;807996
6514856;808003
6514857;808004
6514859;808010
6514860;808021
6514863;808024
6514864;808025
6514865;808029
6514866;808031
6514867;808045
6514868;808059
6514869;808063
6514870;808066
6514871;808074
6514872;808076
6514873;808084
6514874;808085
6514875;808089
6514876;808099
6514877;808100
6514879;808104
6514880;808112
6514881;808120
6514883;808126
6514885;808130
6514886;808147
6514887;808152
6514888;808156
6514889;808160
6514891;808162
6514892;808164
6514893;808181
6514894;808186
6514895;808189
6514896;808193
6514897;808196
6514898;808201
6514899;808230
6514900;808239
6514901;808255
6514902;808264
6514903;808272
6514904;808279
6514905;808286
6514906;808312
6514907;808325
6514908;808326
6514909;808327
6514910;808328
6514911;808331
6514912;808347
6514914;808351
6514916;808355
6514917;808360
6514918;808362
6514919;808373
6514920;808380
6514922;808398
6514923;808404
6514924;808406
6514925;808417
6514926;808427
6514928;808429
6514929;808435
6514930;808442
6514931;808443
6514932;808450
6514933;808460
6514934;808465
6514935;808467
6514936;808468
6514938;808471
6514939;808477
6514940;808499
6514941;808500
6514942;808518
6514943;808519
6514946;808521
6514947;808522
6514948;808524
6514949;808529
6514950;808533
6514952;808545
6514953;808547
6514954;808548
6514955;808549
6514956;808551
6514957;808554
6514958;808555
6514959;808564
6514960;808576
6514961;808579
6514962;808586
6514963;808594
6514964;808603
6514965;808618
6514966;808619
6514968;808620
6514969;808630
6514970;808635
6514971;808638
6514972;808643
6514973;808654
6514974;808657
6514975;808659
6514976;808660
6514977;808662
6514978;808668
6514979;808674
6514980;808676
6514981;808687
6514982;808688
6514983;808692
6514984;808696
6514985;808712
6514986;808723
6514987;808726
6514988;808734
6514989;808751
6514990;808767
6514991;808770
6514992;808786
6514993;808788
6514994;808797
6514995;808798
6514996;808805
6514997;808809
6514998;808810
6514999;808812
6515000;808815
6515001;808821
6515002;808832
6515003;808835
6515004;808837
6515005;808840
6515006;808843
6515008;808849
6515009;808851
6515010;808853
6515011;808856
6515012;808857
6515013;808858
6515014;808869
6515015;808870
6515016;808874
6515017;808877
6515018;808879
6515019;808882
6515020;808886
6515021;808891
6515022;808893
6515023;808896
6515024;808897
6515025;808905
6515026;808925
6515027;808927
6515029;808930
6515030;808939
6515031;808945
6515032;808947
6515033;808954
6515034;808971
6515035;808975
6515036;808991
6515037;808998
6515038;808999
6515040;809007
6515041;809029
6515042;809035
6515043;809036
6515044;809041
6515045;809043
6515046;809049
6515047;809060
6515048;809064
6515049;809076
6515050;809079
6515051;809092
6515052;809095
6515053;809100
6515054;809103
6515055;809105
6515056;809109
6515057;809127
6515058;809128
6515059;809132
6515060;809133
6515061;809135
6515062;809142
6515063;809146
6515064;809152
6515065;809153
6515066;809165
6515067;809185
6515068;809186
6515069;809187
6515070;809191
6515072;809197
6515073;809201
6515074;809202
6515076;809206
6515077;809216
6515078;809240
6515079;809251
6515080;809257
6515081;809272
6515082;809282
6515083;809331
6515084;809333
6515085;809338
6515086;809359
6515087;809372
6515088;809380
6515089;809384
6515090;809385
6515092;809386
6515093;809391
6515094;809394
6515095;809396
6515096;809401
6515097;809413
6515098;809414
6515099;809420
6515100;809439
6515101;809440
6515102;809451
6515103;809459
6515104;809465
6515105;809467
6515106;809469
6515107;809472
6515108;809480
6515109;809481
6515110;809483
6515111;809485
6515112;809488
6515113;809491
6515114;809496
6515115;809522
6515116;809532
6515117;809536
6515119;809537
6515120;809539
6515121;809542
6515122;809556
6515123;809559
6515124;809571
6515125;809572
6515126;809573
6515127;809576
6515128;809587
6515130;809589
6515131;809616
6515132;809617
6515133;809618
6515134;809620
6515135;809627
6515136;809633
6515137;809636
6515138;809654
6515139;809662
6515140;809665
6515141;809670
6515142;809671
6515143;809676
6515144;809692
6515145;809713
6515146;809719
6515147;809728
6515148;809732
6515149;809751
6515150;809759
6515151;809760
6515152;809769
6515153;809771
6515155;809787
6515156;809792
6515157;809801
6515158;809804
6515159;809821
6515160;809834
6515161;809838
6515162;809844
6515163;809846
6515164;809851
6515165;809852
6515166;809857
6515167;809878
6515168;809887
6515169;809895
6515171;809904
6515172;809906
6515173;809917
6515174;809925
6515175;809930
6515176;809936
6515177;809940
6515178;809941
6515179;809947
6515180;809948
6515181;809950
6515182;809954
6515183;809960
6515184;809961
6515185;809964
6515186;809968
6515187;809972
6515188;810004
6515190;810041
6515191;810045
6515192;810046
6515193;810048
6515194;810056
6515195;810069
6515196;810070
6515197;810075
6515198;810077
6515199;810084
6515200;810093
6515201;810095
6515202;810099
6515203;810104
6515204;810109
6515205;810116
6515206;810118
6515207;810126
6515208;810135
6515209;810137
6515210;810142
6515211;810151
6515212;810158
6515213;810159
6515214;810168
6515215;810176
6515216;810180
6515217;810191
6515218;810205
6515219;810216
6515220;810222
6515221;810225
6515222;810247
6515223;810248
6515224;810264
6515225;810267
6515226;810288
6515228;810300
6515229;810304
6515230;810310
6515231;810312
6515232;810318
6515233;810328
6515234;810337
6515236;810339
6515237;810343
6515238;810353
6515239;810374
6515240;810377
6515241;810384
6515242;810405
6515243;810411
6515244;810413
6515245;810414
6515246;810421
6515247;810431
6515248;810455
6515249;810458
6515250;810460
6515251;810463
6515252;810464
6515253;810466
6515254;810471
6515255;810486
6515257;810499
6515258;810514
6515259;810538
6515260;810544
6515261;810549
6515263;810565
6515264;810570
6515265;810577
6515267;810611
6515268;810619
6515269;810620
6515270;810626
6515271;810629
6515272;810633
6515273;810640
6515274;810644
6515275;810645
6515276;810649
6515277;810658
6515278;810674
6515279;810676
6515280;810692
6515281;810717
6515282;810727
6515283;810738
6515284;810739
6515285;810740
6515286;810742
6515287;810755
6515288;810766
6515289;810787
6515290;810788
6515291;810797
6515292;810805
6515293;810819
6515294;810825
6515295;810833
6515296;810834
6515297;810853
6515298;810865
6515299;810875
6515300;810886
6515301;810899
6515302;810910
6515303;810915
6515305;810928
6515306;810934
6515307;810941
6515308;810948
6515310;810950
6515311;810957
6515312;810959
6515313;810964
6515314;810969
6515315;810983
6515316;810997
6515317;811003
6515318;811012
6515320;811019
6515321;811036
6515322;811037
6515323;811043
6515324;811047
6515325;811049
6515326;811052
6515327;811056
6515328;811057
6515329;811067
6515330;811080
6515331;811082
6515332;811084
6515333;811088
6515334;811098
6515336;811099
6515337;811101
6515338;811108
6515339;811110
6515340;811126
6515341;811131
6515342;811137
6515343;811139
6515344;811146
6515345;811148
6515346;811161
6515347;811167
6515348;811170
6515349;811182
6515350;811188
6515351;811205
6515353;811209
6515354;811210
6515356;811211
6515357;811217
6515358;811220
6515360;811223
6515361;811234
6515362;811241
6515363;811249
6515364;811262
6515365;811264
6515366;811266
6515367;811273
6515368;811280
6515369;811288
6515370;811302
6515371;811319
6515372;811321
6515374;811322
6515375;811327
6515376;811329
6515378;811333
6515379;811334
6515381;811341
6515382;811356
6515383;811357
6515384;811359
6515385;811374
6515386;811377
6515387;811386
6515388;811393
6515389;811398
6515390;811409
6515391;811420
6515392;811423
6515393;811424
6515394;811431
6515395;811437
6515396;811439
6515397;811440
6515398;811442
6515399;811450
6515400;811460
6515401;811462
