CumulHa;Price
9888;597368
9889;597387
9890;597396
9892;597398
9893;597405
9894;597408
9898;597416
9899;597430
9900;597435
9902;597438
9903;597439
9905;597441
9906;597444
9908;597465
9910;597468
9911;597471
9913;597478
9914;597497
9915;597503
9916;597504
9917;597506
9918;597511
9921;597514
9922;597524
9923;597533
9924;597541
9926;597545
9927;597551
9928;597552
9929;597570
9930;597575
9933;597576
9934;597578
9935;597585
9936;597591
9937;597597
9938;597605
9939;597612
9942;597614
9943;597630
9944;597637
9945;597639
9947;597640
9948;597662
9949;597683
9951;597705
9953;597719
9954;597720
9955;597724
9956;597728
9957;597731
9958;597752
9959;597753
9960;597756
9961;597764
9962;597769
9963;597774
9966;597781
9967;597782
9969;597783
9970;597785
9972;597787
9974;597790
9975;597793
9976;597796
9977;597801
9978;597807
9979;597808
9981;597809
9982;597814
9983;597818
9986;597819
9988;597827
9989;597831
9990;597832
9992;597833
9993;597834
9994;597835
9995;597836
9996;597838
9998;597843
9999;597853
10000;597855
10004;597860
10006;597861
10007;597865
10008;597866
10010;597867
10011;597868
10012;597870
10014;597886
10016;597894
10018;597897
10020;597898
10021;597904
10022;597908
10023;597909
10024;597912
10026;597913
10028;597915
10029;597919
10030;597920
10032;597921
10033;597924
10034;597925
10035;597939
10036;597940
10038;597942
10039;597943
10040;597947
10041;597956
10042;597958
10044;597960
10047;597961
10051;597962
10052;597964
10053;597967
10054;597971
10056;597979
10061;597984
10062;597987
10063;597989
10065;597990
10068;597991
10070;597994
10071;597997
10073;597998
10076;597999
10077;598003
10079;598007
10080;598009
10083;598017
10084;598018
10088;598021
10091;598023
10092;598025
10099;598027
10101;598028
10102;598029
10104;598030
10107;598032
10108;598037
10110;598040
10111;598041
10113;598042
10114;598044
10115;598045
10116;598046
10117;598048
10121;598050
10122;598054
10127;598055
10130;598056
10136;598059
10138;598064
10139;598068
10142;598069
10144;598071
10145;598073
10152;598074
10154;598076
10155;598079
10157;598087
10160;598088
10164;598090
10168;598091
10169;598092
10170;598093
10172;598094
10176;598096
10177;598097
10182;598098
10184;598100
10185;598101
10187;598103
10190;598105
10195;598107
10196;598109
10199;598110
10205;598111
10211;598113
10217;598114
10220;598115
10224;598116
10225;598118
10226;598119
10232;598121
10241;598123
10247;598124
10250;598125
10254;598126
10256;598127
10258;598129
10264;598132
10269;598134
10270;598135
10274;598136
10280;598140
10282;598143
10285;598144
10291;598146
10293;598147
10295;598148
10296;598149
10311;598150
10312;598151
10317;598152
10318;598156
10323;598157
10328;598158
10332;598160
10333;598161
10334;598162
10344;598163
10352;598164
10354;598165
10359;598166
10360;598167
10363;598168
10365;598169
10368;598170
10378;598171
10382;598172
10385;598173
10394;598174
10396;598178
10399;598179
10402;598180
10404;598181
10406;598182
10409;598183
10412;598184
10413;598185
10415;598186
10418;598188
10419;598189
10423;598190
10426;598191
10428;598192
10429;598193
10432;598194
10439;598195
10440;598196
10443;598197
10445;598198
10450;598199
10454;598201
10460;598202
10462;598203
10463;598204
10467;598205
10470;598207
10481;598208
10486;598211
10491;598212
10496;598213
10500;598214
10502;598215
10509;598216
10514;598217
10519;598218
10524;598219
10527;598221
10534;598222
10541;598223
10546;598224
10552;598226
10557;598227
10574;598228
10580;598229
10584;598230
10586;598232
10595;598234
10603;598235
10610;598237
10613;598238
10617;598239
10620;598240
10621;598241
10624;598242
10626;598243
10631;598244
10633;598245
10636;598246
10638;598247
10643;598248
10651;598249
10656;598250
10658;598251
10665;598252
10668;598253
10673;598254
10681;598255
10686;598257
10698;598258
10703;598259
10707;598260
10717;598261
10718;598262
10720;598263
10725;598264
10728;598265
10735;598266
10739;598267
10743;598268
10748;598269
10750;598270
10756;598271
10768;598273
10774;598274
10775;598275
10784;598276
10792;598277
10794;598278
10803;598279
10808;598280
10820;598281
10825;598282
10826;598283
10832;598284
10835;598285
10839;598286
10845;598287
10846;598288
10859;598289
10862;598290
10865;598291
10878;598292
10883;598293
10893;598294
10895;598295
10901;598296
10906;598297
10914;598298
10925;598299
10935;598300
10938;598301
10943;598302
10949;598303
10952;598304
10953;598305
10957;598306
10959;598307
10969;598308
10974;598309
10980;598310
10988;598311
10989;598312
10996;598313
11007;598314
11024;598315
11032;598316
11045;598317
11053;598318
11060;598319
11067;598320
11077;598321
11088;598322
11095;598323
11100;598324
11120;598325
11125;598326
11137;598327
11143;598328
11159;598329
11165;598330
11180;598331
11187;598332
11194;598333
11201;598334
11208;598335
11223;598336
11235;598337
11247;598338
11258;598339
11272;598340
11284;598341
11300;598342
11305;598343
11323;598344
11327;598345
11344;598346
11363;598347
11373;598348
11383;598349
11406;598350
11426;598351
11435;598352
11449;598353
11463;598354
11473;598355
11480;598356
11498;598357
11507;598358
11519;598359
11536;598360
11563;598361
11578;598362
11599;598363
11627;598364
11649;598365
11666;598366
11692;598367
11702;598368
11730;598369
11743;598370
11758;598371
11778;598372
11792;598373
11814;598374
11834;598375
11863;598376
11878;598377
11898;598378
11920;598379
11947;598380
11963;598381
11982;598382
11998;598383
12041;598384
12072;598385
12099;598386
12121;598387
12142;598388
12168;598389
12193;598390
12225;598391
12261;598392
12302;598393
12336;598394
12374;598395
12407;598396
12449;598397
12498;598398
12543;598399
12586;598400
12644;598401
12679;598402
12732;598403
12787;598404
12851;598405
12919;598406
12991;598407
13068;598408
13170;598409
13293;598410
13432;598411
13583;598412
13769;598413
14024;598414
14105;598415
14209;598416
14248;598417
14285;598418
14322;598419
14337;598420
14362;598421
14372;598422
14395;598423
14418;598424
14426;598425
14440;598426
14464;598427
14471;598428
14486;598429
14503;598430
14514;598431
14524;598432
14530;598433
14543;598434
14550;598435
14562;598436
14568;598437
14575;598438
14580;598439
14584;598440
14593;598441
14596;598442
14601;598443
14608;598444
14614;598445
14621;598446
14624;598447
14628;598448
14629;598449
14632;598450
14636;598451
14643;598452
14645;598453
14655;598454
14658;598455
14659;598456
14663;598457
14664;598458
14668;598459
14670;598460
14671;598461
14675;598462
14677;598463
14680;598464
14683;598465
14691;598466
14693;598467
14694;598468
14696;598469
14698;598470
14702;598471
14705;598472
14707;598473
14710;598474
14712;598475
14718;598476
14721;598477
14723;598478
14726;598479
14729;598480
14730;598481
14731;598482
14733;598483
14735;598484
14736;598485
14738;598486
14741;598490
14748;598491
14750;598492
14754;598493
14757;598494
14760;598496
14761;598497
14762;598499
14766;598500
14768;598501
14769;598502
14770;598503
14771;598504
14772;598506
14773;598507
14774;598508
14776;598509
14779;598510
14781;598511
14785;598512
14786;598513
14787;598514
14788;598515
14790;598516
14792;598517
14795;598518
14800;598519
14801;598520
14802;598521
14803;598522
14804;598523
14806;598526
14807;598527
14808;598529
14811;598530
14813;598533
14814;598534
14820;598535
14825;598537
14826;598539
14827;598540
14828;598544
14830;598546
14832;598548
14833;598549
14841;598550
14842;598551
14843;598552
14844;598553
14851;598556
14863;598557
14864;598561
14865;598565
14866;598568
14869;598571
14870;598572
14871;598576
14873;598580
14874;598581
14876;598585
14877;598586
14881;598589
14882;598591
14887;598592
14888;598593
14889;598597
14891;598599
14894;598603
14895;598604
14896;598607
14897;598613
14899;598614
14900;598615
14901;598616
14902;598618
14904;598620
14907;598622
14908;598623
14909;598625
14910;598626
14913;598628
14914;598629
14916;598632
14918;598641
14921;598642
14922;598643
14923;598645
14930;598649
14932;598655
14934;598660
14935;598663
14936;598664
14939;598666
14941;598669
14942;598670
14943;598671
14944;598672
14947;598674
14949;598675
14950;598678
14951;598680
14952;598686
14954;598687
14955;598695
14956;598696
14957;598702
14961;598706
14962;598708
14963;598712
14964;598714
14965;598715
14966;598716
14967;598719
14968;598726
14969;598729
14970;598733
14971;598734
14973;598736
14974;598740
14975;598742
14976;598743
14977;598745
14981;598747
14982;598755
14983;598757
14985;598759
14988;598761
14990;598765
14991;598766
14992;598769
14994;598773
14995;598781
14996;598782
14997;598783
14999;598790
15000;598791
15001;598794
15003;598795
15008;598802
15010;598806
15012;598808
15013;598812
15014;598813
15015;598818
15017;598819
15018;598825
15019;598829
15021;598833
15022;598836
15023;598839
15024;598844
15025;598845
15026;598848
15027;598849
15028;598854
15030;598858
15031;598861
15033;598862
15034;598863
15035;598870
15036;598880
15037;598881
15048;598882
15049;598886
15050;598887
15052;598888
15056;598891
15057;598898
15058;598905
15059;598911
15060;598914
15068;598918
15069;598922
15070;598932
15071;598936
15072;598941
15073;598948
15074;598956
15076;598958
15077;598960
15078;598961
15079;598962
15080;598965
15082;598970
15084;598975
15085;598976
15087;598979
15088;598981
15090;598983
15091;598986
15092;598994
15093;599002
15094;599009
15095;599024
15096;599028
15097;599052
15106;599055
15107;599056
15108;599059
15110;599073
15111;599075
15112;599080
15115;599082
15117;599087
15118;599098
15119;599101
15121;599103
15122;599105
15123;599107
15124;599112
15127;599117
15128;599124
15129;599129
15130;599149
15131;599151
15135;599153
15137;599154
15139;599161
15140;599165
15141;599171
15143;599175
15146;599182
15148;599188
15149;599190
15151;599191
15152;599204
15153;599214
15154;599223
15157;599228
15158;599235
15159;599237
15175;599243
15176;599251
15177;599256
15182;599259
15184;599268
15185;599275
15188;599284
15189;599295
15190;599298
15194;599300
15195;599309
15199;599314
15200;599329
15201;599332
15202;599333
15203;599355
15205;599379
15208;599390
15211;599400
15212;599412
15213;599430
15215;599431
15216;599438
15217;599440
15218;599455
15219;599461
15220;599464
15229;599470
15230;599472
15231;599477
15232;599478
15233;599494
15234;599496
15236;599505
15238;599516
15239;599526
15240;599533
15241;599535
15242;599557
15244;599562
15245;599577
15247;599588
15248;599592
15252;599597
15256;599605
15258;599609
15260;599613
15261;599634
15262;599645
15264;599647
15265;599665
15266;599681
15268;599686
15269;599687
15270;599695
15271;599699
15272;599711
15274;599739
15275;599753
15276;599757
15277;599758
15278;599787
15282;599797
15283;599809
15290;599823
15291;599828
15292;599849
15296;599857
15313;599858
15314;599864
15315;599871
15319;599896
15320;599912
15321;599914
15323;599921
15324;599933
15325;599935
15326;599950
15327;599982
15328;599983
15329;599987
15331;600005
15332;600006
15333;600013
15335;600039
15338;600048
15339;600055
15342;600066
15344;600069
15345;600074
15346;600078
15347;600084
15348;600091
15349;600098
15350;600100
15351;600122
15354;600136
15355;600137
15356;600146
15375;600147
15376;600167
15377;600179
15378;600191
15380;600203
15381;600216
15383;600224
15384;600228
15387;600244
15388;600248
15389;600283
15390;600295
15395;600301
15397;600325
15398;600360
15399;600361
15400;600367
15402;600369
15404;600378
15405;600387
15406;600402
15407;600405
15409;600408
15410;600410
15411;600412
15412;600413
15414;600419
15415;600429
15416;600442
15418;600449
15419;600460
15421;600462
15423;600464
15424;600484
15425;600489
15427;600543
15428;600547
15430;600551
15432;600552
15433;600554
15435;600558
15436;600572
15438;600598
15439;600600
15440;600604
15441;600608
15442;600615
15443;600616
15448;600617
15450;600636
15451;600656
15453;600693
15455;600709
15457;600740
15458;600742
15466;600746
15467;600748
15468;600780
15469;600793
15471;600795
15472;600805
15473;600811
15477;600816
15478;600820
15479;600821
15481;600834
15482;600846
15483;600872
15484;600875
15504;600887
15505;600899
15506;600902
15507;600903
15508;600913
15512;600919
15513;600921
15515;600922
15516;600924
15518;600926
15519;600929
15520;600933
15521;600945
15522;600948
15523;600949
15524;600951
15525;600953
15526;600955
15527;600956
15529;600960
15530;600961
15531;600964
15532;600967
15533;600969
15534;600979
15535;600981
15536;600982
15537;600985
15538;600996
15539;601000
15540;601001
15541;601007
15542;601008
15548;601009
15549;601010
15550;601022
15551;601030
15552;601033
15555;601034
15556;601037
15557;601043
15558;601046
15559;601047
15561;601049
15562;601051
15563;601057
15564;601058
15565;601061
15566;601062
15567;601067
15568;601072
15569;601075
15571;601076
15572;601077
15573;601085
15574;601092
15575;601094
15576;601095
15577;601098
15578;601107
15579;601108
15580;601110
15581;601114
15582;601120
15583;601128
15585;601135
15589;601136
15590;601137
15591;601138
15592;601139
15593;601140
15594;601144
15596;601145
15600;601148
15601;601151
15602;601154
15603;601155
15604;601157
15606;601158
15607;601160
15609;601164
15610;601167
15611;601171
15613;601172
15615;601173
15616;601174
15618;601178
15619;601180
15620;601182
15623;601184
15625;601185
15626;601188
15628;601189
15631;601191
15633;601192
15635;601194
15636;601195
15637;601196
15639;601197
15640;601198
15641;601199
15642;601200
15643;601201
15644;601202
15645;601205
15647;601206
15648;601208
15652;601209
15655;601212
15657;601213
15658;601214
15660;601215
15661;601216
15662;601217
15664;601219
15667;601220
15670;601221
15673;601222
15677;601225
15678;601226
15683;601227
15687;601228
15692;601229
15695;601230
15700;601231
15703;601232
15707;601233
15712;601234
15717;601235
15721;601236
15727;601237
15733;601238
15749;601239
15786;601240
15937;601241
15955;601242
15956;601270
15957;601286
15958;601293
15962;601335
15963;601348
15964;601354
15965;601358
15966;601359
15968;601399
15969;601413
15970;601428
15971;601444
15972;601445
15975;601470
15978;601527
15980;601537
15981;601583
15984;601625
15985;601631
15987;601635
15990;601650
15992;601656
15993;601664
15994;601665
15995;601680
15996;601699
15997;601728
15999;601753
16000;601765
16001;601768
16002;601780
16003;601822
16005;601823
16006;601851
16007;601887
16008;601941
16009;601957
16010;601989
16014;601993
16015;602024
16017;602041
16018;602043
16019;602046
16020;602053
16023;602121
16024;602127
16025;602154
16028;602191
16030;602208
16032;602228
16037;602236
16038;602273
16039;602279
16041;602282
16042;602297
16043;602302
16044;602354
16045;602394
16046;602428
16047;602430
16049;602431
16051;602452
16052;602466
16055;602468
16056;602483
16059;602514
16060;602525
16061;602548
16066;602558
16086;602569
16092;602574
16093;602607
16094;602615
16095;602626
16096;602690
16097;602705
16100;602725
16102;602726
16103;602731
16104;602753
16107;602831
16109;602908
16111;602927
16112;602980
16124;602990
16125;602996
16126;603012
16128;603032
16129;603063
16130;603089
16131;603090
16135;603103
16136;603111
16137;603128
16138;603143
16139;603188
16140;603308
16142;603377
16143;603378
16144;603417
16146;603432
16147;603469
16148;603478
16149;603514
16150;603549
16151;603584
16154;603628
16155;603643
16158;603660
16159;603680
16161;603720
16162;603750
16163;603763
16164;603852
16165;603853
16166;603870
16167;603891
16169;603939
16172;603945
16173;603985
16177;603992
16178;604041
16179;604059
16181;604084
16182;604092
16183;604180
16184;604217
16185;604382
16186;604392
16187;604399
16188;604434
16189;604528
16193;604560
16194;604568
16206;604597
16209;604615
16210;604682
16211;604714
16214;604748
16216;604786
16217;604829
16218;604895
16219;604949
16222;605029
16225;605033
16226;605043
16228;605068
16229;605079
16230;605088
16231;605091
16232;605092
16233;605163
16236;605202
16265;605236
16266;605250
16267;605367
16268;605385
16269;605432
16270;605461
16273;605550
16275;605561
16276;605577
16277;605579
16278;605595
16279;605612
16280;605691
16282;605704
16297;605732
16298;605840
16299;605854
16300;605868
16301;605877
16303;605895
16305;605938
16308;605940
16309;606026
16312;606033
16317;606039
16319;606051
16320;606166
16322;606182
16323;606248
16324;606293
16327;606306
16332;606343
16334;606368
16335;606371
16337;606374
16339;606423
16340;606479
16341;606487
16343;606579
16344;606606
16345;606620
16346;606658
16349;606742
16350;606856
16351;606892
16352;606929
16353;607034
16354;607163
16355;607170
16360;607193
16361;607300
16363;607307
16365;607360
16366;607374
16369;607435
16370;607496
16371;607608
16372;607653
16378;607670
16382;607671
16383;607707
16384;607761
16387;607785
16388;607925
16389;607966
16390;608054
16391;608112
16392;608158
16394;608183
16406;608242
16409;608314
16413;608345
16414;608490
16418;608511
16419;608609
16420;608659
16422;608684
16423;608691
16426;608729
16429;608751
16431;608767
16433;608814
16434;608907
16435;608931
16436;608945
16437;608998
16438;609016
16439;609030
16440;609049
16441;609092
16442;609132
16444;609209
16445;609268
16478;609303
16480;609311
16484;609652
16486;609690
16487;609719
16488;609758
16491;609844
16492;609847
16514;609926
16517;609978
16518;610045
16519;610092
16520;610143
16522;610166
16523;610197
16524;610325
16525;610326
16527;610347
16528;610507
16529;610673
16530;610677
16532;610700
16533;610750
16534;610829
16538;610835
16539;610947
16540;611006
16541;611177
16542;611241
16543;611290
16544;611300
16547;611321
16549;611387
16551;611538
16552;611704
16554;611762
16555;611773
16556;611883
16558;611909
16562;612036
16564;612073
16567;612154
16569;612204
16570;612237
16573;612285
16574;612296
16575;612382
16576;612444
16579;612500
16580;612535
16581;612600
16582;612683
16584;612712
16586;612883
16588;612931
16594;612954
16595;612955
16596;612964
16597;613019
16600;613127
16601;613187
16602;613188
16606;613202
16608;613280
16609;613360
16610;613516
16612;613585
16617;613664
16629;613678
16631;613819
16632;614027
16634;614057
16635;614207
16640;614274
16642;614279
16643;614294
16647;614505
16648;614528
16651;614763
16652;614781
16653;614984
16659;615005
16661;615035
16662;615127
16712;615210
16713;615219
16722;615227
16723;615407
16724;615451
16725;615523
16726;615534
16730;615669
16731;615865
16732;616105
16757;616131
16759;616185
16764;616186
16765;616303
16767;616433
16768;616443
16769;616446
16770;616492
16777;616527
16778;616580
16788;616638
16794;616799
16796;616841
16797;616974
16801;616995
16805;617251
16808;617255
16810;617383
16811;617581
16812;617713
16813;617765
16815;617816
16822;617902
16836;617980
16837;618036
16838;618056
16839;618494
16843;618662
16844;618757
16848;618815
16849;618830
16850;618833
16851;618845
16853;619145
16855;619777
16857;619922
16859;620094
16861;620135
16867;620207
16868;620287
16870;620546
16871;620551
16875;620641
16877;620726
16878;620911
16880;620943
16881;621106
16884;621158
16886;621163
16887;621273
16890;621402
16908;621435
16913;621465
16914;621637
16918;621932
16919;622063
16920;622077
16921;622158
16922;622226
16923;622297
16925;622406
16928;622465
16929;622609
16930;622980
16937;623113
16940;623261
16941;623294
16996;623302
16997;623541
17000;623761
17001;623818
17003;623856
17004;623908
17005;623926
17006;623959
17007;624099
17011;624220
17013;624328
17016;624456
17017;624517
17018;624531
17020;624604
17021;624611
17022;624659
17024;624842
17028;624850
17058;624925
17068;625045
17070;625158
17071;625277
17074;625615
17076;625637
17085;625878
17086;626011
17089;626056
17092;626402
17094;626486
17095;626823
17098;626872
17102;627044
17103;627221
17104;627412
17107;628016
17108;628211
17109;628294
17111;628555
17119;628571
17120;628578
17121;628975
17124;629048
17125;629063
17126;629353
17127;629412
17132;629508
17137;629544
17141;629565
17144;629569
17146;629654
17151;629708
17152;629978
17158;630014
17160;630280
17166;630569
17168;630882
17172;631016
17177;631041
17185;631300
17186;631488
17188;631545
17193;631563
17194;631808
17210;631926
17211;632339
17220;632710
17222;632726
17223;633018
17226;633070
17227;633092
17229;633121
17230;633501
17231;633572
17232;633584
17288;633686
17299;633710
17300;634054
17301;634607
17304;634679
17305;634844
17306;634864
17307;635064
17312;635141
17313;635332
17330;635358
17334;635963
17337;635984
17338;636454
17342;636545
17343;636646
17347;636724
17377;636753
17378;636892
17379;636926
17382;636929
17387;637387
17388;637552
17389;637589
17390;637615
17391;637787
17392;637883
17394;637917
17395;637944
17400;638342
17402;638504
17403;638809
17409;638959
17418;638999
17420;639438
17421;639580
17422;639789
17425;639993
17426;640189
17432;640224
17438;640590
17439;640874
17440;640901
17445;641118
17448;641193
17456;641421
17457;641513
17463;641533
17466;641688
17468;642142
17469;642230
17470;642233
17474;642278
17479;642407
17483;642442
17484;642537
17485;642927
17487;643010
17508;643081
17515;643588
17516;643654
17517;644029
17524;644723
17531;645020
17549;645277
17554;645769
17615;646124
17616;646454
17621;646478
17632;646528
17633;646548
17634;646570
17635;646792
17642;647110
17644;647550
17650;648084
17651;648893
17657;649062
17668;649194
17669;649397
17670;649459
17671;649642
17676;649732
17677;649824
17678;649996
17679;650150
17681;650357
17683;650542
17688;650610
17689;650806
17694;651105
17702;651179
17707;651207
17708;651224
17709;651263
17710;651324
17712;651505
17732;651738
17733;651839
17734;651899
17735;651994
17736;652071
17737;652346
17738;652360
17739;652401
17740;652411
17748;652526
17749;653032
17757;653338
17758;653351
17759;653990
17762;654228
17772;654304
17774;654328
17777;654759
17778;654879
17779;655533
17780;655611
17792;655668
17797;656943
17802;657133
17814;657410
17816;657616
17817;657810
17829;657960
17834;658741
17835;658852
17836;659656
17838;659695
17927;660074
17929;660408
17932;660899
17936;660945
17937;661002
17953;661216
17954;661870
17960;662168
17964;662421
17968;663382
17973;663501
17974;664183
17975;664231
17979;664387
17980;665215
17983;665416
17984;665695
17988;665762
17995;666042
17996;666339
18000;666480
18001;667583
18002;667704
18003;667708
18006;667967
18011;668293
18012;668439
18013;668787
18015;669022
18025;669177
18026;669414
18049;669567
18057;669643
18058;669776
18062;669911
18063;670034
18066;670318
18067;670582
18068;670638
18069;672170
18079;673253
18084;673790
18087;673956
18088;674370
18186;674853
18188;675038
18198;675209
18201;676069
18203;676253
18223;676564
18228;676703
18229;677178
18234;678326
18235;678913
18245;679118
18247;679842
18250;680297
18251;680836
18252;681067
18256;681626
18261;681754
18265;682044
18266;682991
18280;683669
18281;685257
18282;686248
18285;686274
18286;686293
18287;687118
18289;687830
18295;687867
18296;688517
18298;688879
18299;689014
18301;689476
18303;689516
18326;689538
18412;689816
18413;690289
18414;690579
18415;690656
18416;690754
18418;693481
18426;695091
18428;697245
18434;697250
18436;698027
18437;698163
18439;698197
18442;698868
18444;701496
18445;702084
18449;702085
18450;702404
18451;703231
18452;703713
18453;703723
18454;703962
18502;704473
18503;704829
18504;705495
18505;705697
18506;705705
18507;706292
18508;706598
18509;706677
18510;706722
18511;706764
18512;709836
18513;710378
18530;710777
18531;711419
18532;711586
18533;711591
18534;711615
18536;712394
18538;712651
18540;714233
18541;715580
18542;717732
18557;718501
18565;718713
18566;719960
18567;722650
18568;725559
18569;727580
18570;727883
18571;728651
18572;728702
18574;729392
18575;730496
18576;731291
18578;731562
18592;732488
18593;732518
18594;734102
18596;734108
18597;734709
18598;736759
18599;736815
18600;736824
18602;738435
18604;739897
18605;743582
18606;745318
18607;745748
18608;746543
18609;747414
18610;748237
18611;749759
18613;751607
18614;752639
18615;752987
18617;753552
18620;754107
18621;754895
18622;755112
18623;756490
18624;756586
18625;759669
18626;759787
18628;761447
18629;761686
18630;761698
18631;763804
18634;764333
18635;764484
18639;768273
18640;769544
18641;769809
18642;772832
18647;775316
18649;776389
18651;778711
18653;779934
18655;786410
18656;788532
18657;790130
18658;794551
18659;798886
18661;799109
18663;801593
