CumulHa;Price
5662665;516410
5662666;516514
5662667;516532
5662668;516579
5662669;516640
5662670;516650
5662671;516661
5662672;516698
5662673;516716
5662674;516725
5662675;516753
5662676;516777
5662677;516806
5662678;516886
5662679;516923
5662680;517148
5662681;517166
5662682;517174
5662683;517265
5662684;517312
5662685;517326
5662686;517376
5662687;517422
5662688;517429
5662689;517459
5662690;517493
5662691;517525
5662692;517529
5662693;517557
5662694;517679
5662695;517682
5662696;517836
5662697;517865
5662698;517869
5662699;517920
5662700;517946
5662701;517954
5662702;517955
5662703;517982
5662704;517991
5662705;518080
5662706;518154
5662707;518162
5662708;518186
5662709;518226
5662710;518258
5662711;518266
5662712;518275
5662713;518276
5662714;518299
5662715;518323
5662716;518366
5662717;518369
5662718;518437
5662719;518453
5662720;518487
5662721;518496
5662722;518520
5662723;518525
5662724;518534
5662725;518554
5662726;518591
5662727;518634
5662728;518648
5662730;518671
5662731;518683
5662732;518688
5662733;518767
5662734;518852
5662735;518898
5662736;518915
5662737;518937
5662738;518957
5662739;519009
5662740;519038
5662741;519151
5662742;519172
5662743;519544
5662744;519576
5662745;519634
5662746;519745
5662747;519770
5662748;519831
5662749;519863
5662750;519882
5662751;519922
5662752;519941
5662753;519970
5662754;519979
5662755;519981
5662756;520029
5662757;520037
5662758;520099
5662759;520235
5662760;520327
5662761;520361
5662762;520400
5662763;520438
5662764;520493
5662765;520498
5662766;520539
5662767;520553
5662768;520632
5662769;520640
5662770;520673
5662771;520751
5662772;520772
5662773;520841
5662774;520856
5662775;520945
5662776;520977
5662777;520990
5662778;521004
5662779;521007
5662780;521067
5662781;521077
5662782;521242
5662783;521258
5662784;521283
5662785;521296
5662786;521367
5662787;521390
5662788;521392
5662789;521424
5662790;521454
5662791;521480
5662792;521484
5662793;521488
5662794;521504
5662795;521513
5662796;521548
5662797;521572
5662798;521584
5662799;521593
5662800;521601
5662801;521614
5662802;521618
5662803;521632
5662804;521636
5662805;521718
5662806;521740
5662807;521764
5662808;521864
5662809;521880
5662810;521970
5662811;522028
5662812;522042
5662813;522107
5662814;522129
5662815;522146
5662816;522161
5662817;522177
5662818;522181
5662819;522228
5662820;522238
5662821;522303
5662822;522364
5662823;522380
5662824;522454
5662826;522492
5662827;522500
5662828;522502
5662829;522554
5662830;522597
5662831;522614
5662833;522669
5662834;522680
5662835;522681
5662836;522682
5662837;522747
5662838;522751
5662839;522809
5662840;522905
5662841;522914
5662842;522981
5662843;523008
5662844;523025
5662845;523112
5662846;523162
5662847;523167
5662848;523200
5662849;523233
5662854;523273
5662855;523277
5663099;523331
5663100;523341
5663101;523350
5663102;523353
5663103;523354
5663104;523396
5663105;523427
5663106;523460
5663107;523481
5663108;523485
5663109;523490
5663110;523494
5663111;523502
5663112;523533
5663113;523552
5663114;523620
5663115;523625
5663116;523662
5663117;523676
5663118;523721
5663119;523784
5663120;523811
5663121;523873
5663125;523912
5663126;523979
5663127;523991
5663128;524044
5663129;524097
5663130;524118
5663131;524348
5663132;524358
5663133;524368
5663134;524370
5663135;524378
5663136;524393
5663140;524452
5663141;524507
5663142;524555
5663143;524603
5663144;524653
5663145;524699
5663146;524714
5663147;524835
5663148;524855
5663149;524887
5663150;524908
5663151;524911
5663152;524916
5663154;524921
5663155;524979
5663156;524981
5663260;525000
5663261;525013
5663262;525021
5663263;525036
5663264;525067
5663265;525091
5663266;525110
5663267;525135
5663268;525149
5663269;525174
5663270;525179
5663271;525199
5663272;525212
5663273;525255
5663274;525298
5663275;525334
5663276;525373
5663277;525450
5663278;525451
5663279;525506
5663280;525584
5663281;525595
5663282;525643
5663284;525704
5663285;525742
5663286;525744
5663287;525844
5663288;525896
5663289;525932
5663290;525960
5663291;525991
5663292;526089
5663293;526110
5663294;526197
5663295;526215
5663296;526253
5663297;526256
5663298;526262
5663299;526354
5663300;526406
5663301;526668
5663302;526705
5663303;526761
5663304;526817
5663305;526937
5663306;526999
5663307;527023
5663308;527057
5663309;527113
5663310;527116
5663311;527159
5663312;527162
5663313;527198
5663314;527259
5663315;527281
5663316;527301
5663317;527338
5663318;527342
5663319;527359
5663320;527405
5663321;527423
5663322;527546
5663323;527589
5663324;527645
5663325;527785
5663326;527805
5663327;527814
5663328;527869
5663329;527910
5663330;528056
5663331;528074
5663332;528134
5663333;528156
5663334;528191
5663335;528192
5663336;528217
5663337;528285
5663338;528321
5663339;528351
5663340;528357
5663341;528362
5663342;528383
5663343;528438
5663344;528511
5663345;528559
5663346;528585
5663347;528640
5663348;528645
5663349;528678
5663350;528743
5663351;528773
5663352;528797
5663353;528816
5663354;528848
5663355;528864
5663356;528869
5663357;528873
5663358;528956
5663359;528991
5663360;529071
5663361;529129
5663362;529137
5663363;529212
5663364;529262
5663365;529350
5663366;529365
5663367;529368
5663368;529411
5663369;529455
5663370;529461
5663371;529521
5663372;529579
5663373;529635
5663374;529821
5663375;529834
5663376;529859
5663377;529860
5663378;529897
5663379;529908
5663406;530000
5663407;530051
5663408;530108
5663409;530116
5663410;530134
5663411;530143
5663412;530323
5663413;530346
5663414;530389
5663415;530421
5663416;530442
5663417;530458
5663418;530471
5663419;530547
5663420;530560
5663421;530581
5663422;530583
5663423;530635
5663424;530674
5663425;530758
5663427;530797
5663428;530866
5663429;530868
5663430;530878
5663433;530895
5663434;530910
5663435;530928
5663436;530970
5663437;531149
5663438;531213
5663439;531217
5663440;531223
5663441;531414
5663442;531439
5663443;531460
5663444;531499
5663445;531594
5663446;531631
5663447;531766
5663448;531856
5663449;531865
5663450;531947
5663451;532021
5663452;532067
5663453;532115
5663454;532128
5663455;532147
5663456;532150
5663457;532163
5663458;532356
5663459;532380
5663460;532443
5663461;532564
5663462;532741
5663463;532828
5663464;532860
5663465;532867
5663466;532899
5663467;532914
5663468;532918
5663469;532976
5663470;533019
5663471;533022
5663472;533102
5663473;533104
5663474;533191
5663475;533252
5663476;533255
5663477;533278
5663478;533301
5663479;533313
5663480;533328
5667285;533331
5667286;533381
5667287;533389
5667288;533429
5667289;533469
5667290;533509
5667291;533546
5667292;533565
5667293;533572
5667294;533644
5667295;533696
5667296;533952
5667297;533973
5667298;534036
5667299;534042
5667300;534129
5667301;534144
5667302;534217
5667303;534298
5667304;534335
5667305;534354
5667306;534404
5667307;534421
5667308;534428
5667309;534455
5667310;534468
5667311;534469
5667312;534559
5667313;534562
5667314;534563
5667315;534572
5667316;534589
5667317;534598
5667318;534648
5667319;534744
5667320;534814
5667321;534878
5667322;534879
5667323;534926
5667324;535049
5667325;535055
5667326;535121
5667327;535144
5667328;535175
5667329;535214
5667330;535224
5667331;535264
5667332;535467
5667333;535491
5667334;535494
5667335;535539
5667336;535550
5667337;535571
5667338;535588
5667339;535650
5667340;535652
5667341;535671
5667342;535686
5667343;535777
5667344;535886
5667345;535971
5667346;536120
5667347;536128
5667348;536152
5667349;536245
5667350;536290
5667351;536301
5667352;536373
5667353;536431
5667355;536435
5667356;536475
5667357;536538
5667358;536566
5667359;536593
5667360;536694
5667361;536711
5667362;536712
5667363;536736
5667364;536779
5667365;536783
5667366;536860
5667367;536873
5667368;537054
5667369;537073
5667370;537083
5667371;537089
5667372;537096
5667373;537193
5667374;537198
5667375;537213
5667376;537233
5667377;537265
5667378;537280
5667379;537295
5667380;537328
5667381;537347
5667382;537366
5667383;537376
5667385;537430
5667386;537496
5667387;537520
5667388;537643
5667389;537681
5667390;537694
5667391;537705
5667392;537708
5667393;537778
5667394;537823
5667395;537895
5667396;537917
5667397;537941
5667398;537968
5667399;538001
5667400;538032
5667401;538193
5667402;538276
5667403;538280
5667404;538288
5667405;538296
5667406;538478
5667407;538529
5667408;538534
5667409;538651
5667410;538673
5667411;538736
5667412;538743
5667413;538750
5667414;538751
5667415;538784
5667416;538870
5667417;538941
5667418;538955
5667419;539064
5667420;539119
5667421;539154
5667422;539185
5667423;539216
5667424;539244
5667425;539258
5667426;539389
5667427;539403
5667428;539456
5667429;539471
5667430;539473
5667431;539491
5667432;539507
5667433;539560
5667434;539650
5667435;539654
5667436;539735
5667437;539779
5667438;539781
5667439;539794
5667440;539799
5667441;539926
5667442;540038
5667443;540050
5667444;540114
5667445;540131
5667446;540132
5667447;540154
5667448;540220
5667449;540225
5667450;540289
5667451;540305
5667452;540324
5667453;540415
5667454;540507
5667455;540808
5667456;540905
5667457;540906
5667458;540931
5667459;540961
5667460;540969
5667461;541097
5667462;541101
5667463;541142
5667464;541237
5667465;541294
5667466;541307
5667467;541503
5667468;541562
5667469;541587
5667470;541603
5667471;541604
5667472;541643
5667473;541667
5667474;541753
5667475;541823
5667476;541827
5667477;541837
5667478;541880
5667479;541910
5667480;541988
5667481;542070
5667483;542175
5667484;542210
5667485;542213
5667486;542226
5667487;542266
5667488;542341
5667489;542411
5667490;542421
5667491;542494
5667492;542495
5667493;542508
5667494;542517
5667495;542577
5667496;542595
5667498;542632
5667499;542649
5667500;542655
5667501;542779
5667502;542833
5667503;542926
5667504;543077
5667505;543106
5667506;543156
5667507;543159
5667508;543171
5667509;543180
5667510;543196
5667511;543229
5667512;543253
5667513;543311
5667514;543322
5667515;543343
5667516;543382
5667517;543417
5667518;543426
5667519;543431
5667520;543498
5667521;543499
5667522;543509
5667523;543582
5667524;543714
5667525;543729
5667526;543795
5667527;543826
5667528;543846
5667529;543876
5667530;543959
5667531;543961
5667532;543963
5667533;544040
5667534;544043
5667535;544060
5667536;544082
5667537;544137
5667538;544209
5667539;544400
5667540;544420
5667541;544442
5667542;544461
5667543;544476
5667544;544504
5667545;544617
5667546;544629
5667547;544683
5667548;544698
5667549;544705
5667550;544743
5667551;544833
5667552;544897
5667553;544913
5667554;544922
5667555;544955
5667556;545056
5667557;545161
5667558;545172
5667559;545176
5667560;545205
5667561;545289
5667562;545292
5667563;545340
5667564;545357
5667565;545496
5667566;545560
5667567;545701
5667568;545913
5667569;545925
5667570;545983
5667571;546009
5667572;546012
5667574;546069
5667575;546118
5667576;546146
5667577;546261
5667578;546269
5667579;546272
5667580;546278
5667581;546285
5667582;546289
5667583;546296
5667584;546313
5667585;546352
5667586;546426
5667587;546480
5667588;546481
5667589;546516
5667590;546564
5667591;546666
5667592;546678
5667593;546701
5667594;546753
5667595;546770
5667596;546792
5667597;546816
5667598;546837
5667599;546839
5667600;546877
5667601;547001
5667602;547117
5667603;547134
5667604;547190
5667605;547193
5667606;547197
5667607;547394
5667608;547404
5667609;547522
5667610;547546
5667611;547559
5667612;547597
5667613;547599
5667614;547606
5667615;547655
5667616;547751
5667617;547815
5667618;547879
5667619;548027
5667620;548079
5667621;548106
5667622;548168
5667623;548218
5667625;548304
5667626;548445
5667628;548552
5667629;548556
5667630;548569
5667631;548582
5667632;548591
5667633;548611
5667634;548624
5667635;548647
5667637;548654
5667638;548661
5667639;548687
5667640;548702
5667641;548870
5667642;548887
5667643;548924
5667644;548970
5667645;549064
5667646;549100
5667647;549131
5667648;549133
5667649;549139
5667650;549201
5667651;549211
5667652;549252
5667653;549292
5667654;549311
5667655;549323
5667656;549441
5667657;549477
5667658;549513
5667659;549562
5667660;549629
5667661;549659
5667662;549677
5667663;549746
5667664;549851
5667665;549952
5667988;549998
5667989;550113
5667990;550131
5667991;550162
5667992;550189
5667993;550194
5667994;550197
5667995;550205
5667996;550209
5667997;550264
5667998;550311
5667999;550371
5668000;550492
5668001;550540
5668002;550598
5668003;550604
5668004;550613
5668005;550649
5668006;550783
5668007;550828
5668008;550843
5668009;550865
5668010;551108
5668011;551119
5668012;551166
5668013;551210
5668014;551213
5668015;551237
5668016;551296
5668017;551329
5668018;551358
5668019;551460
5668020;551527
5668021;551537
5668022;551548
5668023;551555
5668024;551566
5668025;551590
5668026;551729
5668027;551737
5668028;551753
5668030;551790
5668031;551812
5668032;551814
5668033;551824
5668034;551839
5668035;551843
5668036;551905
5668037;551909
5668038;551926
5668039;551986
5668040;552001
5668041;552028
5668042;552121
5668043;552130
5668044;552147
5668045;552153
5668046;552167
5668047;552206
5668048;552238
5668049;552239
5668050;552258
5668051;552260
5668052;552305
5668053;552395
5668057;552398
5668058;552424
5668059;552426
5668060;552476
5668061;552492
5668062;552495
5668063;552655
5668064;552747
5668065;552767
5668066;552771
5668067;552781
5668068;552790
5668069;552795
5668070;552822
5668071;552824
5668072;552859
5668073;552866
5668074;552933
5668075;552963
5668076;553104
5668077;553106
5668078;553182
5668079;553225
5668081;553235
5668082;553258
5668083;553303
5668084;553323
5668085;553350
5668086;553381
5668087;553480
5668088;553548
5668089;553559
5668090;553587
5668091;553598
5668092;553603
5668093;553680
5668094;553705
5668095;553746
5668096;553802
5668097;553812
5668098;553835
5668099;553879
5668100;553881
5668101;553884
5668102;553908
5668103;553934
5668104;553955
5668105;553967
5668106;553969
5668107;553982
5668109;554043
5668110;554065
5668111;554110
5668112;554147
5668113;554154
5668114;554263
5668115;554305
5668116;554308
5668117;554333
5668118;554374
5668119;554399
5668120;554409
5668121;554413
5668123;554416
5668124;554467
5668125;554474
5668126;554576
5668127;554666
5668128;554723
5668129;554741
5668130;554745
5668131;554779
5668132;554784
5668133;554812
5668134;554840
5668135;554862
5668136;554866
5668137;554895
5668138;554912
5668139;554925
5668140;554955
5668141;554980
5668263;554998
5668264;555020
5668265;555036
5668266;555115
5668267;555124
5668268;555151
5668269;555184
5668270;555238
5668271;555239
5668276;555255
5668277;555257
5668278;555298
5668279;555353
5668280;555446
5668284;555598
5668285;555601
5668286;555617
5668287;555649
5668288;555694
5668289;555712
5668290;555751
5668291;555762
5668292;555789
5668293;555812
5668294;555838
5668295;555855
5668296;555891
5668301;555905
5668302;555952
5668303;555976
5668305;556073
5668306;556082
5668307;556083
5668308;556093
5668314;556182
5668315;556212
5668316;556284
5668317;556376
5668318;556408
5668319;556435
5668320;556578
5668321;556711
5668322;556858
5668323;556884
5668324;556913
5668325;556957
5668326;556966
5668327;556975
5668328;556981
5668329;557030
5668330;557033
5668331;557055
5668332;557056
5668333;557058
5668334;557063
5668336;557081
5668337;557114
5668338;557155
5668339;557252
5668340;557280
5668341;557290
5668342;557353
5668343;557360
5668344;557471
5668345;557516
5668347;557565
5668348;557679
5668349;557688
5668350;557689
5668351;557743
5668352;557772
5668353;557784
5668354;557789
5668355;557797
5668356;557891
5668357;557902
5668358;557933
5668359;557956
5668360;557960
5668361;558062
5668362;558070
5668363;558075
5668364;558102
5668365;558123
5668366;558170
5668367;558260
5668370;558331
5668371;558337
5668372;558362
5668373;558506
5668374;558572
5668375;558578
5668376;558706
5668377;558740
5668378;558756
5668379;558822
5668380;558827
5668381;558884
5668382;558895
5668383;558923
5668384;559042
5668385;559060
5668386;559089
5668387;559092
5668388;559245
5668389;559276
5668390;559287
5668391;559311
5668392;559410
5668393;559492
5668394;559623
5668395;559666
5668396;559683
5668397;559771
5668398;559779
5668399;559787
5668400;559966
5668401;560016
5668402;560069
5668403;560090
5668404;560105
5668405;560150
5668406;560248
5668407;560271
5668412;560280
5668413;560353
5668414;560405
5668417;560436
5668418;560562
5668419;560624
5668420;560688
5668421;560691
5668422;560696
5668423;560735
5668424;560757
5668425;560773
5668426;560784
5668427;560883
5668428;560900
5668429;560922
5668430;560946
5668431;560948
5668432;560965
5668433;561024
5668434;561034
5668435;561040
5668436;561057
5668437;561089
5668438;561091
5668439;561160
5668440;561344
5668441;561451
5668442;561455
5668443;561457
5668444;561506
5668445;561687
5668446;561763
5668447;561788
5668448;561904
5668449;562017
5668450;562019
5668451;562057
5668452;562064
5668453;562170
5668454;562236
5668455;562264
5668456;562275
5668457;562287
5668458;562328
5668459;562361
5668460;562389
5668461;562400
5668462;562412
5668463;562431
5668464;562440
5668465;562497
5668466;562502
5668467;562563
5668468;562609
5668469;562617
5668470;562619
5668471;562652
5668472;562653
5668473;562660
5668474;562666
5668475;562680
5668476;562717
5668477;562779
5668478;562792
5668479;562817
5668480;562828
5668481;562845
5668482;562921
5668483;562970
5668484;563015
5668485;563023
5668486;563055
5668487;563106
5668488;563116
5668489;563211
5668490;563239
5668491;563241
5668492;563251
5668493;563272
5668494;563420
5668495;563451
5668496;563487
5668497;563541
5668498;563618
5668499;563738
5668500;563746
5668501;563892
5668502;563935
5668503;563962
5668504;564009
5668505;564097
5668506;564188
5668507;564257
5668517;564264
5668518;564444
5668519;564616
5668520;564628
5668521;564693
5668522;564709
5668523;564716
5668524;564730
5668525;564805
5668526;564834
5668527;564854
5668528;564892
5668529;564946
5668530;564963
5668531;565127
5668532;565150
5668533;565158
5668534;565195
5668535;565334
5668536;565335
5668537;565361
5668538;565378
5668539;565400
5668540;565421
5668541;565542
5668542;565611
5668543;565627
5668544;565645
5668545;565666
5668546;565706
5668547;565711
5668548;565848
5668549;565855
5668550;565871
5668551;565918
5668552;566029
5668553;566109
5668554;566171
5668555;566174
5668556;566198
5668557;566252
5668558;566316
5668559;566484
5668560;566546
5668561;566551
5668562;566602
5668563;566608
5668564;566644
5668565;566666
5668566;566699
5668567;566727
5668568;566730
5668569;566764
5668570;566767
5668571;566829
5668572;566885
5668573;566999
5668574;567014
5668575;567061
5668576;567277
5668577;567402
5668578;567403
5668579;567472
5668580;567559
5668581;567588
5668582;567594
5668583;567782
5668584;567815
5668585;567824
5668586;567828
5668587;567836
5668588;567864
5668589;567880
5668590;567890
5668591;567903
5668592;567964
5668593;567976
5668594;568002
5668595;568007
5668596;568085
5668597;568086
5668599;568114
5668600;568117
5668601;568128
5668602;568201
5668603;568232
5668604;568238
5668605;568242
5668606;568285
5668607;568302
5668608;568350
5668609;568374
5668610;568384
5668611;568412
5668612;568428
5668613;568470
5668614;568535
5668615;568576
5668616;568715
5668618;568740
5668619;568818
5668620;568835
5668621;568902
5668622;568909
5668623;568995
5668624;569088
5668625;569098
5668626;569166
5668627;569218
5668628;569328
5668629;569372
5668630;569414
5668631;569491
5668632;569520
5668633;569574
5668634;569593
5668635;569648
5668636;569658
5668637;569668
5668638;569689
5668639;569695
5668640;569727
5668641;569746
5668642;569764
5668643;569872
5668644;569936
5668645;569957
5668646;570080
5668647;570103
5668648;570151
5668649;570236
5668650;570285
5668651;570308
5668652;570398
5668653;570425
5668654;570464
5668655;570477
5668656;570483
5668657;570569
5668658;570662
5668659;570682
5668661;570783
5668662;570846
5668663;570899
5668664;570908
5668665;570918
5668666;570930
5668667;571005
5668668;571030
5668669;571031
5668670;571040
5668671;571106
5668672;571115
5668673;571137
5668674;571212
5668675;571274
5668676;571313
5668677;571330
5668678;571428
5668679;571542
5668680;571590
5668681;571608
5668682;571701
5668683;571707
5668684;571735
5668685;571763
5668686;571841
5668687;571899
5668688;571909
5668689;571960
5668690;571975
5668691;571983
5668693;571992
5668694;572089
5668695;572119
5668696;572181
5668697;572255
5668698;572264
5668699;572320
5668700;572358
5668701;572439
5668702;572464
5668703;572498
5668704;572509
5668705;572590
5668706;572602
5668707;572654
5668708;572690
5668709;572821
5668710;572863
5668711;572870
5668712;573014
5668713;573033
5668714;573042
5668716;573117
5668717;573204
5668718;573224
5668719;573393
5668720;573457
5668721;573476
5668722;573587
5668723;573622
5668724;573739
5668725;573778
5668726;573788
5668727;573814
5668728;573827
5668729;573843
5668730;573926
5668731;573939
5668732;573988
5668733;573992
5668734;573998
5668735;574160
5668736;574215
5668737;574225
5668738;574289
5668739;574351
5668740;574393
5668741;574524
5668742;574534
5668743;574633
5668744;574715
5668745;574726
5668746;574759
5668747;574777
5668748;574878
5668749;574892
5668750;574966
5668751;575137
5668752;575192
5668753;575257
5668754;575300
5668755;575565
5668756;575632
5668757;575774
5668759;575823
5668760;575998
5668761;576028
5668762;576147
5668763;576151
5668764;576164
5668766;576191
5668767;576215
5668768;576259
5668769;576289
5668770;576305
5668771;576326
5668772;576408
5668773;576487
5668774;576534
5668775;576673
5668776;576694
5668777;576703
5668779;576745
5668780;576764
5668781;576767
5668782;576818
5668783;576869
5668784;576995
5668785;577008
5668786;577037
5668787;577053
5668788;577115
5668789;577157
5668790;577174
5668791;577253
5668792;577349
5668793;577392
5668794;577433
5668795;577553
5668796;577632
5668797;577671
5668798;577674
5668799;577701
5668800;577721
5668801;577793
5668802;577825
5668803;577833
5668804;577839
5668805;577841
5668806;577884
5668807;577904
5668808;577970
5668809;577977
5668810;578013
5668811;578027
5668812;578054
5668813;578088
5668817;578089
5668818;578155
5668819;578170
5668820;578171
5668821;578185
5668822;578194
5668823;578208
5668824;578302
5668825;578330
5668826;578340
5668827;578342
5668829;578452
5668830;578520
5668832;578552
5668833;578590
5668834;578600
5668835;578605
5668836;578636
5668837;578757
5668838;578773
5668839;578780
5668840;578810
5668844;578883
5668845;578894
5668847;578907
5668848;578956
5668849;579008
5668850;579009
5668851;579018
5668852;579078
5668853;579083
5668854;579119
5668855;579142
5668856;579154
5668858;579198
5668859;579201
5668860;579217
5668861;579271
5668862;579273
5668863;579335
5668864;579342
5668865;579351
5668866;579374
5668867;579432
5668868;579474
5668870;579477
5668872;579491
5668873;579495
5668874;579505
5668875;579513
5668876;579533
5668877;579550
5668878;579572
5668879;579594
5668880;579648
5668881;579716
5668882;579725
5668883;579766
5668884;579771
5668885;579823
5668886;579869
5668887;579900
5668888;579918
5668889;579949
5668890;579988
5668891;580075
5668892;580083
5668893;580086
5668894;580130
5668895;580154
5668896;580247
5668897;580365
5668898;580381
5668899;580415
5668900;580472
5668901;580495
5668902;580499
5668903;580516
5668904;580586
5668905;580654
5668906;580683
5668907;580684
5668908;580797
5668909;580816
5668910;580822
5668911;580862
5668912;580870
5668913;580905
5668914;580917
5668915;580929
5668916;580953
5668917;580994
5668918;581005
5668919;581018
5668920;581030
5668921;581081
5668922;581091
5668923;581123
5668924;581186
5668925;581192
5668926;581204
5668927;581231
5668928;581247
5668929;581258
5668930;581306
5668931;581344
5668932;581350
5668933;581386
5668934;581436
5668935;581480
5668936;581518
5668937;581533
5668938;581544
5668939;581564
5668940;581585
5668941;581633
5668942;581685
5668943;581700
5668944;581713
5668945;581721
5668946;581734
5668947;581793
5668948;581846
5668949;581877
5668950;581886
5668951;582046
5668952;582063
5668953;582134
5668954;582146
5668955;582148
5668956;582239
5668957;582338
5668958;582344
5668959;582361
5668960;582439
5668961;582465
5668962;582475
5668963;582540
5668964;582878
5668965;582881
5668966;582911
5668967;582928
5668968;583009
5668969;583050
5668970;583120
5668971;583236
5668972;583242
5668973;583251
5668974;583333
5668975;583411
5668976;583474
5668977;583541
5668978;583549
5668979;583568
5668980;583585
5668981;583662
5668982;583663
5668983;583664
5668984;583699
5668985;583713
5668986;583744
5668987;583829
5668988;583841
5668989;583957
5668990;583958
5668991;584038
5668992;584045
5668993;584150
5668994;584219
5668995;584341
5668996;584370
5668997;584481
5668998;584522
5668999;584544
5669000;584550
5669001;584650
5669002;584703
5669003;584733
5669004;584874
5669005;584904
5669006;585069
5669007;585077
5669008;585107
5669009;585158
5669010;585162
5669011;585166
5669012;585228
5669013;585282
5669014;585312
5669015;585350
5669016;585445
5669017;585598
5669018;585607
5669019;585616
5669020;585622
5669021;585804
5669022;585809
5669023;585829
5669024;585904
5669025;585908
5669026;586145
5669027;586205
5669028;586254
5669029;586351
5669030;586490
5669031;586495
5669032;586507
5669033;586566
5669034;586591
5669035;586598
5669036;586615
5669037;586646
5669038;586681
5669039;586702
5669040;586772
5669041;586825
5669042;586892
5669043;586949
5669044;587002
5669045;587080
5669046;587220
5669047;587239
5669048;587252
5669049;587282
5669050;587350
5669051;587403
5669052;587483
5669053;587576
5669054;587617
5669055;587628
5669056;587680
5669057;587691
5669058;587731
5669059;587800
5669060;587836
5669061;587903
5669062;587908
5669063;587920
5669064;587965
5669065;587980
5669066;587987
5669067;588006
5669068;588019
5669069;588029
5669070;588034
5669071;588039
5669072;588099
5669073;588128
5669074;588140
5669075;588142
5669076;588189
5669077;588231
5669078;588303
5669079;588307
5669080;588450
5669081;588564
5669082;588620
5669083;588668
5669084;588700
5669085;588730
5669086;588749
5669087;588772
5669089;588817
5669090;588941
5669091;588946
5669092;588988
5669093;588994
5669094;589021
5669095;589066
5669096;589081
5669097;589087
5669098;589183
5669099;589287
5669100;589313
5669101;589314
5669102;589332
5669103;589374
5669104;589393
5669105;589485
5669106;589625
5669107;589640
5669108;589682
5669109;589822
5669110;589837
5669111;589894
5669112;589912
5669113;589944
5669114;589976
5669115;590027
5669116;590078
5669117;590240
5669118;590252
5669119;590440
5669120;590441
5669121;590449
5669122;590468
5669123;590607
5669124;590720
5669125;590721
5669126;590726
5669127;590780
5669128;590813
5669129;590835
5669130;590907
5669132;590936
5669133;591138
5669134;591159
5669135;591247
5669136;591280
5669137;591320
5669138;591340
5669139;591347
5669140;591393
5669141;591395
5669142;591473
5669143;591526
5669144;591556
5669145;591572
5669146;591574
5669148;591642
5669149;591644
5669150;591655
5669151;591760
5669152;591764
5669153;591783
5669155;591798
5669156;591875
5669157;591958
5669158;591995
5669159;591999
5669160;592032
5669161;592047
5669162;592084
5669163;592145
5669164;592178
5669165;592267
5669166;592268
5669167;592276
5669168;592295
5669169;592331
5669170;592356
5669171;592408
5669172;592427
5669173;592436
5669174;592493
5669175;592532
5669176;592538
5669177;592595
5669178;592644
5669179;592657
5669180;592667
5669181;592690
5669182;592729
5669183;592732
5669184;592735
5669185;592738
5669186;592788
5669187;592802
5669188;592804
5669189;592853
5669190;592910
5669191;592938
5669192;593061
5669193;593072
5669194;593080
5669195;593082
5669196;593097
5669197;593225
5669198;593243
5669199;593376
5669200;593389
5669201;593439
5669202;593494
5669203;593499
5669204;593551
5669205;593570
5669206;593682
5669207;593702
5669208;593721
5669209;593754
5669210;593798
5669211;593808
5669212;593809
5669213;593854
5669214;593969
5669215;593976
5669216;594006
5669217;594067
5669218;594091
5669219;594111
5669220;594120
5669221;594131
5669222;594166
5669223;594266
5669224;594276
5669225;594345
5669226;594367
5669227;594378
5669228;594386
5669229;594409
5669230;594434
5669231;594462
5669232;594476
5669233;594490
5669234;594523
5669235;594621
5669236;594623
5669237;594692
5669238;594760
5669239;594770
5669240;594824
5669241;594884
5669242;594916
5669243;594920
5669244;594922
5669246;594923
5669247;594984
5669248;594995
5669249;595044
5669250;595120
5669251;595206
5669252;595224
5669253;595231
5669254;595339
5669255;595375
5669256;595443
5669257;595446
5669258;595463
5669259;595486
5669260;595506
5669261;595519
5669262;595564
5669263;595571
5669264;595607
5669265;595679
5669267;595681
5669268;595700
5669269;595705
5669270;595714
5669271;595731
5669272;595753
5669273;595800
5669274;595803
5669275;595806
5669276;595828
5669277;595831
5669278;595861
5669279;595879
5669280;595885
5669281;595893
5669282;595896
5669283;595933
5669284;595952
5669285;595998
5669286;596004
5669287;596027
5669288;596028
5669289;596033
5669290;596054
5669291;596079
5669292;596083
5669293;596141
5669294;596149
5669295;596153
5669296;596209
5669297;596221
5669298;596223
5669299;596229
5669300;596234
5669301;596238
5669302;596240
5669303;596243
5669304;596258
5669305;596266
5669306;596273
5669307;596277
5669308;596309
5669309;596338
5669310;596354
5669311;596372
5669312;596379
5669313;596436
5669314;596448
5669315;596457
5669316;596460
5669317;596462
5669318;596468
5669319;596500
5669320;596516
5669321;596525
5669322;596539
5669324;596557
5669326;596571
5669327;596572
5669328;596573
5669329;596610
5669330;596626
5669331;596641
5669332;596700
5669333;596726
5669334;596755
5669335;596762
5669336;596766
5669337;596775
5669340;596781
5669341;596784
5669342;596797
5669343;596802
5669344;596833
5669345;596851
5669346;596874
5669347;596892
5669348;596896
5669349;596897
5669350;596930
5669351;596947
5669352;596956
5669353;596963
5669354;596964
5669356;596984
5669357;597009
5669358;597029
5669359;597036
5669360;597041
5669361;597057
5669362;597068
5669363;597075
5669364;597083
5669365;597087
5669366;597102
5669367;597120
5669368;597159
5669371;597194
5669372;597201
5669373;597204
5669374;597216
5669375;597245
5669376;597249
5669378;597265
5669379;597273
5669381;597274
5669382;597280
5669383;597292
5669384;597322
5669385;597333
