CumulHa;Price
131253;216382
131254;216386
131261;216392
131270;216394
131276;216396
131279;216400
131284;216401
131286;216403
131290;216406
131293;216409
131300;216410
131302;216414
131309;216416
131314;216420
131317;216421
131319;216423
131327;216427
131334;216428
131337;216431
131347;216432
131348;216436
131351;216443
131360;216444
131363;216449
131370;216450
131371;216451
131376;216452
131380;216456
131387;216458
131393;216464
131405;216468
131407;216472
131409;216474
131412;216475
131414;216481
131431;216483
131435;216486
131438;216488
131444;216490
131453;216492
131456;216493
131460;216495
131465;216498
131467;216499
131473;216501
131480;216503
131482;216507
131490;216509
131494;216514
131497;216515
131501;216517
131509;216518
131511;216520
131512;216523
131517;216529
131519;216530
131520;216531
131537;216535
131543;216537
131550;216545
131553;216546
131557;216551
131561;216553
131565;216555
131568;216556
131569;216557
131577;216559
131578;216562
131582;216563
131590;216565
131592;216566
131598;216567
131600;216570
131604;216571
131609;216573
131618;216575
131622;216577
131627;216578
131629;216579
131636;216582
131638;216587
131643;216591
131645;216592
131651;216594
131652;216596
131656;216600
131662;216603
131668;216606
131675;216607
131676;216608
131680;216612
131682;216614
131685;216615
131691;216616
131692;216617
131700;216620
131705;216623
131715;216626
131724;216628
131729;216631
131731;216632
131740;216636
131741;216639
131743;216642
131747;216643
131751;216644
131754;216646
131758;216649
131759;216650
131763;216651
131764;216652
131766;216655
131768;216657
131775;216659
131779;216660
131783;216661
131789;216663
131799;216664
131811;216667
131816;216668
131819;216669
131822;216672
131826;216673
131831;216675
131834;216676
131835;216678
131843;216679
131847;216682
131848;216684
131851;216685
131856;216686
131863;216687
131867;216692
131872;216693
131879;216694
131880;216696
131881;216697
131892;216698
131902;216699
131906;216700
131907;216701
131910;216702
131912;216703
131919;216706
131921;216707
131924;216708
131928;216713
131933;216715
131939;216717
131941;216718
131946;216721
131950;216723
131960;216727
131967;216728
131969;216730
131972;216731
131976;216734
131977;216735
131980;216738
131992;216742
132000;216744
132006;216748
132012;216749
132017;216750
132026;216751
132027;216752
132031;216754
132033;216755
132037;216756
132045;216758
132047;216759
132051;216760
132053;216763
132055;216764
132059;216767
132075;216768
132079;216770
132082;216771
132083;216776
132084;216777
132086;216779
132090;216780
132099;216781
132104;216782
132115;216784
132116;216786
132126;216789
132130;216791
132147;216792
132150;216793
132154;216794
132156;216799
132161;216800
132162;216801
132172;216805
132173;216807
132174;216808
132179;216811
132187;216815
132195;216817
132202;216818
132215;216820
132217;216822
132228;216824
132231;216829
132235;216830
132239;216832
132254;216835
132267;216837
132268;216838
132275;216841
132279;216844
132281;216846
132287;216849
132297;216850
132305;216851
132306;216852
132308;216853
132309;216854
132321;216858
132322;216860
132326;216863
132329;216865
132332;216866
132334;216867
132336;216871
132340;216872
132349;216875
132351;216876
132367;216878
132374;216879
132379;216881
132381;216883
132388;216884
132393;216887
132394;216888
132399;216889
132401;216891
132407;216895
132412;216896
132414;216898
132417;216899
132423;216902
132431;216905
132441;216906
132443;216907
132450;216909
132456;216910
132469;216913
132476;216915
132485;216920
132488;216921
132494;216922
132500;216923
132501;216928
132506;216930
132510;216931
132531;216932
132533;216936
132535;216937
132536;216942
132552;216943
132559;216948
132563;216949
132566;216950
132568;216952
132573;216953
132574;216955
132576;216957
132582;216958
132585;216960
132593;216963
132601;216966
132615;216967
132618;216970
132623;216972
132630;216974
132641;216975
132653;216976
132655;216977
132661;216982
132664;216986
132674;216987
132677;216988
132680;216992
132691;216994
132692;216998
132699;217000
132702;217001
132707;217002
132709;217004
132721;217007
132726;217008
132733;217009
132738;217010
132746;217012
132752;217015
132758;217016
132765;217019
132772;217021
132778;217024
132779;217025
132782;217026
132785;217028
132800;217029
132804;217036
132817;217037
132824;217038
132828;217041
132834;217042
132842;217045
132844;217046
132846;217048
132851;217049
132855;217050
132862;217051
132863;217052
132867;217053
132875;217054
132879;217056
132888;217057
132897;217060
132899;217061
132901;217064
132903;217065
132912;217067
132918;217070
132921;217072
132923;217073
132930;217075
132934;217076
132943;217079
132944;217081
132948;217083
132949;217084
132951;217087
132957;217088
132959;217092
132963;217093
132966;217095
132976;217096
132980;217098
132990;217100
133001;217102
133011;217104
133013;217105
133014;217106
133015;217108
133029;217110
133032;217115
133034;217116
133055;217117
133058;217121
133063;217124
133072;217128
133078;217129
133080;217130
133084;217131
133089;217133
133103;217134
133106;217135
133110;217137
133112;217138
133119;217139
133122;217143
133125;217144
133131;217145
133141;217147
133144;217149
133147;217150
133151;217151
133154;217152
133164;217155
133169;217156
133178;217157
133179;217159
133184;217160
133189;217164
133195;217165
133196;217168
133204;217171
133208;217173
133209;217174
133214;217175
133233;217178
133239;217179
133244;217185
133248;217187
133257;217188
133259;217189
133261;217190
133283;217192
133286;217193
133290;217194
133292;217196
133297;217199
133299;217201
133304;217202
133312;217203
133316;217205
133318;217208
133322;217210
133331;217212
133333;217213
133334;217216
133336;217220
133347;217222
133352;217225
133353;217226
133361;217227
133365;217228
133369;217229
133376;217231
133381;217236
133394;217238
133395;217239
133399;217240
133405;217244
133408;217245
133413;217246
133418;217248
133438;217250
133441;217251
133444;217254
133448;217255
133449;217257
133463;217259
133465;217260
133480;217262
133483;217264
133487;217267
133491;217269
133493;217272
133496;217273
133513;217277
133515;217278
133520;217279
133528;217284
133529;217285
133536;217287
133540;217291
133550;217292
133553;217293
133564;217295
133566;217297
133570;217300
133577;217302
133581;217303
133583;217306
133587;217307
133590;217308
133595;217309
133600;217312
133604;217314
133609;217316
133611;217321
133619;217322
133620;217323
133633;217324
133642;217327
133650;217329
133664;217330
133666;217331
133677;217333
133687;217334
133691;217336
133694;217339
133701;217340
133704;217341
133706;217342
133709;217345
133714;217346
133723;217348
133735;217350
133742;217351
133746;217353
133750;217355
133756;217358
133761;217359
133772;217360
133788;217363
133793;217364
133795;217365
133798;217367
133801;217369
133803;217372
133812;217373
133815;217375
133826;217377
133834;217380
133837;217382
133840;217384
133848;217385
133850;217387
133852;217388
133853;217391
133857;217392
133875;217394
133879;217395
133882;217401
133890;217403
133894;217404
133904;217407
133909;217409
133911;217413
133916;217414
133918;217416
133926;217418
133928;217419
133930;217421
133940;217422
133955;217423
133958;217428
133970;217429
133976;217433
133982;217436
133984;217437
133987;217438
133991;217439
133997;217441
134004;217443
134009;217445
134018;217451
134032;217452
134038;217455
134046;217458
134052;217459
134058;217460
134065;217462
134070;217463
134073;217464
134077;217465
134081;217467
134098;217468
134103;217471
134106;217472
134110;217475
134116;217477
134118;217478
134133;217479
134135;217481
134143;217482
134148;217483
134150;217487
134153;217488
134157;217489
134158;217492
134164;217493
134167;217494
134178;217497
134180;217498
134183;217501
134186;217502
134189;217503
134197;217506
134199;217507
134206;217510
134214;217511
134217;217512
134222;217515
134227;217516
134230;217517
134241;217518
134248;217521
134256;217523
134261;217528
134267;217530
134278;217531
134286;217533
134292;217537
134294;217540
134298;217542
134306;217543
134311;217547
134318;217551
134326;217553
134329;217554
134345;217556
134354;217558
134356;217560
134364;217561
134371;217564
134381;217566
134390;217568
134397;217572
134405;217573
134410;217574
134413;217577
134418;217579
134430;217581
134434;217587
134438;217588
134445;217589
134447;217590
134453;217591
134465;217594
134468;217598
134471;217600
134480;217602
134487;217603
134489;217604
134498;217609
134506;217611
134513;217614
134516;217615
134528;217617
134534;217619
134538;217621
134547;217623
134549;217624
134557;217625
134571;217629
134572;217632
134575;217633
134583;217635
134588;217638
134596;217640
134603;217643
134605;217644
134610;217649
134614;217650
134620;217654
134632;217655
134635;217657
134644;217658
134650;217660
134663;217661
134670;217664
134679;217666
134682;217669
134689;217672
134694;217675
134698;217676
134705;217679
134718;217681
134720;217682
134724;217683
134732;217684
134737;217685
134741;217687
134743;217689
134745;217690
134753;217695
134765;217697
134767;217701
134773;217703
134776;217706
134791;217708
134804;217710
134810;217713
134815;217715
134817;217717
134819;217718
134822;217721
134829;217722
134832;217723
134839;217724
134850;217729
134854;217731
134859;217732
134861;217735
134866;217737
134884;217740
134887;217745
134894;217748
134901;217750
134904;217751
134907;217753
134912;217755
134922;217758
134927;217759
134943;217760
134948;217766
134960;217767
134970;217769
134973;217772
134977;217774
134979;217776
134989;217780
134994;217782
134996;217783
135002;217784
135004;217786
135009;217787
135014;217788
135023;217790
135028;217791
135033;217792
135037;217797
135042;217798
135048;217801
135056;217803
135062;217806
135076;217809
135078;217811
135083;217815
135097;217819
135100;217821
135105;217823
135112;217825
135115;217826
135117;217831
135123;217833
135130;217834
135135;217835
135141;217837
135142;217838
135145;217839
135149;217840
135159;217841
135163;217846
135176;217847
135178;217849
135179;217851
135184;217853
135187;217855
135190;217857
135208;217858
135212;217860
135221;217863
135227;217864
135237;217866
135244;217868
135250;217872
135256;217873
135257;217875
135262;217876
135271;217877
135274;217879
135283;217884
135285;217886
135289;217888
135293;217890
135301;217895
135306;217896
135311;217897
135328;217898
135329;217900
135335;217901
135350;217902
135365;217906
135367;217907
135371;217910
135377;217913
135381;217921
135389;217923
135394;217924
135408;217926
135417;217929
135423;217932
135425;217934
135426;217936
135429;217939
135438;217940
135457;217944
135468;217946
135484;217954
135491;217956
135500;217957
135502;217960
135504;217961
135506;217962
135508;217963
135511;217965
135520;217967
135529;217968
135535;217973
135537;217974
135543;217975
135548;217977
135553;217979
135565;217982
135570;217984
135588;217988
135592;217989
135604;217996
135608;217998
135613;218001
135617;218002
135619;218003
135625;218004
135636;218006
135659;218007
135667;218010
135672;218011
135683;218012
135689;218013
135693;218016
135696;218019
135703;218021
135712;218024
135715;218027
135721;218031
135725;218033
135735;218034
135742;218040
135746;218041
135750;218045
135754;218046
135769;218047
135771;218052
135779;218053
135790;218055
135799;218056
135801;218057
135806;218058
135808;218061
135815;218063
135816;218066
135817;218068
135830;218069
135834;218071
135839;218072
135841;218073
135847;218078
135866;218081
135868;218082
135873;218084
135874;218085
135877;218090
135896;218091
135899;218094
135903;218097
135912;218099
135915;218101
135918;218103
135923;218104
135927;218105
135931;218106
135935;218108
135944;218109
135954;218113
135959;218115
135966;218116
135970;218117
135984;218118
135998;218120
136008;218124
136013;218126
136020;218127
136022;218130
136027;218135
136035;218136
136039;218139
136044;218141
136055;218143
136063;218145
136066;218148
136071;218150
136073;218151
136095;218153
136105;218156
136109;218157
136112;218159
136117;218160
136119;218166
136128;218168
136135;218169
136137;218172
136138;218173
136146;218175
136149;218176
136157;218178
136158;218182
136170;218183
136181;218185
136185;218186
136188;218189
136200;218191
136205;218192
136218;218195
136227;218197
136228;218202
136236;218203
136241;218206
136248;218208
136250;218211
136260;218212
136268;218214
136283;218215
136285;218217
136291;218221
136308;218224
136313;218229
136335;218230
136337;218231
136343;218232
136349;218233
136353;218235
136364;218239
136372;218241
136385;218242
136388;218243
136391;218246
136394;218248
136397;218249
136404;218250
136411;218254
136430;218256
136447;218262
136451;218263
136456;218265
136466;218266
136482;218268
136483;218273
136487;218277
136498;218281
136504;218283
136524;218286
136531;218288
136540;218298
136541;218299
136554;218301
136557;218304
136574;218305
136577;218307
136580;218309
136591;218311
136600;218313
136614;218315
136616;218317
136619;218320
136624;218321
136632;218326
136634;218327
136642;218329
136649;218332
136663;218335
136667;218338
136679;218340
136684;218341
136693;218343
136714;218347
136723;218350
136725;218351
136730;218352
136739;218356
136745;218357
136755;218358
136762;218359
136768;218363
136771;218365
136782;218366
136793;218369
136801;218370
136806;218371
136814;218372
136830;218377
136839;218378
136842;218380
136849;218384
136854;218389
136874;218395
136878;218397
136882;218399
136896;218400
136900;218402
136905;218405
136910;218409
136927;218412
136945;218414
136950;218418
136958;218419
136974;218420
136981;218421
136984;218424
136996;218428
137010;218430
137015;218432
137017;218433
137019;218434
137034;218439
137042;218442
137044;218444
137056;218449
137070;218451
137074;218454
137097;218458
137109;218463
137114;218465
137115;218469
137134;218471
137150;218474
137159;218477
137168;218478
137170;218480
137183;218482
137188;218483
137192;218485
137219;218486
137226;218490
137232;218499
137235;218500
137247;218501
137252;218505
137260;218508
137262;218511
137272;218512
137285;218515
137290;218516
137306;218517
137313;218520
137327;218524
137332;218527
137347;218528
137354;218532
137356;218534
137364;218535
137374;218537
137378;218541
137380;218542
137382;218543
137396;218545
137402;218546
137407;218547
137411;218550
137416;218558
137422;218560
137425;218562
137442;218563
137458;218565
137468;218568
137472;218572
137473;218573
137474;218574
137487;218575
137501;218578
137506;218579
137509;218580
137525;218581
137530;218585
137538;218589
137542;218590
137559;218594
137570;218596
137593;218597
137604;218602
137611;218603
137639;218604
137642;218606
137644;218610
137646;218611
137647;218612
137651;218616
137665;218621
137671;218623
137673;218628
137685;218630
137692;218631
137697;218633
137706;218636
137720;218637
137726;218640
137732;218642
137752;218643
137756;218646
137761;218652
137767;218653
137775;218655
137780;218657
137786;218658
137789;218660
137799;218662
137809;218667
137819;218669
137829;218670
137831;218678
137866;218679
137871;218680
137877;218682
137885;218686
137895;218689
137910;218690
137916;218693
137924;218695
137929;218698
137932;218700
137940;218701
137945;218707
137962;218708
137971;218712
137976;218715
137995;218716
138018;218719
138031;218722
138034;218727
138044;218729
138049;218732
138055;218734
138060;218735
138075;218741
138081;218742
138085;218743
138091;218745
138097;218746
138106;218748
138122;218750
138129;218752
138137;218755
138144;218758
138157;218759
138167;218761
138181;218769
138189;218773
138211;218775
138224;218776
138236;218782
138244;218788
138250;218789
138260;218790
138278;218792
138284;218795
138290;218797
138292;218798
138298;218799
138311;218800
138313;218801
138319;218802
138322;218805
138326;218806
138328;218809
138356;218812
138363;218813
138381;218823
138385;218824
138400;218830
138403;218832
138409;218833
138423;218835
138430;218837
138436;218838
138441;218840
138465;218842
138486;218844
138492;218845
138498;218848
138512;218850
138523;218854
138531;218856
138537;218857
138544;218861
138553;218864
138576;218868
138580;218870
138583;218873
138590;218877
138598;218878
138607;218882
138615;218884
138627;218891
138644;218898
138654;218901
138661;218902
138667;218906
138674;218908
138690;218910
138700;218912
138707;218913
138722;218916
138730;218918
138741;218922
138748;218924
138754;218925
138764;218926
138770;218933
138778;218934
138792;218938
138796;218939
138810;218943
138829;218947
138833;218950
138838;218951
138845;218954
138867;218955
138870;218956
138875;218957
138891;218961
138897;218964
138904;218965
138935;218968
138945;218969
138955;218976
138958;218984
138971;218986
138984;218989
138999;218990
139001;218991
139005;218993
139009;218995
139015;218997
139017;219002
139030;219007
139054;219008
139057;219011
139070;219019
139096;219021
139111;219023
139120;219025
139130;219026
139137;219031
139143;219032
139155;219036
139169;219039
139176;219043
139184;219045
139193;219047
139200;219048
139216;219052
139227;219057
139232;219060
139238;219061
139244;219064
139253;219069
139270;219071
139276;219073
139286;219074
139299;219075
139301;219078
139310;219081
139312;219082
139325;219083
139348;219088
139354;219089
139371;219093
139386;219094
139392;219095
139401;219097
139404;219098
139415;219105
139421;219107
139426;219109
139432;219112
139439;219115
139445;219116
139457;219117
139472;219119
139481;219122
139485;219126
139490;219127
139500;219132
139501;219133
139518;219134
139520;219136
139524;219137
139534;219141
139541;219146
139557;219148
139561;219149
139572;219151
139580;219159
139582;219160
139588;219163
139608;219167
139611;219169
139621;219170
139627;219173
139631;219177
139651;219181
139662;219184
139669;219188
139675;219192
139681;219193
139690;219195
139707;219196
139746;219199
139773;219203
139777;219207
139784;219211
139808;219214
139811;219216
139819;219218
139831;219222
139841;219223
139853;219225
139868;219226
139875;219230
139883;219237
139901;219240
139908;219242
139917;219243
139931;219245
139946;219247
139955;219251
139962;219255
139976;219257
139978;219259
139986;219263
139993;219272
140013;219273
140032;219274
140035;219278
140039;219280
140047;219281
140055;219282
140063;219288
140065;219289
140069;219296
140093;219297
140096;219299
140111;219302
140120;219304
140127;219308
140156;219311
140175;219312
140189;219316
140194;219317
140196;219318
140202;219319
140218;219323
140220;219324
140227;219327
140237;219331
140243;219334
140252;219341
140254;219342
140268;219343
140275;219347
140288;219349
140295;219351
140297;219353
140312;219354
140315;219355
140320;219357
140329;219358
140352;219362
140360;219365
140366;219366
140374;219369
140421;219374
140425;219380
140434;219382
140443;219385
140446;219387
140453;219389
140459;219390
140467;219394
140473;219397
140487;219401
140496;219403
140499;219406
140513;219409
140530;219411
140545;219412
140548;219418
140554;219419
140562;219424
140565;219425
140574;219427
140586;219428
140602;219432
140616;219434
140630;219437
140639;219439
140647;219443
140650;219444
140656;219445
140659;219446
140666;219450
140681;219456
140704;219459
140706;219466
140714;219467
140727;219471
140734;219475
140747;219476
140756;219478
140769;219483
140776;219487
140792;219488
140796;219490
140841;219491
140854;219495
140863;219498
140867;219499
140870;219502
140879;219504
140895;219505
140898;219507
140908;219513
140915;219519
140922;219521
140929;219524
140952;219526
140959;219529
140966;219534
140983;219535
140998;219542
141015;219546
141017;219553
141025;219554
141044;219555
141053;219560
141078;219563
141085;219566
141093;219570
141111;219571
141117;219578
141131;219579
141139;219583
141143;219585
141164;219591
141180;219596
141188;219599
141195;219600
141207;219602
141209;219604
141211;219605
141216;219611
141250;219612
141270;219616
141282;219619
141289;219620
141295;219622
141302;219623
141318;219627
141326;219628
141331;219633
141338;219636
141348;219640
141358;219641
141368;219643
141370;219644
141383;219648
141391;219649
141393;219651
141398;219659
141406;219660
141416;219662
141418;219663
141435;219665
141459;219667
141466;219674
141476;219676
141487;219677
141489;219679
141502;219681
141517;219682
141527;219686
141531;219693
141540;219698
141569;219699
141570;219701
141574;219702
141582;219709
141591;219710
141613;219714
141618;219719
141627;219723
141645;219725
141651;219728
141665;219732
141685;219735
141695;219736
141712;219739
141720;219740
141726;219747
141732;219749
141749;219752
141761;219757
141770;219760
141785;219761
141788;219763
141794;219765
141804;219766
141813;219770
141825;219772
141834;219773
141849;219776
141855;219780
141864;219785
141869;219786
141874;219793
141903;219794
141908;219795
141931;219798
141933;219801
141946;219802
141969;219803
141973;219806
141981;219819
141988;219821
141993;219824
141998;219826
142007;219829
142015;219833
142036;219834
142045;219837
142060;219841
142064;219842
142071;219845
142076;219847
142084;219851
142093;219853
142102;219854
142110;219855
142156;219863
142158;219866
142163;219867
142174;219870
142193;219876
142196;219878
142225;219879
142233;219885
142239;219889
142249;219890
142258;219896
142262;219898
142270;219902
142276;219905
142324;219906
142328;219911
142336;219915
142346;219920
142350;219921
142369;219923
142401;219928
142411;219929
142420;219932
142427;219938
142434;219940
142436;219947
142450;219954
142460;219957
142467;219959
142479;219960
142483;219968
142489;219969
142503;219972
142504;219974
142510;219976
142526;219977
142536;219981
142542;219982
142549;219985
142562;219990
142585;219991
142589;219993
142601;219994
142609;219995
142625;219999
142636;220003
142640;220006
142648;220007
142655;220008
142863;220009
142871;220012
142882;220020
142898;220021
142901;220025
142909;220029
142918;220030
142926;220032
142936;220037
142953;220039
142954;220040
142977;220044
142985;220047
143000;220048
143020;220049
143028;220052
143047;220056
143050;220057
143056;220063
143073;220065
143076;220069
143085;220075
143092;220076
143109;220079
143117;220080
143128;220083
143134;220091
143138;220092
143150;220093
143162;220099
143174;220101
143180;220102
143197;220107
143205;220112
143225;220113
143233;220117
143243;220120
143265;220121
143266;220123
143278;220135
143286;220138
143299;220143
143304;220145
143321;220146
143327;220148
143340;220152
143344;220156
143352;220157
143371;220159
143377;220165
143381;220168
143393;220171
143403;220172
143412;220174
143427;220175
143434;220178
143439;220182
143456;220184
143479;220185
143487;220188
143503;220189
143519;220193
143528;220194
143562;220199
143583;220203
143586;220213
143594;220222
143603;220223
143627;220224
143645;220229
143646;220231
143649;220233
143658;220241
143694;220246
143704;220247
143727;220250
143738;220252
143752;220255
143753;220260
143760;220266
143770;220270
143785;220272
143793;220277
143804;220279
143808;220280
143827;220283
143847;220288
143855;220289
143863;220292
143873;220298
143890;220299
143897;220301
143906;220303
143924;220306
143933;220309
143951;220312
143958;220315
143967;220316
143987;220317
143989;220318
143990;220320
144007;220323
144012;220324
144022;220326
144030;220328
144036;220332
144051;220338
144073;220341
144086;220342
144107;220345
144115;220355
144120;220361
144128;220364
144158;220365
144169;220370
144178;220373
144191;220376
144201;220381
144221;220384
144242;220390
144258;220393
144263;220397
144273;220399
144296;220400
144308;220404
144317;220408
144334;220414
144341;220420
144355;220422
144391;220433
144405;220434
144420;220440
144430;220443
144443;220446
144473;220448
144486;220452
144488;220455
144491;220458
144501;220459
144510;220462
144521;220464
144535;220473
144536;220475
144548;220478
144552;220479
144568;220481
144581;220484
144608;220488
144628;220491
144635;220492
144658;220493
144670;220499
144674;220503
144687;220504
144692;220506
144703;220508
144730;220512
144740;220517
144745;220518
144779;220519
144783;220522
144795;220523
144801;220527
144827;220531
144837;220534
144840;220539
144850;220543
144862;220548
144872;220553
144875;220555
144879;220560
144905;220563
144914;220565
144924;220566
144937;220574
144943;220575
144961;220579
144998;220582
145017;220583
145022;220585
145034;220588
145045;220599
145052;220600
145057;220603
145065;220609
145066;220610
145088;220612
145127;220614
145148;220620
145158;220624
145165;220625
145175;220630
145184;220633
145192;220634
145194;220640
145214;220641
145224;220644
145245;220645
145269;220646
145275;220649
145286;220655
145300;220656
145307;220658
145334;220660
145337;220664
145348;220670
145357;220674
145367;220675
145381;220676
145391;220681
145413;220696
145436;220698
145441;220699
145461;220702
145471;220705
145476;220712
145486;220714
145493;220717
145514;220718
145515;220719
145525;220723
145531;220724
145553;220727
145575;220729
145593;220733
145607;220738
145622;220739
145627;220740
145643;220746
145651;220754
145660;220759
145668;220761
145679;220765
145691;220767
145698;220769
145721;220770
145734;220776
145752;220781
145761;220784
145772;220787
145795;220790
145809;220793
145855;220797
145867;220799
145875;220801
145892;220802
145895;220810
145907;220812
145920;220813
145921;220815
145933;220819
145943;220822
145954;220825
145962;220826
145975;220829
146000;220830
146011;220834
146019;220835
146031;220838
146040;220845
146084;220850
146085;220854
146107;220855
146126;220865
146140;220866
146148;220873
146189;220878
146203;220887
146211;220894
146223;220895
146227;220903
146237;220907
146271;220911
146279;220913
146283;220916
146295;220920
146321;220921
146330;220923
146341;220927
146354;220931
146381;220932
146413;220939
146423;220942
146436;220946
146447;220949
146471;220953
146479;220955
146484;220959
146503;220960
146525;220961
146549;220964
146561;220965
146569;220971
146598;220982
146604;220983
146608;220992
146634;220994
146646;220995
146658;220997
146673;221005
146694;221009
146709;221010
146723;221011
146731;221013
146735;221019
146750;221021
146751;221023
146761;221028
146775;221031
146785;221032
146791;221036
146820;221044
146836;221046
146847;221049
146852;221052
146875;221054
146904;221061
146923;221062
146928;221066
146947;221071
146961;221074
146989;221077
147013;221079
147019;221080
147050;221083
147061;221088
147072;221090
147094;221100
147097;221104
147107;221111
147121;221112
147127;221117
147137;221118
147191;221121
147192;221122
147210;221123
147223;221133
147227;221134
147239;221136
147250;221142
147258;221144
147280;221147
147297;221148
147310;221152
147315;221155
147333;221156
147344;221158
147358;221164
147372;221168
147384;221170
147388;221172
147399;221175
147411;221181
147424;221183
147430;221186
147452;221187
147467;221188
147481;221191
147500;221194
147512;221200
147527;221202
147533;221210
147545;221212
