CumulHa;Price
1154273;586246
1154274;586302
1154275;586326
1154276;586334
1154277;586348
1154278;586357
1154280;586379
1154281;586398
1154282;586404
1154283;586434
1154284;586439
1154285;586455
1154286;586459
1154287;586473
1154288;586475
1154289;586485
1154290;586538
1154291;586655
1154292;586676
1154293;586682
1154294;586768
1154296;586787
1154297;586802
1154298;586857
1154299;586863
1154300;586923
1154301;586960
1154302;587045
1154303;587057
1154304;587063
1154305;587075
1154306;587102
1154307;587142
1154308;587146
1154309;587154
1154310;587300
1154311;587325
1154312;587333
1154313;587338
1154314;587350
1154315;587365
1154316;587383
1154317;587399
1154318;587411
1154319;587491
1154320;587505
1154321;587556
1154322;587577
1154323;587597
1154324;587647
1154325;587658
1154326;587691
1154327;587762
1154328;587765
1154329;587817
1154330;587840
1154331;587868
1154332;587871
1154333;587872
1154334;587898
1154335;587932
1154336;587957
1154337;588007
1154338;588060
1154339;588071
1154340;588088
1154341;588134
1154342;588162
1154343;588195
1154344;588243
1154345;588300
1154346;588397
1154347;588470
1154348;588487
1154349;588501
1154350;588516
1154351;588543
1154352;588570
1154353;588589
1154354;588683
1154355;588690
1154356;588697
1154357;588714
1154358;588731
1154359;588780
1154360;588795
1154361;588806
1154362;588822
1154363;588845
1154364;588868
1154365;588934
1154367;588955
1154368;588969
1154369;589018
1154370;589045
1154371;589094
1154373;589103
1154374;589105
1154375;589133
1154376;589155
1154377;589167
1154378;589170
1154379;589203
1154380;589209
1154381;589216
1154382;589225
1154383;589251
1154384;589268
1154385;589292
1154386;589378
1154387;589401
1154388;589433
1154389;589447
1154390;589465
1154391;589468
1154392;589488
1154393;589525
1154394;589534
1154395;589574
1154396;589575
1154397;589664
1154398;589682
1154399;589716
1154400;589748
1154401;589788
1154402;589842
1154403;589850
1154404;589867
1154405;589900
1154406;589913
1154407;589916
1154408;590000
1154409;590043
1154410;590054
1154411;590098
1154412;590105
1154413;590142
1154414;590156
1154415;590159
1154416;590163
1154417;590219
1154418;590252
1154419;590280
1154420;590330
1154421;590347
1154422;590359
1154423;590417
1154424;590449
1154425;590459
1154426;590467
1154428;590486
1154429;590522
1154438;590546
1154439;590569
1154440;590629
1154441;590663
1154442;590677
1154443;590703
1154444;590713
1154445;590763
1154446;590831
1154447;590859
1154448;590883
1154449;590896
1154450;590931
1154451;590939
1154452;590940
1154453;590950
1154454;590963
1154455;591017
1154456;591019
1154457;591059
1154458;591079
1154459;591194
1154460;591210
1154461;591218
1154462;591236
1154463;591239
1154464;591279
1154465;591281
1154466;591282
1154467;591319
1154468;591323
1154469;591337
1154470;591358
1154471;591362
1154472;591383
1154473;591456
1154474;591490
1154475;591493
1154476;591528
1154477;591587
1154478;591597
1154479;591622
1154480;591705
1154481;591709
1154482;591723
1154483;591737
1154484;591763
1154485;591792
1154486;591827
1154487;591863
1154488;591897
1154489;591910
1154490;591917
1154492;591987
1154493;592001
1154494;592102
1154495;592105
1154496;592108
1154497;592129
1154498;592145
1154499;592166
1154500;592203
1154501;592211
1154502;592222
1154503;592234
1154504;592274
1154505;592314
1154506;592375
1154507;592379
1154508;592380
1154509;592381
1154510;592466
1154511;592467
1154512;592502
1154513;592509
1154514;592512
1154515;592536
1154516;592574
1154517;592613
1154518;592627
1154519;592635
1154520;592652
1154521;592659
1154522;592708
1154523;592767
1154524;592778
1154525;592838
1154526;592863
1154527;592932
1154528;592953
1154529;592957
1154531;592964
1154532;592973
1154533;592984
1154534;593019
1154535;593066
1154536;593108
1154537;593112
1154538;593148
1154539;593173
1154540;593220
1154541;593235
1154542;593253
1154543;593268
1154544;593282
1154545;593285
1154546;593319
1154547;593361
1154548;593392
1154549;593424
1154550;593475
1154552;593476
1154553;593488
1154554;593533
1154555;593574
1154556;593580
1154557;593677
1154558;593706
1154559;593735
1154560;593739
1154561;593754
1154562;593772
1154563;593806
1154564;593810
1154565;593821
1154566;593830
1154567;593836
1154568;593839
1154569;593863
1154570;593871
1154571;593880
1154572;593899
1154573;593912
1154574;593913
1154575;593916
1154576;593921
1154577;593968
1154578;593975
1154579;593978
1154581;593988
1154582;593999
1154584;594023
1154585;594030
1154586;594075
1154587;594084
1154588;594113
1154589;594150
1154590;594170
1154591;594179
1154592;594189
1154593;594219
1154594;594276
1154595;594371
1154596;594374
1154597;594386
1154598;594486
1154599;594499
1154600;594526
1154601;594572
1154602;594587
1154603;594613
1154604;594618
1154605;594630
1154606;594670
1154607;594686
1154608;594699
1154609;594725
1154610;594728
1154611;594731
1154612;594739
1154613;594754
1154614;594762
1154615;594795
1154616;594798
1154617;594869
1154618;594873
1154619;594910
1154620;594922
1154621;594951
1154622;594957
1154623;594958
1154624;594959
1154625;595032
1154626;595037
1154627;595044
1154628;595049
1154629;595121
1154630;595127
1154631;595133
1154632;595168
1154633;595202
1154634;595208
1154636;595216
1154637;595244
1154638;595260
1154639;595283
1154640;595356
1154641;595362
1154642;595406
1154643;595411
1154644;595418
1154645;595423
1154646;595437
1154647;595511
1154648;595517
1154649;595652
1154650;595675
1154651;595713
1154652;595720
1154653;595740
1154654;595766
1154655;595787
1154656;595800
1154657;595804
1154658;595851
1154659;595912
1154660;595983
1154661;596003
1154662;596021
1154683;596022
1154686;596023
1154687;596048
1154688;596065
1154689;596080
1154690;596082
1154691;596111
1154692;596159
1154693;596163
1154694;596167
1154695;596175
1154696;596190
1154697;596208
1154698;596213
1154699;596216
1154700;596219
1154701;596251
1154702;596255
1154703;596261
1154704;596277
1154705;596291
1154706;596305
1154707;596348
1154708;596354
1154709;596371
1154710;596402
1154711;596425
1154712;596487
1154713;596514
1154714;596527
1154715;596537
1154716;596569
1154717;596635
1154718;596690
1154719;596702
1154720;596728
1154721;596731
1154722;596745
1154723;596751
1154724;596799
1154725;596837
1154726;596859
1154727;596870
1154728;596918
1154729;596949
1154730;596989
1154731;597014
1154732;597033
1154733;597084
1154734;597119
1154735;597126
1154736;597184
1154738;597200
1154739;597231
1154740;597238
1154741;597289
1154742;597295
1154743;597343
1154744;597404
1154745;597415
1154747;597428
1154748;597478
1154749;597517
1154750;597530
1154751;597535
1154752;597559
1154753;597570
1154754;597577
1154755;597587
1154756;597616
1154757;597657
1154758;597671
1154759;597675
1154760;597712
1154761;597734
1154762;597736
1154763;597803
1154764;597815
1154765;597850
1154766;597852
1154767;597873
1154769;597885
1154770;597932
1154771;597935
1154772;598008
1154773;598013
1154774;598019
1154775;598022
1154776;598024
1154777;598025
1154778;598029
1154779;598055
1154780;598102
1154781;598118
1154782;598132
1154783;598228
1154784;598253
1154785;598277
1154786;598293
1154787;598359
1154788;598361
1154789;598362
1154790;598380
1154791;598393
1154792;598402
1154793;598413
1154794;598419
1154795;598420
1154796;598448
1154797;598465
1154798;598466
1154799;598473
1154800;598481
1154801;598511
1154802;598517
1154803;598527
1154804;598553
1154805;598556
1154806;598558
1154807;598572
1154808;598586
1154809;598609
1154810;598628
1154811;598643
1154812;598664
1154813;598669
1154814;598709
1154815;598719
1154816;598736
1154817;598764
1154818;598769
1154819;598810
1154820;598847
1154821;598850
1154822;598898
1154823;598908
1154824;598925
1154825;598931
1154826;598979
1154827;598981
1154828;599003
1154829;599034
1154830;599063
1154831;599066
1154832;599113
1154833;599119
1154834;599160
1154835;599162
1154836;599183
1154837;599214
1154838;599242
1154839;599259
1154840;599294
1154841;599309
1154842;599344
1154843;599349
1154844;599375
1154845;599387
1154846;599406
1154847;599413
1154848;599449
1154849;599466
1154850;599489
1154851;599534
1154852;599536
1154853;599587
1154854;599592
1154855;599600
1154856;599609
1154857;599617
1154858;599655
1154861;599660
1154862;599670
1154863;599682
1154864;599684
1154865;599700
1154866;599710
1154867;599773
1154868;599776
1154869;599784
1154870;599786
1154871;599815
1154872;599825
1154873;599834
1154874;599837
1154875;599869
1154876;599896
1154877;599915
1154878;599918
1154879;599920
1154880;599931
1154881;599960
1154883;600006
1154887;600007
1154891;600008
1154896;600009
1154900;600010
1154907;600011
1154911;600012
1154913;600013
1154914;600014
1154916;600015
1154918;600016
1154920;600017
1154922;600018
1154923;600019
1154926;600020
1154931;600021
1154951;600022
1154953;600023
1154954;600026
1154955;600046
1154956;600052
1154957;600055
1154958;600057
1154959;600061
1154960;600062
1154961;600078
1154962;600091
1154963;600102
1154964;600117
1154965;600129
1154966;600141
1154967;600142
1154968;600161
1154969;600162
1154970;600169
1154971;600182
1154972;600223
1154973;600229
1154974;600270
1154975;600277
1154976;600281
1154977;600296
1154978;600315
1154979;600336
1154980;600359
1154981;600375
1154982;600376
1154983;600385
1154984;600386
1154985;600444
1154986;600449
1154987;600513
1154988;600545
1154989;600589
1154990;600643
1154991;600657
1154992;600664
1154993;600686
1154994;600729
1154995;600760
1154996;600768
1154997;600772
1154998;600778
1155000;600791
1155001;600807
1155002;600822
1155003;600844
1155004;600856
1155005;600857
1155006;600867
1155007;600914
1155008;600924
1155009;600933
1155010;600944
1155012;600957
1155013;600960
1155014;600979
1155015;601033
1155016;601041
1155017;601056
1155018;601059
1155019;601101
1155020;601136
1155021;601158
1155022;601167
1155023;601180
1155024;601225
1155025;601252
1155026;601278
1155027;601292
1155028;601327
1155029;601340
1155030;601343
1155031;601379
1155032;601380
1155033;601417
1155034;601424
1155036;601429
1155037;601435
1155038;601437
1155039;601470
1155040;601501
1155041;601508
1155042;601587
1155043;601597
1155044;601602
1155045;601661
1155046;601669
1155047;601671
1155048;601702
1155049;601742
1155050;601745
1155051;601754
1155052;601759
1155053;601774
1155054;601808
1155055;601812
1155056;601843
1155057;601876
1155058;601892
1155059;601897
1155060;601905
1155061;601909
1155062;601954
1155063;601973
1155064;601975
1155065;601985
1155066;602006
1155067;602018
1155068;602038
1155069;602064
1155070;602065
1155071;602108
1155072;602111
1155073;602126
1155074;602138
1155075;602160
1155076;602178
1155077;602198
1155078;602204
1155079;602223
1155080;602232
1155081;602275
1155082;602296
1155083;602324
1155084;602326
1155085;602336
1155086;602392
1155087;602405
1155088;602414
1155089;602417
1155090;602436
1155091;602438
1155092;602466
1155093;602471
1155094;602474
1155095;602512
1155096;602514
1155097;602515
1155098;602529
1155099;602602
1155100;602612
1155101;602622
1155102;602630
1155103;602641
1155104;602642
1155105;602685
1155106;602690
1155107;602733
1155109;602745
1155110;602753
1155111;602763
1155112;602774
1155113;602786
1155114;602874
1155115;602879
1155116;602882
1155117;602895
1155118;602898
1155119;602904
1155120;602916
1155121;602921
1155122;602952
1155123;602971
1155124;602982
1155125;603029
1155126;603054
1155127;603056
1155128;603126
1155129;603144
1155130;603154
1155131;603164
1155132;603203
1155133;603222
1155134;603241
1155135;603248
1155136;603254
1155137;603277
1155138;603286
1155139;603314
1155140;603356
1155141;603374
1155142;603429
1155143;603463
1155144;603467
1155145;603474
1155146;603490
1155147;603502
1155148;603521
1155149;603546
1155150;603567
1155151;603568
1155152;603573
1155153;603583
1155154;603589
1155155;603608
1155156;603613
1155157;603661
1155158;603701
1155159;603705
1155160;603713
1155161;603739
1155162;603787
1155163;603797
1155164;603800
1155165;603801
1155166;603811
1155167;603823
1155168;603857
1155169;603878
1155171;603904
1155172;603934
1155173;603953
1155174;603968
1155175;604004
1155176;604011
1155177;604023
1155178;604036
1155179;604051
1155180;604062
1155181;604109
1155182;604133
1155183;604140
1155184;604229
1155185;604270
1155186;604318
1155187;604350
1155188;604378
1155189;604486
1155190;604497
1155191;604503
1155192;604510
1155193;604554
1155194;604563
1155196;604670
1155197;604671
1155198;604680
1155199;604704
1155200;604714
1155201;604720
1155202;604733
1155203;604764
1155204;604813
1155205;604822
1155206;604840
1155207;604841
1155208;604858
1155215;604863
1155216;604883
1155217;604891
1155218;604898
1155219;604924
1155220;604930
1155221;604936
1155222;604942
1155224;604966
1155225;604988
1155226;604989
1155227;605005
1155228;605007
1155229;605026
1155230;605032
1155231;605068
1155232;605078
1155233;605084
1155234;605090
1155235;605099
1155236;605104
1155237;605115
1155238;605156
1155239;605160
1155240;605240
1155241;605262
1155242;605274
1155243;605279
1155244;605290
1155245;605293
1155246;605297
1155247;605321
1155248;605322
1155249;605330
1155250;605342
1155251;605413
1155252;605418
1155253;605462
1155254;605478
1155255;605495
1155256;605497
1155257;605525
1155258;605538
1155259;605551
1155260;605572
1155261;605637
1155262;605639
1155263;605673
1155264;605675
1155265;605712
1155266;605717
1155267;605733
1155268;605734
1155269;605783
1155270;605826
1155271;605862
1155272;605875
1155273;605890
1155274;605896
1155275;605904
1155276;605909
1155277;605926
1155278;605969
1155279;605974
1155280;606003
1155281;606011
1155282;606085
1155283;606121
1155285;606146
1155286;606161
1155287;606210
1155288;606212
1155289;606213
1155290;606252
1155291;606254
1155292;606308
1155293;606321
1155294;606367
1155295;606380
1155296;606384
1155297;606385
1155298;606414
1155300;606459
1155301;606478
1155302;606513
1155303;606539
1155304;606547
1155305;606574
1155306;606576
1155307;606606
1155308;606611
1155309;606612
1155310;606663
1155311;606671
1155312;606727
1155313;606746
1155314;606770
1155315;606793
1155316;606827
1155317;606838
1155318;606848
1155319;606866
1155320;606888
1155321;606901
1155322;606927
1155323;606971
1155324;606972
1155325;606995
1155326;607009
1155327;607016
1155328;607024
1155329;607041
1155330;607049
1155331;607056
1155332;607077
1155333;607095
1155334;607098
1155335;607100
1155336;607105
1155337;607107
1155338;607114
1155339;607119
1155340;607135
1155341;607175
1155342;607207
1155343;607212
1155344;607248
1155345;607266
1155346;607290
1155347;607294
1155348;607309
1155349;607374
1155350;607401
1155351;607406
1155352;607424
1155353;607454
1155354;607462
1155355;607473
1155356;607507
1155357;607546
1155358;607553
1155359;607581
1155360;607631
1155361;607668
1155362;607702
1155363;607736
1155364;607744
1155365;607757
1155366;607790
1155367;607800
1155368;607802
1155369;607847
1155370;607871
1155371;607937
1155372;607949
1155373;607961
1155374;607966
1155375;607988
1155376;608071
1155377;608126
1155378;608141
1155379;608272
1155380;608276
1155381;608288
1155382;608297
1155383;608309
1155384;608369
1155385;608386
1155386;608391
1155387;608393
1155388;608433
1155389;608466
1155390;608470
1155391;608477
1155392;608486
1155393;608514
1155394;608523
1155395;608560
1155412;608570
1155413;608605
1155414;608611
1155415;608643
1155416;608655
1155417;608671
1155418;608675
1155419;608700
1155420;608729
1155421;608746
1155422;608753
1155423;608760
1155424;608767
1155425;608770
1155426;608775
1155427;608864
1155428;608872
1155429;608887
1155430;608902
1155431;608911
1155432;608919
1155433;608920
1155434;608927
1155435;608963
1155436;609004
1155437;609013
1155438;609065
1155439;609083
1155440;609115
1155441;609116
1155442;609121
1155443;609125
1155444;609160
1155445;609163
1155446;609232
1155447;609239
1155448;609243
1155449;609260
1155450;609306
1155451;609350
1155452;609370
1155453;609432
1155454;609492
1155455;609519
1155456;609609
1155457;609635
1155458;609650
1155460;609664
1155461;609672
1155462;609713
1155463;609724
1155464;609754
1155465;609771
1155466;609773
1155467;609785
1155468;609794
1155469;609808
1155470;609845
1155471;609906
1155472;609913
1155473;609914
1155474;609976
1155475;609997
1155476;610005
1155477;610033
1155478;610038
1155479;610076
1155480;610077
1155481;610087
1155482;610147
1155483;610153
1155484;610155
1155485;610188
1155486;610217
1155487;610238
1155488;610252
1155489;610256
1155490;610289
1155491;610320
1155492;610347
1155493;610374
1155494;610397
1155495;610420
1155496;610434
1155497;610448
1155498;610454
1155499;610484
1155500;610509
1155501;610518
1155502;610529
1155503;610541
1155504;610551
1155505;610572
1155506;610589
1155507;610618
1155508;610635
1155509;610643
1155510;610671
1155511;610678
1155512;610696
1155513;610733
1155514;610750
1155515;610756
1155516;610768
1155517;610777
1155518;610789
1155520;610826
1155521;610872
1155522;610882
1155523;610893
1155524;610910
1155525;610959
1155526;611048
1155527;611056
1155528;611067
1155529;611092
1155530;611093
1155531;611098
1155532;611101
1155533;611115
1155534;611117
1155535;611133
1155536;611157
1155537;611158
1155538;611164
1155539;611166
1155540;611263
1155542;611297
1155543;611299
1155544;611419
1155545;611443
1155546;611459
1155547;611495
1155548;611497
1155549;611501
1155550;611520
1155551;611550
1155552;611557
1155553;611564
1155554;611565
1155555;611568
1155556;611587
1155557;611633
1155558;611641
1155559;611673
1155560;611760
1155561;611769
1155562;611777
1155563;611809
1155564;611810
1155565;611813
1155566;611851
1155567;611856
1155568;611877
1155569;611883
1155570;611884
1155571;611916
1155572;611924
1155574;611928
1155576;611953
1155577;611961
1155578;611966
1155579;612017
1155580;612034
1155581;612059
1155582;612069
1155583;612093
1155584;612095
1155585;612117
1155586;612135
1155587;612143
1155588;612164
1155589;612214
1155591;612248
1155592;612255
1155593;612258
1155594;612265
1155595;612295
1155596;612306
1155597;612307
1155598;612315
1155599;612341
1155600;612353
1155601;612366
1155602;612407
1155603;612419
1155604;612425
1155605;612458
1155606;612474
1155607;612497
1155608;612532
1155609;612536
1155610;612551
1155611;612565
1155612;612576
1155613;612588
1155614;612624
1155615;612630
1155616;612632
1155617;612667
1155618;612672
1155619;612687
1155620;612711
1155621;612724
1155622;612740
1155623;612742
1155624;612767
1155625;612775
1155626;612828
1155627;612838
1155628;612856
1155629;612869
1155630;612870
1155631;612877
1155632;612879
1155633;612883
1155634;612891
1155635;612908
1155636;612913
1155637;612928
1155638;612941
1155639;612993
1155640;613016
1155641;613022
1155642;613028
1155643;613050
1155645;613056
1155646;613070
1155647;613084
1155648;613088
1155649;613099
1155650;613105
1155651;613170
1155652;613184
1155653;613225
1155654;613248
1155655;613255
1155656;613347
1155657;613384
1155658;613393
1155661;613430
1155662;613437
1155663;613446
1155664;613464
1155665;613475
1155666;613502
1155667;613504
1155668;613506
1155669;613524
1155670;613529
1155671;613540
1155672;613547
1155673;613554
1155674;613565
1155675;613660
1155676;613672
1155677;613692
1155678;613701
1155679;613713
1155680;613748
1155681;613770
1155682;613779
1155683;613780
1155684;613806
1155685;613831
1155687;613833
1155688;613841
1155689;613861
1155690;613863
1155691;613866
1155692;613869
1155693;613888
1155694;613928
1155695;613935
1155696;613938
1155697;613944
1155698;613950
1155699;613977
1155700;613989
1155701;614016
1155702;614046
1155703;614064
1155704;614103
1155705;614119
1155706;614163
1155707;614165
1155708;614170
1155709;614172
1155710;614196
1155711;614228
1155712;614257
1155713;614258
1155714;614261
1155715;614263
1155716;614288
1155717;614299
1155718;614306
1155719;614341
1155720;614363
1155721;614376
1155722;614398
1155723;614400
1155724;614431
1155725;614447
1155726;614463
1155727;614471
1155728;614512
1155729;614532
1155730;614545
1155731;614564
1155732;614576
1155733;614577
1155734;614606
1155735;614608
1155736;614626
1155737;614674
1155739;614704
1155740;614759
1155741;614763
1155742;614786
1155743;614790
1155744;614801
1155745;614806
1155746;614816
1155747;614829
1155748;614840
1155749;614847
1155750;614895
1155751;614927
1155752;614931
1155753;614935
1155754;614958
1155755;614977
1155756;614990
1155757;614991
1155758;614993
1155759;615006
1155760;615022
1155761;615046
1155763;615048
1155764;615051
1155765;615058
1155766;615080
1155768;615097
1155769;615123
1155770;615141
1155771;615192
1155772;615198
1155773;615211
1155774;615240
1155775;615320
1155776;615340
1155777;615343
1155778;615383
1155779;615385
1155780;615392
1155781;615411
1155782;615432
1155783;615472
1155784;615513
1155785;615540
1155786;615551
1155787;615556
1155788;615577
1155789;615594
1155795;615613
1155796;615632
1155797;615664
1155798;615671
1155799;615691
1155801;615701
1155802;615719
1155803;615734
1155804;615745
1155805;615748
1155806;615751
1155807;615766
1155808;615783
1155809;615791
1155810;615796
1155811;615822
1155812;615845
1155813;615856
1155814;615874
1155815;615890
1155816;615908
1155817;615939
1155818;615967
1155819;615971
1155820;616022
1155821;616078
1155822;616079
1155823;616091
1155824;616098
1155825;616107
1155826;616165
1155827;616190
1155828;616193
1155829;616194
1155830;616212
1155831;616258
1155832;616262
1155833;616277
1155834;616278
1155835;616312
1155836;616332
1155837;616362
1155838;616367
1155839;616377
1155840;616380
1155841;616393
1155842;616411
1155843;616431
1155844;616456
1155845;616469
1155846;616515
1155847;616517
1155848;616528
1155849;616532
1155850;616562
1155851;616579
1155852;616602
1155853;616604
1155854;616646
1155855;616655
1155856;616663
1155857;616689
1155858;616704
1155859;616708
1155860;616727
1155861;616747
1155862;616837
1155863;616856
1155864;616874
1155865;616883
1155866;616950
1155867;616971
1155868;616977
1155869;616987
1155870;616988
1155871;617000
1155872;617014
1155873;617018
1155874;617030
1155875;617149
1155876;617166
1155877;617167
1155878;617178
1155879;617191
1155880;617212
1155881;617224
1155882;617227
1155883;617231
1155884;617273
1155885;617274
1155886;617288
1155887;617360
1155888;617368
1155889;617379
1155890;617388
1155891;617399
1155892;617430
1155893;617431
1155894;617495
1155895;617498
1155896;617511
1155897;617537
1155898;617576
1155899;617594
1155900;617605
1155901;617658
1155902;617683
1155903;617692
1155904;617706
1155905;617717
1155906;617721
1155907;617738
1155908;617754
1155909;617773
1155910;617775
1155911;617785
1155912;617790
1155913;617825
1155914;617860
1155915;617867
1155916;617872
1155917;617888
1155918;617899
1155919;617906
1155920;617915
1155921;617926
1155922;617927
1155923;617933
1155924;617937
1155925;617941
1155926;617987
1155927;618013
1155935;618014
1155936;618059
1155937;618068
1155938;618071
1155939;618087
1155940;618089
1155941;618097
1155942;618112
1155943;618114
1155945;618134
1155946;618140
1155947;618152
1155948;618209
1155949;618280
1155950;618287
1155951;618320
1155952;618342
1155953;618362
1155954;618364
1155955;618396
1155956;618407
1155957;618433
1155958;618481
1155959;618508
1155960;618510
1155961;618515
1155962;618518
1155963;618536
1155964;618543
1155965;618548
1155966;618550
1155967;618555
1155968;618594
1155969;618606
1155970;618607
1155971;618627
1155972;618630
1155973;618653
1155974;618664
1155975;618671
1155976;618672
1155977;618692
1155978;618699
1155979;618739
1155980;618741
1155981;618794
1155982;618803
1155983;618806
1155984;618814
1155985;618818
1155986;618831
1155987;618870
1155988;618883
1155989;618899
1155990;618933
1155991;618934
1155992;618963
1155993;618966
1155995;618969
1155996;618980
1155997;619005
1155998;619009
1155999;619012
1156001;619015
1156003;619037
1156004;619057
1156005;619101
1156006;619109
1156007;619115
1156014;619127
1156015;619136
1156016;619156
1156017;619161
1156018;619182
1156019;619186
1156020;619228
1156021;619237
1156022;619251
1156023;619296
1156024;619334
1156025;619345
1156026;619346
1156027;619349
1156028;619404
1156029;619410
1156030;619418
1156031;619431
1156032;619438
1156034;619459
1156035;619510
1156036;619529
1156037;619531
1156038;619589
1156039;619611
1156040;619614
1156041;619619
1156042;619630
1156043;619633
1156044;619638
1156045;619643
1156046;619645
1156047;619700
1156048;619720
1156049;619727
1156050;619731
1156051;619733
1156052;619774
1156053;619801
1156054;619808
1156055;619822
1156056;619825
1156057;619843
1156058;619849
1156060;619866
1156061;619877
1156062;619884
1156063;619919
1156064;619939
1156065;619945
1156066;619997
1156104;620000
1156105;620037
1156106;620041
1156107;620042
1156108;620051
1156109;620096
1156110;620130
1156111;620160
1156112;620175
1156113;620181
1156114;620183
1156115;620193
1156116;620279
1156117;620297
1156118;620300
1156119;620314
1156120;620330
1156121;620336
1156122;620370
1156123;620371
1156124;620379
1156125;620410
1156126;620425
1156127;620468
1156128;620483
1156129;620493
1156131;620529
1156132;620530
1156133;620542
1156134;620564
1156135;620567
1156136;620588
1156137;620598
1156138;620599
1156139;620603
1156140;620605
1156141;620608
1156142;620615
1156143;620633
1156144;620646
1156145;620675
1156146;620690
1156147;620700
1156148;620703
1156149;620710
1156150;620735
1156151;620738
1156152;620756
1156153;620830
1156154;620842
1156155;620859
1156156;620869
1156157;620873
1156158;620878
1156159;620942
1156160;621001
1156161;621011
1156162;621037
1156163;621039
1156164;621092
1156165;621120
1156166;621176
1156167;621199
1156168;621205
1156169;621221
1156170;621238
1156171;621311
1156172;621336
1156173;621340
1156174;621358
1156175;621383
1156176;621395
1156177;621402
1156178;621429
1156179;621444
1156181;621491
1156182;621505
1156183;621538
1156184;621553
1156185;621573
1156186;621576
1156187;621620
1156188;621622
1156189;621626
1156190;621630
1156191;621654
1156192;621665
1156193;621687
1156194;621688
1156195;621713
1156196;621722
1156197;621723
1156198;621734
1156199;621750
1156200;621771
1156201;621772
1156202;621797
1156203;621878
1156204;621915
1156205;621918
1156206;621919
1156207;621933
1156208;621935
1156209;621937
1156210;621964
1156211;621990
1156212;621995
1156213;622009
1156214;622013
1156215;622038
1156216;622043
1156217;622061
1156218;622121
1156219;622140
1156220;622151
1156221;622158
1156222;622208
1156223;622256
1156224;622264
1156225;622304
1156226;622306
1156227;622307
1156228;622316
1156229;622326
1156230;622328
1156231;622331
1156232;622333
1156233;622335
1156234;622336
1156235;622342
1156236;622343
1156237;622346
1156238;622348
1156239;622349
1156240;622350
1156241;622354
1156242;622355
1156243;622357
1156244;622359
1156246;622361
1156247;622363
1156248;622365
1156249;622366
1156250;622368
1156252;622373
1156253;622374
1156254;622375
1156255;622376
1156256;622377
1156257;622379
1156258;622381
1156259;622383
1156260;622385
1156261;622386
1156262;622387
1156263;622389
1156264;622390
1156265;622392
1156267;622394
1156268;622398
1156270;622400
1156272;622409
1156273;622411
1156274;622417
1156275;622426
1156276;622433
1156277;622434
1156278;622439
1156281;622442
1156282;622445
1156284;622449
1156286;622450
1156288;622451
1156289;622456
1156290;622458
1156291;622459
1156293;622460
1156294;622461
1156295;622462
1156298;622463
1156300;622464
1156301;622466
1156303;622467
1156306;622468
1156313;622471
1156316;622475
1156317;622476
1156319;622477
1156322;622478
1156324;622479
1156325;622482
1156326;622483
1156327;622485
1156332;622487
1156336;622489
1156337;622492
1156338;622494
1156342;622495
1156346;622497
1156347;622502
1156348;622504
1156351;622506
1156358;622508
1156362;622510
1156364;622511
1156365;622512
1156366;622513
1156367;622515
1156371;622517
1156372;622518
1156376;622519
1156378;622521
1156379;622523
1156380;622525
1156383;622527
1156384;622528
1156389;622530
1156391;622534
1156393;622536
1156396;622540
1156397;622541
1156399;622549
1156401;622552
1156402;622556
1156403;622558
1156405;622562
1156406;622563
1156409;622564
1156410;622566
1156412;622575
1156413;622577
1156414;622580
1156415;622585
1156418;622590
1156419;622595
1156422;622602
1156424;622613
1156425;622617
1156428;622620
1156429;622628
1156431;622630
1156432;622639
1156433;622646
1156435;622653
1156436;622661
1156437;622668
1156438;622671
1156439;622673
1156440;622686
1156441;622687
1156442;622688
1156443;622689
1156444;622700
1156445;622705
1156446;622710
1156448;622718
1156449;622724
1156450;622727
1156452;622738
1156453;622741
1156454;622743
1156455;622746
1156457;622750
1156459;622760
1156461;622766
1156464;622780
1156465;622789
1156468;622794
1156469;622796
1156470;622804
1156471;622806
1156472;622813
1156473;622817
1156477;622819
1156479;622826
1156480;622831
1156481;622834
1156484;622841
1156485;622845
1156488;622849
1156492;622854
1156493;622859
1156496;622860
1156499;622864
1156500;622870
1156504;622871
1156506;622875
1156508;622878
1156509;622886
1156510;622891
1156516;622894
1156517;622898
1156519;622903
1156522;622905
1156525;622909
1156527;622920
1156530;622928
1156536;622930
1156538;622942
1156540;622952
1156541;622970
1156542;622981
1156543;622984
1156544;622990
1156545;622993
1156549;622996
1156550;623007
1156551;623013
1156552;623017
1156554;623019
1156557;623039
1156561;623056
1156563;623067
1156569;623071
1156572;623085
1156573;623089
1156576;623100
1156578;623116
1156581;623129
1156582;623137
1156583;623138
1156584;623140
1156585;623151
1156593;623155
1156594;623159
1156595;623165
1156600;623170
1156601;623175
1156602;623201
1156604;623204
1156605;623209
1156606;623226
1156610;623232
1156611;623244
1156612;623249
1156616;623254
1156619;623260
1156620;623277
1156623;623298
1156624;623304
1156627;623305
1156630;623312
1156631;623318
1156632;623321
1156634;623340
1156644;623363
1156645;623365
1156646;623368
1156650;623371
1156661;623395
1156662;623402
1156663;623406
1156664;623407
1156665;623411
1156674;623421
1156675;623442
1156676;623446
1156677;623459
1156678;623463
1156683;623467
1156691;623478
1156700;623499
1156706;623510
1156707;623553
1156708;623554
1156720;623556
1156721;623583
1156722;623602
1156723;623604
1156739;623606
1156747;623620
1156748;623632
1156749;623639
