CumulHa;Price
161903;1038
161907;1039
161908;1045
161910;1047
161952;1048
161953;1049
161954;1051
161955;1053
161959;1054
161964;1055
162009;1059
162018;1061
162055;1067
162086;1070
162088;1072
162113;1077
162116;1078
162169;1085
162170;1088
162193;1089
162195;1090
162204;1095
162206;1097
162256;1100
162268;1101
162286;1105
162350;1107
162351;1108
162352;1116
162353;1123
162356;1125
162358;1126
162382;1127
162387;1131
162390;1136
162416;1139
162417;1141
162446;1144
162450;1147
162453;1155
162480;1157
162528;1165
162534;1170
162536;1174
162538;1176
162539;1181
162540;1182
162541;1184
162542;1185
162579;1187
162580;1189
162584;1192
162677;1197
162678;1198
162680;1199
162685;1200
162686;1202
162718;1205
162719;1211
162720;1215
162721;1216
162743;1217
162767;1218
162768;1219
162788;1225
162790;1226
162817;1228
162820;1230
162845;1231
162853;1236
162854;1239
162869;1241
162870;1244
162918;1248
162945;1251
162947;1255
162948;1256
162977;1258
162978;1261
162997;1266
163000;1268
163027;1271
163031;1272
163032;1273
163036;1275
163082;1279
163083;1280
163084;1285
163085;1286
163159;1287
163165;1289
163203;1290
163210;1295
163211;1296
163213;1297
163264;1300
163295;1302
163296;1307
163299;1310
163304;1313
163306;1315
163308;1320
163314;1324
163316;1330
163338;1334
163340;1335
163341;1340
163369;1344
163371;1348
163372;1350
163459;1352
163466;1361
163468;1362
163469;1364
163471;1365
163485;1368
163511;1370
163512;1377
163515;1378
163518;1380
163541;1383
163542;1387
163543;1389
163583;1391
163609;1397
163610;1399
163611;1401
163613;1403
163646;1405
163649;1408
163650;1412
163703;1413
163704;1414
163734;1416
163772;1418
163773;1420
163807;1429
163810;1435
163811;1436
163812;1441
163813;1442
163833;1448
163835;1451
163837;1453
163838;1455
163839;1459
163840;1460
163842;1461
163843;1464
163844;1465
163894;1469
163948;1472
163949;1473
163956;1479
163978;1480
163979;1482
163982;1483
163988;1485
164020;1491
164021;1495
164073;1501
164133;1505
164136;1508
164147;1511
164149;1512
164203;1513
164244;1515
164245;1518
164274;1521
164275;1523
164276;1528
164285;1529
164302;1536
164333;1543
164360;1545
164362;1550
164364;1556
164371;1559
164374;1562
164397;1565
164455;1567
164488;1569
164490;1573
164516;1578
164517;1579
164529;1587
164558;1589
164565;1593
164567;1599
164587;1600
164618;1603
164620;1604
164678;1609
164682;1610
164684;1613
164685;1615
164686;1624
164688;1626
164694;1632
164695;1633
164726;1634
164786;1644
164787;1645
164790;1649
164792;1651
164816;1654
164818;1657
164822;1660
164823;1661
164824;1662
164827;1664
164828;1666
164859;1667
164861;1668
164869;1671
164883;1676
164886;1683
164888;1689
164897;1690
164976;1693
164977;1694
164979;1697
164981;1698
165002;1701
165024;1703
165025;1705
165026;1707
165031;1708
165062;1713
165069;1716
165070;1718
165071;1720
165152;1721
165154;1725
165155;1734
165212;1735
165213;1736
165236;1738
165242;1742
165281;1744
165363;1746
165364;1749
165366;1752
165367;1753
165371;1754
165373;1757
165377;1758
165379;1761
165380;1765
165381;1768
165387;1769
165389;1772
165390;1776
165393;1778
165416;1781
165417;1787
165428;1789
165453;1790
165520;1792
165521;1794
165547;1796
165550;1800
165552;1805
165557;1808
165583;1813
165585;1815
165621;1816
165624;1821
165625;1822
165626;1835
165678;1839
165685;1842
165686;1844
165687;1847
165689;1848
165704;1849
165705;1850
165706;1852
165711;1858
165740;1859
165800;1865
165803;1868
165832;1874
165835;1875
165860;1877
165863;1880
165873;1883
165874;1885
165875;1886
165877;1890
165879;1891
165888;1896
165889;1897
165912;1898
165914;1904
165916;1906
166025;1909
166055;1922
166091;1924
166092;1926
166131;1930
166142;1931
166145;1934
166173;1937
166176;1943
166205;1945
166206;1948
166209;1951
166220;1952
166222;1954
166223;1957
166265;1958
166271;1959
166273;1969
166299;1973
166326;1978
166329;1979
166358;1981
166438;1984
166459;1986
166460;1992
166497;1993
166500;1997
166501;1998
166506;2001
166533;2003
166535;2004
166540;2007
166546;2009
166576;2020
166586;2021
166591;2026
166642;2027
166701;2029
166704;2030
166705;2032
166707;2036
166708;2037
166709;2043
166710;2044
166711;2048
166713;2049
166714;2050
166733;2057
166735;2058
166738;2061
166771;2066
166774;2067
166776;2070
166777;2072
166778;2073
166826;2075
166831;2077
166847;2081
166848;2084
166849;2087
166850;2089
166912;2091
166915;2095
166922;2099
166925;2101
166927;2104
166928;2106
166929;2107
166931;2112
166938;2113
166962;2116
166988;2118
166992;2119
167000;2120
167001;2122
167003;2127
167004;2128
167036;2129
167057;2131
167059;2133
167060;2136
167092;2140
167093;2141
167094;2147
167117;2149
167118;2153
167123;2155
167155;2156
167159;2160
167161;2162
167163;2164
167167;2165
167198;2175
167199;2176
167205;2177
167258;2178
167275;2185
167280;2188
167281;2198
167283;2199
167344;2200
167345;2205
167346;2207
167347;2211
167350;2212
167351;2215
167431;2216
167436;2217
167443;2221
167475;2226
167476;2227
167559;2229
167561;2233
167606;2242
167617;2243
167653;2251
167718;2254
167719;2261
167720;2263
167727;2269
167797;2270
167816;2273
167817;2278
167820;2282
167821;2287
167822;2288
167825;2292
167826;2296
167827;2299
167829;2305
167830;2308
167846;2309
167879;2318
167881;2319
167908;2322
167912;2323
167914;2325
167916;2327
167980;2328
168019;2331
168020;2332
168035;2339
168037;2342
168038;2350
168039;2351
168051;2354
168078;2357
168153;2361
168155;2362
168158;2366
168159;2368
168189;2374
168190;2375
168191;2379
168192;2394
168193;2396
168256;2397
168257;2400
168280;2407
168339;2410
168342;2411
168347;2414
168349;2418
168354;2424
168412;2427
168415;2430
168416;2433
168430;2434
168431;2446
168466;2450
168471;2452
168472;2453
168473;2455
168565;2460
168569;2461
168570;2465
168604;2466
168605;2471
168606;2473
168607;2474
168716;2476
168717;2478
168784;2480
168788;2481
168795;2483
168796;2487
168801;2491
168803;2493
168835;2494
168837;2499
168841;2511
168848;2514
168851;2515
168852;2516
168890;2517
168891;2520
168893;2522
168894;2525
168895;2528
168897;2529
168923;2531
168924;2536
168949;2537
168952;2545
168953;2547
168985;2548
168986;2549
168987;2551
168993;2553
169021;2557
169023;2562
169024;2564
169055;2568
169122;2571
169124;2576
169150;2585
169187;2588
169190;2593
169194;2595
169223;2599
169225;2600
169227;2605
169234;2607
169293;2613
169301;2615
169304;2617
169310;2620
169342;2623
169343;2624
169344;2627
169345;2630
169346;2634
169349;2637
169355;2640
169386;2644
169388;2646
169389;2647
169456;2651
169457;2652
169459;2661
169463;2663
169471;2664
169473;2665
169474;2670
169531;2682
169536;2683
169567;2685
169569;2689
169571;2693
169602;2696
169603;2697
169610;2698
169612;2703
169625;2704
169701;2706
169741;2710
169752;2712
169753;2718
169756;2720
169757;2723
169797;2725
169800;2726
169802;2727
169811;2728
169813;2733
169876;2735
169900;2736
169902;2738
170000;2739
170002;2743
170005;2745
170006;2752
170008;2756
170010;2758
170011;2760
170013;2762
170015;2765
170020;2766
170049;2767
170113;2771
170115;2779
170116;2786
170121;2790
170144;2792
170149;2793
170195;2799
170202;2802
170209;2803
170210;2804
170211;2807
170212;2809
170213;2813
170249;2814
170251;2819
170287;2821
170367;2824
170368;2826
170371;2832
170380;2834
170382;2837
170416;2839
170418;2841
170424;2842
170426;2844
170427;2847
170430;2854
170446;2859
170447;2860
170448;2863
170452;2867
170493;2871
170494;2872
170496;2875
170497;2885
170498;2887
170499;2894
170502;2895
170504;2896
170588;2897
170589;2898
170590;2899
170591;2900
170605;2901
170606;2903
170637;2908
170672;2912
170674;2917
170676;2919
170678;2926
170679;2927
170686;2935
170713;2937
170717;2941
170783;2942
170820;2945
170821;2950
170822;2958
170825;2964
170857;2967
170913;2971
170916;2972
170921;2977
170923;2978
170924;2982
170927;2985
170954;2986
170955;2987
170957;2989
171069;2990
171071;2993
171075;2997
171105;3001
171112;3003
171174;3005
171175;3006
171177;3008
171184;3011
171185;3020
171187;3028
171230;3031
171235;3040
171236;3042
171297;3046
171298;3048
171299;3053
171301;3055
171335;3057
171340;3063
171384;3065
171389;3069
171390;3071
171406;3072
171410;3075
171456;3077
171465;3080
171467;3083
171469;3087
171508;3088
171509;3092
171514;3100
171542;3111
171559;3116
171560;3118
171561;3122
171574;3133
171642;3138
171646;3140
171648;3141
171653;3142
171714;3150
171716;3152
171720;3154
171768;3158
171769;3159
171770;3164
171773;3165
171796;3173
171797;3176
171798;3179
171873;3181
171914;3184
171915;3186
171916;3194
171918;3203
171919;3205
171923;3206
171924;3210
171929;3212
171996;3215
171997;3216
171999;3217
172003;3223
172004;3228
172005;3229
172040;3232
172042;3240
172077;3243
172078;3244
172079;3247
172121;3248
172136;3249
172139;3253
172142;3254
172144;3258
172181;3263
172184;3268
172188;3270
172189;3274
172220;3275
172234;3276
172323;3279
172360;3283
172362;3285
172363;3288
172367;3299
172440;3300
172443;3307
172486;3311
172487;3314
172488;3318
172489;3319
172496;3321
172497;3326
172527;3327
172528;3331
172529;3333
172531;3334
172532;3337
172573;3339
172577;3341
172585;3349
172588;3352
172589;3356
172662;3360
172667;3364
172669;3369
172697;3371
172698;3375
172725;3376
172726;3379
172727;3387
172729;3390
172735;3395
172736;3402
172742;3404
172768;3408
172770;3411
172806;3413
172807;3414
172809;3421
172811;3422
172882;3424
172884;3428
172897;3432
172937;3437
172944;3441
172946;3442
172982;3445
172985;3452
172988;3457
173020;3458
173022;3461
173023;3465
173024;3468
173034;3470
173035;3473
173038;3475
173040;3484
173041;3489
173042;3491
173043;3493
173073;3495
173079;3498
173137;3504
173139;3505
173141;3507
173177;3512
173181;3516
173245;3525
173247;3532
173249;3539
173250;3544
173321;3546
173323;3551
173327;3555
173331;3556
173393;3558
173394;3562
173494;3563
173520;3571
173521;3572
173533;3574
173571;3575
173572;3576
173599;3579
173610;3585
173611;3588
173613;3589
173617;3603
173682;3609
173684;3612
173685;3617
173689;3621
173690;3624
173692;3629
173693;3636
173694;3637
173733;3639
173734;3641
173735;3646
173739;3652
173744;3653
173746;3654
173755;3662
173756;3665
173770;3672
173827;3674
173859;3678
173860;3682
173861;3690
173862;3693
173939;3696
173975;3700
173977;3702
173978;3711
173979;3714
173981;3718
173983;3719
173986;3726
174017;3730
174021;3731
174023;3740
174056;3744
174057;3745
174065;3751
174069;3752
174073;3760
174075;3765
174104;3766
174105;3767
174136;3770
174142;3781
174273;3783
174274;3798
174275;3799
174315;3814
174316;3818
174342;3819
174355;3822
174389;3824
174390;3828
174391;3832
174393;3833
174424;3836
174425;3843
174488;3850
174493;3851
174494;3852
174554;3855
174588;3859
174601;3872
174602;3875
174603;3880
174635;3886
174636;3888
174637;3892
174638;3900
174639;3901
174644;3910
174677;3914
174679;3915
174680;3923
174681;3927
174752;3928
174753;3930
174754;3939
174755;3940
174765;3944
174791;3946
174794;3947
174797;3948
174800;3953
174801;3956
174870;3960
174880;3976
174917;3983
174987;3987
174988;3989
175016;3997
177533;3998
177536;4000
177537;4002
177539;4004
177542;4005
177544;4007
177545;4009
177547;4010
177549;4014
177551;4015
177552;4018
177553;4019
177595;4020
177596;4021
177600;4023
177601;4026
177602;4027
177616;4028
177620;4030
177624;4032
177625;4035
177627;4037
177658;4038
177675;4039
177680;4040
177682;4044
177685;4045
177686;4046
177691;4047
177695;4052
177698;4053
177700;4055
177703;4056
177710;4059
177721;4061
177746;4062
177753;4063
177759;4066
177761;4070
177776;4071
177815;4072
177818;4074
177819;4075
177821;4076
177823;4077
177826;4080
177889;4081
177892;4084
177895;4085
177896;4086
177900;4087
177904;4088
177907;4089
177911;4091
177991;4095
177993;4098
177999;4101
178002;4103
178005;4105
178007;4108
178008;4110
178012;4112
178018;4113
178053;4114
178055;4117
178057;4118
178058;4120
178060;4123
178063;4125
178064;4126
178065;4127
178066;4131
178069;4134
178070;4135
178073;4136
178082;4137
178114;4138
178115;4140
178117;4142
178119;4143
178121;4145
178123;4148
178124;4149
178127;4150
178130;4151
178225;4152
178227;4153
178230;4154
178233;4155
178289;4157
178291;4158
178302;4159
178305;4163
178307;4168
178308;4169
178341;4171
178348;4172
178351;4174
178352;4176
178353;4178
178360;4179
178367;4180
178369;4181
178370;4182
178373;4185
178416;4186
178420;4189
178448;4191
178452;4192
178458;4193
178461;4195
178467;4198
178468;4199
178474;4203
178478;4205
178479;4206
178480;4208
178482;4209
178531;4210
178537;4211
178541;4212
178545;4213
178549;4214
178551;4215
178552;4217
178558;4218
178559;4219
178626;4225
178630;4226
178671;4230
178678;4233
178686;4234
178688;4235
178691;4237
178695;4240
178696;4242
178702;4243
178704;4245
178707;4253
178712;4255
178717;4256
178721;4257
178722;4259
178724;4261
178728;4263
178744;4264
178745;4267
178747;4268
178750;4269
178751;4270
178758;4271
178761;4273
178832;4274
178837;4279
178839;4280
178842;4282
178844;4283
178852;4284
178854;4287
178859;4288
178906;4289
178911;4291
178916;4293
178917;4296
178920;4297
178921;4301
178924;4302
178926;4303
178928;4304
178930;4307
178935;4309
178936;4310
178942;4313
178947;4315
178948;4316
178951;4317
178952;4319
178954;4321
178964;4322
178966;4326
178968;4328
178971;4330
178980;4334
178981;4335
178985;4336
178987;4340
179000;4342
179065;4343
179068;4345
179073;4347
179074;4348
179153;4349
179158;4350
179160;4351
179163;4353
179166;4355
179168;4356
179171;4358
179172;4360
179178;4361
179180;4362
179191;4364
179195;4365
179196;4366
179230;4368
179232;4369
179234;4370
179275;4373
179279;4376
179282;4377
179284;4379
179289;4384
179291;4387
179323;4388
179327;4389
179332;4390
179336;4393
179370;4394
179475;4395
179477;4396
179482;4400
179484;4404
179488;4405
179491;4407
179501;4411
179502;4412
179512;4413
179518;4414
179520;4416
179524;4417
179528;4418
179530;4419
179535;4420
179539;4421
179540;4422
179602;4424
179609;4425
179611;4427
179616;4428
179617;4429
179649;4434
179651;4435
179654;4436
179655;4438
179661;4440
179666;4442
179668;4446
179677;4448
179741;4449
179742;4452
179745;4453
179781;4455
179783;4456
179786;4457
179789;4459
179793;4461
179859;4465
179860;4467
179865;4468
179933;4470
179949;4471
179956;4473
179959;4474
179963;4475
179966;4477
179971;4479
179976;4480
179981;4483
179983;4484
179988;4485
179989;4486
179991;4488
179992;4491
179993;4492
179998;4495
180006;4496
180007;4499
180008;4500
180010;4501
180011;4503
180016;4504
180034;4505
180060;4506
180063;4507
180064;4509
180066;4510
180108;4511
180109;4514
180112;4515
180113;4516
180130;4517
180132;4518
180135;4520
180144;4521
180150;4524
180153;4527
180159;4531
180255;4532
180256;4533
180261;4537
180262;4538
180266;4539
180275;4542
180276;4543
180279;4545
180280;4548
180283;4549
180284;4551
180292;4552
180294;4553
180302;4554
180307;4555
180309;4556
180311;4558
180318;4560
180324;4561
180331;4565
180332;4569
180336;4570
180339;4571
180379;4574
180385;4575
180390;4578
180392;4580
180394;4581
180395;4582
180398;4583
180399;4585
180402;4587
180405;4590
180407;4591
180412;4593
180449;4594
180451;4595
180454;4599
180494;4600
180497;4601
180500;4602
180503;4603
180505;4604
180508;4606
180513;4607
180522;4611
180527;4613
180529;4615
180534;4616
180537;4619
180538;4620
180577;4621
180586;4624
180587;4628
180599;4630
180600;4631
180602;4632
180603;4633
180606;4634
180636;4637
180641;4639
180642;4640
180646;4642
180676;4643
180680;4645
180681;4647
180683;4648
180686;4650
180690;4651
180697;4652
180700;4653
180701;4654
180702;4656
180708;4657
180827;4658
180830;4661
180834;4662
180835;4663
180840;4665
180841;4666
180844;4668
180845;4673
180888;4674
180895;4676
180897;4678
180902;4680
180911;4682
180914;4685
180924;4686
180927;4687
180930;4689
180935;4690
180938;4691
180943;4692
180946;4693
180957;4695
180958;4696
180960;4697
180962;4698
180963;4704
180998;4706
181024;4707
181029;4708
181034;4710
181036;4712
181041;4715
181044;4716
181084;4718
181092;4719
181100;4720
181101;4722
181103;4724
181105;4725
181107;4727
181110;4729
181111;4731
181118;4732
181122;4733
181127;4737
181132;4738
181137;4739
181145;4742
181146;4743
181176;4744
181181;4747
181183;4748
181191;4749
181197;4750
181200;4753
181205;4754
181211;4756
181213;4757
181216;4758
181229;4759
181231;4761
181232;4763
181236;4764
181304;4766
181311;4767
181315;4770
181356;4772
181357;4774
181362;4775
181368;4780
181377;4783
181378;4784
181445;4788
181450;4789
181454;4790
181455;4791
181459;4792
181460;4793
181561;4794
181570;4795
181573;4797
181575;4798
181578;4801
181583;4802
181627;4804
181639;4806
181643;4809
181648;4810
181653;4811
181659;4816
181669;4818
181672;4820
181679;4821
181688;4822
181691;4823
181698;4824
181707;4826
181712;4827
181716;4828
181725;4829
181727;4830
181731;4832
181734;4833
181735;4836
181738;4841
181742;4842
181743;4844
181747;4845
181754;4847
181830;4849
181840;4850
181843;4853
181846;4854
181850;4855
181852;4857
181854;4858
181858;4859
181864;4863
181868;4868
181881;4870
181890;4872
181891;4873
181893;4874
181894;4876
181895;4877
181898;4879
181900;4880
181906;4881
181975;4883
181981;4884
181987;4888
181988;4889
182001;4890
182017;4892
182047;4894
182056;4895
182061;4898
182103;4899
182105;4902
182116;4903
182124;4905
182127;4906
182149;4908
182151;4913
182157;4915
182162;4916
182165;4917
182166;4918
182167;4919
182168;4921
182203;4922
182206;4924
182218;4925
182221;4926
182226;4930
182236;4936
182237;4941
182238;4942
182245;4943
182277;4945
182281;4946
182292;4948
182353;4950
182355;4952
182359;4954
182368;4955
182381;4956
182384;4960
182397;4961
182403;4964
182406;4966
182409;4967
182420;4968
182425;4969
182437;4970
182439;4971
182443;4977
182445;4978
182456;4982
182458;4983
182490;4984
182491;4987
182498;4988
182573;4990
182576;4992
182588;4995
182590;4998
182591;5000
182596;5001
182599;5002
182607;5004
182609;5006
182632;5007
182634;5011
182638;5013
182641;5016
182642;5017
182646;5019
182664;5020
182667;5021
182671;5023
182680;5024
182683;5027
182684;5030
182694;5032
182703;5033
182737;5036
182740;5038
182742;5041
182743;5042
182745;5043
182746;5045
182760;5047
182767;5050
182770;5051
182774;5052
182782;5057
182829;5059
182830;5061
182831;5063
182838;5066
182842;5068
182843;5069
182848;5071
182857;5075
182962;5076
182966;5078
182969;5079
182971;5080
182975;5085
183015;5088
183023;5089
183026;5091
183036;5093
183039;5095
183041;5096
183048;5097
183058;5098
183064;5099
183068;5101
183071;5102
183074;5104
183078;5105
183195;5106
183203;5108
183209;5113
183215;5114
183217;5117
183218;5118
183223;5121
183267;5124
183271;5125
183276;5126
183399;5129
183405;5130
183412;5131
183416;5133
183418;5135
183419;5138
183426;5141
183431;5143
183437;5144
183443;5145
183452;5147
183455;5149
183457;5150
183458;5151
183462;5153
183466;5154
183467;5155
183470;5156
183478;5159
183481;5162
183496;5164
183500;5169
183503;5171
183508;5173
183513;5176
183556;5177
183558;5179
183604;5182
183612;5183
183614;5185
183618;5187
183619;5188
183640;5190
183642;5192
183645;5194
183647;5195
183651;5196
183654;5199
183692;5201
183705;5204
183706;5206
183708;5208
183710;5210
183721;5211
183725;5216
183728;5221
183729;5222
183745;5225
183753;5227
183758;5228
183766;5229
183767;5231
183768;5233
183775;5234
183776;5237
183791;5238
183792;5244
183798;5245
183801;5247
183845;5249
183854;5250
183857;5253
183859;5254
183937;5255
183941;5257
183945;5258
183947;5259
183949;5260
183966;5262
183967;5266
183969;5267
184018;5268
184025;5271
184026;5274
184041;5276
184042;5277
184044;5278
184049;5279
184055;5284
184059;5287
184060;5290
184064;5291
184075;5292
184081;5296
184084;5300
184089;5301
184097;5303
184100;5305
184103;5307
184106;5308
184110;5312
184116;5313
184117;5315
184154;5316
184157;5321
184195;5322
184200;5325
184210;5326
184215;5327
184249;5329
184260;5330
184272;5331
184275;5334
184276;5335
184278;5338
184281;5342
184283;5343
184286;5348
184289;5349
184290;5350
184294;5351
184296;5355
184302;5359
184307;5361
184315;5362
184320;5364
184321;5365
184360;5366
184362;5368
184409;5371
184418;5374
184487;5377
184488;5378
184496;5379
184497;5380
184508;5381
184511;5382
184513;5383
184515;5385
184516;5386
184524;5387
184526;5389
184528;5390
184529;5391
184531;5394
184535;5395
184550;5396
184585;5397
184586;5400
184589;5404
184596;5406
184599;5407
184606;5408
184607;5411
184608;5412
184610;5414
184657;5415
184661;5417
184665;5418
184668;5420
184746;5421
184747;5422
184769;5423
184778;5424
184783;5425
184785;5426
184786;5428
184791;5430
184794;5431
184799;5436
184808;5438
184809;5440
184810;5442
184813;5445
184817;5446
184820;5448
184855;5453
184860;5454
184865;5456
184867;5459
184877;5462
184878;5464
184880;5467
184888;5469
184903;5471
184987;5472
184988;5473
184993;5475
184996;5476
184997;5477
185070;5479
185072;5481
185077;5482
185080;5483
185084;5485
185090;5486
185099;5487
185103;5492
185121;5494
185124;5496
185129;5497
185132;5500
185139;5502
185144;5504
185145;5506
185150;5509
185151;5511
185152;5514
185155;5515
185158;5516
185196;5517
185197;5520
185202;5522
185209;5525
185217;5527
185219;5528
185252;5529
185258;5532
185274;5536
185283;5538
185284;5542
185285;5544
185287;5545
185291;5546
185295;5548
185335;5549
185339;5550
185350;5551
185352;5552
185353;5553
185398;5555
185407;5556
185414;5557
185429;5561
185432;5562
185439;5563
185447;5565
185450;5567
185455;5569
185456;5571
185459;5573
185511;5574
185513;5575
185517;5577
185519;5578
185523;5579
185524;5580
185527;5585
185533;5587
185534;5591
185535;5592
185538;5594
185545;5595
185548;5599
185555;5600
185614;5601
185620;5605
185623;5607
185627;5608
185631;5609
185632;5610
185633;5614
185639;5616
185640;5618
185645;5620
185648;5623
185654;5624
185710;5626
185711;5627
185712;5628
185720;5629
185726;5631
185727;5634
185740;5636
185741;5638
185746;5640
185748;5641
185753;5642
185754;5643
185757;5645
185761;5647
185762;5649
185767;5650
185769;5651
185806;5653
185810;5654
185814;5656
185820;5660
185827;5663
185829;5664
185834;5665
185851;5667
185855;5668
185863;5669
185864;5670
185869;5671
185956;5672
185961;5679
185963;5683
185964;5684
185971;5687
185980;5688
185981;5689
185989;5692
185991;5693
185992;5694
185993;5697
186004;5703
186012;5705
186013;5706
186016;5707
186017;5709
186018;5710
186025;5711
186027;5714
186033;5715
186037;5716
186048;5718
186051;5719
186056;5721
186093;5725
186108;5726
186109;5727
186110;5728
186114;5729
186116;5731
186193;5732
186198;5733
186201;5738
186207;5745
186208;5748
186218;5749
186219;5752
186222;5754
186225;5757
186231;5758
186233;5760
186236;5761
186240;5762
186243;5763
186341;5766
186344;5767
186346;5768
186355;5769
186360;5772
186363;5773
186376;5775
186379;5778
186408;5779
186411;5784
186414;5785
186415;5787
186417;5790
186423;5791
186429;5792
186431;5795
186443;5796
186448;5797
186459;5800
186463;5801
186466;5802
186469;5806
186473;5807
186476;5808
186477;5809
186481;5811
186487;5813
186518;5814
186521;5816
186529;5817
186532;5818
186538;5819
186539;5824
186540;5825
186545;5826
186552;5829
186555;5833
186618;5834
186620;5835
186621;5837
186696;5840
186698;5842
186701;5843
186706;5844
186709;5846
186710;5847
186715;5849
186720;5852
186722;5857
186729;5858
186733;5860
186749;5862
186752;5863
186756;5864
186759;5866
186761;5867
186890;5868
186901;5869
186907;5874
186950;5875
186955;5877
186959;5878
186960;5879
186964;5882
186968;5884
186979;5888
187007;5889
187008;5892
187025;5893
187030;5895
187032;5899
187033;5901
187080;5903
187084;5904
187088;5906
187090;5907
187102;5908
187115;5910
187118;5912
187123;5913
187125;5916
187134;5918
187135;5920
187139;5922
187143;5924
187144;5929
187145;5931
187148;5935
187160;5938
187161;5941
187162;5944
187168;5945
187170;5946
187171;5948
187174;5951
187183;5952
187193;5956
187196;5957
187201;5958
187235;5959
187237;5964
187244;5967
187250;5969
187258;5970
187259;5971
187262;5975
187267;5978
187320;5980
187322;5981
187323;5983
