CumulHa;Price
1278164;223604
1278165;223608
1278166;223634
1278167;223705
1278168;223728
1278169;223736
1278170;223764
1278171;223839
1278172;223842
1278173;223844
1278174;223858
1278175;223863
1278176;223889
1278177;223891
1278178;223933
1278179;223940
1278180;223943
1278181;223968
1278182;223969
1278183;223985
1278184;223995
1278185;224029
1278186;224081
1278187;224083
1278188;224138
1278189;224176
1278190;224198
1278191;224203
1278192;224247
1278193;224289
1278194;224319
1278195;224326
1278196;224336
1278197;224357
1278198;224362
1278199;224390
1278200;224438
1278201;224465
1278202;224491
1278203;224502
1278204;224542
1278205;224545
1278206;224550
1278207;224577
1278208;224621
1278209;224631
1278210;224717
1278211;224768
1278212;224815
1278213;224819
1278214;224826
1278215;224829
1278216;224834
1278218;224838
1278219;224846
1278220;224867
1278221;224888
1278222;224902
1278223;224964
1278224;224991
1278225;225021
1278226;225045
1278227;225053
1278229;225079
1278230;225090
1278231;225111
1278232;225118
1278233;225125
1278234;225148
1278235;225162
1278236;225176
1278237;225192
1278238;225223
1278239;225230
1278240;225258
1278241;225259
1278242;225266
1278243;225268
1278244;225295
1278245;225309
1278246;225327
1278247;225340
1278248;225350
1278249;225365
1278250;225382
1278251;225425
1278252;225445
1278253;225447
1278254;225450
1278255;225454
1278256;225491
1278257;225502
1278258;225526
1278259;225535
1278260;225566
1278261;225568
1278262;225571
1278263;225598
1278264;225611
1278265;225648
1278266;225660
1278267;225664
1278268;225671
1278269;225677
1278270;225693
1278271;225712
1278272;225740
1278273;225798
1278274;225800
1278275;225827
1278276;225832
1278277;225850
1278278;225881
1278279;225910
1278280;225928
1278281;225961
1278282;225962
1278283;225996
1278284;226006
1278285;226012
1278286;226063
1278287;226068
1278288;226080
1278289;226102
1278290;226118
1278291;226140
1278292;226177
1278293;226180
1278294;226181
1278295;226187
1278296;226215
1278297;226238
1278298;226284
1278299;226301
1278300;226306
1278301;226318
1278302;226322
1278303;226330
1278304;226332
1278305;226359
1278306;226370
1278307;226388
1278308;226394
1278309;226438
1278310;226513
1278311;226547
1278312;226556
1278313;226561
1278314;226567
1278315;226601
1278316;226610
1278317;226617
1278318;226625
1278319;226641
1278320;226652
1278321;226669
1278322;226719
1278323;226724
1278324;226735
1278326;226751
1278327;226764
1278328;226854
1278329;226870
1278330;226901
1278331;226924
1278332;226945
1278333;227063
1278334;227091
1278335;227096
1278336;227101
1278337;227123
1278338;227144
1278339;227168
1278340;227236
1278341;227280
1278342;227328
1278344;227342
1278345;227360
1278346;227368
1278347;227381
1278348;227398
1278349;227399
1278350;227452
1278351;227484
1278352;227496
1278353;227507
1278354;227532
1278355;227544
1278356;227553
1278357;227554
1278358;227577
1278359;227610
1278360;227630
1278361;227632
1278362;227634
1278363;227641
1278364;227657
1278365;227671
1278366;227697
1278367;227726
1278368;227727
1278369;227748
1278370;227773
1278371;227792
1278372;227809
1278373;227812
1278374;227841
1278375;227899
1278376;227901
1278377;227913
1278379;227940
1278380;227954
1278381;227955
1278382;227964
1278383;227984
1278384;227994
1278386;228001
1278387;228049
1278388;228121
1278389;228196
1278390;228200
1278391;228218
1278392;228252
1278393;228260
1278394;228305
1278395;228322
1278396;228328
1278397;228344
1278398;228363
1278399;228420
1278400;228429
1278401;228430
1278402;228468
1278403;228509
1278404;228572
1278405;228587
1278406;228593
1278407;228628
1278408;228636
1278409;228698
1278410;228702
1278411;228728
1278412;228739
1278413;228773
1278414;228805
1278415;228813
1278416;228873
1278417;228980
1278418;229191
1278419;229275
1278420;229469
1278421;229913
1278422;230023
1278423;230365
1278424;230529
1278425;230918
1278426;230948
1278427;232065
1278428;232540
1278429;232652
1278430;232945
1278431;233021
1278432;233295
1278433;233472
1278434;233610
1278435;233951
1278436;234156
1278437;234247
1278438;234349
1278439;235395
1278440;236009
1278441;236384
1278442;236464
1278443;236972
1278444;237330
1278445;237362
1278446;237455
1278447;237470
1278448;237571
1278449;237884
1278450;237958
1278451;238701
1278452;239830
1278453;240097
1278454;240410
1278455;241522
1278456;241860
1278457;242293
1278458;242847
1278459;242897
1278460;243499
1278461;243631
1278462;243695
1278463;243723
1278464;243749
1278465;244059
1278466;244426
1278467;244730
1278468;244954
1278469;245043
1278470;245159
1278471;245342
1278472;245818
1278473;246031
1278474;246069
1278475;246127
1278476;246131
1278477;246833
1278478;247134
1278479;247138
1278480;247613
1278481;247829
1278482;248068
1278483;248865
1278484;249416
1278485;249754
1278486;250150
1278487;250179
1278488;250671
1278489;250991
1278490;251139
1278491;251805
1278492;251887
1278493;252029
1278494;252087
1278495;252472
1278496;252521
1278497;252529
1278498;252959
1278499;253231
1278500;254074
1278501;254133
1278502;254146
1278503;255207
1278504;255388
1278505;255575
1278506;255672
1278507;255747
1278508;256047
1278509;256327
1278510;257051
1278511;257058
1278512;257456
1278513;257675
1278514;257682
1278515;257739
1278516;257798
1278517;257856
1278518;258046
1278519;258136
1278520;258808
1278521;258995
1278522;259305
1278523;259376
1278524;259431
1278525;259593
1278526;259649
1278527;260158
1278528;260302
1278529;260332
1278530;260682
1278531;260816
1278532;261054
1278533;261627
1278534;261932
1278535;261944
1278536;262003
1278537;262182
1278538;262553
1278539;262729
1278540;263301
1278541;263363
1278542;263862
1278543;264088
1278544;264252
1278545;264324
1278546;264883
1278547;265022
1278548;265068
1278549;265103
1278550;265331
1278551;265542
1278552;266342
1278553;266549
1278554;266578
1278555;266625
1278556;266918
1278557;267076
1278558;267420
1278559;267589
1278560;268186
1278561;268420
1278562;268556
1278563;268644
1278564;268900
1278565;269368
1278566;269676
1278567;269689
1278568;269957
1278569;270080
1278570;270314
1278571;270331
1278572;270566
1278573;270572
1278574;270694
1278575;271041
1278576;271130
1278577;271248
1278578;271420
1278579;271895
1278580;272471
1278581;272480
1278582;272498
1278583;272543
1278584;272601
1278585;272842
1278586;272917
1278587;272959
1278588;272985
1278589;273023
1278590;273043
1278591;273081
1278592;273142
1278593;273518
1278594;274331
1278595;274414
1278596;274451
1278597;275097
1278598;275259
1278599;275441
1278600;275762
1278601;276056
1278602;276231
1278603;276259
1278604;276501
1278605;277526
1278606;277802
1278607;278671
1278608;279233
1278609;279988
1278610;280040
1278611;280776
1278612;281546
1278613;281598
1278614;281895
1278615;282184
1278616;282261
1278617;282302
1278618;283077
1278619;283224
1278620;283333
1278621;283505
1278622;283681
1278623;284138
1278624;284211
1278625;284300
1278626;284357
1278627;284505
1278628;285527
1278629;286806
1278630;287107
1278631;287466
1278632;287856
1278633;288046
1278634;288202
1278635;288934
1278636;289161
1278637;289365
1278638;289569
1278639;289584
1278640;289668
1278641;290045
1278642;290115
1278643;290145
1278644;290386
1278645;290486
1278646;290554
1278647;291039
1278648;291168
1278649;291399
1278650;291689
1278651;291774
1278652;291807
1278653;292062
1278654;292101
1278655;292606
1278656;292681
1278657;293456
1278658;293483
1278659;293679
1278660;293895
1278661;294505
1278662;294937
1278663;296637
1278664;296969
1278665;297588
1278666;299073
1278667;299453
1328768;300000
1328775;300001
1328776;300445
1328777;301184
1328778;301334
1328779;301345
1328780;301395
1328781;302079
1328782;302519
1328783;302635
1328784;302890
1328785;304451
1328786;304494
1328787;304601
1328788;305169
1328789;305214
1328790;305427
1328791;305915
1328792;307712
1328793;308046
1328794;308531
1328795;308781
1328796;308887
1328797;308945
1328798;309053
1328799;309094
1328800;309951
1328801;310454
1328802;310683
1328803;311969
1328804;312027
1328805;312181
1328806;312197
1328807;312429
1328808;313529
1328809;315080
1328810;322865
1431974;400000
1431981;499965
1431997;499966
1432007;499967
1432017;499968
1432028;499969
1432040;499970
1432063;499971
1432079;499972
1432089;499973
1432099;499974
1432115;499975
1432130;499976
1432145;499977
1432161;499978
1432170;499979
1432182;499980
1432189;499981
1432209;499982
1432218;499983
1432230;499984
1432246;499985
1432257;499986
1432276;499987
1432301;499988
1432327;499989
1432351;499990
1432413;499991
1432472;499992
1432578;499993
1432650;499994
1432715;499995
1432785;499996
1433007;499997
1433334;499998
1433384;499999
1555515;500000
1654930;600000
1678360;700000
1678441;700001
1678491;700002
1678553;700003
1678627;700004
1678744;700005
1678817;700006
1678948;700007
1679081;700008
1679131;700009
1679143;700010
1679212;700011
1679213;701281
1679214;701637
1679215;702221
1679216;703911
1679217;704789
1679218;707087
1679219;707556
1679220;707982
1679221;709167
1679222;710037
1679223;710410
1679224;712169
1679225;712983
1679226;716442
1679227;717666
1679228;719174
1679229;719987
1679230;722042
1679231;722198
1679232;722986
1679233;723382
1679234;725465
1679235;725621
1679236;727823
1679237;728775
1679238;728779
1679239;729910
1679240;730099
1679241;730788
1679242;731391
1679243;732839
1679244;733615
1679245;734009
1679246;734275
1679247;734594
1679248;735193
1679249;735442
1679250;735544
1679251;736788
1679252;737020
1679253;737090
1679254;738670
1679255;739555
1679256;740691
1679257;743652
1679258;743845
1679259;744566
1679260;744892
1679261;746003
1679262;749372
1679263;749623
1679264;749822
1679265;750415
1679266;750565
1679267;750954
1679268;751424
1679269;752934
1679270;753384
1679271;753390
1679272;753670
1679273;755413
1679274;756093
1679275;757361
1679276;757828
1679277;757867
1679278;758483
1679279;758620
1679280;759092
1679281;759786
1679282;760228
1679283;760946
1679284;761854
1679285;762740
1679286;762897
1679287;763226
1679288;763331
1679289;763705
1679290;765432
1679291;765706
1679292;765988
1679293;766078
1679294;767078
1679295;767381
1679296;768054
1679297;768471
1679298;769322
1679299;770462
1679300;770976
1679301;771037
1679302;771923
1679303;773861
1679304;774154
1679305;774329
1679306;774414
1679307;774800
1679308;774885
1679309;775117
1679310;776183
1679311;776209
1679312;777110
1679313;777266
1679314;777613
1679315;777859
1679316;778622
1679317;778677
1679318;778932
1679319;779716
1679320;780017
1679321;780769
1679322;781119
1679323;781632
1679324;781647
1679325;781914
1679326;781973
1679327;782053
1679328;782375
1679410;783333
1679411;783692
1679412;784670
1679413;784977
1679414;785364
1679415;785736
1679416;786301
1679417;786336
1679418;786384
1679419;787499
1679420;787885
1679421;788201
1679422;788348
1679423;788353
1679424;788430
1679425;788492
1679426;789137
1679427;789332
1679428;789530
1679429;789863
1679430;789883
1679431;790417
1679432;790425
1679433;791105
1679434;792195
1679435;793164
1679436;793256
1679437;793265
1679438;793418
1679439;793588
1679440;793607
1679441;794519
1679442;794768
1679443;794782
1679444;795066
1679445;795228
1679446;795390
1679447;795609
1679448;795711
1679449;796554
1679450;796848
1679451;797188
1679452;797241
1679453;797434
1679454;797448
1679455;797821
1679456;797858
1679457;797946
1679458;798337
1679459;798867
1679460;799160
1679461;799297
1679462;799809
1679463;799978
1780389;800000
1780390;800093
1780391;800273
1780392;801211
1780393;801283
1780394;801851
1780395;801852
1780396;802213
1780397;802252
1780398;802259
1780399;802293
1780400;802546
1780401;802797
1780402;802827
1780403;802841
1780404;802847
1780405;803195
1780406;803377
1780407;803787
1780408;803954
1780409;804219
1780410;804405
1780411;804563
1780412;805474
1780413;805596
1780414;805649
1780415;805879
1780416;806028
1780417;806121
1780418;806295
1780419;806317
1780420;806806
1780421;806889
1780422;806890
1780423;807027
1780424;807043
1780425;807078
1780426;807124
1780427;807352
1780428;807845
1780429;807926
1780430;808066
1780431;808115
1780432;808204
1780433;808390
1780434;808421
1780435;808628
1780436;808724
1780437;808955
1780438;809285
1780439;809413
1780440;809528
1780441;809541
1780442;809773
1780443;809807
1780444;809871
1780445;810207
1780446;810285
1780447;810759
1780448;810817
1780449;810958
1780450;810992
1780451;811021
1780452;811046
1780453;811313
1780454;811460
1780455;811551
1780456;811570
1780457;811626
1780458;811657
1780459;811758
1780460;812040
1780461;812174
1780462;812200
1780463;812315
1780464;812409
1780465;812557
1780466;812686
1780467;812727
1780468;812785
1780469;812878
1780470;812892
1780471;812951
1780472;812990
1780473;812996
1780474;813293
1780475;813360
1780476;813370
1780477;813517
1780478;813556
1780479;813686
1780480;813698
1780481;813837
1780482;813864
1780483;814064
1780484;814065
1780485;814075
1780486;814110
1780487;814160
1780488;814346
1780489;814459
1780535;816667
2152917;900000
2471084;1000000
2471125;1400000
