CumulHa;Price
1155777;180
1155781;182
1155785;183
1155789;184
1155793;185
1155796;186
1155798;187
1155800;188
1155801;189
1155804;190
1155805;192
1155809;193
1155811;194
1155814;195
1155818;196
1155821;197
1155823;200
1155827;201
1155830;202
1155832;207
1155833;208
1155835;210
1155838;211
1155842;212
1155843;213
1155844;214
1155847;215
1155849;216
1155851;217
1155854;219
1155857;220
1155861;221
1155863;223
1155870;224
1155873;225
1155874;226
1155875;228
1155876;230
1155878;231
1155879;232
1155884;233
1155886;234
1155888;237
1155889;238
1155890;239
1155893;241
1155895;242
1155896;243
1155898;246
1155901;247
1155902;249
1155905;251
1155908;253
1155911;255
1155913;256
1155914;257
1155916;259
1155917;260
1155919;261
1155921;262
1155922;263
1155925;264
1155927;265
1155928;268
1155930;269
1155932;272
1155933;273
1155935;276
1155936;277
1155937;278
1155938;280
1155940;282
1155941;283
1155943;284
1155944;285
1155945;286
1155946;287
1155949;288
1155953;291
1155955;292
1155956;293
1155958;294
1155959;296
1155961;298
1155962;299
1155964;300
1155966;301
1155967;302
1155970;303
1155971;304
1155973;305
1155975;306
1155976;309
1155978;312
1155979;313
1155981;315
1155982;317
1155986;318
1155990;320
1155992;321
1155993;322
1155996;323
1155998;324
1156000;326
1156004;327
1156008;328
1156009;329
1156010;331
1156012;332
1156013;333
1156015;334
1156018;337
1156019;340
1156021;341
1156022;342
1156023;344
1156026;345
1156027;346
1156031;347
1156033;348
1156036;349
1156039;350
1156041;351
1156042;352
1156044;354
1156046;357
1156048;359
1156054;361
1156055;362
1156056;363
1156057;364
1156060;365
1156061;369
1156062;375
1156063;376
1156064;377
1156065;378
1156066;381
1156067;384
1156068;386
1156070;387
1156071;388
1156072;389
1156073;390
1156074;392
1156075;395
1156077;396
1156078;398
1156080;399
1156081;400
1156082;401
1156083;402
1156085;404
1156086;405
1156087;407
1156088;409
1156091;411
1156093;412
1156094;415
1156095;416
1156097;419
1156100;421
1156103;422
1156105;423
1156107;424
1156109;425
1156110;427
1156111;429
1156112;434
1156113;435
1156114;439
1156115;440
1156116;441
1156117;446
1156120;448
1156121;449
1156122;451
1156123;458
1156124;462
1156125;463
1156128;471
1156130;472
1156131;478
1156132;482
1156133;489
1156135;491
1156136;493
1156137;494
1156138;495
1156139;496
1156140;503
1156141;506
1156142;508
1156143;512
1156144;513
1156147;514
1156148;518
1156149;519
1156150;520
1156151;523
1156152;524
1156154;526
1156157;528
1156158;529
1156159;530
1156160;531
1156161;533
1156162;536
1156164;537
1156165;539
1156167;540
1156169;544
1156170;545
1156171;547
1156172;548
1156173;549
1156174;551
1156175;552
1156176;553
1156177;554
1156178;555
1156180;559
1156181;570
1156183;575
1156184;576
1156185;577
1156186;578
1156187;580
1156188;583
1156189;585
1156190;586
1156191;593
1156192;599
1156193;604
1156194;605
1156195;609
1156196;611
1156197;615
1156198;616
1156199;622
1156200;635
1156201;637
1156202;639
1156203;644
1156204;647
1156205;648
1156206;652
1156207;653
1156208;654
1156209;655
1156210;659
1156212;660
1156213;661
1156214;664
1156215;669
1156216;673
1156217;677
1156218;678
1156220;679
1156221;684
1156222;685
1156223;689
1156224;690
1156225;693
1156227;706
1156229;709
1156230;710
1156231;711
1156232;726
1156233;729
1156234;730
1156235;731
1156236;732
1156237;735
1156238;743
1156239;744
1156241;746
1156242;747
1156244;749
1156245;755
1156247;756
1156248;759
1156249;760
1156251;761
1156252;764
1156253;765
1156254;766
1156256;767
1156257;770
1156258;774
1156260;775
1156261;777
1156262;779
1156263;781
1156264;782
1156265;786
1156266;788
1156267;794
1156268;802
1156269;807
1156270;808
1156271;817
1156273;818
1156274;824
1156275;826
1156276;829
1156277;830
1156278;836
1156279;838
1156280;839
1156281;840
1156283;841
1156284;846
1156286;855
1156287;857
1156288;860
1156289;865
1156290;866
1156291;867
1156292;869
1156293;874
1156294;876
1156295;882
1156297;887
1156298;892
1156299;894
1156300;896
1156302;899
1156303;904
1156304;905
1156305;906
1156306;913
1156307;915
1156308;916
1156309;922
1156310;928
1156311;929
1156313;933
1156314;935
1156315;940
1156317;947
1156318;950
1156319;952
1156321;959
1156322;961
1156323;962
1156324;965
1156326;967
1156328;973
1156329;977
1156330;978
1156331;980
1156332;981
1156333;982
1156334;983
1156336;985
1156337;990
1156338;999
1156339;1001
1156340;1002
1156341;1003
1156342;1006
1156343;1007
1156344;1013
1156345;1018
1156346;1024
1156347;1031
1156348;1037
1156349;1038
1156350;1045
1156351;1054
1156352;1055
1156353;1061
1156354;1062
1156355;1064
1156357;1068
1156358;1069
1156359;1075
1156360;1081
1156361;1087
1156362;1090
1156363;1092
1156364;1093
1156365;1095
1156366;1100
1156367;1102
1156368;1103
1156369;1105
1156370;1106
1156372;1109
1156373;1110
1156374;1111
1156375;1114
1156376;1118
1156377;1119
1156379;1120
1156380;1122
1156381;1128
1156382;1129
1156383;1133
1156384;1139
1156385;1140
1156386;1150
1156387;1156
1156388;1160
1156389;1162
1156390;1165
1156392;1175
1156393;1176
1156394;1179
1156395;1183
1156396;1191
1156397;1194
1156398;1207
1156399;1212
1156400;1217
1156401;1227
1156402;1236
1156403;1244
1156404;1262
1156405;1263
1156406;1273
1156407;1278
1156408;1280
1156410;1284
1156411;1309
1156412;1324
1156413;1325
1156414;1326
1156415;1345
1156416;1358
1156417;1367
1156418;1371
1156419;1376
1156420;1384
1156421;1390
1156422;1395
1156423;1399
1156424;1401
1156425;1405
1156426;1413
1156428;1423
1156429;1424
1156430;1445
1156431;1461
1156432;1462
1156433;1470
1156434;1471
1156435;1479
1156436;1483
1156437;1492
1156438;1513
1156439;1515
1156440;1529
1156441;1549
1156442;1555
1156443;1583
1156444;1584
1156445;1592
1156446;1593
1156447;1594
1156448;1595
1156449;1597
1156450;1599
1156451;1619
1156452;1622
1156453;1626
1156454;1632
1156455;1639
1156456;1651
1156457;1653
1156458;1677
1156459;1680
1156460;1682
1156461;1684
1156462;1698
1156463;1704
1156464;1730
1156465;1735
1156466;1736
1156467;1738
1156468;1745
1156469;1756
1156470;1758
1156471;1773
1156472;1781
1156473;1785
1156474;1798
1156475;1801
1156476;1802
1156477;1804
1156478;1806
1156479;1813
1156480;1816
1156481;1821
1156482;1824
1156483;1827
1156484;1833
1156485;1834
1156486;1835
1156487;1838
1156488;1839
1156489;1845
1156490;1847
1156491;1849
1156493;1850
1156495;1851
1156496;1856
1156498;1873
1156499;1881
1156501;1882
1156502;1890
1156503;1896
1156504;1899
1156505;1902
1156506;1911
1156508;1915
1156509;1940
1156510;1983
1156511;1988
1156512;1993
1156513;2005
1156514;2024
1156515;2026
1156516;2035
1156517;2064
1156518;2072
1156519;2081
1156520;2099
1156521;2105
1156522;2112
1156523;2113
1156524;2116
1156525;2122
1156526;2123
1156527;2126
1156528;2131
1156529;2133
1156530;2137
1156531;2155
1156532;2156
1156533;2170
1156534;2171
1156535;2175
1156536;2200
1156537;2237
1156538;2254
1156539;2296
1156540;2317
1156541;2338
1156542;2361
1156543;2370
1156544;2376
1156545;2386
1156546;2392
1156547;2394
1156548;2410
1156549;2422
1156550;2431
1156551;2455
1156552;2459
1156553;2460
1156554;2464
1156555;2468
1156556;2491
1156557;2496
1156558;2501
1156559;2510
1156560;2513
1156561;2562
1156562;2589
1156563;2592
1156564;2598
1156565;2600
1156566;2610
1156567;2632
1156568;2649
1156569;2653
1156570;2683
1156571;2689
1156572;2691
1156573;2697
1156574;2739
1156575;2748
1156576;2751
1156577;2761
1156578;2795
1156579;2828
1156580;2872
1156581;2887
1156582;2911
1156583;2969
1156584;2977
1156585;3122
1156586;3182
1156587;3190
1156588;3205
1156589;3209
1156590;3247
1156591;3260
1156592;3263
1156593;3269
1156594;3375
1156595;3377
1156596;3418
1156597;3439
1156598;3474
1156599;3570
1156600;3599
1156601;3663
1156602;3671
1156603;3678
1156604;3699
1156605;3737
1156606;3777
1156607;3787
1156608;3798
1156609;3811
1156610;3879
1156611;3897
1156612;3903
1156613;3904
1156614;3965
1156615;4016
1156616;4050
1156617;4054
1156618;4061
1156619;4105
1156620;4137
1156621;4142
1156622;4156
1156623;4193
1156624;4229
1156625;4291
1156626;4307
1156627;4320
1156628;4363
1156629;4367
1156630;4391
1156631;4404
1156632;4444
1156633;4496
1156634;4507
1156635;4522
1156636;4533
1156637;4537
1156638;4589
1156639;4617
1156640;4648
1156641;4674
1156642;4685
1156643;4726
1156644;4796
1156645;4841
1156646;4870
1156647;4929
1156648;4933
1156649;4992
1156650;5023
1156651;5071
1156652;5128
1156653;5130
1156654;5133
1156655;5141
1156656;5194
1156657;5205
1156658;5211
1156659;5216
1156660;5248
1156662;5268
1156663;5277
1156664;5285
1156665;5292
1156666;5308
1156667;5333
1156668;5351
1156669;5353
1156670;5362
1156671;5381
1156672;5390
1156673;5406
1156674;5411
1156675;5414
1156676;5421
1156677;5451
1156678;5461
1156679;5463
1156680;5480
1156681;5482
1156682;5484
1156684;5501
1156685;5505
1156686;5528
1156687;5534
1156688;5544
1156689;5565
1156690;5581
1156691;5587
1156692;5596
1156693;5599
1156694;5604
1156695;5623
1156696;5636
1156697;5643
1156698;5648
1156699;5653
1156701;5654
1156702;5661
1156703;5662
1156704;5668
1156705;5692
1156706;5698
1156707;5706
1156708;5727
1156709;5731
1156710;5744
1156711;5751
1156712;5752
1156713;5758
1156714;5759
1156715;5777
1156716;5784
1156717;5792
1156718;5800
1156719;5879
1156720;5899
1156721;5911
1156722;6041
1156723;6112
1156724;6126
1156725;6153
1156726;6196
1156727;6356
1156728;6369
1156729;6384
1156730;6450
1156731;6554
1156732;6578
1156733;6799
1156734;7335
1156735;9250
1156736;21355
1156740;52395
1156741;61122
1156744;79173
1156745;94973
1176392;100000
1176393;104649
1176394;106855
1176398;111001
1176399;115579
1176402;119669
1176403;132123
1176408;144111
1176409;187472
1176410;188633
1176412;188821
1176414;188935
1176415;188973
1176418;189953
1176420;190236
1176423;190443
1176425;190566
1176427;190609
1176428;190734
1176429;191202
1176433;191593
1176435;191905
1176436;192130
1176437;192266
1176438;192357
1176439;192870
1176440;193300
1176443;193641
1176444;194040
1176445;194091
1176446;194295
1176447;194603
1176450;195078
1176451;195785
1176453;195952
1176455;196407
1176457;196932
1176458;197352
1176459;197596
1176460;197843
1176461;197905
1176464;198285
1176465;198608
1176466;198672
1176467;198869
1176468;199338
1176471;199474
1176472;199681
1176475;199889
1176476;199960
1176480;199989
1176486;199990
1176494;199991
1176496;199992
1176498;199993
1176499;199994
1176500;199995
1176509;199997
1176525;199998
1305859;199999
1373171;200000
1373174;200002
1373175;200004
1373176;200005
1373179;200007
1373180;200011
1373181;200015
1373182;200025
1373183;200026
1373185;200028
1373186;200030
1373187;200033
1373188;200036
1373189;200037
1373191;200041
1373193;200043
1373194;200044
1373195;200046
1373196;200047
1373198;200051
1373199;200054
1373201;200055
1373202;200065
1373204;200066
1373205;200067
1373206;200070
1373207;200072
1373208;200075
1373209;200076
1373210;200078
1373211;200081
1373212;200083
1373213;200084
1373215;200086
1373216;200092
1373218;200095
1373219;200096
1373220;200101
1373221;200104
1373222;200108
1373224;200109
1373226;200110
1373227;200112
1373228;200118
1373229;200120
1373230;200121
1373231;200122
1373233;200129
1373234;200131
1373236;200132
1373239;200133
1373240;200135
1373241;200136
1373242;200138
1373243;200143
1373244;200148
1373245;200150
1373246;200152
1373247;200154
1373249;200155
1373250;200156
1373251;200157
1373253;200158
1373254;200160
1373255;200161
1373256;200165
1373257;200167
1373258;200171
1373261;200172
1373262;200173
1373263;200174
1373265;200175
1373266;200177
1373267;200178
1373268;200180
1373269;200182
1373271;200184
1373272;200186
1373273;200187
1373274;200190
1373275;200193
1373276;200194
1373277;200196
1373279;200201
1373280;200210
1373281;200211
1373284;200212
1373285;200216
1373286;200217
1373287;200218
1373288;200219
1373289;200223
1373290;200226
1373291;200227
1373292;200230
1373293;200233
1373294;200234
1373295;200236
1373296;200237
1373297;200239
1373299;200240
1373301;200241
1373306;200242
1373307;200246
1373308;200247
1373309;200250
1373310;200252
1373311;200253
1373313;200254
1373314;200259
1373315;200261
1373316;200263
1373319;200264
1373320;200265
1373321;200268
1373322;200270
1373325;200273
1373326;200276
1373327;200277
1373328;200278
1373329;200281
1373330;200283
1373331;200284
1373332;200289
1373333;200290
1373334;200291
1373335;200292
1373336;200296
1373337;200297
1373338;200298
1373339;200301
1373341;200307
1373342;200308
1373343;200312
1373344;200315
1373345;200318
1373347;200320
1373349;200321
1373350;200322
1373351;200323
1373352;200330
1373353;200331
1373354;200333
1373355;200334
1373356;200335
1373357;200339
1373358;200340
1373359;200341
1373360;200344
1373362;200346
1373363;200350
1373365;200351
1373366;200352
1373367;200353
1373368;200357
1373369;200358
1373371;200360
1373372;200364
1373373;200366
1373374;200367
1373375;200372
1373376;200375
1373379;200377
1373380;200378
1373381;200379
1373382;200380
1373383;200382
1373384;200384
1373387;200386
1373388;200387
1373389;200388
1373391;200389
1373392;200391
1373393;200392
1373394;200393
1373396;200396
1373398;200397
1373399;200401
1373401;200402
1373402;200405
1373403;200407
1373404;200413
1373405;200418
1373406;200419
1373408;200420
1373409;200421
1373410;200422
1373411;200423
1373414;200424
1373416;200427
1373417;200432
1373418;200452
1373421;200458
1373422;200472
1373423;200478
1373424;200495
1373425;200508
1373426;200509
1373427;200518
1373428;200522
1373429;200541
1373430;200552
1373431;200572
1373432;200573
1373433;200583
1373434;200585
1373435;200617
1373436;200624
1373437;200627
1373438;200631
1373439;200639
1373440;200643
1373441;200647
1373442;200657
1373443;200658
1373444;200666
1373445;200678
1373446;200706
1373447;200730
1373448;200739
1373449;200753
1373450;200762
1373451;200768
1373452;200780
1373453;200794
1373454;200795
1373455;200799
1373456;200839
1373457;200842
1373458;200844
1373459;200851
1373460;200860
1373461;200861
1373462;200873
1373464;200877
1373465;200883
1373466;200885
1373467;200887
1373468;200893
1373469;200895
1373472;200898
1373473;200901
1373474;200903
1373475;200910
1373477;200914
1373478;200919
1373479;200930
1373480;200933
1373481;200935
1373482;200936
1373483;200941
1373484;200952
1373485;200962
1373486;200963
1373487;200966
1373488;200968
1373489;200971
1373490;200972
1373491;200984
1373492;200989
1373493;200991
1373494;200992
1373495;200999
1373496;201006
1373497;201009
1373498;201016
1373499;201031
1373500;201044
1373501;201047
1373502;201049
1373503;201053
1373505;201068
1373506;201079
1373507;201088
1373508;201101
1373509;201110
1373510;201113
1373511;201122
1373512;201130
1373513;201137
1373515;201139
1373516;201150
1373517;201151
1373519;201154
1373520;201160
1373521;201163
1373522;201174
1373523;201177
1373524;201178
1373525;201183
1373527;201194
1373528;201195
1373530;201197
1373531;201198
1373532;201202
1373533;201203
1373534;201207
1373535;201208
1373537;201211
1373540;201212
1373541;201216
1373542;201217
1373547;201219
1373550;201220
1373552;201221
1373555;201222
1373561;201223
1373564;201224
1373568;201225
1373578;201226
1373585;201227
1373590;201228
1373595;201229
1373599;201230
1373608;201231
1373620;201232
1373628;201233
1373630;201234
1373634;201235
1373640;201236
1373648;201237
1373651;201239
1373654;201240
1373657;201241
1373658;201242
1373661;201243
1373662;201244
1373664;201245
1373668;201246
1373671;201247
1373679;201248
1373690;201249
1373692;201250
1373693;201258
1373694;201275
1373695;201304
1373696;201308
1373697;201328
1373698;201332
1373699;201348
1373700;201372
1373701;201387
1373702;201392
1373703;201418
1373712;201424
1373713;201427
1373714;201441
1373715;201455
1373716;201464
1373717;201478
1373718;201479
1373719;201513
1373720;201514
1373721;201555
1373722;201561
1373723;201573
1373724;201588
1373725;201601
1373726;201621
1373727;201625
1373728;201630
1373730;201632
1373731;201639
1373732;201644
1373733;201655
1373734;201667
1373735;201708
1373736;201765
1373737;201776
1373738;201794
1373739;201800
1373740;201803
1373743;201811
1373744;201817
1373745;201820
1373746;201853
1373748;201866
1373749;201869
1373750;201881
1373751;201919
1373752;201961
1373753;201965
1373754;201973
1373755;201974
1373756;201988
1373757;201996
1373758;202003
1373759;202013
1373760;202027
1373766;202047
1373767;202059
1373768;202078
1373769;202087
1373770;202115
1373777;202126
1373778;202140
1373779;202147
1373780;202157
1373781;202171
1373782;202185
1373783;202208
1373784;202216
1373785;202223
1373786;202227
1373787;202229
1373789;202230
1373790;202262
1373791;202265
1373792;202270
1373793;202283
1373799;202286
1373800;202293
1373801;202294
1373802;202339
1373803;202366
1373804;202384
1373805;202389
1373806;202396
1373807;202405
1373808;202408
1373809;202427
1373810;202471
1373811;202476
1373812;202503
1373813;202511
1373814;202516
1373815;202536
1373816;202595
1373817;202600
1373818;202602
1373819;202613
1373820;202616
1373821;202620
1373822;202627
1373823;202628
1373824;202630
1373825;202643
1373826;202675
1373827;202725
1373828;202735
1373829;202745
1373830;202769
1373831;202778
1373832;202782
1373833;202787
1373834;202805
1373835;202862
1373836;202878
1373837;202881
1373839;202886
1373840;202888
1373841;202902
1373842;202933
1373843;202939
1373844;202942
1373845;202945
1373846;202956
1373847;202966
1373848;202989
1373855;203024
1373856;203049
1373857;203052
1373858;203062
1373859;203063
1373860;203079
1373861;203106
1373862;203110
1373863;203113
1373864;203115
1373865;203124
1373866;203165
1373867;203181
1373868;203185
1373869;203198
1373870;203206
1373871;203214
1373872;203217
1373873;203241
1373874;203247
1373875;203248
1373876;203252
1373877;203258
1373878;203268
1373879;203277
1373880;203303
1373881;203313
1373882;203315
1373883;203320
1373884;203334
1373885;203335
1373886;203347
1373887;203355
1373888;203357
1373889;203358
1373892;203362
1373893;203365
1373894;203393
1373895;203404
1373896;203412
1373897;203430
1373898;203433
1373899;203435
1373901;203448
1373902;203457
1373903;203468
1373904;203483
1373905;203486
1373907;203544
1373908;203562
1373909;203587
1373916;203621
1373917;203658
1373918;203659
1373919;203677
1373920;203694
1373921;203699
1373922;203709
1373923;203729
1373924;203741
1373925;203747
1373926;203755
1373927;203760
1373928;203761
1373929;203763
1373930;203770
1373931;203777
1373932;203778
1373933;203797
1373934;203804
1373935;203817
1373936;203818
1373937;203821
1373938;203840
1373939;203844
1373940;203848
1373941;203872
1373942;203876
1373943;203900
1373944;203908
1373945;203933
1373946;203956
1373947;203976
1373948;203981
1373949;203995
1373950;204002
1373951;204010
1373952;204033
1373953;204044
1373954;204049
1373959;204059
1373960;204060
1373961;204065
1373962;204075
1373963;204110
1373965;204114
1373966;204121
1373967;204124
1373968;204135
1373969;204138
1373970;204140
1373971;204152
1373972;204165
1373973;204173
1373974;204190
1373975;204198
1373976;204199
1373977;204215
1373978;204222
1373979;204227
1373980;204243
1373981;204251
1373982;204270
1373983;204272
1373985;204284
1373986;204297
1373987;204300
1373988;204315
1373989;204324
1373995;204329
1373996;204334
1373997;204340
1373998;204355
1374000;204356
1374001;204359
1374002;204360
1374003;204369
1374004;204389
1374005;204391
1374006;204398
1374007;204402
1374008;204403
1374009;204415
1374017;204419
1374018;204422
1374019;204425
1374020;204428
1374021;204443
1374022;204453
1374023;204474
1374024;204514
1374025;204529
1374026;204532
1374027;204534
1374028;204537
1374029;204554
1374030;204556
1374031;204576
1374032;204577
1374034;204582
1374035;204603
1374036;204615
1374037;204617
1374038;204625
1374039;204632
1374040;204635
1374041;204654
1374042;204666
1374043;204667
1374044;204669
1374045;204679
1374046;204694
1374047;204709
1374049;204722
1374050;204727
1374051;204729
1374052;204740
1374053;204741
1374054;204742
1374055;204745
1374056;204750
1374057;204759
1374058;204760
1374059;204777
1374060;204803
1374061;204813
1374062;204827
1374063;204832
1374064;204848
1374065;204857
1374066;204863
1374067;204881
1374068;204887
1374069;204890
1374070;204907
1374071;204925
1374072;204927
1374073;204933
1374074;204939
1374075;204941
1374076;204946
1374078;204954
1374079;204972
1374080;204975
1374081;204990
1374082;205004
1374083;205008
1374084;205022
1374085;205023
1374086;205039
1374089;205068
1374090;205081
1374091;205118
1374092;205126
1374093;205129
1374094;205136
1374095;205168
1374096;205190
1374097;205196
1374098;205201
1374099;205216
1374100;205228
1374104;205257
1374105;205259
1374106;205276
1374107;205277
1374108;205286
1374109;205324
1374110;205329
1374111;205337
1374112;205338
1374113;205351
1374114;205363
1374115;205385
1374116;205387
1374117;205395
1374119;205407
1374120;205408
1374121;205447
1374122;205450
1374123;205456
1374124;205467
1374125;205482
1374126;205483
1374127;205552
1374128;205601
1374129;205603
1374130;205651
1374131;205653
1374132;205659
1374133;205695
1374134;205731
1374135;205740
1374136;205752
1374137;205762
1374138;205763
1374139;205779
1374140;205786
1374141;205804
1374142;205833
1374143;205860
1374148;205938
1374149;205967
1374150;205975
1374151;205988
1374152;206036
1374153;206074
1374154;206155
1374156;206162
1374157;206167
1374158;206182
1374159;206202
1374160;206252
1374161;206268
1374162;206360
1374163;206369
1374164;206396
1374165;206406
1374166;206420
1374167;206427
1374168;206439
1374174;206442
1374175;206446
1374176;206451
1374177;206494
1374178;206512
1374179;206523
1374180;206533
1374182;206541
1374183;206562
1374184;206586
1374185;206591
1374186;206620
1374187;206630
1374188;206638
1374191;206648
1374192;206655
1374193;206660
1374194;206662
1374195;206670
1374196;206703
1374197;206720
1374203;206752
1374204;206769
1374205;206791
1374206;206793
1374207;206799
1374208;206825
1374209;206827
1374211;206828
1374212;206847
1374218;206856
1374219;206871
1374220;206886
1374221;206891
1374222;206921
1374224;206934
1374225;206963
1374226;206971
1374227;207006
1374228;207027
1374229;207038
1374230;207150
1374231;207159
1374232;207194
1374233;207201
1374234;207257
1374235;207306
1374236;207317
1374237;207324
1374238;207358
1374239;207440
1374240;207450
1374241;207469
1374242;207471
1374243;207482
1374244;207547
1374245;207575
1374252;207606
1374253;207609
1374254;207613
1374255;207618
1374256;207628
1374257;207640
1374258;207644
1374259;207691
1374260;207696
1374261;207697
1374262;207709
1374264;207713
1374265;207736
1374266;207763
1374267;207776
1374268;207798
1374269;207845
1374270;207873
1374271;207878
1374272;207885
1374273;207886
1374274;207896
1374275;207922
1374276;207923
1374277;207927
1374278;207931
1374279;207937
1374280;207974
1374281;208043
1374282;208049
1374283;208073
1374284;208097
1374285;208110
1374287;208134
1374288;208135
1374289;208139
1374290;208172
1374291;208190
1374292;208191
1374293;208204
1374294;208207
1374295;208214
1374296;208215
1374297;208220
1374298;208222
1374299;208237
1374300;208258
1374301;208289
1374302;208290
1374303;208334
1374304;208338
1374305;208352
1374306;208379
1374307;208393
1374308;208436
1374309;208440
1374310;208442
1374311;208523
1374312;208530
1374313;208552
1374314;208559
1374315;208571
1374316;208584
1374317;208590
1374318;208603
1374320;208623
1374321;208625
1374323;208647
1374324;208649
1374325;208675
1374326;208703
1374327;208707
1374328;208724
1374329;208725
1374330;208741
1374331;208767
1374332;208778
1374333;208783
1374334;208796
1374335;208821
1374336;208837
1374337;208846
1374338;208853
1374340;208864
1374341;208888
1374342;208890
1374343;208902
1374344;208920
1374345;208934
1374346;208970
1374347;208985
1374348;208997
1374349;209049
1374350;209058
1374351;209065
1374352;209069
1374353;209076
1374354;209078
1374355;209082
1374356;209106
1374357;209118
1374358;209133
1374359;209134
1374360;209135
1374361;209156
1374362;209163
1374364;209172
1374365;209190
1374366;209198
1374367;209207
1374368;209211
1374369;209221
1374370;209223
1374371;209253
1374372;209271
1374373;209284
1374374;209307
1374375;209358
1374376;209363
1374377;209372
1374378;209379
1374380;209386
1374381;209399
1374382;209400
1374383;209409
1374384;209411
1374385;209420
1374386;209434
1374387;209445
1374389;209448
1374390;209465
1374391;209473
1374392;209484
1374393;209491
1374394;209506
1374395;209510
1374396;209511
1374397;209517
1374398;209518
1374399;209538
1374400;209541
1374401;209542
1374402;209557
1374403;209573
1374405;209585
1374406;209591
1374407;209607
1374408;209621
1374409;209638
1374410;209640
1374411;209643
1374412;209651
1374413;209652
1374414;209654
1374415;209658
1374416;209677
1374417;209679
1374418;209689
1374419;209703
1374420;209726
1374421;209735
1374422;209776
1374423;209782
1374425;209810
1374426;209816
1374427;209834
1374428;209836
1374429;209842
1374430;209844
1374431;209848
1374432;209867
1374433;209869
1374434;209879
1374435;209889
1374436;209919
1374437;209929
1374438;209943
1374439;209954
1374440;209961
1374441;209971
1374442;209972
1374443;209974
1374444;209975
1374445;209984
1374446;209985
1374447;209992
1374448;209993
1374449;210002
1374450;210007
1374451;210013
1374452;210024
1374453;210036
1374454;210038
1374455;210042
1374456;210062
1374457;210068
1374458;210073
1374459;210079
1374460;210082
1374461;210088
1374462;210100
1374463;210102
1374464;210107
1374465;210114
1374466;210123
1374467;210127
1374468;210132
1374469;210142
1374470;210143
1374471;210146
1374472;210149
1374473;210158
1374474;210165
1374475;210178
1374476;210188
1374477;210190
1374478;210195
1374479;210196
1374480;210200
1374481;210207
1374482;210212
1374483;210241
1374484;210246
1374485;210263
1374486;210265
1374487;210266
1374488;210272
1374489;210294
1374490;210301
1374491;210321
1374492;210322
1374493;210324
1374494;210330
1374495;210336
1374496;210362
1374497;210365
1374498;210375
1374499;210376
1374500;210379
1374501;210386
1374502;210394
1374503;210421
1374504;210423
1374505;210428
1374506;210452
1374507;210453
1374508;210455
1374510;210460
1374511;210461
1374512;210468
1374513;210473
1374514;210478
1374515;210482
1374516;210484
1374517;210490
1374518;210503
1374519;210537
1374520;210538
1374521;210543
1374522;210545
1374523;210564
1374524;210565
1374525;210569
1374526;210572
1374527;210578
1374528;210582
1374529;210600
1374530;210608
1374531;210611
1374532;210661
1374533;210669
1374534;210673
1374535;210678
1374536;210688
1374537;210715
1374538;210726
1374539;210732
1374540;210739
1374541;210763
1374542;210788
1374543;210808
1374544;210809
1374545;210819
1374546;210834
1374547;210840
1374548;210897
1374549;210928
1374550;210929
1374552;210930
1374553;210958
1374554;210967
1374555;210998
1374556;211031
1374557;211037
1374558;211041
1374559;211046
1374560;211058
1374561;211063
1374562;211065
1374563;211078
1374564;211089
1374565;211095
1374566;211100
1374567;211106
1374568;211111
1374569;211124
1374570;211129
