CumulHa;Price
13064;202953
13072;202954
13091;202955
13095;202956
13098;202957
13099;202958
13106;202959
13107;202960
13109;202961
13112;202962
13115;202963
13130;202964
13131;202965
13136;202966
13143;202967
13156;202968
13165;202969
13167;202971
13176;202973
13183;202974
13191;202975
13193;202976
13196;202977
13206;202978
13212;202979
13228;202980
13229;202981
13234;202982
13238;202983
13239;202984
13245;202985
13247;202986
13248;202987
13254;202988
13255;202989
13259;202990
13260;202991
13263;202993
13264;202994
13271;202995
13272;202996
13276;202997
13279;202998
13281;202999
13286;203000
13299;203001
13300;203002
13301;203003
13309;203004
13310;203005
13312;203006
13315;203007
13326;203008
13335;203009
13336;203010
13337;203011
13339;203012
13347;203013
13349;203014
13352;203015
13356;203016
13358;203018
13361;203019
13376;203021
13377;203022
13381;203023
13382;203025
13385;203026
13388;203027
13391;203028
13392;203029
13394;203030
13396;203031
13403;203032
13406;203034
13414;203036
13423;203037
13429;203038
13446;203039
13451;203042
13455;203043
13468;203045
13469;203046
13475;203048
13478;203049
13484;203050
13485;203051
13486;203052
13492;203053
13496;203054
13501;203055
13506;203057
13510;203058
13521;203059
13525;203060
13526;203061
13536;203062
13538;203065
13541;203066
13547;203067
13550;203068
13556;203069
13557;203070
13558;203071
13563;203072
13566;203073
13569;203074
13570;203076
13571;203077
13576;203080
13579;203081
13587;203082
13588;203083
13595;203084
13600;203085
13604;203087
13610;203090
13614;203091
13617;203093
13618;203094
13622;203095
13625;203097
13631;203098
13632;203100
13633;203102
13634;203104
13635;203105
13654;203106
13655;203107
13656;203108
13664;203110
13667;203112
13668;203113
13669;203114
13671;203115
13675;203116
13676;203118
13678;203120
13684;203121
13690;203123
13691;203125
13705;203129
13706;203131
13712;203132
13714;203133
13717;203136
13720;203137
13723;203138
13726;203139
13728;203140
13734;203141
13735;203143
13736;203144
13740;203145
13742;203146
13752;203147
13755;203149
13758;203150
13762;203151
13763;203157
13770;203158
13778;203161
13790;203164
13791;203165
13793;203166
13795;203168
13796;203169
13797;203171
13800;203172
13802;203173
13805;203174
13806;203175
13810;203176
13811;203177
13814;203181
13815;203183
13818;203184
13819;203185
13826;203186
13832;203191
13834;203193
13835;203194
13837;203199
13838;203201
13841;203202
13847;203203
13849;203206
13856;203211
13858;203212
13861;203215
13863;203216
13864;203217
13865;203219
13867;203220
13870;203221
13881;203222
13884;203223
13888;203226
13891;203229
13902;203231
13903;203232
13907;203233
13910;203236
13914;203237
13918;203240
13920;203241
13925;203242
13926;203244
13933;203245
13938;203246
13941;203251
13942;203254
13944;203256
13945;203258
13946;203260
13947;203264
13950;203266
13954;203269
13956;203274
13965;203276
13969;203277
13971;203280
13973;203285
13975;203287
13976;203289
13982;203291
13984;203294
13985;203295
13988;203296
13995;203297
13996;203298
13997;203299
13998;203300
13999;203306
14000;203309
14007;203313
14010;203317
14013;203318
14017;203324
14019;203329
14020;203330
14021;203331
14022;203332
14023;203335
14024;203336
14025;203339
14027;203340
14029;203342
14030;203343
14036;203344
14037;203347
14039;203351
14040;203353
14041;203355
14042;203360
14043;203361
14044;203364
14045;203365
14047;203366
14049;203369
14051;203370
14055;203371
14058;203376
14059;203377
14067;203379
14068;203380
14069;203381
14070;203385
14072;203391
14077;203392
14079;203393
14080;203397
14081;203400
14083;203401
14084;203407
14085;203408
14090;203409
14093;203416
14094;203419
14096;203423
14099;203427
14101;203431
14104;203433
14105;203445
14107;203446
14108;203447
14109;203449
14113;203450
14123;203452
14125;203455
14128;203458
14133;203464
14134;203467
14136;203472
14137;203475
14147;203481
14148;203486
14151;203487
14153;203489
14158;203490
14159;203493
14161;203496
14162;203497
14164;203503
14168;203507
14169;203508
14170;203510
14176;203515
14177;203520
14178;203524
14181;203525
14184;203528
14185;203530
14186;203531
14187;203533
14190;203536
14194;203548
14196;203551
14198;203552
14200;203554
14201;203555
14203;203559
14205;203560
14206;203571
14207;203575
14209;203582
14210;203585
14214;203597
14215;203598
14220;203603
14222;203605
14223;203608
14225;203613
14228;203614
14229;203615
14231;203619
14234;203621
14239;203622
14240;203625
14241;203639
14245;203642
14246;203648
14248;203652
14249;203657
14252;203659
14254;203675
14257;203688
14260;203691
14262;203692
14264;203698
14265;203704
14266;203709
14270;203711
14271;203716
14272;203719
14275;203723
14276;203726
14277;203727
14281;203729
14282;203730
14283;203748
14284;203750
14288;203754
14290;203756
14291;203758
14292;203759
14293;203768
14296;203781
14302;203784
14304;203789
14306;203794
14307;203795
14308;203799
14309;203810
14311;203814
14312;203816
14316;203824
14318;203828
14319;203835
14320;203848
14321;203853
14323;203854
14326;203859
14327;203866
14331;203874
14332;203876
14341;203883
14342;203887
14343;203888
14344;203893
14346;203898
14348;203906
14349;203919
14350;203920
14351;203923
14352;203925
14356;203936
14357;203952
14359;203956
14360;203967
14364;203973
14366;203982
14367;203983
14371;203984
14372;203987
14373;203991
14374;204016
14376;204041
14377;204054
14378;204055
14379;204062
14380;204078
14383;204081
14384;204083
14385;204084
14387;204090
14388;204094
14389;204096
14391;204097
14392;204108
14393;204116
14394;204117
14395;204136
14396;204148
14397;204159
14398;204183
14401;204184
14402;204193
14403;204196
14404;204209
14407;204221
14408;204224
14410;204237
14411;204238
14412;204246
14414;204253
14415;204276
14418;204288
14419;204299
14420;204301
14421;204302
14422;204313
14423;204315
14427;204323
14432;204337
14433;204340
14434;204347
14435;204354
14436;204379
14437;204411
14439;204429
14440;204432
14442;204435
14444;204442
14447;204445
14448;204480
14450;204494
14451;204498
14452;204507
14457;204535
14458;204546
14459;204553
14460;204561
14461;204581
14462;204629
14463;204648
14464;204743
14465;204749
14466;204758
14467;204774
14468;204790
14469;204800
14470;204832
14471;204838
14472;204869
14474;204899
14475;204941
14477;204960
14478;204976
14480;204982
14481;204993
14482;205069
14483;205096
14484;205176
14485;205203
14487;205250
14488;205315
14489;205352
14490;205464
14491;205470
14492;205510
14493;205602
14494;205646
14496;205656
14497;205659
14498;205756
14499;205799
14500;205810
14501;205825
14502;205852
14504;205867
14505;205924
14507;205951
14508;205981
14509;206353
14510;206412
14511;206542
14512;206600
14513;206729
14514;206762
14515;206772
14516;206862
14517;207013
14518;207091
14519;207129
14523;207206
14524;207217
14525;207231
14526;207368
14527;207464
14528;207716
14529;207808
14530;207887
14531;207947
14532;208100
14533;208231
14534;208290
14535;208897
14536;208928
14538;209037
14541;209102
14545;209140
14546;209222
14547;209922
14548;209957
14549;210097
14550;210219
14551;210567
14552;210766
14553;210977
14554;211066
14555;211112
14556;211259
14558;211768
14563;211871
14567;211928
14568;212167
14569;212749
14570;212902
14571;213049
14572;213092
14574;213169
14575;214134
14576;214217
14577;214226
14579;214474
14580;214813
14581;215106
14582;215690
14585;215851
14586;217887
14587;217916
14588;218108
14589;219487
14590;220207
14591;221301
14593;221553
14597;221693
14598;222575
14646;302874
14650;302875
14737;502873
14921;502874
15046;502875
15188;502876
15333;502877
15511;502878
15512;701417
15513;701483
15514;701496
15515;701528
15516;701585
15517;701602
15518;701624
15519;701639
15520;701667
15521;701678
15522;701708
15523;701757
15524;701826
15525;701827
15526;701880
15527;701926
15528;701940
15529;701971
15530;702044
15531;702047
15532;702059
15533;702091
15534;702189
15535;702208
15537;702219
15538;702290
15539;702301
15540;702308
15541;702321
15542;702327
15543;702432
15545;702468
15546;702488
15547;702497
15548;702545
15549;702555
15551;702560
15552;702563
15553;702567
15554;702583
15555;702585
15556;702613
15557;702630
15558;702634
15559;702635
15560;702641
15561;702656
15562;702664
15563;702667
15565;702668
15566;702683
15567;702691
15568;702695
15569;702709
15570;702710
15571;702711
15572;702728
15573;702748
15575;702770
15576;702771
15577;702778
15578;702794
15579;702801
15580;702806
15581;702812
15582;702814
15584;702818
15585;702822
15587;702823
15588;702825
15589;702831
15590;702833
15591;702840
15592;702842
15593;702847
15594;702848
15595;702849
15596;702851
15597;702853
15600;702859
15603;702862
15605;702863
15606;702865
15607;702866
15608;702867
15610;702868
15612;702869
15615;702871
15616;702872
15621;702873
15625;702874
15631;702876
15632;703579
15633;703660
15634;703742
15635;703996
15636;704092
15637;704234
15638;704253
15639;704333
15640;704385
15641;704508
15642;704610
15643;704738
15644;704966
15645;705031
15646;705074
15647;705108
15648;705235
15649;705309
15650;705381
15651;705822
15652;706918
15653;706981
15654;707577
15655;708668
15656;708961
15657;709062
15658;709106
15659;709116
15660;709165
15661;709565
15662;709910
15663;711119
15664;711573
15665;712024
15666;714022
15667;714300
15668;714380
15669;716549
15670;716624
15671;716929
15672;720173
15673;722131
15674;722451
15675;722571
15676;723379
15677;723597
15678;724074
15679;724348
15680;724834
15681;727211
15682;732907
15683;735328
15684;736139
15685;736445
15686;739594
15687;740451
15688;741004
15689;743375
15690;744139
15691;747815
15692;748086
15693;753769
15694;756241
15695;757346
15696;759244
15697;769224
15698;773427
15699;774259
15700;782310
15701;785456
15702;791079
15704;791094
15705;791216
15706;791230
15708;791250
15709;791433
15710;791547
15714;791591
15715;791665
15717;791666
15718;791667
15719;791677
15720;791689
15721;791718
15722;791771
15723;791793
15724;791794
15726;791803
15727;791905
15728;791971
15729;791995
15731;792025
15732;792054
15734;792057
15735;792129
15736;792285
15737;792311
15738;792405
15739;792438
15740;792442
15742;792462
15744;792546
15746;792601
15747;792641
15748;792702
15749;792745
15751;792945
15752;792966
15754;792968
15756;792993
15757;793011
15758;793014
15760;793040
15762;793065
15764;793107
15765;793119
15766;793201
15767;793213
15768;793281
15769;793308
15770;793338
15772;793342
15773;793389
15774;793404
15775;793444
15776;793469
15778;793512
15779;793529
15781;793546
15784;793549
15785;793551
15786;793554
15788;793557
15790;793596
15791;793604
15792;793614
15793;793632
15794;793634
15795;793688
15797;793722
15799;793791
15801;793811
15802;793847
15804;793895
15806;793930
15807;793973
15808;794003
15815;794061
15817;794077
15818;794129
15821;794156
15822;794160
15824;794213
15826;794266
15828;794302
15833;794345
15834;794391
15836;794392
15838;794432
15839;794436
15840;794441
15841;794494
15842;794600
15843;794627
15844;794631
15848;794693
15849;794697
15850;794728
15851;794731
15852;794737
15853;794755
15854;794764
15855;794785
15857;794794
15858;794812
15859;794836
15861;794857
15862;794871
15864;794980
15866;795021
15867;795106
15868;795119
15870;795127
15872;795183
15874;795198
15875;795282
15876;795344
15877;795372
15878;795396
15879;795434
15880;795443
15881;795504
15882;795514
15883;795519
15885;795550
15886;795563
15887;795581
15888;795584
15889;795673
15890;795739
15891;795744
15892;795747
15893;795792
15894;795803
15895;795863
15896;795929
15899;795943
15901;795991
15903;795998
15904;796086
15905;796096
15906;796126
15909;796203
15913;796235
15914;796238
15915;796335
15918;796356
15922;796369
15923;796374
15926;796388
15927;796395
15928;796397
15930;796403
15931;796415
15933;796436
15934;796438
15935;796443
15936;796445
15939;796451
15941;796469
15945;796497
15946;796498
15947;796522
15949;796542
15950;796571
15952;796573
15953;796597
15954;796612
15955;796639
15957;796644
15958;796658
15959;796659
15960;796671
15961;796742
15965;796745
15966;796748
15967;796785
15968;796844
15969;796854
15970;796866
15971;796867
15972;796892
15973;796938
15974;796987
15975;797004
15977;797010
15978;797021
15979;797082
15981;797085
15982;797115
15983;797158
15984;797168
15985;797171
15986;797235
15987;797240
15991;797289
15993;797304
15995;797311
15996;797326
15997;797344
15998;797384
15999;797398
16000;797468
16003;797470
16004;797523
16005;797558
16007;797568
16010;797574
16012;797578
16013;797616
16014;797653
16015;797696
16016;797710
16018;797770
16019;797807
16020;797809
16021;797818
16022;797824
16023;797844
16025;797847
16026;797862
16028;797895
16030;797916
16031;797918
16032;797939
16034;797948
16036;797955
16037;797964
16040;797984
16041;797995
16042;798005
16043;798021
16044;798027
16045;798037
16046;798086
16047;798094
16048;798106
16049;798109
16050;798117
16052;798123
16053;798177
16056;798231
16059;798236
16060;798247
16061;798277
16062;798311
16063;798357
16064;798427
16067;798428
16068;798451
16070;798468
16071;798489
16072;798536
16074;798598
16075;798627
16077;798664
16078;798673
16080;798680
16081;798696
16082;798775
16084;798801
16085;798811
16086;798857
16087;798867
16088;798921
16089;798973
16090;798979
16093;798981
16094;799031
16098;799050
16099;799091
16100;799098
16101;799132
16102;799143
16105;799147
16106;799181
16107;799189
16108;799193
16109;799214
16110;799227
16112;799229
16114;799230
16115;799245
16116;799261
16119;799265
16121;799272
16122;799282
16123;799297
16125;799300
16126;799334
16127;799360
16128;799375
16130;799388
16131;799418
16132;799419
16133;799430
16134;799432
16135;799472
16136;799516
16137;799521
16140;799525
16141;799527
16142;799538
16145;799549
16146;799553
16147;799575
16148;799613
16149;799656
16151;799679
16152;799713
16153;799728
16154;799731
16155;799739
16156;799770
16157;799777
16160;799792
16163;799803
16164;799834
16165;799846
16167;799870
16168;799875
16169;799876
16171;799880
16172;799911
16173;799924
16174;799940
16176;799958
16177;799964
16179;799977
16180;799983
16181;800021
16183;800039
16184;800045
16186;800047
16187;800085
16189;800118
16190;800127
16191;800164
16193;800175
16197;800187
16198;800216
16200;800226
16201;800235
16202;800247
16204;800265
16206;800274
16207;800279
16209;800298
16210;800304
16211;800343
16212;800399
16214;800417
16215;800491
16216;800539
16217;800548
16218;800603
16221;800627
16224;800635
16225;800642
16226;800656
16227;800677
16230;800679
16231;800702
16232;800705
16233;800716
16234;800744
16235;800751
16236;800770
16237;800785
16238;800834
16241;800850
16242;800878
16243;800880
16244;800892
16245;800898
16246;800905
16247;800941
16248;801000
16250;801031
16252;801036
16253;801041
16255;801054
16256;801084
16259;801097
16260;801102
16261;801106
16262;801111
16263;801117
16264;801124
16265;801151
16267;801164
16268;801186
16269;801188
16272;801190
16273;801197
16274;801263
16276;801267
16279;801269
16280;801275
16282;801277
16284;801289
16285;801297
16286;801325
16287;801326
16293;801362
16296;801404
16297;801417
16299;801426
16300;801448
16302;801450
16304;801454
16306;801460
16307;801473
16308;801474
16311;801480
16313;801484
16315;801497
16317;801533
16319;801543
16320;801551
16321;801555
16322;801583
16324;801585
16325;801595
16327;801610
16329;801624
16331;801638
16332;801641
16334;801643
16335;801651
16337;801662
16338;801706
16339;801708
16340;801714
16341;801721
16342;801735
16344;801743
16347;801751
16349;801765
16350;801767
16351;801771
16353;801776
16354;801779
16355;801781
16356;801786
16357;801791
16359;801792
16360;801806
16361;801818
16362;801827
16363;801846
16364;801855
16366;801857
16367;801864
16371;801875
16372;801889
16373;801894
16375;801897
16376;801898
16379;801900
16380;801903
16382;801924
16384;801927
16385;801930
16387;801937
16388;801956
16389;801962
16390;801963
16391;801965
16392;801970
16395;801973
16396;801983
16397;802000
16399;802004
16402;802010
16403;802011
16404;802029
16405;802034
16408;802035
16409;802044
16410;802050
16411;802056
16413;802064
16414;802071
16417;802073
16418;802079
16419;802089
16420;802096
16421;802098
16422;802099
16423;802121
16424;802141
16425;802142
16427;802164
16428;802177
16430;802178
16431;802179
16432;802183
16434;802190
16435;802211
16436;802212
16437;802215
16438;802223
16439;802228
16440;802233
16444;802240
16445;802241
16447;802242
16448;802244
16450;802246
16452;802249
16453;802252
16455;802255
16456;802260
16457;802266
16458;802267
16460;802268
16461;802273
16462;802277
16467;802278
16469;802286
16470;802290
16471;802291
16473;802292
16474;802293
16475;802294
16476;802295
16477;802297
16479;802302
16480;802312
16481;802314
16485;802319
16487;802320
16488;802324
16489;802325
16491;802326
16492;802327
16493;802329
16495;802345
16497;802353
16499;802356
16501;802357
16502;802363
16503;802367
16505;802368
16506;802371
16508;802372
16510;802374
16511;802378
16512;802379
16514;802380
16515;802383
16516;802384
16517;802398
16518;802399
16520;802401
16521;802402
16522;802406
16523;802415
16524;802417
16526;802419
16528;802420
16532;802421
16533;802423
16534;802426
16536;802430
16538;802438
16543;802443
16544;802446
16545;802448
16547;802449
16548;802450
16549;802456
16551;802457
16554;802458
16555;802462
16557;802466
16558;802468
16560;802477
16563;802482
16564;802484
16567;802486
16569;802487
16570;802488
16573;802491
16574;802496
16576;802501
16577;802503
16578;802505
16579;802507
16583;802509
16586;802515
16593;802518
16595;802523
16596;802527
16598;802528
16600;802530
16601;802532
16602;802533
16604;802535
16605;802538
16608;802546
16609;802549
16613;802550
16614;802551
16615;802552
16617;802553
16618;802557
16619;802559
16620;802560
16622;802562
16623;802564
16624;802569
16628;802573
16629;802575
16630;802577
16631;802578
16632;802582
16635;802584
16636;802593
16637;802594
16641;802595
16642;802600
16643;802602
16644;802606
16645;802608
16652;802609
16653;802611
16654;802615
16656;802616
16661;802617
16662;802620
16663;802624
16664;802626
16665;802627
16666;802628
16668;802630
16669;802635
16670;802641
16672;802642
16673;802647
16675;802651
16676;802652
16679;802653
16680;802655
16682;802656
16684;802657
16686;802658
16688;802660
16689;802661
16690;802662
16691;802663
16694;802666
16695;802667
16698;802670
16700;802671
16701;802672
16704;802673
16706;802674
16708;802675
16710;802676
16714;802677
16718;802681
16720;802685
16721;802686
16723;802687
16724;802688
16725;802689
16727;802691
16728;802693
16730;802694
16732;802696
16735;802697
16736;802699
16737;802702
16738;802703
16740;802704
16741;802705
16743;802706
16745;802707
16747;802708
16750;802709
16756;802711
16758;802712
16762;802713
16766;802714
16769;802716
16771;802717
16772;802719
16773;802720
16774;802721
16775;802724
16777;802725
16778;802726
16779;802727
16780;802728
16782;802729
16783;802730
16787;802732
16788;802733
16790;802735
16791;802737
16792;802738
16793;802739
16796;802740
16800;802743
16802;802744
16803;802745
16804;802747
16808;802748
16810;802749
16811;802750
16813;802751
16814;802752
16817;802753
16818;802754
16820;802756
16821;802757
16822;802758
16828;802759
16830;802760
16832;802762
16833;802764
16835;802765
16838;802767
16843;802768
16844;802769
16848;802770
16849;802772
16854;802773
16855;802774
16857;802775
16858;802776
16859;802779
16863;802781
16865;802784
16866;802785
16868;802786
16869;802787
16871;802788
16872;802789
16873;802790
16874;802791
16877;802792
16879;802793
16883;802794
16884;802795
16886;802797
16889;802799
16890;802800
16893;802801
16896;802802
16897;802803
16898;802805
16901;802807
16905;802808
16908;802809
16911;802810
16915;802811
16916;802812
16921;802813
16925;802814
16926;802815
16927;802816
16929;802817
16930;802818
16932;802820
16934;802821
16940;802823
16950;802824
16955;802825
16958;802826
16963;802827
16970;802828
16973;802829
16976;802830
16983;802831
16985;802832
16988;802833
16990;802834
16993;802835
16994;802836
16995;802837
16999;802838
17001;802839
17007;802840
17010;802841
17011;802842
17017;802843
17021;802844
17030;802845
17036;802846
17038;802847
17040;802848
17044;802849
17049;802850
17054;802851
17059;802852
17065;802853
17071;802854
17076;802855
17078;802856
17083;802857
17084;802858
17093;802859
17097;802860
17102;802861
17103;802862
17108;802863
17115;802864
17122;802865
17129;802866
17137;802867
17144;802868
17147;802869
17163;802870
17173;802871
17197;802872
17234;802873
17246;802874
17298;802875
17299;802876
17303;802877
17309;802878
17312;802879
17313;802880
17314;802881
17318;802882
17322;802883
17323;802884
17324;802885
17332;802886
17333;802887
17334;802888
17338;802889
17339;802890
17341;802892
17344;802893
17350;802894
17357;802895
17358;802896
17360;802897
17361;802898
17362;802900
17363;802901
17364;802903
17368;802905
17372;802910
17376;802913
17380;802925
17381;802931
17386;802935
17392;802950
17396;802959
17397;802971
17398;802975
17403;802978
17404;802988
17407;802994
17408;802996
17415;803015
17426;803016
17427;803020
17428;803027
17430;803044
17435;803051
17436;803058
17437;803062
17438;803074
17441;803081
17442;803085
17449;803108
17450;803114
17451;803125
17452;803130
17453;803133
17454;803134
17455;803154
17456;803155
17457;803173
17458;803178
17459;803188
17460;803192
17461;803193
17462;803214
17463;803218
17465;803224
17466;803225
17467;803238
17468;803241
17469;803242
17470;803254
17475;803261
17476;803267
17477;803271
17478;803272
17479;803308
17482;803321
17483;803322
17484;803329
17493;803341
17495;803347
17496;803364
17497;803373
17506;803377
17507;803415
17509;803417
17510;803419
17512;803429
17514;803434
17515;803442
17516;803445
17518;803453
17519;803461
17520;803468
17521;803493
17530;803514
17531;803518
17533;803532
17535;803562
17536;803566
17539;803576
17540;803583
17541;803610
17542;803612
17544;803620
17545;803630
17547;803647
17548;803649
17550;803650
17551;803682
17568;803702
17569;803715
17574;803718
17577;803727
17578;803734
17579;803757
17582;803759
17586;803773
17588;803838
17591;803849
17594;803859
17595;803889
17596;803899
17605;803929
17606;803936
17607;803953
17608;803955
17609;803992
17610;804036
17611;804051
17613;804064
17614;804104
17615;804136
17616;804140
17618;804145
17619;804216
17620;804268
17629;804282
17633;804316
17649;804317
17650;804323
17654;804355
17655;804371
17657;804380
17658;804409
17659;804442
17660;804472
17661;804498
17664;804507
17665;804514
17666;804525
17668;804528
17669;804533
17670;804573
17671;804581
17676;804595
17677;804596
17678;804605
17697;804606
17698;804638
17700;804683
17703;804703
17704;804742
17709;804760
17710;804826
17711;804861
17712;804869
17714;804878
17715;804901
17716;804919
17718;804921
17721;804923
17722;804943
17724;805010
17726;805011
17728;805017
17733;805076
17735;805095
17737;805199
17744;805205
17745;805270
17749;805275
17750;805280
17751;805305
17752;805336
17774;805346
17775;805372
17776;805404
17777;805420
17783;805468
17784;805469
17785;805508
17786;805517
17788;805594
17794;805607
17795;805632
17809;805701
17810;805729
17811;805745
17812;805752
17816;805794
17817;805813
17820;805858
17821;805887
17822;805903
17825;805929
17829;805986
17831;805996
17834;806084
17836;806094
17839;806109
17841;806115
17842;806123
17843;806139
17844;806158
17846;806212
17848;806282
17849;806346
17850;806400
17851;806416
17855;806452
17857;806500
17858;806505
17862;806650
17864;806667
17866;806687
17871;806695
17873;806741
17874;806756
17875;806761
17876;806860
17877;806887
17878;806899
17880;806911
17881;806942
17884;806973
17885;806984
17886;807007
17892;807017
17912;807028
17918;807033
17919;807085
17920;807149
17923;807184
17925;807185
17926;807190
17927;807212
17930;807290
17932;807367
17944;807449
17945;807455
17946;807471
17948;807491
17949;807549
17953;807562
17954;807602
17955;807767
17957;807836
17958;807876
17960;807891
17961;807937
17962;807973
17965;808087
17967;808102
17970;808119
17971;808209
17972;808222
17973;808311
17974;808329
17978;808398
17981;808404
17985;808451
17986;808518
17987;808858
17988;808941
17992;809019
18005;809056
18007;809173
18011;809207
18013;809245
18014;809288
18015;809354
18018;809488
18022;809492
18023;809502
18025;809527
18026;809538
18027;809547
18028;809550
18029;809551
18030;809622
18033;809661
18034;809683
18065;809695
18066;809709
18067;809891
18068;809920
18070;810020
18071;810038
18072;810054
18073;810150
18075;810163
18092;810191
18095;810313
18096;810327
18098;810354
18100;810397
18103;810399
18106;810492
18111;810498
18113;810510
18114;810625
18116;810641
18117;810707
18122;810802
18124;810827
18125;810830
18127;810833
18129;810882
18131;811038
18132;811079
18133;811117
18136;811201
18137;811315
18139;811388
18140;811629
18145;811652
18146;811759
18148;811766
18150;811819
18153;811894
18154;811955
18155;812067
18156;812112
18163;812129
18167;812130
18168;812166
18172;812244
18173;812513
18174;812571
18176;812642
18188;812701
18191;812773
18195;812804
18196;812949
18200;812970
18201;813118
18203;813143
18204;813150
18208;813188
18211;813210
18213;813226
18215;813273
18216;813457
18217;813475
18218;813489
18219;813508
18220;813551
18221;813591
18223;813668
18224;813727
18260;813762
18262;813770
18266;814111
18268;814149
18269;814174
18272;814303
18273;814306
18297;814385
18300;814437
18302;814625
18303;814783
18304;814784
18305;814785
18307;814806
18308;815132
18310;815159
18311;815288
18315;815294
18316;815406
18317;815465
18318;815636
18319;815700
18320;815759
18323;815780
18325;815846
18327;815997
18328;816163
18330;816221
18331;816342
18333;816368
18338;816495
18340;816532
18343;816613
18345;816663
18346;816696
18349;816744
18350;816755
18351;816768
18354;816959
18355;816994
18357;817171
18359;817342
18361;817390
18368;817413
18369;817414
18370;817423
18371;817478
18374;817586
18375;817646
18376;817647
18380;817661
18382;817739
18384;817819
18385;817975
18388;818044
18393;818123
18405;818137
18408;818278
18409;818486
18411;818516
18416;818733
18417;818753
18421;818964
18424;819222
18425;819275
18431;819464
18433;819494
18434;819586
18493;819669
18494;819678
18503;819686
18504;819866
18505;819982
18506;819984
18507;819993
18511;820128
18512;820564
18539;820590
18541;820644
18547;820645
18549;820892
18550;820905
18551;820951
18558;820986
18568;821097
18574;821258
18577;821300
18581;821454
18586;821710
18589;821714
18591;821842
18592;821861
18593;822040
18594;822172
18596;822224
18598;822275
18605;822361
18606;822466
18607;822515
18608;822953
18612;823121
18613;823216
18617;823274
18618;823289
18619;823292
18620;823304
18622;823604
18624;824236
18626;824381
18629;824553
18632;824594
18638;824666
18639;824746
18641;825005
18642;825010
18646;825100
18648;825185
18651;825402
18655;825617
18657;825622
18658;825732
18659;825737
18662;825861
18680;825894
18681;825910
18686;825924
18690;826391
18691;826522
18692;826536
18693;826617
18694;826685
18695;826756
18697;826865
18700;826924
18701;827068
18702;827439
18703;827483
18710;827572
18713;827720
18714;827753
18769;827761
18772;828220
18773;828277
18775;828315
18776;828385
18777;828418
18782;828679
18785;828787
18786;828871
18790;828915
