CumulHa;Price
1305322;200109
1305324;200110
1305325;200112
1305327;200113
1305328;200118
1305329;200119
1305330;200120
1305331;200121
1305332;200122
1305333;200124
1305335;200129
1305336;200131
1305338;200132
1305341;200133
1305342;200135
1305343;200136
1305345;200138
1305346;200141
1305347;200143
1305348;200144
1305349;200148
1305350;200149
1305351;200150
1305352;200152
1305354;200153
1305355;200154
1305357;200155
1305359;200156
1305362;200157
1305364;200158
1305365;200160
1305366;200161
1305367;200163
1305368;200165
1305369;200167
1305371;200171
1305374;200172
1305375;200173
1305376;200174
1305378;200175
1305379;200177
1305380;200178
1305381;200180
1305382;200182
1305384;200184
1305385;200186
1305386;200187
1305387;200189
1305388;200190
1305389;200193
1305390;200194
1305391;200196
1305392;200197
1305393;200199
1305396;200200
1305398;200201
1305399;200202
1305400;200205
1305401;200207
1305402;200209
1305404;200210
1305405;200211
1305409;200212
1305410;200214
1305412;200216
1305413;200217
1305416;200218
1305418;200219
1305419;200223
1305420;200224
1305421;200226
1305422;200227
1305423;200229
1305426;200230
1305427;200231
1305428;200233
1305430;200234
1305431;200236
1305432;200237
1305433;200239
1305435;200240
1305438;200241
1305443;200242
1305444;200246
1305445;200247
1305446;200249
1305447;200250
1305449;200252
1305450;200253
1305452;200254
1305453;200257
1305454;200258
1305455;200259
1305456;200261
1305457;200263
1305460;200264
1305461;200265
1305462;200268
1305463;200270
1305464;200271
1305467;200273
1305468;200274
1305469;200275
1305471;200276
1305473;200277
1305474;200278
1305475;200281
1305476;200283
1305477;200284
1305479;200289
1305480;200290
1305481;200291
1305482;200292
1305483;200296
1305486;200297
1305487;200298
1305488;200299
1305489;200300
1305491;200301
1305492;200303
1305494;200307
1305495;200308
1305496;200310
1305497;200312
1305498;200314
1305499;200315
1305500;200318
1305502;200320
1305504;200321
1305505;200322
1305506;200323
1305507;200330
1305508;200331
1305511;200333
1305513;200334
1305514;200335
1305515;200337
1305516;200339
1305517;200340
1305518;200341
1305519;200344
1305521;200346
1305522;200350
1305525;200351
1305526;200352
1305527;200353
1305528;200357
1305529;200358
1305531;200360
1305532;200363
1305533;200364
1305534;200366
1305537;200367
1305538;200372
1305539;200374
1305541;200375
1305542;200376
1305545;200377
1305547;200378
1305548;200379
1305549;200380
1305550;200382
1305551;200384
1305554;200386
1305556;200387
1305557;200388
1305559;200389
1305560;200391
1305562;200392
1305567;200393
1305568;200394
1305571;200396
1305574;200397
1305575;200401
1305577;200402
1305578;200405
1305579;200407
1305580;200409
1305581;200410
1305582;200412
1305583;200413
1305585;200418
1305586;200419
1305588;200420
1305589;200421
1305590;200422
1305592;200423
1305595;200424
1305597;200427
1305598;200431
1305599;200432
1305600;200433
1305601;200434
1305602;200435
1305604;200447
1305605;200450
1305606;200452
1305609;200458
1305610;200462
1305611;200467
1305612;200468
1305614;200472
1305616;200478
1305617;200482
1305618;200492
1305619;200493
1305620;200495
1305621;200508
1305623;200509
1305624;200516
1305626;200518
1305627;200522
1305628;200524
1305629;200529
1305630;200539
1305631;200541
1305632;200542
1305633;200543
1305634;200545
1305635;200546
1305636;200552
1305637;200555
1305638;200558
1305641;200561
1305642;200568
1305643;200572
1305645;200573
1305646;200574
1305647;200577
1305648;200582
1305649;200583
1305652;200585
1305654;200586
1305655;200588
1305656;200594
1305657;200599
1305658;200602
1305659;200603
1305660;200608
1305661;200611
1305662;200617
1305663;200618
1305664;200624
1305665;200625
1305666;200626
1305668;200627
1305669;200630
1305670;200631
1305671;200637
1305672;200638
1305673;200639
1305674;200643
1305675;200646
1305676;200647
1305677;200653
1305678;200656
1305679;200657
1305680;200658
1305681;200660
1305683;200665
1305684;200666
1305685;200672
1305686;200675
1305687;200678
1305688;200681
1305691;200693
1305693;200696
1305694;200701
1305695;200706
1305696;200708
1305697;200709
1305698;200713
1305699;200726
1305700;200730
1305701;200734
1305702;200738
1305704;200739
1305705;200745
1305706;200753
1305707;200754
1305709;200756
1305710;200757
1305711;200760
1305712;200762
1305713;200765
1305714;200767
1305715;200768
1305716;200770
1305717;200780
1305718;200785
1305719;200790
1305720;200794
1305721;200795
1305722;200798
1305723;200799
1305724;200804
1305725;200805
1305726;200806
1305727;200822
1305728;200827
1305729;200839
1305730;200842
1305732;200844
1305733;200850
1305735;200851
1305736;200855
1305737;200860
1305738;200861
1305739;200862
1305740;200863
1305741;200868
1305742;200872
1305743;200873
1305744;200874
1305746;200876
1305748;200877
1305750;200883
1305751;200885
1305752;200887
1305753;200889
1305754;200893
1305755;200895
1305759;200898
1305760;200901
1305761;200902
1305762;200903
1305764;200910
1305766;200914
1305767;200916
1305768;200918
1305769;200919
1305770;200921
1305771;200925
1305772;200926
1305773;200928
1305775;200929
1305776;200930
1305778;200933
1305779;200935
1305780;200936
1305781;200940
1305782;200941
1305783;200942
1305786;200944
1305787;200946
1305788;200948
1305789;200951
1305790;200952
1305791;200961
1305793;200962
1305795;200963
1305797;200966
1305798;200968
1305799;200970
1305800;200971
1305801;200972
1305802;200979
1305803;200983
1305805;200984
1305807;200989
1305808;200991
1305810;200992
1305811;200999
1305812;201004
1305815;201006
1305817;201009
1305818;201016
1305819;201025
1305820;201030
1305821;201031
1305822;201036
1305823;201040
1305824;201041
1305825;201042
1305826;201043
1305827;201044
1305828;201045
1305829;201046
1305830;201047
1305831;201049
1305832;201053
1305833;201057
1305834;201063
1305836;201068
1305837;201069
1305838;201072
1305839;201073
1305841;201079
1305842;201084
1305843;201088
1305844;201094
1305845;201101
1305847;201103
1305848;201107
1305849;201109
1305850;201110
1305852;201113
1305853;201118
1305854;201120
1305855;201122
1305856;201130
1305857;201137
1305860;201139
1305861;201142
1305862;201146
1305863;201149
1305864;201150
1305865;201151
1305867;201154
1305868;201155
1305869;201157
1305870;201160
1305872;201161
1305873;201163
1305874;201174
1305875;201177
1305876;201178
1305878;201183
1305879;201184
1305880;201190
1305881;201193
1305883;201194
1305884;201195
1305887;201197
1305889;201198
1305890;201201
1305891;201202
1305892;201203
1305893;201207
1305894;201208
1305896;201211
1305899;201212
1305900;201216
1305901;201217
1305906;201219
1305909;201220
1305913;201221
1305916;201222
1305924;201223
1305928;201224
1305932;201225
1305942;201226
1305949;201227
1305954;201228
1305959;201229
1305963;201230
1305972;201231
1305984;201232
1305992;201233
1305994;201234
1305998;201235
1306004;201236
1306012;201237
1306013;201238
1306016;201239
1306020;201240
1306024;201241
1306025;201242
1306028;201243
1306029;201244
1306031;201245
1306035;201246
1306038;201247
1306046;201248
1306058;201249
1306061;201250
1306062;201257
1306063;201258
1306066;201260
1306068;201264
1306069;201271
1306071;201275
1306072;201278
1306074;201291
1306075;201293
1306076;201302
1306077;201304
1306078;201305
1306079;201307
1306081;201308
1306082;201309
1306083;201316
1306085;201318
1306087;201324
1306088;201328
1306089;201330
1306090;201333
1306091;201334
1306092;201338
1306094;201339
1306095;201343
1306096;201344
1306097;201345
1306101;201348
1306102;201354
1306105;201363
1306106;201367
1306108;201368
1306109;201370
1306110;201372
1306111;201373
1306112;201375
1306113;201376
1306115;201381
1306117;201384
1306118;201387
1306119;201389
1306120;201392
1306121;201394
1306122;201401
1306123;201403
1306124;201405
1306125;201415
1306126;201418
1306127;201422
1306136;201424
1306137;201427
1306138;201428
1306139;201430
1306140;201436
1306141;201437
1306142;201440
1306143;201441
1306144;201442
1306145;201447
1306146;201448
1306147;201452
1306148;201455
1306149;201462
1306150;201464
1306151;201466
1306152;201468
1306153;201469
1306154;201476
1306155;201478
1306156;201479
1306157;201481
1306159;201485
1306160;201490
1306161;201494
1306162;201495
1306163;201496
1306164;201500
1306165;201506
1306166;201511
1306167;201512
1306168;201513
1306169;201514
1306170;201520
1306171;201524
1306172;201535
1306173;201536
1306174;201539
1306175;201542
1306177;201549
1306179;201555
1306180;201561
1306183;201562
1306184;201567
1306185;201571
1306186;201573
1306187;201574
1306188;201581
1306189;201588
1306190;201595
1306191;201601
1306192;201621
1306193;201625
1306194;201630
1306196;201632
1306197;201639
1306198;201644
1306199;201655
1306200;201667
1306201;201680
1306202;201708
1306203;201712
1306204;201738
1306205;201742
1306206;201765
1306207;201776
1306208;201781
1306209;201782
1306210;201793
1306211;201794
1306212;201800
1306213;201801
1306214;201803
1306217;201811
1306218;201817
1306219;201820
1306220;201853
1306222;201866
1306223;201869
1306224;201874
1306225;201881
1306226;201887
1306227;201890
1306228;201899
1306230;201919
1306231;201923
1306232;201925
1306234;201961
1306235;201965
1306236;201973
1306237;201974
1306238;201988
1306239;201996
1306240;202003
1306241;202013
1306242;202027
1306243;202034
1306249;202047
1306250;202059
1306251;202062
1306252;202078
1306253;202087
1306254;202111
1306255;202115
1306262;202126
1306263;202140
1306264;202147
1306265;202157
1306266;202171
1306267;202185
1306268;202208
1306269;202216
1306270;202223
1306271;202227
1306272;202229
1306274;202230
1306275;202233
1306276;202245
1306277;202262
1306279;202265
1306280;202270
1306281;202283
1306287;202286
1306288;202293
1306289;202294
1306290;202306
1306291;202308
1306292;202339
1306293;202345
1306294;202366
1306295;202382
1306296;202384
1306297;202389
1306298;202393
1306299;202396
1306300;202400
1306301;202405
1306303;202408
1306304;202427
1306305;202437
1306306;202471
1306307;202476
1306308;202495
1306309;202503
1306310;202511
1306311;202516
1306312;202536
1306313;202595
1306315;202600
1306316;202602
1306317;202613
1306318;202616
1306319;202620
1306320;202627
1306321;202628
1306322;202630
1306323;202643
1306324;202675
1306325;202725
1306326;202735
1306327;202745
1306328;202769
1306329;202778
1306330;202782
1306331;202787
1306332;202803
1306333;202805
1306334;202841
1306335;202844
1306336;202852
1306337;202862
1306338;202878
1306340;202881
1306342;202886
1306343;202888
1306344;202902
1306345;202917
1306346;202927
1306347;202933
1306348;202939
1306349;202942
1306350;202945
1306351;202956
1306352;202957
1306354;202966
1306355;202989
1306356;202995
1306357;203010
1306358;203017
1306365;203024
1306366;203049
1306367;203052
1306368;203062
1306369;203063
1306370;203072
1306371;203079
1306372;203106
1306373;203110
1306374;203113
1306375;203115
1306376;203124
1306377;203165
1306378;203181
1306379;203185
1306380;203198
1306381;203199
1306382;203206
1306383;203214
1306384;203217
1306385;203227
1306386;203241
1306387;203247
1306388;203248
1306389;203252
1306390;203258
1306391;203268
1306392;203277
1306393;203279
1306394;203302
1306395;203303
1306396;203304
1306397;203313
1306398;203315
1306399;203320
1306400;203334
1306401;203335
1306402;203338
1306403;203347
1306404;203355
1306405;203357
1306406;203358
1306409;203362
1306410;203365
1306411;203366
1306412;203393
1306413;203404
1306414;203412
1306415;203430
1306416;203432
1306417;203433
1306418;203435
1306420;203448
1306421;203451
1306422;203456
1306423;203457
1306424;203458
1306425;203465
1306426;203468
1306427;203483
1306428;203486
1306430;203544
1306431;203553
1306432;203562
1306433;203582
1306434;203587
1306435;203613
1306442;203621
1306443;203655
1306444;203658
1306445;203659
1306446;203677
1306447;203680
1306448;203694
1306449;203699
1306450;203709
1306451;203729
1306452;203741
1306453;203747
1306454;203755
1306455;203760
1306456;203761
1306457;203762
1306458;203763
1306459;203770
1306461;203776
1306462;203777
1306463;203778
1306464;203797
1306465;203804
1306466;203807
1306467;203813
1306468;203817
1306469;203818
1306470;203821
1306471;203840
1306472;203844
1306473;203848
1306474;203868
1306475;203872
1306476;203876
1306477;203897
1306478;203900
1306479;203908
1306480;203933
1306481;203956
1306482;203976
1306483;203981
1306484;203995
1306485;204002
1306486;204010
1306487;204033
1306488;204042
1306489;204044
1306490;204049
1306495;204059
1306496;204060
1306497;204065
1306498;204070
1306499;204075
1306500;204110
1306502;204114
1306503;204121
1306504;204124
1306505;204131
1306506;204135
1306507;204138
1306508;204140
1306509;204152
1306510;204165
1306511;204173
1306512;204190
1306513;204198
1306514;204199
1306515;204202
1306516;204215
1306517;204222
1306518;204227
1306519;204237
1306520;204243
1306521;204249
1306522;204251
1306524;204261
1306525;204270
1306526;204272
1306528;204284
1306529;204297
1306530;204300
1306531;204315
1306532;204324
1306538;204329
1306539;204334
1306540;204336
1306541;204337
1306542;204340
1306543;204341
1306544;204355
1306546;204356
1306547;204359
1306548;204360
1306549;204369
1306550;204389
1306551;204391
1306552;204398
1306553;204402
1306554;204403
1306555;204415
1306564;204419
1306565;204422
1306567;204425
1306568;204428
1306569;204434
1306570;204443
1306571;204453
1306572;204474
1306573;204491
1306574;204514
1306575;204529
1306576;204532
1306577;204534
1306578;204537
1306579;204554
1306580;204556
1306581;204562
1306582;204576
1306583;204577
1306585;204582
1306586;204603
1306587;204615
1306588;204617
1306589;204621
1306590;204625
1306591;204632
1306592;204635
1306593;204646
1306594;204654
1306595;204657
1306596;204660
1306597;204666
1306598;204667
1306599;204669
1306600;204679
1306601;204694
1306602;204708
1306603;204709
1306604;204711
1306606;204722
1306607;204723
1306608;204727
1306609;204729
1306610;204734
1306611;204740
1306612;204741
1306613;204742
1306614;204744
1306615;204745
1306616;204750
1306617;204759
1306618;204760
1306619;204777
1306620;204803
1306621;204805
1306622;204813
1306623;204821
1306624;204822
1306625;204827
1306626;204832
1306627;204848
1306628;204856
1306629;204857
1306630;204863
1306631;204870
1306632;204881
1306633;204887
1306635;204890
1306636;204907
1306637;204911
1306638;204914
1306639;204925
1306640;204927
1306641;204933
1306642;204935
1306643;204939
1306645;204941
1306647;204946
1306649;204954
1306650;204963
1306651;204971
1306652;204972
1306653;204975
1306654;204978
1306655;204990
1306656;205004
1306657;205008
1306658;205022
1306659;205023
1306660;205039
1306661;205060
1306665;205068
1306666;205081
1306667;205118
1306668;205126
1306669;205129
1306670;205136
1306672;205168
1306673;205190
1306674;205196
1306675;205201
1306676;205216
1306677;205228
1306681;205257
1306682;205259
1306683;205268
1306684;205270
1306685;205276
1306686;205277
1306687;205286
1306688;205294
1306689;205322
1306690;205324
1306691;205329
1306692;205337
1306693;205338
1306694;205351
1306695;205363
1306696;205371
1306698;205372
1306699;205385
1306700;205387
1306701;205395
1306703;205407
1306704;205408
1306705;205447
1306706;205448
1306707;205450
1306708;205453
1306709;205454
1306710;205456
1306711;205465
1306712;205467
1306713;205472
1306714;205482
1306715;205483
1306716;205546
1306717;205552
1306718;205557
1306719;205565
1306720;205601
1306721;205603
1306722;205622
1306723;205639
1306724;205651
1306725;205653
1306726;205659
1306727;205678
1306728;205695
1306729;205731
1306730;205736
1306731;205740
1306732;205751
1306733;205752
1306734;205762
1306735;205763
1306736;205779
1306737;205786
1306738;205791
1306739;205804
1306740;205812
1306741;205827
1306742;205833
1306743;205860
1306744;205875
1306745;205877
1306746;205885
1306747;205917
1306748;205926
1306753;205938
1306754;205951
1306755;205967
1306756;205975
1306757;205988
1306758;206032
1306759;206036
1306760;206052
1306761;206056
1306762;206074
1306763;206084
1306764;206138
1306765;206155
1306767;206162
1306768;206167
1306769;206174
1306770;206181
1306771;206182
1306772;206194
1306773;206202
1306774;206214
1306775;206227
1306776;206252
1306777;206268
1306778;206277
1306779;206301
1306781;206321
1306782;206332
1306783;206344
1306784;206360
1306785;206363
1306786;206369
1306787;206375
1306788;206376
1306789;206389
1306790;206396
1306791;206406
1306792;206420
1306793;206427
1306794;206439
1306795;206441
1306801;206442
1306802;206446
1306803;206451
1306804;206453
1306805;206471
1306806;206492
1306807;206494
1306808;206512
1306809;206515
1306810;206523
1306811;206527
1306812;206533
1306814;206541
1306815;206562
1306816;206577
1306817;206586
1306818;206591
1306820;206620
1306821;206623
1306822;206626
1306823;206630
1306824;206638
1306828;206648
1306829;206650
1306830;206655
1306831;206660
1306832;206662
1306833;206670
1306834;206703
1306835;206720
1306836;206749
1306842;206752
1306843;206769
1306844;206777
1306845;206791
1306846;206793
1306847;206799
1306848;206807
1306849;206817
1306850;206820
1306851;206825
1306852;206827
1306854;206828
1306855;206839
1306856;206847
1306857;206848
1306863;206856
1306864;206871
1306865;206886
1306866;206891
1306867;206921
1306869;206934
1306870;206940
1306871;206963
1306872;206971
1306873;206991
1306874;207006
1306875;207027
1306876;207038
1306877;207044
1306878;207090
1306879;207100
1306880;207103
1306881;207114
1306882;207150
1306883;207159
1306884;207194
1306885;207201
1306886;207257
1306887;207306
1306888;207316
1306889;207317
1306890;207324
1306891;207341
1306892;207358
1306893;207440
1306894;207447
1306895;207450
1306896;207462
1306897;207463
1306898;207469
1306899;207470
1306900;207471
1306901;207482
1306902;207519
1306903;207543
1306904;207547
1306905;207575
1306906;207583
1306913;207606
1306914;207609
1306915;207613
1306916;207618
1306917;207628
1306918;207640
1306919;207643
1306920;207644
1306921;207660
1306922;207691
1306923;207696
1306924;207697
1306925;207709
1306927;207713
1306928;207736
1306929;207763
1306930;207776
1306931;207798
1306932;207826
1306933;207839
1306934;207845
1306935;207865
1306936;207873
1306937;207878
1306938;207885
1306939;207886
1306940;207896
1306941;207916
1306942;207922
1306943;207923
1306944;207927
1306945;207931
1306946;207937
1306947;207951
1306948;207974
1306949;207993
1306950;207995
1306951;208000
1306952;208004
1306953;208011
1306954;208032
1306955;208043
1306956;208049
1306957;208061
1306958;208062
1306959;208063
1306960;208073
1306961;208097
1306962;208110
1306964;208134
1306965;208135
1306966;208139
1306967;208148
1306968;208159
1306969;208172
1306970;208185
1306971;208190
1306972;208191
1306973;208204
1306974;208207
1306975;208214
1306976;208215
1306977;208220
1306978;208222
1306979;208237
1306980;208258
1306981;208262
1306982;208275
1306984;208289
1306985;208290
1306986;208320
1306987;208334
1306988;208338
1306989;208352
1306990;208379
1306991;208393
1306992;208394
1306993;208396
1306994;208399
1306995;208421
1306996;208425
1306998;208436
1306999;208440
1307000;208442
1307001;208474
1307002;208523
1307003;208530
1307004;208552
1307005;208555
1307006;208558
1307007;208559
1307008;208571
1307009;208584
1307010;208590
1307011;208603
1307013;208623
1307014;208625
1307016;208647
1307017;208649
1307018;208658
1307019;208675
1307020;208688
1307021;208694
1307022;208703
1307023;208707
1307024;208724
1307025;208725
1307026;208728
1307027;208733
1307028;208741
1307029;208767
1307030;208778
1307031;208783
1307032;208796
1307033;208821
1307034;208834
1307035;208837
1307036;208846
1307037;208853
1307038;208862
1307040;208864
1307041;208869
1307042;208888
1307043;208890
1307044;208902
1307045;208920
1307046;208934
1307047;208970
1307048;208985
1307049;208997
1307050;209049
1307051;209058
1307052;209065
1307053;209069
1307054;209076
1307055;209078
1307056;209082
1307057;209106
1307058;209118
