CumulHa;Price
1062270;684
1062272;685
1062280;686
1062282;687
1062284;688
1062287;689
1062290;690
1062297;691
1062300;692
1062303;693
1062307;695
1062312;696
1062315;697
1062320;698
1062323;699
1062326;700
1062329;701
1062331;702
1062336;703
1062341;704
1062343;705
1062348;706
1062357;707
1062358;708
1062362;709
1062363;710
1062369;711
1062372;712
1062375;713
1062376;714
1062381;715
1062386;716
1062391;717
1062393;718
1062398;719
1062403;720
1062406;721
1062409;722
1062411;723
1062412;724
1062414;725
1062415;726
1062417;727
1062423;728
1062425;729
1062427;730
1062428;731
1062430;732
1062434;733
1062437;734
1062438;735
1062444;737
1062446;738
1062452;740
1062454;741
1062456;742
1062462;743
1062468;744
1062471;745
1062473;746
1062474;747
1062479;748
1062480;749
1062483;750
1062485;751
1062487;752
1062490;753
1062494;755
1062497;756
1062500;757
1062501;758
1062506;759
1062508;760
1062518;761
1062521;762
1062526;763
1062534;764
1062536;765
1062538;766
1062542;767
1062547;768
1062548;769
1062550;770
1062556;771
1062560;772
1062563;773
1062568;774
1062572;775
1062578;776
1062583;777
1062589;778
1062593;779
1062601;780
1062603;781
1062604;782
1062608;783
1062612;784
1062617;785
1062620;786
1062624;787
1062631;788
1062633;789
1062641;790
1062647;791
1062654;793
1062662;794
1062667;795
1062672;796
1062674;797
1062677;798
1062679;799
1062687;800
1062690;801
1062695;802
1062702;803
1062704;804
1062705;805
1062709;806
1062713;807
1062715;808
1062722;809
1062731;810
1062733;811
1062734;812
1062738;813
1062743;814
1062748;815
1062751;816
1062760;817
1062763;818
1062769;819
1062774;820
1062776;821
1062777;822
1062781;823
1062785;824
1062786;825
1062788;826
1062792;827
1062797;828
1062800;829
1062801;830
1062807;831
1062815;832
1062819;833
1062825;835
1062826;836
1062828;837
1062832;838
1062838;839
1062840;840
1062843;841
1062844;842
1062846;843
1062848;844
1062856;845
1062861;846
1062866;847
1062871;848
1062876;849
1062882;851
1062887;852
1062891;853
1062893;854
1062898;855
1062899;856
1062903;857
1062910;858
1062913;859
1062917;860
1062918;861
1062921;862
1062925;863
1062926;864
1062929;865
1062934;866
1062935;867
1062937;868
1062940;869
1062945;870
1062947;871
1062952;872
1062956;873
1062960;874
1062961;875
1062963;876
1062966;877
1062968;878
1062970;879
1062972;880
1062977;881
1062986;882
1062989;883
1062993;884
1062997;885
1062998;886
1062999;887
1063004;888
1063010;889
1063013;890
1063021;891
1063022;892
1063025;893
1063028;894
1063030;895
1063038;896
1063042;897
1063045;898
1063046;899
1063050;900
1063055;901
1063056;902
1063065;903
1063069;904
1063074;905
1063075;906
1063079;907
1063083;908
1063084;909
1063086;910
1063089;911
1063090;912
1063094;913
1063100;914
1063104;915
1063110;917
1063113;918
1063116;919
1063120;920
1063122;921
1063129;922
1063135;923
1063136;924
1063138;925
1063142;926
1063147;927
1063154;928
1063159;929
1063162;930
1063170;931
1063175;932
1063178;934
1063184;935
1063191;936
1063195;937
1063198;938
1063204;939
1063207;940
1063209;941
1063214;942
1063220;943
1063225;944
1063226;945
1063229;946
1063232;947
1063236;948
1063239;949
1063245;950
1063247;951
1063250;952
1063252;953
1063256;954
1063260;955
1063265;956
1063269;957
1063275;958
1063277;959
1063280;960
1063282;961
1063283;962
1063286;963
1063296;964
1063298;965
1063304;966
1063309;967
1063312;968
1063314;969
1063320;970
1063322;971
1063328;972
1063333;973
1063336;974
1063339;975
1063345;976
1063347;977
1063350;978
1063355;979
1063357;980
1063365;981
1063370;982
1063373;983
1063375;984
1063380;985
1063386;986
1063392;987
1063393;988
1063398;989
1063403;990
1063408;991
1063413;992
1063416;993
1063425;994
1063426;995
1063428;996
1063433;997
1063437;998
1063440;999
1063444;1000
1063449;1001
1063452;1002
1063456;1003
1063461;1004
1063464;1005
1063469;1006
1063474;1007
1063478;1008
1063481;1009
1063484;1010
1063486;1011
1063488;1012
1063490;1013
1063492;1014
1063493;1015
1063496;1016
1063501;1017
1063505;1018
1063508;1019
1063510;1020
1063517;1021
1063522;1022
1063530;1023
1063533;1024
1063539;1025
1063543;1026
1063545;1027
1063548;1028
1063551;1029
1063554;1030
1063563;1031
1063569;1032
1063571;1033
1063576;1034
1063581;1035
1063582;1036
1063585;1037
1063589;1038
1063593;1039
1063596;1040
1063598;1041
1063600;1042
1063604;1043
1063606;1044
1063610;1045
1063614;1046
1063618;1047
1063622;1048
1063629;1049
1063632;1050
1063637;1051
1063641;1052
1063643;1053
1063649;1054
1063651;1055
1063658;1056
1063660;1057
1063666;1058
1063673;1059
1063677;1060
1063682;1061
1063685;1062
1063691;1063
1063696;1064
1063698;1065
1063704;1066
1063707;1067
1063711;1068
1063714;1069
1063720;1070
1063742;1071
1063867;1072
1063871;1073
1063875;1074
1063878;1075
1063881;1076
1063885;1077
1063890;1078
1063893;1079
1063899;1080
1063907;1081
1063914;1082
1063919;1083
1063923;1084
1063924;1085
1063931;1086
1063935;1087
1063940;1088
1063946;1089
1063948;1090
1063950;1091
1063954;1092
1063959;1093
1063963;1094
1063967;1095
1063972;1096
1063982;1097
1063989;1098
1063994;1099
1064000;1100
1064001;1101
1064004;1102
1064013;1103
1064019;1104
1064024;1105
1064029;1106
1064031;1107
1064037;1108
1064041;1109
1064048;1110
1064049;1111
1064052;1112
1064058;1113
1064063;1114
1064073;1115
1064082;1116
1064088;1117
1064091;1118
1064097;1119
1064101;1120
1064103;1121
1064108;1122
1064112;1123
1064118;1124
1064122;1125
1064124;1126
1064127;1127
1064128;1128
1064132;1129
1064135;1130
1064142;1131
1064146;1132
1064147;1133
1064148;1134
1064152;1135
1064159;1136
1064165;1137
1064172;1138
1064179;1139
1064185;1140
1064194;1141
1064200;1142
1064203;1143
1064206;1145
1064211;1147
1064215;1148
1064217;1149
1064220;1150
1064224;1151
1064227;1152
1064229;1153
1064232;1154
1064237;1155
1064242;1156
1064249;1157
1064250;1158
1064253;1159
1064256;1160
1064261;1161
1064266;1162
1064267;1163
1064273;1164
1064274;1165
1064279;1166
1064283;1167
1064289;1168
1064293;1169
1064299;1171
1064307;1172
1064310;1173
1064315;1174
1064322;1175
1064326;1176
1064331;1177
1064335;1178
1064337;1179
1064341;1180
1064347;1181
1064350;1182
1064352;1183
1064355;1184
1064357;1185
1064362;1186
1064369;1187
1064373;1188
1064374;1189
1064378;1190
1064384;1191
1064388;1192
1064393;1193
1064396;1194
1064398;1195
1064406;1196
1064410;1197
1064419;1198
1064424;1199
1064429;1200
1064434;1201
1064438;1202
1064441;1203
1064443;1204
1064447;1205
1064449;1206
1064453;1207
1064455;1208
1064461;1209
1064468;1210
1064475;1211
1064477;1212
1064478;1213
1064480;1214
1064482;1215
1064486;1216
1064490;1217
1064492;1218
1064497;1219
1064498;1220
1064502;1221
1064508;1222
1064510;1223
1064516;1224
1064519;1225
1064520;1226
1064526;1227
1064530;1228
1064534;1229
1064536;1230
1064537;1231
1064541;1232
1064547;1233
1064549;1234
1064554;1235
1064557;1236
1064563;1237
1064568;1238
1064573;1239
1064577;1240
1064583;1241
1064585;1242
1064590;1243
1064593;1244
1064596;1245
1064601;1246
1064609;1247
1064615;1248
1064618;1249
1065954;1250
1065962;1251
1065964;1252
1065973;1253
1065980;1254
1065986;1255
1065993;1256
1065994;1257
1065997;1258
1066002;1259
1066008;1260
1066013;1261
1066019;1262
1066023;1263
1066028;1264
1066037;1265
1066039;1266
1066042;1267
1066046;1268
1066051;1269
1066054;1270
1066057;1271
1066062;1272
1066068;1273
1066070;1274
1066071;1275
1066079;1276
1066084;1277
1066091;1278
1066096;1279
1066102;1280
1066108;1281
1066112;1282
1066119;1283
1066124;1284
1066130;1285
1066136;1286
1066140;1287
1066145;1288
1066150;1289
1066155;1290
1066158;1291
1066165;1292
1066174;1293
1066176;1294
1066181;1295
1066184;1296
1066188;1297
1066194;1298
1066197;1299
1066204;1300
1066210;1301
1066213;1302
1066218;1303
1066223;1304
1066225;1305
1066229;1306
1066234;1307
1066236;1308
1066241;1309
1066250;1310
1066254;1311
1066259;1312
1066265;1313
1066268;1314
1066269;1315
1066275;1316
1066278;1317
1066280;1318
1066288;1319
1066299;1320
1066308;1321
1066312;1322
1066317;1323
1066321;1324
1066325;1325
1066326;1326
1066339;1327
1066342;1328
1066346;1329
1066351;1330
1066356;1331
1066360;1332
1066362;1333
1066367;1334
1066370;1335
1066374;1336
1066377;1337
1066385;1338
1066388;1339
1066393;1340
1066399;1341
1066402;1342
1066410;1343
1066417;1344
1066422;1345
1066426;1346
1066428;1347
1066437;1348
1066445;1349
1066447;1350
1066451;1351
1066456;1352
1066458;1353
1066461;1354
1066466;1355
1066470;1356
1066475;1357
1066480;1358
1066486;1359
1066489;1360
1066497;1361
1066501;1362
1066504;1363
1066506;1364
1066512;1365
1066521;1366
1066525;1367
1066530;1368
1066533;1369
1066540;1370
1066546;1371
1066549;1372
1066553;1373
1066558;1374
1066562;1375
1066565;1376
1066573;1377
1066582;1378
1066589;1379
1066593;1380
1066599;1381
1066605;1382
1066609;1383
1066611;1384
1066614;1385
1066620;1386
1066623;1387
1066625;1388
1066628;1389
1066629;1390
1066634;1391
1066639;1392
1066645;1393
1066651;1394
1066657;1395
1066658;1396
1066663;1397
1066668;1398
1066675;1399
1066682;1400
1066687;1401
1066694;1402
1066700;1403
1066702;1405
1066712;1406
1066719;1407
1066726;1408
1066730;1409
1066738;1410
1066740;1411
1066744;1412
1066755;1413
1066760;1414
1066765;1415
1066769;1416
1066772;1417
1066777;1418
1066781;1419
1066786;1420
1066791;1421
1066801;1422
1066805;1423
1066808;1424
1066814;1425
1066816;1426
1066822;1427
1066824;1428
1066828;1429
1066831;1430
1066837;1431
1066841;1432
1066850;1433
1066861;1434
1066868;1435
1066869;1436
1066873;1437
1066880;1438
1066888;1439
1066893;1440
1066900;1441
1066907;1442
1066911;1443
1066913;1444
1066917;1445
1066919;1446
1066924;1447
1066932;1448
1066944;1449
1066948;1450
1066953;1451
1066955;1452
1066962;1453
1066967;1454
1066975;1455
1066978;1456
1066982;1457
1066987;1458
1066990;1459
1066994;1460
1067001;1461
1067005;1462
1067007;1463
1067012;1464
1067020;1465
1067025;1466
1067031;1467
1067036;1468
1067049;1469
1067053;1470
1067059;1471
1067065;1472
1067070;1473
1067073;1474
1067080;1475
1067089;1476
1067096;1477
1067102;1478
1067111;1479
1067114;1480
1067119;1481
1067124;1482
1067131;1483
1067142;1484
1067148;1485
1067157;1486
1067160;1487
1067165;1488
1067170;1489
1067175;1490
1067177;1491
1067182;1492
1067185;1493
1067190;1494
1067196;1495
1067206;1496
1067214;1497
1067222;1498
1067228;1499
1067236;1500
1067247;1501
1067251;1502
1067256;1503
1067261;1504
1067267;1505
1067274;1506
1067279;1507
1067286;1508
1067287;1509
1067292;1510
1067299;1511
1067307;1512
1067317;1513
1067322;1514
1067326;1515
1067330;1516
1067335;1517
1067344;1518
1067351;1519
1067355;1520
1067361;1521
1067365;1522
1067369;1523
1067376;1524
1067383;1525
1067391;1526
1067396;1527
1067400;1528
1067404;1529
1067412;1530
1067419;1531
1067422;1532
1067427;1533
1067431;1534
1067438;1535
1067444;1536
1067451;1537
1067456;1538
1067463;1539
1067472;1540
1067475;1541
1067476;1542
1067485;1543
1067491;1544
1067493;1545
1067495;1546
1067502;1547
1067504;1548
1067510;1549
1067512;1550
1067523;1551
1067531;1552
1067535;1553
1067539;1554
1067548;1555
1067557;1556
1067561;1557
1067565;1558
1067570;1559
1067577;1560
1067580;1561
1067582;1562
1067593;1563
1067596;1564
1067599;1565
1067605;1566
1067613;1567
1067616;1568
1067619;1569
1067623;1570
1067629;1571
1067635;1572
1067641;1573
1067648;1574
1067654;1575
1067658;1576
1067660;1577
1067663;1578
1067671;1579
1067677;1580
1067680;1581
1067689;1582
1067696;1583
1067702;1584
1067709;1585
1067714;1586
1067716;1587
1067723;1588
1067726;1589
1067735;1590
1067739;1591
1067747;1592
1067750;1593
1067752;1594
1067757;1595
1067765;1596
1067772;1597
1067778;1598
1067783;1599
1067787;1600
1067796;1601
1067800;1602
1067806;1603
1067808;1604
1067814;1605
1067816;1606
1067821;1607
1067825;1608
1067832;1609
1067839;1610
1067848;1611
1067857;1612
1067860;1613
1067868;1614
1067873;1615
1067878;1616
1067882;1617
1067887;1618
1067893;1619
1067901;1620
1067910;1621
1067919;1622
1067923;1623
1067928;1624
1067935;1625
1067942;1626
1067947;1627
1067951;1628
1067955;1629
1067960;1630
1067965;1631
1067969;1632
1067978;1633
1067980;1634
1067986;1635
1067992;1636
1067993;1637
1068000;1638
1068009;1639
1068013;1640
1068019;1641
1068023;1642
1068030;1643
1068040;1644
1068048;1645
1068055;1646
1068057;1647
1068067;1648
1068070;1649
1068078;1650
1068086;1651
1068091;1652
1068096;1653
1068101;1654
1068105;1655
1068109;1656
1068113;1657
1068120;1658
1068130;1659
1068135;1660
1068143;1661
1068148;1662
1068161;1663
1068167;1664
1068171;1665
1068173;1666
1068183;1667
1068190;1668
1068196;1669
1068202;1670
1068208;1671
1068213;1672
1068218;1673
1068226;1674
1068235;1675
1068243;1676
1068253;1677
1068258;1678
1068268;1679
1068274;1680
1068293;1681
1068300;1682
1068317;1683
1068323;1684
1068332;1685
1068338;1686
1068344;1687
1068352;1688
1068359;1689
1068364;1690
1068372;1691
1068378;1692
1068391;1693
1068397;1694
1068406;1695
1068416;1696
1068425;1697
1068436;1698
1068443;1699
1068449;1700
1068460;1701
1068464;1702
1068474;1703
1068477;1704
1068488;1705
1068497;1706
1068504;1707
1068513;1708
1068525;1709
1068532;1710
1068540;1711
1068548;1712
1068555;1713
1068562;1714
1068570;1715
1068575;1716
1068582;1717
1068585;1718
1068593;1719
1068600;1720
1068609;1721
1068612;1722
1068618;1723
1068625;1724
1068632;1725
1068640;1726
1068652;1727
1068657;1728
1068667;1729
1068676;1730
1068682;1731
1068689;1732
1068695;1733
1068707;1734
1068716;1735
1068725;1736
1068737;1737
1068747;1738
1068759;1739
1068765;1740
1068773;1741
1068781;1742
1068789;1743
1068802;1744
1068812;1745
1068820;1746
1068828;1747
1068833;1748
1068836;1749
1068842;1750
1068850;1751
1068858;1752
1068861;1753
1068869;1754
1068878;1755
1068881;1756
1068892;1757
1068903;1758
1068909;1759
1068919;1760
1068929;1761
1068936;1762
1068942;1763
1068951;1764
1068961;1765
1068970;1766
1068975;1767
1068985;1768
1068991;1769
1068998;1770
1069009;1771
1069016;1772
1069024;1773
1069031;1774
1069040;1775
1069044;1776
1069051;1777
1069058;1778
1069062;1779
1069073;1780
1069079;1781
1069085;1782
1069091;1783
1069102;1784
1069113;1785
1069119;1786
1069129;1787
1069146;1788
1069156;1789
1069161;1790
1069172;1791
1069177;1792
1069186;1793
1069194;1794
1069205;1795
1069216;1796
1069223;1797
1069238;1798
1069246;1799
1069255;1800
1069262;1801
1069267;1802
1069276;1803
1069283;1804
1069290;1805
1069297;1806
1069304;1807
1069318;1808
1069330;1809
1069338;1810
1069350;1811
1069357;1812
1069366;1813
1069376;1814
1069386;1815
1069397;1816
1069404;1817
1069409;1818
1069419;1819
1069427;1820
1069434;1821
1069439;1822
1069446;1823
1069459;1824
1069467;1825
1069473;1826
1069488;1827
1069496;1828
1069511;1829
1069519;1830
1069528;1831
1069534;1832
1069545;1833
1069552;1834
1069558;1835
1069568;1836
1069578;1837
1069582;1838
1069590;1839
1069599;1840
1069608;1841
1069615;1842
1069627;1843
1069641;1844
1069648;1845
1069659;1846
1069664;1847
1069675;1848
1069686;1849
1069702;1850
1069714;1851
1069725;1852
1069734;1853
1069754;1854
1069766;1855
1069775;1856
1069784;1857
1069791;1858
1069805;1859
1069815;1860
1069822;1861
1069842;1862
1069852;1863
1069864;1864
1069876;1865
1069885;1866
1069892;1867
1069904;1868
1069917;1869
1069925;1870
1069935;1871
1069952;1872
1069964;1873
1069977;1874
1069986;1875
1069994;1876
1069997;1877
1070007;1878
1070021;1879
1070033;1880
1070045;1881
1070054;1882
1070060;1883
1070071;1884
1070081;1885
1070088;1886
1070109;1887
1070121;1888
1070128;1889
1070136;1890
1070144;1891
1070153;1892
1070164;1893
1070180;1894
1070195;1895
1070202;1896
1070207;1897
1070213;1898
1070226;1899
1070236;1900
1070243;1901
1070254;1902
1070268;1903
1070278;1904
1070284;1905
1070298;1906
1070307;1907
1070318;1908
1070326;1909
1070337;1910
1070350;1911
1070355;1912
1070369;1913
1070383;1914
1070397;1915
1070409;1916
1070421;1917
1070431;1918
1070441;1919
1070459;1920
1070467;1921
1070478;1922
1070493;1923
1070509;1924
1070523;1925
1070539;1926
1070546;1927
1070556;1928
1070566;1929
1070577;1930
1070589;1931
1070601;1932
1070610;1933
1070617;1934
1070629;1935
1070641;1936
1070657;1937
1070666;1938
1070680;1939
1070693;1940
1070707;1941
1070720;1942
1070726;1943
1070737;1944
1070751;1945
1070762;1946
1070776;1947
1070784;1948
1070796;1949
1070805;1950
1070816;1951
1070821;1952
1070838;1953
1070852;1954
1070861;1955
1070879;1956
1070886;1957
1070897;1958
1070906;1959
1070917;1960
1070929;1961
1070941;1962
1070951;1963
1070963;1964
1070974;1965
1070987;1966
1070998;1967
1071008;1968
1071022;1969
1071039;1970
1071052;1971
1071066;1972
1071074;1973
1071083;1974
1071099;1975
1071105;1976
1071120;1977
1071130;1978
1071136;1979
1071144;1980
1071155;1981
1071167;1982
1071175;1983
1071191;1984
1071207;1985
1071219;1986
1071231;1987
1071246;1988
1071260;1989
1071275;1990
1071289;1991
1071295;1992
1071308;1993
1071322;1994
1071333;1995
1071347;1996
1071357;1997
1071373;1998
1071384;1999
1071394;2000
1071403;2001
1071416;2002
1071428;2003
1071436;2004
1071445;2005
1071456;2006
1071467;2007
1071488;2008
1071493;2009
1071507;2010
1071519;2011
1071530;2012
1071546;2013
1071557;2014
1071571;2015
1071587;2016
1071595;2017
1071609;2018
1071626;2019
1071643;2020
1071662;2021
1071676;2022
1071695;2023
1071708;2024
1071721;2025
1071731;2026
1071740;2027
1071753;2028
1071757;2029
1071767;2030
1071781;2031
1071789;2032
1071801;2033
1071820;2034
1071829;2035
1071855;2036
1071876;2037
1071890;2038
1071908;2039
1071922;2040
1071938;2041
1071949;2042
1071964;2043
1071980;2044
1072002;2045
1072013;2046
1072022;2047
1072041;2048
1072056;2049
1072074;2050
1072086;2051
1072098;2052
1072126;2053
1072143;2054
1072155;2055
1072167;2056
1072192;2057
1072207;2058
1072227;2059
1072244;2060
1072264;2061
1072273;2062
1072284;2063
1072299;2064
1072314;2065
1072329;2066
1072346;2067
1072356;2068
1072366;2069
1072380;2070
1072399;2071
1072420;2072
1072430;2073
1072445;2074
1072462;2075
1072476;2076
1072495;2077
1072502;2078
1072522;2079
1072538;2080
1072557;2081
1072574;2082
1072594;2083
1072604;2084
1072618;2085
1072635;2086
1072650;2087
1072663;2088
1072685;2089
1072702;2090
1072716;2091
1072734;2092
1072743;2093
1072752;2094
1072764;2095
1072777;2096
1072788;2097
1072804;2098
1072821;2099
1072839;2100
1072850;2101
1072854;2102
1072870;2103
1072888;2104
1072900;2105
1072921;2106
1072935;2107
1072948;2108
1072967;2109
1072988;2110
1073011;2111
1073025;2112
1073041;2113
1073053;2114
1073073;2115
1073092;2116
1073112;2117
1073129;2118
1073148;2119
1073163;2120
1073175;2121
1073190;2122
1073206;2123
1073224;2124
1073239;2125
1073264;2126
1073276;2127
1073289;2128
1073310;2129
1073333;2130
1073351;2131
1073366;2132
1073381;2133
1073401;2134
1073422;2135
1073443;2136
1073458;2137
1073477;2138
1073491;2139
1073505;2140
1073527;2141
1073547;2142
1073569;2143
1073587;2144
1073611;2145
1073626;2146
1073644;2147
1073663;2148
1073678;2149
1073689;2150
1073704;2151
1073716;2152
1073737;2153
1073755;2154
1073778;2155
1073798;2156
1073815;2157
1073839;2158
1073857;2159
1073873;2160
1073893;2161
1073919;2162
1073943;2163
1073959;2164
1073974;2165
1073988;2166
1074010;2167
1074036;2168
