CumulHa;Price
1908322;1328900
1908323;1329225
1908324;1329592
1908325;1329884
1908326;1330367
1908328;1330386
1908335;1330935
1908342;1331405
1908343;1332310
1908344;1332371
1908345;1332397
1908351;1332412
1908352;1332890
1908353;1332992
1908354;1333691
1908357;1334224
1908358;1334318
1908359;1335420
1908369;1335660
1908370;1335699
1908377;1337004
1908378;1337540
1908379;1337617
1908388;1337636
1908404;1337987
1908405;1340008
1908409;1340303
1908410;1340410
1908411;1341385
1908412;1342082
1908413;1342103
1908414;1342112
1908423;1342128
1908433;1342251
1908434;1342452
1908435;1342488
1908436;1342518
1908437;1343386
1908442;1344274
1908443;1344670
1908444;1344677
1908446;1344920
1908447;1345076
1908454;1345095
1908463;1345581
1908464;1345954
1908465;1345956
1908477;1345967
1908485;1346762
1908497;1347427
1908505;1347680
1908506;1348004
1908507;1348348
1908508;1348355
1908509;1348367
1908510;1348909
1908511;1348969
1908513;1349216
1908514;1349217
1908515;1349221
1908523;1349225
1908525;1349352
1908526;1349414
1908527;1349462
1908534;1350583
1908540;1350618
1908541;1351156
1908542;1351442
1908543;1351468
1908544;1351471
1908546;1351498
1908547;1351670
1908549;1351718
1908550;1351719
1908559;1351962
1908561;1351964
1908562;1352244
1908563;1352399
1908564;1352406
1908565;1352998
1908570;1353038
1908571;1353042
1908576;1353381
1908577;1353524
1908579;1353866
1908590;1353889
1908591;1354076
1908606;1354235
1908607;1354246
1908608;1354435
1908614;1355093
1908615;1355095
1908618;1355317
1908619;1355392
1908620;1355426
1908621;1355505
1908622;1355681
1908634;1355690
1908644;1356091
1908646;1356235
1908647;1356255
1908648;1356599
1908656;1356637
1908657;1356683
1908664;1356788
1908665;1357267
1908667;1357289
1908668;1357475
1908669;1357543
1908678;1357572
1908679;1357574
1908680;1357579
1908681;1357580
1908682;1357618
1908683;1357620
1908685;1357705
1908686;1357800
1908687;1357818
1908688;1357822
1908689;1357876
1908690;1357992
1908704;1358132
1908710;1358160
1908711;1358161
1908713;1358328
1908714;1358424
1908721;1358637
1908731;1358715
1908732;1358762
1908733;1358786
1908734;1358811
1908744;1358919
1908745;1359199
1908754;1359242
1908755;1359256
1908756;1359363
1908766;1359387
1908767;1359389
1908768;1359410
1908769;1359423
1908770;1359471
1908771;1359513
1908772;1359519
1908773;1359529
1908774;1359546
1908779;1359552
1908780;1359572
1908781;1359577
1908782;1359648
1908783;1359651
1908784;1359673
1908785;1359716
1908787;1359774
1908792;1359915
1908803;1359949
1908804;1359966
1908815;1360058
1908816;1360072
1908817;1360078
1908818;1360086
1908833;1360108
1908835;1360111
1908836;1360120
1908837;1360140
1908838;1360162
1908839;1360180
1908840;1360182
1908841;1360191
1908850;1360315
1908865;1360409
1908866;1360460
1908883;1360473
1908884;1360505
1908885;1360518
1908886;1360526
1908887;1360535
1908888;1360548
1908889;1360551
1908890;1360578
1908891;1360590
1908902;1360633
1908913;1360636
1908914;1360694
1908915;1360743
1908922;1360781
1908926;1360867
1908927;1360871
1908928;1360883
1908929;1360927
1908944;1360986
1908945;1361010
1908951;1361090
1908952;1361124
1908960;1361134
1908961;1361144
1908962;1361205
1908963;1361475
1908964;1361933
1908965;1361963
1908966;1362264
1908972;1362267
1908973;1362383
1908974;1362413
1908975;1362488
1908976;1362491
1908977;1362790
1908978;1362852
1909004;1362894
1909005;1362923
1909006;1363091
1909007;1363105
1909008;1363122
1909009;1363134
1909010;1363200
1909011;1363258
1909012;1363265
1909015;1363413
1909022;1364251
1909023;1364255
1909024;1364311
1909026;1364361
1909027;1364431
1909028;1364633
1909029;1364756
1909035;1364807
1909037;1365004
1909043;1365106
1909051;1365166
1909053;1365331
1909054;1365684
1909055;1365783
1909057;1365830
1909058;1366241
1909059;1366525
1909060;1366590
1909070;1366967
1909083;1369149
1909094;1369200
1909095;1369320
1909096;1369417
1909097;1370682
1909098;1370686
1909107;1372471
1909108;1372796
1909109;1372926
1909110;1372973
1909111;1373020
1909112;1373051
1909114;1373814
1909133;1374555
1909134;1375227
1909141;1377240
1909143;1377459
1909144;1377743
1909145;1377760
1909146;1377815
1909147;1378924
1909155;1379202
1909156;1380597
1909157;1380602
1909158;1380625
1909159;1380656
1909160;1380714
1909161;1380729
1909162;1380735
1909163;1380841
1909165;1380962
1909166;1381100
1909167;1381184
1909168;1381234
1909169;1381323
1909173;1381352
1909174;1382205
1909175;1382210
1909176;1382227
1909177;1382235
1909178;1382306
1909179;1383134
1909186;1383171
1909187;1383377
1909188;1383546
1909189;1383749
1909190;1384628
1909191;1384651
1909192;1384669
1909193;1384685
1909194;1384717
1909195;1384765
1909202;1384878
1909203;1385943
1909204;1385957
1909205;1386107
1909206;1386150
1909207;1386218
1909211;1386537
1909212;1387324
1909219;1387434
1909220;1387812
1909223;1387881
1909225;1388109
1909226;1388112
1909227;1388285
1909228;1388860
1909229;1388963
1909230;1389223
1909231;1389274
1909232;1389291
1909233;1389293
1909234;1389327
1909238;1389362
1909239;1389529
1909240;1389570
1909241;1389800
1909242;1390306
1909251;1390420
1909252;1390425
1909253;1390983
1909254;1391006
1909255;1391013
1909256;1391019
1909257;1391029
1909258;1391038
1909259;1391043
1909260;1391044
1909261;1391049
1909262;1391286
1909263;1391508
1909264;1391677
1909266;1391704
1909267;1391787
1909269;1391838
1909270;1391934
1909272;1391981
1909274;1391982
1909276;1391983
1909278;1392542
1909279;1393069
1909280;1393389
1909281;1393413
1909282;1393438
1909283;1393441
1909284;1393450
1909285;1393466
1909286;1393472
1909287;1393481
1909288;1393484
1909289;1393490
1909290;1393497
1909291;1393518
1909292;1393575
1909293;1393645
1909294;1393686
1909295;1394056
1909296;1394119
1909297;1394266
1909298;1394268
1909300;1394270
1909301;1394289
1909302;1394327
1909304;1394347
1909305;1394350
1909306;1394739
1909313;1394853
1909315;1395131
1909316;1395142
1909317;1395281
1909318;1395374
1909319;1395375
1909320;1395399
1909321;1395440
1909322;1395470
1909323;1395480
1909324;1395500
1909325;1395505
1909326;1395531
1909327;1395543
1909328;1395560
1909329;1395575
1909330;1395585
1909331;1395590
1909332;1395602
1909335;1395700
1909336;1395865
1909337;1395873
1909338;1396044
1909339;1396106
1909340;1396109
1909341;1396117
1909342;1396165
1909345;1396297
1909346;1396356
1909348;1396372
1909349;1396405
1909350;1396420
1909351;1396455
1909352;1396532
1909353;1396604
1909354;1396708
1909355;1396738
1909356;1396749
1909357;1396780
1909359;1396809
1909360;1396843
1909361;1396978
1909362;1397030
1909363;1397041
1909364;1397055
1909365;1397073
1909366;1397075
1909368;1397107
1909369;1397112
1909370;1397208
1909371;1397216
1909372;1397223
1909373;1397235
1909374;1397253
1909375;1397281
1909376;1397286
1909377;1397308
1909378;1397316
1909379;1397319
1909380;1397338
1909381;1397346
1909382;1397416
1909383;1397476
1909384;1397508
1909385;1397530
1909386;1397621
1909387;1397641
1909388;1397660
1909389;1397726
1909390;1397741
1909391;1397797
1909392;1397808
1909393;1397873
1909394;1397884
1909395;1397933
1909396;1397961
1909397;1397984
1909398;1397993
1909399;1398220
1909400;1398329
1909403;1398375
1909404;1398377
1909405;1398436
1909406;1398477
1909407;1398495
1909408;1398500
1909409;1398504
1909410;1398513
1909411;1398520
1909412;1398548
1909415;1398568
1909416;1398580
1909417;1398600
1909418;1398632
1909419;1398670
1909420;1398682
1909421;1398700
1909422;1398711
1909423;1398738
1909424;1398752
1909425;1398961
1909426;1399000
1909427;1399062
1909428;1399111
1909429;1399124
1909430;1399142
1909431;1399161
1909432;1399181
1909433;1399231
1909435;1399292
1909436;1399339
1909437;1399356
1909439;1399371
1909441;1399387
1909442;1399388
1909443;1399414
1909444;1399430
1909446;1399441
1909447;1399493
1909448;1399494
1909449;1399495
1909450;1399506
1909451;1399519
1909452;1399524
1909453;1399536
1909454;1399565
1909456;1399581
1909457;1399602
1909458;1399606
1909459;1399607
1909460;1399634
1909461;1399651
1909462;1399660
1909463;1399668
1909464;1399693
1909465;1399700
1909466;1399725
1909467;1399733
1909468;1399802
1909469;1399833
1909470;1399841
1909471;1399861
1909472;1399873
1909473;1399897
1909474;1399945
1909475;1400051
1909476;1400053
1909477;1400067
1909478;1400069
1909479;1400087
1909480;1400106
1909481;1400160
1909482;1400166
1909483;1400169
1909484;1400186
1909485;1400198
1909486;1400208
1909487;1400215
1909488;1400232
1909490;1400258
1909491;1400261
1909493;1400263
1909494;1400267
1909495;1400294
1909496;1400320
1909497;1400364
1909498;1400373
1909499;1400419
1909500;1400427
1909501;1400449
1909502;1400486
1909503;1400492
1909504;1400507
1909505;1400515
1909506;1400559
1909507;1400564
1909508;1400565
1909509;1400614
1909510;1400640
1909511;1400645
1909512;1400653
1909513;1400655
1909514;1400688
1909515;1400694
1909516;1400708
1909517;1400745
1909518;1400748
1909519;1400777
1909520;1400779
1909521;1400792
1909522;1400795
1909523;1400801
1909524;1400849
1909525;1400853
1909526;1400858
1909527;1400874
1909528;1400880
1909529;1400882
1909530;1400890
1909531;1400909
1909532;1400913
1909533;1400929
1909534;1400938
1909535;1400943
1909536;1400952
1909537;1400958
1909538;1400995
1909539;1400996
1909540;1401006
1909542;1401010
1909543;1401011
1909544;1401021
1909545;1401047
1909546;1401084
1909547;1401094
1909548;1401097
1909549;1401106
1909550;1401128
1909552;1401129
1909553;1401140
1909554;1401142
1909555;1401147
1909556;1401174
1909557;1401191
1909558;1401219
1909559;1401241
1909560;1401271
1909561;1401289
1909569;1401294
1909570;1401330
1909571;1401338
1909572;1401343
1909573;1401364
1909574;1401397
1909575;1401435
1909576;1401459
1909577;1401475
1909578;1401530
1909579;1401533
1909581;1401637
1909582;1401694
1909583;1401695
1909584;1401734
1909585;1401766
1909586;1401820
1909587;1401835
1909588;1401859
1909589;1401935
1909590;1402096
1909591;1402223
1909592;1402893
1909593;1404551
1909594;1404647
1909601;1406859
1909602;1409874
1909607;1411641
1909608;1414443
1909613;1415725
1909614;1418342
1909619;1419185
1909629;1422087
1909633;1424490
1909634;1424853
1909636;1426445
1909637;1427582
1909640;1427995
1909641;1428537
1909642;1428548
1909644;1428657
1909645;1429532
1909646;1430037
1909647;1430199
1909649;1430588
1909654;1430652
1909656;1430862
1909658;1430878
1909661;1431109
