CumulHa;Price
1040419;459
1040422;460
1040423;461
1040424;462
1040428;463
1040430;464
1040431;465
1040435;466
1040436;467
1040440;469
1040441;470
1040444;471
1040448;472
1040450;473
1040453;475
1040456;477
1040459;478
1040460;479
1040464;481
1040465;482
1040468;483
1040469;484
1040474;485
1040476;486
1040480;487
1040481;488
1040483;489
1040487;490
1040494;491
1040497;492
1040501;493
1040502;494
1040504;495
1040506;496
1040509;497
1040512;498
1040515;499
1040519;500
1040522;501
1040527;502
1040532;503
1040536;504
1040537;505
1040542;506
1040546;507
1040547;508
1040549;509
1040551;510
1040555;511
1040558;512
1040561;513
1040562;514
1040563;515
1040568;517
1040569;518
1040572;520
1040574;521
1040575;522
1040577;523
1040578;524
1040581;525
1040585;526
1040587;527
1040592;528
1040594;529
1040596;530
1040600;531
1040604;532
1040606;533
1040609;535
1040611;536
1040613;538
1040617;539
1040619;540
1040624;541
1040626;542
1040629;543
1040631;544
1040633;545
1040637;546
1040640;547
1040643;548
1040644;549
1040647;550
1040650;551
1040653;552
1040657;553
1040659;554
1040663;555
1040667;556
1040672;557
1040678;558
1040680;559
1040683;560
1040687;562
1040690;563
1040693;564
1040696;565
1040697;566
1040699;567
1040700;568
1040701;571
1040705;572
1040709;573
1040711;574
1040715;575
1040716;576
1040717;577
1040718;578
1040721;579
1040722;580
1040723;581
1040724;582
1040730;583
1040731;584
1040734;585
1040736;586
1040737;587
1040740;589
1040742;591
1040745;592
1040748;593
1040749;594
1040752;595
1040755;596
1040756;597
1040758;598
1040760;599
1040764;600
1040769;601
1040772;603
1040774;604
1040776;605
1040780;606
1040781;607
1040782;608
1040786;609
1040787;610
1040788;611
1040793;612
1040796;613
1040799;614
1040805;615
1040808;616
1040812;617
1040815;618
1040817;619
1040822;620
1040824;621
1040828;622
1040830;623
1040831;624
1040836;625
1040837;627
1040840;629
1040841;630
1040842;631
1040843;632
1040846;633
1040850;634
1040851;635
1040853;636
1040855;637
1040860;638
1040862;639
1040864;640
1040870;641
1040875;642
1040877;643
1040878;644
1040881;645
1040882;646
1040884;648
1040885;649
1040889;650
1040890;651
1040892;652
1040894;653
1040896;655
1040900;656
1040903;657
1040909;658
1040915;659
1040919;660
1040921;661
1040925;662
1040927;663
1040931;664
1040934;665
1040935;666
1040942;667
1040946;668
1040951;669
1040954;671
1040956;672
1040958;673
1040961;675
1040966;676
1040968;677
1040972;678
1040976;679
1040978;680
1040981;681
1040986;682
1040989;683
1040991;684
1040994;685
1040996;686
1040997;687
1040999;688
1041000;689
1041003;690
1041005;691
1041006;692
1041007;693
1041009;694
1041011;695
1041015;696
1041019;697
1041021;698
1041025;699
1041027;700
1041028;701
1041029;702
1041031;703
1041034;704
1041041;705
1041042;707
1041047;708
1041050;709
1041055;710
1041059;711
1041061;712
1041064;713
1041066;714
1041067;718
1041072;719
1041073;720
1041076;721
1041078;722
1041080;723
1041082;724
1041084;725
1041087;728
1041092;729
1041096;730
1041097;731
1041100;732
1041102;733
1041107;734
1041109;735
1041110;736
1041114;737
1041115;738
1041117;739
1041121;741
1041124;742
1041126;743
1041128;745
1041130;746
1041131;747
1041134;748
1041137;750
1041142;751
1041144;752
1041147;754
1041148;755
1041150;756
1041151;757
1041155;758
1041156;759
1041158;760
1041161;761
1041163;762
1041164;763
1041167;764
1041169;765
1041173;766
1041176;767
1041179;768
1041184;769
1041188;770
1041192;771
1041197;772
1041199;773
1041205;774
1041207;775
1041209;776
1041214;777
1041217;778
1041218;779
1041221;780
1041224;781
1041226;782
1041228;784
1041234;785
1041238;786
1041239;787
1041241;788
1041242;789
1041244;790
1041248;791
1041250;792
1041252;793
1041254;794
1041258;796
1041259;797
1041265;798
1041267;799
1041272;800
1041275;801
1041276;802
1041279;803
1041281;804
1041283;805
1041286;806
1041290;807
1041295;809
1041297;810
1041303;811
1041307;812
1041310;813
1041312;815
1041314;816
1041316;817
1041319;818
1041321;819
1041324;820
1041325;821
1041330;823
1041333;824
1041336;825
1041339;826
1041340;827
1041341;828
1041344;829
1041347;831
1041350;832
1041355;833
1041357;834
1041362;835
1041367;836
1041370;837
1041372;838
1041373;839
1041374;840
1041375;841
1041377;842
1041378;843
1041380;844
1041383;845
1041384;846
1041386;847
1041388;848
1041391;849
1041395;850
1041399;851
1041400;852
1041402;853
1041403;854
1041408;855
1041411;856
1041412;857
1041414;858
1041417;859
1041420;860
1041423;861
1041425;862
1041428;863
1041432;864
1041434;865
1041435;866
1041437;868
1041443;869
1041445;870
1041447;871
1041450;872
1041454;873
1041457;874
1041460;876
1041462;877
1041465;878
1041467;879
1041469;880
1041473;881
1041475;882
1041477;884
1041478;885
1041480;886
1041481;887
1041487;888
1041490;889
1041491;890
1041495;891
1041498;892
1041502;893
1041504;894
1041508;895
1041513;896
1041517;897
1041521;898
1041523;900
1041528;901
1041530;902
1041531;903
1041536;904
1041537;905
1041540;906
1041543;907
1041548;908
1041551;909
1041554;910
1041555;911
1041556;912
1041558;913
1041560;914
1041562;915
1041564;917
1041566;918
1041567;919
1041569;920
1041571;921
1041573;922
1041574;923
1041575;924
1041577;925
1041580;926
1041585;927
1041587;928
1041590;929
1041592;930
1041596;932
1041597;933
1041600;934
1041603;935
1041606;936
1041610;937
1041611;938
1041616;939
1041619;940
1041621;941
1041622;942
1041624;943
1041627;944
1041631;945
1041634;946
1041637;947
1041639;948
1041643;949
1041645;950
1041649;951
1041651;952
1041652;954
1041658;955
1041659;956
1041664;957
1041667;958
1041669;959
1041673;961
1041678;962
1041683;964
1041687;965
1041693;966
1041694;967
1041697;968
1041698;969
1041704;970
1041708;971
1041713;972
1041717;973
1041718;974
1041720;975
1041724;976
1041729;977
1041732;978
1041734;979
1041737;980
1041741;981
1041742;982
1041745;983
1041748;984
1041750;985
1041753;986
1041754;987
1041759;988
1041760;989
1041763;990
1041768;991
1041774;992
1041776;993
1041779;994
1041784;995
1041789;996
1041791;997
1041797;998
1041802;999
1041805;1000
1041806;1002
1041810;1003
1041813;1004
1041817;1005
1041819;1006
1041824;1007
1041826;1008
1041828;1009
1041836;1010
1041839;1012
1041843;1013
1041846;1014
1041847;1015
1041848;1017
1041849;1018
1041853;1019
1041854;1020
1041855;1021
1041856;1022
1041862;1023
1041866;1024
1041870;1025
1041873;1026
1041875;1027
1041877;1028
1041879;1029
1041884;1030
1041888;1031
1041890;1032
1041893;1033
1041895;1034
1041896;1035
1041897;1036
1041900;1037
1041902;1038
1041907;1039
1041908;1040
1041911;1041
1041914;1042
1041918;1043
1041921;1044
1041924;1045
1041927;1046
1041929;1047
1041930;1048
1041933;1049
1041935;1050
1041936;1051
1041938;1052
1041941;1053
1041942;1054
1041943;1055
1041945;1056
1041948;1057
1041951;1058
1041955;1059
1041961;1060
1041965;1061
1041966;1062
1041970;1063
1041973;1064
1041977;1065
1041979;1066
1041982;1067
1041983;1068
1041987;1069
1041989;1070
1041992;1071
1041996;1072
1041999;1074
1042000;1075
1042003;1076
1042007;1077
1042010;1078
1042012;1079
1042013;1080
1042014;1081
1042016;1082
1042024;1083
1042026;1084
1042029;1085
1042032;1086
1042037;1087
1042044;1088
1042048;1089
1042052;1090
1042056;1093
1042058;1094
1042062;1095
1042065;1096
1042067;1097
1042068;1098
1042069;1099
1042071;1100
1042074;1103
1042077;1104
1042080;1105
1042082;1106
1042083;1107
1042085;1108
1042088;1110
1042089;1111
1042093;1112
1042094;1113
1042097;1114
1042100;1115
1042102;1116
1042106;1117
1042111;1118
1042113;1119
1042116;1120
1042120;1121
1042125;1122
1042126;1123
1042127;1124
1042129;1125
1042132;1126
1042136;1127
1042140;1129
1042144;1130
1042148;1131
1042152;1132
1042155;1133
1042159;1134
1042160;1135
1042161;1136
1042163;1137
1042166;1138
1042169;1139
1042172;1140
1042174;1141
1042177;1143
1042178;1144
1042182;1145
1042185;1146
1042187;1147
1042192;1148
1042196;1149
1042199;1150
1042200;1151
1042202;1153
1042205;1154
1042207;1155
1042212;1156
1042214;1157
1042217;1158
1042219;1159
1042221;1160
1042225;1161
1042227;1162
1042229;1163
1042232;1164
1042233;1165
1042234;1166
1042236;1167
1042237;1168
1042239;1169
1042241;1170
1042243;1172
1042247;1173
1042251;1174
1042256;1175
1042260;1176
1042261;1177
1042262;1178
1042266;1179
1042267;1180
1042270;1182
1042271;1183
1042273;1184
1042277;1185
1042279;1186
1042282;1187
1042285;1188
1042287;1189
1042289;1190
1042291;1191
1042293;1192
1042295;1193
1042298;1195
1042302;1196
1042306;1197
1042307;1198
1042312;1199
1042315;1200
1042319;1201
1042320;1202
1042324;1203
1042325;1204
1042327;1205
1042330;1206
1042334;1207
1042335;1208
1042338;1209
1042340;1210
1042344;1211
1042347;1212
1042351;1213
1042353;1214
1042355;1215
1042359;1216
1042363;1218
1042365;1219
1042366;1220
1042369;1221
1042372;1223
1042373;1225
1042375;1226
1042379;1227
1042381;1228
1042383;1229
1042384;1230
1042389;1231
1042392;1232
1042396;1233
1042398;1234
1042401;1235
1042405;1236
1042408;1237
1042411;1238
1042414;1239
1042416;1240
1042420;1243
1042423;1245
1042428;1246
1042431;1247
1042432;1248
1042433;1249
1042436;1250
1042437;1252
1042439;1253
1042444;1255
1042448;1256
1042450;1257
1042451;1258
1042452;1259
1042453;1260
1042454;1261
1042459;1262
1042464;1263
1042465;1264
1042469;1265
1042471;1266
1042474;1267
1042476;1268
1042479;1269
1042481;1270
1042483;1271
1042485;1272
1042488;1273
1042490;1274
1042491;1275
1042493;1276
1042496;1277
1042497;1278
1042501;1279
1042504;1280
1042508;1282
1042512;1283
1042515;1284
1042517;1285
1042519;1286
1042522;1287
1042523;1288
1042529;1289
1042534;1290
1042538;1291
1042542;1292
1042544;1293
1042547;1294
1042548;1295
1042551;1296
1042552;1297
1042554;1298
1042558;1299
1042559;1300
1042562;1301
1042563;1303
1042566;1304
1042571;1305
1042576;1306
1042578;1308
1042580;1309
1042582;1310
1042584;1311
1042587;1312
1042591;1313
1042595;1314
1042601;1315
1042606;1316
1042607;1317
1042608;1319
1042610;1320
1042614;1322
1042616;1323
1042618;1324
1042620;1325
1042624;1326
1042630;1327
1042631;1328
1042632;1329
1042634;1330
1042638;1331
1042639;1332
1042641;1333
1042646;1334
1042649;1335
1042651;1336
1042653;1337
1042657;1338
1042659;1339
1042661;1340
1042664;1342
1042667;1343
1042668;1344
1042671;1345
1042673;1346
1042677;1347
1042680;1348
1042681;1349
1042684;1350
1042685;1351
1042688;1352
1042690;1353
1042692;1354
1042693;1355
1042695;1357
1042697;1358
1042703;1359
1042705;1360
1042707;1361
1042709;1362
1042712;1363
1042716;1364
1042722;1365
1042723;1366
1042725;1367
1042727;1368
1042730;1369
1042732;1371
1042733;1372
1042738;1373
1042741;1374
1042743;1375
1042747;1376
1042751;1378
1042754;1379
1042757;1380
1042762;1381
1042767;1382
1042768;1383
1042769;1384
1042771;1385
1042773;1386
1042777;1387
1042779;1388
1042781;1389
1042782;1390
1042785;1391
1042786;1392
1042789;1393
1042793;1394
1042796;1395
1042799;1396
1042801;1397
1042805;1398
1042808;1399
1042810;1400
1042814;1401
1042815;1402
1042819;1403
1042822;1404
1042829;1405
1042837;1406
1042841;1407
1042844;1408
1042845;1409
1042850;1410
1042852;1412
1042858;1413
1042859;1414
1042864;1415
1042865;1416
1042870;1417
1042876;1418
1042878;1419
1042883;1420
1042886;1422
1042889;1423
1042891;1424
1042893;1425
1042894;1426
1042899;1427
1042903;1428
1042907;1429
1042913;1430
1042917;1432
1042918;1433
1042921;1434
1042924;1435
1042930;1436
1042932;1437
1042937;1438
1042939;1439
1042944;1440
1042945;1441
1042948;1442
1042951;1443
1042958;1444
1042961;1445
1042962;1446
1042966;1447
1042969;1448
1042974;1449
1042977;1450
1042980;1452
1042981;1454
1042982;1455
1042983;1456
1042986;1459
1042988;1460
1042990;1461
1042994;1462
1042999;1463
1043003;1464
1043006;1465
1043008;1466
1043012;1467
1043017;1468
1043018;1469
1043022;1470
1043024;1471
1043027;1472
1043031;1473
1043036;1474
1043038;1475
1043042;1476
1043044;1477
1043047;1478
1043050;1479
1043052;1480
1043055;1481
1043056;1482
1043061;1483
1043065;1484
1043068;1486
1043073;1487
1043074;1488
1043076;1490
1043078;1491
1043080;1492
1043081;1493
1043085;1494
1043088;1495
1043091;1496
1043097;1497
1043099;1498
1043103;1499
1043104;1500
1043108;1501
1043111;1502
1043113;1503
1043119;1504
1043123;1505
1043126;1506
1043128;1507
1043132;1508
1043135;1509
1043142;1510
1043144;1511
1043149;1512
1043151;1513
1043152;1514
1043153;1515
1043156;1516
1043159;1517
1043166;1518
1043169;1519
1043176;1520
1043177;1521
1043180;1523
1043184;1524
1043187;1525
1043192;1526
1043193;1527
1043196;1528
1043198;1529
1043201;1530
1043206;1531
1043209;1532
1043212;1533
1043215;1534
1043218;1535
1043220;1536
1043223;1537
1043224;1538
1043228;1539
1043231;1540
1043234;1541
1043236;1542
1043240;1543
1043247;1544
1043251;1545
1043252;1546
1043255;1547
1043258;1548
1043260;1549
1043263;1550
1043266;1551
1043268;1552
1043271;1553
1043277;1554
1043280;1555
1043282;1556
1043285;1557
1043286;1558
1043289;1559
1043292;1560
1043295;1561
1043296;1562
1043298;1563
1043303;1564
1043307;1565
1043310;1566
1043315;1568
1043319;1569
1043320;1570
1043323;1571
1043325;1572
1043330;1573
1043335;1574
1043336;1575
1043340;1576
1043344;1577
1043350;1578
1043351;1579
1043359;1580
1043360;1581
1043364;1582
1043366;1583
1043370;1584
1043374;1585
1043375;1586
1043376;1587
1043381;1588
1043386;1589
1043388;1590
1043392;1591
1043394;1592
1043398;1593
1043399;1594
1043402;1595
1043408;1596
1043411;1597
1043413;1598
1043414;1599
1043420;1600
1043422;1601
1043425;1602
1043428;1603
1043435;1604
1043437;1606
1043441;1607
1043444;1608
1043446;1609
1043453;1611
1043458;1612
1043459;1613
1043461;1614
1043463;1615
1043465;1616
1043466;1617
1043470;1618
1043475;1619
1043480;1620
1043481;1621
1043484;1622
1043488;1623
1043493;1624
1043494;1625
1043499;1626
1043502;1627
1043503;1628
1043510;1630
1043513;1631
1043518;1632
1043526;1633
1043530;1634
1043535;1635
1043540;1636
1043543;1637
1043547;1638
1043549;1639
1043550;1640
1043553;1641
1043556;1642
1043560;1643
1043563;1644
1043566;1645
1043569;1646
1043573;1648
1043576;1649
1043580;1650
1043588;1651
1043592;1652
1043597;1653
1043600;1654
1043603;1655
1043605;1656
1043608;1657
1043610;1658
1043616;1659
1043617;1660
1043619;1661
1043624;1662
1043628;1663
1043630;1664
1043635;1665
1043636;1666
1043639;1667
1043644;1668
1043646;1669
1043651;1670
1043652;1671
1043654;1672
1043655;1673
1043660;1674
1043664;1675
1043668;1678
1043671;1679
1043676;1680
1043679;1681
1043683;1682
1043686;1683
1043691;1684
1043694;1685
1043698;1686
1043703;1687
1043705;1688
1043706;1689
1043711;1690
1043713;1691
1043715;1692
1043718;1693
1043720;1694
1043722;1695
1043723;1696
1043724;1697
1043726;1698
1043730;1699
1043732;1700
1043736;1701
1043737;1702
1043742;1703
1043748;1704
1043752;1705
1043755;1706
1043757;1707
1043758;1708
1043760;1709
1043762;1710
1043766;1711
1043768;1712
1043773;1713
1043776;1714
1043778;1715
1043780;1716
1043781;1717
1043783;1718
1043784;1719
1043788;1721
1043792;1722
1043795;1723
1043798;1724
1043803;1725
1043807;1726
1043811;1727
1043814;1728
1043819;1729
1043823;1730
1043826;1731
1043831;1732
1043836;1733
1043842;1734
1043843;1736
1043846;1737
1043854;1738
1043857;1739
1043860;1741
1043862;1742
1043866;1743
1043869;1744
1043874;1745
1043877;1746
1043882;1747
1043883;1748
1043886;1749
1043889;1750
1043894;1751
1043895;1752
1043898;1754
1043900;1755
1043903;1756
1043904;1757
1043908;1758
1043912;1759
1043914;1760
1043922;1761
1043927;1762
1043931;1763
1043933;1764
1043937;1765
1043943;1766
1043948;1767
1043951;1768
1043955;1769
1043956;1770
1043961;1771
1043965;1772
1043967;1773
1043968;1774
1043971;1775
1043975;1776
1043976;1777
1043979;1779
1043983;1780
1043985;1781
1043988;1782
1043993;1783
1043996;1784
1043999;1785
1044001;1786
1044003;1787
1044005;1788
1044010;1789
1044015;1790
1044023;1791
1044027;1792
1044032;1793
1044035;1794
1044041;1795
1044047;1796
1044048;1797
1044051;1798
1044052;1799
1044054;1802
1044055;1803
1044058;1804
1044060;1805
1044061;1806
1044062;1807
1044066;1808
1044069;1809
1044071;1810
1044074;1811
1044075;1812
1044076;1813
1044083;1814
1044087;1815
1044089;1816
1044091;1817
1044095;1818
1044101;1819
1044105;1820
1044107;1821
1044109;1822
1044111;1823
1044114;1824
1044118;1825
1044120;1826
1044121;1827
1044125;1828
1044130;1829
1044132;1830
1044134;1831
1044135;1832
1044140;1833
1044145;1834
1044147;1835
1044149;1836
1044150;1837
1044153;1838
1044156;1839
1044158;1840
1044160;1841
1044163;1842
1044168;1843
1044170;1844
1044175;1845
1044181;1846
1044182;1847
1044186;1848
1044190;1849
1044192;1850
1044194;1851
1044196;1852
1044199;1853
1044204;1854
1044207;1855
1044210;1857
1044213;1858
1044218;1859
1044220;1860
1044222;1861
1044227;1862
1044231;1863
1044232;1864
1044234;1865
1044235;1866
1044238;1867
1044242;1868
1044243;1869
1044248;1871
1044251;1872
1044252;1873
1044255;1874
1044260;1875
1044261;1876
1044263;1877
1044265;1878
1044271;1879
1044273;1880
1044275;1882
1044276;1883
1044279;1884
1044281;1885
1044285;1886
1044289;1887
1044293;1888
1044298;1889
1044301;1890
1044302;1891
1044304;1892
1044307;1893
1044308;1894
1044312;1895
1044315;1896
1044317;1897
1044323;1898
1044325;1899
1044327;1900
1044328;1901
1044332;1902
1044335;1903
1044337;1904
1044339;1905
1044340;1906
1044343;1907
1044345;1909
1044351;1910
1044353;1911
1044358;1912
1044363;1913
1044365;1914
1044371;1915
1044373;1916
1044375;1917
1044378;1918
1044380;1919
1044383;1920
1044386;1921
1044387;1922
1044392;1924
1044396;1925
1044399;1926
1044402;1927
1044405;1928
1044407;1929
1044412;1930
1044415;1931
1044418;1932
1044419;1933
1044423;1934
1044430;1935
1044433;1936
1044434;1937
1044437;1938
1044439;1939
1044441;1940
1044444;1941
1044448;1942
1044450;1943
1044451;1944
1044457;1945
1044460;1946
1044461;1947
1044462;1948
1044465;1949
1044467;1950
1044471;1951
1044472;1952
1044477;1953
1044479;1954
1044483;1955
1044485;1956
1044489;1957
1044492;1958
1044494;1959
1044501;1960
1044503;1961
1044504;1962
1044510;1963
1044519;1964
1044523;1965
1044527;1966
1044529;1967
1044533;1968
1044534;1969
1044535;1970
1044537;1971
1044540;1972
1044541;1973
1044542;1974
1044544;1975
1044545;1976
1044548;1977
1044552;1978
1044558;1979
1044560;1980
1044561;1981
1044562;1982
1044564;1983
1044569;1984
1044572;1985
1044575;1986
1044577;1987
1044581;1988
1044585;1989
1044588;1990
1044590;1991
1044591;1992
1044593;1993
1044596;1994
1044599;1995
1044602;1996
1044604;1997
1044611;1998
1044612;1999
1044614;2000
1044619;2001
1044621;2003
1044628;2004
1044635;2005
1044637;2006
1044640;2007
1044641;2008
1044642;2009
1044644;2010
1044645;2011
1044649;2012
1044652;2013
1044654;2015
1044658;2016
1044659;2017
1044660;2018
1044663;2019
1044664;2020
1044668;2021
1044671;2022
1044676;2023
1044679;2024
1044680;2025
1044681;2026
1044682;2027
1044685;2028
1044688;2029
1044690;2030
1044693;2031
1044697;2032
1044701;2034
1044704;2036
1044706;2038
1044709;2039
1044713;2040
1044717;2041
1044720;2042
1044723;2043
1044727;2044
1044728;2045
1044729;2046
1044733;2047
1044735;2049
1044736;2050
1044739;2051
1044740;2052
1044742;2053
1044744;2054
1044745;2056
1044747;2057
1044748;2058
1044749;2059
1044755;2060
1044760;2061
1044764;2063
1044767;2064
1044769;2065
1044771;2066
1044774;2067
1044778;2068
1044781;2069
1044784;2070
1044786;2071
1044789;2072
1044793;2073
1044794;2074
1044796;2075
1044798;2076
1044804;2077
1044806;2078
1044809;2079
1044811;2080
1044813;2081
1044818;2082
1044821;2083
1044825;2084
1044826;2085
1044827;2086
1044830;2087
1044832;2088
1044836;2089
1044840;2090
1044843;2092
1044846;2093
1044850;2094
1044853;2095
1044861;2096
1044864;2097
1044866;2098
1044869;2099
1044871;2100
1044875;2101
1044879;2102
1044882;2103
1044884;2104
1044887;2105
1044892;2106
1044895;2107
1044899;2108
1044902;2109
1044916;2110
1044964;2111
1044969;2112
1044974;2113
1044975;2114
1044976;2115
1044980;2116
1044984;2117
1044985;2119
1044988;2120
1044989;2121
1044990;2122
1044992;2124
1044993;2125
1044996;2126
1044997;2127
1045000;2128
1045003;2129
1045004;2130
1045010;2131
1045012;2133
1045018;2134
1045019;2135
1045020;2136
1045021;2137
1045025;2138
1045026;2140
1045029;2141
1045031;2142
1045032;2143
1045034;2144
1045036;2145
1045038;2146
1045041;2147
1045045;2148
1045046;2149
1045049;2150
1045051;2151
1045054;2152
1045058;2153
1045063;2154
1045067;2155
1045069;2156
1045074;2157
1045079;2158
1045084;2159
1045085;2160
1045089;2161
1045090;2162
1045095;2163
1045098;2164
1045102;2165
1045107;2166
1045110;2167
1045113;2168
1045115;2169
1045117;2170
1045118;2171
1045122;2173
1045124;2174
1045129;2175
1045131;2176
1045133;2177
1045139;2178
1045141;2179
1045143;2180
1045149;2181
1045152;2182
1045157;2183
1045161;2184
1045164;2185
1045165;2186
1045166;2188
1045168;2189
1045169;2190
1045172;2191
1045175;2192
1045177;2193
1045179;2194
1045184;2195
1045187;2196
1045189;2197
1045191;2198
1045195;2199
1045196;2200
1045199;2201
1045201;2202
1045203;2203
1045207;2204
1045211;2205
1045214;2206
1045216;2207
1045220;2208
1045223;2209
1045227;2210
1045231;2211
1045232;2212
1045241;2213
1045244;2214
1045247;2215
1045249;2216
1045252;2217
1045258;2218
1045261;2220
1045262;2221
1045263;2222
1045267;2223
1045275;2224
1045281;2225
1045287;2226
1045290;2227
1045297;2228
1045300;2229
1045303;2230
1045309;2231
1045315;2232
1045316;2233
1045320;2234
1045324;2235
1045327;2236
1045331;2237
1045333;2238
1045335;2239
1045336;2240
1045341;2241
1045345;2242
1045347;2243
1045350;2244
1045353;2246
1045358;2247
1045361;2248
1045364;2249
1045369;2250
1045373;2251
1045374;2252
1045378;2253
1045380;2254
1045386;2255
1045393;2256
1045395;2257
1045396;2258
1045398;2259
1045402;2260
1045405;2261
1045407;2262
1045411;2263
1045414;2264
1045420;2266
1045421;2267
1045422;2268
1045424;2269
1045426;2270
1045430;2271
1045431;2272
1045432;2273
1045434;2276
1045437;2277
1045440;2278
1045441;2279
1045443;2280
1045445;2282
1045448;2283
1045451;2284
