CumulHa;Price
117229;864
117239;869
117240;871
117244;873
117249;874
117251;875
117253;876
117259;877
117266;882
117270;884
117278;886
117286;889
117287;890
117293;892
117296;894
117300;895
117303;896
117318;899
117319;901
117321;903
117325;904
117328;905
117332;907
117341;909
117343;911
117347;912
117350;917
117354;919
117358;921
117368;922
117372;923
117385;925
117388;926
117395;927
117401;928
117404;929
117405;931
117410;933
117413;936
117414;938
117416;943
117437;945
117438;946
117443;947
117446;948
117447;951
117452;952
117455;956
117460;957
117463;958
117471;959
117472;961
117474;963
117478;964
117482;966
117493;967
117495;968
117502;970
117505;972
117509;975
117514;977
117518;979
117520;980
117524;981
117525;982
117532;986
117535;988
117540;990
117547;993
117550;995
117560;996
117566;1000
117568;1003
117575;1004
117579;1005
117583;1007
117587;1009
117593;1011
117598;1012
117604;1013
117606;1018
117614;1019
117618;1021
117619;1024
117624;1025
117626;1027
117631;1031
117635;1032
117640;1033
117643;1036
117644;1038
117650;1039
117659;1040
117664;1041
117665;1043
117666;1044
117673;1046
117676;1049
117681;1051
117684;1052
117690;1053
117700;1055
117706;1056
117707;1059
117709;1060
117710;1062
117715;1064
117717;1067
117721;1068
117724;1070
117725;1071
117731;1075
117739;1077
117742;1078
117744;1080
117747;1081
117757;1084
117767;1088
117769;1091
117770;1092
117774;1094
117778;1096
117787;1097
117800;1098
117806;1103
117811;1105
117816;1107
117826;1110
117827;1111
117829;1112
117830;1114
117836;1115
117840;1121
117841;1122
117845;1124
117849;1126
117853;1131
117859;1132
117868;1134
117871;1135
117878;1136
117889;1137
117896;1140
117900;1141
117903;1144
117905;1146
117906;1151
117909;1154
117911;1155
117913;1156
117924;1157
117928;1160
117929;1162
117931;1163
117935;1164
117938;1166
117950;1169
117962;1173
117969;1174
117975;1176
117977;1181
117989;1182
117991;1184
117995;1185
118004;1189
118009;1191
118015;1193
118016;1194
118017;1195
118019;1196
118020;1197
118023;1198
118024;1199
118027;1202
118028;1203
118032;1206
118036;1208
118037;1209
118047;1211
118050;1212
118052;1216
118058;1218
118062;1220
118067;1222
118071;1225
118075;1227
118090;1228
118092;1231
118104;1233
118106;1235
118107;1237
118108;1240
118111;1241
118115;1242
118119;1245
118123;1248
118127;1250
118137;1252
118147;1257
118154;1262
118157;1263
118161;1268
118175;1270
118178;1271
118183;1272
118186;1276
118189;1277
118190;1278
118192;1280
118197;1281
118202;1283
118206;1284
118208;1287
118210;1289
118220;1292
118224;1293
118227;1294
118228;1298
118232;1300
118243;1301
118244;1303
118248;1306
118252;1308
118254;1309
118255;1311
118265;1312
118266;1313
118268;1314
118269;1315
118274;1316
118277;1317
118284;1320
118285;1321
118286;1323
118293;1324
118300;1326
118304;1329
118305;1330
118308;1332
118310;1334
118311;1335
118317;1340
118318;1342
118322;1343
118324;1344
118326;1345
118331;1347
118335;1350
118337;1352
118343;1353
118355;1355
118362;1357
118367;1360
118372;1361
118374;1365
118379;1367
118381;1368
118383;1372
118386;1373
118390;1375
118396;1377
118397;1379
118398;1380
118399;1381
118408;1383
118413;1387
118416;1388
118421;1391
118428;1393
118430;1398
118432;1401
118439;1403
118440;1404
118444;1405
118451;1406
118458;1408
118462;1409
118464;1411
118467;1414
118468;1415
118472;1416
118474;1417
118477;1421
118481;1422
118484;1423
118489;1426
118491;1429
118499;1432
118504;1433
118505;1436
118510;1439
118515;1443
118520;1444
118524;1445
118525;1448
118530;1449
118539;1450
118543;1452
118546;1453
118549;1454
118551;1458
118554;1463
118555;1465
118561;1466
118564;1467
118565;1468
118573;1470
118576;1478
118577;1479
118580;1480
118582;1482
118588;1484
118589;1485
118601;1486
118602;1490
118611;1491
118616;1494
118622;1495
118629;1496
118634;1499
118638;1501
118640;1505
118644;1507
118647;1508
118657;1510
118665;1513
118666;1515
118668;1516
118672;1517
118674;1518
118676;1520
118678;1522
118685;1523
118690;1526
118691;1527
118696;1531
118700;1533
118702;1537
118706;1538
118710;1540
118718;1542
118725;1544
118728;1549
118739;1550
118740;1555
118743;1556
118744;1560
118746;1564
118751;1565
118753;1566
118755;1568
118759;1569
118762;1571
118764;1572
118767;1574
118769;1575
118770;1576
118775;1577
118777;1579
118784;1580
118791;1581
118792;1582
118793;1585
118806;1587
118809;1588
118813;1593
118819;1595
118822;1597
118823;1599
118836;1602
118837;1603
118846;1604
118848;1606
118853;1608
118854;1609
118860;1612
118867;1614
118869;1618
118880;1620
118885;1621
118887;1624
118895;1631
118903;1634
118907;1636
118909;1640
118916;1641
118918;1642
118924;1644
118925;1647
118928;1648
118929;1652
118932;1655
118940;1657
118941;1658
118942;1659
118945;1661
118948;1663
118952;1666
118954;1667
118961;1669
118968;1672
118970;1673
118972;1674
118974;1675
118977;1677
118981;1678
118984;1679
118992;1680
118993;1685
118995;1686
118996;1687
118998;1688
118999;1691
119004;1692
119007;1694
119009;1695
119014;1696
119017;1697
119020;1700
119021;1704
119026;1707
119028;1708
119030;1709
119037;1711
119040;1713
119042;1714
119048;1716
119055;1719
119059;1722
119065;1724
119068;1725
119074;1727
119075;1734
119076;1735
119079;1736
119083;1739
119098;1741
119099;1742
119104;1745
119107;1746
119116;1747
119121;1753
119124;1757
119125;1758
119129;1761
119131;1763
119133;1765
119137;1769
119143;1770
119145;1772
119151;1774
119156;1776
119159;1778
119167;1780
119170;1781
119171;1785
119173;1787
119175;1789
119176;1791
119183;1792
119187;1797
119193;1798
119194;1799
119197;1801
119207;1804
119211;1808
119212;1809
119215;1811
119231;1812
119234;1813
119236;1815
119240;1818
119250;1821
119252;1824
119255;1826
119256;1829
119257;1832
119263;1837
119266;1839
119270;1841
119273;1843
119276;1845
119278;1846
119282;1847
119285;1850
119292;1855
119294;1860
119295;1865
119300;1866
119305;1867
119306;1868
119311;1870
119315;1871
119318;1872
119321;1873
119327;1874
119331;1876
119332;1877
119334;1878
119341;1882
119347;1884
119351;1890
119356;1891
119359;1893
119363;1895
119365;1896
119369;1897
119371;1900
119377;1901
119381;1903
119382;1907
119384;1908
119390;1909
119397;1911
119398;1912
119403;1913
119406;1914
119414;1917
119416;1919
119417;1925
119428;1928
119432;1929
119437;1931
119443;1937
119444;1940
119445;1942
119449;1943
119452;1946
119454;1947
119458;1948
119461;1949
119470;1954
119476;1955
119479;1956
119483;1960
119489;1961
119496;1964
119500;1966
119505;1970
119509;1973
119520;1977
119522;1979
119525;1984
119526;1985
119529;1986
119531;1989
119535;1991
119541;1996
119546;1997
119548;2002
119553;2003
119556;2006
119559;2007
119561;2009
119563;2010
119567;2013
119575;2015
119577;2016
119588;2018
119592;2019
119595;2020
119596;2024
119605;2026
119606;2027
119608;2034
119615;2037
119618;2038
119619;2041
119624;2042
119626;2044
119632;2045
119636;2049
119641;2051
119649;2052
119650;2053
119653;2054
119656;2055
119658;2057
119660;2061
119662;2063
119671;2064
119672;2065
119675;2073
119683;2079
119690;2081
119696;2082
119697;2085
119700;2086
119703;2088
119706;2089
119707;2092
119713;2097
119721;2098
119722;2102
119723;2103
119726;2108
119736;2110
119740;2112
119743;2113
119747;2114
119748;2115
119750;2117
119754;2118
119756;2119
119757;2121
119762;2123
119769;2125
119772;2126
119775;2127
119779;2128
119783;2131
119785;2132
119793;2137
119795;2140
119801;2141
119804;2144
119805;2146
119807;2147
119812;2150
119816;2151
119818;2153
119821;2156
119827;2157
119832;2158
119834;2162
119838;2163
119843;2168
119845;2170
119852;2172
119856;2173
119859;2176
119861;2178
119870;2182
119871;2186
119874;2189
119876;2191
119887;2194
119890;2198
119895;2201
119898;2202
119905;2206
119911;2208
119913;2211
119914;2212
119918;2213
119920;2216
119922;2219
119929;2220
119936;2223
119945;2224
119948;2229
119951;2233
119961;2237
119965;2239
119967;2240
119969;2242
119972;2245
119974;2246
119978;2249
119983;2251
119986;2252
119989;2255
119991;2258
119993;2259
120001;2262
120014;2264
120020;2268
120021;2273
120024;2274
120029;2278
120034;2283
120039;2284
120041;2285
120050;2287
120056;2288
120058;2290
120062;2291
120063;2295
120067;2296
120070;2297
120075;2299
120081;2300
120087;2302
120089;2303
120094;2304
120097;2307
120104;2309
120107;2312
120109;2313
120113;2314
120114;2320
120115;2322
120120;2326
120123;2327
120131;2329
120138;2330
120139;2331
120140;2334
120141;2336
120144;2337
120145;2339
120146;2341
120149;2342
120150;2346
120152;2347
120162;2350
120163;2351
120170;2354
120176;2356
120178;2359
120186;2362
120189;2364
120193;2366
120198;2367
120205;2369
120210;2373
120211;2376
120217;2379
120218;2381
120226;2389
120232;2390
120235;2394
120240;2395
120244;2397
120246;2398
120252;2399
120253;2402
120254;2403
120256;2405
120261;2407
120270;2409
120273;2414
120281;2416
120285;2417
120291;2422
120295;2424
120298;2426
120299;2429
120303;2430
120304;2431
120306;2434
120309;2436
120316;2440
120318;2442
120320;2443
120326;2447
120330;2448
120336;2449
120342;2450
120344;2453
120347;2456
120348;2457
120351;2460
120354;2464
120355;2466
120359;2467
120363;2469
120373;2471
120376;2476
120377;2477
120380;2478
120382;2482
120388;2483
120389;2484
120397;2488
120398;2489
120405;2490
120407;2491
120408;2497
120420;2501
120421;2502
120426;2505
120429;2506
120431;2508
120432;2509
120433;2511
120436;2516
120441;2517
120454;2518
120457;2519
120459;2521
120463;2522
120466;2524
120470;2526
120489;2529
120492;2530
120497;2531
120500;2533
120501;2534
120506;2542
120514;2545
120516;2547
120518;2549
120522;2550
120525;2552
120526;2555
120527;2556
120532;2557
120534;2559
120537;2560
120546;2563
120549;2566
120550;2567
120552;2568
120554;2573
120559;2574
120565;2580
120573;2581
120574;2582
120577;2584
120583;2587
120590;2588
120591;2594
120599;2595
120606;2606
120612;2610
120618;2613
120625;2614
120629;2615
120634;2616
120639;2621
120646;2623
120651;2628
120656;2629
120659;2631
120662;2634
120671;2637
120674;2641
120677;2645
120680;2647
120681;2648
120684;2651
120690;2655
120698;2656
120701;2663
120706;2666
120707;2667
120708;2668
120714;2670
120726;2672
120732;2680
120733;2683
120738;2684
120743;2685
120749;2689
120757;2694
120760;2697
120774;2699
120778;2701
120779;2702
120782;2708
120789;2709
120793;2713
120794;2719
120797;2720
120801;2723
120803;2725
120806;2728
120808;2730
120818;2731
120820;2732
120827;2735
120831;2742
120835;2746
120836;2748
120841;2750
120845;2751
120848;2753
120852;2754
120853;2755
120855;2757
120862;2758
120864;2761
120870;2764
120871;2766
120875;2767
120876;2773
120880;2774
120886;2775
120887;2777
120894;2782
120902;2783
120906;2784
120908;2785
120918;2786
120922;2789
120927;2790
120928;2791
120929;2792
120930;2801
120931;2804
120939;2806
120940;2808
120941;2810
120944;2812
120948;2816
120952;2817
120954;2818
120958;2819
120959;2820
120960;2822
120966;2824
120972;2826
120975;2828
120976;2830
120980;2832
120981;2834
120985;2835
120986;2836
120987;2839
120990;2842
121001;2843
121002;2846
121009;2849
121012;2854
121029;2856
121033;2861
121036;2862
121044;2866
121051;2872
121055;2873
121057;2875
121058;2877
121060;2879
121072;2880
121074;2884
121075;2888
121076;2891
121078;2892
121081;2894
121083;2898
121094;2899
121099;2903
121101;2904
121102;2908
121104;2910
121108;2918
121116;2922
121118;2925
121119;2926
121123;2927
121124;2929
121125;2933
121128;2934
121131;2935
121132;2936
121140;2937
121143;2940
121147;2942
121151;2945
121157;2949
121158;2953
121164;2954
121167;2956
121174;2957
121185;2961
121186;2962
121188;2963
121189;2964
121191;2968
121192;2969
121197;2972
121199;2978
121201;2979
121205;2980
121206;2985
121208;2987
121209;2988
121210;2989
121213;2995
121216;2996
121217;3000
121224;3001
121228;3003
121237;3007
121242;3010
121243;3012
121247;3016
121255;3018
121256;3020
121260;3022
121261;3027
121263;3028
121266;3031
121271;3032
121274;3034
121276;3038
121278;3039
121282;3042
121286;3043
121291;3048
121292;3049
121297;3050
121300;3051
121303;3055
121305;3058
121308;3059
121315;3060
121319;3064
121323;3066
121329;3067
121330;3073
121332;3079
121336;3081
121337;3082
121338;3087
121340;3088
121349;3090
121352;3094
121355;3095
121358;3099
121365;3100
121366;3106
121367;3110
121370;3111
121372;3112
121375;3114
121379;3115
121384;3118
121386;3122
121391;3123
121392;3124
121399;3127
121400;3130
121411;3135
121419;3139
121422;3140
121423;3150
121425;3154
121426;3155
121429;3156
121430;3157
121436;3161
121441;3163
121443;3172
121444;3175
121449;3176
121452;3177
121453;3178
121459;3179
121462;3180
121465;3181
121471;3184
121472;3186
121473;3193
121476;3197
121478;3204
121480;3205
121481;3208
121486;3209
121490;3212
121492;3213
121495;3221
121500;3222
121503;3224
121505;3225
121512;3229
121524;3231
121526;3233
121528;3234
121530;3237
121534;3238
121538;3243
121542;3247
121543;3250
121548;3256
121551;3259
121554;3260
121557;3262
121558;3263
121559;3266
121562;3270
121564;3271
121566;3272
121568;3276
121569;3279
121582;3280
121583;3282
121584;3284
121585;3285
121588;3289
121589;3293
121592;3294
121598;3297
121603;3301
121604;3304
121608;3309
121613;3310
121614;3311
121616;3314
121619;3318
121626;3322
121630;3324
121634;3330
121646;3338
121647;3339
121650;3345
121651;3346
121657;3348
121662;3352
121664;3354
121665;3355
121667;3356
121673;3357
121676;3362
121677;3363
121678;3364
121679;3366
121680;3367
121682;3371
121687;3372
121690;3374
121693;3378
121699;3381
121702;3383
121708;3387
121709;3391
121711;3393
121712;3395
121717;3396
121721;3401
121723;3404
121728;3407
121729;3409
121731;3413
121737;3414
121740;3416
121746;3417
121751;3425
121752;3427
121753;3429
121755;3435
121757;3437
121760;3439
121763;3443
121764;3449
121767;3452
121768;3453
121770;3459
121774;3461
121776;3462
121782;3465
121786;3467
121790;3469
121793;3470
121795;3474
121796;3476
121797;3479
121801;3483
121802;3484
121805;3489
128298;3490
130433;218694
130434;218695
130437;218697
130440;218700
130448;218701
130451;218702
130453;218705
130455;218706
130458;218707
130463;218709
130467;218711
130469;218715
130471;218716
130484;218718
130486;218720
130489;218722
130492;218726
130501;218727
130504;218729
130505;218732
130508;218734
130510;218738
130513;218739
130521;218741
130524;218746
130528;218750
130530;218751
130533;218753
130535;218754
130543;218756
130544;218758
130549;218760
130554;218765
130560;218768
130561;218770
130563;218775
130570;218779
130573;218780
130577;218781
130588;218782
130590;218783
130593;218784
130597;218787
130600;218791
130603;218795
130608;218796
130610;218797
130616;218801
130618;218804
130619;218806
130622;218807
130628;218808
130631;218811
130634;218812
130638;218814
130644;218817
130646;218818
130647;218826
130652;218828
130662;218829
130663;218830
130667;218833
130671;218836
130673;218838
130676;218839
130681;218840
130682;218843
130689;218844
130690;218846
130694;218848
130702;218851
130703;218852
130704;218855
130706;218859
130719;218865
130722;218867
130725;218869
130727;218872
130732;218873
130736;218874
130739;218876
130743;218878
130745;218881
130746;218884
130752;218885
130754;218887
130756;218890
130761;218895
130764;218896
130767;218897
130773;218900
130778;218902
130784;218907
130786;218909
130789;218910
130792;218915
130797;218916
130803;218917
130809;218918
130810;218922
130814;218925
130816;218926
130819;218933
130826;218935
130829;218937
130832;218939
130833;218940
130836;218946
130839;218947
130841;218948
130844;218950
130845;218951
130849;218952
130850;218954
130860;218955
130862;218958
130866;218959
130872;218961
130873;218962
130877;218963
130880;218968
130884;218969
130889;218973
130896;218974
130900;218978
130902;218981
130910;218983
130913;218985
130914;218986
130917;218992
130919;218993
130921;218994
130922;218997
130924;218999
130927;219000
130935;219003
130939;219005
130941;219007
130943;219008
130950;219012
130954;219016
130961;219019
130965;219024
130966;219025
130969;219028
130974;219031
130982;219036
130992;219038
131000;219039
131003;219040
131007;219043
131011;219045
131012;219047
131018;219051
131021;219052
131029;219054
131030;219058
131037;219064
131046;219066
131052;219068
131055;219072
131060;219073
131062;219075
131066;219078
131069;219081
131076;219082
131078;219086
131085;219088
131090;219092
131093;219093
131095;219095
131103;219099
131110;219100
131113;219103
131123;219104
131124;219108
131127;219115
131136;219116
131139;219121
131146;219122
131147;219123
131152;219124
131156;219128
131163;219130
131169;219136
131181;219140
131183;219144
131185;219146
131188;219147
131190;219153
131207;219155
131211;219158
131214;219160
131220;219162
131229;219164
131232;219165
131236;219167
131241;219170
131243;219171
131249;219173
131256;219175
131258;219179
131266;219181
131270;219186
131273;219187
131277;219189
131285;219190
131287;219192
131288;219195
131293;219201
131295;219202
131296;219203
131313;219207
131319;219209
131326;219217
131329;219218
131333;219223
131337;219225
131341;219227
131344;219228
131345;219229
131353;219231
131354;219234
131358;219235
131366;219237
131368;219238
131374;219239
131376;219242
131380;219243
131385;219245
131394;219247
131398;219249
131403;219250
131405;219251
131412;219254
131414;219259
131419;219263
131421;219264
131427;219266
131428;219268
131432;219272
131438;219275
131444;219278
131451;219279
131452;219280
131456;219284
131458;219286
131461;219287
131467;219288
131468;219289
131476;219292
131481;219295
131491;219298
131500;219300
131505;219303
131507;219304
131516;219308
131517;219311
131519;219314
131523;219315
131527;219316
131530;219318
131534;219321
131535;219322
131539;219323
131540;219324
131542;219327
131544;219329
131551;219331
131555;219332
131559;219333
131565;219335
131575;219336
131587;219339
131592;219340
131595;219341
131598;219344
131602;219345
131607;219347
131610;219348
131611;219350
131619;219351
131623;219354
131624;219356
131627;219357
131632;219358
131639;219359
131643;219364
131648;219365
131655;219366
131656;219368
131657;219369
131668;219370
131678;219371
131682;219372
131683;219373
131686;219374
131688;219375
131695;219378
131697;219379
131700;219380
131704;219385
131709;219387
131715;219389
131717;219390
131722;219393
131726;219395
131736;219399
131743;219400
131745;219402
131748;219403
131752;219406
131753;219407
131756;219410
131768;219414
131776;219416
131782;219420
131788;219421
131793;219422
131802;219423
131803;219424
131807;219426
131809;219427
131813;219428
131821;219430
131823;219431
131827;219432
131829;219435
131831;219436
131835;219439
131851;219440
131855;219442
131858;219443
131859;219448
131860;219449
131862;219451
131866;219452
131875;219453
131880;219454
131891;219456
131892;219458
131902;219461
131906;219463
131923;219464
131926;219465
131930;219466
131932;219471
131937;219472
131938;219473
131948;219477
131949;219479
131950;219480
131955;219483
131963;219487
131971;219489
131978;219490
131991;219492
131993;219494
132004;219496
132007;219501
132011;219502
132015;219504
132030;219507
132043;219509
132044;219510
132051;219513
132055;219516
132057;219518
132063;219521
132073;219522
132081;219523
132082;219524
132084;219525
132085;219526
132097;219530
132098;219532
132102;219535
132105;219537
132108;219538
132110;219539
132112;219543
132116;219544
132125;219547
132127;219548
132143;219550
132150;219551
132155;219553
132157;219555
132164;219556
132169;219559
132170;219560
132175;219561
132177;219563
132183;219567
132188;219568
132190;219570
132193;219571
132199;219574
132207;219577
132217;219578
132219;219579
132226;219581
132232;219582
132245;219585
132252;219587
132261;219592
132264;219593
132270;219594
132276;219595
132277;219600
132282;219602
132286;219603
132307;219604
132309;219608
132311;219609
132312;219614
132328;219615
132335;219620
132339;219621
132342;219622
132344;219624
132349;219625
132350;219627
132352;219629
132358;219630
132361;219632
132369;219635
132377;219638
132391;219639
132394;219642
132399;219644
132406;219646
132417;219647
132429;219648
132431;219649
132437;219654
132440;219658
132450;219659
132453;219660
132456;219664
132467;219666
132468;219670
132475;219672
132478;219673
132483;219674
132485;219676
132497;219679
132502;219680
132509;219681
132514;219682
132522;219684
132528;219687
132534;219688
132541;219691
132548;219693
132554;219696
132555;219697
132558;219698
132561;219700
132576;219701
132580;219708
132593;219709
132600;219710
132604;219713
132610;219714
132618;219717
132620;219718
132622;219720
132627;219721
132631;219722
132638;219723
132639;219724
132643;219725
132651;219726
132655;219728
132664;219729
132673;219732
132675;219733
132677;219736
132679;219737
132688;219739
132694;219742
132697;219744
132699;219745
132706;219747
132710;219748
132719;219751
132720;219753
132724;219755
132725;219756
132727;219759
132733;219760
132735;219764
132739;219765
132742;219767
132752;219768
132756;219770
132766;219772
132777;219774
132787;219776
132789;219777
132790;219778
132791;219780
132805;219782
132808;219787
132810;219788
132831;219789
132834;219793
132839;219796
132848;219800
132854;219801
132856;219802
132860;219803
132865;219805
132879;219806
132882;219807
132886;219809
132888;219810
132895;219811
132898;219815
132901;219816
132907;219817
132917;219819
132920;219821
132923;219822
132927;219823
132930;219824
132940;219827
132945;219828
132954;219829
132955;219831
132960;219832
132965;219836
132971;219837
132972;219840
132980;219843
132984;219845
132985;219846
132990;219847
133009;219850
133015;219851
133020;219857
133024;219859
133033;219860
133035;219861
133037;219862
133059;219864
133062;219865
133066;219866
133068;219868
133073;219871
133075;219873
133080;219874
133088;219875
133092;219877
133094;219880
133098;219882
133107;219884
133109;219885
133110;219888
133112;219892
133123;219894
133128;219897
133129;219898
133137;219899
133141;219900
133145;219901
133152;219903
133157;219908
133170;219910
133171;219911
133175;219912
133181;219916
133184;219917
133189;219918
133194;219920
133214;219922
133217;219923
133220;219926
133224;219927
133225;219929
133239;219931
133241;219932
133256;219934
133259;219936
133263;219939
133267;219941
133269;219944
133272;219945
133289;219949
133291;219950
133296;219951
133304;219956
133305;219957
133312;219959
133316;219963
133326;219964
133329;219965
133340;219967
133342;219969
133346;219972
133353;219974
133357;219975
133359;219978
133363;219979
133366;219980
133371;219981
133376;219984
133380;219986
133385;219988
133387;219993
133395;219994
133396;219995
133409;219996
133418;219999
133426;220001
133440;220002
133442;220003
133453;220005
133463;220006
133467;220008
133470;220011
133477;220012
133480;220013
133482;220014
133485;220017
133490;220018
133499;220020
133511;220022
133518;220023
133522;220025
133526;220027
133532;220030
133537;220031
133548;220032
133564;220035
133569;220036
133571;220037
133574;220039
133577;220041
133579;220044
133588;220045
133591;220047
133602;220049
133610;220052
133613;220054
133616;220056
133624;220057
133626;220059
133628;220060
133629;220063
133633;220064
133651;220066
133655;220067
133658;220073
133666;220075
133670;220076
133680;220079
133685;220081
133687;220085
133692;220086
133694;220088
133702;220090
133704;220091
133706;220093
133716;220094
133731;220095
133734;220100
133746;220101
133752;220105
133758;220108
133760;220109
133763;220110
133767;220111
133773;220113
133780;220115
133785;220117
133794;220123
133808;220124
133814;220127
133822;220130
133828;220131
133834;220132
133841;220134
133846;220135
133849;220136
133853;220137
133857;220139
133874;220140
133879;220143
133882;220144
133886;220147
133892;220149
133894;220150
133909;220151
133911;220153
133919;220154
133924;220155
133926;220159
133929;220160
133933;220161
133934;220164
133940;220165
133943;220166
133954;220169
133956;220170
133959;220173
133962;220174
133965;220175
133973;220178
133975;220179
133982;220182
133990;220183
133993;220184
133998;220187
134003;220188
134006;220189
134017;220190
134024;220193
134032;220195
134037;220200
134043;220202
134054;220203
134062;220205
134068;220209
134070;220212
134074;220214
134082;220215
134087;220219
134094;220223
134102;220225
134105;220226
134121;220228
134130;220230
134132;220232
134140;220233
134147;220236
134157;220238
134166;220240
134173;220244
134181;220245
134186;220246
134189;220249
134194;220251
134206;220253
134210;220259
134214;220260
134221;220261
134223;220262
134229;220263
134241;220266
134244;220270
134247;220272
134256;220274
134263;220275
134265;220276
134274;220281
134282;220283
134289;220286
