CumulHa;Price
117253;1372
117259;1373
117266;1378
117270;1380
117278;1382
117286;1385
117287;1386
117293;1388
117296;1390
117300;1391
117303;1392
117318;1395
117319;1397
117321;1399
117325;1400
117328;1401
117332;1403
117341;1405
117343;1407
117347;1408
117350;1413
117354;1415
117358;1417
117368;1418
117372;1419
117385;1421
117388;1422
117395;1423
117401;1424
117404;1425
117405;1427
117410;1429
117413;1432
117414;1434
117416;1439
117437;1441
117438;1442
117443;1443
117446;1444
117447;1447
117452;1448
117455;1452
117460;1453
117463;1454
117471;1455
117472;1457
117474;1459
117478;1460
117482;1462
117493;1463
117495;1464
117502;1466
117505;1468
117509;1471
117514;1473
117518;1475
117520;1476
117524;1477
117525;1478
117532;1482
117535;1484
117540;1486
117547;1489
117550;1491
117560;1492
117566;1496
117568;1499
117575;1500
117579;1501
117583;1503
117587;1505
117593;1507
117598;1508
117604;1509
117606;1514
117614;1515
117618;1517
117619;1520
117624;1521
117626;1523
117631;1527
117635;1528
117640;1529
117643;1532
117644;1534
117650;1535
117659;1536
117664;1537
117665;1539
117666;1540
117673;1542
117676;1545
117681;1547
117684;1548
117690;1549
117700;1551
117706;1552
117707;1555
117709;1556
117710;1558
117715;1560
117717;1563
117721;1564
117724;1566
117725;1567
117731;1571
117739;1573
117742;1574
117744;1576
117747;1577
117757;1580
117767;1584
117769;1587
117770;1588
117774;1590
117778;1592
117787;1593
117800;1594
117806;1599
117811;1601
117816;1603
117826;1606
117827;1607
117829;1608
117830;1610
117836;1611
117840;1617
117841;1618
117845;1620
117849;1622
117853;1627
117859;1628
117868;1630
117871;1631
117878;1632
117889;1633
117896;1636
117900;1637
117903;1640
117905;1642
117906;1647
117909;1650
117911;1651
117913;1652
117924;1653
117928;1656
117929;1658
117931;1659
117935;1660
117938;1662
117950;1665
117962;1669
117969;1670
117975;1672
117977;1677
117989;1678
117991;1680
117995;1681
118004;1685
118009;1687
118015;1689
118016;1690
118017;1691
118019;1692
118020;1693
118023;1694
118024;1695
118027;1698
118028;1699
118032;1702
118036;1704
118037;1705
118047;1707
118050;1708
118052;1712
118058;1714
118062;1716
118067;1718
118071;1721
118075;1723
118090;1724
118092;1727
118104;1729
118106;1731
118107;1733
118108;1736
118111;1737
118115;1738
118119;1741
118123;1744
118127;1746
118137;1748
118147;1753
118154;1758
118157;1759
118161;1764
118175;1766
118178;1767
118183;1768
118186;1772
118189;1773
118190;1774
118192;1776
118197;1777
118202;1779
118206;1780
118208;1783
118210;1785
118220;1788
118224;1789
118227;1790
118228;1794
118232;1796
118243;1797
118244;1799
118248;1802
118252;1804
118254;1805
118255;1807
118265;1808
118266;1809
118268;1810
118269;1811
118274;1812
118277;1813
118284;1816
118285;1817
118286;1819
118293;1820
118300;1822
118304;1825
118305;1826
118308;1828
118310;1830
118311;1831
118317;1836
118318;1838
118322;1839
118324;1840
118326;1841
118331;1843
118335;1846
118337;1848
118343;1849
118355;1851
118362;1853
118367;1856
118372;1857
118374;1861
118379;1863
118381;1864
118383;1868
118386;1869
118390;1871
118396;1873
118397;1875
118398;1876
118399;1877
118408;1879
118413;1883
118416;1884
118421;1887
118428;1889
118430;1894
118432;1897
118439;1899
118440;1900
118444;1901
118451;1902
118458;1904
118462;1905
118464;1907
118467;1910
118468;1911
118472;1912
118474;1913
118477;1917
118481;1918
118484;1919
118489;1922
118491;1925
118499;1928
118504;1929
118505;1932
118510;1935
118515;1939
118520;1940
118524;1941
118525;1944
118530;1945
118539;1946
118543;1948
118546;1949
118549;1950
118551;1954
118554;1959
118555;1961
118561;1962
118564;1963
118565;1964
118573;1966
118576;1974
118577;1975
118580;1976
118582;1978
118588;1980
118589;1981
118601;1982
118602;1986
118611;1987
118616;1990
118622;1991
118629;1992
118634;1995
118638;1997
118640;2001
118644;2003
118647;2004
118657;2006
118665;2009
118666;2011
118668;2012
118672;2013
118674;2014
118676;2016
118678;2018
118685;2019
118690;2022
118691;2023
118696;2027
118700;2029
118702;2033
118706;2034
118710;2036
118718;2038
118725;2040
118728;2045
118739;2046
118740;2051
118743;2052
118744;2056
118746;2060
118751;2061
118753;2062
118755;2064
118759;2065
118762;2067
118764;2068
118767;2070
118769;2071
118770;2072
118775;2073
118777;2075
118784;2076
118791;2077
118792;2078
118793;2081
118806;2083
118809;2084
118813;2089
118819;2091
118822;2093
118823;2095
118836;2098
118837;2099
118846;2100
118848;2102
118853;2104
118854;2105
118860;2108
118867;2110
118869;2114
118880;2116
118885;2117
118887;2120
118895;2127
118903;2130
118907;2132
118909;2136
118916;2137
118918;2138
118924;2140
118925;2143
118928;2144
118929;2148
118932;2151
118940;2153
118941;2154
118942;2155
118945;2157
118948;2159
118952;2162
118954;2163
118961;2165
118968;2168
118970;2169
118972;2170
118974;2171
118977;2173
118981;2174
118984;2175
118992;2176
118993;2181
118995;2182
118996;2183
118998;2184
118999;2187
119004;2188
119007;2190
119009;2191
119014;2192
119017;2193
119020;2196
119021;2200
119026;2203
119028;2204
119030;2205
119037;2207
119040;2209
119042;2210
119048;2212
119055;2215
119059;2218
119065;2220
119068;2221
119074;2223
119075;2230
119076;2231
119079;2232
119083;2235
119098;2237
119099;2238
119104;2241
119107;2242
119116;2243
119121;2249
119124;2253
119125;2254
119129;2257
119131;2259
119133;2261
119137;2265
119143;2266
119145;2268
119151;2270
119156;2272
119159;2274
119167;2276
119170;2277
119171;2281
119173;2283
119175;2285
119176;2287
119183;2288
119187;2293
119193;2294
119194;2295
119197;2297
119207;2300
119211;2304
119212;2305
119215;2307
119231;2308
119234;2309
119236;2311
119240;2314
119250;2317
119252;2320
119255;2322
119256;2325
119257;2328
119263;2333
119266;2335
119270;2337
119273;2339
119276;2341
119278;2342
119282;2343
119285;2346
119292;2351
119294;2356
119295;2361
119300;2362
119305;2363
119306;2364
119311;2366
119315;2367
119318;2368
119321;2369
119327;2370
119331;2372
119332;2373
119334;2374
119341;2378
119347;2380
119351;2386
119356;2387
119359;2389
119363;2391
119365;2392
119369;2393
119371;2396
119377;2397
119381;2399
119382;2403
119384;2404
119390;2405
119397;2407
119398;2408
119403;2409
119406;2410
119414;2413
119416;2415
119417;2421
119428;2424
119432;2425
119437;2427
119443;2433
119444;2436
119445;2438
119449;2439
119452;2442
119454;2443
119458;2444
119461;2445
119470;2450
119476;2451
119479;2452
119483;2456
119489;2457
119496;2460
119500;2462
119505;2466
119509;2469
119520;2473
119522;2475
119525;2480
119526;2481
119529;2482
119531;2485
119535;2487
119541;2492
119546;2493
119548;2498
119553;2499
119556;2502
119559;2503
119561;2505
119563;2506
119567;2509
119575;2511
119577;2512
119588;2514
119592;2515
119595;2516
119596;2520
119605;2522
119606;2523
119608;2530
119615;2533
119618;2534
119619;2537
119624;2538
119626;2540
119632;2541
119636;2545
119641;2547
119649;2548
119650;2549
119653;2550
119656;2551
119658;2553
119660;2557
119662;2559
119671;2560
119672;2561
119675;2569
119683;2575
119690;2577
119696;2578
119697;2581
119700;2582
119703;2584
119706;2585
119707;2588
119713;2593
119721;2594
119722;2598
119723;2599
119726;2604
119736;2606
119740;2608
119743;2609
119747;2610
119748;2611
119750;2613
119754;2614
119756;2615
119757;2617
119762;2619
119769;2621
119772;2622
119775;2623
119779;2624
119783;2627
119785;2628
119793;2633
119795;2636
119801;2637
119804;2640
119805;2642
119807;2643
119812;2646
119816;2647
119818;2649
119821;2652
119827;2653
119832;2654
119834;2658
119838;2659
119843;2664
119845;2666
119852;2668
119856;2669
119859;2672
119861;2674
119870;2678
119871;2682
119874;2685
119876;2687
119887;2690
119890;2694
119895;2697
119898;2698
119905;2702
119911;2704
119913;2707
119914;2708
119918;2709
119920;2712
119922;2715
119929;2716
119936;2719
119945;2720
119948;2725
119951;2729
119961;2733
119965;2735
119967;2736
119969;2738
119972;2741
119974;2742
119978;2745
119983;2747
119986;2748
119989;2751
119991;2754
119993;2755
120001;2758
120014;2760
120020;2764
120021;2769
120024;2770
120029;2774
120034;2779
120039;2780
120041;2781
120050;2783
120056;2784
120058;2786
120062;2787
120063;2791
120067;2792
120070;2793
120075;2795
120081;2796
120087;2798
120089;2799
120094;2800
120097;2803
120104;2805
120107;2808
120109;2809
120113;2810
120114;2816
120115;2818
120120;2822
120123;2823
120131;2825
120138;2826
120139;2827
120140;2830
120141;2832
120144;2833
120145;2835
120146;2837
120149;2838
120150;2842
120152;2843
120162;2846
120163;2847
120170;2850
120176;2852
120178;2855
120186;2858
120189;2860
120193;2862
120198;2863
120205;2865
120210;2869
120211;2872
120217;2875
120218;2877
120226;2885
120232;2886
120235;2890
120240;2891
120244;2893
120246;2894
120252;2895
120253;2898
120254;2899
120256;2901
120261;2903
120270;2905
120273;2910
120281;2912
120285;2913
120291;2918
120295;2920
120298;2922
120299;2925
120303;2926
120304;2927
120306;2930
120309;2932
120316;2936
120318;2938
120320;2939
120326;2943
120330;2944
120336;2945
120342;2946
120344;2949
120347;2952
120348;2953
120351;2956
120354;2960
120355;2962
120359;2963
120363;2965
120373;2967
120376;2972
120377;2973
120380;2974
120382;2978
120388;2979
120389;2980
120397;2984
120398;2985
120405;2986
120407;2987
120408;2993
120420;2997
120421;2998
120426;3001
120429;3002
120431;3004
120432;3005
120433;3007
120436;3012
120441;3013
120454;3014
120457;3015
120459;3017
120463;3018
120466;3020
120470;3022
120489;3025
120492;3026
120497;3027
120500;3029
120501;3030
120506;3038
120514;3041
120516;3043
120518;3045
120522;3046
120525;3048
120526;3051
120527;3052
120532;3053
120534;3055
120537;3056
120546;3059
120549;3062
120550;3063
120552;3064
120554;3069
120559;3070
120565;3076
120573;3077
120574;3078
120577;3080
120583;3083
120590;3084
120591;3090
120599;3091
120606;3102
120612;3106
120618;3109
120625;3110
120629;3111
120634;3112
120639;3117
120646;3119
120651;3124
120656;3125
120659;3127
120662;3130
120671;3133
120674;3137
120677;3141
120680;3143
120681;3144
120684;3147
120690;3151
120698;3152
120701;3159
120706;3162
120707;3163
120708;3164
120714;3166
120726;3168
120732;3176
120733;3179
120738;3180
120743;3181
120749;3185
120757;3190
120760;3193
120774;3195
120778;3197
120779;3198
120782;3204
120789;3205
120793;3209
120794;3215
120797;3216
120801;3219
120803;3221
120806;3224
120808;3226
120818;3227
120820;3228
120827;3231
120831;3238
120835;3242
120836;3244
120841;3246
120845;3247
120848;3249
120852;3250
120853;3251
120855;3253
120862;3254
120864;3257
120870;3260
120871;3262
120875;3263
120876;3269
120880;3270
120886;3271
120887;3273
120894;3278
120902;3279
120906;3280
120908;3281
120918;3282
120922;3285
120927;3286
120928;3287
120929;3288
120930;3297
120931;3300
120939;3302
120940;3304
120941;3306
120944;3308
120948;3312
120952;3313
120954;3314
120958;3315
120959;3316
120960;3318
120966;3320
120972;3322
120975;3324
120976;3326
120980;3328
120981;3330
120985;3331
120986;3332
120987;3335
120990;3338
121001;3339
121002;3342
121009;3345
121012;3350
121029;3352
121033;3357
121036;3358
121044;3362
121051;3368
121055;3369
121057;3371
121058;3373
121060;3375
121072;3376
121074;3380
121075;3384
121076;3387
121078;3388
121081;3390
121083;3394
121094;3395
121099;3399
121101;3400
121102;3404
121104;3406
121108;3414
121116;3418
121118;3421
121119;3422
121123;3423
121124;3425
121125;3429
121128;3430
121131;3431
121132;3432
121140;3433
121143;3436
121147;3438
121151;3441
121157;3445
121158;3449
121164;3450
121167;3452
121174;3453
121185;3457
121186;3458
121188;3459
121189;3460
121191;3464
121192;3465
121197;3468
121199;3474
121201;3475
121205;3476
121206;3481
121208;3483
121209;3484
121210;3485
121213;3491
121216;3492
121217;3496
121224;3497
121228;3499
121237;3503
121242;3506
121243;3508
121247;3512
121255;3514
121256;3516
121260;3518
121261;3523
121263;3524
121266;3527
121271;3528
121274;3530
121276;3534
121278;3535
121282;3538
121286;3539
121291;3544
121292;3545
121297;3546
121300;3547
121303;3551
121305;3554
121308;3555
121315;3556
121319;3560
121323;3562
121329;3563
121330;3569
121332;3575
121336;3577
121337;3578
121338;3583
121340;3584
121349;3586
121352;3590
121355;3591
121358;3595
121365;3596
121366;3602
121367;3606
121370;3607
121372;3608
121375;3610
121379;3611
121384;3614
121386;3618
121391;3619
121392;3620
121399;3623
121400;3626
121411;3631
121419;3635
121422;3636
121423;3646
121425;3650
121426;3651
121429;3652
121430;3653
121436;3657
121441;3659
121443;3668
121444;3671
121449;3672
121452;3673
121453;3674
121459;3675
121462;3676
121465;3677
121471;3680
121472;3682
121473;3689
121476;3693
121478;3700
121480;3701
121481;3704
121486;3705
121490;3708
121492;3709
121495;3717
121500;3718
121503;3720
121505;3721
121512;3725
121524;3727
121526;3729
121528;3730
121530;3733
121534;3734
121538;3739
121542;3743
121543;3746
121548;3752
121551;3755
121554;3756
121557;3758
121558;3759
121559;3762
121562;3766
121564;3767
121566;3768
121568;3772
121569;3775
121582;3776
121583;3778
121584;3780
121585;3781
121588;3785
121589;3789
121592;3790
121598;3793
121603;3797
121604;3800
121608;3805
121613;3806
121614;3807
121616;3810
121619;3814
121626;3818
121630;3820
121634;3826
121646;3834
121647;3835
121650;3841
121651;3842
121657;3844
121662;3848
121664;3850
121665;3851
121667;3852
121673;3853
121676;3858
121677;3859
121678;3860
121679;3862
121680;3863
121682;3867
121687;3868
121690;3870
121693;3874
121699;3877
121702;3879
121708;3883
121709;3887
121711;3889
121712;3891
121717;3892
121721;3897
121723;3900
121728;3903
121729;3905
121731;3909
121737;3910
121740;3912
121746;3913
121751;3921
121752;3923
121753;3925
121755;3931
121757;3933
121760;3935
121763;3939
121764;3945
121767;3948
121768;3949
121770;3955
121774;3957
121776;3958
121782;3961
121786;3963
121790;3965
121793;3966
121795;3970
121796;3972
121797;3975
121801;3979
121802;3980
121805;3985
128298;3986
130433;219190
130434;219191
130437;219193
130440;219196
130448;219197
130451;219198
130453;219201
130455;219202
130458;219203
130463;219205
130467;219207
130469;219211
130471;219212
130484;219214
130486;219216
130489;219218
130492;219222
130501;219223
130504;219225
130505;219228
130508;219230
130510;219234
130513;219235
130521;219237
130524;219242
130528;219246
130530;219247
130533;219249
130535;219250
130543;219252
130544;219254
130549;219256
130554;219261
130560;219264
130561;219266
130563;219271
130570;219275
130573;219276
130577;219277
130588;219278
130590;219279
130593;219280
130597;219283
130600;219287
130603;219291
130608;219292
130610;219293
130616;219297
130618;219300
130619;219302
130622;219303
130628;219304
130631;219307
130634;219308
130638;219310
130644;219313
130646;219314
130647;219322
130652;219324
130662;219325
130663;219326
130667;219329
130671;219332
130673;219334
130676;219335
130681;219336
130682;219339
130689;219340
130690;219342
130694;219344
130702;219347
130703;219348
130704;219351
130706;219355
130719;219361
130722;219363
130725;219365
130727;219368
130732;219369
130736;219370
130739;219372
130743;219374
130745;219377
130746;219380
130752;219381
130754;219383
130756;219386
130761;219391
130764;219392
130767;219393
130773;219396
130778;219398
130784;219403
130786;219405
130789;219406
130792;219411
130797;219412
130803;219413
130809;219414
130810;219418
130814;219421
130816;219422
130819;219429
130826;219431
130829;219433
130832;219435
130833;219436
130836;219442
130839;219443
130841;219444
130844;219446
130845;219447
130849;219448
130850;219450
130860;219451
130862;219454
130866;219455
130872;219457
130873;219458
130877;219459
130880;219464
130884;219465
130889;219469
130896;219470
130900;219474
130902;219477
130910;219479
130913;219481
130914;219482
130917;219488
130919;219489
130921;219490
130922;219493
130924;219495
130927;219496
130935;219499
130939;219501
130941;219503
130943;219504
130950;219508
130954;219512
130961;219515
130965;219520
130966;219521
130969;219524
130974;219527
130982;219532
130992;219534
131000;219535
131003;219536
131007;219539
131011;219541
131012;219543
131018;219547
131021;219548
131029;219550
131030;219554
131037;219560
131046;219562
131052;219564
131055;219568
131060;219569
131062;219571
131066;219574
131069;219577
131076;219578
131078;219582
131085;219584
131090;219588
131093;219589
131095;219591
131103;219595
131110;219596
131113;219599
131123;219600
131124;219604
131127;219611
131136;219612
131139;219617
131146;219618
131147;219619
131152;219620
131156;219624
131163;219626
131169;219632
131181;219636
131183;219640
131185;219642
131188;219643
131190;219649
131207;219651
131211;219654
131214;219656
131220;219658
131229;219660
131232;219661
131236;219663
131241;219666
131243;219667
131249;219669
131256;219671
131258;219675
131266;219677
131270;219682
131273;219683
131277;219685
131285;219686
131287;219688
131288;219691
131293;219697
131295;219698
131296;219699
131313;219703
131319;219705
131326;219713
131329;219714
131333;219719
131337;219721
131341;219723
131344;219724
131345;219725
131353;219727
131354;219730
131358;219731
131366;219733
131368;219734
131374;219735
131376;219738
131380;219739
131385;219741
131394;219743
131398;219745
131403;219746
131405;219747
131412;219750
131414;219755
131419;219759
131421;219760
131427;219762
131428;219764
131432;219768
131438;219771
131444;219774
131451;219775
131452;219776
131456;219780
131458;219782
131461;219783
131467;219784
131468;219785
131476;219788
131481;219791
131491;219794
131500;219796
131505;219799
131507;219800
131516;219804
131517;219807
131519;219810
131523;219811
131527;219812
131530;219814
131534;219817
131535;219818
131539;219819
131540;219820
131542;219823
131544;219825
131551;219827
131555;219828
131559;219829
131565;219831
131575;219832
131587;219835
131592;219836
131595;219837
131598;219840
131602;219841
131607;219843
131610;219844
131611;219846
131619;219847
131623;219850
131624;219852
131627;219853
131632;219854
131639;219855
131643;219860
131648;219861
131655;219862
131656;219864
131657;219865
131668;219866
131678;219867
131682;219868
131683;219869
131686;219870
131688;219871
131695;219874
131697;219875
131700;219876
131704;219881
131709;219883
131715;219885
131717;219886
131722;219889
131726;219891
131736;219895
131743;219896
131745;219898
131748;219899
131752;219902
131753;219903
131756;219906
131768;219910
131776;219912
131782;219916
131788;219917
131793;219918
131802;219919
131803;219920
131807;219922
131809;219923
131813;219924
131821;219926
131823;219927
131827;219928
131829;219931
131831;219932
131835;219935
131851;219936
131855;219938
131858;219939
131859;219944
131860;219945
131862;219947
131866;219948
131875;219949
131880;219950
131891;219952
131892;219954
131902;219957
131906;219959
131923;219960
131926;219961
131930;219962
131932;219967
131937;219968
131938;219969
131948;219973
131949;219975
131950;219976
131955;219979
131963;219983
131971;219985
131978;219986
131991;219988
131993;219990
132004;219992
132007;219997
132011;219998
132015;220000
132030;220003
132043;220005
132044;220006
132051;220009
132055;220012
132057;220014
132063;220017
132073;220018
132081;220019
132082;220020
132084;220021
132085;220022
132097;220026
132098;220028
132102;220031
132105;220033
132108;220034
132110;220035
132112;220039
132116;220040
132125;220043
132127;220044
132143;220046
132150;220047
132155;220049
132157;220051
132164;220052
132169;220055
132170;220056
132175;220057
132177;220059
132183;220063
132188;220064
132190;220066
132193;220067
132199;220070
132207;220073
132217;220074
132219;220075
132226;220077
132232;220078
132245;220081
132252;220083
132261;220088
132264;220089
132270;220090
132276;220091
132277;220096
132282;220098
132286;220099
132307;220100
132309;220104
132311;220105
132312;220110
132328;220111
132335;220116
132339;220117
132342;220118
132344;220120
132349;220121
132350;220123
132352;220125
132358;220126
132361;220128
132369;220131
132377;220134
132391;220135
132394;220138
132399;220140
132406;220142
132417;220143
132429;220144
132431;220145
132437;220150
132440;220154
132450;220155
132453;220156
132456;220160
132467;220162
132468;220166
132475;220168
132478;220169
132483;220170
132485;220172
132497;220175
132502;220176
132509;220177
132514;220178
132522;220180
132528;220183
132534;220184
