CumulHa;Price
119589;378699
119590;378732
119591;378752
119592;378802
119593;378820
119594;378828
119595;378872
119596;378931
119597;378946
119598;378962
119599;378988
119600;379080
119601;379115
119602;379210
119603;379239
119604;379287
119605;379307
119606;379322
119607;379332
119608;379365
119609;379372
119610;379402
119611;379453
119612;379487
119613;379490
119614;379503
119615;379517
119616;379541
119617;379552
119618;379558
119620;379598
119621;379627
119622;379644
119623;379681
119624;379734
119626;379750
119627;379758
119628;379781
119629;379808
119630;379837
119632;379874
119633;379879
119634;379915
119635;379921
119636;379928
119637;379937
119638;379961
119639;380004
119640;380010
119641;380044
119642;380048
119643;380051
119644;380064
119646;380071
119647;380074
119648;380077
119649;380093
119650;380097
119651;380130
119652;380131
119653;380156
119654;380166
119656;380181
119657;380210
119658;380256
119659;380290
119660;380332
119661;380384
119662;380412
119663;380431
119664;380470
119665;380510
119666;380576
119667;380585
119668;380687
119669;380702
119670;380707
119671;380715
119672;380732
119673;380736
119675;380758
119676;380787
119677;380810
119678;380822
119679;380827
119680;380839
119681;380852
119682;380857
119683;380862
119684;380890
119685;380897
119686;380915
119688;380949
119689;380969
119690;380975
119691;381011
119692;381020
119694;381076
119696;381088
119697;381094
119698;381105
119699;381117
119700;381130
119701;381139
119702;381143
119703;381149
119704;381188
119705;381204
119706;381213
119707;381216
119708;381224
119709;381243
119710;381288
119711;381314
119712;381332
119716;381339
119717;381343
119718;381347
119719;381358
119720;381360
119721;381382
119722;381396
119723;381430
119724;381445
119725;381449
119726;381451
119728;381461
119730;381464
119731;381490
119732;381515
119733;381532
119734;381536
119735;381555
119736;381570
119737;381583
119740;381590
119741;381596
119742;381606
119743;381639
119744;381694
119745;381701
119746;381706
119747;381707
119748;381715
119751;381716
119752;381720
119753;381736
119755;381743
119756;381749
119758;381785
119760;381849
119761;381851
119762;381877
119763;381917
119764;381930
119766;381968
119767;382004
119768;382009
119769;382043
119770;382066
119771;382094
119774;382156
119776;382193
119778;382335
119779;382345
119780;382346
119781;382351
119783;382353
119784;382369
119785;382383
119786;382385
119787;382477
119789;382500
119791;382519
119792;382532
119793;382533
119795;382544
119796;382550
119798;382552
119799;382582
119800;382626
119803;382646
119804;382651
119805;382669
119807;382678
119808;382703
119809;382722
119810;382737
119811;382748
119814;382754
119817;382757
119819;382783
119821;382837
119822;382855
119824;382884
119825;382909
119826;382918
119827;382930
119833;382946
119834;382958
119836;382964
119838;382967
119840;382990
119841;383048
119842;383050
119844;383064
119845;383083
119847;383095
119848;383104
119849;383106
119850;383113
119851;383121
119852;383126
119854;383142
119855;383159
119856;383172
119857;383179
119860;383180
119861;383200
119862;383220
119863;383230
119866;383241
119868;383249
119869;383268
119872;383278
119874;383310
119876;383316
119878;383338
119879;383361
119880;383378
119882;383391
119883;383398
119885;383401
119888;383416
119889;383431
119890;383437
119891;383438
119892;383459
119894;383498
119897;383532
119898;383540
119899;383552
119900;383560
119902;383563
119903;383566
119904;383584
119905;383586
119906;383608
119908;383616
119909;383624
119910;383682
119911;383690
119912;383722
119913;383736
119914;383753
119915;383758
119917;383769
119918;383788
119919;383810
119921;383813
119922;383846
119923;383855
119925;383888
119926;383911
119927;383922
119928;383954
119929;384022
119930;384049
119933;384068
119935;384084
119936;384086
119937;384092
119938;384130
119939;384142
119940;384146
119942;384190
119943;384229
119945;384250
119946;384284
119947;384290
119948;384327
119949;384339
119950;384358
119951;384424
119953;384449
119954;384561
119957;384577
119958;384686
119959;384693
119960;384777
119961;384794
119962;384817
119964;384828
119965;384834
119966;384845
119967;384929
119969;384943
119971;384996
119973;385024
119974;385056
119975;385072
119976;385082
119977;385086
119978;385148
119980;385178
119982;385199
119983;385203
119984;385218
119985;385278
119987;385293
119988;385324
119989;385327
119990;385354
119991;385373
119992;385432
119993;385463
119994;385538
119995;385546
119996;385562
119997;385570
119998;385606
120001;385639
120003;385771
120005;385805
120006;385809
120007;385842
120008;385856
120009;385946
120010;385972
120011;385976
120012;385981
120014;386011
120015;386100
120016;386150
120017;386178
120018;386191
120019;386224
120021;386373
120023;386402
120024;386455
120026;386611
120027;386632
120028;386652
120038;386719
120039;386722
120040;386724
120041;386739
120042;386750
120043;386773
120045;386800
120046;386806
120047;386832
120048;386857
120049;386862
120050;386878
120052;386895
120053;386913
120054;386915
120057;386942
120058;386950
120059;386964
120062;386970
120063;386992
120064;386995
120066;386998
120067;387008
120069;387013
120071;387025
120072;387032
120073;387044
120074;387048
120076;387051
120077;387066
120078;387072
120079;387079
120080;387080
120081;387083
120082;387095
120083;387099
120084;387132
120085;387149
120086;387171
120087;387183
120088;387212
120089;387267
120091;387292
120092;387294
120093;387301
120094;387326
120095;387338
120096;387343
120097;387352
120098;387386
120100;387451
120102;387458
120103;387473
120104;387488
120105;387503
120106;387509
120107;387545
120109;387557
120110;387582
120111;387583
120112;387586
120113;387607
120114;387649
120115;387662
120116;387685
120117;387716
120118;387751
120119;387760
120120;387787
120121;387789
120122;387799
120123;387804
120124;387825
120125;387832
120127;387846
120128;387847
120129;387853
120130;387858
120131;387881
120132;387889
120133;387891
120134;387915
120135;387936
120136;387947
120138;387979
120141;387981
120142;388000
120143;388022
120144;388024
120145;388026
120146;388051
120147;388068
120149;388070
120150;388075
120151;388089
120152;388095
120153;388114
120154;388116
120155;388122
120156;388128
120158;388137
120160;388145
120161;388155
120162;388162
120163;388167
120165;388185
120166;388195
120167;388201
120168;388207
120170;388208
120171;388211
120172;388223
120173;388235
120174;388241
120175;388242
120176;388250
120177;388262
120178;388266
120180;388281
120181;388295
120182;388303
120183;388311
120184;388317
120187;388320
120188;388334
120189;388335
120191;388346
120193;388348
120194;388353
120197;388359
120198;388367
120199;388377
120200;388382
120201;388389
120202;388394
120203;388396
120204;388403
120205;388418
120207;388433
120210;388436
120211;388440
120212;388441
120214;388443
120216;388457
120217;388467
120218;388475
120219;388483
120221;388487
120224;388491
120225;388499
120226;388504
120228;388517
120229;388520
120231;388531
120232;388534
120235;388538
120236;388550
120238;388557
120240;388571
120242;388574
120246;388587
120248;388588
120250;388597
120251;388607
120253;388609
120255;388616
120256;388629
120260;388635
120261;388640
120262;388641
120264;388658
120267;388674
120270;388685
120272;388699
120273;388710
120274;388718
120275;388729
120276;388732
120277;388734
120278;388739
120279;388743
120280;388746
120281;388749
120282;388761
120283;388768
120285;388777
120286;388780
120289;388783
120290;388791
120292;388802
120294;388814
120295;388820
120296;388825
120297;388830
120300;388834
120301;388842
120302;388851
120303;388852
120304;388857
120305;388863
120306;388871
120307;388874
120308;388877
120309;388884
120310;388887
120311;388888
120312;388903
120314;388906
120316;388913
120318;388921
120319;388923
120320;388924
120321;388929
120323;388935
120324;388948
120325;388958
120326;388962
120328;388968
120332;388986
120333;388989
120334;388993
120335;388994
120336;389012
120338;389016
120339;389028
120341;389029
120343;389036
120344;389045
120347;389055
120350;389067
120351;389073
120353;389085
120355;389089
120356;389091
120357;389092
120360;389097
120361;389103
120362;389115
120363;389116
120364;389118
120365;389125
120366;389128
120367;389130
120368;389133
120370;389136
120371;389139
120372;389140
120374;389153
120376;389163
120377;389175
120379;389177
120380;389184
120381;389187
120382;389189
120383;389191
120385;389192
120387;389205
120388;389208
120389;389215
120391;389218
120392;389226
120393;389232
120394;389240
120395;389244
120396;389245
120397;389247
120399;389251
120400;389286
120403;389287
120404;389291
120406;389297
120407;389301
120408;389315
120409;389326
120410;389347
120411;389352
120413;389359
120415;389365
120416;389381
120417;389382
120418;389391
120419;389399
120420;389404
120422;389441
120423;389460
120424;389462
120425;389467
120426;389471
120427;389480
120429;389507
120430;389514
120431;389526
120433;389554
120434;389556
120435;389558
120436;389585
120437;389596
120438;389608
120439;389620
120440;389624
120441;389630
120442;389645
120443;389669
120444;389672
120446;389673
120447;389679
120448;389701
120449;389711
120450;389713
120451;389714
120452;389732
120453;389746
120454;389786
120455;389790
120458;389792
120459;389795
120461;389805
120465;389834
120467;389837
120468;389844
120469;389848
120470;389866
120471;389888
120472;389895
120473;389899
120474;389901
120476;389906
120477;389909
120478;389917
120479;389938
120480;389943
120482;389952
120483;389962
120484;389964
120485;389971
120486;389980
120488;389999
120489;390012
120490;390018
120491;390024
120492;390045
120494;390057
120495;390060
120496;390065
120498;390070
120501;390076
120502;390077
120503;390107
120504;390127
120505;390137
120506;390139
120508;390142
120509;390148
120510;390153
120511;390155
120512;390162
120514;390179
120515;390185
120517;390194
120519;390199
120520;390203
120522;390235
120525;390245
120526;390249
120527;390257
120528;390258
120531;390278
120534;390287
120535;390289
120536;390314
120537;390319
120538;390331
120539;390348
120540;390361
120541;390362
120543;390379
120544;390416
120546;390439
120548;390446
120553;390448
120554;390455
120555;390459
120556;390481
120559;390491
120560;390495
120561;390497
120562;390502
120563;390528
120564;390533
120565;390536
120566;390546
120567;390548
120568;390551
120569;390564
120570;390571
120571;390574
120572;390581
120573;390584
120574;390593
120576;390610
120578;390623
120579;390627
120580;390634
120581;390636
120582;390645
120583;390651
120584;390671
120585;390672
120586;390677
120587;390681
120589;390682
120590;390689
120593;390717
120595;390721
120596;390727
120597;390733
120598;390740
120600;390744
120601;390751
120602;390752
120604;390760
120605;390767
120607;390771
120608;390790
120609;390796
120610;390808
120612;390812
120613;390816
120614;390818
120617;390821
120618;390832
120622;390844
120623;390849
120624;390865
120626;390872
120628;390882
120630;390887
120632;390901
120634;390904
120635;390909
120636;390920
120638;390929
120640;390940
120641;390944
120643;390948
120644;390952
120646;390963
120647;390967
120648;390971
120650;390976
120651;390984
120654;390994
120655;391002
120656;391010
120658;391013
120659;391023
120661;391034
120662;391038
120664;391042
120665;391045
120668;391048
120669;391049
120671;391052
120673;391053
120675;391065
120676;391068
120677;391079
120679;391091
120680;391094
120681;391102
120683;391122
120686;391141
120688;391142
120689;391147
120693;391148
120695;391161
120696;391170
120700;391178
120701;391182
120703;391183
120704;391186
120706;391191
120708;391198
120709;391199
120712;391202
120713;391203
120714;391213
120716;391232
120717;391251
120718;391254
120719;391257
120720;391261
120723;391273
120724;391282
120726;391284
120729;391292
120731;391309
120732;391319
120733;391323
120734;391324
120736;391330
120738;391335
120740;391339
120742;391344
120743;391346
120748;391351
120749;391353
120751;391354
120752;391372
120753;391375
120755;391378
120756;391403
120757;391407
120758;391418
120760;391419
120761;391425
120764;391429
120767;391445
120768;391458
120772;391463
120777;391471
120778;391473
120780;391478
120782;391490
120783;391498
120785;391503
120786;391513
120787;391515
120788;391520
120790;391531
120791;391542
120794;391552
120795;391555
120796;391557
120797;391559
120799;391576
120801;391579
120802;391581
120805;391601
120807;391619
120809;391620
120810;391626
120812;391631
120813;391634
120814;391647
120815;391658
120817;391668
120819;391680
120820;391682
120821;391688
120822;391698
120823;391701
120824;391708
120825;391713
120826;391726
120831;391731
120832;391739
120834;391747
120837;391760
120838;391765
120840;391773
120843;391779
120845;391783
120848;391788
120850;391795
120851;391816
120852;391824
120853;391835
120855;391840
120859;391847
120861;391866
120862;391875
120864;391877
120866;391887
120868;391900
120872;391902
120874;391905
120876;391920
120878;391922
120882;391935
120884;391941
120886;391943
120887;391958
120889;391961
120890;391967
120891;391970
120893;391977
120894;391983
120895;391990
120896;391991
120899;391994
120900;391996
120901;392006
120905;392010
120908;392020
120910;392026
120913;392039
120916;392045
120919;392065
120920;392068
120921;392069
120922;392082
120925;392088
120927;392095
120929;392096
120930;392100
120932;392108
120934;392125
120935;392130
120936;392142
120939;392144
120941;392150
120942;392158
120943;392164
120945;392175
120947;392189
120948;392202
120954;392205
120955;392213
120956;392221
120960;392232
120964;392248
120965;392257
120966;392258
120969;392278
120970;392290
120972;392295
120974;392309
120975;392311
120976;392322
120977;392336
120978;392343
120979;392344
120980;392356
120981;392364
120982;392369
120984;392371
120985;392374
120988;392375
120989;392389
120990;392390
120992;392401
120995;392404
120996;392423
120998;392429
121000;392436
121002;392442
121005;392450
121006;392454
121007;392469
121011;392476
121012;392485
121013;392510
121014;392516
121016;392532
121017;392535
121019;392536
121020;392537
121025;392550
121026;392571
121031;392578
121032;392580
121035;392585
121039;392602
121042;392605
121043;392614
121044;392615
121046;392619
121050;392628
121053;392635
121054;392643
121058;392647
121059;392650
121060;392656
121061;392663
121062;392671
121064;392675
121067;392684
121068;392691
121073;392692
121074;392698
121076;392703
121077;392705
121078;392706
121079;392719
121084;392727
121087;392732
121088;392746
121093;392757
121095;392763
121096;392770
121097;392775
121100;392785
121102;392786
121107;392808
121109;392814
121113;392829
121116;392834
121118;392835
121119;392844
121120;392857
121121;392867
121125;392872
121126;392874
121128;392887
121131;392907
121132;392911
121133;392917
121134;392928
121135;392937
121142;392940
121143;392965
121147;392968
121148;392971
121149;392985
121151;392987
121155;392993
121158;393014
121160;393015
121163;393023
121164;393025
121166;393031
121170;393044
121173;393054
121175;393059
121178;393062
121179;393077
121181;393090
121183;393093
121184;393107
121188;393126
121189;393137
121190;393148
121194;393156
121195;393173
121197;393181
121198;393189
121199;393201
121200;393203
121201;393221
121205;393222
121207;393233
121208;393236
121209;393244
121211;393245
121213;393251
121214;393253
121217;393267
121220;393282
121223;393292
121225;393316
121228;393324
121229;393344
121231;393347
121233;393350
121235;393366
121236;393368
121239;393374
121241;393391
121244;393397
121245;393409
121252;393417
121253;393431
121256;393435
121257;393441
121262;393447
121267;393450
121268;393458
121271;393475
121275;393477
121278;393498
121279;393510
121284;393511
121285;393516
121287;393526
121291;393544
121293;393546
121295;393569
121298;393572
121302;393585
121306;393596
121307;393603
121308;393605
121310;393610
121313;393616
121317;393631
121319;393638
121322;393642
121327;393648
121330;393651
121333;393657
121334;393673
121335;393675
121337;393691
121338;393692
121339;393693
121341;393711
121343;393714
121344;393729
121347;393731
121349;393745
121350;393756
121351;393763
121352;393783
121353;393786
121354;393793
121355;393796
121360;393800
121362;393811
121364;393817
121366;393820
121369;393831
121370;393836
121371;393855
121375;393857
121378;393868
121380;393875
121381;393881
121382;393895
121383;393903
121384;393915
121386;393923
121387;393930
121388;393931
121389;393941
121391;393951
121392;393979
121393;393982
121394;393986
121395;394005
121396;394008
121398;394010
121399;394011
121401;394025
121402;394029
121405;394037
121408;394047
121410;394058
121412;394068
121414;394083
121415;394088
121416;394098
121417;394102
121420;394105
121422;394120
121424;394124
121425;394142
121426;394143
121428;394154
121430;394161
121435;394193
121436;394222
121437;394224
121438;394226
121442;394245
121443;394246
121447;394254
121448;394262
121449;394267
121451;394274
121454;394282
121458;394285
121460;394295
121462;394297
121463;394328
121464;394339
121469;394347
121470;394365
121471;394373
121473;394377
121474;394385
121476;394395
121479;394406
121481;394409
121484;394412
121487;394419
121492;394462
121494;394464
121496;394483
121497;394491
121498;394493
121501;394504
121504;394507
121506;394513
121507;394537
121508;394556
121512;394559
121513;394561
121514;394563
121516;394569
121517;394580
121518;394588
121519;394594
121522;394599
121523;394624
121525;394635
121527;394643
121528;394657
121529;394665
121533;394682
121536;394686
121538;394691
121540;394710
121541;394724
121542;394727
121543;394733
121547;394761
121548;394781
121549;394784
121550;394801
121554;394827
121555;394847
121556;394853
121560;394861
121561;394864
121564;394897
121565;394908
121567;394915
121570;394917
121571;394923
121572;394932
121574;394943
121577;394970
121578;394979
121579;395006
121582;395012
121583;395015
121585;395020
121588;395042
121592;395060
121593;395075
121601;395100
121603;395112
121604;395125
121605;395134
121607;395140
121608;395158
121611;395162
121612;395181
121613;395183
121615;395199
121616;395212
121618;395224
121619;395233
121622;395237
121624;395253
121625;395300
121626;395304
121627;395310
121628;395339
121630;395342
121633;395349
121634;395355
121636;395378
121638;395387
121639;395391
121641;395405
121642;395414
121646;395434
121648;395456
121650;395473
121651;395510
121652;395536
121653;395547
121655;395567
121658;395591
121659;395622
121661;395629
121662;395660
121663;395663
121665;395669
121667;395684
121668;395701
121670;395712
121672;395715
121673;395744
121674;395747
121675;395768
121676;395790
121678;395815
121681;395820
121684;395848
121687;395872
121689;395882
121691;395913
121692;395916
121693;395920
121694;395942
121695;395945
121696;395961
121699;395964
121700;396021
121701;396031
121702;396039
121703;396041
121704;396051
121705;396062
121707;396085
121708;396111
121710;396123
121711;396130
121713;396138
121714;396146
121715;396154
121717;396157
121722;396171
121724;396188
121726;396216
121727;396235
121729;396251
121730;396271
121731;396299
121732;396311
121735;396330
121736;396339
121737;396343
121739;396347
121740;396396
121743;396407
121744;396416
121745;396465
121747;396473
121749;396476
121751;396481
121754;396495
121755;396515
121756;396540
121757;396548
121758;396578
121762;396582
121763;396646
121764;396668
121765;396699
121766;396712
121769;396727
121771;396733
121775;396751
121776;396782
121777;396790
121778;396804
121779;396818
121781;396875
121782;396881
121783;396894
121785;396912
121787;396926
121789;396953
121791;396963
121792;396986
121794;396989
121797;397028
121798;397046
121800;397060
121802;397079
121804;397103
121807;397117
121808;397155
121810;397175
121811;397238
121812;397253
121814;397307
121815;397337
121817;397347
121818;397352
121820;397357
121822;397387
121827;397388
121828;397397
121829;397412
121831;397428
121832;397494
121834;397557
121835;397562
121836;397583
121837;397598
121842;397620
121846;397642
121847;397706
121848;397728
121849;397730
121850;397733
121851;397749
121853;397754
121854;397766
121856;397810
121859;397843
121863;397854
121870;397864
121872;397910
121873;397945
121876;397950
121877;397996
121878;398001
121879;398019
121882;398037
121884;398048
121885;398066
121887;398083
121893;398089
121895;398136
121896;398160
121897;398207
121898;398214
121901;398238
121902;398275
121905;398286
121908;398323
121911;398336
121912;398354
121913;398379
121916;398435
121918;398474
121919;398487
121923;398558
121925;398584
121927;398610
121929;398630
121932;398640
121934;398689
121935;398723
121936;398736
121938;398790
121943;398799
121947;398825
121950;398832
121951;398845
121955;398908
121956;398957
121959;398992
121960;399014
121961;399057
121962;399075
121967;399078
121970;399108
121976;399131
121978;399144
121979;399166
121984;399174
121988;399188
121989;399196
121993;399247
121994;399249
121995;399286
122002;399305
122008;399370
122010;399440
122013;399448
122014;399495
122016;399535
122017;399543
122019;399559
122025;399567
122027;399632
122031;399665
122033;399673
122036;399689
122038;399731
122043;399735
122050;399798
122052;399806
122054;399832
122056;399840
122057;399891
122059;399900
122061;399908
122065;399943
122072;399961
122074;399969
122078;399978
122079;400040
122088;400063
122091;400075
122092;400102
122095;400147
122096;400175
122098;400221
122102;400257
122105;400267
122107;400294
122108;400323
122115;400341
122120;400370
122123;400398
122128;400408
122133;400412
122134;400476
122136;400485
122144;400495
122146;400554
122147;400573
122152;400604
122153;400644
122155;400694
122162;400766
122163;400798
122181;400808
122183;400818
122184;400819
122185;400830
122186;400837
122190;400849
122196;400860
122200;400863
122202;400866
122203;400876
122205;400888
122210;400892
122212;400903
122213;400907
122214;400917
122215;400921
122216;400932
122220;400934
122222;400938
122223;400939
122228;400941
122229;400942
122230;400943
122231;400948
122233;400954
122234;400966
122235;400970
122236;400974
122237;400977
122238;400984
122239;401014
122242;401015
122245;401022
122246;401023
122248;401031
122249;401037
122250;401045
122255;401053
122256;401063
122257;401076
122258;401090
122259;401091
122260;401094
122261;401097
122262;401129
122263;401141
122267;401142
122269;401152
122270;401163
122271;401183
122273;401188
122274;401204
122275;401206
122276;401208
122277;401210
122278;401212
122279;401221
122282;401231
122283;401241
122284;401253
122286;401288
122287;401313
122291;401323
122297;401335
122298;401346
122299;401353
122300;401361
122303;401393
122304;401394
122305;401402
122306;401406
122307;401407
122310;401428
122311;401434
122312;401475
122313;401480
122314;401481
122315;401485
122316;401488
122317;401490
122318;401514
122319;401519
122321;401522
122325;401524
122326;401547
122327;401558
122328;401562
122329;401567
122331;401572
122332;401601
122337;401615
122338;401630
122342;401634
122343;401636
122344;401640
122346;401643
122347;401672
122349;401684
122354;401706
122355;401708
122358;401721
122359;401724
122360;401726
122361;401738
122362;401749
122363;401771
122366;401772
122367;401778
122369;401784
122370;401790
122371;401808
122374;401822
122382;401836
122384;401851
122386;401859
122387;401867
122389;401869
122393;401874
122395;401893
122396;401895
122398;401913
122400;401921
122401;401929
122402;401933
122404;401939
122405;401948
122406;401958
122407;401963
122408;401972
122410;401978
122411;401979
122413;401982
122414;401985
122422;401986
122423;401987
122424;401990
122426;401993
122427;402016
122428;402019
122430;402021
122431;402022
122432;402049
122433;402052
122434;402066
122437;402081
122438;402089
122439;402109
122440;402112
122441;402134
122445;402140
122446;402143
122447;402145
122448;402191
122449;402196
122450;402197
122456;402237
122457;402242
122458;402247
122459;402252
122460;402255
122461;402267
122462;402271
122467;402280
122468;402286
122469;402292
122473;402308
122474;402327
122475;402330
122476;402331
122478;402351
122479;402363
122480;402364
122485;402365
122487;402373
122489;402379
122490;402412
122494;402421
122495;402437
122496;402448
122497;402451
122498;402462
122499;402465
122500;402467
122502;402481
122503;402492
122504;402493
122505;402498
122506;402511
122510;402514
122511;402525
122512;402540
122513;402549
122514;402551
122519;402558
122520;402584
122521;402593
122522;402595
122523;402603
122525;402606
122526;402624
122527;402634
122529;402653
122531;402658
122534;402675
122535;402676
122536;402690
122537;402698
122538;402700
122540;402705
122541;402721
122542;402724
122543;402743
122544;402747
122545;402757
122546;402758
122547;402773
122548;402781
122549;402783
122551;402786
122552;402792
122553;402794
122556;402808
122558;402840
122559;402843
122560;402860
122562;402861
122563;402868
122564;402872
122565;402884
122566;402890
122569;402891
122571;402895
122572;402905
122575;402910
122579;402920
122581;402923
122589;402926
122590;402929
122591;402935
122593;402939
122595;402941
122596;402962
122597;402964
122598;402985
122603;402990
122604;402992
122606;402998
122607;403004
122609;403015
122611;403019
122612;403030
122613;403031
122614;403032
122615;403038
122618;403039
122619;403055
122620;403059
122621;403065
122622;403074
122623;403089
122624;403091
122626;403103
122627;403105
122629;403118
122630;403124
122631;403126
122632;403131
122636;403138
122642;403151
122643;403155
122644;403160
122645;403167
122646;403169
122648;403172
122649;403177
122651;403187
122653;403189
122654;403205
122657;403210
122658;403217
122659;403221
122660;403223
122662;403234
122663;403235
122664;403238
122666;403239
122670;403240
122672;403241
122673;403246
122674;403258
122675;403265
122676;403269
122681;403270
122686;403280
122687;403281
122688;403290
122690;403291
122691;403306
122692;403313
122695;403319
122696;403327
122697;403345
122698;403346
122699;403348
122700;403362
122703;403371
122704;403388
122705;403394
122706;403397
122707;403415
122708;403428
122709;403431
122710;403434
122712;403440
122713;403446
122715;403450
122716;403453
122717;403485
122718;403486
122719;403496
122720;403502
122722;403504
122723;403509
122729;403521
122730;403528
122732;403537
122733;403538
122736;403540
122737;403550
122738;403601
122739;403605
122740;403620
122741;403625
122742;403630
122743;403648
122745;403651
122746;403668
122749;403669
122750;403692
122751;403707
122753;403718
122754;403744
122755;403751
122756;403764
122757;403766
122762;403773
122764;403796
122766;403801
122767;403805
122768;403809
122769;403816
122771;403821
122772;403838
122773;403839
122774;403846
122775;403858
122777;403872
122778;403874
122780;403884
122781;403898
122782;403901
122783;403906
122784;403909
122785;403922
122786;403931
122787;403932
122788;403952
122790;403974
122792;403977
122793;403981
122794;403986
122795;403988
122796;403997
122798;404003
122799;404011
122801;404033
122802;404041
122803;404042
122804;404044
122805;404053
122806;404055
122809;404056
122813;404077
122814;404092
122815;404116
122816;404123
122818;404135
122822;404138
122823;404139
122824;404154
122829;404158
122831;404159
122832;404177
122833;404189
122834;404204
122835;404207
122836;404235
122837;404236
122838;404246
122840;404250
122842;404261
122843;404267
122844;404272
122846;404274
122848;404283
122850;404286
122851;404303
122858;404324
122859;404325
122860;404334
122861;404358
122862;404362
122864;404363
122865;404379
122866;404381
122867;404389
122869;404390
122870;404391
122871;404394
122873;404406
122875;404412
122877;404416
122882;404430
122883;404439
122885;404451
122887;404455
122888;404460
122892;404471
122895;404477
122896;404479
122898;404489
122899;404493
122900;404498
122901;404501
122902;404511
122903;404513
122904;404518
122905;404526
122907;404527
122909;404539
122912;404548
122913;404554
122915;404580
122916;404590
122917;404606
122918;404614
122919;404615
122921;404631
122924;404632
122925;404633
122928;404648
122929;404654
122931;404656
122934;404657
122935;404663
122937;404668
122938;404675
122940;404678
122941;404680
122942;404681
122944;404684
122946;404692
122949;404693
122952;404697
122955;404707
122956;404711
122957;404727
122959;404734
