CumulHa;Price
921428;1245
921429;1246
921431;1247
921432;1251
921433;1253
921434;1255
921435;1256
921436;1259
921437;1260
921438;1264
921439;1265
921441;1268
921442;1270
921443;1272
921444;1273
921445;1276
921446;1279
921448;1280
921450;1281
921452;1282
921454;1283
921455;1284
921457;1287
921458;1288
921459;1289
921460;1291
921462;1292
921463;1294
921465;1297
921466;1298
921468;1299
921469;1301
921470;1303
921471;1304
921472;1306
921473;1312
921474;1320
921475;1322
921476;1323
921478;1327
921479;1329
921480;1330
921481;1332
921482;1333
921483;1334
921485;1338
921486;1340
921488;1341
921489;1343
921491;1348
921492;1356
921493;1360
921494;1363
921495;1364
921496;1365
921497;1368
921498;1371
921500;1373
921501;1374
921502;1378
921505;1381
921507;1382
921508;1389
921509;1395
921510;1401
921511;1403
921512;1406
921514;1407
921516;1415
921517;1418
921518;1423
921519;1427
921520;1430
921521;1432
921522;1438
921523;1439
921524;1441
921525;1442
921526;1443
921529;1445
921530;1449
921531;1450
921532;1451
921533;1452
921534;1453
921535;1456
921536;1460
921537;1462
921538;1464
921539;1465
921540;1469
921541;1470
921542;1472
921544;1474
921545;1476
921546;1477
921547;1478
921548;1479
921549;1480
921550;1484
921551;1486
921552;1490
921553;1493
921554;1494
921555;1501
921557;1502
921558;1504
921560;1505
921561;1508
921562;1518
921567;1520
921568;1521
921569;1522
921570;1523
921572;1524
921573;1525
921574;1526
921576;1528
921577;1530
921578;1531
921579;1535
921581;1537
921582;1538
921583;1540
921584;1542
921585;1543
921586;1544
921587;1547
921588;1551
921589;1554
921590;1555
921591;1561
921592;1565
921594;1566
921596;1567
921597;1571
921598;1572
921599;1574
921600;1577
921601;1578
921603;1580
921604;1581
921605;1586
921606;1590
921607;1592
921608;1593
921610;1596
921611;1597
921613;1600
921614;1603
921615;1604
921616;1606
921617;1607
921618;1608
921621;1612
921622;1615
921623;1616
921626;1619
921627;1620
921628;1628
921630;1633
921631;1638
921632;1639
921633;1643
921634;1648
921635;1651
921637;1652
921638;1653
921639;1654
921640;1655
921641;1656
921642;1658
921643;1659
921644;1663
921645;1664
921646;1668
921647;1669
921648;1670
921650;1671
921651;1672
921653;1674
921654;1675
921656;1680
921657;1681
921658;1684
921659;1685
921663;1687
921664;1690
921665;1693
921666;1694
921667;1697
921668;1698
921669;1699
921671;1700
921672;1703
921674;1704
921675;1705
921676;1711
921677;1713
921679;1721
921680;1722
921681;1725
921682;1727
921683;1729
921685;1730
921686;1731
921687;1732
921688;1736
921689;1738
921690;1739
921691;1740
921692;1742
921693;1749
921694;1754
921695;1755
921698;1761
921700;1762
921701;1765
921702;1766
921703;1768
921704;1771
921705;1772
921706;1774
921708;1775
921709;1780
921710;1788
921713;1789
921714;1790
921715;1792
921717;1801
921718;1802
921719;1804
921720;1805
921721;1810
921723;1811
921724;1813
921725;1814
921726;1816
921727;1818
921728;1819
921729;1821
921730;1824
921732;1825
921734;1829
921735;1830
921736;1835
921738;1840
921740;1842
921741;1843
921743;1845
921744;1851
921745;1854
921746;1858
921747;1859
921748;1862
921750;1863
921753;1865
921755;1868
921756;1870
921757;1872
921758;1874
921759;1875
921760;1883
921761;1885
921762;1886
921763;1887
921765;1890
921766;1895
921767;1897
921768;1898
921770;1900
921772;1903
921773;1905
921774;1907
921775;1909
921776;1910
921777;1911
921779;1913
921781;1915
921782;1919
921783;1922
921784;1924
921785;1931
921788;1932
921789;1934
921791;1935
921792;1936
921794;1940
921795;1943
921796;1945
921797;1947
921798;1953
921799;1954
921800;1955
921802;1958
921803;1960
921805;1961
921807;1964
921808;1965
921809;1967
921810;1971
921811;1972
921812;1973
921813;1977
921814;1978
921815;1979
921818;1980
921819;1981
921820;1983
921822;1984
921823;1985
921824;1986
921825;1988
921827;1989
921828;1994
921829;1995
921830;1998
921831;2000
921832;2004
921835;2005
921836;2006
921837;2007
921838;2015
921840;2018
921842;2021
921843;2022
921844;2024
921845;2034
921847;2036
921848;2038
921849;2039
921850;2040
921851;2041
921852;2043
921853;2048
921854;2049
921855;2053
921856;2054
921857;2058
921858;2060
921860;2061
921861;2066
921862;2067
921863;2069
921864;2070
921865;2071
921868;2073
921869;2076
921871;2078
921874;2079
921875;2080
921877;2081
921879;2082
921881;2083
921882;2085
921883;2086
921884;2088
921886;2089
921887;2090
921889;2092
921891;2094
921892;2096
921893;2097
921895;2098
921896;2100
921897;2101
921898;2103
921901;2106
921902;2109
921904;2110
921905;2111
921906;2117
921907;2119
921908;2123
921909;2126
921910;2127
921911;2129
921912;2130
921914;2138
921915;2141
921916;2150
921918;2151
921919;2153
921920;2154
921922;2158
921923;2159
921924;2163
921925;2166
921927;2168
921928;2169
921929;2174
921930;2175
921932;2178
921933;2179
921934;2180
921935;2182
921936;2183
921938;2192
921939;2193
921940;2194
921941;2195
921943;2200
921944;2201
921945;2202
921946;2203
921947;2209
921948;2210
921952;2213
921953;2215
921955;2218
921956;2219
921957;2223
921958;2224
921960;2228
921961;2230
921963;2231
921964;2232
921965;2233
921966;2234
921967;2235
921968;2236
921970;2241
921971;2242
921972;2244
921973;2247
921974;2248
921975;2250
921976;2256
921977;2257
921978;2262
921979;2263
921980;2277
921982;2279
921983;2280
921985;2283
921986;2285
921987;2287
921988;2289
921989;2292
921991;2297
921992;2298
921993;2300
921994;2301
921995;2308
921998;2310
921999;2313
922001;2314
922002;2315
922003;2316
922004;2321
922006;2324
922007;2325
922009;2326
922011;2327
922013;2330
922015;2331
922018;2333
922019;2339
922020;2340
922022;2341
922025;2348
922026;2349
922027;2350
922028;2351
922029;2353
922030;2355
922031;2357
922033;2358
922034;2359
922036;2360
922037;2361
922038;2362
922039;2365
922040;2366
922043;2367
922044;2369
922045;2370
922046;2378
922047;2381
922049;2383
922050;2384
922051;2387
922052;2388
922053;2390
922054;2392
922055;2393
922056;2395
922057;2396
922059;2399
922060;2403
922061;2404
922062;2405
922063;2406
922065;2408
922066;2410
922067;2413
922068;2418
922069;2421
922071;2422
922072;2428
922073;2429
922075;2431
922076;2432
922077;2438
922079;2443
922080;2445
922081;2448
922083;2449
922084;2450
922085;2451
922086;2455
922087;2456
922089;2463
922090;2464
922091;2465
922092;2466
922093;2468
922094;2474
922095;2475
922096;2479
922097;2482
922098;2486
922099;2489
922100;2491
922101;2495
922102;2496
922103;2500
922104;2501
922105;2502
922106;2503
922107;2504
922108;2505
922109;2506
922110;2507
922111;2508
922112;2510
922113;2511
922114;2517
922115;2521
922116;2522
922117;2524
922118;2527
922119;2532
922121;2533
922122;2535
922124;2537
922127;2540
922128;2543
922130;2544
922131;2545
922132;2550
922133;2552
922134;2553
922135;2559
922136;2561
922138;2569
922139;2573
922140;2574
922141;2577
922143;2580
922144;2581
922145;2582
922146;2587
922147;2590
922148;2594
922149;2599
922150;2602
922151;2604
922152;2607
922153;2608
922154;2610
922156;2611
922157;2613
922159;2616
922160;2617
922162;2618
922163;2620
922165;2622
922167;2623
922169;2625
922170;2628
922172;2629
922173;2631
922174;2632
922175;2633
922176;2636
922180;2637
922181;2638
922182;2643
922183;2645
922184;2646
922186;2648
922187;2649
922188;2652
922189;2654
922191;2657
922193;2658
922194;2660
922195;2664
922196;2665
922198;2670
922199;2671
922201;2674
922202;2675
922203;2676
922204;2678
922205;2679
922206;2680
922208;2681
922209;2683
922210;2685
922212;2688
922213;2689
922215;2691
922216;2695
922218;2697
922219;2704
922222;2705
922224;2706
922225;2711
922227;2713
922228;2715
922229;2717
922230;2720
922231;2721
922233;2727
922235;2728
922236;2732
922238;2735
922240;2737
922242;2739
922244;2740
922245;2741
922246;2742
922247;2746
922248;2747
922250;2750
922251;2752
922252;2754
922253;2755
922254;2761
922255;2765
922256;2768
922260;2769
922261;2773
922262;2774
922263;2775
922264;2776
922265;2777
922266;2780
922267;2783
922268;2784
922269;2787
922270;2788
922272;2789
922273;2790
922277;2791
922278;2792
922279;2794
922281;2801
922282;2804
922285;2808
922286;2809
922287;2812
922288;2816
922289;2818
922290;2822
922291;2826
922292;2827
922293;2829
922294;2830
922295;2831
922297;2833
922298;2836
922299;2837
922301;2840
922302;2844
922303;2845
922304;2851
922305;2854
922306;2856
922307;2857
922308;2860
922309;2861
922310;2866
922311;2867
922312;2868
922313;2869
922314;2873
922315;2874
922316;2877
922317;2878
922318;2881
922319;2882
922320;2885
922321;2889
922322;2891
922323;2895
922325;2898
922326;2899
922327;2903
922328;2907
922329;2908
922330;2909
922331;2911
922332;2912
922333;2913
922335;2914
922336;2917
922337;2922
922339;2924
922340;2925
922341;2926
922342;2927
922344;2929
922345;2932
922346;2933
922347;2934
922348;2936
922349;2939
922350;2943
922351;2950
922352;2951
922353;2956
922354;2958
922355;2962
922356;2963
922357;2966
922359;2969
922360;2970
922362;2971
922363;2972
922365;2973
922367;2976
922368;2977
922369;2979
922372;2981
922373;2982
922374;2985
922375;2988
922376;2992
922378;2993
922379;3003
922380;3004
922381;3008
922382;3009
922383;3016
922384;3018
922385;3021
922387;3025
922388;3028
922389;3032
922391;3034
922392;3037
922393;3039
922395;3044
922396;3045
922397;3046
922398;3049
922399;3051
922400;3052
922402;3056
922403;3064
922404;3068
922406;3070
922407;3071
922408;3074
922410;3077
922411;3078
922412;3081
922413;3082
922414;3083
922415;3084
922416;3085
922417;3087
922419;3090
922420;3091
922422;3092
922423;3094
922424;3096
922425;3097
922426;3099
922427;3102
922428;3103
922429;3105
922430;3106
922431;3108
922432;3109
922434;3110
922435;3111
922436;3112
922437;3113
922438;3114
922439;3115
922440;3116
922441;3117
922442;3119
922443;3120
922445;3124
922446;3129
922448;3130
922449;3134
922450;3138
922451;3139
922452;3140
922454;3141
922456;3144
922457;3145
922458;3154
922459;3156
922461;3162
922463;3164
922464;3165
922465;3173
922466;3175
922467;3176
922468;3177
922469;3185
922470;3192
922471;3193
922473;3194
922474;3195
922475;3201
922476;3203
922478;3206
922480;3208
922481;3212
922482;3215
922483;3216
922485;3219
922486;3221
922487;3224
922488;3225
922489;3226
922490;3231
922491;3232
922493;3233
922495;3234
922496;3235
922499;3237
922500;3238
922502;3239
922504;3242
922505;3243
922506;3244
922508;3245
922509;3250
922510;3252
922511;3253
922512;3257
922513;3258
922514;3259
922515;3266
922516;3267
922517;3268
922518;3270
922520;3271
922523;3272
922524;3273
922525;3276
922527;3277
922528;3281
922530;3282
922533;3283
922534;3284
922535;3285
922536;3286
922537;3288
922538;3290
922539;3292
922540;3294
922541;3296
922543;3297
922544;3299
922545;3300
922546;3303
922547;3304
922548;3307
922549;3313
922550;3315
922551;3323
922553;3326
922554;3336
922555;3338
922556;3340
922557;3342
922559;3343
922560;3347
922561;3350
922562;3351
922563;3352
922564;3355
922565;3356
922567;3357
922568;3360
922569;3361
922570;3362
922571;3364
922572;3367
922573;3368
922574;3369
922575;3370
922577;3371
922579;3372
922580;3376
922581;3378
922583;3379
922584;3385
922585;3387
922586;3388
922587;3392
922588;3394
922589;3395
922590;3397
922592;3398
922594;3399
922596;3405
922597;3407
922598;3412
922599;3413
922600;3414
922601;3415
922602;3417
922603;3421
922605;3423
922606;3424
922608;3425
922609;3427
922611;3429
922613;3430
922614;3432
922615;3433
922616;3434
922617;3435
922618;3436
922620;3437
922622;3438
922623;3439
922624;3443
922625;3446
922627;3451
922628;3452
922629;3454
922630;3456
922631;3457
922632;3458
922633;3459
922634;3460
922635;3461
922638;3464
922639;3469
922640;3470
922642;3473
922643;3474
922645;3475
922647;3476
922648;3477
922650;3478
922651;3479
922652;3481
922653;3485
922657;3488
922658;3490
922661;3491
922662;3493
922664;3495
922665;3496
922666;3499
922671;3509
922673;3512
922674;3518
922675;3519
922676;3524
922677;3525
922678;3528
922679;3531
922681;3532
922683;3537
922684;3538
922686;3539
922687;3540
922688;3541
922689;3545
922690;3547
922696;3549
922698;3550
922699;3551
922700;3552
922935;3553
922936;3554
922937;3555
922938;3558
922939;3559
922941;3565
922942;3566
922944;3568
922945;3570
922947;3574
922948;3577
922949;3578
922950;3581
922951;3584
922952;3587
922954;3591
922956;3592
922958;3593
922959;3594
922960;3596
922961;3597
922963;3598
922964;3599
922965;3605
922966;3606
922968;3607
922969;3608
922970;3611
922972;3614
922975;3615
922977;3618
922979;3620
922980;3621
922981;3625
922982;3627
922983;3631
922984;3632
922985;3634
922987;3635
922989;3638
922990;3641
922992;3642
922993;3643
922995;3644
922997;3646
922998;3647
923000;3648
923001;3657
923002;3658
923004;3660
923005;3662
923006;3664
923007;3672
923008;3673
923009;3674
923010;3677
923011;3678
923012;3680
923014;3683
923015;3685
923016;3689
923017;3690
923018;3691
923020;3694
923022;3695
923023;3698
923024;3699
923026;3700
923027;3705
923028;3706
923029;3708
923031;3709
923033;3716
923034;3718
923035;3719
923036;3721
923037;3723
923038;3726
923039;3727
923040;3729
923041;3730
923043;3731
923044;3733
923046;3735
923048;3736
923050;3739
923052;3740
923054;3741
923055;3743
923056;3745
923057;3752
923058;3753
923059;3758
923060;3769
923061;3770
923063;3771
923064;3772
923065;3774
923066;3775
923067;3776
923068;3778
923069;3779
923070;3780
923071;3781
923072;3787
923073;3788
923074;3791
923075;3797
923076;3799
923078;3800
923079;3802
923081;3805
923082;3806
923083;3808
923084;3811
923086;3812
923087;3813
923089;3814
923090;3817
923091;3818
923096;3819
923097;3820
923099;3823
923100;3824
923101;3825
923102;3826
923103;3827
923104;3829
923105;3830
923106;3831
923107;3832
923108;3838
923110;3840
923111;3841
923113;3842
923115;3843
923116;3844
923118;3845
923119;3846
923122;3848
923123;3850
923126;3852
923127;3853
923129;3854
923130;3857
923131;3858
923132;3859
923133;3860
923134;3864
923136;3866
923137;3868
923138;3871
923140;3874
923141;3875
923143;3877
923144;3878
923145;3881
923147;3883
923148;3884
923149;3885
923150;3887
923151;3890
923152;3898
923153;3899
923154;3900
923155;3901
923156;3903
923159;3906
923160;3911
923162;3913
923163;3916
923164;3919
923165;3920
923166;3925
923167;3928
923168;3931
923169;3934
923171;3936
923173;3940
923174;3942
923175;3945
923176;3951
923180;3952
923181;3953
923183;3957
923184;3958
923185;3963
923187;3965
923188;3966
923189;3969
923190;3972
923191;3975
923192;3976
923193;3977
923194;3981
923196;3985
923197;3987
923198;3988
923199;3989
923201;3990
923202;3992
923203;3994
923204;3997
923206;3999
923207;4001
923208;4005
923209;4006
923211;4008
923212;4010
923213;4011
923214;4013
923215;4016
923216;4018
923218;4020
923220;4024
923221;4027
923222;4028
923223;4029
923224;4033
923225;4034
923226;4035
923227;4038
923228;4040
923229;4041
923231;4042
923232;4043
923233;4045
923234;4049
923235;4050
923236;4052
923237;4053
923238;4054
923239;4055
923240;4060
923241;4063
923242;4066
923243;4068
923246;4074
923247;4079
923248;4080
923249;4082
923250;4083
923251;4084
923252;4085
923253;4086
923254;4087
923256;4089
923259;4090
923262;4093
923265;4095
923267;4097
923268;4098
923269;4099
923270;4102
923271;4105
923272;4106
923273;4108
923275;4109
923276;4112
923277;4117
923278;4119
923279;4122
923280;4127
923281;4128
923282;4131
923283;4134
923284;4136
923285;4137
923286;4140
923288;4141
923290;4143
923292;4147
923293;4148
923294;4150
923295;4151
923296;4153
923297;4154
923298;4155
923299;4156
923301;4160
923302;4162
923303;4164
923304;4169
923305;4170
923306;4171
923307;4174
923309;4176
923310;4183
923311;4185
923313;4187
923314;4188
923315;4189
923316;4192
923317;4194
923319;4199
923320;4200
923321;4201
923322;4203
923323;4206
923324;4209
923325;4213
923327;4214
923328;4215
923329;4217
923330;4218
923332;4220
923334;4222
923336;4225
923338;4226
923339;4229
923340;4230
923342;4234
923343;4235
923345;4236
923346;4241
923349;4243
923350;4244
923353;4245
923354;4250
923356;4253
923357;4255
923358;4256
923359;4259
923360;4261
923362;4262
923363;4263
923364;4265
923365;4268
923366;4269
923368;4271
923369;4272
923370;4273
923371;4276
923372;4277
923373;4283
923374;4284
923376;4289
923378;4290
923382;4292
923384;4296
923385;4297
923388;4299
923389;4300
923390;4303
923391;4304
923392;4306
923393;4308
923394;4310
923395;4314
923396;4315
923397;4316
923399;4317
923401;4322
923402;4323
923404;4324
923406;4325
923407;4327
923409;4329
923410;4330
923414;4331
923415;4332
923416;4333
923417;4336
923418;4338
923419;4343
923421;4344
923422;4347
923423;4348
923425;4352
923426;4353
923427;4355
923428;4356
923429;4359
923430;4360
923431;4362
923434;4364
923435;4365
923436;4368
923438;4369
923440;4370
923441;4371
923443;4376
923445;4379
923446;4380
923451;4382
923452;4383
923453;4392
923454;4393
923455;4395
923456;4398
923457;4400
923459;4401
923460;4402
923462;4403
923463;4406
923464;4408
923465;4409
923466;4411
923467;4412
923468;4416
923471;4418
923472;4420
923473;4421
923476;4423
923477;4426
923479;4432
923481;4433
923483;4434
923484;4437
923485;4439
923486;4440
923487;4441
923488;4442
923489;4443
923490;4449
923491;4450
923492;4451
923494;4453
923495;4455
923497;4456
923498;4460
923499;4462
923500;4463
923504;4466
923505;4467
923507;4470
923508;4471
923509;4473
923510;4476
923512;4477
923513;4478
923514;4480
923516;4482
923517;4483
923519;4488
923520;4490
923521;4492
923522;4494
923523;4497
923525;4498
923526;4499
923528;4500
923530;4501
923531;4503
923532;4507
923535;4508
923536;4511
923537;4512
923539;4514
923541;4517
923542;4519
923544;4526
923545;4527
923546;4533
923549;4536
923550;4539
923551;4540
923552;4546
923555;4547
923556;4548
923557;4549
923558;4550
923561;4553
923563;4556
923564;4557
923565;4558
923566;4561
923567;4563
923568;4566
923571;4567
923572;4568
923573;4569
923574;4570
923576;4571
923578;4572
923579;4574
923581;4575
923582;4580
923583;4581
923584;4582
923587;4584
923591;4585
923593;4587
923594;4592
923595;4597
923596;4600
923597;4601
923600;4605
923602;4606
923603;4607
923604;4608
923605;4609
923606;4611
923608;4612
923609;4613
923610;4614
923611;4615
923612;4616
923613;4618
923617;4619
923618;4621
923620;4622
923624;4623
923626;4624
923627;4629
923630;4631
923632;4633
923634;4636
923635;4639
923637;4640
923638;4641
923639;4643
923640;4645
923641;4647
923642;4648
923643;4650
923644;4651
923645;4652
923646;4654
923647;4655
923650;4656
923651;4659
923652;4665
923653;4666
923654;4670
923655;4673
923656;4674
923659;4676
923660;4678
923661;4679
923662;4682
923663;4686
923664;4690
923665;4695
923666;4696
923667;4697
923668;4701
923669;4702
923670;4703
923671;4704
923674;4707
923676;4712
923677;4714
923678;4715
923680;4719
923681;4720
923683;4721
923684;4722
923685;4723
923686;4725
923688;4726
923689;4727
923690;4728
923691;4733
923692;4736
923693;4737
923694;4738
923695;4742
923699;4743
923700;4745
923701;4748
923702;4749
923703;4750
923705;4751
923707;4752
923708;4755
923710;4756
923711;4758
923712;4759
923713;4760
923715;4762
923717;4771
923718;4772
923721;4774
923722;4777
923723;4778
923724;4779
923725;4781
923726;4782
923727;4785
923728;4786
923729;4787
923730;4792
923731;4793
923732;4796
923733;4798
923734;4799
923735;4801
923741;4803
923742;4805
923743;4807
923744;4808
923745;4810
923747;4811
923748;4816
923750;4819
923752;4823
923753;4825
923755;4827
923756;4831
923757;4836
923758;4837
923759;4838
923760;4840
923761;4841
923762;4843
923763;4852
923764;4853
923766;4857
923767;4858
923768;4859
923770;4863
923771;4864
923772;4865
923773;4869
923774;4871
923775;4872
923777;4873
923778;4876
923779;4878
923780;4883
923781;4885
923783;4887
923784;4888
923785;4893
923786;4896
923787;4897
923788;4900
923790;4901
923791;4902
923792;4906
923793;4907
923796;4909
923797;4910
923799;4911
923801;4912
923803;4913
923804;4914
923805;4916
923806;4917
923807;4918
923808;4922
923809;4926
923811;4929
923812;4930
923813;4931
923815;4940
923816;4941
923817;4947
923819;4949
923821;4950
923823;4952
923824;4953
923825;4954
923828;4955
923829;4958
923830;4959
923831;4960
923832;4964
923833;4969
923834;4972
923835;4979
923836;4980
923838;4981
923839;4984
923840;4985
923843;4986
923844;4988
923847;4989
923848;4994
923852;5000
923853;5002
923854;5006
923855;5007
923856;5009
923857;5010
923858;5012
923859;5017
923860;5019
923861;5026
923862;5028
923863;5031
923866;5032
923868;5033
923869;5034
923870;5037
923871;5040
923872;5041
923873;5043
923874;5049
923876;5055
923877;5058
923879;5072
923880;5074
923881;5075
923882;5082
923883;5086
923884;5089
923885;5090
923887;5092
923888;5093
923890;5095
923892;5098
923893;5099
923895;5102
923896;5104
923898;5105
923899;5107
923900;5108
923901;5111
923903;5112
923904;5113
923905;5115
923906;5117
923907;5118
923908;5119
923909;5121
923910;5122
923911;5125
923914;5127
923915;5128
923916;5131
923918;5132
923919;5133
923920;5134
923921;5135
923923;5136
923925;5137
923927;5138
923928;5139
923929;5141
923930;5142
923931;5143
923932;5144
923934;5147
923935;5148
923936;5152
923937;5153
923938;5157
923939;5159
923940;5160
923942;5161
923943;5162
923945;5163
923947;5164
923948;5165
923949;5170
923950;5171
923951;5172
923952;5173
923953;5179
923954;5181
923955;5182
923957;5183
923958;5184
923959;5185
923960;5187
923961;5189
923962;5192
923963;5196
923964;5197
923965;5201
923966;5204
923967;5206
923968;5207
923970;5209
923971;5210
923973;5212
923974;5214
923975;5217
923976;5218
923977;5219
923978;5220
923979;5222
923981;5226
923982;5231
923984;5232
923986;5233
923987;5236
923988;5237
923989;5239
923990;5240
923991;5241
923992;5243
923993;5245
923994;5249
923995;5260
923996;5261
923997;5264
923998;5265
923999;5266
924000;5267
924002;5270
924003;5272
924004;5274
924005;5277
924008;5281
924009;5282
924010;5283
924011;5284
924012;5285
924013;5290
924015;5293
924017;5297
924018;5298
924019;5300
924020;5302
924022;5303
924023;5304
924024;5305
924026;5309
924027;5311
924028;5313
924029;5314
924030;5318
924032;5326
924033;5328
924035;5332
924036;5334
924037;5339
924038;5341
924039;5342
924040;5343
924042;5344
924043;5346
924044;5347
924045;5350
924046;5351
924047;5354
924049;5358
924051;5359
924053;5362
924054;5363
924056;5365
924057;5368
924058;5374
924059;5375
924061;5376
924062;5377
924064;5378
924066;5379
924067;5382
924069;5383
924070;5386
924071;5392
924072;5395
924073;5400
924075;5401
924076;5403
924077;5404
924078;5405
924079;5406
924080;5408
924082;5410
924083;5412
924085;5422
924086;5424
924088;5426
924089;5427
924090;5428
924091;5429
924092;5430
924093;5431
924094;5432
924095;5436
924097;5438
924098;5439
924099;5440
924100;5446
924101;5448
924104;5449
924105;5451
924106;5453
924108;5454
924109;5456
924110;5457
924111;5458
924112;5459
924113;5460
924114;5464
924115;5467
924118;5469
924119;5471
924120;5475
924121;5477
924122;5478
924123;5479
924124;5482
924126;5484
924127;5485
924128;5488
924129;5489
924130;5492
924132;5493
924133;5494
924135;5495
924136;5497
924138;5498
924140;5499
