CumulHa;Price
118993;799
118995;800
118996;801
118998;802
118999;805
119004;806
119007;808
119009;809
119014;810
119017;811
119020;814
119021;818
119026;821
119028;822
119030;823
119037;825
119040;827
119042;828
119048;830
119055;833
119059;836
119065;838
119068;839
119074;841
119075;848
119076;849
119079;850
119083;853
119098;855
119099;856
119104;859
119107;860
119116;861
119121;867
119124;871
119125;872
119129;875
119131;877
119133;879
119137;883
119143;884
119145;886
119151;888
119156;890
119159;892
119167;894
119170;895
119171;899
119173;901
119175;903
119176;905
119183;906
119187;911
119193;912
119194;913
119197;915
119207;918
119211;922
119212;923
119215;925
119231;926
119234;927
119236;929
119240;932
119250;935
119252;938
119255;940
119256;943
119257;946
119263;951
119266;953
119270;955
119273;957
119276;959
119278;960
119282;961
119285;964
119292;969
119294;974
119295;979
119300;980
119305;981
119306;982
119311;984
119315;985
119318;986
119321;987
119327;988
119331;990
119332;991
119334;992
119341;996
119347;998
119351;1004
119356;1005
119359;1007
119363;1009
119365;1010
119369;1011
119371;1014
119377;1015
119381;1017
119382;1021
119384;1022
119390;1023
119397;1025
119398;1026
119403;1027
119406;1028
119414;1031
119416;1033
119417;1039
119428;1042
119432;1043
119437;1045
119443;1051
119444;1054
119445;1056
119449;1057
119452;1060
119454;1061
119458;1062
119461;1063
119470;1068
119476;1069
119479;1070
119483;1074
119489;1075
119496;1078
119500;1080
119505;1084
119509;1087
119520;1091
119522;1093
119525;1098
119526;1099
119529;1100
119531;1103
119535;1105
119541;1110
119546;1111
119548;1116
119553;1117
119556;1120
119559;1121
119561;1123
119563;1124
119567;1127
119575;1129
119577;1130
119588;1132
119592;1133
119595;1134
119596;1138
119605;1140
119606;1141
119608;1148
119615;1151
119618;1152
119619;1155
119624;1156
119626;1158
119632;1159
119636;1163
119641;1165
119649;1166
119650;1167
119653;1168
119656;1169
119658;1171
119660;1175
119662;1177
119671;1178
119672;1179
119675;1187
119683;1193
119690;1195
119696;1196
119697;1199
119700;1200
119703;1202
119706;1203
119707;1206
119713;1211
119721;1212
119722;1216
119723;1217
119726;1222
119736;1224
119740;1226
119743;1227
119747;1228
119748;1229
119750;1231
119754;1232
119756;1233
119757;1235
119762;1237
119769;1239
119772;1240
119775;1241
119779;1242
119783;1245
119785;1246
119793;1251
119795;1254
119801;1255
119804;1258
119805;1260
119807;1261
119812;1264
119816;1265
119818;1267
119821;1270
119827;1271
119832;1272
119834;1276
119838;1277
119843;1282
119845;1284
119852;1286
119856;1287
119859;1290
119861;1292
119870;1296
119871;1300
119874;1303
119876;1305
119887;1308
119890;1312
119895;1315
119898;1316
119905;1320
119911;1322
119913;1325
119914;1326
119918;1327
119920;1330
119922;1333
119929;1334
119936;1337
119945;1338
119948;1343
119951;1347
119961;1351
119965;1353
119967;1354
119969;1356
119972;1359
119974;1360
119978;1363
119983;1365
119986;1366
119989;1369
119991;1372
119993;1373
120001;1376
120014;1378
120020;1382
120021;1387
120024;1388
120029;1392
120034;1397
120039;1398
120041;1399
120050;1401
120056;1402
120058;1404
120062;1405
120063;1409
120067;1410
120070;1411
120075;1413
120081;1414
120087;1416
120089;1417
120094;1418
120097;1421
120104;1423
120107;1426
120109;1427
120113;1428
120114;1434
120115;1436
120120;1440
120123;1441
120131;1443
120138;1444
120139;1445
120140;1448
120141;1450
120144;1451
120145;1453
120146;1455
120149;1456
120150;1460
120152;1461
120162;1464
120163;1465
120170;1468
120176;1470
120178;1473
120186;1476
120189;1478
120193;1480
120198;1481
120205;1483
120210;1487
120211;1490
120217;1493
120218;1495
120226;1503
120232;1504
120235;1508
120240;1509
120244;1511
120246;1512
120252;1513
120253;1516
120254;1517
120256;1519
120261;1521
120270;1523
120273;1528
120281;1530
120285;1531
120291;1536
120295;1538
120298;1540
120299;1543
120303;1544
120304;1545
120306;1548
120309;1550
120316;1554
120318;1556
120320;1557
120326;1561
120330;1562
120336;1563
120342;1564
120344;1567
120347;1570
120348;1571
120351;1574
120354;1578
120355;1580
120359;1581
120363;1583
120373;1585
120376;1590
120377;1591
120380;1592
120382;1596
120388;1597
120389;1598
120397;1602
120398;1603
120405;1604
120407;1605
120408;1611
120420;1615
120421;1616
120426;1619
120429;1620
120431;1622
120432;1623
120433;1625
120436;1630
120441;1631
120454;1632
120457;1633
120459;1635
120463;1636
120466;1638
120470;1640
120489;1643
120492;1644
120497;1645
120500;1647
120501;1648
120506;1656
120514;1659
120516;1661
120518;1663
120522;1664
120525;1666
120526;1669
120527;1670
120532;1671
120534;1673
120537;1674
120546;1677
120549;1680
120550;1681
120552;1682
120554;1687
120559;1688
120565;1694
120573;1695
120574;1696
120577;1698
120583;1701
120590;1702
120591;1708
120599;1709
120606;1720
120612;1724
120618;1727
120625;1728
120629;1729
120634;1730
120639;1735
120646;1737
120651;1742
120656;1743
120659;1745
120662;1748
120671;1751
120674;1755
120677;1759
120680;1761
120681;1762
120684;1765
120690;1769
120698;1770
120701;1777
120706;1780
120707;1781
120708;1782
120714;1784
120726;1786
120732;1794
120733;1797
120738;1798
120743;1799
120749;1803
120757;1808
120760;1811
120774;1813
120778;1815
120779;1816
120782;1822
120789;1823
120793;1827
120794;1833
120797;1834
120801;1837
120803;1839
120806;1842
120808;1844
120818;1845
120820;1846
120827;1849
120831;1856
120835;1860
120836;1862
120841;1864
120845;1865
120848;1867
120852;1868
120853;1869
120855;1871
120862;1872
120864;1875
120870;1878
120871;1880
120875;1881
120876;1887
120880;1888
120886;1889
120887;1891
120894;1896
120902;1897
120906;1898
120908;1899
120918;1900
120922;1903
120927;1904
120928;1905
120929;1906
120930;1915
120931;1918
120939;1920
120940;1922
120941;1924
120944;1926
120948;1930
120952;1931
120954;1932
120958;1933
120959;1934
120960;1936
120966;1938
120972;1940
120975;1942
120976;1944
120980;1946
120981;1948
120985;1949
120986;1950
120987;1953
120990;1956
121001;1957
121002;1960
121009;1963
121012;1968
121029;1970
121033;1975
121036;1976
121044;1980
121051;1986
121055;1987
121057;1989
121058;1991
121060;1993
121072;1994
121074;1998
121075;2002
121076;2005
121078;2006
121081;2008
121083;2012
121094;2013
121099;2017
121101;2018
121102;2022
121104;2024
121108;2032
121116;2036
121118;2039
121119;2040
121123;2041
121124;2043
121125;2047
121128;2048
121131;2049
121132;2050
121140;2051
121143;2054
121147;2056
121151;2059
121157;2063
121158;2067
121164;2068
121167;2070
121174;2071
121185;2075
121186;2076
121188;2077
121189;2078
121191;2082
121192;2083
121197;2086
121199;2092
121201;2093
121205;2094
121206;2099
121208;2101
121209;2102
121210;2103
121213;2109
121216;2110
121217;2114
121224;2115
121228;2117
121237;2121
121242;2124
121243;2126
121247;2130
121255;2132
121256;2134
121260;2136
121261;2141
121263;2142
121266;2145
121271;2146
121274;2148
121276;2152
121278;2153
121282;2156
121286;2157
121291;2162
121292;2163
121297;2164
121300;2165
121303;2169
121305;2172
121308;2173
121315;2174
121319;2178
121323;2180
121329;2181
121330;2187
121332;2193
121336;2195
121337;2196
121338;2201
121340;2202
121349;2204
121352;2208
121355;2209
121358;2213
121365;2214
121366;2220
121367;2224
121370;2225
121372;2226
121375;2228
121379;2229
121384;2232
121386;2236
121391;2237
121392;2238
121399;2241
121400;2244
121411;2249
121419;2253
121422;2254
121423;2264
121425;2268
121426;2269
121429;2270
121430;2271
121436;2275
121441;2277
121443;2286
121444;2289
121449;2290
121452;2291
121453;2292
121459;2293
121462;2294
121465;2295
121471;2298
121472;2300
121473;2307
121476;2311
121478;2318
121480;2319
121481;2322
121486;2323
121490;2326
121492;2327
121495;2335
121500;2336
121503;2338
121505;2339
121512;2343
121524;2345
121526;2347
121528;2348
121530;2351
121534;2352
121538;2357
121542;2361
121543;2364
121548;2370
121551;2373
121554;2374
121557;2376
121558;2377
121559;2380
121562;2384
121564;2385
121566;2386
121568;2390
121569;2393
121582;2394
121583;2396
121584;2398
121585;2399
121588;2403
121589;2407
121592;2408
121598;2411
121603;2415
121604;2418
121608;2423
121613;2424
121614;2425
121616;2428
121619;2432
121626;2436
121630;2438
121634;2444
121646;2452
121647;2453
121650;2459
121651;2460
121657;2462
121662;2466
121664;2468
121665;2469
121667;2470
121673;2471
121676;2476
121677;2477
121678;2478
121679;2480
121680;2481
121682;2485
121687;2486
121690;2488
121693;2492
121699;2495
121702;2497
121708;2501
121709;2505
121711;2507
121712;2509
121717;2510
121721;2515
121723;2518
121728;2521
121729;2523
121731;2527
121737;2528
121740;2530
121746;2531
121751;2539
121752;2541
121753;2543
121755;2549
121757;2551
121760;2553
121763;2557
121764;2563
121767;2566
121768;2567
121770;2573
121774;2575
121776;2576
121782;2579
121786;2581
121790;2583
121793;2584
121795;2588
121796;2590
121797;2593
121801;2597
121802;2598
121805;2603
128298;2604
130433;217808
130434;217809
130437;217811
130440;217814
130448;217815
130451;217816
130453;217819
130455;217820
130458;217821
130463;217823
130467;217825
130469;217829
130471;217830
130484;217832
130486;217834
130489;217836
130492;217840
130501;217841
130504;217843
130505;217846
130508;217848
130510;217852
130513;217853
130521;217855
130524;217860
130528;217864
130530;217865
130533;217867
130535;217868
130543;217870
130544;217872
130549;217874
130554;217879
130560;217882
130561;217884
130563;217889
130570;217893
130573;217894
130577;217895
130588;217896
130590;217897
130593;217898
130597;217901
130600;217905
130603;217909
130608;217910
130610;217911
130616;217915
130618;217918
130619;217920
130622;217921
130628;217922
130631;217925
130634;217926
130638;217928
130644;217931
130646;217932
130647;217940
130652;217942
130662;217943
130663;217944
130667;217947
130671;217950
130673;217952
130676;217953
130681;217954
130682;217957
130689;217958
130690;217960
130694;217962
130702;217965
130703;217966
130704;217969
130706;217973
130719;217979
130722;217981
130725;217983
130727;217986
130732;217987
130736;217988
130739;217990
130743;217992
130745;217995
130746;217998
130752;217999
130754;218001
130756;218004
130761;218009
130764;218010
130767;218011
130773;218014
130778;218016
130784;218021
130786;218023
130789;218024
130792;218029
130797;218030
130803;218031
130809;218032
130810;218036
130814;218039
130816;218040
130819;218047
130826;218049
130829;218051
130832;218053
130833;218054
130836;218060
130839;218061
130841;218062
130844;218064
130845;218065
130849;218066
130850;218068
130860;218069
130862;218072
130866;218073
130872;218075
130873;218076
130877;218077
130880;218082
130884;218083
130889;218087
130896;218088
130900;218092
130902;218095
130910;218097
130913;218099
130914;218100
130917;218106
130919;218107
130921;218108
130922;218111
130924;218113
130927;218114
130935;218117
130939;218119
130941;218121
130943;218122
130950;218126
130954;218130
130961;218133
130965;218138
130966;218139
130969;218142
130974;218145
130982;218150
130992;218152
131000;218153
131003;218154
131007;218157
131011;218159
131012;218161
131018;218165
131021;218166
131029;218168
131030;218172
131037;218178
131046;218180
131052;218182
131055;218186
131060;218187
131062;218189
131066;218192
131069;218195
131076;218196
131078;218200
131085;218202
131090;218206
131093;218207
131095;218209
131103;218213
131110;218214
131113;218217
131123;218218
131124;218222
131127;218229
131136;218230
131139;218235
131146;218236
131147;218237
131152;218238
131156;218242
131163;218244
131169;218250
131181;218254
131183;218258
131185;218260
131188;218261
131190;218267
131207;218269
131211;218272
131214;218274
131220;218276
131229;218278
131232;218279
131236;218281
131241;218284
131243;218285
131249;218287
131256;218289
131258;218293
131266;218295
131270;218300
131273;218301
131277;218303
131285;218304
131287;218306
131288;218309
131293;218315
131295;218316
131296;218317
131313;218321
131319;218323
131326;218331
131329;218332
131333;218337
131337;218339
131341;218341
131344;218342
131345;218343
131353;218345
131354;218348
131358;218349
131366;218351
131368;218352
131374;218353
131376;218356
131380;218357
131385;218359
131394;218361
131398;218363
131403;218364
131405;218365
131412;218368
131414;218373
131419;218377
131421;218378
131427;218380
131428;218382
131432;218386
131438;218389
131444;218392
131451;218393
131452;218394
131456;218398
131458;218400
131461;218401
131467;218402
131468;218403
131476;218406
131481;218409
131491;218412
131500;218414
131505;218417
131507;218418
131516;218422
131517;218425
131519;218428
131523;218429
131527;218430
131530;218432
131534;218435
131535;218436
131539;218437
131540;218438
131542;218441
131544;218443
131551;218445
131555;218446
131559;218447
131565;218449
131575;218450
131587;218453
131592;218454
131595;218455
131598;218458
131602;218459
131607;218461
131610;218462
131611;218464
131619;218465
131623;218468
131624;218470
131627;218471
131632;218472
131639;218473
131643;218478
131648;218479
131655;218480
131656;218482
131657;218483
131668;218484
131678;218485
131682;218486
131683;218487
131686;218488
131688;218489
131695;218492
131697;218493
131700;218494
131704;218499
131709;218501
131715;218503
131717;218504
131722;218507
131726;218509
131736;218513
131743;218514
131745;218516
131748;218517
131752;218520
131753;218521
131756;218524
131768;218528
131776;218530
131782;218534
131788;218535
131793;218536
131802;218537
131803;218538
131807;218540
131809;218541
131813;218542
131821;218544
131823;218545
131827;218546
131829;218549
131831;218550
131835;218553
131851;218554
131855;218556
131858;218557
131859;218562
131860;218563
131862;218565
131866;218566
131875;218567
131880;218568
131891;218570
131892;218572
131902;218575
131906;218577
131923;218578
131926;218579
131930;218580
131932;218585
131937;218586
131938;218587
131948;218591
131949;218593
131950;218594
131955;218597
131963;218601
131971;218603
131978;218604
131991;218606
131993;218608
132004;218610
132007;218615
132011;218616
132015;218618
132030;218621
132043;218623
132044;218624
132051;218627
132055;218630
132057;218632
132063;218635
132073;218636
132081;218637
132082;218638
132084;218639
132085;218640
132097;218644
132098;218646
132102;218649
132105;218651
132108;218652
132110;218653
132112;218657
132116;218658
132125;218661
132127;218662
132143;218664
132150;218665
132155;218667
132157;218669
132164;218670
132169;218673
132170;218674
132175;218675
132177;218677
132183;218681
132188;218682
132190;218684
132193;218685
132199;218688
132207;218691
132217;218692
132219;218693
132226;218695
132232;218696
132245;218699
132252;218701
132261;218706
132264;218707
132270;218708
132276;218709
132277;218714
132282;218716
132286;218717
132307;218718
132309;218722
132311;218723
132312;218728
132328;218729
132335;218734
132339;218735
132342;218736
132344;218738
132349;218739
132350;218741
132352;218743
132358;218744
132361;218746
132369;218749
132377;218752
132391;218753
132394;218756
132399;218758
132406;218760
132417;218761
132429;218762
132431;218763
132437;218768
132440;218772
132450;218773
132453;218774
132456;218778
132467;218780
132468;218784
132475;218786
132478;218787
132483;218788
132485;218790
132497;218793
132502;218794
132509;218795
132514;218796
132522;218798
132528;218801
132534;218802
132541;218805
132548;218807
132554;218810
132555;218811
132558;218812
132561;218814
132576;218815
132580;218822
132593;218823
132600;218824
132604;218827
132610;218828
132618;218831
132620;218832
132622;218834
132627;218835
132631;218836
132638;218837
132639;218838
132643;218839
132651;218840
132655;218842
132664;218843
132673;218846
132675;218847
132677;218850
132679;218851
132688;218853
132694;218856
132697;218858
132699;218859
132706;218861
132710;218862
132719;218865
132720;218867
132724;218869
132725;218870
132727;218873
132733;218874
132735;218878
132739;218879
132742;218881
132752;218882
132756;218884
132766;218886
132777;218888
132787;218890
132789;218891
132790;218892
132791;218894
132805;218896
132808;218901
132810;218902
132831;218903
132834;218907
132839;218910
132848;218914
132854;218915
132856;218916
132860;218917
132865;218919
132879;218920
132882;218921
132886;218923
132888;218924
132895;218925
132898;218929
132901;218930
132907;218931
132917;218933
132920;218935
132923;218936
132927;218937
132930;218938
132940;218941
132945;218942
132954;218943
132955;218945
132960;218946
132965;218950
132971;218951
132972;218954
132980;218957
132984;218959
132985;218960
132990;218961
133009;218964
133015;218965
133020;218971
133024;218973
133033;218974
133035;218975
133037;218976
133059;218978
133062;218979
133066;218980
133068;218982
133073;218985
133075;218987
133080;218988
133088;218989
133092;218991
133094;218994
133098;218996
133107;218998
133109;218999
133110;219002
133112;219006
133123;219008
133128;219011
133129;219012
133137;219013
133141;219014
133145;219015
133152;219017
133157;219022
133170;219024
133171;219025
133175;219026
133181;219030
133184;219031
133189;219032
133194;219034
133214;219036
133217;219037
133220;219040
133224;219041
133225;219043
133239;219045
133241;219046
133256;219048
133259;219050
133263;219053
133267;219055
133269;219058
133272;219059
133289;219063
133291;219064
133296;219065
133304;219070
133305;219071
133312;219073
133316;219077
133326;219078
133329;219079
133340;219081
133342;219083
133346;219086
133353;219088
133357;219089
133359;219092
133363;219093
133366;219094
133371;219095
133376;219098
133380;219100
133385;219102
133387;219107
133395;219108
133396;219109
133409;219110
133418;219113
133426;219115
133440;219116
133442;219117
133453;219119
133463;219120
133467;219122
133470;219125
133477;219126
133480;219127
133482;219128
133485;219131
133490;219132
133499;219134
133511;219136
133518;219137
133522;219139
133526;219141
133532;219144
133537;219145
133548;219146
133564;219149
133569;219150
133571;219151
133574;219153
133577;219155
133579;219158
133588;219159
133591;219161
133602;219163
133610;219166
133613;219168
133616;219170
133624;219171
133626;219173
133628;219174
133629;219177
133633;219178
133651;219180
133655;219181
133658;219187
133666;219189
133670;219190
133680;219193
133685;219195
133687;219199
133692;219200
133694;219202
133702;219204
133704;219205
133706;219207
133716;219208
133731;219209
133734;219214
133746;219215
133752;219219
133758;219222
133760;219223
133763;219224
133767;219225
133773;219227
133780;219229
133785;219231
133794;219237
133808;219238
133814;219241
133822;219244
133828;219245
133834;219246
133841;219248
133846;219249
133849;219250
133853;219251
133857;219253
133874;219254
133879;219257
133882;219258
133886;219261
133892;219263
133894;219264
133909;219265
133911;219267
133919;219268
133924;219269
133926;219273
133929;219274
133933;219275
133934;219278
133940;219279
133943;219280
133954;219283
133956;219284
133959;219287
133962;219288
133965;219289
133973;219292
133975;219293
133982;219296
133990;219297
133993;219298
133998;219301
134003;219302
134006;219303
134017;219304
134024;219307
134032;219309
134037;219314
134043;219316
134054;219317
134062;219319
134068;219323
134070;219326
134074;219328
134082;219329
134087;219333
134094;219337
134102;219339
134105;219340
134121;219342
134130;219344
134132;219346
134140;219347
134147;219350
134157;219352
134166;219354
134173;219358
134181;219359
134186;219360
134189;219363
134194;219365
134206;219367
134210;219373
134214;219374
134221;219375
134223;219376
134229;219377
134241;219380
134244;219384
134247;219386
134256;219388
134263;219389
134265;219390
134274;219395
134282;219397
134289;219400
134292;219401
134304;219403
134310;219405
134314;219407
134323;219409
134325;219410
134333;219411
134347;219415
134348;219418
134351;219419
134359;219421
134364;219424
134372;219426
134379;219429
134381;219430
134386;219435
134390;219436
134396;219440
134408;219441
134411;219443
134420;219444
134426;219446
134439;219447
134446;219450
134455;219452
134458;219455
134465;219458
134470;219461
134474;219462
134481;219465
134494;219467
134496;219468
134500;219469
134508;219470
134513;219471
134517;219473
134519;219475
134521;219476
134529;219481
134541;219483
134543;219487
134549;219489
134552;219492
134567;219494
134580;219496
134586;219499
134591;219501
134593;219503
134595;219504
134598;219507
134605;219508
134608;219509
134615;219510
134626;219515
134630;219517
134635;219518
134637;219521
134642;219523
134660;219526
134663;219531
134670;219534
134677;219536
134680;219537
134683;219539
134688;219541
134698;219544
134703;219545
134719;219546
134724;219552
134736;219553
134746;219555
134749;219558
134753;219560
134755;219562
134765;219566
134770;219568
134772;219569
134778;219570
134780;219572
134785;219573
134790;219574
134799;219576
134804;219577
134809;219578
134813;219583
134818;219584
134824;219587
134832;219589
134838;219592
134852;219595
134854;219597
134859;219601
134873;219605
134876;219607
134881;219609
134888;219611
134891;219612
134893;219617
134899;219619
134906;219620
134911;219621
134917;219623
134918;219624
134921;219625
134925;219626
134935;219627
134939;219632
134952;219633
134954;219635
134955;219637
134960;219639
134963;219641
134966;219643
134984;219644
134988;219646
134997;219649
135003;219650
135013;219652
135020;219654
135026;219658
135032;219659
135033;219661
135038;219662
135047;219663
135050;219665
135059;219670
135061;219672
135065;219674
135069;219676
135077;219681
135082;219682
135087;219683
135104;219684
135105;219686
135111;219687
135126;219688
135141;219692
135143;219693
135147;219696
135153;219699
135157;219707
135165;219709
135170;219710
135184;219712
135193;219715
135199;219718
135201;219720
135202;219722
135205;219725
135214;219726
135233;219730
135244;219732
135260;219740
135267;219742
135276;219743
135278;219746
135280;219747
135282;219748
135284;219749
135287;219751
135296;219753
135305;219754
135311;219759
135313;219760
135319;219761
135324;219763
135329;219765
135341;219768
135346;219770
135364;219774
135368;219775
135380;219782
135384;219784
135389;219787
135393;219788
135395;219789
135401;219790
135412;219792
135435;219793
135443;219796
135448;219797
135459;219798
135465;219799
135469;219802
135472;219805
135479;219807
135488;219810
135491;219813
135497;219817
135501;219819
135511;219820
135518;219826
135522;219827
135526;219831
135530;219832
135545;219833
135547;219838
135555;219839
135566;219841
135575;219842
135577;219843
135582;219844
135584;219847
135591;219849
135592;219852
135593;219854
135606;219855
135610;219857
135615;219858
135617;219859
135623;219864
135642;219867
135644;219868
135649;219870
135650;219871
135653;219876
135672;219877
135675;219880
135679;219883
135688;219885
135691;219887
135694;219889
135699;219890
135703;219891
135707;219892
135711;219894
135720;219895
135730;219899
135735;219901
135742;219902
135746;219903
135760;219904
135774;219906
135784;219910
135789;219912
135796;219913
135798;219916
135803;219921
135811;219922
135815;219925
135820;219927
135831;219929
135839;219931
135842;219934
135847;219936
135849;219937
135871;219939
135881;219942
135885;219943
135888;219945
135893;219946
135895;219952
135904;219954
135911;219955
135913;219958
135914;219959
135922;219961
135925;219962
135933;219964
135934;219968
135946;219969
135957;219971
135961;219972
135964;219975
135976;219977
135981;219978
135994;219981
136003;219983
136004;219988
136012;219989
136017;219992
136024;219994
136026;219997
136036;219998
136044;220000
136059;220001
136061;220003
136067;220007
136084;220010
136089;220015
136111;220016
136113;220017
136119;220018
136125;220019
136129;220021
136140;220025
136148;220027
136161;220028
136164;220029
136167;220032
136170;220034
136173;220035
136180;220036
136187;220040
136206;220042
136223;220048
136227;220049
136232;220051
136242;220052
136258;220054
136259;220059
136263;220063
136274;220067
136280;220069
136300;220072
136307;220074
136316;220084
136317;220085
136330;220087
136333;220090
136350;220091
136353;220093
136356;220095
136367;220097
136376;220099
136390;220101
136392;220103
136395;220106
136400;220107
136408;220112
136410;220113
136418;220115
136425;220118
136439;220121
136443;220124
136455;220126
136460;220127
136469;220129
136490;220133
136499;220136
136501;220137
136506;220138
136515;220142
136521;220143
136531;220144
136538;220145
136544;220149
136547;220151
136558;220152
136569;220155
136577;220156
136582;220157
136590;220158
136606;220163
136615;220164
136618;220166
136625;220170
136630;220175
136650;220181
136654;220183
136658;220185
136672;220186
136676;220188
136681;220191
136686;220195
136703;220198
136721;220200
136726;220204
136734;220205
136750;220206
136757;220207
136760;220210
136772;220214
136786;220216
136791;220218
136793;220219
136795;220220
136810;220225
136818;220228
136820;220230
136832;220235
136846;220237
136850;220240
136873;220244
136885;220249
136890;220251
136891;220255
136910;220257
136926;220260
136935;220263
136944;220264
136946;220266
136959;220268
136964;220269
136968;220271
136995;220272
137002;220276
137008;220285
137011;220286
137023;220287
137028;220291
137036;220294
137038;220297
137048;220298
137061;220301
137066;220302
137082;220303
137089;220306
137103;220310
137108;220313
137123;220314
137130;220318
137132;220320
137140;220321
137150;220323
137154;220327
137156;220328
137158;220329
137172;220331
137178;220332
137183;220333
137187;220336
137192;220344
137198;220346
137201;220348
137218;220349
137234;220351
137244;220354
137248;220358
137249;220359
137250;220360
137263;220361
137277;220364
137282;220365
137285;220366
137301;220367
137306;220371
137314;220375
137318;220376
137335;220380
137346;220382
137369;220383
137380;220388
137387;220389
137415;220390
137418;220392
137420;220396
137422;220397
137423;220398
137427;220402
137441;220407
137447;220409
137449;220414
137461;220416
137468;220417
137473;220419
137482;220422
137496;220423
137502;220426
137508;220428
137528;220429
137532;220432
137537;220438
137543;220439
137551;220441
137556;220443
137562;220444
137565;220446
137575;220448
137585;220453
137595;220455
137605;220456
137607;220464
137642;220465
137647;220466
137653;220468
137661;220472
137671;220475
137686;220476
137692;220479
137700;220481
137705;220484
137708;220486
137716;220487
137721;220493
137738;220494
137747;220498
137752;220501
137771;220502
137794;220505
137807;220508
137810;220513
137820;220515
137825;220518
137831;220520
137836;220521
137851;220527
137857;220528
137861;220529
137867;220531
137873;220532
137882;220534
137898;220536
137905;220538
137913;220541
137920;220544
137933;220545
137943;220547
137957;220555
137965;220559
137987;220561
138000;220562
138012;220568
138020;220574
138026;220575
138036;220576
138054;220578
138060;220581
138066;220583
138068;220584
138074;220585
