CumulHa;Price
120681;2232
120684;2235
120690;2239
120698;2240
120701;2247
120706;2250
120707;2251
120708;2252
120714;2254
120726;2256
120732;2264
120733;2267
120738;2268
120743;2269
120749;2273
120757;2278
120760;2281
120774;2283
120778;2285
120779;2286
120782;2292
120789;2293
120793;2297
120794;2303
120797;2304
120801;2307
120803;2309
120806;2312
120808;2314
120818;2315
120820;2316
120827;2319
120831;2326
120835;2330
120836;2332
120841;2334
120845;2335
120848;2337
120852;2338
120853;2339
120855;2341
120862;2342
120864;2345
120870;2348
120871;2350
120875;2351
120876;2357
120880;2358
120886;2359
120887;2361
120894;2366
120902;2367
120906;2368
120908;2369
120918;2370
120922;2373
120927;2374
120928;2375
120929;2376
120930;2385
120931;2388
120939;2390
120940;2392
120941;2394
120944;2396
120948;2400
120952;2401
120954;2402
120958;2403
120959;2404
120960;2406
120966;2408
120972;2410
120975;2412
120976;2414
120980;2416
120981;2418
120985;2419
120986;2420
120987;2423
120990;2426
121001;2427
121002;2430
121009;2433
121012;2438
121029;2440
121033;2445
121036;2446
121044;2450
121051;2456
121055;2457
121057;2459
121058;2461
121060;2463
121072;2464
121074;2468
121075;2472
121076;2475
121078;2476
121081;2478
121083;2482
121094;2483
121099;2487
121101;2488
121102;2492
121104;2494
121108;2502
121116;2506
121118;2509
121119;2510
121123;2511
121124;2513
121125;2517
121128;2518
121131;2519
121132;2520
121140;2521
121143;2524
121147;2526
121151;2529
121157;2533
121158;2537
121164;2538
121167;2540
121174;2541
121185;2545
121186;2546
121188;2547
121189;2548
121191;2552
121192;2553
121197;2556
121199;2562
121201;2563
121205;2564
121206;2569
121208;2571
121209;2572
121210;2573
121213;2579
121216;2580
121217;2584
121224;2585
121228;2587
121237;2591
121242;2594
121243;2596
121247;2600
121255;2602
121256;2604
121260;2606
121261;2611
121263;2612
121266;2615
121271;2616
121274;2618
121276;2622
121278;2623
121282;2626
121286;2627
121291;2632
121292;2633
121297;2634
121300;2635
121303;2639
121305;2642
121308;2643
121315;2644
121319;2648
121323;2650
121329;2651
121330;2657
121332;2663
121336;2665
121337;2666
121338;2671
121340;2672
121349;2674
121352;2678
121355;2679
121358;2683
121365;2684
121366;2690
121367;2694
121370;2695
121372;2696
121375;2698
121379;2699
121384;2702
121386;2706
121391;2707
121392;2708
121399;2711
121400;2714
121411;2719
121419;2723
121422;2724
121423;2734
121425;2738
121426;2739
121429;2740
121430;2741
121436;2745
121441;2747
121443;2756
121444;2759
121449;2760
121452;2761
121453;2762
121459;2763
121462;2764
121465;2765
121471;2768
121472;2770
121473;2777
121476;2781
121478;2788
121480;2789
121481;2792
121486;2793
121490;2796
121492;2797
121495;2805
121500;2806
121503;2808
121505;2809
121512;2813
121524;2815
121526;2817
121528;2818
121530;2821
121534;2822
121538;2827
121542;2831
121543;2834
121548;2840
121551;2843
121554;2844
121557;2846
121558;2847
121559;2850
121562;2854
121564;2855
121566;2856
121568;2860
121569;2863
121582;2864
121583;2866
121584;2868
121585;2869
121588;2873
121589;2877
121592;2878
121598;2881
121603;2885
121604;2888
121608;2893
121613;2894
121614;2895
121616;2898
121619;2902
121626;2906
121630;2908
121634;2914
121646;2922
121647;2923
121650;2929
121651;2930
121657;2932
121662;2936
121664;2938
121665;2939
121667;2940
121673;2941
121676;2946
121677;2947
121678;2948
121679;2950
121680;2951
121682;2955
121687;2956
121690;2958
121693;2962
121699;2965
121702;2967
121708;2971
121709;2975
121711;2977
121712;2979
121717;2980
121721;2985
121723;2988
121728;2991
121729;2993
121731;2997
121737;2998
121740;3000
121746;3001
121751;3009
121752;3011
121753;3013
121755;3019
121757;3021
121760;3023
121763;3027
121764;3033
121767;3036
121768;3037
121770;3043
121774;3045
121776;3046
121782;3049
121786;3051
121790;3053
121793;3054
121795;3058
121796;3060
121797;3063
121801;3067
121802;3068
121805;3073
128298;3074
130433;218278
130434;218279
130437;218281
130440;218284
130448;218285
130451;218286
130453;218289
130455;218290
130458;218291
130463;218293
130467;218295
130469;218299
130471;218300
130484;218302
130486;218304
130489;218306
130492;218310
130501;218311
130504;218313
130505;218316
130508;218318
130510;218322
130513;218323
130521;218325
130524;218330
130528;218334
130530;218335
130533;218337
130535;218338
130543;218340
130544;218342
130549;218344
130554;218349
130560;218352
130561;218354
130563;218359
130570;218363
130573;218364
130577;218365
130588;218366
130590;218367
130593;218368
130597;218371
130600;218375
130603;218379
130608;218380
130610;218381
130616;218385
130618;218388
130619;218390
130622;218391
130628;218392
130631;218395
130634;218396
130638;218398
130644;218401
130646;218402
130647;218410
130652;218412
130662;218413
130663;218414
130667;218417
130671;218420
130673;218422
130676;218423
130681;218424
130682;218427
130689;218428
130690;218430
130694;218432
130702;218435
130703;218436
130704;218439
130706;218443
130719;218449
130722;218451
130725;218453
130727;218456
130732;218457
130736;218458
130739;218460
130743;218462
130745;218465
130746;218468
130752;218469
130754;218471
130756;218474
130761;218479
130764;218480
130767;218481
130773;218484
130778;218486
130784;218491
130786;218493
130789;218494
130792;218499
130797;218500
130803;218501
130809;218502
130810;218506
130814;218509
130816;218510
130819;218517
130826;218519
130829;218521
130832;218523
130833;218524
130836;218530
130839;218531
130841;218532
130844;218534
130845;218535
130849;218536
130850;218538
130860;218539
130862;218542
130866;218543
130872;218545
130873;218546
130877;218547
130880;218552
130884;218553
130889;218557
130896;218558
130900;218562
130902;218565
130910;218567
130913;218569
130914;218570
130917;218576
130919;218577
130921;218578
130922;218581
130924;218583
130927;218584
130935;218587
130939;218589
130941;218591
130943;218592
130950;218596
130954;218600
130961;218603
130965;218608
130966;218609
130969;218612
130974;218615
130982;218620
130992;218622
131000;218623
131003;218624
131007;218627
131011;218629
131012;218631
131018;218635
131021;218636
131029;218638
131030;218642
131037;218648
131046;218650
131052;218652
131055;218656
131060;218657
131062;218659
131066;218662
131069;218665
131076;218666
131078;218670
131085;218672
131090;218676
131093;218677
131095;218679
131103;218683
131110;218684
131113;218687
131123;218688
131124;218692
131127;218699
131136;218700
131139;218705
131146;218706
131147;218707
131152;218708
131156;218712
131163;218714
131169;218720
131181;218724
131183;218728
131185;218730
131188;218731
131190;218737
131207;218739
131211;218742
131214;218744
131220;218746
131229;218748
131232;218749
131236;218751
131241;218754
131243;218755
131249;218757
131256;218759
131258;218763
131266;218765
131270;218770
131273;218771
131277;218773
131285;218774
131287;218776
131288;218779
131293;218785
131295;218786
131296;218787
131313;218791
131319;218793
131326;218801
131329;218802
131333;218807
131337;218809
131341;218811
131344;218812
131345;218813
131353;218815
131354;218818
131358;218819
131366;218821
131368;218822
131374;218823
131376;218826
131380;218827
131385;218829
131394;218831
131398;218833
131403;218834
131405;218835
131412;218838
131414;218843
131419;218847
131421;218848
131427;218850
131428;218852
131432;218856
131438;218859
131444;218862
131451;218863
131452;218864
131456;218868
131458;218870
131461;218871
131467;218872
131468;218873
131476;218876
131481;218879
131491;218882
131500;218884
131505;218887
131507;218888
131516;218892
131517;218895
131519;218898
131523;218899
131527;218900
131530;218902
131534;218905
131535;218906
131539;218907
131540;218908
131542;218911
131544;218913
131551;218915
131555;218916
131559;218917
131565;218919
131575;218920
131587;218923
131592;218924
131595;218925
131598;218928
131602;218929
131607;218931
131610;218932
131611;218934
131619;218935
131623;218938
131624;218940
131627;218941
131632;218942
131639;218943
131643;218948
131648;218949
131655;218950
131656;218952
131657;218953
131668;218954
131678;218955
131682;218956
131683;218957
131686;218958
131688;218959
131695;218962
131697;218963
131700;218964
131704;218969
131709;218971
131715;218973
131717;218974
131722;218977
131726;218979
131736;218983
131743;218984
131745;218986
131748;218987
131752;218990
131753;218991
131756;218994
131768;218998
131776;219000
131782;219004
131788;219005
131793;219006
131802;219007
131803;219008
131807;219010
131809;219011
131813;219012
131821;219014
131823;219015
131827;219016
131829;219019
131831;219020
131835;219023
131851;219024
131855;219026
131858;219027
131859;219032
131860;219033
131862;219035
131866;219036
131875;219037
131880;219038
131891;219040
131892;219042
131902;219045
131906;219047
131923;219048
131926;219049
131930;219050
131932;219055
131937;219056
131938;219057
131948;219061
131949;219063
131950;219064
131955;219067
131963;219071
131971;219073
131978;219074
131991;219076
131993;219078
132004;219080
132007;219085
132011;219086
132015;219088
132030;219091
132043;219093
132044;219094
132051;219097
132055;219100
132057;219102
132063;219105
132073;219106
132081;219107
132082;219108
132084;219109
132085;219110
132097;219114
132098;219116
132102;219119
132105;219121
132108;219122
132110;219123
132112;219127
132116;219128
132125;219131
132127;219132
132143;219134
132150;219135
132155;219137
132157;219139
132164;219140
132169;219143
132170;219144
132175;219145
132177;219147
132183;219151
132188;219152
132190;219154
132193;219155
132199;219158
132207;219161
132217;219162
132219;219163
132226;219165
132232;219166
132245;219169
132252;219171
132261;219176
132264;219177
132270;219178
132276;219179
132277;219184
132282;219186
132286;219187
132307;219188
132309;219192
132311;219193
132312;219198
132328;219199
132335;219204
132339;219205
132342;219206
132344;219208
132349;219209
132350;219211
132352;219213
132358;219214
132361;219216
132369;219219
132377;219222
132391;219223
132394;219226
132399;219228
132406;219230
132417;219231
132429;219232
132431;219233
132437;219238
132440;219242
132450;219243
132453;219244
132456;219248
132467;219250
132468;219254
132475;219256
132478;219257
132483;219258
132485;219260
132497;219263
132502;219264
132509;219265
132514;219266
132522;219268
132528;219271
132534;219272
132541;219275
132548;219277
132554;219280
132555;219281
132558;219282
132561;219284
132576;219285
132580;219292
132593;219293
132600;219294
132604;219297
132610;219298
132618;219301
132620;219302
132622;219304
132627;219305
132631;219306
132638;219307
132639;219308
132643;219309
132651;219310
132655;219312
132664;219313
132673;219316
132675;219317
132677;219320
132679;219321
132688;219323
132694;219326
132697;219328
132699;219329
132706;219331
132710;219332
132719;219335
132720;219337
132724;219339
132725;219340
132727;219343
132733;219344
132735;219348
132739;219349
132742;219351
132752;219352
132756;219354
132766;219356
132777;219358
132787;219360
132789;219361
132790;219362
132791;219364
132805;219366
132808;219371
132810;219372
132831;219373
132834;219377
132839;219380
132848;219384
132854;219385
132856;219386
132860;219387
132865;219389
132879;219390
132882;219391
132886;219393
132888;219394
132895;219395
132898;219399
132901;219400
132907;219401
132917;219403
132920;219405
132923;219406
132927;219407
132930;219408
132940;219411
132945;219412
132954;219413
132955;219415
132960;219416
132965;219420
132971;219421
132972;219424
132980;219427
132984;219429
132985;219430
132990;219431
133009;219434
133015;219435
133020;219441
133024;219443
133033;219444
133035;219445
133037;219446
133059;219448
133062;219449
133066;219450
133068;219452
133073;219455
133075;219457
133080;219458
133088;219459
133092;219461
133094;219464
133098;219466
133107;219468
133109;219469
133110;219472
133112;219476
133123;219478
133128;219481
133129;219482
133137;219483
133141;219484
133145;219485
133152;219487
133157;219492
133170;219494
133171;219495
133175;219496
133181;219500
133184;219501
133189;219502
133194;219504
133214;219506
133217;219507
133220;219510
133224;219511
133225;219513
133239;219515
133241;219516
133256;219518
133259;219520
133263;219523
133267;219525
133269;219528
133272;219529
133289;219533
133291;219534
133296;219535
133304;219540
133305;219541
133312;219543
133316;219547
133326;219548
133329;219549
133340;219551
133342;219553
133346;219556
133353;219558
133357;219559
133359;219562
133363;219563
133366;219564
133371;219565
133376;219568
133380;219570
133385;219572
133387;219577
133395;219578
133396;219579
133409;219580
133418;219583
133426;219585
133440;219586
133442;219587
133453;219589
133463;219590
133467;219592
133470;219595
133477;219596
133480;219597
133482;219598
133485;219601
133490;219602
133499;219604
133511;219606
133518;219607
133522;219609
133526;219611
133532;219614
133537;219615
133548;219616
133564;219619
133569;219620
133571;219621
133574;219623
133577;219625
133579;219628
133588;219629
133591;219631
133602;219633
133610;219636
133613;219638
133616;219640
133624;219641
133626;219643
133628;219644
133629;219647
133633;219648
133651;219650
133655;219651
133658;219657
133666;219659
133670;219660
133680;219663
133685;219665
133687;219669
133692;219670
133694;219672
133702;219674
133704;219675
133706;219677
133716;219678
133731;219679
133734;219684
133746;219685
133752;219689
133758;219692
133760;219693
133763;219694
133767;219695
133773;219697
133780;219699
133785;219701
133794;219707
133808;219708
133814;219711
133822;219714
133828;219715
133834;219716
133841;219718
133846;219719
133849;219720
133853;219721
133857;219723
133874;219724
133879;219727
133882;219728
133886;219731
133892;219733
133894;219734
133909;219735
133911;219737
133919;219738
133924;219739
133926;219743
133929;219744
133933;219745
133934;219748
133940;219749
133943;219750
133954;219753
133956;219754
133959;219757
133962;219758
133965;219759
133973;219762
133975;219763
133982;219766
133990;219767
133993;219768
133998;219771
134003;219772
134006;219773
134017;219774
134024;219777
134032;219779
134037;219784
134043;219786
134054;219787
134062;219789
134068;219793
134070;219796
134074;219798
134082;219799
134087;219803
134094;219807
134102;219809
134105;219810
134121;219812
134130;219814
134132;219816
134140;219817
134147;219820
134157;219822
134166;219824
134173;219828
134181;219829
134186;219830
134189;219833
134194;219835
134206;219837
134210;219843
134214;219844
134221;219845
134223;219846
134229;219847
134241;219850
134244;219854
134247;219856
134256;219858
134263;219859
134265;219860
134274;219865
134282;219867
134289;219870
134292;219871
134304;219873
134310;219875
134314;219877
134323;219879
134325;219880
134333;219881
134347;219885
134348;219888
134351;219889
134359;219891
134364;219894
134372;219896
134379;219899
134381;219900
134386;219905
134390;219906
134396;219910
134408;219911
134411;219913
134420;219914
134426;219916
134439;219917
134446;219920
134455;219922
134458;219925
134465;219928
134470;219931
134474;219932
134481;219935
134494;219937
134496;219938
134500;219939
134508;219940
134513;219941
134517;219943
134519;219945
134521;219946
134529;219951
134541;219953
134543;219957
134549;219959
134552;219962
134567;219964
134580;219966
134586;219969
134591;219971
134593;219973
134595;219974
134598;219977
134605;219978
134608;219979
134615;219980
134626;219985
134630;219987
134635;219988
134637;219991
134642;219993
134660;219996
134663;220001
134670;220004
134677;220006
134680;220007
134683;220009
134688;220011
134698;220014
134703;220015
134719;220016
134724;220022
134736;220023
134746;220025
134749;220028
134753;220030
134755;220032
134765;220036
134770;220038
134772;220039
134778;220040
134780;220042
134785;220043
134790;220044
134799;220046
134804;220047
134809;220048
134813;220053
134818;220054
134824;220057
134832;220059
134838;220062
134852;220065
134854;220067
134859;220071
134873;220075
134876;220077
134881;220079
134888;220081
134891;220082
134893;220087
134899;220089
134906;220090
134911;220091
134917;220093
134918;220094
134921;220095
134925;220096
134935;220097
134939;220102
134952;220103
134954;220105
134955;220107
134960;220109
134963;220111
134966;220113
134984;220114
134988;220116
134997;220119
135003;220120
135013;220122
135020;220124
135026;220128
135032;220129
135033;220131
135038;220132
135047;220133
135050;220135
135059;220140
135061;220142
135065;220144
135069;220146
135077;220151
135082;220152
135087;220153
135104;220154
135105;220156
135111;220157
135126;220158
135141;220162
135143;220163
135147;220166
135153;220169
135157;220177
135165;220179
135170;220180
135184;220182
135193;220185
135199;220188
135201;220190
135202;220192
135205;220195
135214;220196
135233;220200
135244;220202
135260;220210
135267;220212
135276;220213
135278;220216
135280;220217
135282;220218
135284;220219
135287;220221
135296;220223
135305;220224
135311;220229
135313;220230
135319;220231
135324;220233
135329;220235
135341;220238
135346;220240
135364;220244
135368;220245
135380;220252
135384;220254
135389;220257
135393;220258
135395;220259
135401;220260
135412;220262
135435;220263
135443;220266
135448;220267
135459;220268
135465;220269
135469;220272
135472;220275
135479;220277
135488;220280
135491;220283
135497;220287
135501;220289
135511;220290
135518;220296
135522;220297
135526;220301
135530;220302
135545;220303
135547;220308
135555;220309
135566;220311
135575;220312
135577;220313
135582;220314
135584;220317
135591;220319
135592;220322
135593;220324
135606;220325
135610;220327
135615;220328
135617;220329
135623;220334
135642;220337
135644;220338
135649;220340
135650;220341
135653;220346
135672;220347
135675;220350
135679;220353
135688;220355
135691;220357
135694;220359
135699;220360
135703;220361
135707;220362
135711;220364
135720;220365
135730;220369
135735;220371
135742;220372
135746;220373
135760;220374
135774;220376
135784;220380
135789;220382
135796;220383
135798;220386
135803;220391
135811;220392
135815;220395
135820;220397
135831;220399
135839;220401
135842;220404
