CumulHa;Price
131688;216472
131695;216475
131697;216476
131700;216477
131704;216482
131709;216484
131715;216486
131717;216487
131722;216490
131726;216492
131736;216496
131743;216497
131745;216499
131748;216500
131752;216503
131753;216504
131756;216507
131768;216511
131776;216513
131782;216517
131788;216518
131793;216519
131802;216520
131803;216521
131807;216523
131809;216524
131813;216525
131821;216527
131823;216528
131827;216529
131829;216532
131831;216533
131835;216536
131851;216537
131855;216539
131858;216540
131859;216545
131860;216546
131862;216548
131866;216549
131875;216550
131880;216551
131891;216553
131892;216555
131902;216558
131906;216560
131923;216561
131926;216562
131930;216563
131932;216568
131937;216569
131938;216570
131948;216574
131949;216576
131950;216577
131955;216580
131963;216584
131971;216586
131978;216587
131991;216589
131993;216591
132004;216593
132007;216598
132011;216599
132015;216601
132030;216604
132043;216606
132044;216607
132051;216610
132055;216613
132057;216615
132063;216618
132073;216619
132081;216620
132082;216621
132084;216622
132085;216623
132097;216627
132098;216629
132102;216632
132105;216634
132108;216635
132110;216636
132112;216640
132116;216641
132125;216644
132127;216645
132143;216647
132150;216648
132155;216650
132157;216652
132164;216653
132169;216656
132170;216657
132175;216658
132177;216660
132183;216664
132188;216665
132190;216667
132193;216668
132199;216671
132207;216674
132217;216675
132219;216676
132226;216678
132232;216679
132245;216682
132252;216684
132261;216689
132264;216690
132270;216691
132276;216692
132277;216697
132282;216699
132286;216700
132307;216701
132309;216705
132311;216706
132312;216711
132328;216712
132335;216717
132339;216718
132342;216719
132344;216721
132349;216722
132350;216724
132352;216726
132358;216727
132361;216729
132369;216732
132377;216735
132391;216736
132394;216739
132399;216741
132406;216743
132417;216744
132429;216745
132431;216746
132437;216751
132440;216755
132450;216756
132453;216757
132456;216761
132467;216763
132468;216767
132475;216769
132478;216770
132483;216771
132485;216773
132497;216776
132502;216777
132509;216778
132514;216779
132522;216781
132528;216784
132534;216785
132541;216788
132548;216790
132554;216793
132555;216794
132558;216795
132561;216797
132576;216798
132580;216805
132593;216806
132600;216807
132604;216810
132610;216811
132618;216814
132620;216815
132622;216817
132627;216818
132631;216819
132638;216820
132639;216821
132643;216822
132651;216823
132655;216825
132664;216826
132673;216829
132675;216830
132677;216833
132679;216834
132688;216836
132694;216839
132697;216841
132699;216842
132706;216844
132710;216845
132719;216848
132720;216850
132724;216852
132725;216853
132727;216856
132733;216857
132735;216861
132739;216862
132742;216864
132752;216865
132756;216867
132766;216869
132777;216871
132787;216873
132789;216874
132790;216875
132791;216877
132805;216879
132808;216884
132810;216885
132831;216886
132834;216890
132839;216893
132848;216897
132854;216898
132856;216899
132860;216900
132865;216902
132879;216903
132882;216904
132886;216906
132888;216907
132895;216908
132898;216912
132901;216913
132907;216914
132917;216916
132920;216918
132923;216919
132927;216920
132930;216921
132940;216924
132945;216925
132954;216926
132955;216928
132960;216929
132965;216933
132971;216934
132972;216937
132980;216940
132984;216942
132985;216943
132990;216944
133009;216947
133015;216948
133020;216954
133024;216956
133033;216957
133035;216958
133037;216959
133059;216961
133062;216962
133066;216963
133068;216965
133073;216968
133075;216970
133080;216971
133088;216972
133092;216974
133094;216977
133098;216979
133107;216981
133109;216982
133110;216985
133112;216989
133123;216991
133128;216994
133129;216995
133137;216996
133141;216997
133145;216998
133152;217000
133157;217005
133170;217007
133171;217008
133175;217009
133181;217013
133184;217014
133189;217015
133194;217017
133214;217019
133217;217020
133220;217023
133224;217024
133225;217026
133239;217028
133241;217029
133256;217031
133259;217033
133263;217036
133267;217038
133269;217041
133272;217042
133289;217046
133291;217047
133296;217048
133304;217053
133305;217054
133312;217056
133316;217060
133326;217061
133329;217062
133340;217064
133342;217066
133346;217069
133353;217071
133357;217072
133359;217075
133363;217076
133366;217077
133371;217078
133376;217081
133380;217083
133385;217085
133387;217090
133395;217091
133396;217092
133409;217093
133418;217096
133426;217098
133440;217099
133442;217100
133453;217102
133463;217103
133467;217105
133470;217108
133477;217109
133480;217110
133482;217111
133485;217114
133490;217115
133499;217117
133511;217119
133518;217120
133522;217122
133526;217124
133532;217127
133537;217128
133548;217129
133564;217132
133569;217133
133571;217134
133574;217136
133577;217138
133579;217141
133588;217142
133591;217144
133602;217146
133610;217149
133613;217151
133616;217153
133624;217154
133626;217156
133628;217157
133629;217160
133633;217161
133651;217163
133655;217164
133658;217170
133666;217172
133670;217173
133680;217176
133685;217178
133687;217182
133692;217183
133694;217185
133702;217187
133704;217188
133706;217190
133716;217191
133731;217192
133734;217197
133746;217198
133752;217202
133758;217205
133760;217206
133763;217207
133767;217208
133773;217210
133780;217212
133785;217214
133794;217220
133808;217221
133814;217224
133822;217227
133828;217228
133834;217229
133841;217231
133846;217232
133849;217233
133853;217234
133857;217236
133874;217237
133879;217240
133882;217241
133886;217244
133892;217246
133894;217247
133909;217248
133911;217250
133919;217251
133924;217252
133926;217256
133929;217257
133933;217258
133934;217261
133940;217262
133943;217263
133954;217266
133956;217267
133959;217270
133962;217271
133965;217272
133973;217275
133975;217276
133982;217279
133990;217280
133993;217281
133998;217284
134003;217285
134006;217286
134017;217287
134024;217290
134032;217292
134037;217297
134043;217299
134054;217300
134062;217302
134068;217306
134070;217309
134074;217311
134082;217312
134087;217316
134094;217320
134102;217322
134105;217323
134121;217325
134130;217327
134132;217329
134140;217330
134147;217333
134157;217335
134166;217337
134173;217341
134181;217342
134186;217343
134189;217346
134194;217348
134206;217350
134210;217356
134214;217357
134221;217358
134223;217359
134229;217360
134241;217363
134244;217367
134247;217369
134256;217371
134263;217372
134265;217373
134274;217378
134282;217380
134289;217383
134292;217384
134304;217386
134310;217388
134314;217390
134323;217392
134325;217393
134333;217394
134347;217398
134348;217401
134351;217402
134359;217404
134364;217407
134372;217409
134379;217412
134381;217413
134386;217418
134390;217419
134396;217423
134408;217424
134411;217426
134420;217427
134426;217429
134439;217430
134446;217433
134455;217435
134458;217438
134465;217441
134470;217444
134474;217445
134481;217448
134494;217450
134496;217451
134500;217452
134508;217453
134513;217454
134517;217456
134519;217458
134521;217459
134529;217464
134541;217466
134543;217470
134549;217472
134552;217475
134567;217477
134580;217479
134586;217482
134591;217484
134593;217486
134595;217487
134598;217490
134605;217491
134608;217492
134615;217493
134626;217498
134630;217500
134635;217501
134637;217504
134642;217506
134660;217509
134663;217514
134670;217517
134677;217519
134680;217520
134683;217522
134688;217524
134698;217527
134703;217528
134719;217529
134724;217535
134736;217536
134746;217538
134749;217541
134753;217543
134755;217545
134765;217549
134770;217551
134772;217552
134778;217553
134780;217555
134785;217556
134790;217557
134799;217559
134804;217560
134809;217561
134813;217566
134818;217567
134824;217570
134832;217572
134838;217575
134852;217578
134854;217580
134859;217584
134873;217588
134876;217590
134881;217592
134888;217594
134891;217595
134893;217600
134899;217602
134906;217603
134911;217604
134917;217606
134918;217607
134921;217608
134925;217609
134935;217610
134939;217615
134952;217616
134954;217618
134955;217620
134960;217622
134963;217624
134966;217626
134984;217627
134988;217629
134997;217632
135003;217633
135013;217635
135020;217637
135026;217641
135032;217642
135033;217644
135038;217645
135047;217646
135050;217648
135059;217653
135061;217655
135065;217657
135069;217659
135077;217664
135082;217665
135087;217666
135104;217667
135105;217669
135111;217670
135126;217671
135141;217675
135143;217676
135147;217679
135153;217682
135157;217690
135165;217692
135170;217693
135184;217695
135193;217698
135199;217701
135201;217703
135202;217705
135205;217708
135214;217709
135233;217713
135244;217715
135260;217723
135267;217725
135276;217726
135278;217729
135280;217730
135282;217731
135284;217732
135287;217734
135296;217736
135305;217737
135311;217742
135313;217743
135319;217744
135324;217746
135329;217748
135341;217751
135346;217753
135364;217757
135368;217758
135380;217765
135384;217767
135389;217770
135393;217771
135395;217772
135401;217773
135412;217775
135435;217776
135443;217779
135448;217780
135459;217781
135465;217782
135469;217785
135472;217788
135479;217790
135488;217793
135491;217796
135497;217800
135501;217802
135511;217803
135518;217809
135522;217810
135526;217814
135530;217815
135545;217816
135547;217821
135555;217822
135566;217824
135575;217825
135577;217826
135582;217827
135584;217830
135591;217832
135592;217835
135593;217837
135606;217838
135610;217840
135615;217841
135617;217842
135623;217847
135642;217850
135644;217851
135649;217853
135650;217854
135653;217859
135672;217860
135675;217863
135679;217866
135688;217868
135691;217870
135694;217872
135699;217873
135703;217874
135707;217875
135711;217877
135720;217878
135730;217882
135735;217884
135742;217885
135746;217886
135760;217887
135774;217889
135784;217893
135789;217895
135796;217896
135798;217899
135803;217904
135811;217905
135815;217908
135820;217910
135831;217912
135839;217914
135842;217917
135847;217919
135849;217920
135871;217922
135881;217925
135885;217926
135888;217928
135893;217929
135895;217935
135904;217937
135911;217938
135913;217941
135914;217942
135922;217944
135925;217945
135933;217947
135934;217951
135946;217952
135957;217954
135961;217955
135964;217958
135976;217960
135981;217961
135994;217964
136003;217966
136004;217971
136012;217972
136017;217975
136024;217977
136026;217980
136036;217981
136044;217983
136059;217984
136061;217986
136067;217990
136084;217993
136089;217998
136111;217999
136113;218000
136119;218001
136125;218002
136129;218004
136140;218008
136148;218010
136161;218011
136164;218012
136167;218015
136170;218017
136173;218018
136180;218019
136187;218023
136206;218025
136223;218031
136227;218032
136232;218034
136242;218035
136258;218037
136259;218042
136263;218046
136274;218050
136280;218052
136300;218055
136307;218057
136316;218067
136317;218068
136330;218070
136333;218073
136350;218074
136353;218076
136356;218078
136367;218080
136376;218082
136390;218084
136392;218086
136395;218089
136400;218090
136408;218095
136410;218096
136418;218098
136425;218101
136439;218104
136443;218107
136455;218109
136460;218110
136469;218112
136490;218116
136499;218119
136501;218120
136506;218121
136515;218125
136521;218126
136531;218127
136538;218128
136544;218132
136547;218134
136558;218135
136569;218138
136577;218139
136582;218140
136590;218141
136606;218146
136615;218147
136618;218149
136625;218153
136630;218158
136650;218164
136654;218166
136658;218168
136672;218169
136676;218171
136681;218174
136686;218178
136703;218181
136721;218183
136726;218187
136734;218188
136750;218189
136757;218190
136760;218193
136772;218197
136786;218199
136791;218201
136793;218202
136795;218203
136810;218208
136818;218211
136820;218213
136832;218218
136846;218220
136850;218223
136873;218227
136885;218232
136890;218234
136891;218238
136910;218240
136926;218243
136935;218246
136944;218247
136946;218249
136959;218251
136964;218252
136968;218254
136995;218255
137002;218259
137008;218268
137011;218269
137023;218270
137028;218274
137036;218277
137038;218280
137048;218281
137061;218284
137066;218285
137082;218286
137089;218289
137103;218293
137108;218296
137123;218297
137130;218301
137132;218303
137140;218304
137150;218306
137154;218310
137156;218311
137158;218312
137172;218314
137178;218315
137183;218316
137187;218319
137192;218327
137198;218329
137201;218331
137218;218332
137234;218334
137244;218337
137248;218341
137249;218342
137250;218343
137263;218344
137277;218347
137282;218348
137285;218349
137301;218350
137306;218354
137314;218358
137318;218359
137335;218363
137346;218365
137369;218366
137380;218371
137387;218372
137415;218373
137418;218375
137420;218379
137422;218380
137423;218381
137427;218385
137441;218390
137447;218392
137449;218397
137461;218399
137468;218400
137473;218402
137482;218405
137496;218406
137502;218409
137508;218411
137528;218412
137532;218415
137537;218421
137543;218422
137551;218424
137556;218426
137562;218427
137565;218429
137575;218431
137585;218436
137595;218438
137605;218439
137607;218447
137642;218448
137647;218449
137653;218451
137661;218455
137671;218458
137686;218459
137692;218462
137700;218464
137705;218467
137708;218469
137716;218470
137721;218476
137738;218477
137747;218481
137752;218484
137771;218485
137794;218488
137807;218491
137810;218496
137820;218498
137825;218501
137831;218503
137836;218504
137851;218510
137857;218511
137861;218512
137867;218514
137873;218515
137882;218517
137898;218519
137905;218521
137913;218524
137920;218527
137933;218528
137943;218530
137957;218538
137965;218542
137987;218544
138000;218545
138012;218551
138020;218557
138026;218558
138036;218559
138054;218561
138060;218564
138066;218566
138068;218567
138074;218568
138087;218569
138089;218570
138095;218571
138098;218574
138102;218575
138104;218578
138132;218581
138139;218582
138157;218592
138161;218593
138176;218599
138179;218601
138185;218602
138199;218604
138206;218606
138212;218607
138217;218609
138241;218611
138262;218613
138268;218614
138274;218617
138288;218619
138299;218623
138307;218625
138313;218626
138320;218630
138329;218633
138352;218637
138356;218639
138359;218642
138366;218646
138374;218647
138383;218651
138391;218653
138403;218660
138420;218667
138430;218670
138437;218671
138443;218675
138450;218677
138466;218679
138476;218681
138483;218682
138498;218685
138506;218687
138517;218691
138524;218693
138530;218694
138540;218695
138546;218702
138554;218703
138568;218707
138572;218708
138586;218712
138605;218716
138609;218719
138614;218720
138621;218723
138643;218724
138646;218725
138651;218726
138667;218730
138673;218733
138680;218734
138711;218737
138721;218738
138731;218745
138734;218753
138747;218755
138760;218758
138775;218759
138777;218760
138781;218762
138785;218764
138791;218766
138793;218771
138806;218776
138830;218777
138833;218780
138846;218788
138872;218790
138887;218792
138896;218794
138906;218795
138913;218800
138919;218801
138931;218805
138945;218808
138952;218812
138960;218814
138969;218816
138976;218817
138992;218821
139003;218826
139008;218829
139014;218830
139020;218833
139029;218838
139046;218840
139052;218842
139062;218843
139075;218844
139077;218847
139086;218850
139088;218851
139101;218852
139124;218857
139130;218858
139147;218862
139162;218863
139168;218864
139177;218866
139180;218867
139191;218874
139197;218876
139202;218878
139208;218881
139215;218884
139221;218885
139233;218886
139248;218888
139257;218891
139261;218895
139266;218896
139276;218901
139277;218902
139294;218903
139296;218905
139300;218906
139310;218910
139317;218915
139333;218917
139337;218918
139348;218920
139356;218928
139358;218929
139364;218932
139384;218936
139387;218938
139397;218939
139403;218942
139407;218946
139427;218950
139438;218953
139445;218957
139451;218961
139457;218962
139466;218964
139483;218965
139522;218968
139549;218972
139553;218976
139560;218980
139584;218983
139587;218985
139595;218987
139607;218991
139617;218992
139629;218994
139644;218995
139651;218999
139659;219006
139677;219009
139684;219011
139693;219012
139707;219014
139722;219016
139731;219020
139738;219024
139752;219026
139754;219028
139762;219032
139769;219041
139789;219042
139808;219043
139811;219047
139815;219049
139823;219050
139831;219051
139839;219057
139841;219058
139845;219065
139869;219066
139872;219068
139887;219071
139896;219073
139903;219077
139932;219080
139951;219081
139965;219085
139970;219086
139972;219087
139978;219088
139994;219092
139996;219093
140003;219096
140013;219100
140019;219103
140028;219110
140030;219111
140044;219112
140051;219116
140064;219118
140071;219120
140073;219122
140088;219123
140091;219124
140096;219126
140105;219127
140128;219131
140136;219134
140142;219135
140150;219138
140197;219143
140201;219149
140210;219151
140219;219154
140222;219156
140229;219158
140235;219159
140243;219163
140249;219166
140263;219170
140272;219172
140275;219175
140289;219178
140306;219180
140321;219181
140324;219187
140330;219188
140338;219193
140341;219194
140350;219196
140362;219197
140378;219201
140392;219203
140406;219206
140415;219208
140423;219212
140426;219213
140432;219214
140435;219215
140442;219219
140457;219225
140480;219228
140482;219235
140490;219236
140503;219240
140510;219244
140523;219245
140532;219247
140545;219252
140552;219256
140568;219257
140572;219259
140617;219260
140630;219264
140639;219267
140643;219268
140646;219271
140655;219273
140671;219274
140674;219276
140684;219282
140691;219288
140698;219290
140705;219293
140728;219295
140735;219298
140742;219303
140759;219304
140774;219311
140791;219315
140793;219322
140801;219323
140820;219324
140829;219329
140854;219332
140861;219335
140869;219339
140887;219340
140893;219347
140907;219348
140915;219352
140919;219354
140940;219360
140956;219365
140964;219368
140971;219369
140983;219371
140985;219373
140987;219374
140992;219380
141026;219381
141046;219385
141058;219388
141065;219389
141071;219391
141078;219392
141094;219396
141102;219397
141107;219402
141114;219405
141124;219409
141134;219410
141144;219412
141146;219413
141159;219417
141167;219418
141169;219420
141174;219428
141182;219429
141192;219431
141194;219432
141211;219434
141235;219436
141242;219443
141252;219445
141263;219446
141265;219448
141278;219450
141293;219451
141303;219455
141307;219462
141316;219467
141345;219468
141346;219470
141350;219471
141358;219478
141367;219479
141389;219483
141394;219488
141403;219492
141421;219494
141427;219497
141441;219501
141461;219504
141471;219505
141488;219508
141496;219509
141502;219516
141508;219518
141525;219521
141537;219526
141546;219529
141561;219530
141564;219532
141570;219534
141580;219535
141589;219539
141601;219541
141610;219542
141625;219545
141631;219549
141640;219554
141645;219555
141650;219562
141679;219563
141684;219564
141707;219567
141709;219570
141722;219571
141745;219572
141749;219575
141757;219588
141764;219590
141769;219593
141774;219595
141783;219598
141791;219602
141812;219603
141821;219606
141836;219610
141840;219611
141847;219614
141852;219616
141860;219620
141869;219622
141878;219623
141886;219624
141932;219632
141934;219635
141939;219636
141950;219639
141969;219645
141972;219647
142001;219648
142009;219654
142015;219658
142025;219659
142034;219665
142038;219667
142046;219671
142052;219674
142100;219675
142104;219680
142112;219684
142122;219689
142126;219690
142145;219692
142177;219697
142187;219698
142196;219701
142203;219707
142210;219709
142212;219716
142226;219723
142236;219726
142243;219728
142255;219729
142259;219737
142265;219738
142279;219741
142280;219743
142286;219745
142302;219746
142312;219750
142318;219751
142325;219754
142338;219759
142361;219760
142365;219762
142377;219763
142385;219764
142401;219768
142412;219772
142416;219775
142424;219776
142431;219777
142634;219778
142642;219781
142653;219789
142669;219790
142672;219794
142680;219798
142689;219799
142697;219801
142707;219806
142724;219808
142725;219809
142748;219813
142756;219816
142771;219817
142791;219818
142799;219821
142818;219825
142821;219826
142827;219832
142844;219834
142847;219838
142856;219844
142863;219845
142880;219848
142888;219849
142899;219852
142905;219860
142909;219861
142921;219862
142933;219868
142945;219870
142951;219871
142968;219876
142976;219881
142996;219882
143004;219886
143014;219889
143036;219890
143037;219892
143049;219904
143057;219907
143070;219912
143075;219914
143092;219915
143098;219917
143111;219921
143115;219925
143123;219926
143142;219928
143148;219934
143152;219937
143164;219940
143174;219941
143183;219943
143198;219944
143205;219947
143210;219951
143227;219953
143250;219954
143258;219957
143274;219958
143290;219962
143299;219963
143333;219968
143354;219972
143357;219982
143365;219991
143374;219992
143398;219993
143416;219998
143417;220000
143420;220002
143429;220010
143465;220015
143475;220016
143498;220019
143509;220021
143523;220024
143524;220029
143531;220035
143541;220039
143556;220041
143564;220046
143575;220048
143579;220049
143598;220052
143618;220057
143626;220058
143634;220061
143644;220067
143661;220068
143668;220070
143677;220072
143695;220075
143704;220078
143722;220081
143729;220084
143738;220085
143758;220086
143760;220087
143761;220089
143778;220092
143783;220093
143793;220095
143801;220097
143807;220101
143822;220107
143844;220110
143857;220111
143878;220114
143886;220124
143891;220130
143899;220133
143929;220134
143940;220139
143949;220142
143962;220145
143972;220150
143992;220153
144013;220159
144029;220162
144034;220166
144044;220168
144067;220169
144079;220173
144088;220177
144105;220183
144112;220189
144126;220191
144162;220202
144176;220203
144191;220209
144201;220212
144214;220215
144244;220217
144257;220221
144259;220224
144262;220227
144272;220228
144281;220231
144292;220233
144306;220242
144307;220244
144319;220247
144323;220248
144339;220250
144351;220253
144378;220257
144398;220260
144405;220261
144428;220262
144440;220268
144444;220272
144457;220273
144462;220275
144473;220277
144500;220281
144510;220286
144515;220287
144549;220288
144553;220291
144565;220292
144571;220296
144597;220300
144607;220303
144610;220308
144620;220312
144632;220317
144642;220322
144645;220324
144649;220329
144675;220332
144684;220334
144694;220335
144707;220343
144713;220344
144731;220348
144768;220351
144787;220352
144792;220354
144804;220357
144815;220368
144822;220369
144827;220372
144835;220378
144836;220379
144858;220381
144896;220383
144917;220389
144927;220393
144934;220394
144944;220399
144953;220402
144961;220403
144963;220409
144983;220410
144993;220413
145014;220414
145038;220415
145044;220418
145055;220424
145069;220425
145076;220427
145102;220429
145105;220433
145116;220439
145125;220443
145135;220444
145149;220445
145159;220450
145180;220465
145203;220467
145208;220468
145228;220471
145238;220474
145243;220481
145253;220483
145260;220486
145281;220487
145282;220488
145292;220492
145298;220493
145320;220496
145342;220498
145360;220502
145374;220507
145389;220508
145394;220509
145409;220515
145417;220523
145426;220528
145434;220530
145445;220534
145457;220536
145464;220538
145487;220539
145499;220545
145517;220550
145526;220553
145537;220556
145560;220559
145574;220562
145620;220566
145632;220568
145640;220570
145657;220571
145660;220579
145672;220581
145685;220582
145686;220584
145698;220588
145708;220591
145719;220594
145727;220595
145740;220598
145765;220599
145776;220603
145784;220604
145796;220607
145805;220614
145849;220619
145850;220623
145871;220624
145890;220634
145904;220635
145912;220642
145953;220647
145967;220656
145975;220663
145987;220664
145991;220672
146001;220676
146035;220680
146043;220682
146047;220685
146059;220689
146085;220690
146094;220692
146105;220696
146118;220700
146144;220701
146176;220708
146186;220711
146199;220715
146210;220718
146234;220722
146242;220724
146247;220728
146266;220729
146288;220730
146312;220733
146324;220734
146332;220740
146361;220751
146367;220752
146371;220761
146397;220763
146409;220764
146421;220766
146436;220774
146457;220778
146472;220779
146486;220780
146494;220782
146498;220788
146513;220790
146514;220792
146524;220797
146538;220800
146548;220801
146554;220805
146583;220813
146599;220815
146610;220818
146615;220821
146638;220823
146667;220830
146686;220831
146691;220835
146710;220840
146724;220843
146752;220846
146776;220848
146782;220849
146813;220852
146824;220857
146835;220859
146857;220869
146860;220873
146870;220880
146884;220881
146890;220886
146900;220887
146954;220890
146955;220891
146973;220892
146986;220902
146990;220903
147002;220905
147013;220911
147021;220913
147043;220916
147060;220917
147073;220921
147078;220924
147096;220925
147107;220927
147121;220933
147135;220937
147147;220939
147151;220941
147162;220944
147174;220950
147187;220952
147193;220955
147215;220956
147230;220957
147244;220960
147263;220963
147275;220969
147290;220971
147296;220979
147308;220981
147329;220985
147342;220991
147359;220997
147381;220998
147386;221000
147405;221004
147451;221007
147464;221008
147492;221020
147501;221034
147510;221039
147527;221042
147582;221044
147597;221050
147622;221051
147631;221053
147645;221056
147663;221057
147694;221062
147708;221063
147740;221066
147743;221067
147792;221074
147806;221080
147810;221082
147822;221091
147834;221092
147848;221093
147863;221096
147883;221098
147892;221102
147904;221106
147918;221115
147934;221123
147939;221124
147959;221128
147974;221130
148002;221133
148033;221146
148057;221147
148063;221150
148087;221151
148097;221157
148130;221165
148137;221170
148172;221172
148179;221179
148194;221182
148232;221187
148250;221189
148263;221196
148268;221197
148287;221199
148294;221201
148306;221208
148328;221212
148343;221213
148368;221219
148384;221221
148420;221224
148456;221226
148463;221230
148494;221240
148513;221256
148543;221257
148556;221263
148562;221267
148570;221269
148577;221271
148608;221276
148626;221282
148648;221286
148664;221290
148696;221296
148710;221299
148756;221300
148769;221301
148775;221304
148790;221313
148812;221320
148825;221324
148828;221326
148857;221328
148869;221331
148889;221333
