CumulHa;Price
13414;202794
13423;202795
13429;202796
13446;202797
13451;202800
13455;202801
13468;202803
13469;202804
13475;202806
13478;202807
13484;202808
13485;202809
13486;202810
13492;202811
13496;202812
13501;202813
13506;202815
13510;202816
13521;202817
13525;202818
13526;202819
13536;202820
13538;202823
13541;202824
13547;202825
13550;202826
13556;202827
13557;202828
13558;202829
13563;202830
13566;202831
13569;202832
13570;202834
13571;202835
13576;202838
13579;202839
13587;202840
13588;202841
13595;202842
13600;202843
13604;202845
13610;202848
13614;202849
13617;202851
13618;202852
13622;202853
13625;202855
13631;202856
13632;202858
13633;202860
13634;202862
13635;202863
13654;202864
13655;202865
13656;202866
13664;202868
13667;202870
13668;202871
13669;202872
13671;202873
13675;202874
13676;202876
13678;202878
13684;202879
13690;202881
13691;202883
13705;202887
13706;202889
13712;202890
13714;202891
13717;202894
13720;202895
13723;202896
13726;202897
13728;202898
13734;202899
13735;202901
13736;202902
13740;202903
13742;202904
13752;202905
13755;202907
13758;202908
13762;202909
13763;202915
13770;202916
13778;202919
13790;202922
13791;202923
13793;202924
13795;202926
13796;202927
13797;202929
13800;202930
13802;202931
13805;202932
13806;202933
13810;202934
13811;202935
13814;202939
13815;202941
13818;202942
13819;202943
13826;202944
13832;202949
13834;202951
13835;202952
13837;202957
13838;202959
13841;202960
13847;202961
13849;202964
13856;202969
13858;202970
13861;202973
13863;202974
13864;202975
13865;202977
13867;202978
13870;202979
13881;202980
13884;202981
13888;202984
13891;202987
13902;202989
13903;202990
13907;202991
13910;202994
13914;202995
13918;202998
13920;202999
13925;203000
13926;203002
13933;203003
13938;203004
13941;203009
13942;203012
13944;203014
13945;203016
13946;203018
13947;203022
13950;203024
13954;203027
13956;203032
13965;203034
13969;203035
13971;203038
13973;203043
13975;203045
13976;203047
13982;203049
13984;203052
13985;203053
13988;203054
13995;203055
13996;203056
13997;203057
13998;203058
13999;203064
14000;203067
14007;203071
14010;203075
14013;203076
14017;203082
14019;203087
14020;203088
14021;203089
14022;203090
14023;203093
14024;203094
14025;203097
14027;203098
14029;203100
14030;203101
14036;203102
14037;203105
14039;203109
14040;203111
14041;203113
14042;203118
14043;203119
14044;203122
14045;203123
14047;203124
14049;203127
14051;203128
14055;203129
14058;203134
14059;203135
14067;203137
14068;203138
14069;203139
14070;203143
14072;203149
14077;203150
14079;203151
14080;203155
14081;203158
14083;203159
14084;203165
14085;203166
14090;203167
14093;203174
14094;203177
14096;203181
14099;203185
14101;203189
14104;203191
14105;203203
14107;203204
14108;203205
14109;203207
14113;203208
14123;203210
14125;203213
14128;203216
14133;203222
14134;203225
14136;203230
14137;203233
14147;203239
14148;203244
14151;203245
14153;203247
14158;203248
14159;203251
14161;203254
14162;203255
14164;203261
14168;203265
14169;203266
14170;203268
14176;203273
14177;203278
14178;203282
14181;203283
14184;203286
14185;203288
14186;203289
14187;203291
14190;203294
14194;203306
14196;203309
14198;203310
14200;203312
14201;203313
14203;203317
14205;203318
14206;203329
14207;203333
14209;203340
14210;203343
14214;203355
14215;203356
14220;203361
14222;203363
14223;203366
14225;203371
14228;203372
14229;203373
14231;203377
14234;203379
14239;203380
14240;203383
14241;203397
14245;203400
14246;203406
14248;203410
14249;203415
14252;203417
14254;203433
14257;203446
14260;203449
14262;203450
14264;203456
14265;203462
14266;203467
14270;203469
14271;203474
14272;203477
14275;203481
14276;203484
14277;203485
14281;203487
14282;203488
14283;203506
14284;203508
14288;203512
14290;203514
14291;203516
14292;203517
14293;203526
14296;203539
14302;203542
14304;203547
14306;203552
14307;203553
14308;203557
14309;203568
14311;203572
14312;203574
14316;203582
14318;203586
14319;203593
14320;203606
14321;203611
14323;203612
14326;203617
14327;203624
14331;203632
14332;203634
14341;203641
14342;203645
14343;203646
14344;203651
14346;203656
14348;203664
14349;203677
14350;203678
14351;203681
14352;203683
14356;203694
14357;203710
14359;203714
14360;203725
14364;203731
14366;203740
14367;203741
14371;203742
14372;203745
14373;203749
14374;203774
14376;203799
14377;203812
14378;203813
14379;203820
14380;203836
14383;203839
14384;203841
14385;203842
14387;203848
14388;203852
14389;203854
14391;203855
14392;203866
14393;203874
14394;203875
14395;203894
14396;203906
14397;203917
14398;203941
14401;203942
14402;203951
14403;203954
14404;203967
14407;203979
14408;203982
14410;203995
14411;203996
14412;204004
14414;204011
14415;204034
14418;204046
14419;204057
14420;204059
14421;204060
14422;204071
14423;204073
14427;204081
14432;204095
14433;204098
14434;204105
14435;204112
14436;204137
14437;204169
14439;204187
14440;204190
14442;204193
14444;204200
14447;204203
14448;204238
14450;204252
14451;204256
14452;204265
14457;204293
14458;204304
14459;204311
14460;204319
14461;204339
14462;204387
14463;204406
14464;204501
14465;204507
14466;204516
14467;204532
14468;204548
14469;204558
14470;204590
14471;204596
14472;204627
14474;204657
14475;204699
14477;204718
14478;204734
14480;204740
14481;204751
14482;204827
14483;204854
14484;204934
14485;204961
14487;205008
14488;205073
14489;205110
14490;205222
14491;205228
14492;205268
14493;205360
14494;205404
14496;205414
14497;205417
14498;205514
14499;205557
14500;205568
14501;205583
14502;205610
14504;205625
14505;205682
14507;205709
14508;205739
14509;206111
14510;206170
14511;206300
14512;206358
14513;206487
14514;206520
14515;206530
14516;206620
14517;206771
14518;206849
14519;206887
14523;206964
14524;206975
14525;206989
14526;207126
14527;207222
14528;207474
14529;207566
14530;207645
14531;207705
14532;207858
14533;207989
14534;208048
14535;208655
14536;208686
14538;208795
14541;208860
14545;208898
14546;208980
14547;209680
14548;209715
14549;209855
14550;209977
14551;210325
14552;210524
14553;210735
14554;210824
14555;210870
14556;211017
14558;211526
14563;211629
14567;211686
14568;211925
14569;212507
14570;212660
14571;212807
14572;212850
14574;212927
14575;213892
14576;213975
14577;213984
14579;214232
14580;214571
14581;214864
14582;215448
14585;215609
14586;217645
14587;217674
14588;217866
14589;219245
14590;219965
14591;221059
14593;221311
14597;221451
14598;222333
14646;302632
14650;302633
14737;502631
14921;502632
15046;502633
15188;502634
15333;502635
15511;502636
15512;701175
15513;701241
15514;701254
15515;701286
15516;701343
15517;701360
15518;701382
15519;701397
15520;701425
15521;701436
15522;701466
15523;701515
15524;701584
15525;701585
15526;701638
15527;701684
15528;701698
15529;701729
15530;701802
15531;701805
15532;701817
15533;701849
15534;701947
15535;701966
15537;701977
15538;702048
15539;702059
15540;702066
15541;702079
15542;702085
15543;702190
15545;702226
15546;702246
15547;702255
15548;702303
15549;702313
15551;702318
15552;702321
15553;702325
15554;702341
15555;702343
15556;702371
15557;702388
15558;702392
15559;702393
15560;702399
15561;702414
15562;702422
15563;702425
15565;702426
15566;702441
15567;702449
15568;702453
15569;702467
15570;702468
15571;702469
15572;702486
15573;702506
15575;702528
15576;702529
15577;702536
15578;702552
15579;702559
15580;702564
15581;702570
15582;702572
15584;702576
15585;702580
15587;702581
15588;702583
15589;702589
15590;702591
15591;702598
15592;702600
15593;702605
15594;702606
15595;702607
15596;702609
15597;702611
15600;702617
15603;702620
15605;702621
15606;702623
15607;702624
15608;702625
15610;702626
15612;702627
15615;702629
15616;702630
15621;702631
15625;702632
15631;702634
15632;703337
15633;703418
15634;703500
15635;703754
15636;703850
15637;703992
15638;704011
15639;704091
15640;704143
15641;704266
15642;704368
15643;704496
15644;704724
15645;704789
15646;704832
15647;704866
15648;704993
15649;705067
15650;705139
15651;705580
15652;706676
15653;706739
15654;707335
15655;708426
15656;708719
15657;708820
15658;708864
15659;708874
15660;708923
15661;709323
15662;709668
15663;710877
15664;711331
15665;711782
15666;713780
15667;714058
15668;714138
15669;716307
15670;716382
15671;716687
15672;719931
15673;721889
15674;722209
15675;722329
15676;723137
15677;723355
15678;723832
15679;724106
15680;724592
15681;726969
15682;732665
15683;735086
15684;735897
15685;736203
15686;739352
15687;740209
15688;740762
15689;743133
15690;743897
15691;747573
15692;747844
15693;753527
15694;755999
15695;757104
15696;759002
15697;768982
15698;773185
15699;774017
15700;782068
15701;785214
15702;790837
15704;790852
15705;790974
15706;790988
15708;791008
15709;791191
15710;791305
15714;791349
15715;791423
15717;791424
15718;791425
15719;791435
15720;791447
15721;791476
15722;791529
15723;791551
15724;791552
15726;791561
15727;791663
15728;791729
15729;791753
15731;791783
15732;791812
15734;791815
15735;791887
15736;792043
15737;792069
15738;792163
15739;792196
15740;792200
15742;792220
15744;792304
15746;792359
15747;792399
15748;792460
15749;792503
15751;792703
15752;792724
15754;792726
15756;792751
15757;792769
15758;792772
15760;792798
15762;792823
15764;792865
15765;792877
15766;792959
15767;792971
15768;793039
15769;793066
15770;793096
15772;793100
15773;793147
15774;793162
15775;793202
15776;793227
15778;793270
15779;793287
15781;793304
15784;793307
15785;793309
15786;793312
15788;793315
15790;793354
15791;793362
15792;793372
15793;793390
15794;793392
15795;793446
15797;793480
15799;793549
15801;793569
15802;793605
15804;793653
15806;793688
15807;793731
15808;793761
15815;793819
15817;793835
15818;793887
15821;793914
15822;793918
15824;793971
15826;794024
15828;794060
15833;794103
15834;794149
15836;794150
15838;794190
15839;794194
15840;794199
15841;794252
15842;794358
15843;794385
15844;794389
15848;794451
15849;794455
15850;794486
15851;794489
15852;794495
15853;794513
15854;794522
15855;794543
15857;794552
15858;794570
15859;794594
15861;794615
15862;794629
15864;794738
15866;794779
15867;794864
15868;794877
15870;794885
15872;794941
15874;794956
15875;795040
15876;795102
15877;795130
15878;795154
15879;795192
15880;795201
15881;795262
15882;795272
15883;795277
15885;795308
15886;795321
15887;795339
15888;795342
15889;795431
15890;795497
15891;795502
15892;795505
15893;795550
15894;795561
15895;795621
15896;795687
15899;795701
15901;795749
15903;795756
15904;795844
15905;795854
15906;795884
15909;795961
15913;795993
15914;795996
15915;796093
15918;796114
15922;796127
15923;796132
15926;796146
15927;796153
15928;796155
15930;796161
15931;796173
15933;796194
15934;796196
15935;796201
15936;796203
15939;796209
15941;796227
15945;796255
15946;796256
15947;796280
15949;796300
15950;796329
15952;796331
15953;796355
15954;796370
15955;796397
15957;796402
15958;796416
15959;796417
15960;796429
15961;796500
15965;796503
15966;796506
15967;796543
15968;796602
15969;796612
15970;796624
15971;796625
15972;796650
15973;796696
15974;796745
15975;796762
15977;796768
15978;796779
15979;796840
15981;796843
15982;796873
15983;796916
15984;796926
15985;796929
15986;796993
15987;796998
15991;797047
15993;797062
15995;797069
15996;797084
15997;797102
15998;797142
15999;797156
16000;797226
16003;797228
16004;797281
16005;797316
16007;797326
16010;797332
16012;797336
16013;797374
16014;797411
16015;797454
16016;797468
16018;797528
16019;797565
16020;797567
16021;797576
16022;797582
16023;797602
16025;797605
16026;797620
16028;797653
16030;797674
16031;797676
16032;797697
16034;797706
16036;797713
16037;797722
16040;797742
16041;797753
16042;797763
16043;797779
16044;797785
16045;797795
16046;797844
16047;797852
16048;797864
16049;797867
16050;797875
16052;797881
16053;797935
16056;797989
16059;797994
16060;798005
16061;798035
16062;798069
16063;798115
16064;798185
16067;798186
16068;798209
16070;798226
16071;798247
16072;798294
16074;798356
16075;798385
16077;798422
16078;798431
16080;798438
16081;798454
16082;798533
16084;798559
16085;798569
16086;798615
16087;798625
16088;798679
16089;798731
16090;798737
16093;798739
16094;798789
16098;798808
16099;798849
16100;798856
16101;798890
16102;798901
16105;798905
16106;798939
16107;798947
16108;798951
16109;798972
16110;798985
16112;798987
16114;798988
16115;799003
16116;799019
16119;799023
16121;799030
16122;799040
16123;799055
16125;799058
16126;799092
16127;799118
16128;799133
16130;799146
16131;799176
16132;799177
16133;799188
16134;799190
16135;799230
16136;799274
16137;799279
16140;799283
16141;799285
16142;799296
16145;799307
16146;799311
16147;799333
16148;799371
16149;799414
16151;799437
16152;799471
16153;799486
16154;799489
16155;799497
16156;799528
16157;799535
16160;799550
16163;799561
16164;799592
16165;799604
16167;799628
16168;799633
16169;799634
16171;799638
16172;799669
16173;799682
16174;799698
16176;799716
16177;799722
16179;799735
16180;799741
16181;799779
16183;799797
16184;799803
16186;799805
16187;799843
16189;799876
16190;799885
16191;799922
16193;799933
16197;799945
16198;799974
16200;799984
16201;799993
16202;800005
16204;800023
16206;800032
16207;800037
16209;800056
16210;800062
16211;800101
16212;800157
16214;800175
16215;800249
16216;800297
16217;800306
16218;800361
16221;800385
16224;800393
16225;800400
16226;800414
16227;800435
16230;800437
16231;800460
16232;800463
16233;800474
16234;800502
16235;800509
16236;800528
16237;800543
16238;800592
16241;800608
16242;800636
16243;800638
16244;800650
16245;800656
16246;800663
16247;800699
16248;800758
16250;800789
16252;800794
16253;800799
16255;800812
16256;800842
16259;800855
16260;800860
16261;800864
16262;800869
16263;800875
16264;800882
16265;800909
16267;800922
16268;800944
16269;800946
16272;800948
16273;800955
16274;801021
16276;801025
16279;801027
16280;801033
16282;801035
16284;801047
16285;801055
16286;801083
16287;801084
16293;801120
16296;801162
16297;801175
16299;801184
16300;801206
16302;801208
16304;801212
16306;801218
16307;801231
16308;801232
16311;801238
16313;801242
16315;801255
16317;801291
16319;801301
16320;801309
16321;801313
16322;801341
16324;801343
16325;801353
16327;801368
16329;801382
16331;801396
16332;801399
16334;801401
16335;801409
16337;801420
16338;801464
16339;801466
16340;801472
16341;801479
16342;801493
16344;801501
16347;801509
16349;801523
16350;801525
16351;801529
16353;801534
16354;801537
16355;801539
16356;801544
16357;801549
16359;801550
16360;801564
16361;801576
16362;801585
16363;801604
16364;801613
16366;801615
16367;801622
16371;801633
16372;801647
16373;801652
16375;801655
16376;801656
16379;801658
16380;801661
16382;801682
16384;801685
16385;801688
16387;801695
16388;801714
16389;801720
16390;801721
16391;801723
16392;801728
16395;801731
16396;801741
16397;801758
16399;801762
16402;801768
16403;801769
16404;801787
16405;801792
16408;801793
16409;801802
16410;801808
16411;801814
16413;801822
16414;801829
16417;801831
16418;801837
16419;801847
16420;801854
16421;801856
16422;801857
16423;801879
16424;801899
16425;801900
16427;801922
16428;801935
16430;801936
16431;801937
16432;801941
16434;801948
16435;801969
16436;801970
16437;801973
16438;801981
16439;801986
16440;801991
16444;801998
16445;801999
16447;802000
16448;802002
16450;802004
16452;802007
16453;802010
16455;802013
16456;802018
16457;802024
16458;802025
16460;802026
16461;802031
16462;802035
16467;802036
16469;802044
16470;802048
16471;802049
16473;802050
16474;802051
16475;802052
16476;802053
16477;802055
16479;802060
16480;802070
16481;802072
16485;802077
16487;802078
16488;802082
16489;802083
16491;802084
16492;802085
16493;802087
16495;802103
16497;802111
16499;802114
16501;802115
16502;802121
16503;802125
16505;802126
16506;802129
16508;802130
16510;802132
16511;802136
16512;802137
16514;802138
16515;802141
16516;802142
16517;802156
16518;802157
16520;802159
16521;802160
16522;802164
16523;802173
16524;802175
16526;802177
16528;802178
16532;802179
16533;802181
16534;802184
16536;802188
16538;802196
16543;802201
16544;802204
16545;802206
16547;802207
16548;802208
16549;802214
16551;802215
16554;802216
16555;802220
16557;802224
16558;802226
16560;802235
16563;802240
16564;802242
16567;802244
16569;802245
16570;802246
16573;802249
16574;802254
16576;802259
16577;802261
16578;802263
16579;802265
16583;802267
16586;802273
16593;802276
16595;802281
16596;802285
16598;802286
16600;802288
16601;802290
16602;802291
16604;802293
16605;802296
16608;802304
16609;802307
16613;802308
16614;802309
16615;802310
16617;802311
16618;802315
16619;802317
16620;802318
16622;802320
16623;802322
16624;802327
16628;802331
16629;802333
16630;802335
16631;802336
16632;802340
16635;802342
16636;802351
16637;802352
16641;802353
16642;802358
16643;802360
16644;802364
16645;802366
16652;802367
16653;802369
16654;802373
16656;802374
16661;802375
16662;802378
16663;802382
16664;802384
16665;802385
16666;802386
16668;802388
16669;802393
16670;802399
16672;802400
16673;802405
16675;802409
16676;802410
16679;802411
16680;802413
16682;802414
16684;802415
16686;802416
16688;802418
16689;802419
16690;802420
16691;802421
16694;802424
16695;802425
16698;802428
16700;802429
16701;802430
16704;802431
16706;802432
16708;802433
16710;802434
16714;802435
16718;802439
16720;802443
16721;802444
16723;802445
16724;802446
16725;802447
16727;802449
16728;802451
16730;802452
16732;802454
16735;802455
16736;802457
16737;802460
16738;802461
16740;802462
16741;802463
16743;802464
16745;802465
16747;802466
16750;802467
16756;802469
16758;802470
16762;802471
16766;802472
16769;802474
16771;802475
16772;802477
16773;802478
16774;802479
16775;802482
16777;802483
16778;802484
16779;802485
16780;802486
16782;802487
16783;802488
16787;802490
16788;802491
16790;802493
16791;802495
16792;802496
16793;802497
16796;802498
16800;802501
16802;802502
16803;802503
16804;802505
16808;802506
16810;802507
16811;802508
16813;802509
16814;802510
16817;802511
16818;802512
16820;802514
16821;802515
16822;802516
16828;802517
16830;802518
16832;802520
16833;802522
16835;802523
16838;802525
16843;802526
16844;802527
16848;802528
16849;802530
16854;802531
16855;802532
16857;802533
16858;802534
16859;802537
16863;802539
16865;802542
16866;802543
16868;802544
16869;802545
16871;802546
16872;802547
16873;802548
16874;802549
16877;802550
16879;802551
16883;802552
16884;802553
16886;802555
16889;802557
16890;802558
16893;802559
16896;802560
16897;802561
16898;802563
16901;802565
16905;802566
16908;802567
16911;802568
16915;802569
16916;802570
16921;802571
16925;802572
16926;802573
16927;802574
16929;802575
16930;802576
16932;802578
16934;802579
16940;802581
16950;802582
16955;802583
16958;802584
16963;802585
16970;802586
16973;802587
16976;802588
16983;802589
16985;802590
16988;802591
16990;802592
16993;802593
16994;802594
16995;802595
16999;802596
17001;802597
17007;802598
17010;802599
17011;802600
17017;802601
17021;802602
17030;802603
17036;802604
17038;802605
17040;802606
17044;802607
17049;802608
17054;802609
17059;802610
17065;802611
17071;802612
17076;802613
17078;802614
17083;802615
17084;802616
17093;802617
17097;802618
17102;802619
17103;802620
17108;802621
17115;802622
17122;802623
17129;802624
17137;802625
17144;802626
17147;802627
17163;802628
17173;802629
17197;802630
17234;802631
17246;802632
17298;802633
17299;802634
17303;802635
17309;802636
17312;802637
17313;802638
17314;802639
17318;802640
17322;802641
17323;802642
17324;802643
17332;802644
17333;802645
17334;802646
17338;802647
17339;802648
17341;802650
17344;802651
17350;802652
17357;802653
17358;802654
17360;802655
17361;802656
17362;802658
17363;802659
17364;802661
17368;802663
17372;802668
17376;802671
17380;802683
17381;802689
17386;802693
17392;802708
17396;802717
17397;802729
17398;802733
17403;802736
17404;802746
17407;802752
17408;802754
17415;802773
17426;802774
17427;802778
17428;802785
17430;802802
17435;802809
17436;802816
17437;802820
17438;802832
17441;802839
17442;802843
17449;802866
17450;802872
17451;802883
17452;802888
17453;802891
17454;802892
17455;802912
17456;802913
17457;802931
17458;802936
17459;802946
17460;802950
17461;802951
17462;802972
17463;802976
17465;802982
17466;802983
17467;802996
17468;802999
17469;803000
17470;803012
17475;803019
17476;803025
17477;803029
17478;803030
17479;803066
17482;803079
17483;803080
17484;803087
17493;803099
17495;803105
17496;803122
17497;803131
17506;803135
17507;803173
17509;803175
17510;803177
17512;803187
17514;803192
17515;803200
17516;803203
17518;803211
17519;803219
17520;803226
17521;803251
17530;803272
17531;803276
17533;803290
17535;803320
17536;803324
17539;803334
17540;803341
17541;803368
17542;803370
17544;803378
17545;803388
17547;803405
17548;803407
17550;803408
17551;803440
17568;803460
17569;803473
17574;803476
17577;803485
17578;803492
17579;803515
17582;803517
17586;803531
17588;803596
17591;803607
17594;803617
17595;803647
17596;803657
17605;803687
17606;803694
17607;803711
17608;803713
17609;803750
17610;803794
17611;803809
17613;803822
17614;803862
17615;803894
17616;803898
17618;803903
17619;803974
17620;804026
17629;804040
17633;804074
17649;804075
17650;804081
17654;804113
17655;804129
17657;804138
17658;804167
17659;804200
17660;804230
17661;804256
17664;804265
17665;804272
17666;804283
17668;804286
17669;804291
17670;804331
17671;804339
17676;804353
17677;804354
17678;804363
17697;804364
17698;804396
17700;804441
17703;804461
17704;804500
17709;804518
17710;804584
17711;804619
17712;804627
17714;804636
17715;804659
17716;804677
17718;804679
17721;804681
17722;804701
17724;804768
17726;804769
17728;804775
17733;804834
17735;804853
17737;804957
17744;804963
17745;805028
17749;805033
17750;805038
17751;805063
17752;805094
17774;805104
17775;805130
17776;805162
17777;805178
17783;805226
17784;805227
17785;805266
17786;805275
17788;805352
17794;805365
17795;805390
17809;805459
17810;805487
17811;805503
17812;805510
17816;805552
17817;805571
17820;805616
17821;805645
17822;805661
17825;805687
17829;805744
17831;805754
17834;805842
17836;805852
17839;805867
17841;805873
17842;805881
17843;805897
17844;805916
17846;805970
17848;806040
17849;806104
17850;806158
17851;806174
17855;806210
17857;806258
17858;806263
17862;806408
17864;806425
17866;806445
17871;806453
17873;806499
17874;806514
17875;806519
17876;806618
17877;806645
17878;806657
17880;806669
17881;806700
17884;806731
17885;806742
17886;806765
17892;806775
17912;806786
17918;806791
17919;806843
17920;806907
17923;806942
17925;806943
17926;806948
17927;806970
17930;807048
17932;807125
17944;807207
17945;807213
17946;807229
17948;807249
17949;807307
17953;807320
17954;807360
17955;807525
17957;807594
17958;807634
17960;807649
17961;807695
17962;807731
17965;807845
17967;807860
17970;807877
17971;807967
17972;807980
17973;808069
17974;808087
17978;808156
17981;808162
17985;808209
17986;808276
17987;808616
17988;808699
17992;808777
18005;808814
18007;808931
18011;808965
18013;809003
18014;809046
18015;809112
18018;809246
18022;809250
18023;809260
18025;809285
18026;809296
18027;809305
18028;809308
18029;809309
18030;809380
18033;809419
18034;809441
18065;809453
18066;809467
18067;809649
18068;809678
18070;809778
18071;809796
18072;809812
18073;809908
18075;809921
18092;809949
18095;810071
18096;810085
18098;810112
18100;810155
18103;810157
18106;810250
18111;810256
18113;810268
18114;810383
18116;810399
18117;810465
18122;810560
18124;810585
18125;810588
18127;810591
18129;810640
18131;810796
18132;810837
18133;810875
18136;810959
18137;811073
18139;811146
18140;811387
18145;811410
18146;811517
18148;811524
18150;811577
18153;811652
18154;811713
18155;811825
18156;811870
18163;811887
18167;811888
18168;811924
18172;812002
18173;812271
18174;812329
18176;812400
18188;812459
18191;812531
18195;812562
18196;812707
18200;812728
18201;812876
18203;812901
18204;812908
18208;812946
18211;812968
18213;812984
18215;813031
18216;813215
18217;813233
18218;813247
18219;813266
18220;813309
18221;813349
18223;813426
18224;813485
18260;813520
18262;813528
18266;813869
18268;813907
18269;813932
18272;814061
18273;814064
18297;814143
18300;814195
18302;814383
18303;814541
18304;814542
18305;814543
18307;814564
18308;814890
18310;814917
18311;815046
18315;815052
18316;815164
18317;815223
18318;815394
18319;815458
18320;815517
18323;815538
18325;815604
18327;815755
18328;815921
18330;815979
18331;816100
18333;816126
18338;816253
18340;816290
18343;816371
18345;816421
18346;816454
18349;816502
18350;816513
18351;816526
18354;816717
18355;816752
18357;816929
18359;817100
18361;817148
18368;817171
18369;817172
18370;817181
18371;817236
18374;817344
18375;817404
18376;817405
18380;817419
18382;817497
18384;817577
18385;817733
18388;817802
18393;817881
18405;817895
18408;818036
18409;818244
18411;818274
18416;818491
18417;818511
18421;818722
18424;818980
18425;819033
18431;819222
18433;819252
18434;819344
18493;819427
18494;819436
18503;819444
18504;819624
18505;819740
18506;819742
18507;819751
18511;819886
18512;820322
18539;820348
18541;820402
18547;820403
18549;820650
18550;820663
18551;820709
18558;820744
18568;820855
18574;821016
18577;821058
18581;821212
18586;821468
18589;821472
18591;821600
18592;821619
18593;821798
18594;821930
18596;821982
18598;822033
18605;822119
18606;822224
18607;822273
18608;822711
18612;822879
18613;822974
18617;823032
18618;823047
18619;823050
18620;823062
18622;823362
18624;823994
18626;824139
18629;824311
18632;824352
18638;824424
18639;824504
18641;824763
18642;824768
18646;824858
18648;824943
18651;825160
18655;825375
18657;825380
18658;825490
18659;825495
18662;825619
18680;825652
18681;825668
18686;825682
18690;826149
18691;826280
18692;826294
18693;826375
18694;826443
18695;826514
18697;826623
18700;826682
18701;826826
18702;827197
18703;827241
18710;827330
18713;827478
18714;827511
18769;827519
18772;827978
18773;828035
18775;828073
18776;828143
18777;828176
18782;828437
18785;828545
18786;828629
18790;828673
18791;828734
18793;828821
18794;828828
18795;828876
18797;829059
18802;829067
18832;829142
18844;829262
18846;829375
18847;829494
18850;829832
18852;829854
18861;830095
18862;830228
18863;830251
18866;830273
18870;830619
18872;830703
18873;831040
18876;831089
18881;831261
18882;831438
18883;831629
18886;832233
18887;832428
18889;832772
18897;832788
18898;832795
18899;833016
18900;833192
18903;833265
18904;833280
18905;833570
18906;833582
