CumulHa;Price
14535;6024
14536;6055
14538;6164
14541;6229
14545;6267
14546;6349
14547;7049
14548;7084
14549;7224
14550;7346
14551;7694
14552;7893
14553;8104
14554;8193
14555;8239
14556;8386
14558;8895
14563;8998
14567;9055
14568;9294
14569;9876
14570;10029
14571;10176
14572;10219
14574;10296
14575;11261
14576;11344
14577;11353
14579;11601
14580;11940
14581;12233
14582;12817
14585;12978
14586;15014
14587;15043
14588;15235
14589;16614
14590;17334
14591;18428
14593;18680
14597;18820
14598;19702
14646;100001
14650;100002
14737;300000
14921;300001
15046;300002
15188;300003
15333;300004
15511;300005
15512;498544
15513;498610
15514;498623
15515;498655
15516;498712
15517;498729
15518;498751
15519;498766
15520;498794
15521;498805
15522;498835
15523;498884
15524;498953
15525;498954
15526;499007
15527;499053
15528;499067
15529;499098
15530;499171
15531;499174
15532;499186
15533;499218
15534;499316
15535;499335
15537;499346
15538;499417
15539;499428
15540;499435
15541;499448
15542;499454
15543;499559
15545;499595
15546;499615
15547;499624
15548;499672
15549;499682
15551;499687
15552;499690
15553;499694
15554;499710
15555;499712
15556;499740
15557;499757
15558;499761
15559;499762
15560;499768
15561;499783
15562;499791
15563;499794
15565;499795
15566;499810
15567;499818
15568;499822
15569;499836
15570;499837
15571;499838
15572;499855
15573;499875
15575;499897
15576;499898
15577;499905
15578;499921
15579;499928
15580;499933
15581;499939
15582;499941
15584;499945
15585;499949
15587;499950
15588;499952
15589;499958
15590;499960
15591;499967
15592;499969
15593;499974
15594;499975
15595;499976
15596;499978
15597;499980
15600;499986
15603;499989
15605;499990
15606;499992
15607;499993
15608;499994
15610;499995
15612;499996
15615;499998
15616;499999
15621;500000
15625;500001
15631;500003
15632;500706
15633;500787
15634;500869
15635;501123
15636;501219
15637;501361
15638;501380
15639;501460
15640;501512
15641;501635
15642;501737
15643;501865
15644;502093
15645;502158
15646;502201
15647;502235
15648;502362
15649;502436
15650;502508
15651;502949
15652;504045
15653;504108
15654;504704
15655;505795
15656;506088
15657;506189
15658;506233
15659;506243
15660;506292
15661;506692
15662;507037
15663;508246
15664;508700
15665;509151
15666;511149
15667;511427
15668;511507
15669;513676
15670;513751
15671;514056
15672;517300
15673;519258
15674;519578
15675;519698
15676;520506
15677;520724
15678;521201
15679;521475
15680;521961
15681;524338
15682;530034
15683;532455
15684;533266
15685;533572
15686;536721
15687;537578
15688;538131
15689;540502
15690;541266
15691;544942
15692;545213
15693;550896
15694;553368
15695;554473
15696;556371
15697;566351
15698;570554
15699;571386
15700;579437
15701;582583
15702;588206
15704;588221
15705;588343
15706;588357
15708;588377
15709;588560
15710;588674
15714;588718
15715;588792
15717;588793
15718;588794
15719;588804
15720;588816
15721;588845
15722;588898
15723;588920
15724;588921
15726;588930
15727;589032
15728;589098
15729;589122
15731;589152
15732;589181
15734;589184
15735;589256
15736;589412
15737;589438
15738;589532
15739;589565
15740;589569
15742;589589
15744;589673
15746;589728
15747;589768
15748;589829
15749;589872
15751;590072
15752;590093
15754;590095
15756;590120
15757;590138
15758;590141
15760;590167
15762;590192
15764;590234
15765;590246
15766;590328
15767;590340
15768;590408
15769;590435
15770;590465
15772;590469
15773;590516
15774;590531
15775;590571
15776;590596
15778;590639
15779;590656
15781;590673
15784;590676
15785;590678
15786;590681
15788;590684
15790;590723
15791;590731
15792;590741
15793;590759
15794;590761
15795;590815
15797;590849
15799;590918
15801;590938
15802;590974
15804;591022
15806;591057
15807;591100
15808;591130
15815;591188
15817;591204
15818;591256
15821;591283
15822;591287
15824;591340
15826;591393
15828;591429
15833;591472
15834;591518
15836;591519
15838;591559
15839;591563
15840;591568
15841;591621
15842;591727
15843;591754
15844;591758
15848;591820
15849;591824
15850;591855
15851;591858
15852;591864
15853;591882
15854;591891
15855;591912
15857;591921
15858;591939
15859;591963
15861;591984
15862;591998
15864;592107
15866;592148
15867;592233
15868;592246
15870;592254
15872;592310
15874;592325
15875;592409
15876;592471
15877;592499
15878;592523
15879;592561
15880;592570
15881;592631
15882;592641
15883;592646
15885;592677
15886;592690
15887;592708
15888;592711
15889;592800
15890;592866
15891;592871
15892;592874
15893;592919
15894;592930
15895;592990
15896;593056
15899;593070
15901;593118
15903;593125
15904;593213
15905;593223
15906;593253
15909;593330
15913;593362
15914;593365
15915;593462
15918;593483
15922;593496
15923;593501
15926;593515
15927;593522
15928;593524
15930;593530
15931;593542
15933;593563
15934;593565
15935;593570
15936;593572
15939;593578
15941;593596
15945;593624
15946;593625
15947;593649
15949;593669
15950;593698
15952;593700
15953;593724
15954;593739
15955;593766
15957;593771
15958;593785
15959;593786
15960;593798
15961;593869
15965;593872
15966;593875
15967;593912
15968;593971
15969;593981
15970;593993
15971;593994
15972;594019
15973;594065
15974;594114
15975;594131
15977;594137
15978;594148
15979;594209
15981;594212
15982;594242
15983;594285
15984;594295
15985;594298
15986;594362
15987;594367
15991;594416
15993;594431
15995;594438
15996;594453
15997;594471
15998;594511
15999;594525
16000;594595
16003;594597
16004;594650
16005;594685
16007;594695
16010;594701
16012;594705
16013;594743
16014;594780
16015;594823
16016;594837
16018;594897
16019;594934
16020;594936
16021;594945
16022;594951
16023;594971
16025;594974
16026;594989
16028;595022
16030;595043
16031;595045
16032;595066
16034;595075
16036;595082
16037;595091
16040;595111
16041;595122
16042;595132
16043;595148
16044;595154
16045;595164
16046;595213
16047;595221
16048;595233
16049;595236
16050;595244
16052;595250
16053;595304
16056;595358
16059;595363
16060;595374
16061;595404
16062;595438
16063;595484
16064;595554
16067;595555
16068;595578
16070;595595
16071;595616
16072;595663
16074;595725
16075;595754
16077;595791
16078;595800
16080;595807
16081;595823
16082;595902
16084;595928
16085;595938
16086;595984
16087;595994
16088;596048
16089;596100
16090;596106
16093;596108
16094;596158
16098;596177
16099;596218
16100;596225
16101;596259
16102;596270
16105;596274
16106;596308
16107;596316
16108;596320
16109;596341
16110;596354
16112;596356
16114;596357
16115;596372
16116;596388
16119;596392
16121;596399
16122;596409
16123;596424
16125;596427
16126;596461
16127;596487
16128;596502
16130;596515
16131;596545
16132;596546
16133;596557
16134;596559
16135;596599
16136;596643
16137;596648
16140;596652
16141;596654
16142;596665
16145;596676
16146;596680
16147;596702
16148;596740
16149;596783
16151;596806
16152;596840
16153;596855
16154;596858
16155;596866
16156;596897
16157;596904
16160;596919
16163;596930
16164;596961
16165;596973
16167;596997
16168;597002
16169;597003
16171;597007
16172;597038
16173;597051
16174;597067
16176;597085
16177;597091
16179;597104
16180;597110
16181;597148
16183;597166
16184;597172
16186;597174
16187;597212
16189;597245
16190;597254
16191;597291
16193;597302
16197;597314
16198;597343
16200;597353
16201;597362
16202;597374
16204;597392
16206;597401
16207;597406
16209;597425
16210;597431
16211;597470
16212;597526
16214;597544
16215;597618
16216;597666
16217;597675
16218;597730
16221;597754
16224;597762
16225;597769
16226;597783
16227;597804
16230;597806
16231;597829
16232;597832
16233;597843
16234;597871
16235;597878
16236;597897
16237;597912
16238;597961
16241;597977
16242;598005
16243;598007
16244;598019
16245;598025
16246;598032
16247;598068
16248;598127
16250;598158
16252;598163
16253;598168
16255;598181
16256;598211
16259;598224
16260;598229
16261;598233
16262;598238
16263;598244
16264;598251
16265;598278
16267;598291
16268;598313
16269;598315
16272;598317
16273;598324
16274;598390
16276;598394
16279;598396
16280;598402
16282;598404
16284;598416
16285;598424
16286;598452
16287;598453
16293;598489
16296;598531
16297;598544
16299;598553
16300;598575
16302;598577
16304;598581
16306;598587
16307;598600
16308;598601
16311;598607
16313;598611
16315;598624
16317;598660
16319;598670
16320;598678
16321;598682
16322;598710
16324;598712
16325;598722
16327;598737
16329;598751
16331;598765
16332;598768
16334;598770
16335;598778
16337;598789
16338;598833
16339;598835
16340;598841
16341;598848
16342;598862
16344;598870
16347;598878
16349;598892
16350;598894
16351;598898
16353;598903
16354;598906
16355;598908
16356;598913
16357;598918
16359;598919
16360;598933
16361;598945
16362;598954
16363;598973
16364;598982
16366;598984
16367;598991
16371;599002
16372;599016
16373;599021
16375;599024
16376;599025
16379;599027
16380;599030
16382;599051
16384;599054
16385;599057
16387;599064
16388;599083
16389;599089
16390;599090
16391;599092
16392;599097
16395;599100
16396;599110
16397;599127
16399;599131
16402;599137
16403;599138
16404;599156
16405;599161
16408;599162
16409;599171
16410;599177
16411;599183
16413;599191
16414;599198
16417;599200
16418;599206
16419;599216
16420;599223
16421;599225
16422;599226
16423;599248
16424;599268
16425;599269
16427;599291
16428;599304
16430;599305
16431;599306
16432;599310
16434;599317
16435;599338
16436;599339
16437;599342
16438;599350
16439;599355
16440;599360
16444;599367
16445;599368
16447;599369
16448;599371
16450;599373
16452;599376
16453;599379
16455;599382
16456;599387
16457;599393
16458;599394
16460;599395
16461;599400
16462;599404
16467;599405
16469;599413
16470;599417
16471;599418
16473;599419
16474;599420
16475;599421
16476;599422
16477;599424
16479;599429
16480;599439
16481;599441
16485;599446
16487;599447
16488;599451
16489;599452
16491;599453
16492;599454
16493;599456
16495;599472
16497;599480
16499;599483
16501;599484
16502;599490
16503;599494
16505;599495
16506;599498
16508;599499
16510;599501
16511;599505
16512;599506
16514;599507
16515;599510
16516;599511
16517;599525
16518;599526
16520;599528
16521;599529
16522;599533
16523;599542
16524;599544
16526;599546
16528;599547
16532;599548
16533;599550
16534;599553
16536;599557
16538;599565
16543;599570
16544;599573
16545;599575
16547;599576
16548;599577
16549;599583
16551;599584
16554;599585
16555;599589
16557;599593
16558;599595
16560;599604
16563;599609
16564;599611
16567;599613
16569;599614
16570;599615
16573;599618
16574;599623
16576;599628
16577;599630
16578;599632
16579;599634
16583;599636
16586;599642
16593;599645
16595;599650
16596;599654
16598;599655
16600;599657
16601;599659
16602;599660
16604;599662
16605;599665
16608;599673
16609;599676
16613;599677
16614;599678
16615;599679
16617;599680
16618;599684
16619;599686
16620;599687
16622;599689
16623;599691
16624;599696
16628;599700
16629;599702
16630;599704
16631;599705
16632;599709
16635;599711
16636;599720
16637;599721
16641;599722
16642;599727
16643;599729
16644;599733
16645;599735
16652;599736
16653;599738
16654;599742
16656;599743
16661;599744
16662;599747
16663;599751
16664;599753
16665;599754
16666;599755
16668;599757
16669;599762
16670;599768
16672;599769
16673;599774
16675;599778
16676;599779
16679;599780
16680;599782
16682;599783
16684;599784
16686;599785
16688;599787
16689;599788
16690;599789
16691;599790
16694;599793
16695;599794
16698;599797
16700;599798
16701;599799
16704;599800
16706;599801
16708;599802
16710;599803
16714;599804
16718;599808
16720;599812
16721;599813
16723;599814
16724;599815
16725;599816
16727;599818
16728;599820
16730;599821
16732;599823
16735;599824
16736;599826
16737;599829
16738;599830
16740;599831
16741;599832
16743;599833
16745;599834
16747;599835
16750;599836
16756;599838
16758;599839
16762;599840
16766;599841
16769;599843
16771;599844
16772;599846
16773;599847
16774;599848
16775;599851
16777;599852
16778;599853
16779;599854
16780;599855
16782;599856
16783;599857
16787;599859
16788;599860
16790;599862
16791;599864
16792;599865
16793;599866
16796;599867
16800;599870
16802;599871
16803;599872
16804;599874
16808;599875
16810;599876
16811;599877
16813;599878
16814;599879
16817;599880
16818;599881
16820;599883
16821;599884
16822;599885
16828;599886
16830;599887
16832;599889
16833;599891
16835;599892
16838;599894
16843;599895
16844;599896
16848;599897
16849;599899
16854;599900
16855;599901
16857;599902
16858;599903
16859;599906
16863;599908
16865;599911
16866;599912
16868;599913
16869;599914
16871;599915
16872;599916
16873;599917
16874;599918
16877;599919
16879;599920
16883;599921
16884;599922
16886;599924
16889;599926
16890;599927
16893;599928
16896;599929
16897;599930
16898;599932
16901;599934
16905;599935
16908;599936
16911;599937
16915;599938
16916;599939
16921;599940
16925;599941
16926;599942
16927;599943
16929;599944
16930;599945
16932;599947
16934;599948
16940;599950
16950;599951
16955;599952
16958;599953
16963;599954
16970;599955
16973;599956
16976;599957
16983;599958
16985;599959
16988;599960
16990;599961
16993;599962
16994;599963
16995;599964
16999;599965
17001;599966
17007;599967
17010;599968
17011;599969
17017;599970
17021;599971
17030;599972
17036;599973
17038;599974
17040;599975
17044;599976
17049;599977
17054;599978
17059;599979
17065;599980
17071;599981
17076;599982
17078;599983
17083;599984
17084;599985
17093;599986
17097;599987
17102;599988
17103;599989
17108;599990
17115;599991
17122;599992
17129;599993
17137;599994
17144;599995
17147;599996
17163;599997
17173;599998
17197;599999
17234;600000
17246;600001
17298;600002
17299;600003
17303;600004
17309;600005
17312;600006
17313;600007
17314;600008
17318;600009
17322;600010
17323;600011
17324;600012
17332;600013
17333;600014
17334;600015
17338;600016
17339;600017
17341;600019
17344;600020
17350;600021
17357;600022
17358;600023
17360;600024
17361;600025
17362;600027
17363;600028
17364;600030
17368;600032
17372;600037
17376;600040
17380;600052
17381;600058
17386;600062
17392;600077
17396;600086
17397;600098
17398;600102
17403;600105
17404;600115
17407;600121
17408;600123
17415;600142
17426;600143
17427;600147
17428;600154
17430;600171
17435;600178
17436;600185
17437;600189
17438;600201
17441;600208
17442;600212
17449;600235
17450;600241
17451;600252
17452;600257
17453;600260
17454;600261
17455;600281
17456;600282
17457;600300
17458;600305
17459;600315
17460;600319
17461;600320
17462;600341
17463;600345
17465;600351
17466;600352
17467;600365
17468;600368
17469;600369
17470;600381
17475;600388
17476;600394
17477;600398
17478;600399
17479;600435
17482;600448
17483;600449
17484;600456
17493;600468
17495;600474
17496;600491
17497;600500
17506;600504
17507;600542
17509;600544
17510;600546
17512;600556
17514;600561
17515;600569
17516;600572
17518;600580
17519;600588
17520;600595
17521;600620
17530;600641
17531;600645
17533;600659
17535;600689
17536;600693
17539;600703
17540;600710
17541;600737
17542;600739
17544;600747
17545;600757
17547;600774
17548;600776
17550;600777
17551;600809
17568;600829
17569;600842
17574;600845
17577;600854
17578;600861
17579;600884
17582;600886
17586;600900
17588;600965
17591;600976
17594;600986
17595;601016
17596;601026
17605;601056
17606;601063
17607;601080
17608;601082
17609;601119
17610;601163
17611;601178
17613;601191
17614;601231
17615;601263
17616;601267
17618;601272
17619;601343
17620;601395
17629;601409
17633;601443
17649;601444
17650;601450
17654;601482
17655;601498
17657;601507
17658;601536
17659;601569
17660;601599
17661;601625
17664;601634
17665;601641
17666;601652
17668;601655
17669;601660
17670;601700
17671;601708
17676;601722
17677;601723
17678;601732
17697;601733
17698;601765
17700;601810
17703;601830
17704;601869
17709;601887
17710;601953
17711;601988
17712;601996
17714;602005
17715;602028
17716;602046
17718;602048
17721;602050
17722;602070
17724;602137
17726;602138
17728;602144
17733;602203
17735;602222
17737;602326
17744;602332
17745;602397
17749;602402
17750;602407
17751;602432
17752;602463
17774;602473
17775;602499
17776;602531
17777;602547
17783;602595
17784;602596
17785;602635
17786;602644
17788;602721
17794;602734
17795;602759
17809;602828
17810;602856
17811;602872
17812;602879
17816;602921
17817;602940
17820;602985
17821;603014
17822;603030
17825;603056
17829;603113
17831;603123
17834;603211
17836;603221
17839;603236
17841;603242
17842;603250
17843;603266
17844;603285
17846;603339
17848;603409
17849;603473
17850;603527
17851;603543
17855;603579
17857;603627
17858;603632
17862;603777
17864;603794
17866;603814
17871;603822
17873;603868
17874;603883
17875;603888
17876;603987
17877;604014
17878;604026
17880;604038
17881;604069
17884;604100
17885;604111
17886;604134
17892;604144
17912;604155
17918;604160
17919;604212
17920;604276
17923;604311
17925;604312
17926;604317
17927;604339
17930;604417
17932;604494
17944;604576
17945;604582
17946;604598
17948;604618
17949;604676
17953;604689
17954;604729
17955;604894
17957;604963
17958;605003
17960;605018
17961;605064
17962;605100
17965;605214
17967;605229
17970;605246
17971;605336
17972;605349
17973;605438
17974;605456
17978;605525
17981;605531
17985;605578
17986;605645
17987;605985
17988;606068
17992;606146
18005;606183
18007;606300
18011;606334
18013;606372
18014;606415
18015;606481
18018;606615
18022;606619
18023;606629
18025;606654
18026;606665
18027;606674
18028;606677
18029;606678
18030;606749
18033;606788
18034;606810
18065;606822
18066;606836
18067;607018
18068;607047
18070;607147
18071;607165
18072;607181
18073;607277
18075;607290
18092;607318
18095;607440
18096;607454
18098;607481
18100;607524
18103;607526
18106;607619
18111;607625
18113;607637
18114;607752
18116;607768
18117;607834
18122;607929
18124;607954
18125;607957
18127;607960
18129;608009
18131;608165
18132;608206
18133;608244
18136;608328
18137;608442
18139;608515
18140;608756
18145;608779
18146;608886
18148;608893
18150;608946
18153;609021
18154;609082
18155;609194
18156;609239
18163;609256
18167;609257
18168;609293
18172;609371
18173;609640
18174;609698
18176;609769
18188;609828
18191;609900
18195;609931
18196;610076
18200;610097
18201;610245
18203;610270
18204;610277
18208;610315
18211;610337
18213;610353
18215;610400
18216;610584
18217;610602
18218;610616
18219;610635
18220;610678
18221;610718
18223;610795
18224;610854
18260;610889
18262;610897
18266;611238
18268;611276
18269;611301
18272;611430
18273;611433
18297;611512
18300;611564
18302;611752
18303;611910
18304;611911
18305;611912
18307;611933
18308;612259
18310;612286
18311;612415
18315;612421
18316;612533
18317;612592
18318;612763
18319;612827
18320;612886
18323;612907
18325;612973
18327;613124
18328;613290
18330;613348
18331;613469
18333;613495
18338;613622
18340;613659
18343;613740
18345;613790
18346;613823
18349;613871
18350;613882
18351;613895
18354;614086
18355;614121
18357;614298
18359;614469
18361;614517
18368;614540
18369;614541
18370;614550
18371;614605
18374;614713
18375;614773
18376;614774
18380;614788
18382;614866
18384;614946
18385;615102
18388;615171
18393;615250
18405;615264
18408;615405
18409;615613
18411;615643
18416;615860
18417;615880
18421;616091
18424;616349
18425;616402
18431;616591
18433;616621
18434;616713
18493;616796
18494;616805
18503;616813
18504;616993
18505;617109
18506;617111
18507;617120
18511;617255
18512;617691
18539;617717
18541;617771
18547;617772
18549;618019
18550;618032
18551;618078
18558;618113
18568;618224
18574;618385
18577;618427
18581;618581
18586;618837
18589;618841
18591;618969
18592;618988
18593;619167
18594;619299
18596;619351
18598;619402
18605;619488
18606;619593
18607;619642
18608;620080
18612;620248
18613;620343
18617;620401
18618;620416
18619;620419
18620;620431
18622;620731
18624;621363
18626;621508
18629;621680
18632;621721
18638;621793
18639;621873
18641;622132
18642;622137
18646;622227
18648;622312
18651;622529
18655;622744
18657;622749
18658;622859
18659;622864
18662;622988
18680;623021
18681;623037
18686;623051
18690;623518
18691;623649
18692;623663
18693;623744
18694;623812
18695;623883
18697;623992
18700;624051
18701;624195
18702;624566
18703;624610
18710;624699
18713;624847
18714;624880
18769;624888
18772;625347
18773;625404
18775;625442
18776;625512
18777;625545
18782;625806
18785;625914
18786;625998
18790;626042
18791;626103
18793;626190
18794;626197
18795;626245
18797;626428
18802;626436
18832;626511
18844;626631
18846;626744
18847;626863
18850;627201
18852;627223
18861;627464
18862;627597
18863;627620
18866;627642
18870;627988
18872;628072
18873;628409
18876;628458
18881;628630
18882;628807
18883;628998
18886;629602
18887;629797
18889;630141
18897;630157
18898;630164
18899;630385
18900;630561
18903;630634
18904;630649
18905;630939
18906;630951
18907;630998
18913;631094
18918;631130
18922;631151
18923;631154
18926;631155
18928;631240
18933;631294
18934;631564
18940;631600
18942;631866
18948;632155
18950;632468
18954;632602
18959;632627
18967;632886
18968;633074
18970;633131
18975;633149
18992;633512
18993;633925
19002;634296
19004;634312
19008;634656
19009;634678
19011;634707
19012;635087
19013;635158
19015;635170
19074;635272
19086;635296
19088;635640
19089;635907
19090;636193
19093;636265
19094;636464
19095;636569
19096;636650
19102;636727
19103;636918
19120;636944
19124;637549
19127;637570
19128;638040
19132;638131
19133;638232
19137;638310
19171;638339
19172;638478
19175;638515
19180;638973
19181;639138
19182;639201
19184;639373
19185;639469
19187;639503
19188;639530
19193;639928
19195;640090
19196;640395
19202;640545
19211;640585
19213;641024
19214;641166
19215;641375
19218;641579
19219;641775
19225;641810
19226;642053
19232;642176
19233;642487
19238;642704
19242;642779
19251;643007
19252;643099
19258;643119
19262;643274
19264;643728
19265;643816
19266;643819
19271;643864
19276;643993
19281;644028
19282;644513
19284;644596
19291;645174
19292;645240
19293;645615
19300;646309
19301;646577
19308;646606
19328;646863
19329;647180
19334;647355
19335;647705
19398;647710
19399;648040
19404;648064
19415;648114
19416;648134
19417;648156
19418;648271
19419;648378
19426;648696
19427;648739
19429;649136
19435;649670
19436;650479
19442;650648
19453;650780
19454;650983
19455;651228
19460;651318
19461;651410
19462;651582
19463;651736
19465;651943
19467;652128
19472;652196
19473;652392
19479;652691
19487;652765
19492;652793
19493;652810
19494;652849
19495;652910
19497;653091
19517;653324
19518;653485
19519;653580
19520;653657
19521;653932
19522;653946
19523;653987
19532;654112
19541;654924
19542;654937
19543;655576
19547;655814
19557;655890
19559;655914
19562;656345
19563;656465
19564;657197
19576;657254
19577;657460
19582;658529
19587;658719
19599;658996
19601;659202
19602;659396
19615;659546
19620;660327
19621;660438
19622;661242
19624;661281
19717;661660
19719;661994
19722;662485
19726;662531
19727;662588
19743;662802
19744;663456
19751;663754
19755;664007
19759;664968
19765;665087
19766;665817
19770;665973
19771;666246
19772;666801
19776;667002
19777;667281
19781;667348
19782;667575
19791;667628
19792;667925
19796;668066
19797;669169
19798;669290
19799;669294
19803;669553
19808;669879
19809;670025
19811;670608
19812;670712
19822;670763
19823;671000
19846;671153
19854;671229
19855;671362
19859;671497
19860;671620
19861;671897
19864;671904
19865;671950
19866;672168
19867;672224
19868;673231
19869;673756
19879;674839
19880;675283
19887;675376
19890;675542
19891;675956
19991;676439
19993;676624
20003;676795
20006;677655
20009;677839
20014;678289
20016;678764
20021;679912
20022;680499
20032;680704
20035;681428
20036;681980
20037;682422
20038;682653
20042;683212
20048;683340
20052;683630
