CumulHa;Price
19214;843292
19215;843501
19218;843705
19219;843901
19225;843936
19226;844179
19232;844302
19233;844613
19238;844830
19242;844905
19251;845133
19252;845225
19258;845245
19262;845400
19264;845854
19265;845942
19266;845945
19271;845990
19276;846119
19281;846154
19282;846639
19284;846722
19291;847300
19292;847366
19293;847741
19300;848435
19301;848703
19308;848732
19328;848989
19329;849306
19334;849481
19335;849831
19398;849836
19399;850166
19404;850190
19415;850240
19416;850260
19417;850282
19418;850397
19419;850504
19426;850822
19427;850865
19429;851262
19435;851796
19436;852605
19442;852774
19453;852906
19454;853109
19455;853354
19460;853444
19461;853536
19462;853708
19463;853862
19465;854069
19467;854254
19472;854322
19473;854518
19479;854817
19487;854891
19492;854919
19493;854936
19494;854975
19495;855036
19497;855217
19517;855450
19518;855611
19519;855706
19520;855783
19521;856058
19522;856072
19523;856113
19532;856238
19541;857050
19542;857063
19543;857702
19547;857940
19557;858016
19559;858040
19562;858471
19563;858591
19564;859323
19576;859380
19577;859586
19582;860655
19587;860845
19599;861122
19601;861328
19602;861522
19615;861672
19620;862453
19621;862564
19622;863368
19624;863407
19717;863786
19719;864120
19722;864611
19726;864657
19727;864714
19743;864928
19744;865582
19751;865880
19755;866133
19759;867094
19765;867213
19766;867943
19770;868099
19771;868372
19772;868927
19776;869128
19777;869407
19781;869474
19782;869701
19791;869754
19792;870051
19796;870192
19797;871295
19798;871416
19799;871420
19803;871679
19808;872005
19809;872151
19811;872734
19812;872838
19822;872889
19823;873126
19846;873279
19854;873355
19855;873488
19859;873623
19860;873746
19861;874023
19864;874030
19865;874076
19866;874294
19867;874350
19868;875357
19869;875882
19879;876965
19880;877409
19887;877502
19890;877668
19891;878082
19991;878565
19993;878750
20003;878921
20006;879781
20009;879965
20014;880415
20016;880890
20021;882038
20022;882625
20032;882830
20035;883554
20036;884106
20037;884548
20038;884779
20042;885338
20048;885466
20052;885756
20053;886703
20069;887381
20070;888969
20071;889960
20074;889986
20075;890005
20076;890830
20078;891542
20085;891579
20086;892229
20088;892591
20090;892726
20093;893188
20095;893228
20118;893250
20214;893528
20215;894001
20216;894291
20217;894368
20218;894466
20219;894926
20220;896132
20222;897193
20231;898803
20234;900957
20240;900962
20241;901073
20243;901739
20245;901909
20248;902580
20250;905208
20251;905796
20256;905797
20257;906659
20258;907425
20259;907435
20260;907674
20313;908185
20314;908541
20315;908990
20316;909417
20317;910004
20318;910310
20319;910434
20320;910476
20321;911258
20322;912351
20323;913548
20340;914489
20341;915131
20342;915298
20343;915300
20344;915303
20345;915327
20347;916106
20349;917945
20350;918115
20351;918792
20352;919292
20353;920746
20354;921081
20355;921116
20356;921444
20371;922213
20372;923672
20373;928266
20374;929271
20375;931139
20376;931292
20377;932363
20378;932414
20380;933104
20381;934208
20382;935003
20384;935274
20399;936200
20400;936230
20401;937016
20402;937129
20403;937814
20405;937820
20406;940308
20407;940527
20409;942147
20410;943107
20412;943609
20414;947294
20416;950255
20417;951126
20418;951949
20419;953471
20421;955319
20422;956699
20424;957264
20431;957819
20432;958607
20433;958824
20434;960202
20435;960864
20436;963381
20437;963499
20439;965159
20440;965398
20441;965410
20442;967516
20445;968045
20446;970483
20447;973256
20448;973521
20449;976544
20454;979028
20455;979252
20457;980101
20459;982423
20461;983646
20464;990122
20465;991612
20466;992244
20467;993842
20468;997102
20469;998263
20471;1002821
20472;1004592
20474;1005305
20476;1005586
20477;1005795
20478;1017335
20479;1021963
20481;1026713
20482;1075482
20486;1114059
20494;1152403
20502;1158291
20503;1158883
20523;1175125
20537;1175562
20558;1182169
20559;1211437
20561;1248935
20564;1270219
20565;1276510
