CumulHa;Price
14043;489
14044;492
14045;493
14047;494
14049;497
14051;498
14055;499
14058;504
14059;505
14067;507
14068;508
14069;509
14070;513
14072;519
14077;520
14079;521
14080;525
14081;528
14083;529
14084;535
14085;536
14090;537
14093;544
14094;547
14096;551
14099;555
14101;559
14104;561
14105;573
14107;574
14108;575
14109;577
14113;578
14123;580
14125;583
14128;586
14133;592
14134;595
14136;600
14137;603
14147;609
14148;614
14151;615
14153;617
14158;618
14159;621
14161;624
14162;625
14164;631
14168;635
14169;636
14170;638
14176;643
14177;648
14178;652
14181;653
14184;656
14185;658
14186;659
14187;661
14190;664
14194;676
14196;679
14198;680
14200;682
14201;683
14203;687
14205;688
14206;699
14207;703
14209;710
14210;713
14214;725
14215;726
14220;731
14222;733
14223;736
14225;741
14228;742
14229;743
14231;747
14234;749
14239;750
14240;753
14241;767
14245;770
14246;776
14248;780
14249;785
14252;787
14254;803
14257;816
14260;819
14262;820
14264;826
14265;832
14266;837
14270;839
14271;844
14272;847
14275;851
14276;854
14277;855
14281;857
14282;858
14283;876
14284;878
14288;882
14290;884
14291;886
14292;887
14293;896
14296;909
14302;912
14304;917
14306;922
14307;923
14308;927
14309;938
14311;942
14312;944
14316;952
14318;956
14319;963
14320;976
14321;981
14323;982
14326;987
14327;994
14331;1002
14332;1004
14341;1011
14342;1015
14343;1016
14344;1021
14346;1026
14348;1034
14349;1047
14350;1048
14351;1051
14352;1053
14356;1064
14357;1080
14359;1084
14360;1095
14364;1101
14366;1110
14367;1111
14371;1112
14372;1115
14373;1119
14374;1144
14376;1169
14377;1182
14378;1183
14379;1190
14380;1206
14383;1209
14384;1211
14385;1212
14387;1218
14388;1222
14389;1224
14391;1225
14392;1236
14393;1244
14394;1245
14395;1264
14396;1276
14397;1287
14398;1311
14401;1312
14402;1321
14403;1324
14404;1337
14407;1349
14408;1352
14410;1365
14411;1366
14412;1374
14414;1381
14415;1404
14418;1416
14419;1427
14420;1429
14421;1430
14422;1441
14423;1443
14427;1451
14432;1465
14433;1468
14434;1475
14435;1482
14436;1507
14437;1539
14439;1557
14440;1560
14442;1563
14444;1570
14447;1573
14448;1608
14450;1622
14451;1626
14452;1635
14457;1663
14458;1674
14459;1681
14460;1689
14461;1709
14462;1757
14463;1776
14464;1871
14465;1877
14466;1886
14467;1902
14468;1918
14469;1928
14470;1960
14471;1966
14472;1997
14474;2027
14475;2069
14477;2088
14478;2104
14480;2110
14481;2121
14482;2197
14483;2224
14484;2304
14485;2331
14487;2378
14488;2443
14489;2480
14490;2592
14491;2598
14492;2638
14493;2730
14494;2774
14496;2784
14497;2787
14498;2884
14499;2927
14500;2938
14501;2953
14502;2980
14504;2995
14505;3052
14507;3079
14508;3109
14509;3481
14510;3540
14511;3670
14512;3728
14513;3857
14514;3890
14515;3900
14516;3990
14517;4141
14518;4219
14519;4257
14523;4334
14524;4345
14525;4359
14526;4496
14527;4592
14528;4844
14529;4936
14530;5015
14531;5075
14532;5228
14533;5359
14534;5418
14535;6025
14536;6056
14538;6165
14541;6230
14545;6268
14546;6350
14547;7050
14548;7085
14549;7225
14550;7347
14551;7695
14552;7894
14553;8105
14554;8194
14555;8240
14556;8387
14558;8896
14563;8999
14567;9056
14568;9295
14569;9877
14570;10030
14571;10177
14572;10220
14574;10297
14575;11262
14576;11345
14577;11354
14579;11602
14580;11941
14581;12234
14582;12818
14585;12979
14586;15015
14587;15044
14588;15236
14589;16615
14590;17335
14591;18429
14593;18681
14597;18821
14598;19703
14646;100002
14650;100003
14737;300001
14921;300002
15046;300003
15188;300004
15333;300005
15511;300006
15512;498545
15513;498611
15514;498624
15515;498656
15516;498713
15517;498730
15518;498752
15519;498767
15520;498795
15521;498806
15522;498836
15523;498885
15524;498954
15525;498955
15526;499008
15527;499054
15528;499068
15529;499099
15530;499172
15531;499175
15532;499187
15533;499219
15534;499317
15535;499336
15537;499347
15538;499418
15539;499429
15540;499436
15541;499449
15542;499455
15543;499560
15545;499596
15546;499616
15547;499625
15548;499673
15549;499683
15551;499688
15552;499691
15553;499695
15554;499711
15555;499713
15556;499741
15557;499758
15558;499762
15559;499763
15560;499769
15561;499784
15562;499792
15563;499795
15565;499796
15566;499811
15567;499819
15568;499823
15569;499837
15570;499838
15571;499839
15572;499856
15573;499876
15575;499898
15576;499899
15577;499906
15578;499922
15579;499929
15580;499934
15581;499940
15582;499942
15584;499946
15585;499950
15587;499951
15588;499953
15589;499959
15590;499961
15591;499968
15592;499970
15593;499975
15594;499976
15595;499977
15596;499979
15597;499981
15600;499987
15603;499990
15605;499991
15606;499993
15607;499994
15608;499995
15610;499996
15612;499997
15615;499999
15616;500000
15621;500001
15625;500002
15631;500004
15632;500707
15633;500788
15634;500870
15635;501124
15636;501220
15637;501362
15638;501381
15639;501461
15640;501513
15641;501636
15642;501738
15643;501866
15644;502094
15645;502159
15646;502202
15647;502236
15648;502363
15649;502437
15650;502509
15651;502950
15652;504046
15653;504109
15654;504705
15655;505796
15656;506089
15657;506190
15658;506234
15659;506244
15660;506293
15661;506693
15662;507038
15663;508247
15664;508701
15665;509152
15666;511150
15667;511428
15668;511508
15669;513677
15670;513752
15671;514057
15672;517301
15673;519259
15674;519579
15675;519699
15676;520507
15677;520725
15678;521202
15679;521476
15680;521962
15681;524339
15682;530035
15683;532456
15684;533267
15685;533573
15686;536722
15687;537579
15688;538132
15689;540503
15690;541267
15691;544943
15692;545214
15693;550897
15694;553369
15695;554474
15696;556372
15697;566352
15698;570555
15699;571387
15700;579438
15701;582584
15702;588207
15704;588222
15705;588344
15706;588358
15708;588378
15709;588561
15710;588675
15714;588719
15715;588793
15717;588794
15718;588795
15719;588805
15720;588817
15721;588846
15722;588899
15723;588921
15724;588922
15726;588931
15727;589033
15728;589099
15729;589123
15731;589153
15732;589182
15734;589185
15735;589257
15736;589413
15737;589439
15738;589533
15739;589566
15740;589570
15742;589590
15744;589674
15746;589729
15747;589769
15748;589830
15749;589873
15751;590073
15752;590094
15754;590096
15756;590121
15757;590139
15758;590142
15760;590168
15762;590193
15764;590235
15765;590247
15766;590329
15767;590341
15768;590409
15769;590436
15770;590466
15772;590470
15773;590517
15774;590532
15775;590572
15776;590597
15778;590640
15779;590657
15781;590674
15784;590677
15785;590679
15786;590682
15788;590685
15790;590724
15791;590732
15792;590742
15793;590760
15794;590762
15795;590816
15797;590850
15799;590919
15801;590939
15802;590975
15804;591023
15806;591058
15807;591101
15808;591131
15815;591189
15817;591205
15818;591257
15821;591284
15822;591288
15824;591341
15826;591394
15828;591430
15833;591473
15834;591519
15836;591520
15838;591560
15839;591564
15840;591569
15841;591622
15842;591728
15843;591755
15844;591759
15848;591821
15849;591825
15850;591856
15851;591859
15852;591865
15853;591883
15854;591892
15855;591913
15857;591922
15858;591940
15859;591964
15861;591985
15862;591999
15864;592108
15866;592149
15867;592234
15868;592247
15870;592255
15872;592311
15874;592326
15875;592410
15876;592472
15877;592500
15878;592524
15879;592562
15880;592571
15881;592632
15882;592642
15883;592647
15885;592678
15886;592691
15887;592709
15888;592712
15889;592801
15890;592867
15891;592872
15892;592875
15893;592920
15894;592931
15895;592991
15896;593057
15899;593071
15901;593119
15903;593126
15904;593214
15905;593224
15906;593254
15909;593331
15913;593363
15914;593366
15915;593463
15918;593484
15922;593497
15923;593502
15926;593516
15927;593523
15928;593525
15930;593531
15931;593543
15933;593564
15934;593566
15935;593571
15936;593573
15939;593579
15941;593597
15945;593625
15946;593626
15947;593650
15949;593670
15950;593699
15952;593701
15953;593725
15954;593740
15955;593767
15957;593772
15958;593786
15959;593787
15960;593799
15961;593870
15965;593873
15966;593876
15967;593913
15968;593972
15969;593982
15970;593994
15971;593995
15972;594020
15973;594066
15974;594115
15975;594132
15977;594138
15978;594149
15979;594210
15981;594213
15982;594243
15983;594286
15984;594296
15985;594299
15986;594363
15987;594368
15991;594417
15993;594432
15995;594439
15996;594454
15997;594472
15998;594512
15999;594526
16000;594596
16003;594598
16004;594651
16005;594686
16007;594696
16010;594702
16012;594706
16013;594744
16014;594781
16015;594824
16016;594838
16018;594898
16019;594935
16020;594937
16021;594946
16022;594952
16023;594972
16025;594975
16026;594990
16028;595023
16030;595044
16031;595046
16032;595067
16034;595076
16036;595083
16037;595092
16040;595112
16041;595123
16042;595133
16043;595149
16044;595155
16045;595165
16046;595214
16047;595222
16048;595234
16049;595237
16050;595245
16052;595251
16053;595305
16056;595359
16059;595364
16060;595375
16061;595405
16062;595439
16063;595485
16064;595555
16067;595556
16068;595579
16070;595596
16071;595617
16072;595664
16074;595726
16075;595755
16077;595792
16078;595801
16080;595808
16081;595824
16082;595903
16084;595929
16085;595939
16086;595985
16087;595995
16088;596049
16089;596101
16090;596107
16093;596109
16094;596159
16098;596178
16099;596219
16100;596226
16101;596260
16102;596271
16105;596275
16106;596309
16107;596317
16108;596321
16109;596342
16110;596355
16112;596357
16114;596358
16115;596373
16116;596389
16119;596393
16121;596400
16122;596410
16123;596425
16125;596428
16126;596462
16127;596488
16128;596503
16130;596516
16131;596546
16132;596547
16133;596558
16134;596560
16135;596600
16136;596644
16137;596649
16140;596653
16141;596655
16142;596666
16145;596677
16146;596681
16147;596703
16148;596741
16149;596784
16151;596807
16152;596841
16153;596856
16154;596859
16155;596867
16156;596898
16157;596905
16160;596920
16163;596931
16164;596962
16165;596974
16167;596998
16168;597003
16169;597004
16171;597008
16172;597039
16173;597052
16174;597068
16176;597086
16177;597092
16179;597105
16180;597111
16181;597149
16183;597167
16184;597173
16186;597175
16187;597213
16189;597246
16190;597255
16191;597292
16193;597303
16197;597315
16198;597344
16200;597354
16201;597363
16202;597375
16204;597393
16206;597402
16207;597407
16209;597426
16210;597432
16211;597471
16212;597527
16214;597545
16215;597619
16216;597667
16217;597676
16218;597731
16221;597755
16224;597763
16225;597770
16226;597784
16227;597805
16230;597807
16231;597830
16232;597833
16233;597844
16234;597872
16235;597879
16236;597898
16237;597913
16238;597962
16241;597978
16242;598006
16243;598008
16244;598020
16245;598026
16246;598033
16247;598069
16248;598128
16250;598159
16252;598164
16253;598169
16255;598182
16256;598212
16259;598225
16260;598230
16261;598234
16262;598239
16263;598245
16264;598252
16265;598279
16267;598292
16268;598314
16269;598316
16272;598318
16273;598325
16274;598391
16276;598395
16279;598397
16280;598403
16282;598405
16284;598417
16285;598425
16286;598453
16287;598454
16293;598490
16296;598532
16297;598545
16299;598554
16300;598576
16302;598578
16304;598582
16306;598588
16307;598601
16308;598602
16311;598608
16313;598612
16315;598625
16317;598661
16319;598671
16320;598679
16321;598683
16322;598711
16324;598713
16325;598723
16327;598738
16329;598752
16331;598766
16332;598769
16334;598771
16335;598779
16337;598790
16338;598834
16339;598836
16340;598842
16341;598849
16342;598863
16344;598871
16347;598879
16349;598893
16350;598895
16351;598899
16353;598904
16354;598907
16355;598909
16356;598914
16357;598919
16359;598920
16360;598934
16361;598946
16362;598955
16363;598974
16364;598983
16366;598985
16367;598992
16371;599003
16372;599017
16373;599022
16375;599025
16376;599026
16379;599028
16380;599031
16382;599052
16384;599055
16385;599058
16387;599065
16388;599084
16389;599090
16390;599091
16391;599093
16392;599098
16395;599101
16396;599111
16397;599128
16399;599132
16402;599138
16403;599139
16404;599157
16405;599162
16408;599163
16409;599172
16410;599178
16411;599184
16413;599192
16414;599199
16417;599201
16418;599207
16419;599217
16420;599224
16421;599226
16422;599227
16423;599249
16424;599269
16425;599270
16427;599292
16428;599305
16430;599306
16431;599307
16432;599311
16434;599318
16435;599339
16436;599340
16437;599343
16438;599351
16439;599356
16440;599361
16444;599368
16445;599369
16447;599370
16448;599372
16450;599374
16452;599377
16453;599380
16455;599383
16456;599388
16457;599394
16458;599395
16460;599396
16461;599401
16462;599405
16467;599406
16469;599414
16470;599418
16471;599419
16473;599420
16474;599421
16475;599422
16476;599423
16477;599425
16479;599430
16480;599440
16481;599442
16485;599447
16487;599448
16488;599452
16489;599453
16491;599454
16492;599455
16493;599457
16495;599473
16497;599481
16499;599484
16501;599485
16502;599491
16503;599495
16505;599496
16506;599499
16508;599500
16510;599502
16511;599506
16512;599507
16514;599508
16515;599511
16516;599512
16517;599526
16518;599527
16520;599529
16521;599530
16522;599534
16523;599543
16524;599545
16526;599547
16528;599548
16532;599549
16533;599551
16534;599554
16536;599558
16538;599566
16543;599571
16544;599574
16545;599576
16547;599577
16548;599578
16549;599584
16551;599585
16554;599586
16555;599590
16557;599594
16558;599596
16560;599605
16563;599610
16564;599612
16567;599614
16569;599615
16570;599616
16573;599619
16574;599624
16576;599629
16577;599631
16578;599633
16579;599635
16583;599637
16586;599643
16593;599646
16595;599651
16596;599655
16598;599656
16600;599658
16601;599660
16602;599661
16604;599663
16605;599666
16608;599674
16609;599677
16613;599678
16614;599679
16615;599680
16617;599681
16618;599685
16619;599687
16620;599688
16622;599690
16623;599692
16624;599697
16628;599701
16629;599703
16630;599705
16631;599706
16632;599710
16635;599712
16636;599721
16637;599722
16641;599723
16642;599728
16643;599730
16644;599734
16645;599736
16652;599737
16653;599739
16654;599743
16656;599744
16661;599745
16662;599748
16663;599752
16664;599754
16665;599755
16666;599756
16668;599758
16669;599763
16670;599769
16672;599770
16673;599775
16675;599779
16676;599780
16679;599781
16680;599783
16682;599784
16684;599785
16686;599786
16688;599788
16689;599789
16690;599790
16691;599791
16694;599794
16695;599795
16698;599798
16700;599799
16701;599800
16704;599801
16706;599802
16708;599803
16710;599804
16714;599805
16718;599809
16720;599813
16721;599814
16723;599815
16724;599816
16725;599817
16727;599819
16728;599821
16730;599822
16732;599824
16735;599825
16736;599827
16737;599830
16738;599831
16740;599832
16741;599833
16743;599834
16745;599835
16747;599836
16750;599837
16756;599839
16758;599840
16762;599841
16766;599842
16769;599844
16771;599845
16772;599847
16773;599848
16774;599849
16775;599852
16777;599853
16778;599854
16779;599855
16780;599856
16782;599857
16783;599858
16787;599860
16788;599861
16790;599863
16791;599865
16792;599866
16793;599867
16796;599868
16800;599871
16802;599872
16803;599873
16804;599875
16808;599876
16810;599877
16811;599878
16813;599879
16814;599880
16817;599881
16818;599882
16820;599884
16821;599885
16822;599886
16828;599887
16830;599888
16832;599890
16833;599892
16835;599893
16838;599895
16843;599896
16844;599897
16848;599898
16849;599900
16854;599901
16855;599902
16857;599903
16858;599904
16859;599907
16863;599909
16865;599912
16866;599913
16868;599914
16869;599915
16871;599916
16872;599917
16873;599918
16874;599919
16877;599920
16879;599921
16883;599922
16884;599923
16886;599925
16889;599927
16890;599928
16893;599929
16896;599930
16897;599931
16898;599933
16901;599935
16905;599936
16908;599937
16911;599938
16915;599939
16916;599940
16921;599941
16925;599942
16926;599943
16927;599944
16929;599945
16930;599946
16932;599948
16934;599949
16940;599951
16950;599952
16955;599953
16958;599954
16963;599955
16970;599956
16973;599957
16976;599958
16983;599959
16985;599960
16988;599961
16990;599962
16993;599963
16994;599964
16995;599965
16999;599966
17001;599967
17007;599968
17010;599969
17011;599970
17017;599971
17021;599972
17030;599973
17036;599974
17038;599975
17040;599976
17044;599977
17049;599978
17054;599979
17059;599980
17065;599981
17071;599982
17076;599983
17078;599984
17083;599985
17084;599986
17093;599987
17097;599988
17102;599989
17103;599990
17108;599991
17115;599992
17122;599993
17129;599994
17137;599995
17144;599996
17147;599997
17163;599998
17173;599999
17197;600000
17234;600001
17246;600002
17298;600003
17299;600004
17303;600005
17309;600006
17312;600007
17313;600008
17314;600009
17318;600010
17322;600011
17323;600012
17324;600013
17332;600014
17333;600015
17334;600016
17338;600017
17339;600018
17341;600020
17344;600021
17350;600022
17357;600023
17358;600024
17360;600025
17361;600026
17362;600028
17363;600029
17364;600031
17368;600033
17372;600038
17376;600041
17380;600053
17381;600059
17386;600063
17392;600078
17396;600087
17397;600099
17398;600103
17403;600106
17404;600116
17407;600122
17408;600124
17415;600143
17426;600144
17427;600148
17428;600155
17430;600172
17435;600179
17436;600186
17437;600190
17438;600202
17441;600209
17442;600213
17449;600236
17450;600242
17451;600253
17452;600258
17453;600261
17454;600262
17455;600282
17456;600283
17457;600301
17458;600306
17459;600316
17460;600320
17461;600321
17462;600342
17463;600346
17465;600352
17466;600353
17467;600366
17468;600369
17469;600370
17470;600382
17475;600389
17476;600395
17477;600399
17478;600400
17479;600436
17482;600449
17483;600450
17484;600457
17493;600469
17495;600475
17496;600492
17497;600501
17506;600505
17507;600543
17509;600545
17510;600547
17512;600557
17514;600562
17515;600570
17516;600573
17518;600581
17519;600589
17520;600596
17521;600621
17530;600642
17531;600646
17533;600660
17535;600690
17536;600694
17539;600704
17540;600711
17541;600738
17542;600740
17544;600748
17545;600758
17547;600775
17548;600777
17550;600778
17551;600810
17568;600830
17569;600843
17574;600846
17577;600855
17578;600862
17579;600885
17582;600887
17586;600901
17588;600966
17591;600977
17594;600987
17595;601017
17596;601027
17605;601057
17606;601064
17607;601081
17608;601083
17609;601120
17610;601164
17611;601179
17613;601192
17614;601232
17615;601264
17616;601268
17618;601273
17619;601344
17620;601396
17629;601410
17633;601444
17649;601445
17650;601451
17654;601483
17655;601499
17657;601508
17658;601537
17659;601570
17660;601600
17661;601626
17664;601635
17665;601642
17666;601653
17668;601656
17669;601661
17670;601701
17671;601709
17676;601723
17677;601724
17678;601733
17697;601734
17698;601766
17700;601811
17703;601831
17704;601870
17709;601888
17710;601954
17711;601989
17712;601997
17714;602006
17715;602029
17716;602047
17718;602049
17721;602051
17722;602071
17724;602138
17726;602139
17728;602145
17733;602204
17735;602223
17737;602327
17744;602333
17745;602398
17749;602403
17750;602408
17751;602433
17752;602464
17774;602474
17775;602500
17776;602532
17777;602548
17783;602596
17784;602597
17785;602636
17786;602645
17788;602722
17794;602735
17795;602760
17809;602829
17810;602857
17811;602873
17812;602880
17816;602922
17817;602941
17820;602986
17821;603015
17822;603031
17825;603057
17829;603114
17831;603124
17834;603212
17836;603222
17839;603237
17841;603243
17842;603251
17843;603267
17844;603286
17846;603340
17848;603410
17849;603474
17850;603528
17851;603544
17855;603580
17857;603628
17858;603633
17862;603778
17864;603795
17866;603815
17871;603823
17873;603869
17874;603884
17875;603889
17876;603988
17877;604015
17878;604027
17880;604039
17881;604070
17884;604101
17885;604112
17886;604135
17892;604145
17912;604156
17918;604161
17919;604213
17920;604277
17923;604312
17925;604313
17926;604318
17927;604340
17930;604418
17932;604495
17944;604577
17945;604583
17946;604599
17948;604619
17949;604677
17953;604690
17954;604730
17955;604895
17957;604964
17958;605004
17960;605019
17961;605065
17962;605101
17965;605215
17967;605230
17970;605247
17971;605337
17972;605350
17973;605439
17974;605457
17978;605526
17981;605532
17985;605579
17986;605646
17987;605986
17988;606069
17992;606147
18005;606184
18007;606301
18011;606335
18013;606373
18014;606416
18015;606482
18018;606616
18022;606620
18023;606630
18025;606655
18026;606666
18027;606675
18028;606678
18029;606679
18030;606750
18033;606789
18034;606811
18065;606823
18066;606837
18067;607019
18068;607048
18070;607148
18071;607166
18072;607182
18073;607278
18075;607291
18092;607319
18095;607441
18096;607455
18098;607482
18100;607525
18103;607527
18106;607620
18111;607626
18113;607638
18114;607753
18116;607769
18117;607835
18122;607930
18124;607955
18125;607958
18127;607961
18129;608010
18131;608166
18132;608207
18133;608245
18136;608329
18137;608443
18139;608516
18140;608757
18145;608780
18146;608887
18148;608894
18150;608947
18153;609022
18154;609083
18155;609195
18156;609240
18163;609257
18167;609258
18168;609294
18172;609372
18173;609641
18174;609699
18176;609770
18188;609829
18191;609901
18195;609932
18196;610077
18200;610098
18201;610246
18203;610271
18204;610278
18208;610316
18211;610338
18213;610354
18215;610401
18216;610585
18217;610603
18218;610617
18219;610636
18220;610679
18221;610719
18223;610796
18224;610855
18260;610890
18262;610898
18266;611239
18268;611277
18269;611302
18272;611431
18273;611434
18297;611513
18300;611565
18302;611753
18303;611911
18304;611912
18305;611913
18307;611934
18308;612260
18310;612287
18311;612416
18315;612422
18316;612534
18317;612593
18318;612764
18319;612828
18320;612887
18323;612908
18325;612974
18327;613125
18328;613291
18330;613349
18331;613470
18333;613496
18338;613623
18340;613660
18343;613741
18345;613791
18346;613824
18349;613872
18350;613883
18351;613896
18354;614087
18355;614122
18357;614299
18359;614470
18361;614518
18368;614541
18369;614542
18370;614551
18371;614606
18374;614714
18375;614774
18376;614775
18380;614789
18382;614867
18384;614947
18385;615103
18388;615172
18393;615251
18405;615265
18408;615406
18409;615614
18411;615644
18416;615861
18417;615881
18421;616092
18424;616350
18425;616403
18431;616592
18433;616622
18434;616714
18493;616797
18494;616806
18503;616814
18504;616994
18505;617110
18506;617112
18507;617121
18511;617256
18512;617692
18539;617718
18541;617772
18547;617773
18549;618020
18550;618033
18551;618079
18558;618114
18568;618225
18574;618386
18577;618428
18581;618582
18586;618838
18589;618842
18591;618970
18592;618989
18593;619168
18594;619300
18596;619352
18598;619403
18605;619489
18606;619594
18607;619643
18608;620081
18612;620249
18613;620344
18617;620402
18618;620417
18619;620420
18620;620432
18622;620732
18624;621364
18626;621509
18629;621681
18632;621722
18638;621794
18639;621874
18641;622133
18642;622138
18646;622228
18648;622313
18651;622530
18655;622745
18657;622750
18658;622860
18659;622865
18662;622989
18680;623022
18681;623038
18686;623052
18690;623519
18691;623650
18692;623664
18693;623745
18694;623813
18695;623884
18697;623993
18700;624052
18701;624196
18702;624567
18703;624611
18710;624700
18713;624848
18714;624881
18769;624889
18772;625348
18773;625405
18775;625443
18776;625513
18777;625546
18782;625807
18785;625915
18786;625999
18790;626043
18791;626104
18793;626191
18794;626198
18795;626246
18797;626429
18802;626437
18832;626512
18844;626632
18846;626745
18847;626864
18850;627202
18852;627224
18861;627465
18862;627598
18863;627621
18866;627643
18870;627989
18872;628073
18873;628410
18876;628459
18881;628631
18882;628808
18883;628999
18886;629603
18887;629798
18889;630142
18897;630158
18898;630165
18899;630386
18900;630562
18903;630635
18904;630650
18905;630940
18906;630952
18907;630999
18913;631095
18918;631131
18922;631152
18923;631155
18926;631156
18928;631241
18933;631295
18934;631565
18940;631601
18942;631867
18948;632156
18950;632469
18954;632603
18959;632628
18967;632887
18968;633075
18970;633132
18975;633150
18992;633513
18993;633926
19002;634297
19004;634313
19008;634657
19009;634679
19011;634708
19012;635088
19013;635159
19015;635171
19074;635273
19086;635297
19088;635641
19089;635908
19090;636194
19093;636266
19094;636465
19095;636570
19096;636651
19102;636728
19103;636919
19120;636945
19124;637550
19127;637571
19128;638041
19132;638132
19133;638233
19137;638311
19171;638340
19172;638479
19175;638516
19180;638974
19181;639139
19182;639202
19184;639374
19185;639470
19187;639504
19188;639531
19193;639929
19195;640091
19196;640396
19202;640546
19211;640586
19213;641025
19214;641167
19215;641376
19218;641580
19219;641776
19225;641811
19226;642054
19232;642177
19233;642488
19238;642705
19242;642780
19251;643008
19252;643100
19258;643120
19262;643275
19264;643729
19265;643817
19266;643820
19271;643865
19276;643994
19281;644029
19282;644514
19284;644597
19291;645175
19292;645241
19293;645616
19300;646310
19301;646578
19308;646607
19328;646864
19329;647181
19334;647356
19335;647706
19398;647711
19399;648041
19404;648065
19415;648115
19416;648135
19417;648157
19418;648272
19419;648379
19426;648697
19427;648740
19429;649137
19435;649671
19436;650480
19442;650649
19453;650781
19454;650984
19455;651229
19460;651319
19461;651411
19462;651583
19463;651737
19465;651944
19467;652129
19472;652197
19473;652393
19479;652692
19487;652766
19492;652794
19493;652811
19494;652850
19495;652911
19497;653092
19517;653325
19518;653486
19519;653581
19520;653658
19521;653933
19522;653947
19523;653988
19532;654113
19541;654925
19542;654938
19543;655577
19547;655815
19557;655891
19559;655915
19562;656346
19563;656466
19564;657198
19576;657255
19577;657461
19582;658530
19587;658720
19599;658997
19601;659203
19602;659397
19615;659547
19620;660328
19621;660439
19622;661243
19624;661282
19717;661661
19719;661995
19722;662486
19726;662532
19727;662589
19743;662803
19744;663457
19751;663755
19755;664008
19759;664969
19765;665088
19766;665818
19770;665974
19771;666247
19772;666802
19776;667003
19777;667282
19781;667349
19782;667576
19791;667629
19792;667926
19796;668067
19797;669170
19798;669291
19799;669295
19803;669554
19808;669880
19809;670026
19811;670609
19812;670713
19822;670764
19823;671001
19846;671154
19854;671230
19855;671363
19859;671498
19860;671621
19861;671898
19864;671905
19865;671951
19866;672169
19867;672225
19868;673232
19869;673757
19879;674840
19880;675284
19887;675377
19890;675543
19891;675957
19991;676440
19993;676625
20003;676796
20006;677656
20009;677840
20014;678290
20016;678765
20021;679913
20022;680500
20032;680705
20035;681429
20036;681981
20037;682423
20038;682654
20042;683213
20048;683341
