CumulHa;Price
141278;2202
141293;2203
141303;2207
141307;2214
141316;2219
141345;2220
141346;2222
141350;2223
141358;2230
141367;2231
141389;2235
141394;2240
141403;2244
141421;2246
141427;2249
141441;2253
141461;2256
141471;2257
141488;2260
141496;2261
141502;2268
141508;2270
141525;2273
141537;2278
141546;2281
141561;2282
141564;2284
141570;2286
141580;2287
141589;2291
141601;2293
141610;2294
141625;2297
141631;2301
141640;2306
141645;2307
141650;2314
141679;2315
141684;2316
141707;2319
141709;2322
141722;2323
141745;2324
141749;2327
141757;2340
141764;2342
141769;2345
141774;2347
141783;2350
141791;2354
141812;2355
141821;2358
141836;2362
141840;2363
141847;2366
141852;2368
141860;2372
141869;2374
141878;2375
141886;2376
141932;2384
141934;2387
141939;2388
141950;2391
141969;2397
141972;2399
142001;2400
142009;2406
142015;2410
142025;2411
142034;2417
142038;2419
142046;2423
142052;2426
142100;2427
142104;2432
142112;2436
142122;2441
142126;2442
142145;2444
142177;2449
142187;2450
142196;2453
142203;2459
142210;2461
142212;2468
142226;2475
142236;2478
142243;2480
142255;2481
142259;2489
142265;2490
142279;2493
142280;2495
142286;2497
142302;2498
142312;2502
142318;2503
142325;2506
142338;2511
142361;2512
142365;2514
142377;2515
142385;2516
142401;2520
142412;2524
142416;2527
142424;2528
142431;2529
142439;2533
142450;2541
142466;2542
142469;2546
142477;2550
142486;2551
142493;2553
142503;2558
142520;2560
142543;2565
142551;2568
142566;2569
142586;2570
142594;2573
142613;2577
142616;2578
142622;2584
142639;2586
142642;2590
142651;2596
142658;2597
142675;2600
142683;2601
142694;2604
142700;2612
142704;2613
142716;2614
142728;2620
142740;2622
142746;2623
142763;2628
142771;2633
142791;2634
142799;2638
142809;2641
142831;2642
142832;2644
142844;2656
142852;2659
142865;2664
142870;2666
142887;2667
142893;2669
142906;2673
142910;2677
142918;2678
142937;2680
142943;2686
142947;2689
142959;2692
142969;2693
142978;2695
142993;2696
142999;2699
143004;2703
143021;2705
143044;2706
143052;2709
143068;2710
143084;2714
143093;2715
143127;2720
143148;2724
143151;2734
143159;2743
143168;2744
143192;2745
143210;2750
143213;2754
143222;2762
143258;2767
143268;2768
143291;2771
143302;2773
143316;2776
143323;2787
143333;2791
143348;2793
143356;2798
143367;2800
143371;2801
143390;2804
143410;2809
143418;2810
143426;2813
143436;2819
143453;2820
143460;2822
143469;2824
143487;2827
143496;2830
143514;2833
143521;2836
143530;2837
143550;2838
143552;2839
143569;2844
143574;2845
143584;2847
143592;2849
143598;2853
143613;2859
143635;2862
143648;2863
143669;2866
143677;2876
143682;2882
143690;2885
143720;2886
143731;2891
143740;2894
143753;2897
143763;2902
143783;2905
143804;2911
143820;2914
143825;2918
143835;2920
143858;2921
143870;2925
143879;2929
143896;2935
143903;2941
143917;2943
143953;2954
143967;2955
143982;2961
143992;2964
144005;2967
144035;2969
144048;2973
144050;2976
144053;2979
144063;2980
144072;2983
144083;2985
144097;2994
144109;2999
144113;3000
144129;3002
144141;3005
144168;3009
144188;3012
144195;3013
144218;3014
144230;3020
144234;3024
144247;3025
144252;3027
144263;3029
144290;3033
144300;3038
144304;3039
144338;3040
144342;3043
144354;3044
144360;3048
144386;3052
144396;3055
144399;3060
144409;3064
144421;3069
144431;3074
144434;3076
144438;3081
144464;3084
144473;3086
144483;3087
144496;3095
144502;3096
144520;3100
144557;3103
144576;3104
144581;3106
144593;3109
144604;3120
144611;3121
144616;3124
144624;3130
144646;3133
144684;3135
144705;3141
144715;3145
144722;3146
144732;3151
144741;3154
144749;3155
144751;3161
144771;3162
144781;3165
144802;3166
144826;3167
144832;3170
144843;3176
144857;3177
144864;3179
144890;3181
144893;3185
144904;3191
144913;3195
144923;3196
144937;3197
144947;3202
144968;3217
144991;3219
144996;3220
145016;3223
145026;3226
145031;3233
145041;3235
145048;3238
145069;3239
145079;3244
145085;3245
145107;3248
145129;3250
145147;3254
145161;3259
145176;3260
145181;3261
145196;3267
145204;3275
145213;3280
145221;3282
145232;3286
145244;3288
145251;3290
145274;3291
145286;3297
145304;3302
145313;3305
145324;3308
145347;3311
145361;3314
145407;3318
145419;3320
145427;3322
145444;3323
145447;3331
145459;3333
145472;3334
145484;3340
145494;3343
145505;3346
145513;3347
145526;3350
145551;3351
145562;3355
145570;3356
145582;3359
145591;3366
145635;3371
145656;3376
145675;3386
145689;3387
145697;3394
145738;3399
145752;3408
145760;3415
145772;3416
145776;3424
145786;3428
145820;3432
145828;3434
145832;3437
145844;3441
145870;3442
145879;3444
145890;3448
145903;3452
145929;3453
145961;3460
145971;3463
145984;3467
145995;3470
146019;3474
146027;3476
146032;3480
146051;3481
146073;3482
146097;3485
146109;3486
146117;3492
146146;3503
146152;3504
146156;3513
146182;3515
146194;3516
146206;3518
146221;3526
146242;3530
146257;3531
146271;3532
146279;3534
146283;3540
146298;3542
146308;3549
146322;3552
146332;3553
146338;3557
146367;3565
146383;3567
146394;3570
146399;3573
146422;3575
146451;3582
146470;3583
146475;3587
146494;3592
146508;3595
146536;3598
146560;3600
146566;3601
146597;3604
146608;3609
146619;3611
146641;3621
146644;3625
146654;3632
146668;3633
146674;3638
146684;3639
146738;3642
146756;3644
146769;3654
146773;3655
146785;3657
146796;3663
146804;3665
146826;3668
146843;3669
146856;3673
146861;3676
146879;3677
146890;3679
146904;3685
146918;3689
146930;3691
146934;3693
146945;3696
146957;3702
146970;3704
146976;3707
146998;3708
147013;3709
147027;3712
147046;3715
147058;3721
147073;3723
147079;3731
147091;3733
147112;3737
147124;3743
147141;3749
147163;3750
147168;3752
147187;3756
147233;3759
147246;3760
147274;3772
147283;3786
147292;3791
147309;3794
147364;3796
147379;3802
147404;3803
147413;3805
147427;3808
147445;3809
147476;3814
147490;3815
147522;3818
147525;3819
147574;3826
147588;3832
147592;3834
147604;3843
147616;3844
147630;3845
147645;3848
147665;3850
147674;3854
147686;3858
147700;3867
147716;3875
147721;3876
147741;3880
147756;3882
147784;3885
147815;3898
147839;3899
147845;3902
147869;3903
147879;3909
147912;3917
147919;3922
147954;3924
147961;3931
147976;3934
148014;3939
148032;3941
148045;3948
148050;3949
148069;3951
148076;3953
148088;3960
148293;3963
148316;3964
148334;3965
148336;3967
148338;3968
148339;3969
148340;3970
148366;3971
148367;3972
148384;3973
148420;3976
148456;3978
148463;3982
148494;3992
148513;4008
148543;4009
148556;4015
148562;4019
148570;4021
148577;4023
148608;4028
148626;4034
148648;4038
148664;4042
148696;4048
148710;4051
148756;4052
148769;4053
148775;4056
148790;4065
148812;4072
148825;4076
148828;4078
148857;4080
148869;4083
148889;4085
148902;4090
148912;4092
148918;4098
148939;4101
148960;4110
148966;4113
149002;4115
149008;4116
149016;4124
149043;4127
149083;4129
149084;4134
149134;4136
149138;4143
149168;4144
149182;4148
149203;4150
149215;4158
149228;4161
149248;4166
149252;4169
149297;4175
149305;4177
149326;4181
149343;4182
149352;4189
149393;4191
149399;4195
149433;4199
149439;4200
149467;4207
149516;4219
149520;4223
149546;4231
149560;4239
149572;4243
149584;4246
149595;4251
149614;4252
149627;4261
149641;4263
149671;4265
149685;4270
149694;4271
149712;4278
149735;4280
149760;4284
149788;4285
149792;4286
149808;4294
149829;4297
149873;4298
149888;4300
149898;4309
149915;4312
149941;4319
149976;4323
150015;4325
150026;4329
150040;4334
150055;4338
150072;4345
150077;4346
150094;4353
150102;4357
150120;4358
150161;4360
150170;4361
150211;4365
150218;4377
150243;4379
150250;4389
150280;4390
150291;4393
150302;4394
150307;4397
150327;4404
150339;4414
150373;4415
150390;4418
150400;4419
150407;4425
150432;4426
150449;4432
150487;4433
150502;4440
150532;4441
150571;4445
150579;4454
150593;4461
150644;4468
150661;4473
150670;4474
150707;4476
150712;4486
150725;4489
150729;4491
150744;4497
150777;4503
150816;4504
150847;4510
150864;4518
150897;4523
150926;4525
150977;4528
150995;4530
151008;4540
151023;4542
151042;4551
151050;4552
151054;4561
151083;4565
151152;4572
151161;4573
151186;4574
151205;4586
151255;4599
151283;4608
151302;4609
151309;4611
151327;4613
151336;4619
151348;4622
151354;4628
151380;4629
151398;4638
151408;4641
151443;4642
151461;4645
151480;4651
151494;4658
151506;4662
151526;4667
151557;4671
151577;4673
151590;4674
151602;4679
151643;4680
151656;4685
151696;4687
151769;4689
151773;4691
151792;4694
151794;4696
151808;4699
151827;4702
151836;4703
151837;4721
151875;4723
151886;4726
151915;4728
151947;4743
151962;4754
151968;4756
152008;4760
152026;4762
152051;4768
152082;4772
152094;4782
152118;4784
152119;4786
152152;4790
152163;4791
152169;4795
152183;4806
152215;4812
152229;4813
152234;4817
152256;4819
152309;4827
152350;4833
152373;4834
152374;4835
152412;4843
152416;4848
152438;4851
152489;4857
152496;4861
152512;4866
152545;4872
152611;4873
152632;4878
152637;4884
152663;4887
152668;4889
152689;4901
152734;4908
152750;4917
152766;4923
152782;4925
152788;4932
152805;4934
152812;4937
152837;4938
152936;4940
152944;4942
152962;4953
152968;4955
152986;4966
153021;4969
153039;4973
153046;4974
153052;4978
153075;4987
153120;4989
153138;4995
153161;5000
153165;5005
153184;5015
153244;5018
153267;5025
153299;5027
153317;5033
153318;5046
153369;5047
153444;5057
153464;5058
153482;5063
153503;5064
153509;5065
153523;5079
153544;5080
153564;5088
157142;5091
157143;5093
157160;5094
157197;5096
157225;5098
157226;5099
157227;5100
157231;5103
157260;5105
157264;5106
157276;5107
157317;5110
157348;5112
157349;5113
157354;5117
157356;5118
157357;5120
157380;5122
157382;5124
157383;5125
157384;5128
157402;5130
157403;5131
157404;5134
157405;5137
157406;5139
157411;5140
157434;5142
157436;5146
157437;5151
157464;5152
157469;5153
157472;5155
157473;5157
157477;5159
157515;5160
157516;5164
157519;5166
157539;5168
157540;5169
157541;5170
157544;5171
157545;5174
157549;5175
157551;5178
157570;5179
157571;5180
157572;5181
157580;5182
157581;5183
157602;5184
157604;5185
157639;5187
157642;5192
157668;5195
157692;5201
157706;5202
157746;5206
157747;5207
157792;5209
157806;5216
157808;5218
157809;5220
157810;5226
157846;5227
157847;5228
157849;5229
157850;5232
157858;5235
157863;5237
157903;5239
157919;5241
157958;5243
157959;5245
157960;5246
157961;5248
157980;5249
157981;5250
157999;5252
158002;5254
158026;5256
158071;5257
158073;5258
158103;5260
158104;5261
158106;5263
158110;5267
158111;5271
158112;5272
158125;5273
158128;5274
158152;5275
158154;5277
158162;5278
158165;5280
158183;5283
158184;5284
158185;5287
158230;5289
158235;5293
158237;5298
158278;5299
158279;5301
158280;5306
158303;5307
158310;5308
158313;5310
158319;5313
158320;5314
158348;5318
158349;5319
158351;5320
158352;5321
158371;5324
158373;5329
158374;5330
158402;5332
158403;5336
158404;5339
158407;5344
158420;5347
158421;5349
158423;5350
158460;5351
158465;5352
158484;5356
158523;5358
158528;5360
158529;5363
158533;5364
158536;5366
158537;5369
158585;5372
158629;5374
158659;5376
158660;5378
158663;5380
158664;5381
158709;5382
158711;5383
158712;5384
158713;5387
158714;5390
158717;5392
158726;5396
158727;5399
158751;5400
158753;5401
158754;5403
158757;5405
158766;5406
158767;5409
158774;5411
158776;5413
158797;5419
158798;5422
158857;5425
158858;5430
158879;5433
158881;5438
158882;5439
158898;5440
158899;5443
158921;5445
158923;5446
158924;5448
158926;5450
158946;5451
159033;5457
159035;5458
159065;5460
159066;5461
159067;5462
159076;5466
159108;5468
159125;5472
159127;5473
159128;5474
159129;5476
159131;5480
159169;5485
159172;5486
159193;5488
159195;5490
159199;5491
159219;5492
159249;5496
159258;5497
159259;5503
159262;5508
159284;5509
159285;5511
159288;5512
159289;5514
159290;5515
159298;5517
159299;5518
159300;5521
159340;5522
159341;5525
159343;5526
159356;5527
159379;5530
159380;5532
159382;5533
159383;5534
159434;5537
159435;5539
159437;5545
159458;5547
159471;5548
159472;5549
159473;5550
159511;5555
159514;5556
159544;5557
159546;5558
159573;5564
159575;5571
159576;5572
159589;5573
159590;5578
159593;5579
159623;5581
159641;5584
159642;5586
159656;5589
159658;5590
159659;5593
159667;5594
159668;5596
159715;5597
159716;5599
159717;5603
159719;5606
159732;5608
159734;5612
159753;5615
159781;5617
159782;5619
159785;5622
159786;5625
159827;5628
159828;5629
159829;5630
159837;5631
159862;5635
159863;5636
159866;5640
159867;5641
159869;5643
159953;5644
159954;5646
159955;5647
159956;5650
159987;5651
160027;5655
160040;5656
160041;5660
160079;5661
160080;5662
160101;5663
160131;5670
160134;5672
160135;5676
160136;5681
160157;5687
160158;5688
160205;5689
160206;5691
160211;5699
160212;5704
160235;5705
160258;5707
160259;5709
160260;5711
160261;5715
160262;5717
160264;5718
160270;5719
160299;5725
160300;5726
160323;5727
160324;5729
160325;5731
160328;5733
160349;5736
160350;5739
160380;5743
160438;5746
160440;5751
160441;5755
160444;5756
160491;5759
160492;5760
160501;5762
160502;5767
160509;5768
160536;5771
160537;5773
160563;5778
160565;5781
160584;5784
160587;5786
160589;5788
160611;5789
160612;5794
160614;5797
160642;5799
160646;5800
160668;5801
160669;5803
160670;5807
160691;5808
160692;5809
160693;5812
160756;5815
160757;5816
160759;5819
160776;5820
160830;5826
160831;5828
160834;5831
160837;5832
160863;5833
160913;5836
160914;5837
160915;5839
160916;5843
160918;5844
160946;5847
160948;5848
160966;5852
160967;5854
160968;5857
160971;5858
160988;5864
161008;5870
161017;5871
161018;5872
161072;5873
161073;5880
161074;5884
161116;5885
161117;5889
161143;5890
161173;5892
161185;5893
161186;5895
161197;5898
161198;5902
161199;5906
161223;5911
161240;5915
161281;5920
161295;5921
161296;5922
161298;5923
161300;5924
161301;5927
161303;5929
161304;5930
161313;5931
161368;5933
161369;5936
161395;5940
161396;5941
161397;5942
161398;5944
161427;5947
161428;5948
161452;5949
161453;5950
161454;5951
161455;5953
161456;5957
161507;5958
161508;5968
161559;5969
161560;5970
161562;5973
161576;5976
161577;5977
161578;5981
161579;5982
161580;5984
161581;5988
161583;5996
161603;5998
161604;5999
161649;6000
161650;6003
161696;6005
161697;6006
161698;6007
161699;6009
161709;6010
161710;6013
161711;6021
161734;6024
161736;6025
161788;6027
161814;6029
161816;6031
161819;6032
161822;6038
161824;6042
161825;6043
161847;6044
161848;6047
161868;6049
161875;6050
161902;6055
161903;6056
161907;6057
161908;6063
161910;6065
161952;6066
161953;6067
161954;6069
161955;6071
161959;6072
161964;6073
162009;6077
162018;6079
162055;6085
162086;6088
162088;6090
162113;6095
162116;6096
162169;6103
162170;6106
162193;6107
162195;6108
162204;6113
162206;6115
162256;6118
162268;6119
162286;6123
162350;6125
162351;6126
162352;6134
162353;6141
162356;6143
162358;6144
162382;6145
162387;6149
162390;6154
162416;6157
162417;6159
162446;6162
162450;6165
162453;6173
162480;6175
162528;6183
162534;6188
162536;6192
162538;6194
162539;6199
162540;6200
162541;6202
162542;6203
162579;6205
162580;6207
162584;6210
162677;6215
162678;6216
162680;6217
162685;6218
162686;6220
162718;6223
162719;6229
162720;6233
162721;6234
162743;6235
162767;6236
162768;6237
162788;6243
162790;6244
162817;6246
162820;6248
162845;6249
162853;6254
162854;6257
162869;6259
162870;6262
162918;6266
162945;6269
162947;6273
162948;6274
162977;6276
162978;6279
162997;6284
163000;6286
163027;6289
163031;6290
163032;6291
163036;6293
163082;6297
163083;6298
163084;6303
163085;6304
163159;6305
163165;6307
163203;6308
163210;6313
163211;6314
163213;6315
163264;6318
163295;6320
163296;6325
163299;6328
163304;6331
163306;6333
163308;6338
163314;6342
163316;6348
163338;6352
163340;6353
163341;6358
163369;6362
163371;6366
163372;6368
163459;6370
163466;6379
163468;6380
163469;6382
163471;6383
163485;6386
163511;6388
163512;6395
163515;6396
163518;6398
163541;6401
163542;6405
163543;6407
163583;6409
163609;6415
163610;6417
163611;6419
163613;6421
163646;6423
163649;6426
163650;6430
163703;6431
163704;6432
163734;6434
163772;6436
163773;6438
163807;6447
163810;6453
163811;6454
163812;6459
163813;6460
163833;6466
163835;6469
163837;6471
163838;6473
163839;6477
163840;6478
163842;6479
163843;6482
163844;6483
163894;6487
163948;6490
163949;6491
163956;6497
163978;6498
163979;6500
163982;6501
163988;6503
164020;6509
164021;6513
164073;6519
164133;6523
164136;6526
164147;6529
164149;6530
164203;6531
164244;6533
164245;6536
164274;6539
164275;6541
164276;6546
164285;6547
164302;6554
164333;6561
164360;6563
164362;6568
164364;6574
164371;6577
164374;6580
164397;6583
164455;6585
164488;6587
164490;6591
164516;6596
164517;6597
164529;6605
164558;6607
164565;6611
164567;6617
164587;6618
164618;6621
164620;6622
164678;6627
164682;6628
164684;6631
164685;6633
164686;6642
164688;6644
164694;6650
164695;6651
164726;6652
164786;6662
164787;6663
164790;6667
164792;6669
164816;6672
164818;6675
164822;6678
164823;6679
164824;6680
164827;6682
164828;6684
164859;6685
164861;6686
164869;6689
164883;6694
164886;6701
164888;6707
164897;6708
164976;6711
164977;6712
164979;6715
164981;6716
165002;6719
165024;6721
165025;6723
165026;6725
165031;6726
165062;6731
165069;6734
165070;6736
165071;6738
165152;6739
165154;6743
165155;6752
165212;6753
165213;6754
165236;6756
165242;6760
165281;6762
165363;6764
165364;6767
165366;6770
165367;6771
165371;6772
165373;6775
165377;6776
165379;6779
165380;6783
165381;6786
165387;6787
165389;6790
165390;6794
165393;6796
165416;6799
165417;6805
165428;6807
165453;6808
165520;6810
165521;6812
165547;6814
165550;6818
165552;6823
165557;6826
165583;6831
165585;6833
165621;6834
165624;6839
165625;6840
165626;6853
165678;6857
165685;6860
165686;6862
165687;6865
165689;6866
165704;6867
165705;6868
165706;6870
165711;6876
165740;6877
165800;6883
165803;6886
165832;6892
165835;6893
165860;6895
165863;6898
165873;6901
165874;6903
165875;6904
165877;6908
165879;6909
165888;6914
165889;6915
165912;6916
165914;6922
165916;6924
166025;6927
166055;6940
166091;6942
166092;6944
166131;6948
166142;6949
166145;6952
166173;6955
166176;6961
166205;6963
166206;6966
166209;6969
166220;6970
166222;6972
166223;6975
166265;6976
166271;6977
166273;6987
166299;6991
166326;6996
166329;6997
166358;6999
166438;7002
166459;7004
