CumulHa;Price
133184;218463
133189;218464
133194;218466
133214;218468
133217;218469
133220;218472
133224;218473
133225;218475
133239;218477
133241;218478
133256;218480
133259;218482
133263;218485
133267;218487
133269;218490
133272;218491
133289;218495
133291;218496
133296;218497
133304;218502
133305;218503
133312;218505
133316;218509
133326;218510
133329;218511
133340;218513
133342;218515
133346;218518
133353;218520
133357;218521
133359;218524
133363;218525
133366;218526
133371;218527
133376;218530
133380;218532
133385;218534
133387;218539
133395;218540
133396;218541
133409;218542
133418;218545
133426;218547
133440;218548
133442;218549
133453;218551
133463;218552
133467;218554
133470;218557
133477;218558
133480;218559
133482;218560
133485;218563
133490;218564
133499;218566
133511;218568
133518;218569
133522;218571
133526;218573
133532;218576
133537;218577
133548;218578
133564;218581
133569;218582
133571;218583
133574;218585
133577;218587
133579;218590
133588;218591
133591;218593
133602;218595
133610;218598
133613;218600
133616;218602
133624;218603
133626;218605
133628;218606
133629;218609
133633;218610
133651;218612
133655;218613
133658;218619
133666;218621
133670;218622
133680;218625
133685;218627
133687;218631
133692;218632
133694;218634
133702;218636
133704;218637
133706;218639
133716;218640
133731;218641
133734;218646
133746;218647
133752;218651
133758;218654
133760;218655
133763;218656
133767;218657
133773;218659
133780;218661
133785;218663
133794;218669
133808;218670
133814;218673
133822;218676
133828;218677
133834;218678
133841;218680
133846;218681
133849;218682
133853;218683
133857;218685
133874;218686
133879;218689
133882;218690
133886;218693
133892;218695
133894;218696
133909;218697
133911;218699
133919;218700
133924;218701
133926;218705
133929;218706
133933;218707
133934;218710
133940;218711
133943;218712
133954;218715
133956;218716
133959;218719
133962;218720
133965;218721
133973;218724
133975;218725
133982;218728
133990;218729
133993;218730
133998;218733
134003;218734
134006;218735
134017;218736
134024;218739
134032;218741
134037;218746
134043;218748
134054;218749
134062;218751
134068;218755
134070;218758
134074;218760
134082;218761
134087;218765
134094;218769
134102;218771
134105;218772
134121;218774
134130;218776
134132;218778
134140;218779
134147;218782
134157;218784
134166;218786
134173;218790
134181;218791
134186;218792
134189;218795
134194;218797
134206;218799
134210;218805
134214;218806
134221;218807
134223;218808
134229;218809
134241;218812
134244;218816
134247;218818
134256;218820
134263;218821
134265;218822
134274;218827
134282;218829
134289;218832
134292;218833
134304;218835
134310;218837
134314;218839
134323;218841
134325;218842
134333;218843
134347;218847
134348;218850
134351;218851
134359;218853
134364;218856
134372;218858
134379;218861
134381;218862
134386;218867
134390;218868
134396;218872
134408;218873
134411;218875
134420;218876
134426;218878
134439;218879
134446;218882
134455;218884
134458;218887
134465;218890
134470;218893
134474;218894
134481;218897
134494;218899
134496;218900
134500;218901
134508;218902
134513;218903
134517;218905
134519;218907
134521;218908
134529;218913
134541;218915
134543;218919
134549;218921
134552;218924
134567;218926
134580;218928
134586;218931
134591;218933
134593;218935
134595;218936
134598;218939
134605;218940
134608;218941
134615;218942
134626;218947
134630;218949
134635;218950
134637;218953
134642;218955
134660;218958
134663;218963
134670;218966
134677;218968
134680;218969
134683;218971
134688;218973
134698;218976
134703;218977
134719;218978
134724;218984
134736;218985
134746;218987
134749;218990
134753;218992
134755;218994
134765;218998
134770;219000
134772;219001
134778;219002
134780;219004
134785;219005
134790;219006
134799;219008
134804;219009
134809;219010
134813;219015
134818;219016
134824;219019
134832;219021
134838;219024
134852;219027
134854;219029
134859;219033
134873;219037
134876;219039
134881;219041
134888;219043
134891;219044
134893;219049
134899;219051
134906;219052
134911;219053
134917;219055
134918;219056
134921;219057
134925;219058
134935;219059
134939;219064
134952;219065
134954;219067
134955;219069
134960;219071
134963;219073
134966;219075
134984;219076
134988;219078
134997;219081
135003;219082
135013;219084
135020;219086
135026;219090
135032;219091
135033;219093
135038;219094
135047;219095
135050;219097
135059;219102
135061;219104
135065;219106
135069;219108
135077;219113
135082;219114
135087;219115
135104;219116
135105;219118
135111;219119
135126;219120
135141;219124
135143;219125
135147;219128
135153;219131
135157;219139
135165;219141
135170;219142
135184;219144
135193;219147
135199;219150
135201;219152
135202;219154
135205;219157
135214;219158
135233;219162
135244;219164
135260;219172
135267;219174
135276;219175
135278;219178
135280;219179
135282;219180
135284;219181
135287;219183
135296;219185
135305;219186
135311;219191
135313;219192
135319;219193
135324;219195
135329;219197
135341;219200
135346;219202
135364;219206
135368;219207
135380;219214
135384;219216
135389;219219
135393;219220
135395;219221
135401;219222
135412;219224
135435;219225
135443;219228
135448;219229
135459;219230
135465;219231
135469;219234
135472;219237
135479;219239
135488;219242
135491;219245
135497;219249
135501;219251
135511;219252
135518;219258
135522;219259
135526;219263
135530;219264
135545;219265
135547;219270
135555;219271
135566;219273
135575;219274
135577;219275
135582;219276
135584;219279
135591;219281
135592;219284
135593;219286
135606;219287
135610;219289
135615;219290
135617;219291
135623;219296
135642;219299
135644;219300
135649;219302
135650;219303
135653;219308
135672;219309
135675;219312
135679;219315
135688;219317
135691;219319
135694;219321
135699;219322
135703;219323
135707;219324
135711;219326
135720;219327
135730;219331
135735;219333
135742;219334
135746;219335
135760;219336
135774;219338
135784;219342
135789;219344
135796;219345
135798;219348
135803;219353
135811;219354
135815;219357
135820;219359
135831;219361
135839;219363
135842;219366
135847;219368
135849;219369
135871;219371
135881;219374
135885;219375
135888;219377
135893;219378
135895;219384
135904;219386
135911;219387
135913;219390
135914;219391
135922;219393
135925;219394
135933;219396
135934;219400
135946;219401
135957;219403
135961;219404
135964;219407
135976;219409
135981;219410
135994;219413
136003;219415
136004;219420
136012;219421
136017;219424
136024;219426
136026;219429
136036;219430
136044;219432
136059;219433
136061;219435
136067;219439
136084;219442
136089;219447
136111;219448
136113;219449
136119;219450
136125;219451
136129;219453
136140;219457
136148;219459
136161;219460
136164;219461
136167;219464
136170;219466
136173;219467
136180;219468
136187;219472
136206;219474
136223;219480
136227;219481
136232;219483
136242;219484
136258;219486
136259;219491
136263;219495
136274;219499
136280;219501
136300;219504
136307;219506
136316;219516
136317;219517
136330;219519
136333;219522
136350;219523
136353;219525
136356;219527
136367;219529
136376;219531
136390;219533
136392;219535
136395;219538
136400;219539
136408;219544
136410;219545
136418;219547
136425;219550
136439;219553
136443;219556
136455;219558
136460;219559
136469;219561
136490;219565
136499;219568
136501;219569
136506;219570
136515;219574
136521;219575
136531;219576
136538;219577
136544;219581
136547;219583
136558;219584
136569;219587
136577;219588
136582;219589
136590;219590
136606;219595
136615;219596
136618;219598
136625;219602
136630;219607
136650;219613
136654;219615
136658;219617
136672;219618
136676;219620
136681;219623
136686;219627
136703;219630
136721;219632
136726;219636
136734;219637
136750;219638
136757;219639
136760;219642
136772;219646
136786;219648
136791;219650
136793;219651
136795;219652
136810;219657
136818;219660
136820;219662
136832;219667
136846;219669
136850;219672
136873;219676
136885;219681
136890;219683
136891;219687
136910;219689
136926;219692
136935;219695
136944;219696
136946;219698
136959;219700
136964;219701
136968;219703
136995;219704
137002;219708
137008;219717
137011;219718
137023;219719
137028;219723
137036;219726
137038;219729
137048;219730
137061;219733
137066;219734
137082;219735
137089;219738
137103;219742
137108;219745
137123;219746
137130;219750
137132;219752
137140;219753
137150;219755
137154;219759
137156;219760
137158;219761
137172;219763
137178;219764
137183;219765
137187;219768
137192;219776
137198;219778
137201;219780
137218;219781
137234;219783
137244;219786
137248;219790
137249;219791
137250;219792
137263;219793
137277;219796
137282;219797
137285;219798
137301;219799
137306;219803
137314;219807
137318;219808
137335;219812
137346;219814
137369;219815
137380;219820
137387;219821
137415;219822
137418;219824
137420;219828
137422;219829
137423;219830
137427;219834
137441;219839
137447;219841
137449;219846
137461;219848
137468;219849
137473;219851
137482;219854
137496;219855
137502;219858
137508;219860
137528;219861
137532;219864
137537;219870
137543;219871
137551;219873
137556;219875
137562;219876
137565;219878
137575;219880
137585;219885
137595;219887
137605;219888
137607;219896
137642;219897
137647;219898
137653;219900
137661;219904
137671;219907
137686;219908
137692;219911
137700;219913
137705;219916
137708;219918
137716;219919
137721;219925
137738;219926
137747;219930
137752;219933
137771;219934
137794;219937
137807;219940
137810;219945
137820;219947
137825;219950
137831;219952
137836;219953
137851;219959
137857;219960
137861;219961
137867;219963
137873;219964
137882;219966
137898;219968
137905;219970
137913;219973
137920;219976
137933;219977
137943;219979
137957;219987
137965;219991
137987;219993
138000;219994
138012;220000
138020;220006
138026;220007
138036;220008
138054;220010
138060;220013
138066;220015
138068;220016
138074;220017
138087;220018
138089;220019
138095;220020
138098;220023
138102;220024
138104;220027
138132;220030
138139;220031
138157;220041
138161;220042
138176;220048
138179;220050
138185;220051
138199;220053
138206;220055
138212;220056
138217;220058
138241;220060
138262;220062
138268;220063
138274;220066
138288;220068
138299;220072
138307;220074
138313;220075
138320;220079
138329;220082
138352;220086
138356;220088
138359;220091
138366;220095
138374;220096
138383;220100
138391;220102
138403;220109
138420;220116
138430;220119
138437;220120
138443;220124
138450;220126
138466;220128
138476;220130
138483;220131
138498;220134
138506;220136
138517;220140
138524;220142
138530;220143
138540;220144
138546;220151
138554;220152
138568;220156
138572;220157
138586;220161
138605;220165
138609;220168
138614;220169
138621;220172
138643;220173
138646;220174
138651;220175
138667;220179
138673;220182
138680;220183
138711;220186
138721;220187
138731;220194
138734;220202
138747;220204
138760;220207
138775;220208
138777;220209
138781;220211
138785;220213
138791;220215
138793;220220
138806;220225
138830;220226
138833;220229
138846;220237
138872;220239
138887;220241
138896;220243
138906;220244
138913;220249
138919;220250
138931;220254
138945;220257
138952;220261
138960;220263
138969;220265
138976;220266
138992;220270
139003;220275
139008;220278
139014;220279
139020;220282
139029;220287
139046;220289
139052;220291
139062;220292
139075;220293
139077;220296
139086;220299
139088;220300
139101;220301
139124;220306
139130;220307
139147;220311
139162;220312
139168;220313
139177;220315
139180;220316
139191;220323
139197;220325
139202;220327
139208;220330
139215;220333
139221;220334
139233;220335
139248;220337
139257;220340
139261;220344
139266;220345
139276;220350
139277;220351
139294;220352
139296;220354
139300;220355
139310;220359
139317;220364
139333;220366
139337;220367
139348;220369
139356;220377
139358;220378
139364;220381
139384;220385
139387;220387
139397;220388
139403;220391
139407;220395
139427;220399
139438;220402
139445;220406
139451;220410
139457;220411
139466;220413
139483;220414
139522;220417
139549;220421
139553;220425
139560;220429
139584;220432
139587;220434
139595;220436
139607;220440
139617;220441
139629;220443
139644;220444
139651;220448
139659;220455
139677;220458
139684;220460
139693;220461
139707;220463
139722;220465
139731;220469
139738;220473
139752;220475
139754;220477
139762;220481
139769;220490
139789;220491
139808;220492
139811;220496
139815;220498
139823;220499
139831;220500
139839;220506
139841;220507
139845;220514
139869;220515
139872;220517
139887;220520
139896;220522
139903;220526
139932;220529
139951;220530
139965;220534
139970;220535
139972;220536
139978;220537
139994;220541
139996;220542
140003;220545
140013;220549
140019;220552
140028;220559
140030;220560
140044;220561
140051;220565
140064;220567
140071;220569
140073;220571
140088;220572
140091;220573
140096;220575
140105;220576
140128;220580
140136;220583
140142;220584
140150;220587
140197;220592
140201;220598
140210;220600
140219;220603
140222;220605
140229;220607
140235;220608
140243;220612
140249;220615
140263;220619
140272;220621
140275;220624
140289;220627
140306;220629
140321;220630
140324;220636
140330;220637
140338;220642
140341;220643
140350;220645
140362;220646
140378;220650
140392;220652
140406;220655
140415;220657
140423;220661
140426;220662
140432;220663
140435;220664
140442;220668
140457;220674
140480;220677
140482;220684
140490;220685
140503;220689
140510;220693
140523;220694
140532;220696
140545;220701
140552;220705
140568;220706
140572;220708
140617;220709
140630;220713
140639;220716
140643;220717
140646;220720
140655;220722
140671;220723
140674;220725
140684;220731
140691;220737
140698;220739
140705;220742
140728;220744
140735;220747
140742;220752
140759;220753
140774;220760
140791;220764
140793;220771
140801;220772
140820;220773
140829;220778
140854;220781
140861;220784
140869;220788
140887;220789
140893;220796
