CumulHa;Price
1293568;475
1293569;477
1293570;479
1293571;481
1293574;486
1293575;487
1293576;488
1293577;490
1293578;491
1293580;493
1293581;494
1293583;504
1293584;509
1293585;510
1293587;511
1293588;515
1293589;518
1293590;523
1293591;524
1293592;525
1293593;527
1293594;528
1293597;530
1293598;531
1293600;533
1293603;536
1293605;541
1293608;542
1293609;543
1293612;544
1293613;547
1293614;548
1293615;549
1293617;550
1293618;551
1293619;552
1293620;554
1293622;555
1293624;556
1293625;559
1293626;561
1293630;562
1293632;563
1293637;564
1293640;565
1293641;566
1293643;567
1293644;568
1293646;570
1293648;571
1293652;572
1293655;573
1293658;574
1293660;575
1293662;576
1293665;577
1293668;579
1293669;580
1293674;582
1293675;583
1293676;584
1293678;585
1293679;586
1293681;587
1293684;588
1293686;589
1293688;590
1293691;591
1293693;595
1293694;597
1293695;599
1293700;600
1293706;601
1293711;602
1293715;603
1293717;604
1293721;605
1293723;606
1293724;608
1293725;612
1293726;619
1293727;624
1293728;627
1293729;630
1293730;633
1293731;639
1293732;640
1293733;641
1293735;644
1293736;645
1293737;651
1293738;652
1293739;653
1293740;655
1293741;656
1293742;657
1293743;662
1293744;666
1293745;675
1293746;676
1293748;679
1293749;686
1293751;687
1293753;688
1293754;694
1293755;696
1293756;702
1293757;703
1293758;707
1293759;717
1293760;721
1293761;743
1293763;746
1293764;772
1293765;774
1293766;776
1293768;779
1293769;799
1293770;815
1293771;832
1293772;840
1293773;843
1293774;854
1293775;870
1293776;878
1293777;887
1293778;895
1293779;896
1293780;902
1293781;905
1293782;911
1293783;918
1293784;929
1293786;930
1293787;932
1293788;939
1293789;944
1293790;947
1293791;956
1293792;961
1293793;977
1293794;978
1293795;981
1293796;998
1293797;1006
1293798;1021
1293799;1052
1293800;1060
1293801;1065
1293802;1092
1293803;1096
1293804;1102
1293805;1117
1293806;1123
1293807;1125
1293808;1137
1293809;1156
1293810;1159
1293811;1167
1293812;1175
1293813;1176
1293814;1180
1293815;1182
1293817;1192
1293818;1198
1293819;1200
1293820;1216
1293821;1233
1293822;1265
1293823;1266
1293824;1270
1293825;1274
1293826;1302
1293827;1307
1293828;1319
1293829;1329
1293830;1333
1293831;1368
1293833;1398
1293834;1399
1293835;1404
1293836;1406
1293838;1420
1293839;1424
1293840;1455
1293841;1459
1293842;1461
1293843;1466
1293844;1495
1293845;1497
1293846;1516
1293847;1535
1293848;1545
1293849;1582
1293850;1601
1293851;1626
1293852;1629
1293853;1632
1293854;1635
1293855;1646
1293856;1661
1293857;1681
1293858;1735
1293859;1848
1293860;1862
1293861;1886
1293862;2182
1293863;2441
1293864;2484
1293865;2518
1293866;2680
1293867;2755
1293868;2759
1293869;2786
1293870;3004
1293871;3028
1293872;3166
1293873;3304
1293874;3400
1293875;3496
1293876;3521
1293877;3637
1293878;3661
1293879;3704
1293880;3730
1293881;3757
1293882;3784
1293883;3911
1293884;3936
1293885;3939
1293886;4000
1293887;4011
1293888;4017
1293889;4074
1293890;4083
1293891;4091
1293892;4139
1293893;4157
1293894;4159
1293895;4168
1293896;4187
1293897;4196
1293898;4212
1293899;4217
1293900;4227
1293901;4257
1293902;4267
1293903;4286
1293904;4288
1293905;4290
1293906;4311
1293907;4334
1293908;4340
1293909;4350
1293910;4371
1293911;4387
1293912;4393
1293913;4402
1293914;4403
1293915;4405
1293916;4407
1293917;4429
1293918;4442
1293919;4449
1293920;4454
1293921;4459
1293922;4460
1293923;4467
1293924;4468
1293925;4498
1293926;4504
1293927;4512
1293928;4533
1293929;4537
1293930;4557
1293931;4558
1293932;4583
1293933;4590
1293934;4598
1293935;4606
1293936;4729
1293937;4865
1293938;4877
1293939;5193
1293940;5324
1293941;5355
1293942;5360
1293943;5604
1293946;5876
1293947;6068
1293948;6134
1293949;6138
1293950;6443
1293951;6449
1293952;6538
1293953;6716
1293954;6786
1293955;7121
1293956;7362
1293957;7663
1293958;7801
1293959;7828
1293960;7862
1293961;7966
1293962;8056
1293963;8064
1293964;8104
1293965;8270
1293966;8297
1293967;8370
1293968;9023
1293969;9189
1293970;9383
1293971;9505
1293972;9551
1293973;9949
1293974;9963
1293975;9997
1293976;10113
1293977;10161
1293978;10210
1293979;10258
1293980;10310
1293981;10497
1293982;10585
1293983;11049
1293984;11069
1293985;11143
1293986;11446
1293987;11456
1293988;11549
1293989;11578
1293990;11684
1293991;11749
1293992;11851
1293993;11981
1293994;12022
1293995;12258
1293996;12389
1293997;12516
1293998;12628
1293999;12683
1294000;12870
1294001;12901
1294002;13065
1294003;13077
1294004;13169
1294005;13474
1294006;13580
1294007;13746
1294008;14049
1294009;14162
1294010;14857
1294011;15132
1294012;15184
1294013;15251
1294014;15360
1294015;15538
1294016;15744
1294017;16165
1294018;16220
1294019;16258
1294020;17041
1294021;17214
1294022;17526
1294023;17737
1294024;17908
1294025;17914
1294026;17975
1294027;18021
1294028;18223
1294029;18528
1294030;18587
1294031;18680
1294032;18714
1294033;18741
1294034;18872
1294035;18958
1294036;18996
1294037;19189
1294038;19316
1294039;19666
1294040;19748
1294041;19829
1294042;19944
1294043;19986
1294044;20048
1294045;20161
1294046;20344
1294047;20673
1294048;21038
1294049;21134
1294050;21407
1294051;21878
1294052;22011
1294053;22667
1294054;23020
1294055;23198
1294056;23225
1294060;23391
1294061;23747
1294062;23909
1294063;24606
1294064;25054
1294065;25918
1294066;26218
1294067;26229
1294068;26483
1294069;26810
1294070;27390
1294071;27870
1294072;28791
1294073;28887
1294074;29067
1294075;29306
1294076;29421
1294077;29536
1294078;29643
1294079;30340
1294080;30942
1294081;31444
1294082;31806
1294083;31867
1294086;32262
1294087;32269
1294088;32843
1294089;32870
1294090;33077
1294091;33943
1294092;34088
1294093;34290
1294094;34717
1294095;34730
1294096;34886
1294097;35381
1294098;35398
1294099;35473
1294100;35651
1294101;35726
1294102;36202
1294103;36412
1294104;36544
1294105;36587
1294106;36924
1294107;37147
1294108;37190
1294109;37252
1294111;37332
1294112;37400
1294113;37536
1294114;37564
1294115;37858
1294116;38498
1294117;38523
1294118;38745
1294119;38848
1294120;38883
1294121;38997
1294122;39231
1294124;39355
1294125;39445
1294126;39463
1294127;39543
1294128;39579
1294129;40575
1294130;40585
1294131;40586
1294132;40830
1294133;40986
1294134;41082
1294135;41221
1294136;41349
1294137;41822
1294138;42066
1294139;42099
1294140;42317
1294141;42905
1294142;42997
1294143;43134
1294144;43300
1294145;43397
1294146;43615
1294147;43825
1294148;43995
1294149;44001
1294150;44070
1294151;44247
1294152;44296
1294153;44747
1294154;44917
1294155;45018
1294156;45416
1294157;45850
1294158;45885
1294159;45906
1294160;45980
1294161;46072
1294162;46519
1294163;46612
1294164;47115
1294165;47660
1294166;47693
1294167;47778
1294168;48150
1294169;48520
1294170;49007
1294171;49078
1294172;49519
1294173;49547
1294174;49688
1294175;50501
1294176;50613
1294177;50761
1294178;50933
1294179;50977
1294180;51104
1294181;51273
1294182;51331
1294183;51460
1294184;51735
1294185;51941
1294186;52270
1294187;52438
1294188;53587
1294189;53894
1294190;54053
1294191;54070
1294192;54250
1294193;54526
1294194;54588
1294195;54590
1294196;54731
1294197;55228
1294198;55800
1294199;56579
1294200;56912
1294201;57308
1294202;58028
1294203;58287
1294204;58307
1294205;58360
1294206;58506
1294207;58574
1294208;59174
1294209;59371
1294210;59590
1294211;59743
1294212;60171
1294213;60423
1294214;60612
1294215;61345
1294216;61385
1294217;61912
1294218;62068
1294219;62206
1294220;62364
1294221;62763
1294222;62771
1294223;62951
1294224;63327
1294225;63342
1294226;63425
1294227;63962
1294228;64201
1294229;64517
1294230;65320
1294231;65522
1294232;65632
1294233;65776
1294234;66071
1294235;66283
1294236;66547
1294237;66610
1294238;66767
1294239;68359
1294240;68984
1294241;69142
1294242;69330
1294243;69729
1294244;70151
1294245;70266
1294246;70392
1294247;70398
1294248;70520
1294249;70611
1294250;71162
1294251;71661
1294252;71746
1294253;72002
1294254;72612
1294255;73049
1294256;73138
1294257;73801
1294258;73976
1294259;75192
1294260;75926
1294261;76023
1294262;76079
1294263;76128
1294264;77168
1294265;77577
1294266;77785
1294267;77823
1294268;77860
1294269;78052
1294270;78164
1294271;78650
1294272;78761
1294273;79165
1294274;79194
1294275;79925
1294276;80027
1294277;80049
1294278;80067
1294279;80133
1294280;80337
1294281;80699
1294282;80824
1294283;80983
1294284;81313
1294285;82214
1294286;82417
1294287;82730
1294288;83435
1294289;83693
1294290;83805
1294291;83937
1294292;84105
1294293;84177
1294294;84489
1294295;84583
1294296;84745
1294297;84995
1294298;85681
1294299;85898
1294300;86126
1294301;86446
1294302;86582
1294303;86931
1294304;87084
1294305;87101
1294306;87134
1294307;87407
1294308;88276
1294309;88784
1294310;88846
1294311;88950
1294312;89020
1294313;89115
1294314;89824
1294315;89982
1294316;90114
1294317;90386
1294318;90547
1294319;90813
1294320;90923
1294321;91000
1294322;91464
1294323;91767
1294324;91919
1294325;92385
1294326;92395
1294327;92652
1294328;92673
1294329;92680
1294330;93336
1294331;93955
1294332;94017
1294333;94256
1294334;94755
1294335;94789
1294336;94825
1294337;95067
1294338;95687
1294339;95906
1294340;96209
1294341;96262
1294342;96706
1294343;96993
1294344;97196
1294345;97211
1294346;98243
1294347;98642
1294348;98947
1294349;99859
1294350;99998
1305342;99999
1315082;100000
1315083;100011
1315084;100025
1315085;100037
1315086;100041
1315087;100047
1315088;100067
1315089;100076
1315090;100095
1315091;100101
1315092;100131
1315093;100132
1315094;100133
1315095;100148
1315096;100174
1315097;100186
1315098;100190
1315099;100193
1315100;100212
1315101;100217
1315102;100231
1315103;100241
1315104;100247
1315105;100250
1315106;100259
1315107;100346
1315108;100357
1315109;100377
1315110;100387
1315111;100389
1315112;100432
1315113;100509
1315114;100541
1315115;100624
1315116;100816
1315117;100851
1315118;100914
1315119;100919
1315120;100935
1315121;101151
1315122;101179
1315123;101258
1315124;101291
1315125;101304
1315126;101320
1315127;101372
1315128;101427
1315129;101435
1315130;101441
1315131;101710
1315132;101973
1315133;102027
1315134;102043
1315135;102059
1315136;102408
1315137;102471
1315138;102630
1315139;102675
1315140;102782
1315141;103066
1315142;103113
1315143;103198
1315144;103315
1315145;103358
1315146;103817
1315147;103844
1315148;104010
1315149;104173
1315150;104210
1315151;104269
1315152;104694
1315153;104741
1315154;104760
1315155;104946
1315156;105039
1315157;105081
1315158;105259
1315159;105276
1315160;105363
1315161;105716
1315162;105752
1315163;105779
1315164;105983
1315165;106060
1315166;106155
1315167;106319
1315168;106451
1315169;106494
1315170;106512
1315171;106562
1315172;106670
1315173;106934
1315174;107324
1315175;107903
1315176;108043
1315177;108190
1315178;108204
1315179;108379
1315180;108465
1315181;108647
1315182;108985
1315183;109058
1315184;109253
1315185;109386
1315186;109445
1315187;109448
1315188;109582
1315189;109585
1315190;109844
1315191;109975
1315192;110042
1315193;110578
1315194;110678
1315195;110967
1315196;111037
1315197;111230
1315198;111231
1315199;111546
1315200;111610
1315201;111613
1315202;111623
1315203;111676
1315204;111716
1315205;111871
1315206;112141
1315207;112177
1315208;112211
1315209;112329
1315210;112436
1315211;113181
1315212;113220
1315213;113722
1315214;113764
1315215;113824
1315216;114008
1315217;114050
1315218;114067
1315219;114167
1315220;114226
1315221;114565
1315222;114574
1315223;114746
1315224;114872
1315225;115119
1315226;115270
1315227;115702
1315228;115839
1315229;116071
1315230;116240
1315231;116243
1315232;116413
1315233;116768
1315234;116969
1315235;116985
1315236;117070
1315237;117287
1315238;117565
1315239;117625
1315240;117907
1315241;118052
1315242;118255
1315243;118299
1315244;118303
1315245;118313
1315246;118382
1315247;118472
1315248;118487
1315249;118514
1315250;118603
1315251;118713
1315252;118934
1315253;118968
1315254;119033
1315255;119293
1315256;119342
1315257;119646
1315258;119726
1315259;119835
1315260;119866
1315261;119885
1315262;120005
1315263;120284
1315264;120396
1315265;120555
1315266;120699
1315267;120744
1315268;120751
1315269;120770
1315270;121130
1315271;121251
1315272;121337
1315273;121371
1315274;121502
1315275;121630
1315276;121810
1315277;122042
1315278;122166
1315279;122187
1315280;122292
1315281;122406
1315282;122428
1315283;122524
1315284;122623
1315285;122645
1315286;122686
1315287;122780
1315288;122826
1315289;122911
1315290;122926
1315291;122977
1315292;123062
1315293;123078
1315294;123093
1315295;123153
1315296;123172
1315297;123216
1315298;123490
1315299;123593
1315300;123626
1315301;123746
1315302;123821
1315303;123857
1315304;123971
1315305;124064
1315306;124272
1315307;124450
1315308;124513
1315309;124609
1315310;124750
1315311;124756
1315312;125105
1315313;125274
1315314;125339
1315315;125421
1315316;125429
1315317;125543
1315318;125635
1315319;126095
1315320;126590
1315321;126617
1315322;126641
1315323;126751
1315324;126971
1315325;127000
1315326;127059
1315327;127090
1315328;127184
1315329;127279
1315330;127285
1315331;127292
1315332;127317
1315333;127348
1315334;127377
1315335;127499
1315336;127541
1315337;127698
1315338;127798
1315339;127858
1315340;128084
1315341;128186
1315342;128271
1315343;128307
1315344;128349
1315345;128375
1315346;128426
1315347;128470
1315348;128562
1315349;128577
1315350;128836
1315351;128863
1315352;129150
1315353;129230
1315354;129242
1315355;129402
1315356;129586
1315357;129617
1315358;129878
1315359;129955
1315360;130013
1315361;130015
1315362;130097
1315363;130264
1315364;130362
1315365;130910
1315366;130971
1315367;130993
1315368;131108
1315369;131140
1315370;131214
1315371;131247
1315372;131335
1315373;131342
1315374;131399
1315375;131437
1315376;131545
1315377;131562
1315378;131579
1315379;131608
1315380;131612
1315381;131654
1315382;131838
1315383;131865
1315384;131874
1315385;131882
1315386;132292
1315387;132378
1315388;132456
1315389;132538
1315390;132557
1315391;132615
1315392;132621
1315393;132699
1315394;132707
1315395;132788
1315396;132827
1315397;133121
1315398;133157
1315399;133232
1315400;133369
1315401;133387
1315402;133522
1315403;133596
1315404;133607
1315405;133640
1315406;133792
1315407;133838
1315408;133840
1315409;133898
1315410;133923
1315411;133930
1315412;134081
1315413;134239
1315414;134288
1315415;134293
1315416;134373
1315417;134689
1315418;134704
1315419;134708
1315420;134787
1315421;134813
1315422;134914
1315423;135002
1315424;135017
1315425;135037
1315426;135077
1315427;135098
1315428;135126
1315429;135174
1315430;135423
1315431;135522
1315432;135561
1315433;135640
1315434;135677
1315435;135718
1315436;135724
1315437;135796
1315438;135798
1315439;135811
1315440;135964
1315441;135969
1315442;135976
1315443;136011
1315444;136158
1315445;136172
1315446;136192
1315447;136238
1315448;136290
1315449;136319
1315451;136426
1315452;136502
1315454;136540
1315455;136542
1315456;136572
1315457;136578
1315458;136579
1315459;136606
1315460;136714
1315461;136739
1315462;136787
1315463;136864
1315464;136868
1315465;136912
1315466;137030
1315468;137058
1315469;137081
1315470;137124
1315471;137131
1315472;137164
1315473;137232
1315474;137256
1315475;137326
1315476;137394
1315477;137482
1315480;137558
1315481;137793
1315482;137804
1315483;137833
1315485;137841
1315486;137881
1315487;137882
1315488;137924
1315489;137952
1315490;138010
1315493;138048
1315494;138061
1315495;138159
1315497;138171
1315499;138214
1315500;138267
1315501;138290
1315502;138327
1315503;138334
1315504;138339
1315505;138340
1315506;138351
1315507;138428
1315508;138443
1315509;138468
1315510;138518
1315511;138529
1315512;138549
1315513;138566
1315514;138807
1315515;138872
1315516;138901
1315517;138911
1315518;138941
1315519;138968
1315520;138992
1315521;139006
1315522;139027
1315526;139198
1315527;139478
1315528;139480
1315530;139510
1315531;139533
1315532;139648
1315533;139681
1315534;139714
1315535;139735
1315536;139750
1315537;139835
1315538;139871
1315539;139891
1315540;139895
1315541;139919
1315542;139934
1315543;139944
1315544;139952
1315545;139962
1315546;139971
1315547;139995
1315548;140028
1315549;140060
1315550;140065
1315551;140118
1315552;140130
1315553;140135
1315554;140148
1315555;140237
1315556;140244
1315557;140249
1315558;140404
1315559;140419
1315560;140475
1315561;140481
1315562;140488
1315563;140591
1315564;140680
1315565;140696
1315566;140725
1315567;140732
1315568;140743
1315569;140784
1315570;140794
1315571;140809
1315625;140819
1315637;140820
1316906;140821
1316907;140905
1316908;140928
1316909;140931
1316910;140980
1316911;141014
1316912;141077
1316913;141194
1316914;141201
1316915;141217
1316916;141224
1316919;141246
1316920;141270
1316921;141281
1316922;141382
1316923;141409
1316924;141450
1316925;141518
1316926;141570
1316927;141623
1316928;141626
1316929;141645
1316930;141679
1316931;141696
1316932;141737
1316933;141753
1316934;141767
1316935;141878
1316936;141885
1316937;141900
1316938;141937
1316939;141979
1316940;142039
1316941;142043
1316942;142066
1316943;142093
1316944;142102
1316945;142141
1316946;142171
1316947;142193
1316948;142208
1316949;142227
1316950;142252
1316951;142293
1316952;142400
1316953;142401
1316954;142443
1316955;142470
1316956;142563
1316957;142677
1316960;142683
1316961;142708
1316962;142737
1316963;142742
1316964;142781
1316965;142839
1316966;142858
1316967;142891
1316968;142985
1316969;143003
1316970;143006
1316971;143007
1316972;143030
1316973;143045
1316974;143137
1316975;143256
1316976;143283
1316977;143298
1316978;143390
1316979;143399
1316980;143473
1316981;143493
1316982;143494
1316983;143509
1316984;143541
1316986;143557
1316987;143590
1316988;143595
1316989;143657
1316990;143682
1316991;143712
1316992;143724
1316993;143773
1316994;143798
1316995;143830
1316996;143833
1316997;143864
1316998;143959
1316999;143961
1317000;143999
1317002;144012
1317003;144147
1317004;144213
1317005;144215
1317006;144235
1317007;144282
1317008;144284
1317009;144294
1317010;144319
1317011;144336
1317012;144351
1317013;144370
1317014;144377
1317015;144426
1317016;144434
1317017;144453
1317018;144472
1317019;144482
1317021;144510
1317022;144514
1317025;144537
1317026;144545
1317027;144546
1317028;144549
1317029;144564
1317030;144576
1317031;144617
1317032;144618
1317033;144624
1317034;144625
1317035;144635
1317036;144655
1317037;144660
1317038;144668
1317040;144731
1317041;144796
1317042;144827
1317043;144828
1317044;144837
1317045;144847
1317046;144853
1317047;144866
1317048;144876
1317049;144887
1317050;144910
1317051;144916
1317052;144918
1317053;144957
1317054;145048
1317055;145068
1317056;145099
1317057;145110
1317058;145122
1317059;145201
1317060;145207
1317061;145216
1317062;145238
1317063;145240
1317064;145242
1317065;145270
1317066;145286
1317067;145292
1317068;145327
1317069;145348
1317070;145381
1317071;145382
1317072;145415
1317073;145448
1317074;145456
1317075;145501
1317077;145510
1317078;145515
1317079;145541
1317080;145546
1317081;145550
1317082;145579
1317083;145592
1317084;145602
1317085;145630
1317086;145653
1317087;145673
1317088;145679
1317089;145694
1317090;145706
1317091;145721
1317092;145724
1317093;145793
1317094;145846
1317095;145865
1317096;145872
1317099;145890
1317100;145898
1317101;145912
1317102;145932
1317103;145934
1317104;145956
1317105;145958
1317106;145991
1317107;146019
1317108;146071
1317109;146094
1317110;146099
1317111;146101
1317112;146121
1317113;146129
1317114;146166
1317115;146177
1317116;146180
1317117;146187
1317118;146206
1317119;146207
1317120;146213
1317121;146250
1317123;146251
1317124;146260
1317125;146265
1317126;146272
1317127;146273
1317128;146277
1317129;146279
1317130;146288
1317131;146305
1317132;146315
1317133;146319
1317134;146337
1317135;146360
1317136;146362
1317137;146364
1317138;146386
1317139;146393
1317140;146439
1317141;146450
1317142;146454
1317144;146461
1317145;146462
1317146;146474
1317147;146478
1317148;146504
1317149;146513
1317150;146514
1317151;146523
1317152;146529
1317153;146572
1317154;146581
1317155;146594
1317156;146604
1317157;146617
1317158;146628
1317159;146642
1317160;146671
1317161;146693
1317162;146702
1317163;146716
1317164;146719
1317165;146723
1317167;146731
1317168;146732
1317169;146738
1317171;146743
1317172;146745
1317173;146747
1317174;146752
1317175;146755
1317176;146765
1317177;146773
1317178;146774
1317179;146782
1317180;146794
1317181;146829
1317182;146835
1317183;146843
1317184;146844
1317185;146855
1317186;146883
1317187;146888
1317188;146893
1317189;146896
1317190;146905
1317191;146908
1317192;146922
1317193;146943
1317194;146957
1317195;146965
1317196;146975
1317197;146978
1317199;147005
1317200;147008
1317201;147009
1317202;147023
1317203;147024
1317204;147026
1317205;147032
1317206;147036
1317207;147038
1317208;147039
1317209;147045
1317210;147046
1317211;147049
1317212;147063
1317215;147079
1317216;147086
1317217;147108
1317219;147116
1317220;147127
1317221;147128
1317222;147135
1317223;147149
1317224;147151
1317226;147168
1317227;147173
1317228;147175
1317230;147183
1317231;147184
1317232;147187
1317233;147192
1317234;147200
1317235;147203
1317236;147218
1317238;147219
1317239;147243
1317240;147249
1317241;147252
1317242;147266
1317243;147267
1317244;147268
1317245;147277
1317246;147279
1317247;147282
1317248;147283
1317250;147286
1317251;147287
1317252;147288
1317253;147293
1317254;147296
1317255;147299
1317256;147301
1317257;147310
1317258;147311
1317259;147312
1317260;147313
1317261;147314
1317262;147318
1317263;147322
1317264;147324
1317265;147325
1317266;147328
1317267;147330
1317268;147332
1317269;147339
1317270;147340
1317271;147348
1317272;147350
1317273;147352
1317276;147356
1317277;147361
1317278;147366
1317280;147373
1317281;147380
1317282;147381
1317283;147382
1317285;147383
1317286;147384
1317287;147385
1317288;147390
1317289;147396
1317291;147401
1317292;147406
1317293;147407
1317294;147410
1317295;147413
1317296;147416
1317298;147420
1317299;147422
1317301;147428
1317302;147429
1317303;147430
1317304;147431
1317305;147438
1317306;147441
1317307;147443
1317308;147445
1317309;147446
1317310;147449
1317311;147450
1317312;147451
1317313;147453
1317314;147457
1317315;147459
1317316;147465
1317317;147470
1317318;147471
1317320;147472
1317321;147474
1317323;147485
1317324;147486
1317325;147490
1317326;147492
1317329;147494
1317331;147495
1317332;147496
1317333;147505
1317334;147511
1317335;147513
1317337;147515
1317338;147518
1317339;147523
1317341;147528
1317342;147529
1317344;147531
1317345;147536
1317346;147537
1317347;147538
1317348;147541
1317350;147547
1317351;147553
1317352;147565
1317353;147568
1317354;147569
1317355;147570
1317357;147576
1317358;147579
1317359;147580
1317361;147581
1317362;147582
1317363;147584
1317365;147588
1317366;147589
1317368;147595
1317369;147597
1317370;147599
1317371;147603
1317372;147605
1317373;147607
1317374;147608
1317375;147618
1317376;147621
1317377;147624
1317379;147628
1317380;147630
1317381;147631
1317382;147634
1317383;147636
1317384;147637
1317385;147638
1317386;147643
1317387;147644
1317388;147645
1317389;147653
1317390;147665
1317392;147667
1317393;147669
1317395;147671
1317396;147673
1317398;147677
1317399;147683
1317400;147687
1317401;147689
1317402;147693
1317405;147694
1317406;147705
1317408;147706
1317409;147710
1317410;147711
1317411;147715
1317414;147721
1317415;147724
1317416;147730
1317417;147732
1317418;147733
1317419;147735
1317420;147737
1317422;147738
1317423;147739
1317424;147744
1317425;147746
1317426;147749
1317427;147750
1317428;147751
1317429;147752
1317430;147754
1317431;147755
1317432;147761
1317433;147762
1317436;147763
1317437;147768
1317438;147769
1317439;147770
1317440;147773
1317441;147778
1317442;147781
1317444;147788
1317445;147791
1317446;147792
1317447;147793
1317448;147797
1317449;147806
1317450;147807
1317452;147808
1317455;147816
1317456;147818
1317457;147827
1317458;147830
1317459;147831
1317460;147833
1317461;147836
1317462;147839
1317463;147840
1317464;147841
1317466;147844
1317471;147847
1317472;147850
1317473;147854
1317474;147855
1317475;147856
1317476;147857
1317477;147869
1317478;147871
1317479;147873
1317480;147890
1317481;147891
1317482;147892
1317483;147898
1317484;147899
1317485;147902
1317486;147906
1317487;147909
1317488;147911
1317490;147914
1317492;147917
1317493;147918
1317494;147920
1317496;147923
1317498;147927
1317499;147928
1317500;147934
1317502;147935
1317503;147938
1317505;147939
1317506;147946
1317508;147950
1317509;147953
1317510;147955
1317511;147957
1317512;147958
1317514;147959
1317516;147962
1317517;147963
1317518;147964
1317519;147969
1317520;147972
1317521;147974
1317522;147977
1317523;147983
1317524;147985
