CumulHa;Price
902441;10914
902442;10935
902443;10976
902444;10992
902445;11035
902446;11083
902447;11141
902448;11193
902449;11292
902450;11318
902451;11334
902452;11470
902453;11541
902454;11551
902455;11622
902456;11709
902457;11722
902458;11807
902459;11813
902460;11840
902461;11892
902462;11936
902463;11982
902464;11992
902465;12035
902466;12084
902467;12095
902468;12113
902469;12147
902470;12371
902471;12377
902472;12437
902473;12510
902474;12570
902475;12677
902476;12731
902477;12732
902478;12733
902479;12739
902480;12749
902481;12795
902482;12807
902483;12882
902484;12909
902485;13048
902486;13154
902487;13169
902488;13189
902489;13215
902490;13236
902491;13293
902492;13319
902493;13396
902494;13397
902495;13441
902496;13448
902497;13466
902498;13494
902499;13530
902500;13540
902501;13587
902502;13600
902503;13608
902504;13655
902505;13661
902506;13703
902507;13721
902508;13750
902509;13776
902510;13842
902511;13967
902512;14030
902513;14169
902514;14170
902515;14237
902516;14297
902517;14300
902518;14437
902519;14514
902520;14555
902521;14579
902522;14753
902523;14825
902524;14898
902525;15125
902526;15304
902527;15370
902528;15494
902529;15634
902530;15636
902531;15727
902532;15834
902533;15899
902534;16047
902535;16108
902536;16126
902537;16650
902538;16778
902539;16790
902540;16797
902541;16932
902542;16941
902543;16999
902544;17168
902545;17192
902546;17224
902547;17321
902548;17341
902549;17364
902550;17418
902551;17426
902552;17492
902553;17565
902554;17629
902555;17653
902556;17687
902557;17715
902559;17847
902560;17862
902561;17922
902562;17986
902563;17987
902564;18007
902565;18044
902566;18146
902567;18196
902568;18262
902569;18302
902570;18407
902571;18525
902572;18649
902573;18811
902574;18823
902575;18947
902576;19080
902577;19124
902578;19255
902579;19412
902580;19443
902581;19576
902582;19590
902583;19617
902584;19667
902585;19764
902586;20069
902587;20090
902588;20266
902589;20339
902590;20370
902591;20388
902592;20398
902593;20633
902594;20690
902596;20736
902597;21073
902598;21144
902599;21190
902600;21372
902601;21512
902602;21541
902603;21557
902604;21993
902605;22130
902606;22231
902607;22236
902608;22303
902609;22390
902610;22430
902611;22499
902613;22673
902614;22947
902615;22953
902616;22982
902617;23032
902618;23053
902619;23133
902620;23136
902621;23257
902623;23275
902624;23283
902625;23291
902626;23331
902627;23454
902628;23497
902629;23527
902630;23533
902631;23542
902632;23557
902633;23641
902634;23652
902635;23915
902636;23992
902640;24013
902641;24108
902642;24109
902643;24124
902644;24373
902645;24558
902646;24559
902647;24646
902648;24680
902649;24804
902650;24838
902651;24869
902652;24899
902653;24915
902654;24988
902655;25021
902656;25105
902657;25137
902658;25197
902659;25303
902660;25356
902661;25376
902662;25437
902664;25506
902665;25518
902666;25553
902667;25612
902668;25664
902669;25763
902670;25783
902671;25785
902672;25826
902673;25914
902674;26000
902675;26010
902676;26152
902677;26417
902678;26418
902679;26434
902682;26506
902683;26641
902684;26657
902685;26708
902686;26910
902687;26915
902688;27100
902689;27141
902690;27175
902691;27200
902692;27282
902693;27478
902694;27489
902695;27557
902696;27579
902697;27589
902698;27776
902699;27781
902701;27782
902702;27851
902703;27877
902704;27880
902705;27928
902706;28031
902707;28046
902708;28159
902709;28296
902710;28306
902711;28422
902712;28445
902713;28516
902714;28527
902715;28622
902716;28675
902717;28703
902718;28712
902719;28785
902720;28817
902722;28856
902723;28941
902724;28973
902725;28983
902726;29038
902727;29163
902728;29178
902729;29515
902730;29565
902731;29654
902732;29689
902733;29705
902734;29747
902735;29778
902736;29845
902737;29916
902738;29938
902739;29950
902740;29955
902741;29969
902742;30064
902743;30126
902744;30389
902745;30510
902746;30519
902747;30533
902748;30614
902749;30734
902750;30822
902751;31069
902752;31158
902753;31198
902754;31202
902755;31398
902756;31424
902757;31688
902758;31763
902759;31774
902760;31775
902761;31854
902762;31912
902763;31957
902765;32024
902766;32057
902767;32090
902768;32114
902769;32202
902770;32366
902771;32438
902772;32460
902773;32484
902774;32491
902775;32688
902776;32747
902777;32961
902778;33079
902779;33108
902780;33145
902781;33235
902782;33337
902783;33619
902784;33625
902785;33644
902787;33666
902788;33782
902789;33849
902790;33924
902791;33993
902792;33998
902793;34006
902794;34043
902795;34124
902796;34127
902797;34141
902798;34206
902799;34213
902800;34349
902802;34356
902803;34382
902804;34390
902805;34391
902806;34468
902807;34478
902808;34498
902809;34500
902810;34502
902811;34508
902812;34544
902813;34576
902814;34651
902815;34669
902816;34735
902817;34790
902818;35046
902819;35049
902820;35088
902821;35103
902822;35122
902823;35178
902824;35222
902825;35253
902826;35402
902827;35634
902828;35721
902829;35733
902830;35771
902831;35811
902832;35985
902833;35996
902834;35998
902835;36069
902836;36092
902837;36120
902838;36274
902839;36295
902842;36593
902843;36628
902844;36652
902845;36681
902846;36712
902847;36731
902848;36735
902849;36743
902850;36761
902851;36783
902852;36802
902853;36825
902854;36904
902855;36958
902856;36970
902857;37048
902858;37107
902859;37130
902860;37170
902861;37192
902862;37235
902863;37242
902864;37246
902865;37313
902866;37371
902867;37533
902868;37730
902869;37737
902870;37744
902871;37750
902872;37788
902873;37834
902874;37925
902875;37932
902876;37957
902877;38031
902878;38044
902879;38152
902880;38180
902881;38188
902882;38223
902883;38324
902884;38367
902885;38379
902886;38458
902887;38482
902888;38579
902889;38651
902890;38718
902891;38740
902892;38891
902893;38953
902894;39009
902895;39029
902896;39229
902897;39232
902898;39392
902899;39592
902900;39677
902901;39882
902902;40044
902903;40081
902904;40135
902905;40147
902906;40167
902907;40258
902908;40408
902909;40445
902910;40552
902911;40563
902912;40566
902913;40576
902914;40666
902915;40727
902916;40744
902917;40754
902918;40795
902919;40835
902920;40841
902921;40847
902922;40913
902923;40950
902924;40977
902925;41005
902926;41017
902927;41045
902928;41091
902929;41095
902930;41131
902931;41153
902932;41342
902933;41419
902934;41428
902935;41482
902936;41550
902937;41655
902938;41680
902939;42066
902940;42117
902941;42151
902942;42173
902943;42228
902944;42278
902945;42683
902946;42741
902947;42782
902948;43275
902949;43443
902950;43662
902951;43881
902952;44282
902953;44395
902954;44733
902955;45030
902956;45042
902957;45079
902958;45237
902959;45436
902960;45461
902961;45484
902962;45576
902963;45796
902964;45802
902965;45862
902966;45897
902967;46041
902968;46185
902969;46477
902970;46489
902971;46522
902972;46532
902973;46537
902974;47309
902975;47384
902976;47714
902977;48022
902978;48339
902979;48681
902980;49218
902981;49440
902982;49576
902983;50095
902984;50208
902985;50323
902986;50913
902987;50955
902989;51008
902990;51010
902991;51089
902992;51851
902993;51902
902994;51985
902995;52517
902996;53025
902997;53244
902998;53434
902999;53606
903000;53737
903001;53867
903002;53888
903003;53935
903004;54018
903005;54024
903006;54082
903007;54226
903008;54486
903009;54627
903010;54799
903011;55091
903012;55522
903013;56014
903014;56068
903015;56727
903016;56999
903017;57761
903018;58081
903019;58258
903020;58400
903021;58729
903022;58849
903023;58897
903024;58955
903025;59073
903026;59160
903027;59532
903028;59543
903029;59872
903030;59950
903031;61462
903032;61972
903033;62217
903034;63219
903035;63569
903036;63606
903037;63971
903039;64000
903040;64146
903041;64578
903043;64752
903044;64821
903045;65242
903046;65582
903047;65583
903048;65744
903049;66114
903050;66737
903051;67382
903052;67548
903053;67624
903055;67642
903056;68077
903057;68580
903058;69095
903059;69266
903060;69824
903061;70499
903062;70682
903063;71233
903064;71395
903066;71767
903067;72563
903068;72567
903069;73011
903071;73174
903072;73259
903073;73264
903074;73513
903075;75363
903076;75543
903077;75601
903078;75742
903079;76224
903080;76572
903081;77157
903082;77371
903083;77445
903084;77550
903085;77791
903086;77921
903108;78283
903110;78694
903111;79686
903112;80499
903113;80615
903117;81257
903118;81383
903119;81476
903120;81763
903121;81980
903122;81988
903123;82151
903124;82604
903125;83222
903126;83312
903127;83758
903128;83894
903129;84844
903130;84847
903131;85124
903132;86087
903133;86174
903134;86377
903135;87903
903136;88395
903137;88798
903138;88858
903139;89262
903140;90285
903141;90854
903142;90970
903143;91343
903144;92384
903145;94167
903146;94207
903147;94388
903148;94785
903149;95234
903150;95456
903157;96283
903158;96737
903159;97135
903160;97238
903161;97956
903162;98563
903163;99192
903165;99596
903166;100404
903167;101155
903168;105040
903169;105361
903170;105556
903171;105721
903172;106343
903173;106518
903174;106531
903175;107821
903176;108583
903177;108993
903179;109403
903180;109517
903181;110496
903182;113188
903183;113596
903184;114013
903189;115290
903190;116095
903194;116447
903195;116851
903196;117672
903197;118056
903198;118518
903199;118642
903200;118876
903201;121251
903202;123339
903203;123391
903204;123413
903205;124464
903206;125052
903208;125227
903209;125940
903210;126099
903211;126512
903213;126709
903214;127473
903215;127541
903216;128683
903218;129069
903220;129697
903221;130245
903222;131230
903224;131439
903225;132789
903226;133157
903227;135754
903229;136493
903231;137279
903232;138158
903233;138300
903234;139156
903236;139361
903237;141337
903239;141488
903240;142326
903242;142678
903243;143098
903244;143437
903246;146628
903250;147439
903251;148424
903256;149289
903257;150655
903260;151540
903261;151749
903262;152729
903264;154467
903267;154820
903269;154919
903270;155637
903271;155808
903272;156283
903273;156344
903274;156345
903275;157384
903277;157596
903279;157667
903282;158110
903284;158410
903285;158806
903286;159053
903287;159137
903288;159748
903290;159839
903295;160016
903296;160502
903297;160601
903299;160701
903300;161329
903302;161437
903303;161548
903304;162005
903305;162364
903307;162868
903308;163266
903309;163386
903310;163976
903311;164125
903315;164431
903318;164589
903320;165250
903322;165970
903326;166160
903330;166967
903333;167402
903334;167506
903336;167862
903337;168336
903339;168604
903342;169135
903343;169420
903347;169712
903348;171357
903350;172123
903351;172536
903354;172973
903356;174014
903357;174453
903362;176290
903367;177017
903368;177146
903370;177821
903372;177900
903373;178009
903375;178610
903377;178941
903378;179455
903379;179634
903380;180006
903382;180054
903383;180103
903384;180864
903388;180958
903389;181027
903391;181193
903394;181249
903395;181478
903396;181715
903397;182148
903398;182276
903404;182403
903406;182474
903409;182541
903410;182677
903412;182745
903414;182912
903415;183248
903418;183322
903424;183628
903425;183867
903427;184546
903430;184726
903433;185101
903436;185396
903437;185416
903439;185497
903441;185809
903446;186136
903449;186713
903452;186717
903454;186839
903459;187090
903461;187219
903466;187761
903467;188345
903468;188349
903472;188505
903473;188986
903476;188994
903477;189165
903484;189521
903486;189897
903491;190503
903503;190740
903504;191170
903511;191408
903512;192461
903518;192750
903519;193375
903523;193711
903524;193734
903529;194067
903530;194765
903536;195272
903538;196201
903539;196317
903542;196766
903548;197356
903549;197648
903552;198009
903553;198137
903554;198201
903555;198464
903557;198498
903558;198809
903559;199250
903560;199366
903561;199405
903562;199870
903564;199979
967994;199999
1002373;200000
1002377;200198
1002379;200333
1002380;200379
1002387;200553
1002388;200957
1002392;201069
1002393;201110
1002395;201215
1002397;201431
1002398;201598
1002406;201724
1002407;201803
1002409;202315
1002410;202510
1002412;202576
1002414;202643
1002415;203061
1002417;203134
1002419;203512
1002420;203555
1002428;203751
1002429;203834
1002430;204087
1002432;204352
1002435;204825
1002439;204923
1002440;205127
1002443;205206
1002447;205232
1002451;205671
1002454;206149
1002460;206275
1002461;206408
1002462;206535
1002468;206671
1002469;206810
1002470;207059
1002473;207098
1002474;207402
1002478;207893
1002483;208433
1002488;208452
1002497;208626
1002498;208939
1002499;209343
1002500;209512
1002501;209588
1002505;209710
1002506;210216
1002510;210488
1002512;210776
1002513;211021
1002514;211713
1002517;211748
1002518;211967
1002520;212463
1002521;212480
1002522;212527
1002528;212952
1002530;213109
1002531;213296
1002532;213392
1002535;213428
1002537;213716
1002538;213768
1002540;213900
1002542;213954
1002544;213981
1002545;214008
1002547;214347
1002548;214466
1002549;214618
1002551;214680
1002553;214711
1002554;214712
1002556;214742
1002557;215002
1002558;215207
1002560;215369
1002563;215384
1002564;215531
1002565;215682
1002566;215719
1002567;215837
1002568;215975
1002573;216001
1002574;216207
1002577;216380
1002578;216516
1002580;216845
1002582;216895
1002585;216942
1002587;217096
1002588;217197
1002590;217253
1002591;217306
1002592;217360
1002594;217757
1002595;218061
1002597;218322
1002599;218526
1002600;218591
1002603;218740
1002604;218965
1002605;219071
1002606;219135
1002608;219200
1002609;219281
1002613;219365
1002614;219383
1002617;219449
1002619;219736
1002620;219803
1002622;220188
1002624;220289
1002625;220569
1002629;220609
1002630;220652
1002631;220682
1002634;220720
1002635;220952
1002637;221197
1002638;221338
1002641;221592
1002642;221774
1002643;221892
1002645;222027
1002652;222182
1002657;222335
1002658;222722
1002660;222770
1002661;222819
1002664;223054
1002665;223378
1002667;223459
1002668;223630
1002674;223678
1002677;223909
1002678;224069
1002680;224206
1002687;224690
1002688;224827
1002689;225003
1002690;225085
1002691;225221
1002692;225378
1002694;225506
1002695;225599
1002697;225656
1002698;225713
1002699;225733
1002700;225892
1002701;226036
1002702;226037
1002703;226237
1002704;226434
1002709;226460
1002712;226590
1002713;226696
1002714;226959
1002715;227196
1002716;227479
1002717;227578
1002718;227609
1002719;227703
1002721;227833
1002722;228001
1002724;228099
1002725;228249
1002726;228459
1002727;228514
1002728;228648
1002729;228716
1002731;228851
1002733;228929
1002734;229200
1002737;229247
1002738;229498
1002743;229648
1002744;229664
1002746;229702
1002748;230038
1002749;230343
1002754;230539
1002756;230608
1002758;230891
1002759;231054
1002760;231055
1002764;231083
1002765;231200
1002766;231282
1002767;231312
1002769;231538
1002771;231627
1002774;231814
1002776;232327
1002778;232675
1002781;232799
1002782;232997
1002787;233156
1002790;233214
1002791;233329
1002792;233424
1002795;233498
1002798;233998
1002801;234182
1002802;234631
1002803;234744
1002806;234808
1002807;234861
1002808;235010
1002809;235051
1002810;235137
1002811;235231
1002812;235406
1002813;235550
1002818;235580
1002819;235632
1002820;235752
1002821;235822
1002828;235886
1002829;235912
1002830;235948
1002835;236223
1002836;236256
1002837;237005
1002838;237100
1002839;237109
1002840;237189
1002841;237229
1002843;237414
1002850;237532
1002851;237656
1002853;237683
1002854;237818
1002865;238132
1002868;238441
1002869;238566
1002870;238740
1002871;238878
1002875;239123
1002878;239175
1002883;239280
1002884;239335
1002885;239563
1002886;239810
1002890;239875
1002896;239912
1002897;239978
1002898;240080
1002900;240152
1002901;240255
1002903;240301
1002904;240459
1002905;240712
1002906;240885
1002908;240990
1002916;241090
1002917;241482
1002927;241560
1002930;241649
1002934;241909
1002937;242049
1002942;242196
1002953;242696
1002954;242957
1002955;243041
1002956;243167
1002960;243313
1002961;243509
1002964;243556
1002969;243826
1002970;244450
1002973;244533
1002974;244634
1002978;244871
1002979;244934
1002980;245016
1002981;245071
1002982;245246
1002983;245276
1002987;245349
1002990;245534
1002994;245674
1002995;245784
1002996;245965
1002997;245980
1002998;246022
1003000;246107
1003001;246147
1003002;246150
1003004;246187
1003006;246333
1003008;246432
1003010;246531
1003011;246747
1003015;246767
1003016;246924
1003019;247050
1003021;247253
1003022;247382
1003023;247476
1003031;247556
1003033;247703
1003034;247817
1003035;248002
1003042;248079
1003044;248210
1003045;248268
1003046;248322
1003054;248839
1003058;249333
1003059;249396
1003061;249527
1003062;249655
1003064;249673
1003068;249742
1003069;250199
1003070;250237
1003071;250300
1003072;250412
1003074;250483
1003077;250496
1003086;250576
1003088;250746
1003090;250795
1003096;250958
1003097;250977
1003098;251478
1003099;251675
1003100;251776
1003102;251819
1003103;251996
1003105;252088
1003106;252355
1003107;252580
1003109;252598
1003112;252956
1003114;253122
1003119;253133
1003120;253211
1003122;253306
1003125;253625
1003130;254020
1003131;254092
1003135;254175
1003141;254347
1003142;254608
1003143;254620
1003144;254717
1003145;254775
1003147;254779
1003149;255014
1003150;255087
1003151;255233
1003153;255318
1003155;255374
1003156;255394
1003157;255461
1003158;255799
1003159;255876
1003163;256128
1003165;256221
1003166;256477
1003167;256534
1003168;256552
1003169;256658
1003170;256822
1003172;257027
1003176;257055
1003180;257103
1003181;257208
1003183;257359
1003184;257488
1003187;257675
1003191;257799
1003194;257937
1003195;258183
1003196;258201
1003197;258292
1003198;258326
1003204;258471
1003205;258584
1003207;258715
1003208;258863
1003209;258885
1003210;258981
1003212;259224
1003214;259438
1003216;259457
1003217;259572
1003218;259844
1003219;260009
1003222;260070
1003228;260104
1003229;260276
1003231;260530
1003232;260630
1003233;260777
1003234;260970
1003235;261169
1003239;261366
1003241;261517
1003242;261621
1003243;261691
1003244;261864
1003247;261945
1003249;261995
1003250;262016
1003254;262028
1003256;262214
1003257;262396
1003264;262481
1003266;262748
1003267;262829
1003268;262848
1003270;262937
1003271;263154
1003273;263327
1003274;263353
1003275;263408
1003278;263440
1003279;263513
1003280;263672
1003282;263824
1003283;263899
1003285;263927
1003286;264185
1003290;264225
1003292;264283
1003296;264337
1003297;264524
1003298;264662
1003299;264757
1003300;264917
1003301;264942
1003306;265070
1003307;265157
1003308;265203
1003309;265219
1003310;265342
1003311;265425
1003312;265446
1003314;265548
1003315;265777
1003316;266068
1003317;266156
1003319;266539
1003320;266611
1003322;266783
1003323;266836
1003324;266898
1003325;266918
1003326;266940
1003327;267108
1003328;267407
1003329;267439
1003330;267540
1003331;267617
1003332;267730
1003339;267846
1003340;268137
1003341;268173
1003342;268213
1003343;268296
1003344;268307
1003345;268564
1003346;268594
1003347;268759
1003348;269020
1003350;269136
1003351;269209
1003352;269467
1003353;269594
1003354;269898
1003355;269961
1003356;270043
1003357;270876
1003359;270939
1003360;273491
1003361;277494
1003362;278326
1003363;279257
1003364;279979
1003365;280645
1003366;286718
1003367;293008
1003368;293340
1003369;295727
1003370;296177
1003677;296577
1003678;302036
1003679;302706
1003680;306270
1003681;310831
1003682;320704
1003683;325351
1003684;336230
1003685;354459
1003686;362845
1003687;362860
1003688;362861
1003689;362864
1003690;362865
1003691;362866
1003692;362870
1003693;362874
1003694;362881
1003695;362888
1003696;362889
1003698;362890
1003699;362894
1003700;362895
1003701;362896
1003702;362899
1003703;362901
1003705;362904
1003707;362905
1003708;362914
1003709;362916
1003710;362919
1003711;362924
1003712;362927
1003714;362930
1003715;362931
1003716;362934
1003718;362937
1003720;362939
1003721;362941
1003722;362945
1003723;362946
1003724;362951
1003725;362955
1003726;362956
1003727;362961
1003728;362962
1003729;362966
1003730;362967
1003731;362969
1003732;362970
1003734;362972
1003735;362974
1003737;362977
1003738;362980
1003739;362989
1003740;362991
1003741;362992
1003742;362994
1003743;362997
1003745;363001
1003746;363002
1003747;363004
1003748;363006
1003749;363014
1003751;363019
1003752;363021
1003753;363024
1003755;363025
1003756;363027
1003757;363030
1003759;363032
1003760;363034
1003761;363037
1003762;363040
1003763;363041
1003764;363042
1003765;363045
1003767;363046
1003769;363047
1003770;363050
1003773;363054
1003775;363062
1003776;363064
1003777;363065
1003778;363068
1003780;363071
1003782;363072
1003784;363074
1003785;363076
1003787;363077
1003789;363081
1003791;363082
1003792;363084
1003794;363086
1003795;363087
1003796;363091
1003799;363092
1003800;363096
1003801;363097
1003802;363101
1003804;363102
1003805;363105
1003806;363106
1003807;363110
1003808;363112
1003809;363114
1003810;363116
1003811;363119
1003813;363120
1003816;363122
1003817;363130
1003818;363132
1003819;363137
1003821;363142
1003822;363150
1003823;363155
1003824;363156
1003825;363160
1003826;363161
1003827;363165
1003829;363167
1003831;363170
1003832;363174
1003833;363175
1003836;363181
1003839;363182
1003841;363185
1003842;363186
1003843;363188
1003844;363190
1003845;363191
1003847;363192
1003848;363194
1003849;363199
1003850;363239
1003851;363247
1003853;363250
1003855;363251
1003857;363261
1003858;363265
1003859;363270
1003860;363272
1003861;363290
1003862;363292
1003863;363306
1003864;363332
1003865;363334
1003866;363356
1003867;363372
1003868;363382
1003869;363407
1003870;363412
1003871;363421
1003872;363450
1003873;363460
1003874;363479
1003875;363494
1003876;363505
1003877;363513
1003878;363534
1003879;363537
1003880;363580
1003881;363597
1003882;363614
1003883;363631
1003884;363634
1003885;363736
1003886;363744
1003887;363774
1003888;363802
1003889;363807
1003890;363825
1003891;363836
1003892;363871
1003893;363876
1003894;363892
1003895;363936
1003896;364007
1003897;364009
1003898;364022
1003899;364031
1003900;364039
1003901;364069
1003902;364072
1003903;364074
1003904;364176
1003905;364183
1003906;364186
1003907;364194
1003908;364224
1003909;364231
1003911;364246
1003912;364262
1003913;364315
1003914;364357
1003915;364427
1003916;364431
1003917;364447
1003918;364479
1003919;364521
1003920;364522
1003921;364708
1003922;364864
1003923;364877
1003924;364907
1003925;364981
1003926;365080
1003927;365106
1003928;365236
1003929;365297
1003930;365445
1003931;365455
1003932;365490
1003933;365507
1003934;365580
1003935;365656
1003936;365794
1003937;365799
1003938;365887
1003939;365944
1003941;366011
1003942;366085
1003943;366201
1003944;366239
1003945;366256
1003946;366299
1003947;366326
1003948;366430
1003949;366449
1003951;366467
1003952;366499
1003953;366511
1003954;366514
1003955;366542
1003956;366547
1003957;366559
1003958;366561
1003959;366576
1003960;366592
1003961;366594
1003962;366617
1003963;366637
1003964;366654
1003965;366702
1003966;366711
1003967;366749
1003968;366755
1003969;366779
1003970;366789
1003971;366875
1003972;366909
1003973;366949
1003974;367035
1003975;367145
1003976;367162
1003977;367184
1003978;367241
1003979;367266
1003980;367275
1003981;367482
1003982;367544
1003983;368347
1003984;368380
1003985;368706
1003986;369345
1003987;369704
1003988;369896
1003989;371371
1003990;373012
1003991;373280
1003992;374796
1003993;375789
1003994;378644
1003995;379276
1003996;379709
1003997;379978
1003998;380027
1003999;382669
1004000;383551
1004001;385048
1004002;385063
1004003;385372
1004004;387422
1004005;387985
1004006;388202
1004007;388216
1004008;389573
1004009;390237
1004010;391768
1004011;392953
1004012;393981
1004013;395838
1004014;398843
1004015;398936
1004016;398974
1004017;399027
1004018;400576
1004019;403247
1004020;407000
1004021;411406
1004022;411763
1004023;416362
1004024;417546
1004025;418486
1004026;419664
1004027;420373
1004028;422209
1004029;424327
1004030;424569
1004031;424765
1004032;426449
1004033;426682
1004034;426781
1004035;426826
1004036;428052
1004037;431210
1004038;431573
1004039;431661
1004040;431994
1004041;432203
1004042;432276
1004043;432391
1004044;434663
1004045;435073
1004046;435485
1004047;435513
1004048;436667
1004049;437685
1004050;437958
1004051;439284
1004052;439372
1004053;439579
1004054;439893
1004055;439959
1004056;440263
1004057;440386
1004058;440446
1004059;441354
1004060;441776
1004061;441878
1004062;441995
1004063;442131
1004064;442239
1004065;442254
1004066;442473
1004067;442583
1004068;442608
1004069;442821
1004070;442982
1004071;443149
1004072;443412
1004073;443647
1004074;443904
1004075;443908
1004076;443999
1004079;444041
1004080;444209
1004081;444227
1004083;444424
1004084;444450
1004085;444498
1004086;444654
1004087;444767
1004088;444983
1004089;445091
1004090;445236
1004091;445298
1004092;445316
1004093;445361
1004094;445459
1004095;445515
1004096;445528
1004097;445555
1004098;445556
1004099;445582
1004100;445610
1004101;445613
1004102;445647
1004103;445712
1004104;445739
1004105;445743
1004106;445745
1004109;445746
1004110;445780
1004112;445838
1004113;445954
1004114;445968
1004115;446027
1004116;446109
1004117;446119
1004118;446123
1004120;446126
1004123;446127
1004124;446160
1004125;446183
1004126;446186
1004130;446189
1004131;446235
1004132;446287
1004133;446327
1004134;446420
1004135;446465
1004136;446482
1004137;446492
1004138;446518
1004139;446541
1004140;446647
1004141;446713
1004142;446723
1004143;446731
1004144;446765
1004145;446897
1004146;446903
1004147;446904
1004148;446941
1004149;446972
1004150;447032
1004151;447193
1004152;447221
1004153;447279
1004154;447427
1004155;447662
1004156;447773
1004157;447820
1004158;447842
1004159;447896
1004160;447903
1004161;447907
1004162;447912
1004163;447918
1004164;448049
1004165;448141
1004166;448252
1004167;448351
1004168;448372
1004169;448603
1004170;448629
1004171;448731
1004172;448733
1004173;448793
1004174;448882
1004175;448915
1004176;448980
1004178;448994
1004179;449106
1004180;449244
1004181;449333
1004182;449350
1004183;449367
1004184;449369
1004185;449406
1004186;449500
1004187;449506
1004188;449629
1004189;449656
1004190;449745
1004191;449867
1004192;449876
1004193;449954
1004194;450060
1004195;450197
1004196;450208
1004197;450216
1004198;450221
1004199;450240
1004200;450269
1004201;450318
1004202;450332
1004203;450333
1004204;450338
1004205;450342
1004206;450344
1004207;450347
1004208;450365
1004209;450366
1004211;450370
1004212;450373
1004213;450374
1004214;450378
1004216;450384
1004217;450389
1004218;450390
1004220;450393
1004222;450394
1004223;450396
1004224;450419
1004225;450437
1004226;450445
1004227;450454
1004228;450456
1004229;450467
1004230;450468
1004232;450469
1004233;450477
1004234;450487
1004235;450494
1004236;450526
1004237;450532
1004238;450544
1004239;450559
1004240;450566
1004241;450575
1004242;450604
1004243;450610
1004244;450621
1004245;450627
1004246;450639
1004247;450645
1004249;450649
1004250;450653
1004251;450660
1004252;450666
1004253;450672
1004254;450674
1004255;450678
1004256;450687
1004257;450688
1004258;450689
1004259;450692
1004260;450703
1004262;450710
1004263;450711
1004264;450712
1004265;450713
1004266;450714
1004268;450715
1004269;450718
1004270;450736
1004271;450743
1004272;450754
1004273;450780
1004274;450816
1004275;450820
1004276;450822
1004277;450840
1004278;450854
1004279;450863
1004280;450864
1004281;450903
1004282;450931
1004283;450985
1004284;451001
1004285;451004
1004286;451013
1004287;451031
1004288;451036
1004290;451069
1004291;451091
1004292;451093
1004293;451130
1004294;451131
1004295;451137
1004296;451151
