CumulHa;Price
14262;822
14264;828
14265;834
14266;839
14270;841
14271;846
14272;849
14275;853
14276;856
14277;857
14281;859
14282;860
14283;878
14284;880
14288;884
14290;886
14291;888
14292;889
14293;898
14296;911
14302;914
14304;919
14306;924
14307;925
14308;929
14309;940
14311;944
14312;946
14316;954
14318;958
14319;965
14320;978
14321;983
14323;984
14326;989
14327;996
14331;1004
14332;1006
14341;1013
14342;1017
14343;1018
14344;1023
14346;1028
14348;1036
14349;1049
14350;1050
14351;1053
14352;1055
14356;1066
14357;1082
14359;1086
14360;1097
14364;1103
14366;1112
14367;1113
14371;1114
14372;1117
14373;1121
14374;1146
14376;1171
14377;1184
14378;1185
14379;1192
14380;1208
14383;1211
14384;1213
14385;1214
14387;1220
14388;1224
14389;1226
14391;1227
14392;1238
14393;1246
14394;1247
14395;1266
14396;1278
14397;1289
14398;1313
14401;1314
14402;1323
14403;1326
14404;1339
14407;1351
14408;1354
14410;1367
14411;1368
14412;1376
14414;1383
14415;1406
14418;1418
14419;1429
14420;1431
14421;1432
14422;1443
14423;1445
14427;1453
14432;1467
14433;1470
14434;1477
14435;1484
14436;1509
14437;1541
14439;1559
14440;1562
14442;1565
14444;1572
14447;1575
14448;1610
14450;1624
14451;1628
14452;1637
14457;1665
14458;1676
14459;1683
14460;1691
14461;1711
14462;1759
14463;1778
14464;1873
14465;1879
14466;1888
14467;1904
14468;1920
14469;1930
14470;1962
14471;1968
14472;1999
14474;2029
14475;2071
14477;2090
14478;2106
14480;2112
14481;2123
14482;2199
14483;2226
14484;2306
14485;2333
14487;2380
14488;2445
14489;2482
14490;2594
14491;2600
14492;2640
14493;2732
14494;2776
14496;2786
14497;2789
14498;2886
14499;2929
14500;2940
14501;2955
14502;2982
14504;2997
14505;3054
14507;3081
14508;3111
14509;3483
14510;3542
14511;3672
14512;3730
14513;3859
14514;3892
14515;3902
14516;3992
14517;4143
14518;4221
14519;4259
14523;4336
14524;4347
14525;4361
14526;4498
14527;4594
14528;4846
14529;4938
14530;5017
14531;5077
14532;5230
14533;5361
14534;5420
14535;6027
14536;6058
14538;6167
14541;6232
14545;6270
14546;6352
14547;7052
14548;7087
14549;7227
14550;7349
14551;7697
14552;7896
14553;8107
14554;8196
14555;8242
14556;8389
14558;8898
14563;9001
14567;9058
14568;9297
14569;9879
14570;10032
14571;10179
14572;10222
14574;10299
14575;11264
14576;11347
14577;11356
14579;11604
14580;11943
14581;12236
14582;12820
14585;12981
14586;15017
14587;15046
14588;15238
14589;16617
14590;17337
14591;18431
14593;18683
14597;18823
14598;19705
14646;100004
14650;100005
14737;300003
14921;300004
15046;300005
15188;300006
15333;300007
15511;300008
15512;498547
15513;498613
15514;498626
15515;498658
15516;498715
15517;498732
15518;498754
15519;498769
15520;498797
15521;498808
15522;498838
15523;498887
15524;498956
15525;498957
15526;499010
15527;499056
15528;499070
15529;499101
15530;499174
15531;499177
15532;499189
15533;499221
15534;499319
15535;499338
15537;499349
15538;499420
15539;499431
15540;499438
15541;499451
15542;499457
15543;499562
15545;499598
15546;499618
15547;499627
15548;499675
15549;499685
15551;499690
15552;499693
15553;499697
15554;499713
15555;499715
15556;499743
15557;499760
15558;499764
15559;499765
15560;499771
15561;499786
15562;499794
15563;499797
15565;499798
15566;499813
15567;499821
15568;499825
15569;499839
15570;499840
15571;499841
15572;499858
15573;499878
15575;499900
15576;499901
15577;499908
15578;499924
15579;499931
15580;499936
15581;499942
15582;499944
15584;499948
15585;499952
15587;499953
15588;499955
15589;499961
15590;499963
15591;499970
15592;499972
15593;499977
15594;499978
15595;499979
15596;499981
15597;499983
15600;499989
15603;499992
15605;499993
15606;499995
15607;499996
15608;499997
15610;499998
15612;499999
15615;500001
15616;500002
15621;500003
15625;500004
15631;500006
15632;500709
15633;500790
15634;500872
15635;501126
15636;501222
15637;501364
15638;501383
15639;501463
15640;501515
15641;501638
15642;501740
15643;501868
15644;502096
15645;502161
15646;502204
15647;502238
15648;502365
15649;502439
15650;502511
15651;502952
15652;504048
15653;504111
15654;504707
15655;505798
15656;506091
15657;506192
15658;506236
15659;506246
15660;506295
15661;506695
15662;507040
15663;508249
15664;508703
15665;509154
15666;511152
15667;511430
15668;511510
15669;513679
15670;513754
15671;514059
15672;517303
15673;519261
15674;519581
15675;519701
15676;520509
15677;520727
15678;521204
15679;521478
15680;521964
15681;524341
15682;530037
15683;532458
15684;533269
15685;533575
15686;536724
15687;537581
15688;538134
15689;540505
15690;541269
15691;544945
15692;545216
15693;550899
15694;553371
15695;554476
15696;556374
15697;566354
15698;570557
15699;571389
15700;579440
15701;582586
15702;588209
15704;588224
15705;588346
15706;588360
15708;588380
15709;588563
15710;588677
15714;588721
15715;588795
15717;588796
15718;588797
15719;588807
15720;588819
15721;588848
15722;588901
15723;588923
15724;588924
15726;588933
15727;589035
15728;589101
15729;589125
15731;589155
15732;589184
15734;589187
15735;589259
15736;589415
15737;589441
15738;589535
15739;589568
15740;589572
15742;589592
15744;589676
15746;589731
15747;589771
15748;589832
15749;589875
15751;590075
15752;590096
15754;590098
15756;590123
15757;590141
15758;590144
15760;590170
15762;590195
15764;590237
15765;590249
15766;590331
15767;590343
15768;590411
15769;590438
15770;590468
15772;590472
15773;590519
15774;590534
15775;590574
15776;590599
15778;590642
15779;590659
15781;590676
15784;590679
15785;590681
15786;590684
15788;590687
15790;590726
15791;590734
15792;590744
15793;590762
15794;590764
15795;590818
15797;590852
15799;590921
15801;590941
15802;590977
15804;591025
15806;591060
15807;591103
15808;591133
15815;591191
15817;591207
15818;591259
15821;591286
15822;591290
15824;591343
15826;591396
15828;591432
15833;591475
15834;591521
15836;591522
15838;591562
15839;591566
15840;591571
15841;591624
15842;591730
15843;591757
15844;591761
15848;591823
15849;591827
15850;591858
15851;591861
15852;591867
15853;591885
15854;591894
15855;591915
15857;591924
15858;591942
15859;591966
15861;591987
15862;592001
15864;592110
15866;592151
15867;592236
15868;592249
15870;592257
15872;592313
15874;592328
15875;592412
15876;592474
15877;592502
15878;592526
15879;592564
15880;592573
15881;592634
15882;592644
15883;592649
15885;592680
15886;592693
15887;592711
15888;592714
15889;592803
15890;592869
15891;592874
15892;592877
15893;592922
15894;592933
15895;592993
15896;593059
15899;593073
15901;593121
15903;593128
15904;593216
15905;593226
15906;593256
15909;593333
15913;593365
15914;593368
15915;593465
15918;593486
15922;593499
15923;593504
15926;593518
15927;593525
15928;593527
15930;593533
15931;593545
15933;593566
15934;593568
15935;593573
15936;593575
15939;593581
15941;593599
15945;593627
15946;593628
15947;593652
15949;593672
15950;593701
15952;593703
15953;593727
15954;593742
15955;593769
15957;593774
15958;593788
15959;593789
15960;593801
15961;593872
15965;593875
15966;593878
15967;593915
15968;593974
15969;593984
15970;593996
15971;593997
15972;594022
15973;594068
15974;594117
15975;594134
15977;594140
15978;594151
15979;594212
15981;594215
15982;594245
15983;594288
15984;594298
15985;594301
15986;594365
15987;594370
15991;594419
15993;594434
15995;594441
15996;594456
15997;594474
15998;594514
15999;594528
16000;594598
16003;594600
16004;594653
16005;594688
16007;594698
16010;594704
16012;594708
16013;594746
16014;594783
16015;594826
16016;594840
16018;594900
16019;594937
16020;594939
16021;594948
16022;594954
16023;594974
16025;594977
16026;594992
16028;595025
16030;595046
16031;595048
16032;595069
16034;595078
16036;595085
16037;595094
16040;595114
16041;595125
16042;595135
16043;595151
16044;595157
16045;595167
16046;595216
16047;595224
16048;595236
16049;595239
16050;595247
16052;595253
16053;595307
16056;595361
16059;595366
16060;595377
16061;595407
16062;595441
16063;595487
16064;595557
16067;595558
16068;595581
16070;595598
16071;595619
16072;595666
16074;595728
16075;595757
16077;595794
16078;595803
16080;595810
16081;595826
16082;595905
16084;595931
16085;595941
16086;595987
16087;595997
16088;596051
16089;596103
16090;596109
16093;596111
16094;596161
16098;596180
16099;596221
16100;596228
16101;596262
16102;596273
16105;596277
16106;596311
16107;596319
16108;596323
16109;596344
16110;596357
16112;596359
16114;596360
16115;596375
16116;596391
16119;596395
16121;596402
16122;596412
16123;596427
16125;596430
16126;596464
16127;596490
16128;596505
16130;596518
16131;596548
16132;596549
16133;596560
16134;596562
16135;596602
16136;596646
16137;596651
16140;596655
16141;596657
16142;596668
16145;596679
16146;596683
16147;596705
16148;596743
16149;596786
16151;596809
16152;596843
16153;596858
16154;596861
16155;596869
16156;596900
16157;596907
16160;596922
16163;596933
16164;596964
16165;596976
16167;597000
16168;597005
16169;597006
16171;597010
16172;597041
16173;597054
16174;597070
16176;597088
16177;597094
16179;597107
16180;597113
16181;597151
16183;597169
16184;597175
16186;597177
16187;597215
16189;597248
16190;597257
16191;597294
16193;597305
16197;597317
16198;597346
16200;597356
16201;597365
16202;597377
16204;597395
16206;597404
16207;597409
16209;597428
16210;597434
16211;597473
16212;597529
16214;597547
16215;597621
16216;597669
16217;597678
16218;597733
16221;597757
16224;597765
16225;597772
16226;597786
16227;597807
16230;597809
16231;597832
16232;597835
16233;597846
16234;597874
16235;597881
16236;597900
16237;597915
16238;597964
16241;597980
16242;598008
16243;598010
16244;598022
16245;598028
16246;598035
16247;598071
16248;598130
16250;598161
16252;598166
16253;598171
16255;598184
16256;598214
16259;598227
16260;598232
16261;598236
16262;598241
16263;598247
16264;598254
16265;598281
16267;598294
16268;598316
16269;598318
16272;598320
16273;598327
16274;598393
16276;598397
16279;598399
16280;598405
16282;598407
16284;598419
16285;598427
16286;598455
16287;598456
16293;598492
16296;598534
16297;598547
16299;598556
16300;598578
16302;598580
16304;598584
16306;598590
16307;598603
16308;598604
16311;598610
16313;598614
16315;598627
16317;598663
16319;598673
16320;598681
16321;598685
16322;598713
16324;598715
16325;598725
16327;598740
16329;598754
16331;598768
16332;598771
16334;598773
16335;598781
16337;598792
16338;598836
16339;598838
16340;598844
16341;598851
16342;598865
16344;598873
16347;598881
16349;598895
16350;598897
16351;598901
16353;598906
16354;598909
16355;598911
16356;598916
16357;598921
16359;598922
16360;598936
16361;598948
16362;598957
16363;598976
16364;598985
16366;598987
16367;598994
16371;599005
16372;599019
16373;599024
16375;599027
16376;599028
16379;599030
16380;599033
16382;599054
16384;599057
16385;599060
16387;599067
16388;599086
16389;599092
16390;599093
16391;599095
16392;599100
16395;599103
16396;599113
16397;599130
16399;599134
16402;599140
16403;599141
16404;599159
16405;599164
16408;599165
16409;599174
16410;599180
16411;599186
16413;599194
16414;599201
16417;599203
16418;599209
16419;599219
16420;599226
16421;599228
16422;599229
16423;599251
16424;599271
16425;599272
16427;599294
16428;599307
16430;599308
16431;599309
16432;599313
16434;599320
16435;599341
16436;599342
16437;599345
16438;599353
16439;599358
16440;599363
16444;599370
16445;599371
16447;599372
16448;599374
16450;599376
16452;599379
16453;599382
16455;599385
16456;599390
16457;599396
16458;599397
16460;599398
16461;599403
16462;599407
16467;599408
16469;599416
16470;599420
16471;599421
16473;599422
16474;599423
16475;599424
16476;599425
16477;599427
16479;599432
16480;599442
16481;599444
16485;599449
16487;599450
16488;599454
16489;599455
16491;599456
16492;599457
16493;599459
16495;599475
16497;599483
16499;599486
16501;599487
16502;599493
16503;599497
16505;599498
16506;599501
16508;599502
16510;599504
16511;599508
16512;599509
16514;599510
16515;599513
16516;599514
16517;599528
16518;599529
16520;599531
16521;599532
16522;599536
16523;599545
16524;599547
16526;599549
16528;599550
16532;599551
16533;599553
16534;599556
16536;599560
16538;599568
16543;599573
16544;599576
16545;599578
16547;599579
16548;599580
16549;599586
16551;599587
16554;599588
16555;599592
16557;599596
16558;599598
16560;599607
16563;599612
16564;599614
16567;599616
16569;599617
16570;599618
16573;599621
16574;599626
16576;599631
16577;599633
16578;599635
16579;599637
16583;599639
16586;599645
16593;599648
16595;599653
16596;599657
16598;599658
16600;599660
16601;599662
16602;599663
16604;599665
16605;599668
16608;599676
16609;599679
16613;599680
16614;599681
16615;599682
16617;599683
16618;599687
16619;599689
16620;599690
16622;599692
16623;599694
16624;599699
16628;599703
16629;599705
16630;599707
16631;599708
16632;599712
16635;599714
16636;599723
16637;599724
16641;599725
16642;599730
16643;599732
16644;599736
16645;599738
16652;599739
16653;599741
16654;599745
16656;599746
16661;599747
16662;599750
16663;599754
16664;599756
16665;599757
16666;599758
16668;599760
16669;599765
16670;599771
16672;599772
16673;599777
16675;599781
16676;599782
16679;599783
16680;599785
16682;599786
16684;599787
16686;599788
16688;599790
16689;599791
16690;599792
16691;599793
16694;599796
16695;599797
16698;599800
16700;599801
16701;599802
16704;599803
16706;599804
16708;599805
16710;599806
16714;599807
16718;599811
16720;599815
16721;599816
16723;599817
16724;599818
16725;599819
16727;599821
16728;599823
16730;599824
16732;599826
16735;599827
16736;599829
16737;599832
16738;599833
16740;599834
16741;599835
16743;599836
16745;599837
16747;599838
16750;599839
16756;599841
16758;599842
16762;599843
16766;599844
16769;599846
16771;599847
16772;599849
16773;599850
16774;599851
16775;599854
16777;599855
16778;599856
16779;599857
16780;599858
16782;599859
16783;599860
16787;599862
16788;599863
16790;599865
16791;599867
16792;599868
16793;599869
16796;599870
16800;599873
16802;599874
16803;599875
16804;599877
16808;599878
16810;599879
16811;599880
16813;599881
16814;599882
16817;599883
16818;599884
16820;599886
16821;599887
16822;599888
16828;599889
16830;599890
16832;599892
16833;599894
16835;599895
16838;599897
16843;599898
16844;599899
16848;599900
16849;599902
16854;599903
16855;599904
16857;599905
16858;599906
16859;599909
16863;599911
16865;599914
16866;599915
16868;599916
16869;599917
16871;599918
16872;599919
16873;599920
16874;599921
16877;599922
16879;599923
16883;599924
16884;599925
16886;599927
16889;599929
16890;599930
16893;599931
16896;599932
16897;599933
16898;599935
16901;599937
16905;599938
16908;599939
16911;599940
16915;599941
16916;599942
16921;599943
16925;599944
16926;599945
16927;599946
16929;599947
16930;599948
16932;599950
16934;599951
16940;599953
16950;599954
16955;599955
16958;599956
16963;599957
16970;599958
16973;599959
16976;599960
16983;599961
16985;599962
16988;599963
16990;599964
16993;599965
16994;599966
16995;599967
16999;599968
17001;599969
17007;599970
17010;599971
17011;599972
17017;599973
17021;599974
17030;599975
17036;599976
17038;599977
17040;599978
17044;599979
17049;599980
17054;599981
17059;599982
17065;599983
17071;599984
17076;599985
17078;599986
17083;599987
17084;599988
17093;599989
17097;599990
17102;599991
17103;599992
17108;599993
17115;599994
17122;599995
17129;599996
17137;599997
17144;599998
17147;599999
17163;600000
17173;600001
17197;600002
17234;600003
17246;600004
17298;600005
17299;600006
17303;600007
17309;600008
17312;600009
17313;600010
17314;600011
17318;600012
17322;600013
17323;600014
17324;600015
17332;600016
17333;600017
17334;600018
17338;600019
17339;600020
17341;600022
17344;600023
17350;600024
17357;600025
17358;600026
17360;600027
17361;600028
17362;600030
17363;600031
17364;600033
17368;600035
17372;600040
17376;600043
17380;600055
17381;600061
17386;600065
17392;600080
17396;600089
17397;600101
17398;600105
17403;600108
17404;600118
17407;600124
17408;600126
17415;600145
17426;600146
17427;600150
17428;600157
17430;600174
17435;600181
17436;600188
17437;600192
17438;600204
17441;600211
17442;600215
17449;600238
17450;600244
17451;600255
17452;600260
17453;600263
17454;600264
17455;600284
17456;600285
17457;600303
17458;600308
17459;600318
17460;600322
17461;600323
17462;600344
17463;600348
17465;600354
17466;600355
17467;600368
17468;600371
17469;600372
17470;600384
17475;600391
17476;600397
17477;600401
17478;600402
17479;600438
17482;600451
17483;600452
17484;600459
17493;600471
17495;600477
17496;600494
17497;600503
17506;600507
17507;600545
17509;600547
17510;600549
17512;600559
17514;600564
17515;600572
17516;600575
17518;600583
17519;600591
17520;600598
17521;600623
17530;600644
17531;600648
17533;600662
17535;600692
17536;600696
17539;600706
17540;600713
17541;600740
17542;600742
17544;600750
17545;600760
17547;600777
17548;600779
17550;600780
17551;600812
17568;600832
17569;600845
17574;600848
17577;600857
17578;600864
17579;600887
17582;600889
17586;600903
17588;600968
17591;600979
17594;600989
17595;601019
17596;601029
17605;601059
17606;601066
17607;601083
17608;601085
17609;601122
17610;601166
17611;601181
17613;601194
17614;601234
17615;601266
17616;601270
17618;601275
17619;601346
17620;601398
17629;601412
17633;601446
17649;601447
17650;601453
17654;601485
17655;601501
17657;601510
17658;601539
17659;601572
17660;601602
17661;601628
17664;601637
17665;601644
17666;601655
17668;601658
17669;601663
17670;601703
17671;601711
17676;601725
17677;601726
17678;601735
17697;601736
17698;601768
17700;601813
17703;601833
17704;601872
17709;601890
17710;601956
17711;601991
17712;601999
17714;602008
17715;602031
17716;602049
17718;602051
17721;602053
17722;602073
17724;602140
17726;602141
17728;602147
17733;602206
17735;602225
17737;602329
17744;602335
17745;602400
17749;602405
17750;602410
17751;602435
17752;602466
17774;602476
17775;602502
17776;602534
17777;602550
17783;602598
17784;602599
17785;602638
17786;602647
17788;602724
17794;602737
17795;602762
17809;602831
17810;602859
17811;602875
17812;602882
17816;602924
17817;602943
17820;602988
17821;603017
17822;603033
17825;603059
17829;603116
17831;603126
17834;603214
17836;603224
17839;603239
17841;603245
17842;603253
17843;603269
17844;603288
17846;603342
17848;603412
17849;603476
17850;603530
17851;603546
17855;603582
17857;603630
17858;603635
17862;603780
17864;603797
17866;603817
17871;603825
17873;603871
17874;603886
17875;603891
17876;603990
17877;604017
17878;604029
17880;604041
17881;604072
17884;604103
17885;604114
17886;604137
17892;604147
17912;604158
17918;604163
17919;604215
17920;604279
17923;604314
17925;604315
17926;604320
17927;604342
17930;604420
17932;604497
17944;604579
17945;604585
17946;604601
17948;604621
17949;604679
17953;604692
17954;604732
17955;604897
17957;604966
17958;605006
17960;605021
17961;605067
17962;605103
17965;605217
17967;605232
17970;605249
17971;605339
17972;605352
17973;605441
17974;605459
17978;605528
17981;605534
17985;605581
17986;605648
17987;605988
17988;606071
17992;606149
18005;606186
18007;606303
18011;606337
18013;606375
18014;606418
18015;606484
18018;606618
18022;606622
18023;606632
18025;606657
18026;606668
18027;606677
18028;606680
18029;606681
18030;606752
18033;606791
18034;606813
18065;606825
18066;606839
18067;607021
18068;607050
18070;607150
18071;607168
18072;607184
18073;607280
18075;607293
18092;607321
18095;607443
18096;607457
18098;607484
18100;607527
18103;607529
18106;607622
18111;607628
18113;607640
18114;607755
18116;607771
18117;607837
18122;607932
18124;607957
18125;607960
18127;607963
18129;608012
18131;608168
18132;608209
18133;608247
18136;608331
18137;608445
18139;608518
18140;608759
18145;608782
18146;608889
18148;608896
18150;608949
18153;609024
18154;609085
18155;609197
18156;609242
18163;609259
18167;609260
18168;609296
18172;609374
18173;609643
18174;609701
18176;609772
18188;609831
18191;609903
18195;609934
18196;610079
18200;610100
18201;610248
18203;610273
18204;610280
18208;610318
18211;610340
18213;610356
18215;610403
18216;610587
18217;610605
18218;610619
18219;610638
18220;610681
18221;610721
18223;610798
18224;610857
18260;610892
18262;610900
18266;611241
18268;611279
18269;611304
18272;611433
18273;611436
18297;611515
18300;611567
18302;611755
18303;611913
18304;611914
18305;611915
18307;611936
18308;612262
18310;612289
18311;612418
18315;612424
18316;612536
18317;612595
18318;612766
18319;612830
18320;612889
18323;612910
18325;612976
18327;613127
18328;613293
18330;613351
18331;613472
18333;613498
18338;613625
18340;613662
18343;613743
18345;613793
18346;613826
18349;613874
18350;613885
18351;613898
18354;614089
18355;614124
18357;614301
18359;614472
18361;614520
18368;614543
18369;614544
18370;614553
18371;614608
18374;614716
18375;614776
18376;614777
18380;614791
18382;614869
18384;614949
18385;615105
18388;615174
18393;615253
18405;615267
18408;615408
18409;615616
18411;615646
18416;615863
18417;615883
18421;616094
18424;616352
18425;616405
18431;616594
18433;616624
18434;616716
18493;616799
18494;616808
18503;616816
18504;616996
18505;617112
18506;617114
18507;617123
18511;617258
18512;617694
18539;617720
18541;617774
18547;617775
18549;618022
18550;618035
18551;618081
18558;618116
18568;618227
18574;618388
18577;618430
18581;618584
18586;618840
18589;618844
18591;618972
18592;618991
18593;619170
18594;619302
18596;619354
18598;619405
18605;619491
18606;619596
18607;619645
18608;620083
18612;620251
18613;620346
18617;620404
18618;620419
18619;620422
18620;620434
18622;620734
18624;621366
18626;621511
18629;621683
18632;621724
18638;621796
18639;621876
18641;622135
18642;622140
18646;622230
18648;622315
18651;622532
18655;622747
18657;622752
18658;622862
18659;622867
18662;622991
18680;623024
18681;623040
18686;623054
18690;623521
18691;623652
18692;623666
18693;623747
18694;623815
18695;623886
18697;623995
18700;624054
18701;624198
18702;624569
18703;624613
18710;624702
18713;624850
18714;624883
18769;624891
18772;625350
18773;625407
18775;625445
18776;625515
18777;625548
18782;625809
18785;625917
18786;626001
18790;626045
18791;626106
18793;626193
18794;626200
18795;626248
18797;626431
18802;626439
18832;626514
18844;626634
18846;626747
18847;626866
18850;627204
18852;627226
18861;627467
18862;627600
18863;627623
18866;627645
18870;627991
18872;628075
18873;628412
18876;628461
18881;628633
18882;628810
18883;629001
18886;629605
18887;629800
18889;630144
18897;630160
18898;630167
18899;630388
18900;630564
18903;630637
18904;630652
18905;630942
18906;630954
18907;631001
18913;631097
18918;631133
18922;631154
18923;631157
18926;631158
18928;631243
18933;631297
18934;631567
18940;631603
18942;631869
18948;632158
18950;632471
18954;632605
18959;632630
18967;632889
18968;633077
18970;633134
18975;633152
18992;633515
18993;633928
19002;634299
19004;634315
19008;634659
19009;634681
19011;634710
19012;635090
19013;635161
19015;635173
19074;635275
19086;635299
19088;635643
19089;635910
19090;636196
19093;636268
19094;636467
19095;636572
19096;636653
19102;636730
19103;636921
19120;636947
19124;637552
19127;637573
19128;638043
19132;638134
19133;638235
19137;638313
19171;638342
19172;638481
19175;638518
19180;638976
19181;639141
19182;639204
19184;639376
19185;639472
19187;639506
19188;639533
19193;639931
19195;640093
19196;640398
19202;640548
19211;640588
19213;641027
19214;641169
19215;641378
19218;641582
19219;641778
19225;641813
19226;642056
19232;642179
19233;642490
19238;642707
19242;642782
19251;643010
19252;643102
19258;643122
19262;643277
19264;643731
19265;643819
19266;643822
19271;643867
19276;643996
19281;644031
19282;644516
19284;644599
19291;645177
19292;645243
19293;645618
19300;646312
19301;646580
19308;646609
19328;646866
19329;647183
19334;647358
19335;647708
19398;647713
19399;648043
19404;648067
19415;648117
19416;648137
19417;648159
19418;648274
19419;648381
19426;648699
19427;648742
19429;649139
19435;649673
19436;650482
19442;650651
19453;650783
19454;650986
19455;651231
19460;651321
19461;651413
19462;651585
19463;651739
19465;651946
19467;652131
19472;652199
19473;652395
19479;652694
19487;652768
19492;652796
19493;652813
19494;652852
19495;652913
19497;653094
19517;653327
19518;653488
19519;653583
19520;653660
19521;653935
19522;653949
19523;653990
19532;654115
19541;654927
19542;654940
19543;655579
19547;655817
19557;655893
19559;655917
19562;656348
19563;656468
19564;657200
19576;657257
19577;657463
19582;658532
19587;658722
19599;658999
19601;659205
19602;659399
19615;659549
19620;660330
19621;660441
19622;661245
19624;661284
19717;661663
19719;661997
19722;662488
19726;662534
19727;662591
19743;662805
19744;663459
19751;663757
19755;664010
19759;664971
19765;665090
19766;665820
19770;665976
19771;666249
19772;666804
19776;667005
19777;667284
19781;667351
19782;667578
19791;667631
19792;667928
19796;668069
19797;669172
19798;669293
19799;669297
19803;669556
19808;669882
19809;670028
19811;670611
19812;670715
19822;670766
19823;671003
19846;671156
19854;671232
19855;671365
19859;671500
19860;671623
19861;671900
19864;671907
19865;671953
19866;672171
19867;672227
19868;673234
19869;673759
19879;674842
19880;675286
19887;675379
19890;675545
19891;675959
19991;676442
19993;676627
20003;676798
20006;677658
20009;677842
20014;678292
20016;678767
20021;679915
20022;680502
20032;680707
20035;681431
20036;681983
20037;682425
20038;682656
20042;683215
