CumulHa;Price
14081;202989
14083;202990
14084;202996
14085;202997
14090;202998
14093;203005
14094;203008
14096;203012
14099;203016
14101;203020
14104;203022
14105;203034
14107;203035
14108;203036
14109;203038
14113;203039
14123;203041
14125;203044
14128;203047
14133;203053
14134;203056
14136;203061
14137;203064
14147;203070
14148;203075
14151;203076
14153;203078
14158;203079
14159;203082
14161;203085
14162;203086
14164;203092
14168;203096
14169;203097
14170;203099
14176;203104
14177;203109
14178;203113
14181;203114
14184;203117
14185;203119
14186;203120
14187;203122
14190;203125
14194;203137
14196;203140
14198;203141
14200;203143
14201;203144
14203;203148
14205;203149
14206;203160
14207;203164
14209;203171
14210;203174
14214;203186
14215;203187
14220;203192
14222;203194
14223;203197
14225;203202
14228;203203
14229;203204
14231;203208
14234;203210
14239;203211
14240;203214
14241;203228
14245;203231
14246;203237
14248;203241
14249;203246
14252;203248
14254;203264
14257;203277
14260;203280
14262;203281
14264;203287
14265;203293
14266;203298
14270;203300
14271;203305
14272;203308
14275;203312
14276;203315
14277;203316
14281;203318
14282;203319
14283;203337
14284;203339
14288;203343
14290;203345
14291;203347
14292;203348
14293;203357
14296;203370
14302;203373
14304;203378
14306;203383
14307;203384
14308;203388
14309;203399
14311;203403
14312;203405
14316;203413
14318;203417
14319;203424
14320;203437
14321;203442
14323;203443
14326;203448
14327;203455
14331;203463
14332;203465
14341;203472
14342;203476
14343;203477
14344;203482
14346;203487
14348;203495
14349;203508
14350;203509
14351;203512
14352;203514
14356;203525
14357;203541
14359;203545
14360;203556
14364;203562
14366;203571
14367;203572
14371;203573
14372;203576
14373;203580
14374;203605
14376;203630
14377;203643
14378;203644
14379;203651
14380;203667
14383;203670
14384;203672
14385;203673
14387;203679
14388;203683
14389;203685
14391;203686
14392;203697
14393;203705
14394;203706
14395;203725
14396;203737
14397;203748
14398;203772
14401;203773
14402;203782
14403;203785
14404;203798
14407;203810
14408;203813
14410;203826
14411;203827
14412;203835
14414;203842
14415;203865
14418;203877
14419;203888
14420;203890
14421;203891
14422;203902
14423;203904
14427;203912
14432;203926
14433;203929
14434;203936
14435;203943
14436;203968
14437;204000
14439;204018
14440;204021
14442;204024
14444;204031
14447;204034
14448;204069
14450;204083
14451;204087
14452;204096
14457;204124
14458;204135
14459;204142
14460;204150
14461;204170
14462;204218
14463;204237
14464;204332
14465;204338
14466;204347
14467;204363
14468;204379
14469;204389
14470;204421
14471;204427
14472;204458
14474;204488
14475;204530
14477;204549
14478;204565
14480;204571
14481;204582
14482;204658
14483;204685
14484;204765
14485;204792
14487;204839
14488;204904
14489;204941
14490;205053
14491;205059
14492;205099
14493;205191
14494;205235
14496;205245
14497;205248
14498;205345
14499;205388
14500;205399
14501;205414
14502;205441
14504;205456
14505;205513
14507;205540
14508;205570
14509;205942
14510;206001
14511;206131
14512;206189
14513;206318
14514;206351
14515;206361
14516;206451
14517;206602
14518;206680
14519;206718
14523;206795
14524;206806
14525;206820
14526;206957
14527;207053
14528;207305
14529;207397
14530;207476
14531;207536
14532;207689
14533;207820
14534;207879
14535;208486
14536;208517
14538;208626
14541;208691
14545;208729
14546;208811
14547;209511
14548;209546
14549;209686
14550;209808
14551;210156
14552;210355
14553;210566
14554;210655
14555;210701
14556;210848
14558;211357
14563;211460
14567;211517
14568;211756
14569;212338
14570;212491
14571;212638
14572;212681
14574;212758
14575;213723
14576;213806
14577;213815
14579;214063
14580;214402
14581;214695
14582;215279
14585;215440
14586;217476
14587;217505
14588;217697
14589;219076
14590;219796
14591;220890
14593;221142
14597;221282
14598;222164
14646;302463
14650;302464
14737;502462
14921;502463
15046;502464
15188;502465
15333;502466
15511;502467
15512;701006
15513;701072
15514;701085
15515;701117
15516;701174
15517;701191
15518;701213
15519;701228
15520;701256
15521;701267
15522;701297
15523;701346
15524;701415
15525;701416
15526;701469
15527;701515
15528;701529
15529;701560
15530;701633
15531;701636
15532;701648
15533;701680
15534;701778
15535;701797
15537;701808
15538;701879
15539;701890
15540;701897
15541;701910
15542;701916
15543;702021
15545;702057
15546;702077
15547;702086
15548;702134
15549;702144
15551;702149
15552;702152
15553;702156
15554;702172
15555;702174
15556;702202
15557;702219
15558;702223
15559;702224
15560;702230
15561;702245
15562;702253
15563;702256
15565;702257
15566;702272
15567;702280
15568;702284
15569;702298
15570;702299
15571;702300
15572;702317
15573;702337
15575;702359
15576;702360
15577;702367
15578;702383
15579;702390
15580;702395
15581;702401
15582;702403
15584;702407
15585;702411
15587;702412
15588;702414
15589;702420
15590;702422
15591;702429
15592;702431
15593;702436
15594;702437
15595;702438
15596;702440
15597;702442
15600;702448
15603;702451
15605;702452
15606;702454
15607;702455
15608;702456
15610;702457
15612;702458
15615;702460
15616;702461
15621;702462
15625;702463
15631;702465
15632;703168
15633;703249
15634;703331
15635;703585
15636;703681
15637;703823
15638;703842
15639;703922
15640;703974
15641;704097
15642;704199
15643;704327
15644;704555
15645;704620
15646;704663
15647;704697
15648;704824
15649;704898
15650;704970
15651;705411
15652;706507
15653;706570
15654;707166
15655;708257
15656;708550
15657;708651
15658;708695
15659;708705
15660;708754
15661;709154
15662;709499
15663;710708
15664;711162
15665;711613
15666;713611
15667;713889
15668;713969
15669;716138
15670;716213
15671;716518
15672;719762
15673;721720
15674;722040
15675;722160
15676;722968
15677;723186
15678;723663
15679;723937
15680;724423
15681;726800
15682;732496
15683;734917
15684;735728
15685;736034
15686;739183
15687;740040
15688;740593
15689;742964
15690;743728
15691;747404
15692;747675
15693;753358
15694;755830
15695;756935
15696;758833
15697;768813
15698;773016
15699;773848
15700;781899
15701;785045
15702;790668
15704;790683
15705;790805
15706;790819
15708;790839
15709;791022
15710;791136
15714;791180
15715;791254
15717;791255
15718;791256
15719;791266
15720;791278
15721;791307
15722;791360
15723;791382
15724;791383
15726;791392
15727;791494
15728;791560
15729;791584
15731;791614
15732;791643
15734;791646
15735;791718
15736;791874
15737;791900
15738;791994
15739;792027
15740;792031
15742;792051
15744;792135
15746;792190
15747;792230
15748;792291
15749;792334
15751;792534
15752;792555
15754;792557
15756;792582
15757;792600
15758;792603
15760;792629
15762;792654
15764;792696
15765;792708
15766;792790
15767;792802
15768;792870
15769;792897
15770;792927
15772;792931
15773;792978
15774;792993
15775;793033
15776;793058
15778;793101
15779;793118
15781;793135
15784;793138
15785;793140
15786;793143
15788;793146
15790;793185
15791;793193
15792;793203
15793;793221
15794;793223
15795;793277
15797;793311
15799;793380
15801;793400
15802;793436
15804;793484
15806;793519
15807;793562
15808;793592
15815;793650
15817;793666
15818;793718
15821;793745
15822;793749
15824;793802
15826;793855
15828;793891
15833;793934
15834;793980
15836;793981
15838;794021
15839;794025
15840;794030
15841;794083
15842;794189
15843;794216
15844;794220
15848;794282
15849;794286
15850;794317
15851;794320
15852;794326
15853;794344
15854;794353
15855;794374
15857;794383
15858;794401
15859;794425
15861;794446
15862;794460
15864;794569
15866;794610
15867;794695
15868;794708
15870;794716
15872;794772
15874;794787
15875;794871
15876;794933
15877;794961
15878;794985
15879;795023
15880;795032
15881;795093
15882;795103
15883;795108
15885;795139
15886;795152
15887;795170
15888;795173
15889;795262
15890;795328
15891;795333
15892;795336
15893;795381
15894;795392
15895;795452
15896;795518
15899;795532
15901;795580
15903;795587
15904;795675
15905;795685
15906;795715
15909;795792
15913;795824
15914;795827
15915;795924
15918;795945
15922;795958
15923;795963
15926;795977
15927;795984
15928;795986
15930;795992
15931;796004
15933;796025
15934;796027
15935;796032
15936;796034
15939;796040
15941;796058
15945;796086
15946;796087
15947;796111
15949;796131
15950;796160
15952;796162
15953;796186
15954;796201
15955;796228
15957;796233
15958;796247
15959;796248
15960;796260
15961;796331
15965;796334
15966;796337
15967;796374
15968;796433
15969;796443
15970;796455
15971;796456
15972;796481
15973;796527
15974;796576
15975;796593
15977;796599
15978;796610
15979;796671
15981;796674
15982;796704
15983;796747
15984;796757
15985;796760
15986;796824
15987;796829
15991;796878
15993;796893
15995;796900
15996;796915
15997;796933
15998;796973
15999;796987
16000;797057
16003;797059
16004;797112
16005;797147
16007;797157
16010;797163
16012;797167
16013;797205
16014;797242
16015;797285
16016;797299
16018;797359
16019;797396
16020;797398
16021;797407
16022;797413
16023;797433
16025;797436
16026;797451
16028;797484
16030;797505
16031;797507
16032;797528
16034;797537
16036;797544
16037;797553
16040;797573
16041;797584
16042;797594
16043;797610
16044;797616
16045;797626
16046;797675
16047;797683
16048;797695
16049;797698
16050;797706
16052;797712
16053;797766
16056;797820
16059;797825
16060;797836
16061;797866
16062;797900
16063;797946
16064;798016
16067;798017
16068;798040
16070;798057
16071;798078
16072;798125
16074;798187
16075;798216
16077;798253
16078;798262
16080;798269
16081;798285
16082;798364
16084;798390
16085;798400
16086;798446
16087;798456
16088;798510
16089;798562
16090;798568
16093;798570
16094;798620
16098;798639
16099;798680
16100;798687
16101;798721
16102;798732
16105;798736
16106;798770
16107;798778
16108;798782
16109;798803
16110;798816
16112;798818
16114;798819
16115;798834
16116;798850
16119;798854
16121;798861
16122;798871
16123;798886
16125;798889
16126;798923
16127;798949
16128;798964
16130;798977
16131;799007
16132;799008
16133;799019
16134;799021
16135;799061
16136;799105
16137;799110
16140;799114
16141;799116
16142;799127
16145;799138
16146;799142
16147;799164
16148;799202
16149;799245
16151;799268
16152;799302
16153;799317
16154;799320
16155;799328
16156;799359
16157;799366
16160;799381
16163;799392
16164;799423
16165;799435
16167;799459
16168;799464
16169;799465
16171;799469
16172;799500
16173;799513
16174;799529
16176;799547
16177;799553
16179;799566
16180;799572
16181;799610
16183;799628
16184;799634
16186;799636
16187;799674
16189;799707
16190;799716
16191;799753
16193;799764
16197;799776
16198;799805
16200;799815
16201;799824
16202;799836
16204;799854
16206;799863
16207;799868
16209;799887
16210;799893
16211;799932
16212;799988
16214;800006
16215;800080
16216;800128
16217;800137
16218;800192
16221;800216
16224;800224
16225;800231
16226;800245
16227;800266
16230;800268
16231;800291
16232;800294
16233;800305
16234;800333
16235;800340
16236;800359
16237;800374
16238;800423
16241;800439
16242;800467
16243;800469
16244;800481
16245;800487
16246;800494
16247;800530
16248;800589
16250;800620
16252;800625
16253;800630
16255;800643
16256;800673
16259;800686
16260;800691
16261;800695
16262;800700
16263;800706
16264;800713
16265;800740
16267;800753
16268;800775
16269;800777
16272;800779
16273;800786
16274;800852
16276;800856
16279;800858
16280;800864
16282;800866
16284;800878
16285;800886
16286;800914
16287;800915
16293;800951
16296;800993
16297;801006
16299;801015
16300;801037
16302;801039
16304;801043
16306;801049
16307;801062
16308;801063
16311;801069
16313;801073
16315;801086
16317;801122
16319;801132
16320;801140
16321;801144
16322;801172
16324;801174
16325;801184
16327;801199
16329;801213
16331;801227
16332;801230
16334;801232
16335;801240
16337;801251
16338;801295
16339;801297
16340;801303
16341;801310
16342;801324
16344;801332
16347;801340
16349;801354
16350;801356
16351;801360
16353;801365
16354;801368
16355;801370
16356;801375
16357;801380
16359;801381
16360;801395
16361;801407
16362;801416
16363;801435
16364;801444
16366;801446
16367;801453
16371;801464
16372;801478
16373;801483
16375;801486
16376;801487
16379;801489
16380;801492
16382;801513
16384;801516
16385;801519
16387;801526
16388;801545
16389;801551
16390;801552
16391;801554
16392;801559
16395;801562
16396;801572
16397;801589
16399;801593
16402;801599
16403;801600
16404;801618
16405;801623
16408;801624
16409;801633
16410;801639
16411;801645
16413;801653
16414;801660
16417;801662
16418;801668
16419;801678
16420;801685
16421;801687
16422;801688
16423;801710
16424;801730
16425;801731
16427;801753
16428;801766
16430;801767
16431;801768
16432;801772
16434;801779
16435;801800
16436;801801
16437;801804
16438;801812
16439;801817
16440;801822
16444;801829
16445;801830
16447;801831
16448;801833
16450;801835
16452;801838
16453;801841
16455;801844
16456;801849
16457;801855
16458;801856
16460;801857
16461;801862
16462;801866
16467;801867
16469;801875
16470;801879
16471;801880
16473;801881
16474;801882
16475;801883
16476;801884
16477;801886
16479;801891
16480;801901
16481;801903
16485;801908
16487;801909
16488;801913
16489;801914
16491;801915
16492;801916
16493;801918
16495;801934
16497;801942
16499;801945
16501;801946
16502;801952
16503;801956
16505;801957
16506;801960
16508;801961
16510;801963
16511;801967
16512;801968
16514;801969
16515;801972
16516;801973
16517;801987
16518;801988
16520;801990
16521;801991
16522;801995
16523;802004
16524;802006
16526;802008
16528;802009
16532;802010
16533;802012
16534;802015
16536;802019
16538;802027
16543;802032
16544;802035
16545;802037
16547;802038
16548;802039
16549;802045
16551;802046
16554;802047
16555;802051
16557;802055
16558;802057
16560;802066
16563;802071
16564;802073
16567;802075
16569;802076
16570;802077
16573;802080
16574;802085
16576;802090
16577;802092
16578;802094
16579;802096
16583;802098
16586;802104
16593;802107
16595;802112
16596;802116
16598;802117
16600;802119
16601;802121
16602;802122
16604;802124
16605;802127
16608;802135
16609;802138
16613;802139
16614;802140
16615;802141
16617;802142
16618;802146
16619;802148
16620;802149
16622;802151
16623;802153
16624;802158
16628;802162
16629;802164
16630;802166
16631;802167
16632;802171
16635;802173
16636;802182
16637;802183
16641;802184
16642;802189
16643;802191
16644;802195
16645;802197
16652;802198
16653;802200
16654;802204
16656;802205
16661;802206
16662;802209
16663;802213
16664;802215
16665;802216
16666;802217
16668;802219
16669;802224
16670;802230
16672;802231
16673;802236
16675;802240
16676;802241
16679;802242
16680;802244
16682;802245
16684;802246
16686;802247
16688;802249
16689;802250
16690;802251
16691;802252
16694;802255
16695;802256
16698;802259
16700;802260
16701;802261
16704;802262
16706;802263
16708;802264
16710;802265
16714;802266
16718;802270
16720;802274
16721;802275
16723;802276
16724;802277
16725;802278
16727;802280
16728;802282
16730;802283
16732;802285
16735;802286
16736;802288
16737;802291
16738;802292
16740;802293
16741;802294
16743;802295
16745;802296
16747;802297
16750;802298
16756;802300
16758;802301
16762;802302
16766;802303
16769;802305
16771;802306
16772;802308
16773;802309
16774;802310
16775;802313
16777;802314
16778;802315
16779;802316
16780;802317
16782;802318
16783;802319
16787;802321
16788;802322
16790;802324
16791;802326
16792;802327
16793;802328
16796;802329
16800;802332
16802;802333
16803;802334
16804;802336
16808;802337
16810;802338
16811;802339
16813;802340
16814;802341
16817;802342
16818;802343
16820;802345
16821;802346
16822;802347
16828;802348
16830;802349
16832;802351
16833;802353
16835;802354
16838;802356
16843;802357
16844;802358
16848;802359
16849;802361
16854;802362
16855;802363
16857;802364
16858;802365
16859;802368
16863;802370
16865;802373
16866;802374
16868;802375
16869;802376
16871;802377
16872;802378
16873;802379
16874;802380
16877;802381
16879;802382
16883;802383
16884;802384
16886;802386
16889;802388
16890;802389
16893;802390
16896;802391
16897;802392
16898;802394
16901;802396
16905;802397
16908;802398
16911;802399
16915;802400
16916;802401
16921;802402
16925;802403
16926;802404
16927;802405
16929;802406
16930;802407
16932;802409
16934;802410
16940;802412
16950;802413
16955;802414
16958;802415
16963;802416
16970;802417
16973;802418
16976;802419
16983;802420
16985;802421
16988;802422
16990;802423
16993;802424
16994;802425
16995;802426
16999;802427
17001;802428
17007;802429
17010;802430
17011;802431
17017;802432
17021;802433
17030;802434
17036;802435
17038;802436
17040;802437
17044;802438
17049;802439
17054;802440
17059;802441
17065;802442
17071;802443
17076;802444
17078;802445
17083;802446
17084;802447
17093;802448
17097;802449
17102;802450
17103;802451
17108;802452
17115;802453
17122;802454
17129;802455
17137;802456
17144;802457
17147;802458
17163;802459
17173;802460
17197;802461
17234;802462
17246;802463
17298;802464
17299;802465
17303;802466
17309;802467
17312;802468
17313;802469
17314;802470
17318;802471
17322;802472
17323;802473
17324;802474
17332;802475
17333;802476
17334;802477
17338;802478
17339;802479
17341;802481
17344;802482
17350;802483
17357;802484
17358;802485
17360;802486
17361;802487
17362;802489
17363;802490
17364;802492
17368;802494
17372;802499
17376;802502
17380;802514
17381;802520
17386;802524
17392;802539
17396;802548
17397;802560
17398;802564
17403;802567
17404;802577
17407;802583
17408;802585
17415;802604
17426;802605
17427;802609
17428;802616
17430;802633
17435;802640
17436;802647
17437;802651
17438;802663
17441;802670
17442;802674
17449;802697
17450;802703
17451;802714
17452;802719
17453;802722
17454;802723
17455;802743
17456;802744
17457;802762
17458;802767
17459;802777
17460;802781
17461;802782
17462;802803
17463;802807
17465;802813
17466;802814
17467;802827
17468;802830
17469;802831
17470;802843
17475;802850
17476;802856
17477;802860
17478;802861
17479;802897
17482;802910
17483;802911
17484;802918
17493;802930
17495;802936
17496;802953
17497;802962
17506;802966
17507;803004
17509;803006
17510;803008
17512;803018
17514;803023
17515;803031
17516;803034
17518;803042
17519;803050
17520;803057
17521;803082
17530;803103
17531;803107
17533;803121
17535;803151
17536;803155
17539;803165
17540;803172
17541;803199
17542;803201
17544;803209
17545;803219
17547;803236
17548;803238
17550;803239
17551;803271
17568;803291
17569;803304
17574;803307
17577;803316
17578;803323
17579;803346
17582;803348
17586;803362
17588;803427
17591;803438
17594;803448
17595;803478
17596;803488
17605;803518
17606;803525
17607;803542
17608;803544
17609;803581
17610;803625
17611;803640
17613;803653
17614;803693
17615;803725
17616;803729
17618;803734
17619;803805
17620;803857
17629;803871
17633;803905
17649;803906
17650;803912
17654;803944
17655;803960
17657;803969
17658;803998
17659;804031
17660;804061
17661;804087
17664;804096
17665;804103
17666;804114
17668;804117
17669;804122
17670;804162
17671;804170
17676;804184
17677;804185
17678;804194
17697;804195
17698;804227
17700;804272
17703;804292
17704;804331
17709;804349
17710;804415
17711;804450
17712;804458
17714;804467
17715;804490
17716;804508
17718;804510
17721;804512
17722;804532
17724;804599
17726;804600
17728;804606
17733;804665
17735;804684
17737;804788
17744;804794
17745;804859
17749;804864
17750;804869
17751;804894
17752;804925
17774;804935
17775;804961
17776;804993
17777;805009
17783;805057
17784;805058
17785;805097
17786;805106
17788;805183
17794;805196
17795;805221
17809;805290
17810;805318
17811;805334
17812;805341
17816;805383
17817;805402
17820;805447
17821;805476
17822;805492
17825;805518
17829;805575
17831;805585
17834;805673
17836;805683
17839;805698
17841;805704
17842;805712
17843;805728
17844;805747
17846;805801
17848;805871
17849;805935
17850;805989
17851;806005
17855;806041
17857;806089
17858;806094
17862;806239
17864;806256
17866;806276
17871;806284
17873;806330
17874;806345
17875;806350
17876;806449
17877;806476
17878;806488
17880;806500
17881;806531
17884;806562
17885;806573
17886;806596
17892;806606
17912;806617
17918;806622
17919;806674
17920;806738
17923;806773
17925;806774
17926;806779
17927;806801
17930;806879
17932;806956
17944;807038
17945;807044
17946;807060
17948;807080
17949;807138
17953;807151
17954;807191
17955;807356
17957;807425
17958;807465
17960;807480
17961;807526
17962;807562
17965;807676
17967;807691
17970;807708
17971;807798
17972;807811
17973;807900
17974;807918
17978;807987
17981;807993
17985;808040
17986;808107
17987;808447
17988;808530
17992;808608
18005;808645
18007;808762
18011;808796
18013;808834
18014;808877
18015;808943
18018;809077
18022;809081
18023;809091
18025;809116
18026;809127
18027;809136
18028;809139
18029;809140
18030;809211
18033;809250
18034;809272
18065;809284
18066;809298
18067;809480
18068;809509
18070;809609
18071;809627
18072;809643
18073;809739
18075;809752
18092;809780
18095;809902
18096;809916
18098;809943
18100;809986
18103;809988
18106;810081
18111;810087
18113;810099
18114;810214
18116;810230
18117;810296
18122;810391
18124;810416
18125;810419
18127;810422
18129;810471
18131;810627
18132;810668
18133;810706
18136;810790
18137;810904
18139;810977
18140;811218
18145;811241
18146;811348
18148;811355
18150;811408
18153;811483
18154;811544
18155;811656
18156;811701
18163;811718
18167;811719
18168;811755
18172;811833
18173;812102
18174;812160
18176;812231
18188;812290
18191;812362
18195;812393
18196;812538
18200;812559
18201;812707
18203;812732
18204;812739
18208;812777
18211;812799
18213;812815
18215;812862
18216;813046
18217;813064
18218;813078
18219;813097
18220;813140
18221;813180
18223;813257
18224;813316
18260;813351
18262;813359
18266;813700
18268;813738
18269;813763
18272;813892
18273;813895
18297;813974
18300;814026
18302;814214
18303;814372
18304;814373
18305;814374
18307;814395
18308;814721
18310;814748
18311;814877
18315;814883
18316;814995
18317;815054
18318;815225
18319;815289
18320;815348
18323;815369
18325;815435
18327;815586
18328;815752
18330;815810
18331;815931
18333;815957
18338;816084
18340;816121
18343;816202
18345;816252
18346;816285
18349;816333
18350;816344
18351;816357
18354;816548
18355;816583
18357;816760
18359;816931
18361;816979
18368;817002
18369;817003
18370;817012
18371;817067
18374;817175
18375;817235
18376;817236
18380;817250
18382;817328
18384;817408
18385;817564
18388;817633
18393;817712
18405;817726
18408;817867
18409;818075
18411;818105
18416;818322
18417;818342
18421;818553
18424;818811
18425;818864
18431;819053
18433;819083
18434;819175
18493;819258
18494;819267
18503;819275
18504;819455
18505;819571
18506;819573
18507;819582
18511;819717
18512;820153
18539;820179
18541;820233
18547;820234
18549;820481
18550;820494
18551;820540
18558;820575
18568;820686
18574;820847
18577;820889
18581;821043
18586;821299
18589;821303
18591;821431
18592;821450
18593;821629
18594;821761
18596;821813
18598;821864
18605;821950
18606;822055
18607;822104
18608;822542
18612;822710
18613;822805
18617;822863
18618;822878
18619;822881
18620;822893
18622;823193
18624;823825
18626;823970
18629;824142
18632;824183
18638;824255
18639;824335
18641;824594
18642;824599
18646;824689
18648;824774
18651;824991
18655;825206
18657;825211
18658;825321
18659;825326
18662;825450
18680;825483
18681;825499
18686;825513
18690;825980
18691;826111
18692;826125
18693;826206
18694;826274
18695;826345
18697;826454
18700;826513
18701;826657
18702;827028
18703;827072
18710;827161
18713;827309
18714;827342
18769;827350
18772;827809
18773;827866
18775;827904
18776;827974
18777;828007
18782;828268
18785;828376
18786;828460
18790;828504
18791;828565
18793;828652
18794;828659
18795;828707
18797;828890
18802;828898
18832;828973
18844;829093
18846;829206
18847;829325
18850;829663
18852;829685
18861;829926
18862;830059
18863;830082
18866;830104
18870;830450
18872;830534
18873;830871
18876;830920
18881;831092
18882;831269
18883;831460
18886;832064
18887;832259
18889;832603
18897;832619
18898;832626
18899;832847
18900;833023
18903;833096
18904;833111
18905;833401
18906;833413
18907;833460
18913;833556
18918;833592
18922;833613
18923;833616
18926;833617
18928;833702
18933;833756
18934;834026
18940;834062
18942;834328
18948;834617
18950;834930
18954;835064
18959;835089
18967;835348
18968;835536
18970;835593
18975;835611
