CumulHa;Price
17633;800951
17634;800953
17637;800955
17641;800956
17644;800957
17647;800958
17651;800959
17652;800960
17657;800961
17661;800962
17662;800963
17663;800964
17665;800965
17666;800966
17668;800968
17670;800969
17676;800971
17686;800972
17691;800973
17694;800974
17699;800975
17706;800976
17709;800977
17712;800978
17719;800979
17721;800980
17724;800981
17726;800982
17729;800983
17730;800984
17731;800985
17735;800986
17737;800987
17743;800988
17746;800989
17747;800990
17753;800991
17757;800992
17766;800993
17772;800994
17774;800995
17776;800996
17780;800997
17785;800998
17790;800999
17795;801000
17801;801001
17807;801002
17812;801003
17814;801004
17819;801005
17820;801006
17829;801007
17833;801008
17838;801009
17839;801010
17844;801011
17851;801012
17858;801013
17865;801014
17873;801015
17880;801016
17883;801017
17899;801018
17909;801019
17933;801020
17970;801021
17982;801022
18034;801023
18035;801024
18039;801025
18045;801026
18048;801027
18049;801028
18050;801029
18054;801030
18058;801031
18059;801032
18060;801033
18068;801034
18069;801035
18070;801036
18074;801037
18075;801038
18077;801040
18080;801041
18086;801042
18093;801043
18094;801044
18096;801045
18097;801046
18098;801048
18099;801049
18100;801051
18104;801053
18108;801058
18112;801061
18116;801073
18117;801079
18122;801083
18128;801098
18132;801107
18133;801119
18134;801123
18139;801126
18140;801136
18143;801142
18144;801144
18151;801163
18162;801164
18163;801168
18164;801175
18166;801192
18171;801199
18172;801206
18173;801210
18174;801222
18177;801229
18178;801233
18185;801256
18186;801262
18187;801273
18188;801278
18189;801281
18190;801282
18191;801302
18192;801303
18193;801321
18194;801326
18195;801336
18196;801340
18197;801341
18198;801362
18199;801366
18201;801372
18202;801373
18203;801386
18204;801389
18205;801390
18206;801402
18211;801409
18212;801415
18213;801419
18214;801420
18215;801456
18218;801469
18219;801470
18220;801477
18229;801489
18231;801495
18232;801512
18233;801521
18242;801525
18243;801563
18245;801565
18246;801567
18248;801577
18250;801582
18251;801590
18252;801593
18254;801601
18255;801609
18256;801616
18257;801641
18266;801662
18267;801666
18269;801680
18271;801710
18272;801714
18275;801724
18276;801731
18277;801758
18278;801760
18280;801768
18281;801778
18283;801795
18284;801797
18286;801798
18287;801830
18304;801850
18305;801863
18310;801866
18313;801875
18314;801882
18315;801905
18318;801907
18322;801921
18324;801986
18327;801997
18330;802007
18331;802037
18332;802047
18341;802077
18342;802084
18343;802101
18344;802103
18345;802140
18346;802184
18347;802199
18349;802212
18350;802252
18351;802284
18352;802288
18354;802293
18355;802364
18356;802416
18365;802430
18369;802464
18385;802465
18386;802471
18390;802503
18391;802519
18393;802528
18394;802557
18395;802590
18396;802620
18397;802646
18400;802655
18401;802662
18402;802673
18404;802676
18405;802681
18406;802721
18407;802729
18412;802743
18413;802744
18414;802753
18433;802754
18434;802786
18436;802831
18439;802851
18440;802890
18445;802908
18446;802974
18447;803009
18448;803017
18450;803026
18451;803049
18452;803067
18454;803069
18457;803071
18458;803091
18460;803158
18462;803159
18464;803165
18469;803224
18471;803243
18473;803347
18480;803353
18481;803418
18485;803423
18486;803428
18487;803453
18488;803484
18510;803494
18511;803520
18512;803552
18513;803568
18519;803616
18520;803617
18521;803656
18522;803665
18524;803742
18530;803755
18531;803780
18545;803849
18546;803877
18547;803893
18548;803900
18552;803942
18553;803961
18556;804006
18557;804035
18558;804051
18561;804077
18565;804134
18567;804144
18570;804232
18572;804242
18575;804257
18577;804263
18578;804271
18579;804287
18580;804306
18582;804360
18584;804430
18585;804494
18586;804548
18587;804564
18591;804600
18593;804648
18594;804653
18598;804798
18600;804815
18602;804835
18607;804843
18609;804889
18610;804904
18611;804909
18612;805008
18613;805035
18614;805047
18616;805059
18617;805090
18620;805121
18621;805132
18622;805155
18628;805165
18648;805176
18654;805181
18655;805233
18656;805297
18659;805332
18661;805333
18662;805338
18663;805360
18666;805438
18668;805515
18680;805597
18681;805603
18682;805619
18684;805639
18685;805697
18689;805710
18690;805750
18691;805915
18693;805984
18694;806024
18696;806039
18697;806085
18698;806121
18701;806235
18703;806250
18706;806267
18707;806357
18708;806370
18709;806459
18710;806477
18714;806546
18717;806552
18721;806599
18722;806666
18723;807006
18724;807089
18728;807167
18741;807204
18743;807321
18747;807355
18749;807393
18750;807436
18751;807502
18754;807636
18758;807640
18759;807650
18761;807675
18762;807686
18763;807695
18764;807698
18765;807699
18766;807770
18769;807809
18770;807831
18801;807843
18802;807857
18803;808039
18804;808068
18806;808168
18807;808186
18808;808202
18809;808298
18811;808311
18828;808339
18831;808461
18832;808475
18834;808502
18836;808545
18839;808547
18842;808640
18847;808646
18849;808658
18850;808773
18852;808789
18853;808855
18858;808950
18860;808975
18861;808978
18863;808981
18865;809030
18867;809186
18868;809227
18869;809265
18872;809349
18873;809463
18875;809536
18876;809777
18881;809800
18882;809907
18884;809914
18886;809967
18889;810042
18890;810103
18891;810215
18892;810260
18899;810277
18903;810278
18904;810314
18908;810392
18909;810661
18910;810719
18912;810790
18924;810849
18927;810921
18931;810952
18932;811097
18936;811118
18937;811266
18939;811291
18940;811298
18944;811336
18947;811358
18949;811374
18951;811421
18952;811605
18953;811623
18954;811637
18955;811656
18956;811699
18957;811739
18959;811816
18960;811875
18996;811910
18998;811918
19002;812259
19004;812297
19005;812322
19008;812451
19009;812454
19033;812533
19036;812585
19038;812773
19039;812931
19040;812932
19041;812933
19043;812954
19044;813280
19046;813307
19047;813436
19051;813442
19052;813554
19053;813613
19054;813784
19055;813848
19056;813907
19059;813928
19061;813994
19063;814145
19064;814311
19066;814369
19067;814490
19069;814516
19074;814643
19076;814680
19079;814761
19081;814811
19082;814844
19085;814892
19086;814903
19087;814916
19090;815107
19091;815142
19093;815319
19095;815490
19097;815538
19104;815561
19105;815562
19106;815571
19107;815626
19110;815734
19111;815794
19112;815795
19116;815809
19118;815887
19120;815967
19121;816123
19124;816192
19129;816271
19141;816285
19144;816426
19145;816634
19147;816664
19152;816881
19153;816901
19157;817112
19160;817370
19161;817423
19167;817612
19169;817642
19170;817734
19229;817817
19230;817826
19239;817834
19240;818014
19241;818130
19242;818132
19243;818141
19247;818276
19248;818712
19275;818738
19277;818792
19283;818793
19285;819040
19286;819053
19287;819099
19294;819134
19304;819245
19310;819406
19313;819448
19317;819602
19322;819858
19325;819862
19327;819990
19328;820009
19329;820188
19330;820320
19332;820372
19334;820423
19341;820509
19342;820614
19343;820663
19344;821101
19348;821269
19349;821364
19353;821422
19354;821437
19355;821440
19356;821452
19358;821752
19360;822384
19362;822529
19365;822701
19368;822742
19374;822814
19375;822894
19377;823153
19378;823158
19382;823248
19384;823333
19387;823550
19391;823765
19393;823770
19394;823880
19395;823885
19398;824009
19416;824042
19417;824058
19422;824072
19426;824539
19427;824670
19428;824684
19429;824765
19430;824833
19431;824904
19433;825013
19436;825072
19437;825216
19438;825587
19439;825631
19446;825720
19449;825868
19450;825901
19505;825909
19508;826368
19509;826425
19511;826463
19512;826533
19513;826566
19518;826827
19521;826935
19522;827019
19526;827063
19527;827124
19529;827211
19530;827218
19531;827266
19533;827449
19538;827457
19568;827532
19580;827652
19582;827765
19583;827884
19586;828222
19588;828244
19597;828485
19598;828618
19599;828641
19602;828663
19606;829009
19608;829093
19609;829430
19612;829479
19617;829651
19618;829828
19619;830019
19622;830623
19623;830818
19625;831162
19633;831178
19634;831185
19635;831406
19636;831582
19639;831655
19640;831670
19641;831960
19642;831972
19643;832019
19649;832115
19654;832151
19658;832172
19659;832175
19662;832176
19664;832261
19669;832315
19670;832585
19676;832621
19678;832887
19684;833176
19686;833489
19690;833623
19695;833648
19703;833907
19704;834095
19706;834152
19711;834170
19728;834533
19729;834946
19738;835317
19740;835333
19744;835677
19745;835699
19747;835728
19748;836108
19749;836179
19751;836191
19810;836293
19822;836317
19824;836661
19825;836928
19826;837214
19829;837286
19830;837485
19831;837590
19832;837671
19838;837748
19839;837939
19856;837965
19860;838570
19863;838591
19864;839061
19868;839152
19869;839253
19873;839331
19907;839360
19908;839499
19911;839536
19916;839994
19917;840159
19918;840222
19920;840394
19921;840490
19923;840524
19924;840551
19929;840949
19931;841111
19932;841416
19938;841566
19947;841606
19949;842045
19950;842187
19951;842396
19954;842600
19955;842796
19961;842831
19962;843074
19968;843197
19969;843508
19974;843725
19978;843800
19987;844028
19988;844120
19994;844140
19998;844295
20000;844749
20001;844837
20002;844840
20007;844885
20012;845014
20017;845049
20018;845534
20020;845617
20027;846195
20028;846261
20029;846636
20036;847330
20037;847598
20044;847627
20064;847884
20065;848201
20070;848376
20071;848726
20134;848731
20135;849061
20140;849085
20151;849135
20152;849155
20153;849177
20154;849292
20155;849399
20162;849717
20163;849760
20165;850157
20171;850691
20172;851500
20178;851669
20189;851801
20190;852004
20191;852249
20196;852339
20197;852431
20198;852603
20199;852757
20201;852964
20203;853149
20208;853217
20209;853413
20215;853712
20223;853786
20228;853814
20229;853831
20230;853870
20231;853931
20233;854112
20253;854345
20254;854506
20255;854601
20256;854678
20257;854953
20258;854967
20259;855008
20268;855133
20277;855945
20278;855958
20279;856597
20283;856835
20293;856911
20295;856935
20298;857366
20299;857486
20300;858218
20312;858275
20313;858481
20318;859550
20323;859740
20335;860017
20337;860223
20338;860417
20351;860567
20356;861348
20357;861459
20358;862263
20360;862302
20453;862681
20455;863015
20458;863506
20462;863552
20463;863609
20479;863823
20480;864477
20487;864775
20491;865028
20495;865989
20501;866108
20502;866838
20506;866994
20507;867267
20508;867822
20512;868023
20513;868302
20517;868369
20518;868596
20527;868649
20528;868946
20532;869087
20533;870190
20534;870311
20535;870315
20539;870574
20544;870900
20545;871046
20547;871629
20548;871733
20558;871784
20559;872021
20582;872174
20590;872250
20591;872383
20595;872518
20596;872641
20597;872918
20600;872925
20601;872971
20602;873189
20603;873245
20604;874252
20605;874777
20615;875860
20616;876304
20623;876397
20626;876563
20627;876977
20727;877460
20729;877645
20739;877816
20742;878676
20745;878860
20750;879310
20752;879785
20757;880933
20758;881520
20768;881725
20771;882449
20772;883001
20773;883443
20774;883674
20778;884233
20784;884361
20788;884651
20789;885598
20805;886276
20806;887864
20807;888855
20810;888881
20811;888900
20812;889725
20814;890437
20821;890474
20822;891124
20824;891486
20826;891621
20829;892083
20831;892123
20854;892145
20950;892423
20951;892896
20952;893186
20953;893263
20954;893361
20955;893821
20956;895027
20958;896088
20967;897698
20970;899852
20976;899857
20977;899968
20979;900634
20981;900804
20984;901475
20986;904103
20987;904691
20992;904692
20993;905554
20994;906320
20995;906330
20996;906569
21049;907080
21050;907436
21051;907885
21052;908312
21053;908899
21054;909205
21055;909329
21056;909371
21057;910153
21058;911246
21059;912443
21076;913384
21077;914026
21078;914193
21079;914195
21080;914198
21081;914222
21083;915001
21085;916840
21086;917010
21087;917687
21088;918187
21089;919641
21090;919976
21091;920011
21092;920339
21107;921108
21108;922567
21109;927161
21110;928166
21111;930034
21112;930187
21113;931258
