CumulHa;Price
118418;564
118422;566
118424;567
118426;568
118444;280001
118763;313379
118764;313385
118765;313394
118766;313410
118767;313426
118768;314526
118769;314626
118770;314689
118771;314709
118772;314725
118773;314753
118774;314762
118775;314772
118776;314791
118777;314807
118778;314833
118779;314841
118780;314857
118781;314875
118782;314890
118783;314902
118784;314913
118785;314920
118786;314958
118787;315025
118788;315042
118789;315094
118790;315111
118791;315158
118792;315181
118793;315235
118794;315238
118795;315312
118797;315317
118798;315355
118799;315369
118801;315380
118803;315389
118804;315394
118806;315397
118807;315442
118809;315456
118811;315465
118813;315473
118815;315477
118816;315479
118817;315530
118819;315542
118821;315551
118823;315557
118825;315560
118826;315605
118827;315618
118829;315630
118831;315637
118833;315641
118834;315643
118835;315717
118836;315723
118837;315726
118842;317054
118848;317064
118853;317068
118858;317069
118862;317074
118868;317080
118882;317086
118886;317088
118889;317096
118895;317097
118899;317102
118902;317110
118906;317113
118907;317116
118910;317119
118920;317123
118922;317124
118927;317127
118931;317135
118935;317140
118940;317145
118942;317148
118946;317149
118948;317153
118949;317154
118951;317158
118957;317161
118961;317164
118965;317173
118971;317174
118978;317182
118986;317184
118990;317185
119000;317188
119004;317192
119009;317194
119010;317213
119016;317216
119019;317224
119023;317230
119027;317231
119028;317235
119034;317241
119040;317244
119044;317252
119045;317255
119049;317256
119052;317266
119063;317267
119064;317271
119066;317275
119069;317282
119085;317285
119088;317294
119096;317299
119103;317307
119107;317309
119109;317317
119121;317318
119122;317329
119124;317335
119127;317338
119138;317345
119143;317350
119144;317357
119146;317360
119274;317365
119281;317377
119283;317381
119284;317382
119288;317384
119291;317395
119299;317398
119302;317402
119306;317405
119310;317409
119314;317414
119315;317420
119321;317421
119328;317425
119337;317431
119338;317435
119340;317441
119341;317442
119345;317446
119347;317456
119351;317457
119353;317467
119354;317468
119355;317470
119358;317478
119361;317479
119366;317486
119370;317489
119372;317495
119377;317499
119381;317507
119389;317510
119390;317522
119392;317524
119395;317528
119400;317529
119404;317543
119408;317544
119413;317551
119418;317554
119421;317556
119424;317561
119427;317567
119433;317568
119435;317574
119437;317576
119443;317578
119444;317594
119445;317598
119446;317605
119452;317610
119455;317616
119458;317622
119464;317623
119465;317632
119468;317639
119470;317640
119473;317643
119477;317644
119479;317654
119484;317655
119487;317661
119488;317665
119499;317672
119507;317678
119509;317699
119512;317703
119518;317711
119520;317733
119525;317740
119527;317742
119533;317746
119536;317750
119538;317756
119539;317773
119542;317782
119544;317794
119546;317796
119551;317804
119555;317810
119557;317812
119560;317827
119565;317829
119567;317835
119574;317842
119578;317846
119580;317852
119582;317858
119586;317860
119589;317869
119591;317877
119592;317883
119597;317894
119600;317900
119603;317906
119605;317923
119606;317938
119617;317940
119618;317948
119621;317958
119624;317967
119629;317973
119634;317981
119635;317987
119639;317996
119644;317998
119646;318005
119647;318011
119650;318013
119657;318021
119661;318036
119668;318052
119669;318054
119672;318065
119675;318071
119680;318079
119681;318085
119684;318098
119685;318102
119686;318106
119689;318121
119692;318129
119698;318135
119700;318139
119706;318146
119707;318154
119712;318164
119715;318173
119717;318179
119722;318185
119724;318196
119730;318198
119733;318202
119735;318204
119740;318219
119741;318223
119742;318238
119745;318246
119747;318254
119750;318271
119751;318273
119753;318290
119759;318296
119763;318303
119766;318305
119768;318313
119772;318330
119773;318332
119774;318381
119775;318447
119776;318701
119777;319467
119778;319484
119779;319557
119780;319629
119781;319701
119782;319721
119783;319727
119784;319743
119785;319844
119786;319860
119787;320744
119788;321100
119789;321199
119790;321221
119791;321253
119792;321275
119793;321289
119794;321330
119795;321334
119796;321352
119797;321367
119798;321374
119799;321378
119801;321384
119802;321409
119803;321420
119804;321431
119807;321438
119808;321442
119809;321457
119810;321463
119812;321474
119813;321476
119814;321481
119815;321495
119816;321503
119817;321506
119818;321508
119820;321513
119821;321546
119823;321573
119825;321575
119827;321595
119828;321605
119829;321612
119832;321616
119833;321618
119835;321623
119836;321628
119837;321629
119838;321644
119839;321655
119840;321667
119842;321684
119843;321691
119845;321697
119846;321718
119847;321724
119848;321744
119850;321746
119851;321754
119852;321761
119854;321780
119855;321788
119857;321802
119859;321805
119862;321819
119863;321830
119864;321834
119865;321844
119868;321850
119870;321852
119871;321880
119874;321888
119877;321890
119878;321908
119879;321911
119880;321937
119882;321939
119883;321948
119884;321953
119885;321954
119886;321963
119890;321971
119891;321980
119892;321995
119896;322002
119899;322028
119901;322047
119902;322051
119904;322070
119906;322084
119907;322088
119910;322095
119911;322101
119913;322103
119914;322147
119915;322151
119916;322153
119917;322167
119919;322203
119920;322222
119921;322238
119923;322245
119924;322253
119925;322278
119926;322280
119927;322302
119931;322304
119932;322321
119934;322323
119936;322330
119937;322338
119938;322349
119939;322353
119940;322355
119942;322358
119943;322398
119945;322405
119946;322475
119947;322477
119948;322496
119950;322510
119951;322512
119952;322514
119953;322523
119954;322538
119955;322562
119956;322564
119957;322582
119958;322597
119960;322608
119961;322616
119963;322618
119964;322671
119965;322689
119968;322698
119969;322722
119970;322736
119971;322770
119972;322772
119974;322800
119975;322825
119976;322834
119978;322846
119979;322861
119980;322869
119981;322873
119983;322880
119987;322882
119989;322887
119990;322936
119991;322961
119992;323000
119993;323019
119994;323036
119997;323066
119998;323076
119999;323097
120000;323114
120001;323133
120002;323183
120003;323226
120004;323229
120005;323251
120006;323258
120007;323307
120009;323338
120010;323344
120011;323365
120012;323388
120013;323405
120014;323455
120017;323465
120018;323494
120020;323583
120022;323616
120024;323618
120026;323644
120027;323659
120028;323664
120029;323667
120030;323853
120032;323864
120033;323898
120034;323928
120035;323952
120036;324021
120037;324046
120038;324064
120039;324069
120040;324110
120041;324151
120042;324187
120045;324209
120046;324218
120048;324243
120049;324262
120050;324276
120051;324301
120052;324345
120054;324353
120055;324376
120056;324396
120057;324401
120058;324436
120059;324444
120060;324464
120061;324513
120062;324524
120063;324533
120064;324538
120065;324582
120066;324594
120067;324625
120068;324649
120071;324687
120073;324699
120074;324758
120075;324793
120076;324820
120077;324841
120079;324862
120080;324893
120081;324911
120082;324917
120083;324959
120084;325011
120085;325033
120086;325061
120087;325098
120089;325123
120092;325135
120093;325258
120094;325302
120096;325334
120098;325354
120100;325360
120101;325453
120103;325507
120104;325546
120106;325572
120109;325586
120110;325709
120112;325756
120113;325790
120115;325810
120116;340397
120118;340443
120120;340535
120121;340566
120124;340583
120125;340646
120127;340726
120131;340775
120134;340857
120136;340907
120137;340957
120140;340974
120142;341094
120144;341112
120146;341272
120148;341325
120149;341343
120153;341380
120154;341399
120155;341548
120157;341625
120159;341683
120160;341722
120161;341781
120163;341861
120164;341943
120166;341964
120168;342026
120169;342047
120172;342173
120174;342282
120175;342304
120176;342348
120178;342371
120179;342529
120184;342552
120187;342574
120189;342645
120191;342716
120194;342740
120197;342836
120202;342910
120203;343060
120206;343163
120209;343242
120212;343321
120215;343375
120218;343540
120224;343568
120227;343797
120228;343916
120232;343946
120233;344162
120234;344188
120237;344233
120241;344257
120244;344289
120253;344325
120269;344356
120275;344372
120278;344435
120282;344452
120285;344515
120296;344563
120305;344579
120306;344587
120307;344644
120315;344690
120320;344694
120327;344744
120338;344761
120340;344831
120343;344880
120356;344897
120359;344976
120360;345013
120363;345020
120369;345056
120373;345088
120377;345109
120381;345124
120388;345127
120389;345162
120397;345163
120409;345182
120416;345200
120424;345330
120429;345406
120432;345436
120436;345464
120442;345476
120448;345503
120451;345561
120471;345641
120478;345721
120482;345724
120493;345742
120498;345804
120505;345824
120512;345940
120527;345950
120533;346058
120535;346074
120537;346079
120539;346119
120550;346123
120559;346146
120566;346302
120570;346304
120572;346326
120580;346348
120582;346352
120591;346418
120598;346488
120599;346497
120614;346512
120640;346607
120649;346681
120651;346696
120659;346830
120662;346850
120663;346931
120664;346956
120684;347010
120688;347088
120707;347142
120711;347174
120715;347223
120724;347250
120727;347285
120737;347305
120746;347333
120749;347342
120765;347561
120777;347678
120790;347708
120792;347760
120802;347768
120805;347822
120814;347922
120824;348016
120850;348048
120858;348134
120862;348210
120869;348277
120876;348344
120877;348351
120885;348447
120886;348481
120887;348547
120888;348552
120895;348586
120899;348660
120904;348730
120914;348767
120915;348840
120926;348841
120942;348877
120951;348915
120960;349186
120974;349226
120976;349339
120979;349457
120993;349472
121000;349556
121003;349578
121021;349686
121035;349818
121042;349863
121049;350047
121067;350095
121081;350238
121091;350436
121092;350472
121103;350589
121105;350608
121117;350694
121126;350854
121141;350910
121154;351020
121159;351030
121181;351077
121183;351473
121190;351491
121204;351552
121205;351682
121206;351776
121235;351862
121236;352035
121237;352092
121238;352101
121239;352139
121247;352172
121248;352267
121257;352279
121278;352386
121281;352436
121282;352451
121283;352630
121284;352676
121288;352782
121289;352894
121292;352962
121302;353061
121318;353179
121338;353299
121341;353717
121358;353795
121386;354188
121404;354323
121422;354743
121423;354782
121442;355183
121443;355203
121444;355291
121445;355959
121458;355974
121459;356096
121474;356142
121475;356238
121502;356486
121522;356665
121523;356687
121524;356725
121525;356900
121527;356967
121530;357178
121531;357352
121553;357416
121554;357533
121555;357580
121556;357721
121558;357915
121559;358066
121561;358169
121562;358327
121565;358381
121566;358546
121567;358953
121568;359013
121570;359319
121574;359731
121575;360622
121576;361232
121577;361620
121584;361754
121586;362169
121587;362605
121588;363387
121590;363553
121591;363894
121593;364070
121595;364814
121596;375164
121597;375242
121598;375336
121599;375388
121600;375397
121601;375445
121602;375513
121603;375514
121604;375683
121605;375717
121606;375763
121607;375765
121608;375834
121609;376062
121610;376187
121611;376206
121612;376342
121613;376350
121614;376389
121615;376413
121616;376428
121617;376436
121618;376443
121619;376459
121620;376474
121622;376513
121623;376545
121624;376614
121625;376682
121626;376716
121627;376748
121628;376753
121630;376769
121631;376784
121632;376813
121633;376816
121635;376817
121636;376853
121638;376863
121639;376866
121640;376888
121641;376897
121642;376915
121644;376916
121645;376938
121647;376955
121648;376966
121649;376992
121650;376999
121652;377020
121653;377060
121654;377092
121655;377098
121656;377116
121657;377165
121658;377183
121659;377205
121661;377206
121662;377252
121663;377273
121664;377299
121665;377311
121666;377314
121667;377358
121668;377382
121669;377418
121671;377423
121672;377492
121673;377519
121674;377534
121675;377559
121676;377576
121677;377623
121678;377682
121679;377692
121680;377727
121681;377764
121682;377770
121683;377830
121684;377860
121685;377950
121686;377968
121687;378110
121688;378126
121689;378159
121690;378179
121691;378229
121692;378247
121693;378255
121694;378299
121695;378358
121696;378373
121697;378389
121698;378415
121699;378507
121700;378542
121701;378637
121702;378666
121703;378714
121704;378734
121705;378749
121706;378759
121707;378792
121708;378799
121709;378829
121710;378880
121711;378914
121712;378917
121713;378930
121714;378944
121715;378968
121716;378979
121717;378985
121719;379025
121720;379054
121721;379071
121722;379108
121723;379161
121725;379177
121726;379185
121727;379208
121728;379235
121729;379264
121731;379301
121732;379306
121733;379342
121734;379348
121735;379355
121736;379364
121737;379388
121738;379431
121739;379437
121754;379469
121755;379471
121756;379475
121757;379478
121758;379491
121760;379498
121761;379501
121762;379504
121763;379520
121764;379524
121765;379557
121766;379558
121767;379583
121768;379593
121770;379608
121771;379637
121772;379683
121773;379717
121774;379759
121775;379811
121776;379839
121777;379858
121778;379897
121779;379937
121780;380003
121781;380012
121782;380114
121783;380129
121784;380134
121785;380142
121786;380159
121787;380163
121806;380185
121807;380214
121808;380237
121809;380249
121810;380254
121811;380266
121812;380279
121813;380284
121814;380289
121815;380317
121816;380324
121817;380342
121819;380376
121820;380396
121821;380402
121822;380438
121823;380447
121825;380503
121827;380515
121828;380521
121829;380532
121830;380544
121831;380557
121832;380566
121833;380570
121834;380576
121835;380615
121836;380631
121837;380640
121838;380643
121839;380651
121840;380670
121841;380715
121842;380741
121843;380759
121847;380766
121848;380770
121849;380774
121850;380785
121851;380787
121852;380809
121853;380823
121854;380857
121855;380872
121856;380876
121857;380878
121859;380888
121861;380891
121862;380917
121863;380942
121864;380959
121865;380963
121866;380982
121867;380997
121868;381010
121871;381017
121872;381023
121873;381033
121874;381066
121875;381121
121876;381128
121877;381133
121878;381134
121879;381142
121882;381143
121883;381147
121884;381163
121886;381170
121887;381176
121889;381212
121891;381276
121892;381278
121893;381304
121894;381344
121895;381357
121897;381395
121898;381431
121899;381436
121900;381470
121901;381493
121902;381521
121905;381583
121907;381620
121909;381762
121910;381772
121911;381773
121912;381778
121914;381780
121915;381796
121916;381810
121917;381812
121918;381904
121920;381927
121922;381946
121923;381959
121924;381960
121926;381971
121927;381977
121929;381979
121930;382009
121931;382053
121934;382073
121935;382078
121936;382096
121938;382105
121939;382130
121940;382149
121941;382164
121942;382175
121945;382181
121948;382184
121950;382210
121952;382264
121953;382282
121955;382311
121956;382336
121957;382345
121958;382357
121964;382373
121965;382385
121967;382391
121969;382394
121971;382417
121972;382475
121973;382477
121975;382491
121976;382510
121978;382522
121979;382531
121980;382533
121981;382540
121982;382548
121983;382553
121985;382569
121986;382586
121987;382599
121988;382606
121991;382607
121992;382627
121993;382647
121994;382657
121997;382668
121999;382676
122000;382695
122003;382705
122005;382737
122007;382743
122009;382765
122010;382788
122011;382805
122013;382818
122014;382825
122016;382828
122019;382843
122020;382858
122021;382864
122022;382865
122023;382886
122025;382925
122028;382959
122029;382967
122030;382979
122031;382987
122033;382990
122034;382993
122035;383011
122036;383013
122037;383035
122039;383043
122040;383051
122053;383054
122054;383109
122055;383117
122056;383149
122057;383163
122058;383180
122059;383185
122061;383196
122062;383215
122063;383237
122065;383240
122066;383273
122067;383282
122069;383315
122070;383338
122071;383349
122072;383381
122073;383449
122074;383476
122077;383495
122079;383511
122080;383513
122081;383519
122082;383557
122083;383569
122084;383573
122086;383617
122087;383656
122089;383677
122090;383711
122091;383717
122092;383754
122093;383766
122094;383785
122095;383851
122097;383876
122098;383988
122101;384004
122102;384113
122103;384120
122104;384204
122105;384221
122106;384244
122108;384255
122109;384261
122110;384272
122111;384356
122113;384370
122132;384423
122134;384451
122135;384483
122136;384499
122137;384509
122138;384513
122139;384575
122141;384605
122143;384626
122144;384630
122145;384645
122146;384705
122148;384720
122149;384751
122150;384754
122151;384781
122152;384800
122153;384859
122154;384890
122155;384965
122156;384973
122157;384989
122158;384997
122159;385033
122162;385066
122164;385198
122166;385232
122167;385236
122168;385269
122169;385283
122170;385373
122171;385399
122172;385403
122173;385408
122175;385438
122176;385527
122177;385577
122178;385605
122179;385618
122180;385651
122182;385800
122184;385829
122185;385882
122187;386038
122188;386059
122189;386079
122199;386146
122200;386149
122201;386151
122202;386166
122203;386177
122204;386200
122206;386227
122207;386233
122208;386259
122209;386284
122210;386289
122211;386305
122213;386322
122214;386340
122215;386342
122218;386369
122219;386377
122220;386391
122223;386397
122224;386419
122225;386422
122227;386425
122228;386435
122230;386440
122232;386452
122233;386459
122234;386471
122235;386475
122237;386478
122238;386493
122239;386499
122240;386506
122241;386507
122242;386510
122243;386522
122244;386526
122245;386559
122246;386576
122247;386598
122248;386610
122249;386639
122250;386694
122252;386719
122253;386721
122254;386728
122255;386753
122256;386765
122257;386770
122258;386779
122259;386813
122261;386878
122263;386885
122264;386900
122265;386915
122266;386930
122267;386936
122268;386972
122270;386984
122271;387009
122272;387010
122273;387013
122274;387034
122275;387076
122276;387089
122277;387112
122278;387143
122279;387178
122280;387187
122281;387214
122282;387216
122283;387226
122284;387231
122285;387252
122286;387259
122288;387273
122289;387274
122290;387280
122291;387285
122292;387308
122293;387316
122294;387318
122295;387342
122296;387363
122297;387374
122299;387406
122302;387408
122303;387427
122304;387449
122305;387451
122306;387453
122307;387478
122308;387495
122310;387497
122311;387502
122312;387516
122313;387522
122314;387541
122315;387543
122316;387549
122317;387555
122319;387564
122321;387572
122322;387582
122323;387589
122324;387594
122326;387612
122327;387622
122328;387628
122329;387634
122331;387635
122332;387638
122333;387650
122334;387662
122335;387668
122336;387669
122337;387677
122338;387689
122339;387693
122341;387708
122342;387722
122343;387730
122344;387738
122345;387744
122348;387747
122349;387761
122350;387762
122352;387773
122354;387775
122355;387780
122358;387786
122359;387794
122360;387804
122361;387809
122362;387816
122363;387821
122364;387823
122365;387830
122366;387845
122368;387860
122371;387863
122372;387867
122373;387868
122375;387870
122377;387884
122378;387894
122379;387902
122380;387910
122382;387914
122385;387918
122386;387926
122387;387931
122389;387944
122390;387947
122392;387958
122393;387961
122396;387965
122397;387977
122399;387984
122401;387998
122403;388001
122407;388014
122409;388015
122411;388024
122412;388034
122414;388036
122416;388043
122417;388056
122421;388062
122422;388067
122423;388068
122425;388085
122428;388101
122431;388112
122433;388126
122434;388137
122435;388145
122436;388156
122437;388159
122438;388161
122439;388166
122440;388170
122441;388173
122442;388176
122443;388188
122444;388195
122446;388204
122447;388207
122450;388210
122451;388218
122453;388229
122455;388241
122456;388247
122457;388252
122458;388257
122461;388261
122462;388269
122463;388278
122464;388279
122465;388284
122466;388290
122467;388298
122468;388301
122469;388304
122470;388311
122471;388314
122472;388315
122473;388330
122475;388333
122477;388340
122479;388348
122480;388350
122481;388351
122482;388356
122484;388362
122485;388375
122486;388385
122487;388389
122489;388395
122493;388413
122494;388416
122495;388420
122496;388421
122497;388439
122499;388443
122500;388455
122502;388456
122504;388463
122505;388472
122508;388482
122511;388494
122512;388500
122514;388512
122516;388516
122517;388518
122518;388519
122521;388524
122522;388530
122523;388542
122524;388543
122525;388545
122526;388552
122527;388555
122528;388557
122529;388560
122531;388563
122532;388566
122533;388567
122535;388580
122537;388590
122538;388602
122540;388604
122541;388611
122542;388614
122543;388616
122544;388618
122546;388619
122548;388632
122549;388635
122550;388642
122552;388645
122553;388653
122554;388659
122555;388667
122556;388671
122557;388672
122558;388674
122560;388678
122571;388686
122572;388713
122575;388714
122576;388718
122578;388724
122579;388728
122580;388742
122581;388753
122582;388774
122583;388779
122585;388786
122587;388792
122588;388808
122589;388809
122590;388818
122591;388826
122592;388831
122594;388868
122595;388887
122596;388889
122597;388894
122598;388898
122599;388907
122601;388934
122602;388941
122603;388953
122605;388981
122606;388983
122607;388985
122608;389012
122609;389023
122610;389035
122611;389047
122612;389051
122613;389057
122614;389072
122615;389096
122616;389099
122618;389100
122619;389106
122620;389128
122621;389138
122622;389140
122623;389141
122624;389159
122625;389173
122626;389213
122627;389217
122630;389219
122631;389222
122633;389232
122637;389261
122639;389264
122640;389271
122641;389275
122642;389293
122643;389315
122644;389322
122645;389326
122646;389328
122648;389333
122649;389336
122650;389344
122651;389365
122652;389370
122654;389379
122655;389389
122656;389391
122657;389398
122658;389407
122660;389426
122661;389439
122662;389445
122663;389451
122664;389472
122666;389484
122667;389487
122668;389492
122670;389497
122673;389503
122674;389504
122675;389534
122676;389554
122677;389564
122678;389566
122680;389569
122681;389575
122682;389580
122683;389582
122684;389589
122686;389606
122687;389612
122689;389621
122691;389626
122692;389630
122694;389662
122697;389672
122698;389676
122699;389684
122700;389685
122703;389705
122706;389714
122707;389716
122708;389741
122709;389746
122710;389758
122711;389775
122712;389788
122713;389789
122715;389806
122716;389843
122718;389866
122720;389873
122725;389875
122726;389882
122727;389886
122728;389908
122731;389918
122732;389922
122733;389924
122734;389929
122735;389955
122736;389960
122737;389963
122738;389973
122739;389975
122740;389978
122741;389991
122742;389998
122743;390001
122744;390008
122745;390011
122746;390020
122748;390037
122750;390050
122751;390054
122752;390061
122753;390063
122754;390072
122755;390078
122757;390081
122758;390098
122759;390099
122760;390104
122761;390108
122763;390109
122764;390116
122767;390144
122769;390148
122770;390154
122771;390160
122772;390167
122774;390171
122775;390178
122776;390179
122778;390187
122779;390194
122781;390198
122782;390217
122783;390223
122784;390235
122786;390239
122787;390243
122788;390245
122791;390248
122792;390259
122796;390271
122797;390276
122798;390292
122800;390299
122802;390309
122804;390314
122806;390328
122808;390331
122809;390336
122810;390347
122812;390356
122814;390367
122815;390371
122817;390375
122818;390379
122820;390390
122821;390394
122822;390398
122824;390403
122825;390411
122828;390421
122829;390429
122830;390437
122832;390440
122833;390450
122835;390461
122836;390465
122838;390469
122839;390472
122842;390475
122843;390476
122845;390479
122847;390480
122849;390492
122850;390495
122851;390506
122853;390518
122854;390521
122855;390529
122857;390549
122860;390568
122862;390569
122863;390574
122867;390575
122869;390588
122870;390597
122874;390605
122875;390609
122877;390610
122878;390613
122880;390618
122882;390625
122883;390626
122886;390629
122887;390630
122888;390640
122890;390659
122891;390678
122892;390681
122893;390684
122894;390688
122897;390700
122898;390709
122900;390711
122903;390719
122905;390736
122906;390746
122907;390750
122908;390751
122910;390757
122912;390762
122914;390766
122916;390771
122917;390773
122922;390778
122923;390780
122925;390781
122926;390799
122927;390802
122929;390805
122930;390830
122931;390834
122932;390845
122934;390846
122935;390852
122938;390856
122941;390872
122942;390885
122946;390890
122951;390898
122952;390900
122954;390905
122956;390917
122957;390925
122959;390930
122960;390940
122961;390942
122962;390947
122964;390958
122965;390969
122968;390979
122969;390982
122970;390984
122971;390986
122973;391003
122975;391006
122976;391008
122979;391028
122981;391046
122983;391047
122984;391053
122986;391058
122987;391061
122988;391074
122989;391085
122991;391095
122993;391107
122994;391109
122995;391115
122996;391125
122997;391128
122998;391135
122999;391140
123000;391153
123005;391158
123006;391166
123008;391174
123011;391187
123012;391192
123014;391200
123017;391206
123019;391210
123022;391215
123024;391222
123025;391243
123026;391251
123027;391262
123029;391267
123033;391274
123035;391293
123036;391302
123038;391304
123040;391314
123042;391327
123046;391329
123048;391332
123050;391347
123052;391349
123056;391362
123058;391368
123060;391370
123061;391385
123063;391388
123064;391394
123065;391397
123067;391404
123068;391410
123069;391417
123070;391418
123073;391421
123074;391423
123075;391433
123079;391437
123082;391447
123084;391453
123087;391466
123090;391472
123093;391492
123094;391495
123095;391496
123096;391509
123099;391515
123101;391522
123103;391523
123104;391527
123106;391535
123108;391552
123109;391557
123110;391569
123113;391571
123115;391577
123116;391585
123117;391591
123119;391602
123121;391616
123122;391629
123128;391632
123129;391640
123130;391648
123134;391659
123138;391675
123139;391684
123140;391685
123143;391705
123144;391717
123146;391722
123148;391736
123149;391738
123150;391749
123151;391763
123152;391770
123153;391771
123154;391783
123155;391791
123156;391796
123158;391798
123159;391801
123162;391802
123163;391816
123164;391817
123166;391828
123169;391831
123170;391850
123172;391856
123174;391863
123176;391869
123179;391877
123180;391881
123181;391896
123185;391903
123186;391912
123187;391937
123188;391943
123190;391959
123191;391962
123193;391963
123194;391964
123199;391977
123200;391998
123205;392005
123206;392007
123209;392012
123213;392029
123216;392032
123217;392041
123218;392042
123220;392046
123224;392055
123227;392062
123228;392070
123232;392074
123233;392077
123234;392083
123235;392090
123236;392098
123238;392102
123241;392111
123242;392118
123247;392119
123248;392125
123250;392130
123251;392132
123252;392133
123253;392146
123258;392154
123261;392159
123262;392173
123267;392184
123269;392190
123270;392197
123271;392202
123274;392212
123276;392213
123281;392235
123283;392241
123287;392256
123290;392261
123292;392262
123293;392271
123294;392284
123295;392294
123299;392299
123300;392301
123302;392314
123305;392334
123306;392338
123307;392344
123308;392355
123309;392364
123316;392367
123317;392392
123321;392395
123322;392398
123323;392412
123325;392414
123329;392420
123332;392441
123334;392442
123337;392450
123338;392452
123340;392458
123344;392471
123347;392481
123349;392486
123352;392489
123353;392504
123355;392517
123357;392520
123358;392534
123362;392553
123363;392564
123364;392575
123368;392583
123369;392600
123371;392608
123372;392616
123373;392628
123374;392630
123375;392648
123379;392649
123381;392660
123382;392663
123383;392671
123385;392672
123387;392678
123388;392680
123391;392694
123394;392709
123397;392719
123399;392743
123402;392751
123403;392771
123405;392774
123407;392777
123409;392793
123410;392795
123413;392801
123415;392818
123418;392824
123419;392836
123426;392844
123427;392858
123430;392862
123431;392868
123436;392874
123441;392877
123442;392885
123445;392902
123449;392904
123452;392925
123453;392937
123458;392938
123459;392943
123461;392953
123465;392971
123467;392973
123469;392996
123472;392999
123476;393012
123480;393023
123481;393030
123482;393032
123484;393037
123487;393043
123491;393058
123493;393065
123496;393069
123501;393075
123504;393078
123507;393084
123508;393100
123509;393102
123511;393118
123512;393119
123513;393120
123515;393138
123517;393141
123518;393156
123521;393158
123523;393172
123524;393183
123525;393190
123526;393210
123527;393213
123528;393220
123529;393223
123534;393227
123536;393238
123538;393244
123540;393247
123543;393258
123544;393263
123545;393282
123549;393284
123552;393295
123554;393302
123555;393308
123556;393322
123557;393330
123558;393342
123560;393350
123561;393357
123562;393358
123563;393368
123565;393378
123566;393406
123567;393409
123568;393413
123569;393432
123570;393435
123572;393437
123573;393438
123575;393452
123576;393456
123579;393464
123582;393474
123584;393485
123586;393495
123588;393510
123589;393515
123590;393525
123591;393529
123594;393532
123596;393547
123598;393551
123599;393569
123600;393570
123602;393581
123604;393588
123609;393620
123610;393649
123611;393651
123612;393653
123616;393672
123617;393673
123621;393681
123622;393689
123623;393694
123625;393701
123628;393709
123632;393712
123634;393722
123636;393724
123637;393755
123638;393766
123643;393774
123644;393792
123645;393800
123647;393804
123648;393812
123650;393822
123653;393833
123655;393836
123658;393839
123661;393846
123666;393889
123668;393891
123670;393910
123671;393918
123672;393920
123675;393931
123678;393934
123680;393940
123681;393964
123682;393983
123686;393986
123687;393988
123688;393990
123690;393996
123691;394007
123692;394015
123693;394021
123696;394026
123697;394051
123699;394062
123701;394070
123702;394084
123703;394092
123707;394109
123710;394113
123712;394118
123714;394137
123715;394151
123716;394154
123717;394160
123721;394188
123722;394208
123723;394211
123724;394228
123728;394254
123729;394274
123730;394280
123734;394288
123735;394291
123738;394324
123739;394335
123741;394342
123744;394344
123745;394350
123746;394359
123748;394370
123751;394397
123752;394406
123753;394433
123756;394439
123757;394442
123759;394447
123762;394469
123766;394487
123767;394502
123775;394527
123777;394539
123778;394552
123779;394561
123781;394567
123782;394585
123785;394589
123786;394608
123787;394610
123789;394626
123790;394639
123792;394651
123793;394660
123796;394664
123798;394680
123799;394727
123800;394731
123801;394737
123802;394766
123804;394769
123807;394776
