CumulHa;Price
1373297;200182
1373299;200184
1373300;200186
1373301;200187
1373302;200190
1373303;200193
1373304;200194
1373305;200196
1373307;200201
1373308;200210
1373309;200211
1373312;200212
1373313;200216
1373314;200217
1373315;200218
1373316;200219
1373317;200223
1373318;200226
1373319;200227
1373320;200230
1373321;200233
1373322;200234
1373323;200236
1373324;200237
1373325;200239
1373327;200240
1373329;200241
1373334;200242
1373335;200246
1373336;200247
1373337;200250
1373338;200252
1373339;200253
1373341;200254
1373342;200259
1373343;200261
1373344;200263
1373347;200264
1373348;200265
1373349;200268
1373350;200270
1373353;200273
1373354;200276
1373355;200277
1373356;200278
1373357;200281
1373358;200283
1373359;200284
1373360;200289
1373361;200290
1373362;200291
1373363;200292
1373364;200296
1373365;200297
1373366;200298
1373367;200301
1373368;200307
1373369;200308
1373370;200312
1373371;200315
1373372;200318
1373374;200320
1373376;200321
1373377;200322
1373378;200323
1373379;200330
1373380;200331
1373381;200333
1373382;200334
1373383;200335
1373384;200339
1373385;200340
1373386;200341
1373387;200344
1373389;200346
1373390;200350
1373392;200351
1373393;200352
1373394;200353
1373395;200357
1373396;200358
1373398;200360
1373399;200364
1373400;200366
1373401;200367
1373402;200372
1373403;200375
1373405;200377
1373406;200378
1373407;200379
1373408;200380
1373409;200382
1373410;200384
1373413;200386
1373414;200387
1373415;200388
1373417;200389
1373418;200391
1373419;200392
1373420;200393
1373422;200396
1373424;200397
1373425;200401
1373427;200402
1373428;200405
1373429;200407
1373430;200413
1373431;200418
1373432;200419
1373434;200420
1373435;200421
1373436;200422
1373437;200423
1373440;200424
1373442;200427
1373443;200432
1373444;200452
1373447;200458
1373448;200472
1373449;200478
1373450;200495
1373451;200508
1373452;200509
1373453;200518
1373454;200522
1373455;200541
1373456;200552
1373457;200572
1373458;200573
1373459;200583
1373460;200585
1373461;200617
1373462;200624
1373463;200627
1373464;200631
1373465;200639
1373466;200643
1373467;200647
1373468;200657
1373469;200658
1373470;200666
1373471;200678
1373472;200706
1373473;200730
1373474;200739
1373475;200753
1373476;200762
1373477;200768
1373478;200780
1373479;200794
1373480;200795
1373481;200799
1373482;200839
1373483;200842
1373484;200844
1373485;200851
1373486;200860
1373487;200861
1373488;200873
1373490;200877
1373491;200883
1373492;200885
1373493;200887
1373494;200893
1373495;200895
1373498;200898
1373499;200901
1373500;200903
1373501;200910
1373503;200914
1373504;200919
1373505;200930
1373506;200933
1373507;200935
1373508;200936
1373509;200941
1373510;200952
1373511;200962
1373512;200963
1373513;200966
1373514;200968
1373515;200971
1373516;200972
1373517;200984
1373518;200989
1373519;200991
1373520;200992
1373521;200999
1373522;201006
1373523;201009
1373524;201016
1373525;201031
1373526;201044
1373527;201047
1373528;201049
1373529;201053
1373531;201068
1373532;201079
1373533;201088
1373534;201101
1373535;201110
1373536;201113
1373537;201122
1373538;201130
1373539;201137
1373541;201139
1373542;201150
1373543;201151
1373545;201154
1373546;201160
1373547;201163
1373548;201177
1373549;201178
1373550;201183
1373552;201194
1373553;201195
1373555;201197
1373556;201198
1373557;201202
1373558;201203
1373559;201207
1373560;201208
1373562;201211
1373565;201212
1373566;201216
1373567;201217
1373572;201219
1373575;201220
1373577;201221
1373580;201222
1373586;201223
1373589;201224
1373593;201225
1373603;201226
1373610;201227
1373615;201228
1373620;201229
1373624;201230
1373633;201231
1373645;201232
1373653;201233
1373655;201234
1373659;201235
1373665;201236
1373673;201237
1373676;201239
1373679;201240
1373682;201241
1373683;201242
1373686;201243
1373687;201244
1373689;201245
1373693;201246
1373696;201247
1373704;201248
1373715;201249
1373717;201250
1373718;201258
1373719;201275
1373720;201304
1373721;201308
1373722;201348
1373723;201372
1373724;201387
1373725;201392
1373726;201418
1373735;201424
1373736;201427
1373737;201441
1373738;201455
1373739;201464
1373740;201478
1373741;201479
1373742;201513
1373743;201514
1373744;201555
1373745;201561
1373746;201573
1373747;201588
1373748;201601
1373749;201621
1373750;201625
1373751;201630
1373753;201632
1373754;201639
1373755;201644
1373756;201655
1373757;201667
1373758;201708
1373759;201765
1373760;201776
1373761;201794
1373762;201800
1373763;201803
1373766;201811
1373767;201817
1373768;201820
1373769;201853
1373771;201866
1373772;201869
1373773;201881
1373774;201919
1373775;201961
1373776;201965
1373777;201973
1373778;201974
1373779;201988
1373780;201996
1373781;202003
1373782;202013
1373783;202027
1373789;202047
1373790;202059
1373791;202078
1373792;202087
1373793;202115
1373800;202126
1373801;202140
1373802;202147
1373803;202157
1373804;202171
1373805;202185
1373806;202208
1373807;202216
1373808;202223
1373809;202227
1373810;202229
1373812;202230
1373813;202262
1373814;202265
1373815;202270
1373816;202283
1373822;202286
1373823;202293
1373824;202294
1373825;202339
1373826;202366
1373827;202384
1373828;202389
1373829;202396
1373830;202405
1373831;202408
1373832;202427
1373833;202471
1373834;202476
1373835;202503
1373836;202511
1373837;202516
1373838;202536
1373839;202595
1373840;202600
1373841;202602
1373842;202613
1373843;202616
1373844;202620
1373845;202627
1373846;202628
1373847;202630
1373848;202643
1373849;202675
1373850;202725
1373851;202735
1373852;202745
1373853;202769
1373854;202778
1373855;202782
1373856;202787
1373857;202805
1373858;202862
1373859;202878
1373860;202881
1373862;202886
1373863;202888
1373864;202902
1373865;202933
1373866;202939
1373867;202942
1373868;202945
1373869;202956
1373870;202966
1373871;202989
1373878;203024
1373879;203049
1373880;203052
1373881;203062
1373882;203063
1373883;203079
1373884;203106
1373885;203110
1373886;203113
1373887;203115
1373888;203124
1373889;203181
1373890;203185
1373891;203198
1373892;203206
1373893;203214
1373894;203217
1373895;203241
1373896;203247
1373897;203248
1373898;203252
1373899;203258
1373900;203268
1373901;203277
1373902;203313
1373903;203315
1373904;203320
1373905;203334
1373906;203335
1373907;203347
1373908;203355
1373909;203357
1373910;203358
1373913;203362
1373914;203365
1373915;203393
1373916;203404
1373917;203412
1373918;203430
1373919;203433
1373920;203435
1373922;203448
1373923;203457
1373924;203468
1373925;203483
1373926;203486
1373928;203544
1373929;203562
1373930;203587
1373937;203621
1373938;203658
1373939;203659
1373940;203677
1373941;203694
1373942;203699
1373943;203709
1373944;203729
1373945;203741
1373946;203747
1373947;203755
1373948;203760
1373949;203761
1373950;203763
1373951;203770
1373952;203777
1373953;203778
1373954;203797
1373955;203804
1373956;203817
1373957;203818
1373958;203821
1373959;203840
1373960;203844
1373961;203848
1373962;203872
1373963;203876
1373964;203900
1373965;203908
1373966;203933
1373967;203956
1373968;203976
1373969;203981
1373970;203995
1373971;204002
1373972;204010
1373973;204033
1373974;204044
1373975;204049
1373980;204059
1373981;204060
1373982;204065
1373983;204075
1373984;204110
1373986;204114
1373987;204121
1373988;204124
1373989;204135
1373990;204138
1373991;204140
1373992;204152
1373993;204165
1373994;204173
1373995;204190
1373996;204198
1373997;204199
1373998;204215
1373999;204222
1374000;204227
1374001;204243
1374002;204251
1374003;204270
1374004;204272
1374006;204284
1374007;204297
1374008;204300
1374009;204315
1374010;204324
1374016;204329
1374017;204334
1374018;204340
1374019;204355
1374021;204356
1374022;204359
1374023;204360
1374024;204369
1374025;204389
1374026;204391
1374027;204398
1374028;204403
1374029;204415
1374037;204419
1374038;204422
1374039;204425
1374040;204428
1374041;204443
1374042;204453
1374043;204474
1374044;204514
1374045;204529
1374046;204532
1374047;204534
1374048;204537
1374049;204554
1374050;204556
1374051;204576
1374052;204577
1374054;204582
1374055;204603
1374056;204615
1374057;204617
1374058;204625
1374059;204632
1374060;204635
1374061;204654
1374062;204666
1374063;204667
1374064;204669
1374065;204679
1374066;204694
1374067;204709
1374069;204722
1374070;204727
1374071;204729
1374072;204740
1374073;204741
1374074;204742
1374075;204745
1374076;204750
1374077;204759
1374078;204760
1374079;204777
1374080;204803
1374081;204813
1374082;204827
1374083;204832
1374084;204848
1374085;204857
1374086;204863
1374087;204881
1374088;204887
1374089;204890
1374090;204907
1374091;204925
1374092;204927
1374093;204933
1374094;204939
1374095;204941
1374096;204946
1374098;204954
1374099;204972
1374100;204975
1374101;204990
1374102;205004
1374103;205008
1374104;205022
1374105;205023
1374106;205039
1374109;205068
1374110;205081
1374111;205118
1374112;205126
1374113;205129
1374114;205136
1374115;205168
1374116;205190
1374117;205196
1374118;205201
1374119;205216
1374120;205228
1374124;205257
1374125;205259
1374126;205276
1374127;205277
1374128;205286
1374129;205324
1374130;205329
1374131;205337
1374132;205338
1374133;205351
1374134;205363
1374135;205385
1374136;205387
1374137;205395
1374139;205407
1374140;205408
1374141;205447
1374142;205450
1374143;205456
1374144;205467
1374145;205482
1374146;205483
1374147;205552
1374148;205601
1374149;205651
1374150;205653
1374151;205659
1374152;205695
1374153;205731
1374154;205740
1374155;205752
1374156;205762
1374157;205763
1374158;205779
1374159;205786
1374160;205804
1374161;205833
1374162;205860
1374167;205938
1374168;205967
1374169;205975
1374170;205988
1374171;206036
1374172;206074
1374173;206155
1374175;206162
1374176;206167
1374177;206182
1374178;206202
1374179;206252
1374180;206268
1374181;206360
1374182;206369
1374183;206396
1374184;206406
1374185;206420
1374186;206427
1374187;206439
1374193;206442
1374194;206446
1374195;206451
1374196;206494
1374197;206512
1374198;206523
1374199;206533
1374201;206541
1374202;206562
1374203;206586
1374204;206591
1374205;206620
1374206;206630
1374207;206638
1374210;206648
1374211;206655
1374212;206660
1374213;206662
1374214;206670
1374215;206703
1374216;206720
1374222;206752
1374223;206769
1374224;206791
1374225;206793
1374226;206799
1374227;206825
1374228;206827
1374230;206828
1374231;206847
1374237;206856
1374238;206871
1374239;206886
1374240;206891
1374241;206921
1374243;206934
1374244;206963
1374245;206971
1374246;207006
1374247;207027
1374248;207038
1374249;207150
1374250;207159
1374251;207194
1374252;207201
1374253;207257
1374254;207306
1374255;207317
1374256;207324
1374257;207358
1374258;207440
1374259;207450
1374260;207469
1374261;207471
1374262;207482
1374263;207547
1374264;207575
1374271;207606
1374272;207609
1374273;207613
1374274;207618
1374275;207628
1374276;207640
1374277;207644
1374278;207691
1374279;207696
1374280;207697
1374281;207709
1374283;207713
1374284;207736
1374285;207763
1374286;207776
1374287;207798
1374288;207845
1374289;207873
1374290;207878
1374291;207885
1374292;207886
1374293;207896
1374294;207922
1374295;207923
1374296;207927
1374297;207931
1374298;207937
1374299;207974
1374300;208043
1374301;208049
1374302;208073
1374303;208097
1374304;208110
1374306;208134
1374307;208135
1374308;208139
1374309;208172
1374310;208190
1374311;208191
1374312;208204
1374313;208207
1374314;208214
1374315;208215
1374316;208220
1374317;208222
1374318;208237
1374319;208258
1374320;208289
1374321;208290
1374322;208334
1374323;208338
1374324;208352
1374325;208379
1374326;208393
1374327;208436
1374328;208440
1374329;208442
1374330;208523
1374331;208530
1374332;208552
1374333;208559
1374334;208571
1374335;208584
1374336;208590
1374337;208603
1374339;208623
1374340;208625
1374342;208647
1374343;208649
1374344;208675
1374345;208703
1374346;208707
1374347;208724
1374348;208725
1374349;208741
1374350;208767
1374351;208778
1374352;208783
1374353;208796
1374354;208821
1374355;208837
1374356;208846
1374357;208853
1374359;208864
1374360;208888
1374361;208890
1374362;208902
1374363;208920
1374364;208934
1374365;208970
1374366;208985
1374367;208997
1374368;209049
1374369;209058
1374370;209065
1374371;209069
1374372;209076
1374373;209078
1374374;209082
1374375;209106
1374376;209118
1374377;209133
1374378;209134
1374379;209135
1374380;209156
1374381;209163
1374383;209172
1374384;209190
1374385;209198
1374386;209207
1374387;209211
1374388;209221
1374389;209223
1374390;209253
1374391;209271
1374392;209284
1374393;209307
1374394;209358
1374395;209363
1374396;209372
1374397;209379
1374399;209386
1374400;209399
1374401;209400
1374402;209409
1374403;209411
1374404;209420
1374405;209434
1374406;209445
1374408;209448
1374409;209465
1374410;209473
1374411;209484
1374412;209491
1374413;209506
1374414;209510
1374415;209511
1374416;209517
1374417;209518
1374418;209538
1374419;209541
1374420;209542
1374421;209557
1374422;209573
1374424;209585
1374425;209591
1374426;209607
1374427;209621
1374428;209638
1374429;209640
1374430;209643
1374431;209651
1374432;209652
1374433;209654
1374434;209658
1374435;209677
1374436;209679
1374437;209689
1374438;209703
1374439;209726
1374440;209735
1374441;209776
1374442;209782
1374444;209810
1374445;209816
1374446;209834
1374447;209836
1374448;209842
1374449;209844
1374450;209848
1374451;209867
1374452;209869
1374453;209879
1374454;209889
1374455;209919
1374456;209929
1374457;209943
1374458;209954
1374459;209961
1374460;209971
1374461;209972
1374462;209974
1374463;209975
1374464;209984
1374465;209985
1374466;209992
1374467;209993
1374468;210002
1374469;210007
1374470;210013
1374471;210024
1374472;210036
1374473;210038
1374474;210042
1374475;210062
1374476;210068
1374477;210073
1374478;210079
1374479;210082
1374480;210088
1374481;210100
1374482;210102
1374483;210107
1374484;210114
1374485;210123
1374486;210127
1374487;210132
1374488;210142
1374489;210143
1374490;210146
1374491;210149
1374492;210158
1374493;210165
1374494;210178
1374495;210188
1374496;210190
1374497;210195
1374498;210196
1374499;210200
1374500;210207
1374501;210212
1374502;210241
1374503;210246
1374504;210263
1374505;210265
1374506;210266
1374507;210272
1374508;210294
1374509;210301
1374510;210321
1374511;210322
1374512;210324
1374513;210330
1374514;210336
1374515;210362
1374516;210365
1374517;210375
1374518;210376
1374519;210379
1374520;210386
1374521;210394
1374522;210421
1374523;210423
1374524;210428
1374525;210452
1374526;210453
1374527;210455
1374529;210460
1374530;210461
1374531;210468
1374532;210473
1374533;210478
1374534;210482
1374535;210484
1374536;210490
1374537;210503
1374538;210537
1374539;210538
1374540;210543
1374541;210545
1374542;210564
1374543;210565
1374544;210569
1374545;210572
1374546;210578
1374547;210582
1374548;210600
1374549;210608
1374550;210611
1374551;210661
1374552;210669
1374553;210673
1374554;210678
1374555;210688
1374556;210715
1374557;210726
1374558;210732
1374559;210739
1374560;210763
1374561;210788
1374562;210808
1374563;210809
1374564;210819
1374565;210834
1374566;210840
1374567;210897
1374568;210928
1374569;210929
1374571;210930
