CumulHa;Price
15545;701527
15546;701547
15547;701556
15548;701604
15549;701614
15551;701619
15552;701622
15553;701626
15554;701642
15555;701644
15556;701672
15557;701689
15558;701693
15559;701694
15560;701700
15561;701715
15562;701723
15563;701726
15565;701727
15566;701742
15567;701750
15568;701754
15569;701768
15570;701769
15571;701770
15572;701787
15573;701807
15575;701829
15576;701830
15577;701837
15578;701853
15579;701860
15580;701865
15581;701871
15582;701873
15584;701877
15585;701881
15587;701882
15588;701884
15589;701890
15590;701892
15591;701899
15592;701901
15593;701906
15594;701907
15595;701908
15596;701910
15597;701912
15600;701918
15603;701921
15605;701922
15606;701924
15607;701925
15608;701926
15610;701927
15612;701928
15615;701930
15616;701931
15621;701932
15625;701933
15631;701935
15632;702638
15633;702719
15634;702801
15635;703055
15636;703151
15637;703293
15638;703312
15639;703392
15640;703444
15641;703567
15642;703669
15643;703797
15644;704025
15645;704090
15646;704133
15647;704167
15648;704294
15649;704368
15650;704440
15651;704881
15652;705977
15653;706040
15654;706636
15655;707727
15656;708020
15657;708121
15658;708165
15659;708175
15660;708224
15661;708624
15662;708969
15663;710178
15664;710632
15665;711083
15666;713081
15667;713359
15668;713439
15669;715608
15670;715683
15671;715988
15672;719232
15673;721190
15674;721510
15675;721630
15676;722438
15677;722656
15678;723133
15679;723407
15680;723893
15681;726270
15682;731966
15683;734387
15684;735198
15685;735504
15686;738653
15687;739510
15688;740063
15689;742434
15690;743198
15691;746874
15692;747145
15693;752828
15694;755300
15695;756405
15696;758303
15697;768283
15698;772486
15699;773318
15700;781369
15701;784515
15702;790138
15704;790153
15705;790275
15706;790289
15708;790309
15709;790492
15710;790606
15714;790650
15715;790724
15717;790725
15718;790726
15719;790736
15720;790748
15721;790777
15722;790830
15723;790852
15724;790853
15726;790862
15727;790964
15728;791030
15729;791054
15731;791084
15732;791113
15734;791116
15735;791188
15736;791344
15737;791370
15738;791464
15739;791497
15740;791501
15742;791521
15744;791605
15746;791660
15747;791700
15748;791761
15749;791804
15751;792004
15752;792025
15754;792027
15756;792052
15757;792070
15758;792073
15760;792099
15762;792124
15764;792166
15765;792178
15766;792260
15767;792272
15768;792340
15769;792367
15770;792397
15772;792401
15773;792448
15774;792463
15775;792503
15776;792528
15778;792571
15779;792588
15781;792605
15784;792608
15785;792610
15786;792613
15788;792616
15790;792655
15791;792663
15792;792673
15793;792691
15794;792693
15795;792747
15797;792781
15799;792850
15801;792870
15802;792906
15804;792954
15806;792989
15807;793032
15808;793062
15815;793120
15817;793136
15818;793188
15821;793215
15822;793219
15824;793272
15826;793325
15828;793361
15833;793404
15834;793450
15836;793451
15838;793491
15839;793495
15840;793500
15841;793553
15842;793659
15843;793686
15844;793690
15848;793752
15849;793756
15850;793787
15851;793790
15852;793796
15853;793814
15854;793823
15855;793844
15857;793853
15858;793871
15859;793895
15861;793916
15862;793930
15864;794039
15866;794080
15867;794165
15868;794178
15870;794186
15872;794242
15874;794257
15875;794341
15876;794403
15877;794431
15878;794455
15879;794493
15880;794502
15881;794563
15882;794573
15883;794578
15885;794609
15886;794622
15887;794640
15888;794643
15889;794732
15890;794798
15891;794803
15892;794806
15893;794851
15894;794862
15895;794922
15896;794988
15899;795002
15901;795050
15903;795057
15904;795145
15905;795155
15906;795185
15909;795262
15913;795294
15914;795297
15915;795394
15918;795415
15922;795428
15923;795433
15926;795447
15927;795454
15928;795456
15930;795462
15931;795474
15933;795495
15934;795497
15935;795502
15936;795504
15939;795510
15941;795528
15945;795556
15946;795557
15947;795581
15949;795601
15950;795630
15952;795632
15953;795656
15954;795671
15955;795698
15957;795703
15958;795717
15959;795718
15960;795730
15961;795801
15965;795804
15966;795807
15967;795844
15968;795903
15969;795913
15970;795925
15971;795926
15972;795951
15973;795997
15974;796046
15975;796063
15977;796069
15978;796080
15979;796141
15981;796144
15982;796174
15983;796217
15984;796227
15985;796230
15986;796294
15987;796299
15991;796348
15993;796363
15995;796370
15996;796385
15997;796403
15998;796443
15999;796457
16000;796527
16003;796529
16004;796582
16005;796617
16007;796627
16010;796633
16012;796637
16013;796675
16014;796712
16015;796755
16016;796769
16018;796829
16019;796866
16020;796868
16021;796877
16022;796883
16023;796903
16025;796906
16026;796921
16028;796954
16030;796975
16031;796977
16032;796998
16034;797007
16036;797014
16037;797023
16040;797043
16041;797054
16042;797064
16043;797080
16044;797086
16045;797096
16046;797145
16047;797153
16048;797165
16049;797168
16050;797176
16052;797182
16053;797236
16056;797290
16059;797295
16060;797306
16061;797336
16062;797370
16063;797416
16064;797486
16067;797487
16068;797510
16070;797527
16071;797548
16072;797595
16074;797657
16075;797686
16077;797723
16078;797732
16080;797739
16081;797755
16082;797834
16084;797860
16085;797870
16086;797916
16087;797926
16088;797980
16089;798032
16090;798038
16093;798040
16094;798090
16098;798109
16099;798150
16100;798157
16101;798191
16102;798202
16105;798206
16106;798240
16107;798248
16108;798252
16109;798273
16110;798286
16112;798288
16114;798289
16115;798304
16116;798320
16119;798324
16121;798331
16122;798341
16123;798356
16125;798359
16126;798393
16127;798419
16128;798434
16130;798447
16131;798477
16132;798478
16133;798489
16134;798491
16135;798531
16136;798575
16137;798580
16140;798584
16141;798586
16142;798597
16145;798608
16146;798612
16147;798634
16148;798672
16149;798715
16151;798738
16152;798772
16153;798787
16154;798790
16155;798798
16156;798829
16157;798836
16160;798851
16163;798862
16164;798893
16165;798905
16167;798929
16168;798934
16169;798935
16171;798939
16172;798970
16173;798983
16174;798999
16176;799017
16177;799023
16179;799036
16180;799042
16181;799080
16183;799098
16184;799104
16186;799106
16187;799144
16189;799177
16190;799186
16191;799223
16193;799234
16197;799246
16198;799275
16200;799285
16201;799294
16202;799306
16204;799324
16206;799333
16207;799338
16209;799357
16210;799363
16211;799402
16212;799458
16214;799476
16215;799550
16216;799598
16217;799607
16218;799662
16221;799686
16224;799694
16225;799701
16226;799715
16227;799736
16230;799738
16231;799761
16232;799764
16233;799775
16234;799803
16235;799810
16236;799829
16237;799844
16238;799893
16241;799909
16242;799937
16243;799939
16244;799951
16245;799957
16246;799964
16247;800000
16248;800059
16250;800090
16252;800095
16253;800100
16255;800113
16256;800143
16259;800156
16260;800161
16261;800165
16262;800170
16263;800176
16264;800183
16265;800210
16267;800223
16268;800245
16269;800247
16272;800249
16273;800256
16274;800322
16276;800326
16279;800328
16280;800334
16282;800336
16284;800348
16285;800356
16286;800384
16287;800385
16293;800421
16296;800463
16297;800476
16299;800485
16300;800507
16302;800509
16304;800513
16306;800519
16307;800532
16308;800533
16311;800539
16313;800543
16315;800556
16317;800592
16319;800602
16320;800610
16321;800614
16322;800642
16324;800644
16325;800654
16327;800669
16329;800683
16331;800697
16332;800700
16334;800702
16335;800710
16337;800721
16338;800765
16339;800767
16340;800773
16341;800780
16342;800794
16344;800802
16347;800810
16349;800824
16350;800826
16351;800830
16353;800835
16354;800838
16355;800840
16356;800845
16357;800850
16359;800851
16360;800865
16361;800877
16362;800886
16363;800905
16364;800914
16366;800916
16367;800923
16371;800934
16372;800948
16373;800953
16375;800956
16376;800957
16379;800959
16380;800962
16382;800983
16384;800986
16385;800989
16387;800996
16388;801015
16389;801021
16390;801022
16391;801024
16392;801029
16395;801032
16396;801042
16397;801059
16399;801063
16402;801069
16403;801070
16404;801088
16405;801093
16408;801094
16409;801103
16410;801109
16411;801115
16413;801123
16414;801130
16417;801132
16418;801138
16419;801148
16420;801155
16421;801157
16422;801158
16423;801180
16424;801200
16425;801201
16427;801223
16428;801236
16430;801237
16431;801238
16432;801242
16434;801249
16435;801270
16436;801271
16437;801274
16438;801282
16439;801287
16440;801292
16444;801299
16445;801300
16447;801301
16448;801303
16450;801305
16452;801308
16453;801311
16455;801314
16456;801319
16457;801325
16458;801326
16460;801327
16461;801332
16462;801336
16467;801337
16469;801345
16470;801349
16471;801350
16473;801351
16474;801352
16475;801353
16476;801354
16477;801356
16479;801361
16480;801371
16481;801373
16485;801378
16487;801379
16488;801383
16489;801384
16491;801385
16492;801386
16493;801388
16495;801404
16497;801412
16499;801415
16501;801416
16502;801422
16503;801426
16505;801427
16506;801430
16508;801431
16510;801433
16511;801437
16512;801438
16514;801439
16515;801442
16516;801443
16517;801457
16518;801458
16520;801460
16521;801461
16522;801465
16523;801474
16524;801476
16526;801478
16528;801479
16532;801480
16533;801482
16534;801485
16536;801489
16538;801497
16543;801502
16544;801505
16545;801507
16547;801508
16548;801509
16549;801515
16551;801516
16554;801517
16555;801521
16557;801525
16558;801527
16560;801536
16563;801541
16564;801543
16567;801545
16569;801546
16570;801547
16573;801550
16574;801555
16576;801560
16577;801562
16578;801564
16579;801566
16583;801568
16586;801574
16593;801577
16595;801582
16596;801586
16598;801587
16600;801589
16601;801591
16602;801592
16604;801594
16605;801597
16608;801605
16609;801608
16613;801609
16614;801610
16615;801611
16617;801612
16618;801616
16619;801618
16620;801619
16622;801621
16623;801623
16624;801628
16628;801632
16629;801634
16630;801636
16631;801637
16632;801641
16635;801643
16636;801652
16637;801653
16641;801654
16642;801659
16643;801661
16644;801665
16645;801667
16652;801668
16653;801670
16654;801674
16656;801675
16661;801676
16662;801679
16663;801683
16664;801685
16665;801686
16666;801687
16668;801689
16669;801694
16670;801700
16672;801701
16673;801706
16675;801710
16676;801711
16679;801712
16680;801714
16682;801715
16684;801716
16686;801717
16688;801719
16689;801720
16690;801721
16691;801722
16694;801725
16695;801726
16698;801729
16700;801730
16701;801731
16704;801732
16706;801733
16708;801734
16710;801735
16714;801736
16718;801740
16720;801744
16721;801745
16723;801746
16724;801747
16725;801748
16727;801750
16728;801752
16730;801753
16732;801755
16735;801756
16736;801758
16737;801761
16738;801762
16740;801763
16741;801764
16743;801765
16745;801766
16747;801767
16750;801768
16756;801770
16758;801771
16762;801772
16766;801773
16769;801775
16771;801776
16772;801778
16773;801779
16774;801780
16775;801783
16777;801784
16778;801785
16779;801786
16780;801787
16782;801788
16783;801789
16787;801791
16788;801792
16790;801794
16791;801796
16792;801797
16793;801798
16796;801799
16800;801802
16802;801803
16803;801804
16804;801806
16808;801807
16810;801808
16811;801809
16813;801810
16814;801811
16817;801812
16818;801813
16820;801815
16821;801816
16822;801817
16828;801818
16830;801819
16832;801821
16833;801823
16835;801824
16838;801826
16843;801827
16844;801828
16848;801829
16849;801831
16854;801832
16855;801833
16857;801834
16858;801835
16859;801838
16863;801840
16865;801843
16866;801844
16868;801845
16869;801846
16871;801847
16872;801848
16873;801849
16874;801850
16877;801851
16879;801852
16883;801853
16884;801854
16886;801856
16889;801858
16890;801859
16893;801860
16896;801861
16897;801862
16898;801864
16901;801866
16905;801867
16908;801868
16911;801869
16915;801870
16916;801871
16921;801872
16925;801873
16926;801874
16927;801875
16929;801876
16930;801877
16932;801879
16934;801880
16940;801882
16950;801883
16955;801884
16958;801885
16963;801886
16970;801887
16973;801888
16976;801889
16983;801890
16985;801891
16988;801892
16990;801893
16993;801894
16994;801895
16995;801896
16999;801897
17001;801898
17007;801899
17010;801900
17011;801901
17017;801902
17021;801903
17030;801904
17036;801905
17038;801906
17040;801907
17044;801908
17049;801909
17054;801910
17059;801911
17065;801912
17071;801913
17076;801914
17078;801915
17083;801916
17084;801917
17093;801918
17097;801919
17102;801920
17103;801921
17108;801922
17115;801923
17122;801924
17129;801925
17137;801926
17144;801927
17147;801928
17163;801929
17173;801930
17197;801931
17234;801932
17246;801933
17298;801934
17299;801935
17303;801936
17309;801937
17312;801938
17313;801939
17314;801940
17318;801941
17322;801942
17323;801943
17324;801944
17332;801945
17333;801946
17334;801947
17338;801948
17339;801949
17341;801951
17344;801952
17350;801953
17357;801954
17358;801955
17360;801956
17361;801957
17362;801959
17363;801960
17364;801962
17368;801964
17372;801969
17376;801972
17380;801984
17381;801990
17386;801994
17392;802009
17396;802018
17397;802030
17398;802034
17403;802037
17404;802047
17407;802053
17408;802055
17415;802074
17426;802075
17427;802079
17428;802086
17430;802103
17435;802110
17436;802117
17437;802121
17438;802133
17441;802140
17442;802144
17449;802167
17450;802173
17451;802184
17452;802189
17453;802192
17454;802193
17455;802213
17456;802214
17457;802232
17458;802237
17459;802247
17460;802251
17461;802252
17462;802273
17463;802277
17465;802283
17466;802284
17467;802297
17468;802300
17469;802301
17470;802313
17475;802320
17476;802326
17477;802330
17478;802331
17479;802367
17482;802380
17483;802381
17484;802388
17493;802400
17495;802406
17496;802423
17497;802432
17506;802436
17507;802474
17509;802476
17510;802478
17512;802488
17514;802493
17515;802501
17516;802504
17518;802512
17519;802520
17520;802527
17521;802552
17530;802573
17531;802577
17533;802591
17535;802621
17536;802625
17539;802635
17540;802642
17541;802669
17542;802671
17544;802679
17545;802689
17547;802706
17548;802708
17550;802709
17551;802741
17568;802761
17569;802774
17574;802777
17577;802786
17578;802793
17579;802816
17582;802818
17586;802832
17588;802897
17591;802908
17594;802918
17595;802948
17596;802958
17605;802988
17606;802995
17607;803012
17608;803014
17609;803051
17610;803095
17611;803110
17613;803123
17614;803163
17615;803195
17616;803199
17618;803204
17619;803275
17620;803327
17629;803341
17633;803375
17649;803376
17650;803382
17654;803414
17655;803430
17657;803439
17658;803468
17659;803501
17660;803531
17661;803557
17664;803566
17665;803573
17666;803584
17668;803587
17669;803592
17670;803632
17671;803640
17676;803654
17677;803655
17678;803664
17697;803665
17698;803697
17700;803742
17703;803762
17704;803801
17709;803819
17710;803885
17711;803920
17712;803928
17714;803937
17715;803960
17716;803978
17718;803980
17721;803982
17722;804002
17724;804069
17726;804070
17728;804076
17733;804135
17735;804154
17737;804258
17744;804264
17745;804329
17749;804334
17750;804339
17751;804364
17752;804395
17774;804405
17775;804431
17776;804463
17777;804479
17783;804527
17784;804528
17785;804567
17786;804576
17788;804653
17794;804666
17795;804691
17809;804760
17810;804788
17811;804804
17812;804811
17816;804853
17817;804872
17820;804917
17821;804946
17822;804962
17825;804988
17829;805045
17831;805055
17834;805143
17836;805153
17839;805168
17841;805174
17842;805182
17843;805198
17844;805217
17846;805271
17848;805341
17849;805405
17850;805459
17851;805475
17855;805511
17857;805559
17858;805564
17862;805709
17864;805726
17866;805746
17871;805754
17873;805800
17874;805815
17875;805820
17876;805919
17877;805946
17878;805958
17880;805970
17881;806001
17884;806032
17885;806043
17886;806066
17892;806076
17912;806087
17918;806092
17919;806144
17920;806208
17923;806243
17925;806244
17926;806249
17927;806271
17930;806349
17932;806426
17944;806508
17945;806514
17946;806530
17948;806550
17949;806608
17953;806621
17954;806661
17955;806826
17957;806895
17958;806935
17960;806950
17961;806996
17962;807032
17965;807146
17967;807161
17970;807178
17971;807268
17972;807281
17973;807370
17974;807388
17978;807457
17981;807463
17985;807510
17986;807577
17987;807917
17988;808000
17992;808078
18005;808115
18007;808232
18011;808266
18013;808304
18014;808347
18015;808413
18018;808547
18022;808551
18023;808561
18025;808586
18026;808597
18027;808606
18028;808609
18029;808610
18030;808681
18033;808720
18034;808742
18065;808754
18066;808768
18067;808950
18068;808979
18070;809079
18071;809097
18072;809113
18073;809209
18075;809222
18092;809250
18095;809372
18096;809386
18098;809413
18100;809456
18103;809458
18106;809551
18111;809557
18113;809569
18114;809684
18116;809700
18117;809766
18122;809861
18124;809886
18125;809889
18127;809892
18129;809941
18131;810097
18132;810138
18133;810176
18136;810260
18137;810374
18139;810447
18140;810688
18145;810711
18146;810818
18148;810825
18150;810878
18153;810953
18154;811014
18155;811126
18156;811171
18163;811188
18167;811189
18168;811225
18172;811303
18173;811572
18174;811630
18176;811701
18188;811760
18191;811832
18195;811863
18196;812008
18200;812029
18201;812177
18203;812202
18204;812209
18208;812247
18211;812269
18213;812285
18215;812332
18216;812516
18217;812534
18218;812548
18219;812567
18220;812610
18221;812650
18223;812727
18224;812786
18260;812821
18262;812829
18266;813170
18268;813208
18269;813233
18272;813362
18273;813365
18297;813444
18300;813496
18302;813684
18303;813842
18304;813843
18305;813844
18307;813865
18308;814191
18310;814218
18311;814347
18315;814353
18316;814465
18317;814524
18318;814695
18319;814759
18320;814818
18323;814839
18325;814905
18327;815056
18328;815222
18330;815280
18331;815401
18333;815427
18338;815554
18340;815591
18343;815672
18345;815722
18346;815755
18349;815803
18350;815814
18351;815827
18354;816018
18355;816053
18357;816230
18359;816401
18361;816449
18368;816472
18369;816473
18370;816482
18371;816537
18374;816645
18375;816705
18376;816706
18380;816720
18382;816798
18384;816878
18385;817034
18388;817103
18393;817182
18405;817196
18408;817337
18409;817545
18411;817575
18416;817792
18417;817812
18421;818023
18424;818281
18425;818334
18431;818523
18433;818553
18434;818645
18493;818728
18494;818737
18503;818745
18504;818925
18505;819041
18506;819043
18507;819052
18511;819187
18512;819623
18539;819649
18541;819703
18547;819704
18549;819951
18550;819964
18551;820010
18558;820045
18568;820156
18574;820317
18577;820359
18581;820513
18586;820769
18589;820773
18591;820901
18592;820920
18593;821099
18594;821231
18596;821283
18598;821334
18605;821420
18606;821525
18607;821574
18608;822012
18612;822180
18613;822275
18617;822333
18618;822348
18619;822351
18620;822363
18622;822663
18624;823295
18626;823440
18629;823612
18632;823653
18638;823725
18639;823805
18641;824064
18642;824069
18646;824159
18648;824244
18651;824461
18655;824676
18657;824681
18658;824791
18659;824796
18662;824920
18680;824953
18681;824969
18686;824983
18690;825450
18691;825581
18692;825595
18693;825676
18694;825744
18695;825815
18697;825924
18700;825983
18701;826127
18702;826498
18703;826542
18710;826631
18713;826779
18714;826812
18769;826820
18772;827279
18773;827336
18775;827374
18776;827444
18777;827477
18782;827738
18785;827846
18786;827930
18790;827974
18791;828035
18793;828122
18794;828129
18795;828177
18797;828360
18802;828368
18832;828443
18844;828563
18846;828676
18847;828795
18850;829133
18852;829155
18861;829396
18862;829529
18863;829552
18866;829574
18870;829920
18872;830004
18873;830341
18876;830390
18881;830562
18882;830739
18883;830930
18886;831534
18887;831729
18889;832073
18897;832089
18898;832096
18899;832317
18900;832493
18903;832566
18904;832581
18905;832871
18906;832883
18907;832930
18913;833026
18918;833062
18922;833083
18923;833086
18926;833087
18928;833172
18933;833226
18934;833496
18940;833532
18942;833798
18948;834087
18950;834400
18954;834534
18959;834559
18967;834818
18968;835006
18970;835063
18975;835081
18992;835444
18993;835857
19002;836228
19004;836244
19008;836588
19009;836610
19011;836639
19012;837019
19013;837090
19015;837102
19074;837204
19086;837228
19088;837572
19089;837839
19090;838125
19093;838197
19094;838396
19095;838501
19096;838582
19102;838659
19103;838850
19120;838876
19124;839481
19127;839502
19128;839972
19132;840063
19133;840164
19137;840242
19171;840271
19172;840410
19175;840447
19180;840905
19181;841070
19182;841133
19184;841305
19185;841401
19187;841435
19188;841462
19193;841860
19195;842022
19196;842327
19202;842477
19211;842517
19213;842956
19214;843098
19215;843307
19218;843511
19219;843707
19225;843742
19226;843985
19232;844108
19233;844419
19238;844636
19242;844711
19251;844939
19252;845031
19258;845051
19262;845206
19264;845660
19265;845748
19266;845751
19271;845796
19276;845925
19281;845960
19282;846445
19284;846528
19291;847106
19292;847172
19293;847547
19300;848241
19301;848509
19308;848538
19328;848795
19329;849112
