CumulHa;Price
1046631;408
1046636;409
1046639;411
1046640;412
1046642;414
1046645;416
1046648;417
1046651;418
1046653;419
1046656;420
1046659;421
1046666;422
1046670;423
1046674;424
1046675;425
1046679;426
1046680;427
1046682;428
1046684;429
1046686;430
1046689;431
1046690;432
1046692;433
1046693;434
1046696;435
1046702;436
1046707;438
1046713;439
1046717;440
1046724;441
1046729;442
1046731;445
1046733;446
1046735;447
1046738;448
1046742;449
1046745;450
1046747;451
1046748;452
1046751;453
1046753;454
1046755;455
1046756;456
1046760;457
1046764;458
1046767;459
1046772;460
1046778;462
1046784;463
1046785;464
1046789;465
1046795;466
1046796;467
1046798;469
1046800;470
1046803;471
1046804;472
1046808;473
1046811;474
1046814;475
1046816;476
1046817;477
1046820;479
1046821;480
1046822;481
1046823;482
1046827;483
1046832;484
1046835;485
1046838;486
1046839;488
1046842;490
1046845;491
1046847;493
1046848;494
1046849;496
1046852;497
1046854;498
1046858;499
1046860;500
1046865;501
1046868;502
1046872;503
1046873;504
1046877;505
1046879;506
1046883;507
1046884;508
1046886;509
1046888;510
1046891;511
1046892;512
1046893;513
1046897;514
1046900;515
1046902;516
1046903;517
1046906;518
1046910;519
1046916;520
1046920;522
1046923;523
1046926;524
1046928;525
1046932;526
1046935;527
1046937;528
1046941;529
1046945;530
1046950;531
1046952;532
1046954;533
1046956;534
1046960;535
1046963;536
1046965;537
1046966;538
1046969;539
1046970;540
1046971;541
1046973;542
1046977;543
1046979;544
1046982;545
1046990;546
1046991;547
1046993;548
1046995;549
1046996;550
1046998;551
1047000;552
1047002;553
1047004;554
1047005;555
1047010;556
1047011;557
1047014;558
1047019;559
1047024;560
1047028;561
1047030;562
1047031;563
1047038;564
1047043;565
1047044;566
1047046;567
1047050;568
1047052;569
1047053;570
1047058;571
1047059;572
1047061;573
1047064;574
1047070;575
1047075;576
1047079;577
1047081;578
1047089;579
1047090;580
1047091;581
1047093;582
1047096;583
1047100;584
1047103;585
1047106;586
1047108;587
1047110;588
1047115;589
1047118;591
1047120;592
1047121;593
1047127;594
1047130;595
1047133;596
1047138;597
1047140;598
1047142;600
1047147;601
1047148;602
1047150;603
1047154;604
1047157;605
1047160;606
1047163;607
1047165;608
1047169;609
1047172;611
1047176;613
1047177;614
1047178;615
1047183;616
1047186;617
1047188;618
1047191;619
1047192;621
1047194;622
1047196;624
1047198;625
1047200;626
1047203;627
1047204;628
1047206;630
1047209;631
1047213;632
1047219;633
1047220;634
1047224;635
1047225;636
1047226;637
1047230;638
1047237;639
1047239;640
1047246;641
1047248;642
1047253;643
1047257;644
1047260;645
1047264;646
1047265;647
1047268;648
1047272;649
1047273;650
1047276;651
1047278;652
1047279;653
1047282;655
1047283;656
1047286;657
1047288;659
1047290;660
1047291;661
1047293;662
1047295;663
1047298;664
1047301;665
1047305;666
1047309;667
1047310;668
1047312;669
1047315;670
1047317;671
1047327;672
1047328;673
1047330;674
1047335;675
1047339;676
1047342;677
1047343;678
1047346;679
1047349;680
1047352;681
1047356;682
1047358;684
1047362;685
1047366;686
1047368;687
1047369;688
1047371;689
1047376;691
1047378;692
1047381;693
1047382;694
1047385;695
1047390;696
1047394;697
1047398;698
1047400;699
1047404;700
1047409;701
1047413;702
1047416;703
1047418;704
1047420;705
1047422;706
1047426;707
1047429;708
1047433;709
1047435;710
1047441;711
1047444;712
1047445;713
1047448;714
1047452;715
1047458;716
1047460;717
1047462;718
1047468;719
1047471;720
1047474;721
1047481;723
1047484;724
1047485;725
1047489;727
1047494;728
1047502;729
1047504;730
1047505;731
1047506;732
1047509;733
1047512;734
1047515;735
1047518;736
1047522;737
1047523;738
1047525;739
1047527;740
1047530;741
1047533;742
1047535;743
1047538;744
1047541;745
1047545;746
1047548;747
1047552;748
1047555;749
1047561;750
1047563;751
1047566;752
1047570;753
1047573;754
1047575;755
1047578;756
1047580;757
1047582;758
1047586;759
1047587;760
1047588;761
1047590;762
1047596;763
1047598;764
1047606;765
1047611;766
1047614;767
1047621;768
1047627;769
1047630;770
1047634;771
1047640;772
1047643;773
1047647;774
1047653;775
1047658;776
1047663;777
1047669;778
1047674;779
1047677;780
1047683;781
1047684;782
1047690;783
1047696;784
1047702;785
1047708;786
1047711;787
1047713;788
1047721;789
1047725;790
1047728;791
1047732;792
1047741;793
1047744;794
1047748;795
1047751;796
1047758;797
1047762;798
1047767;799
1047773;800
1047775;801
1047776;802
1047779;803
1047782;804
1047784;805
1047791;806
1047793;807
1047795;808
1047799;809
1047801;810
1047809;811
1047814;812
1047820;813
1047825;814
1047829;815
1047833;816
1047836;817
1047838;818
1047839;819
1047843;820
1047854;821
1047856;822
1047864;823
1047866;824
1047872;825
1047878;826
1047879;827
1047882;828
1047888;829
1047893;830
1047894;831
1047897;832
1047900;833
1047906;834
1047912;835
1047916;836
1047919;837
1047923;838
1047928;839
1047930;840
1047935;841
1047940;843
1047945;844
1047947;845
1047951;846
1047956;847
1047960;848
1047964;849
1047966;850
1047969;851
1047975;852
1047979;853
1047981;854
1047983;855
1047987;856
1047990;857
1047998;858
1048000;859
1048004;860
1048006;861
1048008;862
1048010;863
1048013;864
1048016;865
1048022;866
1048029;867
1048031;868
1048036;869
1048038;870
1048042;871
1048043;872
1048050;873
1048055;874
1048062;875
1048066;876
1048069;877
1048073;878
1048074;879
1048076;880
1048080;881
1048082;882
1048085;883
1048087;884
1048090;885
1048091;886
1048096;887
1048098;888
1048103;889
1048105;890
1048114;891
1048116;892
1048122;893
1048125;894
1048126;895
1048130;896
1048132;897
1048139;898
1048142;899
1048146;900
1048154;901
1048157;902
1048158;903
1048163;904
1048166;905
1048172;906
1048176;907
1048180;908
1048186;909
1048188;910
1048191;911
1048193;912
1048194;913
1048196;914
1048198;915
1048200;916
1048201;917
1048204;918
1048207;919
1048208;920
1048210;921
1048213;922
1048220;923
1048226;924
1048230;925
1048233;927
1048236;928
1048239;929
1048243;930
1048249;931
1048255;932
1048258;933
1048261;935
1048270;936
1048277;937
1048278;938
1048282;939
1048288;940
1048292;941
1048297;942
1048299;943
1048303;944
1048306;945
1048308;946
1048316;947
1048319;948
1048322;949
1048323;950
1048330;951
1048336;952
1048339;953
1048345;954
1048347;955
1048351;956
1048352;957
1048355;958
1048359;959
1048362;960
1048367;961
1048369;962
1048372;964
1048374;965
1048383;966
1048385;967
1048390;968
1048392;969
1048396;971
1048404;972
1048407;973
1048412;974
1048416;975
1048420;976
1048429;977
1048430;978
1048437;979
1048440;980
1048443;981
1048445;982
1048447;983
1048450;984
1048456;985
1048459;986
1048461;987
1048463;988
1048471;989
1048472;990
1048474;991
1048480;992
1048484;993
1048488;994
1048493;995
1048499;996
1048504;997
1048507;998
1048514;999
1048518;1000
1048521;1001
1048523;1002
1048525;1003
1048530;1004
1048534;1005
1048535;1006
1048536;1007
1048538;1008
1048542;1009
1048550;1010
1048553;1011
1048557;1012
1048558;1013
1048560;1014
1048563;1015
1048565;1017
1048570;1018
1048574;1019
1048577;1020
1048582;1021
1048589;1022
1048594;1023
1048596;1024
1048597;1025
1048601;1026
1048783;1027
1050707;1028
1050951;1029
1051011;1030
1051046;1031
1051071;1032
1051089;1033
1051098;1034
1051108;1035
1051116;1036
1051124;1037
1051132;1038
1051140;1039
1051150;1040
1051154;1041
1051162;1042
1051164;1043
1051169;1044
1051177;1045
1051181;1046
1051194;1047
1051204;1048
1051214;1049
1051228;1050
1051236;1051
1051245;1052
1051251;1053
1051258;1054
1051272;1055
1051282;1056
1051286;1057
1051295;1058
1051307;1059
1051321;1060
1051333;1061
1051346;1062
1051350;1063
1051354;1064
1051358;1065
1051364;1066
1051370;1067
1051382;1068
1051392;1069
1051395;1070
1051402;1071
1051404;1072
1051408;1073
1051412;1074
1051415;1075
1051420;1076
1051425;1077
1051431;1078
1051434;1079
1051438;1080
1051439;1081
1051442;1082
1051445;1083
1051448;1084
1051449;1085
1051454;1086
1051461;1087
1051465;1088
1051468;1089
1051469;1090
1051471;1091
1051473;1092
1051477;1093
1051479;1094
1051485;1095
1051487;1096
1051488;1097
1051489;1098
1051490;1099
1051491;1100
1051494;1101
1051496;1102
1051501;1103
1051503;1104
1051505;1105
1051511;1106
1051515;1107
1051516;1108
1051520;1109
1051526;1110
1051527;1111
1051531;1112
1051533;1113
1051537;1114
1051543;1115
1051547;1116
1051552;1117
1051553;1118
1051554;1119
1051559;1120
1051562;1121
1051568;1122
1051571;1123
1051574;1124
1051576;1125
1051578;1126
1051581;1127
1051584;1128
1051590;1129
1051593;1130
1051594;1131
1051595;1132
1051597;1133
1051598;1134
1051602;1135
1051604;1136
1051607;1137
1051610;1138
1051612;1139
1051617;1140
1051625;1141
1051628;1142
1051631;1143
1051633;1144
1051637;1145
1051639;1146
1051640;1147
1051643;1148
1051645;1149
1051649;1150
1051651;1151
1051657;1152
1051662;1153
1051666;1154
1051674;1155
1051678;1156
1051682;1157
1051685;1158
1051688;1159
1051691;1160
1051692;1161
1051697;1162
1051701;1163
1051704;1164
1051708;1165
1051712;1166
1051719;1167
1051724;1168
1051727;1169
1051729;1170
1051732;1171
1051737;1172
1051743;1173
1051746;1174
1051751;1175
1051757;1176
1051759;1177
1051760;1178
1051764;1179
1051770;1180
1051778;1181
1051783;1182
1051787;1183
1051791;1184
1051797;1185
1051802;1186
1051811;1187
1051815;1188
1051822;1189
1051826;1190
1051827;1191
1051829;1192
1051833;1193
1051841;1194
1051843;1195
1051847;1196
1051851;1197
1051857;1198
1051860;1199
1051867;1200
1051871;1201
1051876;1202
1051882;1203
1051890;1204
1051892;1205
1051900;1206
1051905;1207
1051908;1208
1051916;1209
1051921;1210
1051929;1211
1051934;1212
1051936;1213
1051940;1214
1051942;1215
1051947;1216
1051951;1217
1051958;1218
1051961;1219
1051969;1220
1051974;1221
1051977;1222
1051980;1223
1051981;1224
1051985;1225
1051989;1226
1051995;1227
1052001;1228
1052006;1229
1052009;1230
1052012;1231
1052017;1232
1052024;1233
1052028;1234
1052031;1235
1052034;1236
1052040;1237
1052044;1238
1052045;1239
1052052;1240
1052056;1241
1052057;1242
1052058;1243
1052060;1244
1052065;1245
1052070;1246
1052075;1247
1052076;1248
1052079;1249
1052081;1250
1052083;1251
1052087;1252
1052090;1253
1052092;1254
1052097;1255
1052100;1256
1052101;1258
1052104;1259
1052109;1260
1052113;1261
1052116;1262
1052117;1263
1052119;1264
1052125;1265
1052129;1266
1052133;1267
1052135;1268
1052137;1269
1052141;1270
1052147;1271
1052152;1272
1052157;1273
1052160;1274
1052161;1275
1052172;1276
1052178;1277
1052181;1278
1052185;1279
1052191;1280
1052193;1281
1052196;1282
1052208;1283
1052214;1284
1052215;1285
1052216;1286
1052220;1287
1052226;1288
1052229;1289
1052232;1290
1052236;1291
1052240;1292
1052245;1293
1052251;1294
1052254;1295
1052258;1296
1052263;1297
1052268;1298
1052273;1299
1052275;1300
1052277;1301
1052280;1302
1052283;1303
1052286;1304
1052288;1305
1052293;1306
1052295;1307
1052297;1308
1052298;1309
1052301;1310
1052304;1311
1052308;1312
1052313;1313
1052318;1314
1052320;1315
1052325;1316
1052328;1317
1052332;1318
1052338;1319
1052341;1320
1052346;1321
1052352;1322
1052353;1323
1052354;1324
1052359;1325
1052363;1326
1052369;1327
1052375;1328
1052379;1329
1052385;1330
1052390;1331
1052391;1332
1052394;1333
1052400;1334
1052403;1335
1052405;1336
1052407;1337
1052412;1338
1052416;1340
1052422;1341
1052427;1342
1052434;1343
1052436;1344
1052442;1345
1052446;1346
1052451;1347
1052458;1348
1052464;1349
1052470;1350
1052475;1351
1052478;1352
1052483;1353
1052485;1354
1052490;1355
1052494;1356
1052499;1357
1052502;1358
1052506;1359
1052514;1360
1052520;1361
1052523;1362
1052529;1363
1052531;1364
1052537;1365
1052539;1366
1052546;1367
1052551;1368
1052555;1369
1052556;1370
1052561;1371
1052566;1372
1052571;1373
1052573;1374
1052575;1375
1052579;1376
1052582;1377
1052586;1378
1052590;1379
1052595;1381
1052604;1382
1052607;1383
1052613;1384
1060380;1385
1060387;1386
1060388;1387
1060392;1388
1060395;1389
1060401;1390
1060404;1391
1060407;1392
1060416;1393
1060418;1394
1060423;1395
1060427;1396
1060430;1398
1060433;1399
1060435;1400
1060437;1401
1060439;1402
1060442;1403
1060443;1404
1060448;1405
1060450;1406
1060458;1407
1060459;1408
1060462;1409
1060470;1410
1060475;1411
1060477;1412
1060480;1413
1060483;1414
1060492;1415
1060494;1416
1060499;1417
1060502;1418
1060503;1419
1060504;1420
1060509;1421
1060511;1422
1060514;1423
1060517;1424
1060519;1425
1060520;1426
1060522;1427
1060528;1428
1060529;1429
1060533;1430
1060537;1431
1060542;1432
1060544;1433
1060546;1434
1060551;1435
1060553;1437
1060555;1438
1060560;1439
1060561;1440
1060566;1441
1060569;1442
1060574;1443
1060575;1444
1060579;1445
1060585;1446
1060588;1447
1060591;1448
1060596;1449
1060600;1450
1060610;1451
1060616;1452
1060620;1453
1060624;1454
1060629;1455
1060632;1456
1060633;1457
1060634;1458
1060637;1459
1060639;1460
1060642;1461
1060643;1462
1060646;1463
1060652;1464
1060656;1465
1060662;1466
1060666;1468
1060669;1469
1060673;1470
1060676;1471
1060678;1472
1060682;1473
1060687;1474
1060691;1475
1060697;1476
1060701;1477
1060702;1478
1060705;1479
1060706;1480
1060709;1481
1060711;1483
1060715;1484
1060717;1485
1060720;1486
1060724;1487
1060728;1488
1060732;1489
1060736;1490
1060740;1491
1060745;1492
1060750;1493
1060757;1494
1060760;1495
1060761;1496
1060764;1497
1060765;1498
1060770;1499
1060774;1500
1060776;1501
1060780;1502
1060783;1503
1060786;1504
1060791;1505
1060794;1506
1060795;1507
1060799;1508
1060803;1509
1060805;1510
1060808;1511
1060810;1512
1060814;1513
1060816;1514
1060819;1515
1060820;1517
1060825;1518
1060827;1519
1060832;1520
1060835;1521
1060841;1522
1060842;1523
1060847;1524
1060849;1525
1060851;1526
1060854;1527
1060858;1528
1060863;1529
1060867;1530
1060870;1531
1060872;1532
1060877;1533
1060886;1534
1060889;1535
1060890;1536
1060894;1537
1060896;1538
1060898;1539
1060902;1540
1060906;1541
1060907;1542
1060911;1543
1060913;1544
1060915;1545
1060919;1546
1060923;1547
1060925;1548
1060927;1549
1060929;1550
1060932;1551
1060935;1552
1060937;1553
1060939;1554
1060942;1555
1060944;1556
1060945;1557
1060949;1558
1060950;1559
1060955;1560
1060960;1561
1060961;1562
1060966;1563
1060968;1564
1060971;1565
1060972;1566
1060977;1568
1060980;1569
1060982;1570
1060988;1571
1060991;1572
1060996;1573
1061001;1574
1061003;1575
1061007;1576
1061011;1577
1061015;1578
1061018;1579
1061023;1580
1061030;1581
1061031;1582
1061038;1584
1061040;1586
1061045;1587
1061051;1588
1061054;1589
1061055;1590
1061059;1591
1061063;1592
1061065;1593
1061066;1594
1061070;1595
1061076;1596
1061077;1597
1061078;1598
1061080;1599
1061085;1600
1061087;1601
1061088;1602
1061091;1603
1061093;1604
1061094;1605
1061096;1606
1061098;1607
1061102;1608
1061105;1609
1061110;1610
1061114;1612
1061117;1613
1061119;1614
1061122;1615
1061124;1616
1061126;1617
1061128;1618
1061137;1619
1061139;1620
1061141;1621
1061143;1622
1061148;1623
1061150;1624
1061155;1625
1061158;1626
1061164;1627
1061171;1628
1061176;1629
1061177;1630
1061179;1631
1061181;1632
1061185;1633
1061190;1634
1061197;1635
1061203;1637
1061210;1638
1061213;1639
1061214;1640
1061217;1641
1061219;1642
1061224;1643
1061229;1644
1061230;1645
1061234;1646
1061236;1647
1061241;1648
1061244;1649
1061247;1650
1061249;1651
1061253;1652
1061255;1653
1061260;1654
1061261;1655
1061263;1656
1061266;1657
1061270;1658
1061272;1659
1061274;1660
1061277;1661
1061278;1662
1061284;1663
1061286;1664
1061287;1665
1061290;1666
1061296;1667
1061301;1668
1061302;1670
1061304;1671
1061310;1672
1061314;1673
1061317;1674
1061321;1675
1061326;1676
1061331;1677
1061338;1678
1061342;1679
1061348;1680
1061352;1681
1061356;1682
1061360;1683
1061361;1684
1061364;1685
1061368;1686
1061373;1687
1061375;1688
1061377;1689
1061382;1690
1061384;1691
1061385;1692
1061388;1693
1061392;1694
1061396;1695
1061397;1696
1061400;1697
1061407;1698
1061412;1699
1061415;1700
1061416;1701
1061418;1702
1061424;1703
1061426;1704
1061429;1705
1061434;1706
1061438;1707
1061442;1708
1061445;1709
1061446;1710
1061453;1711
1061458;1713
1061462;1714
1061468;1716
1061473;1717
1061477;1718
1061479;1719
1061481;1720
1061487;1721
1061491;1722
1061497;1723
1061500;1724
1061503;1725
1061507;1726
1061510;1727
1061513;1728
1061514;1729
1061518;1730
1061522;1731
1061525;1732
1061527;1733
1061528;1734
1061532;1735
1061533;1736
1061536;1737
1061538;1738
1061540;1739
1061546;1741
1061550;1742
1061556;1743
1061559;1744
1061560;1745
1061563;1746
1061567;1747
1061570;1748
1061571;1749
1061576;1750
1061580;1751
1061585;1752
1061586;1753
1061593;1754
1061601;1755
1061607;1756
1061608;1757
1061610;1758
1061616;1759
1061621;1760
1061627;1761
1061630;1762
1061631;1763
1061633;1764
1061636;1765
1061642;1766
1061646;1767
1061648;1768
1061651;1769
1061654;1770
1061659;1771
1061662;1772
1061667;1773
1061668;1774
1061673;1775
1061674;1776
1061679;1777
1061681;1778
1061683;1779
1061689;1780
1061695;1781
1061698;1782
1061701;1783
1061703;1784
1061707;1785
1061709;1786
1061712;1787
1061718;1788
1061723;1789
1061728;1790
1061731;1791
1061737;1792
1061744;1793
1061748;1795
1061752;1796
1061756;1797
1061759;1798
1061762;1799
1061765;1800
1061775;1801
1061780;1802
1061784;1803
1061791;1804
1061792;1805
1061797;1806
1061799;1807
1061805;1808
1061807;1809
1061809;1810
1061814;1811
1061815;1812
1061823;1813
1061824;1814
1061827;1815
1061832;1816
1061834;1818
1061840;1819
1061842;1820
1061844;1821
1061850;1822
1061854;1823
1061857;1824
1061862;1825
1061864;1827
1061869;1828
1061874;1829
1061877;1830
1061880;1831
1061885;1832
1061892;1833
1061896;1834
1061903;1835
1061911;1836
1061912;1837
1061914;1839
1061917;1840
1061923;1841
1061927;1842
1061932;1843
1061934;1844
1061940;1845
1061947;1846
1061952;1847
1061956;1848
1061959;1849
1061961;1850
1061962;1851
1061963;1852
1061968;1853
1061973;1854
1061977;1855
1061980;1856
1061981;1857
1061985;1858
1061991;1859
1061992;1860
1061995;1861
1061999;1862
1062002;1863
1062005;1864
1062009;1865
1062011;1866
1062013;1867
1062016;1868
1062019;1869
1062024;1870
1062029;1871
1062037;1872
1062040;1873
1062042;1874
1062045;1875
1062047;1876
1062051;1877
1062052;1878
1062056;1879
1062057;1880
1062060;1881
1062067;1882
1062069;1883
1062074;1884
1062078;1885
1062080;1886
1062084;1887
1062088;1888
1062091;1889
1062093;1890
1062095;1892
1062101;1893
1062108;1895
1062111;1896
1062112;1897
1062114;1898
1062118;1899
1062122;1900
1062126;1901
1062131;1902
1062135;1903
1062141;1904
1062142;1905
1062146;1906
1062149;1907
1062154;1908
1062162;1909
1062164;1910
1062165;1911
1062166;1912
1062169;1913
1062173;1914
1062176;1915
1062180;1916
1062182;1917
1062184;1918
1062190;1919
1062194;1920
1062197;1921
1062199;1922
1062206;1923
1062207;1924
1062208;1925
1062209;1926
1062210;1928
1062211;1929
1062214;1930
1062217;1931
1062222;1932
1062224;1933
1062227;1934
1062232;1935
1062233;1936
1062234;1937
1062235;1938
1062239;1939
1062243;1940
1062246;1941
1062248;1942
1062251;1943
1062253;1944
1062259;1945
1062261;1946
1062263;1947
1062265;1948
1062267;1949
1062269;1950
1062271;1951
1062275;1952
1062280;1953
1062283;1954
1062287;1955
1062290;1956
1062295;1957
1062302;1958
1062304;1959
1062309;1960
1062311;1961
1062315;1962
1062318;1963
1062324;1964
1062328;1965
1062332;1966
1062337;1967
1062339;1968
1062343;1969
1062347;1970
1062349;1971
1062352;1972
1062359;1973
1062361;1974
1062363;1976
1062365;1977
1062369;1978
1062374;1979
1062381;1980
1062384;1981
1062387;1982
1062388;1983
1062394;1984
1062396;1985
1062398;1986
1062405;1987
1062407;1988
1062410;1989
1062414;1990
1062419;1991
1062423;1992
1062426;1993
1062431;1994
1062435;1995
1062436;1996
1062437;1997
1062440;1998
1062442;1999
1062444;2000
1062445;2001
1062448;2002
1062455;2003
1062458;2004
1062464;2005
1062468;2006
1062475;2007
1062481;2008
1062485;2009
1062490;2010
1062491;2011
1062494;2012
1062498;2013
1062501;2014
1062502;2015
1062504;2016
1062511;2017
1062516;2018
1062521;2019
1062524;2021
1062525;2022
1062527;2023
1062529;2024
1062531;2025
1062533;2026
1062537;2027
1062540;2028
1062541;2029
1062543;2030
1062546;2031
1062550;2032
1062554;2033
1062558;2034
1062559;2035
1062565;2036
1062571;2037
1062582;2038
1062584;2039
1062589;2040
1062594;2041
1062598;2042
1062601;2043
1062602;2044
1062604;2045
1062605;2046
1062609;2047
1062613;2048
1062619;2049
1062625;2050
1062630;2051
1062635;2052
1062638;2053
1062642;2054
1062645;2055
1062649;2056
1062650;2057
1062655;2058
1062658;2059
1062660;2060
1062665;2061
1062671;2062
1062673;2063
1062677;2064
1062680;2065
1062685;2066
1062689;2067
1062691;2068
1062694;2069
1062695;2070
1062702;2071
1062704;2072
1062708;2073
1062711;2074
1062714;2075
1062722;2076
1062725;2077
1062728;2078
1062730;2079
1062735;2080
1062739;2081
1062744;2082
1062750;2083
1062753;2084
1062756;2085
1062760;2086
1062762;2087
1062768;2088
1062774;2089
1062775;2090
1062780;2091
1062790;2092
1062794;2094
1062795;2095
1062801;2096
1062805;2097
1062809;2098
1062810;2099
1062816;2100
1062821;2101
1062826;2102
1062828;2103
1062832;2104
1062837;2105
1062842;2106
1062845;2107
1062847;2108
1062848;2109
1062852;2110
1062854;2111
1062856;2112
1062861;2113
1062862;2114
1062863;2115
1062864;2116
1062867;2117
1062870;2118
1062872;2119
1062873;2120
1062879;2122
1062881;2123
1062887;2125
1062890;2126
1062893;2127
1062898;2128
1062904;2129
1062907;2130
1062909;2131
1062910;2132
1062915;2133
1062916;2134
1062918;2135
1062919;2136
1062921;2137
1062924;2138
1062928;2140
1062931;2141
1062934;2142
1062935;2143
1062940;2144
1062942;2145
1062951;2146
1062954;2147
1062959;2148
1062967;2149
1062969;2150
1062970;2151
1062973;2152
1062978;2153
1062979;2154
1062980;2155
1062985;2156
1062988;2157
1062992;2158
1062997;2159
1063001;2160
1063007;2161
1063011;2162
1063017;2163
1063021;2164
1063027;2165
1063029;2166
1063030;2167
1063035;2168
1063038;2169
1063042;2170
1063044;2171
1063048;2172
1063055;2173
1063058;2174
1063066;2175
1063071;2176
1063080;2178
1063089;2179
1063094;2180
1063098;2181
1063101;2182
1063104;2183
1063105;2184
1063112;2185
1063115;2186
1063120;2187
1063127;2188
1063129;2189
1063132;2191
1063138;2192
1063141;2193
1063147;2194
1063156;2195
1063158;2196
1063159;2197
1063163;2198
1063168;2199
1063173;2200
1063176;2201
1063186;2202
1063190;2203
1063196;2204
1063201;2205
1063203;2206
1063204;2207
1063207;2208
1063211;2209
1063213;2210
1063215;2211
1063219;2212
1063228;2213
1063231;2214
1063233;2215
1063239;2216
1063246;2217
1063252;2218
1063258;2220
1063259;2221
1063261;2222
1063265;2223
