CumulHa;Price
14452;203410
14457;203438
14458;203449
14459;203456
14460;203464
14461;203484
14462;203532
14463;203551
14464;203646
14465;203652
14466;203661
14467;203677
14468;203693
14469;203703
14470;203735
14471;203741
14472;203772
14474;203802
14475;203844
14477;203863
14478;203879
14480;203885
14481;203896
14482;203972
14483;203999
14484;204079
14485;204106
14487;204153
14488;204218
14489;204255
14490;204367
14491;204373
14492;204413
14493;204505
14494;204549
14496;204559
14497;204562
14498;204659
14499;204702
14500;204713
14501;204728
14502;204755
14504;204770
14505;204827
14507;204854
14508;204884
14509;205256
14510;205315
14511;205445
14512;205503
14513;205632
14514;205665
14515;205675
14516;205765
14517;205916
14518;205994
14519;206032
14523;206109
14524;206120
14525;206134
14526;206271
14527;206367
14528;206619
14529;206711
14530;206790
14531;206850
14532;207003
14533;207134
14534;207193
14535;207800
14536;207831
14538;207940
14541;208005
14545;208043
14546;208125
14547;208825
14548;208860
14549;209000
14550;209122
14551;209470
14552;209669
14553;209880
14554;209969
14555;210015
14556;210162
14558;210671
14563;210774
14567;210831
14568;211070
14569;211652
14570;211805
14571;211952
14572;211995
14574;212072
14575;213037
14576;213120
14577;213129
14579;213377
14580;213716
14581;214009
14582;214593
14585;214754
14586;216790
14587;216819
14588;217011
14589;218390
14590;219110
14591;220204
14593;220456
14597;220596
14598;221478
14646;301777
14650;301778
14737;501776
14921;501777
15046;501778
15188;501779
15333;501780
15511;501781
15512;700320
15513;700386
15514;700399
15515;700431
15516;700488
15517;700505
15518;700527
15519;700542
15520;700570
15521;700581
15522;700611
15523;700660
15524;700729
15525;700730
15526;700783
15527;700829
15528;700843
15529;700874
15530;700947
15531;700950
15532;700962
15533;700994
15534;701092
15535;701111
15537;701122
15538;701193
15539;701204
15540;701211
15541;701224
15542;701230
15543;701335
15545;701371
15546;701391
15547;701400
15548;701448
15549;701458
15551;701463
15552;701466
15553;701470
15554;701486
15555;701488
15556;701516
15557;701533
15558;701537
15559;701538
15560;701544
15561;701559
15562;701567
15563;701570
15565;701571
15566;701586
15567;701594
15568;701598
15569;701612
15570;701613
15571;701614
15572;701631
15573;701651
15575;701673
15576;701674
15577;701681
15578;701697
15579;701704
15580;701709
15581;701715
15582;701717
15584;701721
15585;701725
15587;701726
15588;701728
15589;701734
15590;701736
15591;701743
15592;701745
15593;701750
15594;701751
15595;701752
15596;701754
15597;701756
15600;701762
15603;701765
15605;701766
15606;701768
15607;701769
15608;701770
15610;701771
15612;701772
15615;701774
15616;701775
15621;701776
15625;701777
15631;701779
15632;702482
15633;702563
15634;702645
15635;702899
15636;702995
15637;703137
15638;703156
15639;703236
15640;703288
15641;703411
15642;703513
15643;703641
15644;703869
15645;703934
15646;703977
15647;704011
15648;704138
15649;704212
15650;704284
15651;704725
15652;705821
15653;705884
15654;706480
15655;707571
15656;707864
15657;707965
15658;708009
15659;708019
15660;708068
15661;708468
15662;708813
15663;710022
15664;710476
15665;710927
15666;712925
15667;713203
15668;713283
15669;715452
15670;715527
15671;715832
15672;719076
15673;721034
15674;721354
15675;721474
15676;722282
15677;722500
15678;722977
15679;723251
15680;723737
15681;726114
15682;731810
15683;734231
15684;735042
15685;735348
15686;738497
15687;739354
15688;739907
15689;742278
15690;743042
15691;746718
15692;746989
15693;752672
15694;755144
15695;756249
15696;758147
15697;768127
15698;772330
15699;773162
15700;781213
15701;784359
15702;789982
15704;789997
15705;790119
15706;790133
15708;790153
15709;790336
15710;790450
15714;790494
15715;790568
15717;790569
15718;790570
15719;790580
15720;790592
15721;790621
15722;790674
15723;790696
15724;790697
15726;790706
15727;790808
15728;790874
15729;790898
15731;790928
15732;790957
15734;790960
15735;791032
15736;791188
15737;791214
15738;791308
15739;791341
15740;791345
15742;791365
15744;791449
15746;791504
15747;791544
15748;791605
15749;791648
15751;791848
15752;791869
15754;791871
15756;791896
15757;791914
15758;791917
15760;791943
15762;791968
15764;792010
15765;792022
15766;792104
15767;792116
15768;792184
15769;792211
15770;792241
15772;792245
15773;792292
15774;792307
15775;792347
15776;792372
15778;792415
15779;792432
15781;792449
15784;792452
15785;792454
15786;792457
15788;792460
15790;792499
15791;792507
15792;792517
15793;792535
15794;792537
15795;792591
15797;792625
15799;792694
15801;792714
15802;792750
15804;792798
15806;792833
15807;792876
15808;792906
15815;792964
15817;792980
15818;793032
15821;793059
15822;793063
15824;793116
15826;793169
15828;793205
15833;793248
15834;793294
15836;793295
15838;793335
15839;793339
15840;793344
15841;793397
15842;793503
15843;793530
15844;793534
15848;793596
15849;793600
15850;793631
15851;793634
15852;793640
15853;793658
15854;793667
15855;793688
15857;793697
15858;793715
15859;793739
15861;793760
15862;793774
15864;793883
15866;793924
15867;794009
15868;794022
15870;794030
15872;794086
15874;794101
15875;794185
15876;794247
15877;794275
15878;794299
15879;794337
15880;794346
15881;794407
15882;794417
15883;794422
15885;794453
15886;794466
15887;794484
15888;794487
15889;794576
15890;794642
15891;794647
15892;794650
15893;794695
15894;794706
15895;794766
15896;794832
15899;794846
15901;794894
15903;794901
15904;794989
15905;794999
15906;795029
15909;795106
15913;795138
15914;795141
15915;795238
15918;795259
15922;795272
15923;795277
15926;795291
15927;795298
15928;795300
15930;795306
15931;795318
15933;795339
15934;795341
15935;795346
15936;795348
15939;795354
15941;795372
15945;795400
15946;795401
15947;795425
15949;795445
15950;795474
15952;795476
15953;795500
15954;795515
15955;795542
15957;795547
15958;795561
15959;795562
15960;795574
15961;795645
15965;795648
15966;795651
15967;795688
15968;795747
15969;795757
15970;795769
15971;795770
15972;795795
15973;795841
15974;795890
15975;795907
15977;795913
15978;795924
15979;795985
15981;795988
15982;796018
15983;796061
15984;796071
15985;796074
15986;796138
15987;796143
15991;796192
15993;796207
15995;796214
15996;796229
15997;796247
15998;796287
15999;796301
16000;796371
16003;796373
16004;796426
16005;796461
16007;796471
16010;796477
16012;796481
16013;796519
16014;796556
16015;796599
16016;796613
16018;796673
16019;796710
16020;796712
16021;796721
16022;796727
16023;796747
16025;796750
16026;796765
16028;796798
16030;796819
16031;796821
16032;796842
16034;796851
16036;796858
16037;796867
16040;796887
16041;796898
16042;796908
16043;796924
16044;796930
16045;796940
16046;796989
16047;796997
16048;797009
16049;797012
16050;797020
16052;797026
16053;797080
16056;797134
16059;797139
16060;797150
16061;797180
16062;797214
16063;797260
16064;797330
16067;797331
16068;797354
16070;797371
16071;797392
16072;797439
16074;797501
16075;797530
16077;797567
16078;797576
16080;797583
16081;797599
16082;797678
16084;797704
16085;797714
16086;797760
16087;797770
16088;797824
16089;797876
16090;797882
16093;797884
16094;797934
16098;797953
16099;797994
16100;798001
16101;798035
16102;798046
16105;798050
16106;798084
16107;798092
16108;798096
16109;798117
16110;798130
16112;798132
16114;798133
16115;798148
16116;798164
16119;798168
16121;798175
16122;798185
16123;798200
16125;798203
16126;798237
16127;798263
16128;798278
16130;798291
16131;798321
16132;798322
16133;798333
16134;798335
16135;798375
16136;798419
16137;798424
16140;798428
16141;798430
16142;798441
16145;798452
16146;798456
16147;798478
16148;798516
16149;798559
16151;798582
16152;798616
16153;798631
16154;798634
16155;798642
16156;798673
16157;798680
16160;798695
16163;798706
16164;798737
16165;798749
16167;798773
16168;798778
16169;798779
16171;798783
16172;798814
16173;798827
16174;798843
16176;798861
16177;798867
16179;798880
16180;798886
16181;798924
16183;798942
16184;798948
16186;798950
16187;798988
16189;799021
16190;799030
16191;799067
16193;799078
16197;799090
16198;799119
16200;799129
16201;799138
16202;799150
16204;799168
16206;799177
16207;799182
16209;799201
16210;799207
16211;799246
16212;799302
16214;799320
16215;799394
16216;799442
16217;799451
16218;799506
16221;799530
16224;799538
16225;799545
16226;799559
16227;799580
16230;799582
16231;799605
16232;799608
16233;799619
16234;799647
16235;799654
16236;799673
16237;799688
16238;799737
16241;799753
16242;799781
16243;799783
16244;799795
16245;799801
16246;799808
16247;799844
16248;799903
16250;799934
16252;799939
16253;799944
16255;799957
16256;799987
16259;800000
16260;800005
16261;800009
16262;800014
16263;800020
16264;800027
16265;800054
16267;800067
16268;800089
16269;800091
16272;800093
16273;800100
16274;800166
16276;800170
16279;800172
16280;800178
16282;800180
16284;800192
16285;800200
16286;800228
16287;800229
16293;800265
16296;800307
16297;800320
16299;800329
16300;800351
16302;800353
16304;800357
16306;800363
16307;800376
16308;800377
16311;800383
16313;800387
16315;800400
16317;800436
16319;800446
16320;800454
16321;800458
16322;800486
16324;800488
16325;800498
16327;800513
16329;800527
16331;800541
16332;800544
16334;800546
16335;800554
16337;800565
16338;800609
16339;800611
16340;800617
16341;800624
16342;800638
16344;800646
16347;800654
16349;800668
16350;800670
16351;800674
16353;800679
16354;800682
16355;800684
16356;800689
16357;800694
16359;800695
16360;800709
16361;800721
16362;800730
16363;800749
16364;800758
16366;800760
16367;800767
16371;800778
16372;800792
16373;800797
16375;800800
16376;800801
16379;800803
16380;800806
16382;800827
16384;800830
16385;800833
16387;800840
16388;800859
16389;800865
16390;800866
16391;800868
16392;800873
16395;800876
16396;800886
16397;800903
16399;800907
16402;800913
16403;800914
16404;800932
16405;800937
16408;800938
16409;800947
16410;800953
16411;800959
16413;800967
16414;800974
16417;800976
16418;800982
16419;800992
16420;800999
16421;801001
16422;801002
16423;801024
16424;801044
16425;801045
16427;801067
16428;801080
16430;801081
16431;801082
16432;801086
16434;801093
16435;801114
16436;801115
16437;801118
16438;801126
16439;801131
16440;801136
16444;801143
16445;801144
16447;801145
16448;801147
16450;801149
16452;801152
16453;801155
16455;801158
16456;801163
16457;801169
16458;801170
16460;801171
16461;801176
16462;801180
16467;801181
16469;801189
16470;801193
16471;801194
16473;801195
16474;801196
16475;801197
16476;801198
16477;801200
16479;801205
16480;801215
16481;801217
16485;801222
16487;801223
16488;801227
16489;801228
16491;801229
16492;801230
16493;801232
16495;801248
16497;801256
16499;801259
16501;801260
16502;801266
16503;801270
16505;801271
16506;801274
16508;801275
16510;801277
16511;801281
16512;801282
16514;801283
16515;801286
16516;801287
16517;801301
16518;801302
16520;801304
16521;801305
16522;801309
16523;801318
16524;801320
16526;801322
16528;801323
16532;801324
16533;801326
16534;801329
16536;801333
16538;801341
16543;801346
16544;801349
16545;801351
16547;801352
16548;801353
16549;801359
16551;801360
16554;801361
16555;801365
16557;801369
16558;801371
16560;801380
16563;801385
16564;801387
16567;801389
16569;801390
16570;801391
16573;801394
16574;801399
16576;801404
16577;801406
16578;801408
16579;801410
16583;801412
16586;801418
16593;801421
16595;801426
16596;801430
16598;801431
16600;801433
16601;801435
16602;801436
16604;801438
16605;801441
16608;801449
16609;801452
16613;801453
16614;801454
16615;801455
16617;801456
16618;801460
16619;801462
16620;801463
16622;801465
16623;801467
16624;801472
16628;801476
16629;801478
16630;801480
16631;801481
16632;801485
16635;801487
16636;801496
16637;801497
16641;801498
16642;801503
16643;801505
16644;801509
16645;801511
16652;801512
16653;801514
16654;801518
16656;801519
16661;801520
16662;801523
16663;801527
16664;801529
16665;801530
16666;801531
16668;801533
16669;801538
16670;801544
16672;801545
16673;801550
16675;801554
16676;801555
16679;801556
16680;801558
16682;801559
16684;801560
16686;801561
16688;801563
16689;801564
16690;801565
16691;801566
16694;801569
16695;801570
16698;801573
16700;801574
16701;801575
16704;801576
16706;801577
16708;801578
16710;801579
16714;801580
16718;801584
16720;801588
16721;801589
16723;801590
16724;801591
16725;801592
16727;801594
16728;801596
16730;801597
16732;801599
16735;801600
16736;801602
16737;801605
16738;801606
16740;801607
16741;801608
16743;801609
16745;801610
16747;801611
16750;801612
16756;801614
16758;801615
16762;801616
16766;801617
16769;801619
16771;801620
16772;801622
16773;801623
16774;801624
16775;801627
16777;801628
16778;801629
16779;801630
16780;801631
16782;801632
16783;801633
16787;801635
16788;801636
16790;801638
16791;801640
16792;801641
16793;801642
16796;801643
16800;801646
16802;801647
16803;801648
16804;801650
16808;801651
16810;801652
16811;801653
16813;801654
16814;801655
16817;801656
16818;801657
16820;801659
16821;801660
16822;801661
16828;801662
16830;801663
16832;801665
16833;801667
16835;801668
16838;801670
16843;801671
16844;801672
16848;801673
16849;801675
16854;801676
16855;801677
16857;801678
16858;801679
16859;801682
16863;801684
16865;801687
16866;801688
16868;801689
16869;801690
16871;801691
16872;801692
16873;801693
16874;801694
16877;801695
16879;801696
16883;801697
16884;801698
16886;801700
16889;801702
16890;801703
16893;801704
16896;801705
16897;801706
16898;801708
16901;801710
16905;801711
16908;801712
16911;801713
16915;801714
16916;801715
16921;801716
16925;801717
16926;801718
16927;801719
16929;801720
16930;801721
16932;801723
16934;801724
16940;801726
16950;801727
16955;801728
16958;801729
16963;801730
16970;801731
16973;801732
16976;801733
16983;801734
16985;801735
16988;801736
16990;801737
16993;801738
16994;801739
16995;801740
16999;801741
17001;801742
17007;801743
17010;801744
17011;801745
17017;801746
17021;801747
17030;801748
17036;801749
17038;801750
17040;801751
17044;801752
17049;801753
17054;801754
17059;801755
17065;801756
17071;801757
17076;801758
17078;801759
17083;801760
17084;801761
17093;801762
17097;801763
17102;801764
17103;801765
17108;801766
17115;801767
17122;801768
17129;801769
17137;801770
17144;801771
17147;801772
17163;801773
17173;801774
17197;801775
17234;801776
17246;801777
17298;801778
17299;801779
17303;801780
17309;801781
17312;801782
17313;801783
17314;801784
17318;801785
17322;801786
17323;801787
17324;801788
17332;801789
17333;801790
17334;801791
17338;801792
17339;801793
17341;801795
17344;801796
17350;801797
17357;801798
17358;801799
17360;801800
17361;801801
17362;801803
17363;801804
17364;801806
17368;801808
17372;801813
17376;801816
17380;801828
17381;801834
17386;801838
17392;801853
17396;801862
17397;801874
17398;801878
17403;801881
17404;801891
17407;801897
17408;801899
17415;801918
17426;801919
17427;801923
17428;801930
17430;801947
17435;801954
17436;801961
17437;801965
17438;801977
17441;801984
17442;801988
17449;802011
17450;802017
17451;802028
17452;802033
17453;802036
17454;802037
17455;802057
17456;802058
17457;802076
17458;802081
17459;802091
17460;802095
17461;802096
17462;802117
17463;802121
17465;802127
17466;802128
17467;802141
17468;802144
17469;802145
17470;802157
17475;802164
17476;802170
17477;802174
17478;802175
17479;802211
17482;802224
17483;802225
17484;802232
17493;802244
17495;802250
17496;802267
17497;802276
17506;802280
17507;802318
17509;802320
17510;802322
17512;802332
17514;802337
17515;802345
17516;802348
17518;802356
17519;802364
17520;802371
17521;802396
17530;802417
17531;802421
17533;802435
17535;802465
17536;802469
17539;802479
17540;802486
17541;802513
17542;802515
17544;802523
17545;802533
17547;802550
17548;802552
17550;802553
17551;802585
17568;802605
17569;802618
17574;802621
17577;802630
17578;802637
17579;802660
17582;802662
17586;802676
17588;802741
17591;802752
17594;802762
17595;802792
17596;802802
17605;802832
17606;802839
17607;802856
17608;802858
17609;802895
17610;802939
17611;802954
17613;802967
17614;803007
17615;803039
17616;803043
17618;803048
17619;803119
17620;803171
17629;803185
17633;803219
17649;803220
17650;803226
17654;803258
17655;803274
17657;803283
17658;803312
17659;803345
17660;803375
17661;803401
17664;803410
17665;803417
17666;803428
17668;803431
17669;803436
17670;803476
17671;803484
17676;803498
17677;803499
17678;803508
17697;803509
17698;803541
17700;803586
17703;803606
17704;803645
17709;803663
17710;803729
17711;803764
17712;803772
17714;803781
17715;803804
17716;803822
17718;803824
17721;803826
17722;803846
17724;803913
17726;803914
17728;803920
17733;803979
17735;803998
17737;804102
17744;804108
17745;804173
17749;804178
17750;804183
17751;804208
17752;804239
17774;804249
17775;804275
17776;804307
17777;804323
17783;804371
17784;804372
17785;804411
17786;804420
17788;804497
17794;804510
17795;804535
17809;804604
17810;804632
17811;804648
17812;804655
17816;804697
17817;804716
17820;804761
17821;804790
17822;804806
17825;804832
17829;804889
17831;804899
17834;804987
17836;804997
17839;805012
17841;805018
17842;805026
17843;805042
17844;805061
17846;805115
17848;805185
17849;805249
17850;805303
17851;805319
17855;805355
17857;805403
17858;805408
17862;805553
17864;805570
17866;805590
17871;805598
17873;805644
17874;805659
17875;805664
17876;805763
17877;805790
17878;805802
17880;805814
17881;805845
17884;805876
17885;805887
17886;805910
17892;805920
17912;805931
17918;805936
17919;805988
17920;806052
17923;806087
17925;806088
17926;806093
17927;806115
17930;806193
17932;806270
17944;806352
17945;806358
17946;806374
17948;806394
17949;806452
17953;806465
17954;806505
17955;806670
17957;806739
17958;806779
17960;806794
17961;806840
17962;806876
17965;806990
17967;807005
17970;807022
17971;807112
17972;807125
17973;807214
17974;807232
17978;807301
17981;807307
17985;807354
17986;807421
17987;807761
17988;807844
17992;807922
18005;807959
18007;808076
18011;808110
18013;808148
18014;808191
18015;808257
18018;808391
18022;808395
18023;808405
18025;808430
18026;808441
18027;808450
18028;808453
18029;808454
18030;808525
18033;808564
18034;808586
18065;808598
18066;808612
18067;808794
18068;808823
18070;808923
18071;808941
18072;808957
18073;809053
18075;809066
18092;809094
18095;809216
18096;809230
18098;809257
18100;809300
18103;809302
18106;809395
18111;809401
18113;809413
18114;809528
18116;809544
18117;809610
18122;809705
18124;809730
18125;809733
18127;809736
18129;809785
18131;809941
18132;809982
18133;810020
18136;810104
18137;810218
18139;810291
18140;810532
18145;810555
18146;810662
18148;810669
18150;810722
18153;810797
18154;810858
18155;810970
18156;811015
18163;811032
18167;811033
18168;811069
18172;811147
18173;811416
18174;811474
18176;811545
18188;811604
18191;811676
18195;811707
18196;811852
18200;811873
18201;812021
18203;812046
18204;812053
18208;812091
18211;812113
18213;812129
18215;812176
18216;812360
18217;812378
18218;812392
18219;812411
18220;812454
18221;812494
18223;812571
18224;812630
18260;812665
18262;812673
18266;813014
18268;813052
18269;813077
18272;813206
18273;813209
18297;813288
18300;813340
18302;813528
18303;813686
18304;813687
18305;813688
18307;813709
18308;814035
18310;814062
18311;814191
18315;814197
18316;814309
18317;814368
18318;814539
18319;814603
18320;814662
18323;814683
18325;814749
18327;814900
18328;815066
18330;815124
18331;815245
18333;815271
18338;815398
18340;815435
18343;815516
18345;815566
18346;815599
18349;815647
18350;815658
18351;815671
18354;815862
18355;815897
18357;816074
18359;816245
18361;816293
18368;816316
18369;816317
18370;816326
18371;816381
18374;816489
18375;816549
18376;816550
18380;816564
18382;816642
18384;816722
18385;816878
18388;816947
18393;817026
18405;817040
18408;817181
18409;817389
18411;817419
18416;817636
18417;817656
18421;817867
18424;818125
18425;818178
18431;818367
18433;818397
18434;818489
18493;818572
18494;818581
18503;818589
18504;818769
18505;818885
18506;818887
18507;818896
18511;819031
18512;819467
18539;819493
18541;819547
18547;819548
18549;819795
18550;819808
18551;819854
18558;819889
18568;820000
18574;820161
18577;820203
18581;820357
18586;820613
18589;820617
18591;820745
18592;820764
18593;820943
18594;821075
18596;821127
18598;821178
18605;821264
18606;821369
18607;821418
18608;821856
18612;822024
18613;822119
18617;822177
18618;822192
18619;822195
18620;822207
18622;822507
18624;823139
18626;823284
18629;823456
18632;823497
18638;823569
18639;823649
18641;823908
18642;823913
18646;824003
18648;824088
18651;824305
18655;824520
18657;824525
18658;824635
18659;824640
18662;824764
18680;824797
18681;824813
18686;824827
18690;825294
18691;825425
18692;825439
18693;825520
18694;825588
18695;825659
18697;825768
18700;825827
18701;825971
18702;826342
18703;826386
18710;826475
18713;826623
18714;826656
18769;826664
18772;827123
18773;827180
18775;827218
18776;827288
18777;827321
18782;827582
18785;827690
18786;827774
18790;827818
18791;827879
18793;827966
18794;827973
18795;828021
18797;828204
18802;828212
18832;828287
18844;828407
18846;828520
18847;828639
18850;828977
18852;828999
18861;829240
18862;829373
18863;829396
18866;829418
18870;829764
18872;829848
18873;830185
18876;830234
18881;830406
18882;830583
18883;830774
18886;831378
18887;831573
18889;831917
18897;831933
18898;831940
18899;832161
18900;832337
18903;832410
18904;832425
18905;832715
18906;832727
18907;832774
18913;832870
18918;832906
18922;832927
18923;832930
18926;832931
18928;833016
18933;833070
18934;833340
18940;833376
18942;833642
18948;833931
18950;834244
18954;834378
18959;834403
18967;834662
18968;834850
18970;834907
18975;834925
18992;835288
18993;835701
19002;836072
19004;836088
19008;836432
19009;836454
19011;836483
19012;836863
19013;836934
19015;836946
19074;837048
19086;837072
19088;837416
19089;837683
19090;837969
19093;838041
19094;838240
19095;838345
19096;838426
19102;838503
19103;838694
19120;838720
19124;839325
19127;839346
19128;839816
19132;839907
19133;840008
19137;840086
19171;840115
19172;840254
19175;840291
19180;840749
19181;840914
19182;840977
19184;841149
19185;841245
19187;841279
19188;841306
19193;841704
19195;841866
19196;842171
19202;842321
19211;842361
19213;842800
19214;842942
19215;843151
19218;843355
19219;843551
19225;843586
19226;843829
19232;843952
19233;844263
19238;844480
19242;844555
19251;844783
19252;844875
19258;844895
19262;845050
19264;845504
19265;845592
19266;845595
19271;845640
19276;845769
19281;845804
19282;846289
19284;846372
19291;846950
19292;847016
19293;847391
19300;848085
19301;848353
19308;848382
19328;848639
19329;848956
19334;849131
19335;849481
19398;849486
19399;849816
19404;849840
19415;849890
19416;849910
19417;849932
19418;850047
19419;850154
19426;850472
19427;850515
19429;850912
19435;851446
19436;852255
19442;852424
19453;852556
19454;852759
19455;853004
19460;853094
19461;853186
19462;853358
