CumulHa;Price
131695;684
131697;685
131700;686
131704;691
131709;693
131715;695
131717;696
131722;699
131726;701
131736;705
131743;706
131745;708
131748;709
131752;712
131753;713
131756;716
131768;720
131776;722
131782;726
131788;727
131793;728
131802;729
131803;730
131807;732
131809;733
131813;734
131821;736
131823;737
131827;738
131829;741
131831;742
131835;745
131851;746
131855;748
131858;749
131859;754
131860;755
131862;757
131866;758
131875;759
131880;760
131891;762
131892;764
131902;767
131906;769
131923;770
131926;771
131930;772
131932;777
131937;778
131938;779
131948;783
131949;785
131950;786
131955;789
131963;793
131971;795
131978;796
131991;798
131993;800
132004;802
132007;807
132011;808
132015;810
132030;813
132043;815
132044;816
132051;819
132055;822
132057;824
132063;827
132073;828
132081;829
132082;830
132084;831
132085;832
132097;836
132098;838
132102;841
132105;843
132108;844
132110;845
132112;849
132116;850
132125;853
132127;854
132143;856
132150;857
132155;859
132157;861
132164;862
132169;865
132170;866
132175;867
132177;869
132183;873
132188;874
132190;876
132193;877
132199;880
132207;883
132217;884
132219;885
132226;887
132232;888
132245;891
132252;893
132261;898
132264;899
132270;900
132276;901
132277;906
132282;908
132286;909
132307;910
132309;914
132311;915
132312;920
132328;921
132335;926
132339;927
132342;928
132344;930
132349;931
132350;933
132352;935
132358;936
132361;938
132369;941
132377;944
132391;945
132394;948
132399;950
132406;952
132417;953
132429;954
132431;955
132437;960
132440;964
132450;965
132453;966
132456;970
132467;972
132468;976
132475;978
132478;979
132483;980
132485;982
132497;985
132502;986
132509;987
132514;988
132522;990
132528;993
132534;994
132541;997
132548;999
132554;1002
132555;1003
132558;1004
132561;1006
132576;1007
132580;1014
132593;1015
132600;1016
132604;1019
132610;1020
132618;1023
132620;1024
132622;1026
132627;1027
132631;1028
132638;1029
132639;1030
132643;1031
132651;1032
132655;1034
132664;1035
132673;1038
132675;1039
132677;1042
132679;1043
132688;1045
132694;1048
132697;1050
132699;1051
132706;1053
132710;1054
132719;1057
132720;1059
132724;1061
132725;1062
132727;1065
132733;1066
132735;1070
132739;1071
132742;1073
132752;1074
132756;1076
132766;1078
132777;1080
132787;1082
132789;1083
132790;1084
132791;1086
132805;1088
132808;1093
132810;1094
132831;1095
132834;1099
132839;1102
132848;1106
132854;1107
132856;1108
132860;1109
132865;1111
132879;1112
132882;1113
132886;1115
132888;1116
132895;1117
132898;1121
132901;1122
132907;1123
132917;1125
132920;1127
132923;1128
132927;1129
132930;1130
132940;1133
132945;1134
132954;1135
132955;1137
132960;1138
132965;1142
132971;1143
132972;1146
132980;1149
132984;1151
132985;1152
132990;1153
133009;1156
133015;1157
133020;1163
133024;1165
133033;1166
133035;1167
133037;1168
133059;1170
133062;1171
133066;1172
133068;1174
133073;1177
133075;1179
133080;1180
133088;1181
133092;1183
133094;1186
133098;1188
133107;1190
133109;1191
133110;1194
133112;1198
133123;1200
133128;1203
133129;1204
133137;1205
133141;1206
133145;1207
133152;1209
133157;1214
133170;1216
133171;1217
133175;1218
133181;1222
133184;1223
133189;1224
133194;1226
133214;1228
133217;1229
133220;1232
133224;1233
133225;1235
133239;1237
133241;1238
133256;1240
133259;1242
133263;1245
133267;1247
133269;1250
133272;1251
133289;1255
133291;1256
133296;1257
133304;1262
133305;1263
133312;1265
133316;1269
133326;1270
133329;1271
133340;1273
133342;1275
133346;1278
133353;1280
133357;1281
133359;1284
133363;1285
133366;1286
133371;1287
133376;1290
133380;1292
133385;1294
133387;1299
133395;1300
133396;1301
133409;1302
133418;1305
133426;1307
133440;1308
133442;1309
133453;1311
133463;1312
133467;1314
133470;1317
133477;1318
133480;1319
133482;1320
133485;1323
133490;1324
133499;1326
133511;1328
133518;1329
133522;1331
133526;1333
133532;1336
133537;1337
133548;1338
133564;1341
133569;1342
133571;1343
133574;1345
133577;1347
133579;1350
133588;1351
133591;1353
133602;1355
133610;1358
133613;1360
133616;1362
133624;1363
133626;1365
133628;1366
133629;1369
133633;1370
133651;1372
133655;1373
133658;1379
133666;1381
133670;1382
133680;1385
133685;1387
133687;1391
133692;1392
133694;1394
133702;1396
133704;1397
133706;1399
133716;1400
133731;1401
133734;1406
133746;1407
133752;1411
133758;1414
133760;1415
133763;1416
133767;1417
133773;1419
133780;1421
133785;1423
133794;1429
133808;1430
133814;1433
133822;1436
133828;1437
133834;1438
133841;1440
133846;1441
133849;1442
133853;1443
133857;1445
133874;1446
133879;1449
133882;1450
133886;1453
133892;1455
133894;1456
133909;1457
133911;1459
133919;1460
133924;1461
133926;1465
133929;1466
133933;1467
133934;1470
133940;1471
133943;1472
133954;1475
133956;1476
133959;1479
133962;1480
133965;1481
133973;1484
133975;1485
133982;1488
133990;1489
133993;1490
133998;1493
134003;1494
134006;1495
134017;1496
134024;1499
134032;1501
134037;1506
134043;1508
134054;1509
134062;1511
134068;1515
134070;1518
134074;1520
134082;1521
134087;1525
134094;1529
134102;1531
134105;1532
134121;1534
134130;1536
134132;1538
134140;1539
134147;1542
134157;1544
134166;1546
134173;1550
134181;1551
134186;1552
134189;1555
134194;1557
134206;1559
134210;1565
134214;1566
134221;1567
134223;1568
134229;1569
134241;1572
134244;1576
134247;1578
134256;1580
134263;1581
134265;1582
134274;1587
134282;1589
134289;1592
134292;1593
134304;1595
134310;1597
134314;1599
134323;1601
134325;1602
134333;1603
134347;1607
134348;1610
134351;1611
134359;1613
134364;1616
134372;1618
134379;1621
134381;1622
134386;1627
134390;1628
134396;1632
134408;1633
134411;1635
134420;1636
134426;1638
134439;1639
134446;1642
134455;1644
134458;1647
134465;1650
134470;1653
134474;1654
134481;1657
134494;1659
134496;1660
134500;1661
134508;1662
134513;1663
134517;1665
134519;1667
134521;1668
134529;1673
134541;1675
134543;1679
134549;1681
134552;1684
134567;1686
134580;1688
134586;1691
134591;1693
134593;1695
134595;1696
134598;1699
134605;1700
134608;1701
134615;1702
134626;1707
134630;1709
134635;1710
134637;1713
134642;1715
134660;1718
134663;1723
134670;1726
134677;1728
134680;1729
134683;1731
134688;1733
134698;1736
134703;1737
134719;1738
134724;1744
134736;1745
134746;1747
134749;1750
134753;1752
134755;1754
134765;1758
134770;1760
134772;1761
134778;1762
134780;1764
134785;1765
134790;1766
134799;1768
134804;1769
134809;1770
134813;1775
134818;1776
134824;1779
134832;1781
134838;1784
134852;1787
134854;1789
134859;1793
134873;1797
134876;1799
134881;1801
134888;1803
134891;1804
134893;1809
134899;1811
134906;1812
134911;1813
134917;1815
134918;1816
134921;1817
134925;1818
134935;1819
134939;1824
134952;1825
134954;1827
134955;1829
134960;1831
134963;1833
134966;1835
134984;1836
134988;1838
134997;1841
135003;1842
135013;1844
135020;1846
135026;1850
135032;1851
135033;1853
135038;1854
135047;1855
135050;1857
135059;1862
135061;1864
135065;1866
135069;1868
135077;1873
135082;1874
135087;1875
135104;1876
135105;1878
135111;1879
135126;1880
135141;1884
135143;1885
135147;1888
135153;1891
135157;1899
135165;1901
135170;1902
135184;1904
135193;1907
135199;1910
135201;1912
135202;1914
135205;1917
135214;1918
135233;1922
135244;1924
135260;1932
135267;1934
135276;1935
135278;1938
135280;1939
135282;1940
135284;1941
135287;1943
135296;1945
135305;1946
135311;1951
135313;1952
135319;1953
135324;1955
135329;1957
135341;1960
135346;1962
135364;1966
135368;1967
135380;1974
135384;1976
135389;1979
135393;1980
135395;1981
135401;1982
135412;1984
135435;1985
135443;1988
135448;1989
135459;1990
135465;1991
135469;1994
135472;1997
135479;1999
135488;2002
135491;2005
135497;2009
135501;2011
135511;2012
135518;2018
135522;2019
135526;2023
135530;2024
135545;2025
135547;2030
135555;2031
135566;2033
135575;2034
135577;2035
135582;2036
135584;2039
135591;2041
135592;2044
135593;2046
135606;2047
135610;2049
135615;2050
135617;2051
135623;2056
135642;2059
135644;2060
135649;2062
135650;2063
135653;2068
135672;2069
135675;2072
135679;2075
135688;2077
135691;2079
135694;2081
135699;2082
135703;2083
135707;2084
135711;2086
135720;2087
135730;2091
135735;2093
135742;2094
135746;2095
135760;2096
135774;2098
135784;2102
135789;2104
135796;2105
135798;2108
135803;2113
135811;2114
135815;2117
135820;2119
135831;2121
135839;2123
135842;2126
135847;2128
135849;2129
135871;2131
135881;2134
135885;2135
135888;2137
135893;2138
135895;2144
135904;2146
135911;2147
135913;2150
135914;2151
135922;2153
135925;2154
135933;2156
135934;2160
135946;2161
135957;2163
135961;2164
135964;2167
135976;2169
135981;2170
135994;2173
136003;2175
136004;2180
136012;2181
136017;2184
136024;2186
136026;2189
136036;2190
136044;2192
136059;2193
136061;2195
136067;2199
136084;2202
136089;2207
136111;2208
136113;2209
136119;2210
136125;2211
136129;2213
136140;2217
136148;2219
136161;2220
136164;2221
136167;2224
136170;2226
136173;2227
136180;2228
136187;2232
136206;2234
136223;2240
136227;2241
136232;2243
136242;2244
136258;2246
136259;2251
136263;2255
136274;2259
136280;2261
136300;2264
136307;2266
136316;2276
136317;2277
136330;2279
136333;2282
136350;2283
136353;2285
136356;2287
136367;2289
136376;2291
136390;2293
136392;2295
136395;2298
136400;2299
136408;2304
136410;2305
136418;2307
136425;2310
136439;2313
136443;2316
136455;2318
136460;2319
136469;2321
136490;2325
136499;2328
136501;2329
136506;2330
136515;2334
136521;2335
136531;2336
136538;2337
136544;2341
136547;2343
136558;2344
136569;2347
136577;2348
136582;2349
136590;2350
136606;2355
136615;2356
136618;2358
136625;2362
136630;2367
136650;2373
136654;2375
136658;2377
136672;2378
136676;2380
136681;2383
136686;2387
136703;2390
136721;2392
136726;2396
136734;2397
136750;2398
136757;2399
136760;2402
136772;2406
136786;2408
136791;2410
136793;2411
136795;2412
136810;2417
136818;2420
136820;2422
136832;2427
136846;2429
136850;2432
136873;2436
136885;2441
136890;2443
136891;2447
136910;2449
136926;2452
136935;2455
136944;2456
136946;2458
136959;2460
136964;2461
136968;2463
136995;2464
137002;2468
137008;2477
137011;2478
137023;2479
137028;2483
137036;2486
137038;2489
137048;2490
137061;2493
137066;2494
137082;2495
137089;2498
137103;2502
137108;2505
137123;2506
137130;2510
137132;2512
137140;2513
137150;2515
137154;2519
137156;2520
137158;2521
137172;2523
137178;2524
137183;2525
137187;2528
137192;2536
137198;2538
137201;2540
137218;2541
137234;2543
137244;2546
137248;2550
137249;2551
137250;2552
137263;2553
137277;2556
137282;2557
137285;2558
137301;2559
137306;2563
137314;2567
137318;2568
137335;2572
137346;2574
137369;2575
137380;2580
137387;2581
137415;2582
137418;2584
137420;2588
137422;2589
137423;2590
137427;2594
137441;2599
137447;2601
137449;2606
137461;2608
137468;2609
137473;2611
137482;2614
137496;2615
137502;2618
137508;2620
137528;2621
137532;2624
137537;2630
137543;2631
137551;2633
137556;2635
137562;2636
137565;2638
137575;2640
137585;2645
137595;2647
137605;2648
137607;2656
137642;2657
137647;2658
137653;2660
137661;2664
137671;2667
137686;2668
137692;2671
137700;2673
137705;2676
137708;2678
137716;2679
137721;2685
137738;2686
137747;2690
137752;2693
137771;2694
137794;2697
137807;2700
137810;2705
137820;2707
137825;2710
137831;2712
137836;2713
137851;2719
137857;2720
137861;2721
137867;2723
137873;2724
137882;2726
137898;2728
137905;2730
137913;2733
137920;2736
137933;2737
137943;2739
137957;2747
137965;2751
137987;2753
138000;2754
138012;2760
138020;2766
138026;2767
138036;2768
138054;2770
138060;2773
138066;2775
138068;2776
138074;2777
138087;2778
138089;2779
138095;2780
138098;2783
138102;2784
138104;2787
138132;2790
138139;2791
138157;2801
138161;2802
138176;2808
138179;2810
138185;2811
138199;2813
138206;2815
138212;2816
138217;2818
138241;2820
138262;2822
138268;2823
138274;2826
138288;2828
138299;2832
138307;2834
138313;2835
138320;2839
138329;2842
138352;2846
138356;2848
138359;2851
138366;2855
138374;2856
138383;2860
138391;2862
138403;2869
138420;2876
138430;2879
138437;2880
138443;2884
138450;2886
138466;2888
138476;2890
138483;2891
138498;2894
138506;2896
138517;2900
138524;2902
138530;2903
138540;2904
138546;2911
138554;2912
138568;2916
138572;2917
138586;2921
138605;2925
138609;2928
138614;2929
138621;2932
138643;2933
138646;2934
138651;2935
138667;2939
138673;2942
138680;2943
138711;2946
138721;2947
138731;2954
138734;2962
138747;2964
138760;2967
138775;2968
138777;2969
138781;2971
138785;2973
138791;2975
138793;2980
138806;2985
138830;2986
138833;2989
138846;2997
138872;2999
138887;3001
138896;3003
138906;3004
138913;3009
138919;3010
138931;3014
138945;3017
138952;3021
138960;3023
138969;3025
138976;3026
138992;3030
139003;3035
139008;3038
139014;3039
139020;3042
139029;3047
139046;3049
139052;3051
139062;3052
139075;3053
139077;3056
139086;3059
139088;3060
139101;3061
139124;3066
139130;3067
139147;3071
139162;3072
139168;3073
139177;3075
139180;3076
139191;3083
139197;3085
139202;3087
139208;3090
139215;3093
139221;3094
139233;3095
139248;3097
139257;3100
139261;3104
139266;3105
139276;3110
139277;3111
139294;3112
139296;3114
139300;3115
139310;3119
139317;3124
139333;3126
139337;3127
139348;3129
139356;3137
139358;3138
139364;3141
139384;3145
139387;3147
139397;3148
139403;3151
139407;3155
139427;3159
139438;3162
139445;3166
139451;3170
139457;3171
139466;3173
139483;3174
139522;3177
139549;3181
139553;3185
139560;3189
139584;3192
139587;3194
139595;3196
139607;3200
139617;3201
139629;3203
139644;3204
139651;3208
139659;3215
139677;3218
139684;3220
139693;3221
139707;3223
139722;3225
139731;3229
139738;3233
139752;3235
139754;3237
139762;3241
139769;3250
139789;3251
139808;3252
139811;3256
139815;3258
139823;3259
139831;3260
139839;3266
139841;3267
139845;3274
139869;3275
139872;3277
139887;3280
139896;3282
139903;3286
139932;3289
139951;3290
139965;3294
139970;3295
139972;3296
139978;3297
139994;3301
139996;3302
140003;3305
140013;3309
140019;3312
140028;3319
140030;3320
140044;3321
140051;3325
140064;3327
140071;3329
140073;3331
140088;3332
140091;3333
140096;3335
140105;3336
140128;3340
140136;3343
140142;3344
140150;3347
140197;3352
140201;3358
140210;3360
140219;3363
140222;3365
140229;3367
140235;3368
140243;3372
140249;3375
140263;3379
140272;3381
140275;3384
140289;3387
140306;3389
140321;3390
140324;3396
140330;3397
140338;3402
140341;3403
140350;3405
140362;3406
140378;3410
140392;3412
140406;3415
140415;3417
140423;3421
140426;3422
140432;3423
140435;3424
140442;3428
140457;3434
140480;3437
140482;3444
140490;3445
140503;3449
140510;3453
140523;3454
140532;3456
140545;3461
140552;3465
140568;3466
140572;3468
140617;3469
140630;3473
140639;3476
140643;3477
140646;3480
140655;3482
140671;3483
140674;3485
140684;3491
140691;3497
140698;3499
140705;3502
140728;3504
140735;3507
140742;3512
140759;3513
140774;3520
140791;3524
140793;3531
140801;3532
140820;3533
140829;3538
140854;3541
140861;3544
140869;3548
140887;3549
140893;3556
140907;3557
140915;3561
140919;3563
140940;3569
140956;3574
140964;3577
140971;3578
140983;3580
140985;3582
140987;3583
140992;3589
141026;3590
141046;3594
141058;3597
141065;3598
141071;3600
141078;3601
141094;3605
141102;3606
141107;3611
141114;3614
141124;3618
141134;3619
141144;3621
141146;3622
141159;3626
141167;3627
141169;3629
141174;3637
141182;3638
141192;3640
141194;3641
141211;3643
141235;3645
141242;3652
141252;3654
141263;3655
141265;3657
141278;3659
141293;3660
141303;3664
141307;3671
141316;3676
141345;3677
141346;3679
141350;3680
141358;3687
141367;3688
141389;3692
141394;3697
141403;3701
141421;3703
141427;3706
141441;3710
141461;3713
141471;3714
141488;3717
141496;3718
141502;3725
141508;3727
141525;3730
141537;3735
141546;3738
141561;3739
141564;3741
141570;3743
141580;3744
141589;3748
141601;3750
141610;3751
141625;3754
141631;3758
141640;3763
141645;3764
141650;3771
141679;3772
141684;3773
141707;3776
141709;3779
141722;3780
141745;3781
141749;3784
141757;3797
141764;3799
141769;3802
141774;3804
141783;3807
141791;3811
141812;3812
141821;3815
141836;3819
141840;3820
141847;3823
141852;3825
141860;3829
141869;3831
141878;3832
141886;3833
141932;3841
141934;3844
141939;3845
141950;3848
141969;3854
141972;3856
142001;3857
142009;3863
142015;3867
142025;3868
142034;3874
142038;3876
142046;3880
142052;3883
142100;3884
142104;3889
142112;3893
142122;3898
142126;3899
142145;3901
142177;3906
142187;3907
142196;3910
142203;3916
142210;3918
142212;3925
142226;3932
142236;3935
142243;3937
142255;3938
142259;3946
142265;3947
142279;3950
142280;3952
142286;3954
142302;3955
142312;3959
142318;3960
142325;3963
142338;3968
142361;3969
142365;3971
142377;3972
142385;3973
142401;3977
142412;3981
142416;3984
142424;3985
142431;3986
142634;3987
142642;3990
142653;3998
142669;3999
142672;4003
142680;4007
142689;4008
142697;4010
142707;4015
142724;4017
142725;4018
142748;4022
142756;4025
142771;4026
142791;4027
142799;4030
142818;4034
142821;4035
142827;4041
142844;4043
142847;4047
142856;4053
142863;4054
142880;4057
142888;4058
142899;4061
142905;4069
142909;4070
142921;4071
142933;4077
142945;4079
142951;4080
142968;4085
142976;4090
142996;4091
143004;4095
143014;4098
143036;4099
143037;4101
143049;4113
143057;4116
143070;4121
143075;4123
143092;4124
143098;4126
143111;4130
143115;4134
143123;4135
143142;4137
143148;4143
143152;4146
143164;4149
143174;4150
143183;4152
143198;4153
143205;4156
143210;4160
143227;4162
143250;4163
143258;4166
143274;4167
143290;4171
143299;4172
143333;4177
143354;4181
143357;4191
143365;4200
143374;4201
143398;4202
143416;4207
143417;4209
143420;4211
143429;4219
143465;4224
143475;4225
143498;4228
143509;4230
143523;4233
143524;4238
143531;4244
143541;4248
143556;4250
143564;4255
143575;4257
143579;4258
143598;4261
143618;4266
143626;4267
143634;4270
143644;4276
143661;4277
143668;4279
143677;4281
143695;4284
143704;4287
143722;4290
143729;4293
143738;4294
143758;4295
143760;4296
143761;4298
143778;4301
143783;4302
143793;4304
143801;4306
143807;4310
143822;4316
143844;4319
143857;4320
143878;4323
143886;4333
143891;4339
143899;4342
143929;4343
143940;4348
143949;4351
143962;4354
143972;4359
143992;4362
144013;4368
144029;4371
144034;4375
144044;4377
144067;4378
144079;4382
144088;4386
144105;4392
144112;4398
144126;4400
144162;4411
144176;4412
144191;4418
144201;4421
144214;4424
144244;4426
144257;4430
144259;4433
144262;4436
144272;4437
144281;4440
144292;4442
144306;4451
144307;4453
144319;4456
144323;4457
144339;4459
144351;4462
144378;4466
144398;4469
144405;4470
144428;4471
144440;4477
144444;4481
144457;4482
144462;4484
144473;4486
144500;4490
144510;4495
144515;4496
144549;4497
144553;4500
144565;4501
144571;4505
144597;4509
144607;4512
144610;4517
144620;4521
144632;4526
144642;4531
144645;4533
144649;4538
144675;4541
144684;4543
144694;4544
144707;4552
144713;4553
144731;4557
144768;4560
144787;4561
144792;4563
144804;4566
144815;4577
144822;4578
144827;4581
144835;4587
144836;4588
144858;4590
144896;4592
144917;4598
144927;4602
144934;4603
144944;4608
144953;4611
144961;4612
144963;4618
144983;4619
144993;4622
145014;4623
145038;4624
145044;4627
145055;4633
145069;4634
145076;4636
145102;4638
145105;4642
145116;4648
145125;4652
145135;4653
145149;4654
145159;4659
145180;4674
145203;4676
145208;4677
145228;4680
145238;4683
145243;4690
145253;4692
145260;4695
145281;4696
145282;4697
145292;4701
145298;4702
145320;4705
145342;4707
145360;4711
145374;4716
145389;4717
145394;4718
145409;4724
145417;4732
145426;4737
145434;4739
145445;4743
145457;4745
145464;4747
145487;4748
145499;4754
145517;4759
145526;4762
145537;4765
145560;4768
145574;4771
145620;4775
145632;4777
145640;4779
145657;4780
145660;4788
145672;4790
145685;4791
145686;4793
145698;4797
145708;4800
145719;4803
145727;4804
145740;4807
145765;4808
145776;4812
145784;4813
145796;4816
145805;4823
145849;4828
145850;4832
145871;4833
145890;4843
145904;4844
145912;4851
145953;4856
145967;4865
145975;4872
145987;4873
145991;4881
146001;4885
146035;4889
146043;4891
146047;4894
146059;4898
146085;4899
146094;4901
146105;4905
146118;4909
146144;4910
146176;4917
146186;4920
146199;4924
146210;4927
146234;4931
146242;4933
146247;4937
146266;4938
146288;4939
146312;4942
146324;4943
146332;4949
146361;4960
146367;4961
146371;4970
146397;4972
146409;4973
146421;4975
146436;4983
146457;4987
146472;4988
146486;4989
146494;4991
146498;4997
146513;4999
146514;5001
146524;5006
146538;5009
146548;5010
146554;5014
146583;5022
146599;5024
146610;5027
146615;5030
146638;5032
146667;5039
146686;5040
146691;5044
146710;5049
146724;5052
146752;5055
146776;5057
146782;5058
146813;5061
146824;5066
146835;5068
146857;5078
146860;5082
146870;5089
146884;5090
146890;5095
146900;5096
146954;5099
146955;5100
146973;5101
146986;5111
146990;5112
147002;5114
147013;5120
147021;5122
147043;5125
147060;5126
147073;5130
147078;5133
147096;5134
147107;5136
147121;5142
147135;5146
147147;5148
147151;5150
147162;5153
147174;5159
147187;5161
147193;5164
147215;5165
147230;5166
147244;5169
147263;5172
147275;5178
147290;5180
147296;5188
147308;5190
147329;5194
147342;5200
147359;5206
147381;5207
147386;5209
147405;5213
147451;5216
147464;5217
147492;5229
147501;5243
147510;5248
147527;5251
147582;5253
147597;5259
147622;5260
147631;5262
147645;5265
147663;5266
147694;5271
147708;5272
147740;5275
147743;5276
147792;5283
147806;5289
147810;5291
147822;5300
147834;5301
147848;5302
147863;5305
147883;5307
147892;5311
147904;5315
147918;5324
147934;5332
147939;5333
147959;5337
147974;5339
148002;5342
148033;5355
148057;5356
148063;5359
148087;5360
148097;5366
148130;5374
148137;5379
148172;5381
148179;5388
148194;5391
148232;5396
148250;5398
148263;5405
148268;5406
148287;5408
148294;5410
148306;5417
148328;5421
148343;5422
148368;5428
148384;5430
148420;5433
148456;5435
148463;5439
148494;5449
148513;5465
148543;5466
148556;5472
148562;5476
148570;5478
148577;5480
148608;5485
148626;5491
148648;5495
148664;5499
148696;5505
148710;5508
148756;5509
148769;5510
148775;5513
148790;5522
148812;5529
148825;5533
148828;5535
148857;5537
148869;5540
148889;5542
148902;5547
148912;5549
148918;5555
148939;5558
148960;5567
148966;5570
149002;5572
149008;5573
149016;5581
149043;5584
149083;5586
149084;5591
149134;5593
149138;5600
149168;5601
149182;5605
149203;5607
149215;5615
149228;5618
149248;5623
149252;5626
149297;5632
149305;5634
149326;5638
149343;5639
149352;5646
149393;5648
149399;5652
149433;5656
149439;5657
149467;5664
149516;5676
149520;5680
149546;5688
149560;5696
149572;5700
149584;5703
149595;5708
149614;5709
149627;5718
149641;5720
149671;5722
149685;5727
149694;5728
149712;5735
149735;5737
149760;5741
149788;5742
149792;5743
149808;5751
149829;5754
149873;5755
149888;5757
149898;5766
149915;5769
149941;5776
149976;5780
150015;5782
150026;5786
150040;5791
150055;5795
150072;5802
150077;5803
150094;5810
150102;5814
150120;5815
150161;5817
150170;5818
150211;5822
150218;5834
150243;5836
150250;5846
150280;5847
150291;5850
150302;5851
150307;5854
150327;5861
150339;5871
150373;5872
150390;5875
150400;5876
150407;5882
150432;5883
150449;5889
150487;5890
150502;5897
150532;5898
150571;5902
150579;5911
150593;5918
150644;5925
150661;5930
150670;5931
150707;5933
150712;5943
150725;5946
150729;5948
150744;5954
150777;5960
150816;5961
150847;5967
150864;5975
150897;5980
150926;5982
150977;5985
150995;5987
151008;5997
151023;5999
151042;6008
151050;6009
151054;6018
151083;6022
151152;6029
151161;6030
151186;6031
151205;6043
151255;6056
151283;6065
151302;6066
151309;6068
151327;6070
151336;6076
151348;6079
151354;6085
151380;6086
151398;6095
151408;6098
151443;6099
151461;6102
151480;6108
151494;6115
151506;6119
151526;6124
151557;6128
151577;6130
151590;6131
151602;6136
151643;6137
151656;6142
151696;6144
151769;6146
151773;6148
151792;6151
151794;6153
151808;6156
151827;6159
151836;6160
151837;6178
151875;6180
151886;6183
151915;6185
151947;6200
151962;6211
151968;6213
152008;6217
152026;6219
152051;6225
152082;6229
152094;6239
152118;6241
152119;6243
152152;6247
152163;6248
152169;6252
152183;6263
152215;6269
152229;6270
152234;6274
152256;6276
152309;6284
152350;6290
152373;6291
152374;6292
152412;6300
152416;6305
152438;6308
152489;6314
152496;6318
152512;6323
152545;6329
152611;6330
152632;6335
152637;6341
152663;6344
152668;6346
152689;6358
152734;6365
152750;6374
152766;6380
152782;6382
152788;6389
152805;6391
152812;6394
152837;6395
152936;6397
152944;6399
152962;6410
152968;6412
152986;6423
153021;6426
153039;6430
153046;6431
153052;6435
153075;6444
153120;6446
153138;6452
153161;6457
153165;6462
153184;6472
153244;6475
153267;6482
153299;6484
153317;6490
153318;6503
153369;6504
153444;6514
153464;6515
153482;6520
153503;6521
153509;6522
153523;6536
153544;6537
153564;6545
157142;6548
157143;6550
157160;6551
157197;6553
157225;6555
157226;6556
157227;6557
157231;6560
157260;6562
157264;6563
157276;6564
157317;6567
157348;6569
157349;6570
157354;6574
157356;6575
157357;6577
157380;6579
157382;6581
157383;6582
157384;6585
157402;6587
157403;6588
157404;6591
157405;6594
157406;6596
157411;6597
157434;6599
157436;6603
157437;6608
157464;6609
157469;6610
157472;6612
157473;6614
157477;6616
157515;6617
