CumulHa;Price
16126;799803
16127;799829
16128;799844
16130;799857
16131;799887
16132;799888
16133;799899
16134;799901
16135;799941
16136;799985
16137;799990
16140;799994
16141;799996
16142;800007
16145;800018
16146;800022
16147;800044
16148;800082
16149;800125
16151;800148
16152;800182
16153;800197
16154;800200
16155;800208
16156;800239
16157;800246
16160;800261
16163;800272
16164;800303
16165;800315
16167;800339
16168;800344
16169;800345
16171;800349
16172;800380
16173;800393
16174;800409
16176;800427
16177;800433
16179;800446
16180;800452
16181;800490
16183;800508
16184;800514
16186;800516
16187;800554
16189;800587
16190;800596
16191;800633
16193;800644
16197;800656
16198;800685
16200;800695
16201;800704
16202;800716
16204;800734
16206;800743
16207;800748
16209;800767
16210;800773
16211;800812
16212;800868
16214;800886
16215;800960
16216;801008
16217;801017
16218;801072
16221;801096
16224;801104
16225;801111
16226;801125
16227;801146
16230;801148
16231;801171
16232;801174
16233;801185
16234;801213
16235;801220
16236;801239
16237;801254
16238;801303
16241;801319
16242;801347
16243;801349
16244;801361
16245;801367
16246;801374
16247;801410
16248;801469
16250;801500
16252;801505
16253;801510
16255;801523
16256;801553
16259;801566
16260;801571
16261;801575
16262;801580
16263;801586
16264;801593
16265;801620
16267;801633
16268;801655
16269;801657
16272;801659
16273;801666
16274;801732
16276;801736
16279;801738
16280;801744
16282;801746
16284;801758
16285;801766
16286;801794
16287;801795
16293;801831
16296;801873
16297;801886
16299;801895
16300;801917
16302;801919
16304;801923
16306;801929
16307;801942
16308;801943
16311;801949
16313;801953
16315;801966
16317;802002
16319;802012
16320;802020
16321;802024
16322;802052
16324;802054
16325;802064
16327;802079
16329;802093
16331;802107
16332;802110
16334;802112
16335;802120
16337;802131
16338;802175
16339;802177
16340;802183
16341;802190
16342;802204
16344;802212
16347;802220
16349;802234
16350;802236
16351;802240
16353;802245
16354;802248
16355;802250
16356;802255
16357;802260
16359;802261
16360;802275
16361;802287
16362;802296
16363;802315
16364;802324
16366;802326
16367;802333
16371;802344
16372;802358
16373;802363
16375;802366
16376;802367
16379;802369
16380;802372
16382;802393
16384;802396
16385;802399
16387;802406
16388;802425
16389;802431
16390;802432
16391;802434
16392;802439
16395;802442
16396;802452
16397;802469
16399;802473
16402;802479
16403;802480
16404;802498
16405;802503
16408;802504
16409;802513
16410;802519
16411;802525
16413;802533
16414;802540
16417;802542
16418;802548
16419;802558
16420;802565
16421;802567
16422;802568
16423;802590
16424;802610
16425;802611
16427;802633
16428;802646
16430;802647
16431;802648
16432;802652
16434;802659
16435;802680
16436;802681
16437;802684
16438;802692
16439;802697
16440;802702
16444;802709
16445;802710
16447;802711
16448;802713
16450;802715
16452;802718
16453;802721
16455;802724
16456;802729
16457;802735
16458;802736
16460;802737
16461;802742
16462;802746
16467;802747
16469;802755
16470;802759
16471;802760
16473;802761
16474;802762
16475;802763
16476;802764
16477;802766
16479;802771
16480;802781
16481;802783
16485;802788
16487;802789
16488;802793
16489;802794
16491;802795
16492;802796
16493;802798
16495;802814
16497;802822
16499;802825
16501;802826
16502;802832
16503;802836
16505;802837
16506;802840
16508;802841
16510;802843
16511;802847
16512;802848
16514;802849
16515;802852
16516;802853
16517;802867
16518;802868
16520;802870
16521;802871
16522;802875
16523;802884
16524;802886
16526;802888
16528;802889
16532;802890
16533;802892
16534;802895
16536;802899
16538;802907
16543;802912
16544;802915
16545;802917
16547;802918
16548;802919
16549;802925
16551;802926
16554;802927
16555;802931
16557;802935
16558;802937
16560;802946
16563;802951
16564;802953
16567;802955
16569;802956
16570;802957
16573;802960
16574;802965
16576;802970
16577;802972
16578;802974
16579;802976
16583;802978
16586;802984
16593;802987
16595;802992
16596;802996
16598;802997
16600;802999
16601;803001
16602;803002
16604;803004
16605;803007
16608;803015
16609;803018
16613;803019
16614;803020
16615;803021
16617;803022
16618;803026
16619;803028
16620;803029
16622;803031
16623;803033
16624;803038
16628;803042
16629;803044
16630;803046
16631;803047
16632;803051
16635;803053
16636;803062
16637;803063
16641;803064
16642;803069
16643;803071
16644;803075
16645;803077
16652;803078
16653;803080
16654;803084
16656;803085
16661;803086
16662;803089
16663;803093
16664;803095
16665;803096
16666;803097
16668;803099
16669;803104
16670;803110
16672;803111
16673;803116
16675;803120
16676;803121
16679;803122
16680;803124
16682;803125
16684;803126
16686;803127
16688;803129
16689;803130
16690;803131
16691;803132
16694;803135
16695;803136
16698;803139
16700;803140
16701;803141
16704;803142
16706;803143
16708;803144
16710;803145
16714;803146
16718;803150
16720;803154
16721;803155
16723;803156
16724;803157
16725;803158
16727;803160
16728;803162
16730;803163
16732;803165
16735;803166
16736;803168
16737;803171
16738;803172
16740;803173
16741;803174
16743;803175
16745;803176
16747;803177
16750;803178
16756;803180
16758;803181
16762;803182
16766;803183
16769;803185
16771;803186
16772;803188
16773;803189
16774;803190
16775;803193
16777;803194
16778;803195
16779;803196
16780;803197
16782;803198
16783;803199
16787;803201
16788;803202
16790;803204
16791;803206
16792;803207
16793;803208
16796;803209
16800;803212
16802;803213
16803;803214
16804;803216
16808;803217
16810;803218
16811;803219
16813;803220
16814;803221
16817;803222
16818;803223
16820;803225
16821;803226
16822;803227
16828;803228
16830;803229
16832;803231
16833;803233
16835;803234
16838;803236
16843;803237
16844;803238
16848;803239
16849;803241
16854;803242
16855;803243
16857;803244
16858;803245
16859;803248
16863;803250
16865;803253
16866;803254
16868;803255
16869;803256
16871;803257
16872;803258
16873;803259
16874;803260
16877;803261
16879;803262
16883;803263
16884;803264
16886;803266
16889;803268
16890;803269
16893;803270
16896;803271
16897;803272
16898;803274
16901;803276
16905;803277
16908;803278
16911;803279
16915;803280
16916;803281
16921;803282
16925;803283
16926;803284
16927;803285
16929;803286
16930;803287
16932;803289
16934;803290
16940;803292
16950;803293
16955;803294
16958;803295
16963;803296
16970;803297
16973;803298
16976;803299
16983;803300
16985;803301
16988;803302
16990;803303
16993;803304
16994;803305
16995;803306
16999;803307
17001;803308
17007;803309
17010;803310
17011;803311
17017;803312
17021;803313
17030;803314
17036;803315
17038;803316
17040;803317
17044;803318
17049;803319
17054;803320
17059;803321
17065;803322
17071;803323
17076;803324
17078;803325
17083;803326
17084;803327
17093;803328
17097;803329
17102;803330
17103;803331
17108;803332
17115;803333
17122;803334
17129;803335
17137;803336
17144;803337
17147;803338
17163;803339
17173;803340
17197;803341
17234;803342
17246;803343
17298;803344
17299;803345
17303;803346
17309;803347
17312;803348
17313;803349
17314;803350
17318;803351
17322;803352
17323;803353
17324;803354
17332;803355
17333;803356
17334;803357
17338;803358
17339;803359
17341;803361
17344;803362
17350;803363
17357;803364
17358;803365
17360;803366
17361;803367
17362;803369
17363;803370
17364;803372
17368;803374
17372;803379
17376;803382
17380;803394
17381;803400
17386;803404
17392;803419
17396;803428
17397;803440
17398;803444
17403;803447
17404;803457
17407;803463
17408;803465
17415;803484
17426;803485
17427;803489
17428;803496
17430;803513
17435;803520
17436;803527
17437;803531
17438;803543
17441;803550
17442;803554
17449;803577
17450;803583
17451;803594
17452;803599
17453;803602
17454;803603
17455;803623
17456;803624
17457;803642
17458;803647
17459;803657
17460;803661
17461;803662
17462;803683
17463;803687
17465;803693
17466;803694
17467;803707
17468;803710
17469;803711
17470;803723
17475;803730
17476;803736
17477;803740
17478;803741
17479;803777
17482;803790
17483;803791
17484;803798
17493;803810
17495;803816
17496;803833
17497;803842
17506;803846
17507;803884
17509;803886
17510;803888
17512;803898
17514;803903
17515;803911
17516;803914
17518;803922
17519;803930
17520;803937
17521;803962
17530;803983
17531;803987
17533;804001
17535;804031
17536;804035
17539;804045
17540;804052
17541;804079
17542;804081
17544;804089
17545;804099
17547;804116
17548;804118
17550;804119
17551;804151
17568;804171
17569;804184
17574;804187
17577;804196
17578;804203
17579;804226
17582;804228
17586;804242
17588;804307
17591;804318
17594;804328
17595;804358
17596;804368
17605;804398
17606;804405
17607;804422
17608;804424
17609;804461
17610;804505
17611;804520
17613;804533
17614;804573
17615;804605
17616;804609
17618;804614
17619;804685
17620;804737
17629;804751
17633;804785
17649;804786
17650;804792
17654;804824
17655;804840
17657;804849
17658;804878
17659;804911
17660;804941
17661;804967
17664;804976
17665;804983
17666;804994
17668;804997
17669;805002
17670;805042
17671;805050
17676;805064
17677;805065
17678;805074
17697;805075
17698;805107
17700;805152
17703;805172
17704;805211
17709;805229
17710;805295
17711;805330
17712;805338
17714;805347
17715;805370
17716;805388
17718;805390
17721;805392
17722;805412
17724;805479
17726;805480
17728;805486
17733;805545
17735;805564
17737;805668
17744;805674
17745;805739
17749;805744
17750;805749
17751;805774
17752;805805
17774;805815
17775;805841
17776;805873
17777;805889
17783;805937
17784;805938
17785;805977
17786;805986
17788;806063
17794;806076
17795;806101
17809;806170
17810;806198
17811;806214
17812;806221
17816;806263
17817;806282
17820;806327
17821;806356
17822;806372
17825;806398
17829;806455
17831;806465
17834;806553
17836;806563
17839;806578
17841;806584
17842;806592
17843;806608
17844;806627
17846;806681
17848;806751
17849;806815
17850;806869
17851;806885
17855;806921
17857;806969
17858;806974
17862;807119
17864;807136
17866;807156
17871;807164
17873;807210
17874;807225
17875;807230
17876;807329
17877;807356
17878;807368
17880;807380
17881;807411
17884;807442
17885;807453
17886;807476
17892;807486
17912;807497
17918;807502
17919;807554
17920;807618
17923;807653
17925;807654
17926;807659
17927;807681
17930;807759
17932;807836
17944;807918
17945;807924
17946;807940
17948;807960
17949;808018
17953;808031
17954;808071
17955;808236
17957;808305
17958;808345
17960;808360
17961;808406
17962;808442
17965;808556
17967;808571
17970;808588
17971;808678
17972;808691
17973;808780
17974;808798
17978;808867
17981;808873
17985;808920
17986;808987
17987;809327
17988;809410
17992;809488
18005;809525
18007;809642
18011;809676
18013;809714
18014;809757
18015;809823
18018;809957
18022;809961
18023;809971
18025;809996
18026;810007
18027;810016
18028;810019
18029;810020
18030;810091
18033;810130
18034;810152
18065;810164
18066;810178
18067;810360
18068;810389
18070;810489
18071;810507
18072;810523
18073;810619
18075;810632
18092;810660
18095;810782
18096;810796
18098;810823
18100;810866
18103;810868
18106;810961
18111;810967
18113;810979
18114;811094
18116;811110
18117;811176
18122;811271
18124;811296
18125;811299
18127;811302
18129;811351
18131;811507
18132;811548
18133;811586
18136;811670
18137;811784
18139;811857
18140;812098
18145;812121
18146;812228
18148;812235
18150;812288
18153;812363
18154;812424
18155;812536
18156;812581
18163;812598
18167;812599
18168;812635
18172;812713
18173;812982
18174;813040
18176;813111
18188;813170
18191;813242
18195;813273
18196;813418
18200;813439
18201;813587
18203;813612
18204;813619
18208;813657
18211;813679
18213;813695
18215;813742
18216;813926
18217;813944
18218;813958
18219;813977
18220;814020
18221;814060
18223;814137
18224;814196
18260;814231
18262;814239
18266;814580
18268;814618
18269;814643
18272;814772
18273;814775
18297;814854
18300;814906
18302;815094
18303;815252
18304;815253
18305;815254
18307;815275
18308;815601
18310;815628
18311;815757
18315;815763
18316;815875
18317;815934
18318;816105
18319;816169
18320;816228
18323;816249
18325;816315
18327;816466
18328;816632
18330;816690
18331;816811
18333;816837
18338;816964
18340;817001
18343;817082
18345;817132
18346;817165
18349;817213
18350;817224
18351;817237
18354;817428
18355;817463
18357;817640
18359;817811
18361;817859
18368;817882
18369;817883
18370;817892
18371;817947
18374;818055
18375;818115
18376;818116
18380;818130
18382;818208
18384;818288
18385;818444
18388;818513
18393;818592
18405;818606
18408;818747
18409;818955
18411;818985
18416;819202
18417;819222
18421;819433
18424;819691
18425;819744
18431;819933
18433;819963
18434;820055
18493;820138
18494;820147
18503;820155
18504;820335
18505;820451
18506;820453
18507;820462
18511;820597
18512;821033
18539;821059
18541;821113
18547;821114
18549;821361
18550;821374
18551;821420
