CumulHa;Price
1033789;690
1033790;692
1033793;693
1033800;696
1033801;697
1033803;698
1033804;699
1033805;700
1033806;701
1033807;702
1033808;703
1033810;704
1033811;705
1033812;706
1033814;707
1033816;708
1033818;709
1033820;710
1033821;711
1033823;717
1033825;719
1033826;722
1033828;723
1033829;725
1033830;726
1033833;727
1033834;728
1033837;729
1033839;730
1033842;731
1033843;732
1033847;733
1033849;734
1033852;736
1033856;737
1033858;738
1033860;741
1033861;742
1033865;743
1033866;747
1033867;748
1033868;750
1033869;751
1033870;752
1033872;753
1033873;754
1033876;756
1033879;757
1033880;758
1033881;759
1033883;760
1033886;761
1033887;763
1033888;764
1033890;765
1033891;766
1033892;767
1033896;769
1033898;770
1033899;771
1033901;772
1033902;773
1033903;774
1033905;775
1033906;777
1033908;778
1033912;780
1033913;781
1033916;782
1033917;784
1033919;785
1033921;786
1033922;787
1033923;788
1033924;790
1033925;791
1033928;792
1033930;796
1033932;798
1033937;799
1033940;800
1033944;801
1033945;802
1033946;803
1033947;805
1033950;806
1033952;807
1033953;808
1033954;809
1033958;810
1033959;812
1033960;814
1033962;815
1033963;816
1033965;817
1033967;818
1033969;819
1033970;822
1033972;823
1033973;824
1033974;825
1033976;826
1033977;827
1033980;830
1033982;832
1033985;833
1033986;835
1033987;837
1033988;838
1033989;840
1033990;842
1033993;843
1033994;844
1033997;845
1033999;848
1034001;850
1034002;851
1034003;853
1034004;854
1034005;855
1034006;856
1034009;858
1034011;859
1034012;860
1034015;861
1034016;862
1034018;863
1034019;864
1034021;865
1034024;866
1034025;867
1034027;868
1034028;869
1034031;870
1034032;871
1034035;872
1034037;874
1034040;876
1034044;877
1034046;878
1034047;881
1034050;882
1034051;885
1034054;888
1034058;891
1034060;892
1034063;893
1034064;894
1034065;895
1034068;896
1034070;897
1034071;898
1034072;899
1034073;900
1034078;901
1034079;902
1034081;904
1034082;905
1034083;906
1034085;907
1034086;908
1034088;911
1034090;912
1034091;913
1034093;914
1034095;915
1034096;917
1034097;918
1034099;919
1034101;920
1034103;921
1034104;922
1034107;923
1034108;925
1034109;927
1034110;928
1034111;929
1034112;930
1034113;931
1034115;932
1034117;934
1034119;935
1034121;936
1034123;938
1034124;939
1034125;940
1034126;941
1034127;943
1034130;944
1034131;945
1034132;947
1034133;948
1034135;949
1034137;951
1034139;952
1034140;953
1034142;955
1034143;956
1034144;957
1034145;958
1034147;960
1034148;961
1034151;964
1034152;966
1034153;968
1034155;969
1034157;971
1034160;972
1034163;973
1034166;974
1034168;975
1034170;976
1034172;977
1034173;978
1034174;979
1034176;980
1034177;982
1034178;983
1034180;985
1034182;986
1034183;988
1034184;990
1034186;992
1034189;993
1034190;994
1034191;995
1034192;997
1034193;999
1034195;1000
1034196;1002
1034198;1003
1034199;1004
1034204;1005
1034207;1007
1034208;1008
1034211;1009
1034215;1010
1034217;1011
1034219;1012
1034221;1014
1034222;1016
1034223;1017
1034224;1018
1034225;1021
1034226;1022
1034230;1023
1034231;1024
1034235;1025
1034236;1026
1034237;1027
1034238;1028
1034240;1029
1034242;1030
1034244;1031
1034249;1032
1034250;1033
1034251;1034
1034252;1037
1034254;1038
1034256;1040
1034258;1042
1034262;1043
1034264;1044
1034265;1045
1034268;1046
1034271;1047
1034272;1048
1034275;1049
1034279;1051
1034282;1052
1034284;1055
1034285;1056
1034286;1059
1034287;1060
1034290;1061
1034291;1064
1034293;1065
1034294;1066
1034295;1067
1034296;1068
1034297;1070
1034301;1071
1034303;1074
1034305;1075
1034306;1076
1034307;1077
1034311;1078
1034312;1082
1034314;1083
1034315;1084
1034316;1085
1034317;1087
1034318;1089
1034319;1092
1034321;1093
1034322;1096
1034323;1097
1034325;1098
1034326;1099
1034328;1100
1034329;1101
1034332;1103
1034333;1104
1034336;1105
1034337;1107
1034339;1108
1034343;1110
1034346;1111
1034348;1112
1034350;1113
1034351;1114
1034353;1115
1034354;1116
1034358;1117
1034359;1118
1034360;1119
1034361;1120
1034362;1122
1034363;1124
1034364;1125
1034365;1126
1034369;1127
1034370;1128
1034373;1129
1034376;1130
1034377;1131
1034379;1132
1034380;1133
1034381;1134
1034382;1135
1034383;1136
1034384;1137
1034386;1138
1034387;1139
1034389;1140
1034391;1141
1034393;1142
1034394;1143
1034395;1144
1034396;1145
1034398;1146
1034399;1147
1034402;1148
1034403;1150
1034404;1152
1034405;1153
1034407;1155
1034408;1156
1034410;1157
1034412;1158
1034413;1160
1034415;1161
1034417;1162
1034418;1163
1034419;1164
1034420;1165
1034422;1166
1034424;1167
1034426;1168
1034427;1169
1034428;1171
1034430;1172
1034436;1173
1034437;1174
1034439;1175
1034440;1176
1034444;1179
1034446;1180
1034452;1181
1034459;1182
1034461;1183
1034462;1184
1034464;1185
1034465;1186
1034468;1187
1034469;1188
1034471;1189
1034472;1190
1034473;1191
1034474;1193
1034475;1194
1034478;1195
1034480;1196
1034482;1198
1034483;1199
1034484;1200
1034486;1201
1034487;1202
1034491;1203
1034492;1204
1034493;1206
1034495;1207
1034496;1209
1034497;1210
1034498;1211
1034499;1212
1034502;1213
1034503;1214
1034505;1215
1034508;1216
1034510;1217
1034512;1219
1034513;1220
1034516;1221
1034517;1222
1034519;1224
1034522;1229
1034524;1231
1034528;1232
1034529;1233
1034531;1235
1034532;1236
1034534;1238
1034535;1240
1034536;1241
1034538;1243
1034539;1244
1034540;1245
1034542;1246
1034544;1247
1034545;1249
1034546;1255
1034548;1256
1034550;1257
1034551;1258
1034553;1259
1034555;1260
1034557;1262
1034558;1264
1034561;1265
1034562;1266
1034564;1267
1034565;1268
1034567;1269
1034568;1270
1034569;1271
1034570;1272
1034571;1273
1034573;1275
1034575;1276
1034576;1277
1034577;1278
1034578;1279
1034583;1280
1034584;1281
1034588;1282
1034595;1283
1034597;1284
1034599;1286
1034600;1287
1034602;1288
1034603;1289
1034604;1290
1034607;1292
1034608;1293
1034609;1296
1034610;1297
1034612;1298
1034613;1299
1034614;1300
1034615;1302
1034616;1303
1034619;1304
1034621;1305
1034623;1307
1034625;1308
1034626;1309
1034628;1310
1034631;1311
1034632;1315
1034633;1316
1034634;1319
1034636;1320
1034639;1322
1034642;1323
1034643;1324
1034647;1327
1034648;1328
1034650;1329
1034651;1330
1034654;1331
1034656;1332
1034658;1333
1034661;1337
1034664;1338
1034665;1339
1034667;1340
1034671;1342
1034673;1343
1034675;1344
1034679;1348
1034681;1349
1034683;1350
1034686;1351
1034687;1352
1034688;1353
1034689;1354
1034690;1357
1034692;1358
1034693;1359
1034695;1360
1034696;1362
1034698;1363
1034700;1364
1034705;1365
1034708;1366
1034709;1368
1034711;1370
1034714;1371
1034716;1372
1034717;1373
1034720;1374
1034721;1375
1034723;1376
1034727;1378
1034728;1379
1034731;1380
1034732;1381
1034738;1382
1034739;1383
1034740;1385
1034741;1388
1034744;1389
1034745;1391
1034748;1392
1034749;1393
1034751;1395
1034753;1398
1034754;1399
1034756;1400
1034757;1401
1034758;1402
1034761;1403
1034763;1404
1034766;1406
1034770;1407
1034771;1408
1034772;1409
1034773;1410
1034774;1412
1034776;1413
1034777;1414
1034780;1415
1034782;1416
1034783;1417
1034785;1418
1034788;1419
1034790;1420
1034793;1421
1034796;1423
1034800;1424
1034802;1425
1034803;1426
1034804;1427
1034805;1428
1034809;1430
1034810;1431
1034811;1433
1034813;1434
1034817;1435
1034820;1436
1034822;1437
1034826;1438
1034829;1439
1034830;1440
1034832;1441
1034834;1443
1034836;1445
1034838;1446
1034842;1449
1034843;1450
1034844;1452
1034845;1453
1034846;1454
1034848;1455
1034849;1456
1034850;1457
1034851;1459
1034852;1461
1034855;1462
1034856;1463
1034860;1464
1034861;1466
1034863;1467
1034864;1468
1034866;1469
1034868;1470
1034869;1471
1034870;1472
1034872;1474
1034874;1475
1034875;1477
1034878;1478
1034880;1479
1034881;1480
1034883;1481
1034884;1482
1034886;1483
1034888;1484
1034890;1485
1034892;1486
1034895;1487
1034898;1489
1034900;1490
1034903;1491
1034905;1493
1034907;1494
1034908;1496
1034909;1498
1034911;1501
1034914;1502
1034915;1503
1034918;1504
1034920;1505
1034922;1507
1034924;1508
1034925;1509
1034926;1510
1034929;1511
1034931;1513
1034932;1514
1034933;1515
1034934;1516
1034937;1517
1034939;1518
1034943;1520
1034944;1521
1034945;1522
1034949;1524
1034950;1525
1034951;1526
1034952;1527
1034953;1528
1034954;1530
1034955;1531
1034956;1532
1034957;1533
1034960;1535
1034962;1537
1034963;1538
1034964;1539
1034966;1540
1034967;1541
1034968;1542
1034970;1543
1034974;1544
1034976;1546
1034977;1547
1034980;1548
1034981;1549
1034984;1551
1034986;1552
1034987;1553
1034988;1554
1034989;1555
1034991;1556
1034994;1558
1034997;1560
1034998;1561
1035000;1562
1035003;1563
1035004;1566
1035007;1567
1035008;1569
1035011;1571
1035013;1572
1035016;1573
1035018;1574
1035019;1575
1035021;1576
1035022;1577
1035023;1578
1035024;1579
1035028;1580
1035030;1582
1035031;1583
1035032;1584
1035033;1585
1035034;1586
1035036;1588
1035039;1590
1035041;1591
1035046;1592
1035049;1593
1035051;1594
1035054;1595
1035057;1596
1035059;1598
1035060;1599
1035063;1600
1035064;1601
1035065;1602
1035066;1603
1035067;1604
1035068;1605
1035069;1607
1035072;1608
1035073;1609
1035074;1610
1035075;1611
1035078;1612
1035079;1613
1035081;1614
1035084;1615
1035085;1617
1035087;1618
1035092;1619
1035094;1620
1035096;1622
1035097;1623
1035098;1624
1035102;1625
1035103;1627
1035104;1628
1035106;1629
1035107;1630
1035109;1632
1035111;1633
1035112;1634
1035113;1636
1035115;1637
1035118;1638
1035120;1639
1035121;1640
1035123;1642
1035125;1643
1035127;1644
1035132;1647
1035134;1648
1035136;1649
1035137;1650
1035138;1651
1035141;1652
1035142;1653
1035143;1654
1035144;1655
1035146;1656
1035149;1658
1035153;1659
1035154;1661
1035155;1662
1035156;1663
1035158;1664
1035160;1666
1035161;1667
1035162;1668
1035163;1669
1035167;1671
1035169;1672
1035175;1673
1035177;1674
1035178;1675
1035179;1677
1035182;1679
1035184;1680
1035186;1681
1035187;1682
1035190;1684
1035194;1685
1035197;1687
1035200;1688
1035201;1690
1035202;1692
1035204;1693
1035207;1694
1035210;1695
1035211;1696
1035212;1697
1035213;1698
1035214;1699
1035215;1700
1035216;1701
1035217;1704
1035218;1705
1035222;1706
1035224;1709
1035227;1711
1035228;1713
1035231;1714
1035233;1715
1035235;1717
1035236;1719
1035238;1720
1035240;1721
1035242;1722
1035244;1723
1035246;1724
1035250;1725
1035252;1726
1035254;1727
1035258;1728
1035260;1729
1035262;1730
1035266;1731
1035268;1732
1035269;1734
1035272;1735
1035273;1737
1035274;1738
1035276;1739
1035277;1743
1035279;1744
1035280;1745
1035281;1746
1035283;1748
1035286;1749
1035288;1751
1035289;1752
1035290;1753
1035291;1754
1035294;1755
1035296;1756
1035298;1758
1035300;1759
1035303;1760
1035309;1761
1035311;1762
1035312;1764
1035314;1766
1035315;1768
1035317;1769
1035319;1771
1035321;1772
1035323;1774
1035327;1775
1035330;1776
1035332;1777
1035333;1779
1035337;1780
1035339;1782
1035341;1784
1035343;1785
1035347;1788
1035352;1789
1035357;1790
1035359;1791
1035361;1792
1035362;1794
1035363;1795
1035364;1796
1035365;1798
1035366;1799
1035370;1801
1035372;1802
1035373;1803
1035378;1804
1035380;1805
1035382;1807
1035384;1810
1035386;1811
1035388;1812
1035389;1813
1035390;1814
1035395;1815
1035398;1817
1035399;1818
1035400;1819
1035402;1821
1035404;1822
1035405;1823
1035408;1824
1035411;1825
1035412;1826
1035415;1828
1035418;1829
1035419;1830
1035420;1832
1035422;1833
1035423;1835
1035426;1837
1035428;1838
1035431;1839
1035434;1840
1035437;1841
1035441;1842
1035445;1843
1035446;1844
1035448;1845
1035451;1846
1035452;1847
1035453;1849
1035455;1852
1035456;1853
1035458;1854
1035460;1857
1035464;1858
1035466;1859
1035468;1860
1035470;1861
1035473;1862
1035476;1863
1035479;1864
1035481;1865
1035484;1866
1035487;1867
1035489;1868
1035490;1870
1035492;1871
1035497;1872
1035500;1873
1035502;1874
1035503;1875
1035504;1877
1035506;1878
1035508;1879
1035509;1880
1035510;1881
1035512;1882
1035515;1883
1035516;1884
1035518;1885
1035519;1887
1035520;1888
1035521;1889
1035527;1890
1035528;1893
1035531;1895
1035532;1896
1035533;1898
1035536;1900
1035538;1901
1035540;1902
1035541;1903
1035543;1904
1035545;1905
1035546;1906
1035547;1907
1035551;1908
1035552;1910
1035553;1911
1035555;1913
1035558;1915
1035559;1917
1035560;1918
1035565;1919
1035566;1920
1035569;1921
1035571;1922
1035573;1923
1035574;1926
1035576;1927
1035577;1929
1035581;1931
1035584;1932
1035587;1934
1035591;1935
1035593;1936
1035597;1937
1035598;1938
1035599;1939
1035601;1940
1035605;1941
1035606;1942
1035607;1944
1035610;1945
1035611;1946
1035612;1947
1035613;1948
1035615;1949
1035617;1950
1035618;1951
1035621;1952
1035622;1953
1035623;1954
1035624;1955
1035625;1958
1035627;1959
1035628;1960
1035630;1961
1035633;1962
1035635;1963
1035637;1964
1035640;1965
1035641;1966
1035644;1967
1035645;1968
1035646;1969
1035648;1970
1035649;1971
1035652;1972
1035653;1973
1035654;1974
1035656;1977
1035657;1978
1035659;1979
1035662;1980
1035664;1981
1035670;1984
1035671;1985
1035673;1986
1035675;1988
1035679;1989
1035682;1990
1035686;1991
1035687;1993
1035688;1994
1035690;1995
1035691;1996
1035692;1998
1035693;1999
1035698;2000
1035701;2001
1035703;2002
1035704;2003
1035705;2004
1035706;2005
1035709;2006
1035710;2007
1035711;2008
1035713;2009
1035716;2010
1035717;2011
1035719;2012
1035721;2013
1035722;2016
1035723;2017
1035724;2018
1035725;2019
1035726;2021
1035728;2022
1035729;2024
1035731;2025
1035733;2026
1035735;2029
1035737;2032
1035739;2033
1035741;2034
1035745;2036
1035747;2038
1035749;2039
1035752;2040
1035755;2041
1035758;2042
1035761;2043
1035762;2044
1035763;2045
1035764;2046
1035765;2047
1035766;2048
1035769;2049
1035770;2050
1035775;2051
1035778;2053
1035782;2054
1035785;2055
1035786;2056
1035791;2057
1035794;2058
1035795;2059
1035798;2061
1035801;2062
1035804;2063
1035807;2064
1035809;2065
1035811;2067
1035816;2068
1035817;2069
1035818;2070
1035820;2071
1035821;2072
1035824;2073
1035825;2075
1035827;2076
1035828;2077
1035830;2078
1035833;2079
1035835;2080
1035836;2081
1035840;2082
1035843;2083
1035844;2084
1035845;2085
1035847;2086
1035848;2087
1035851;2088
1035854;2089
1035858;2090
1035859;2091
1035863;2092
1035864;2093
1035865;2094
1035867;2095
1035870;2096
1035871;2097
1035872;2098
1035873;2099
1035874;2100
1035875;2101
1035876;2102
1035878;2103
1035879;2104
1035882;2105
1035884;2106
1035887;2107
1035889;2108
1035892;2109
1035894;2110
1035896;2111
1035898;2113
1035901;2114
1035902;2115
1035904;2116
1035909;2117
1035910;2118
1035911;2119
1035913;2120
1035915;2121
1035918;2122
1035919;2123
1035921;2125
1035923;2126
1035927;2127
1035928;2129
1035929;2130
1035933;2132
1035934;2133
1035935;2134
1035936;2137
1035938;2138
1035942;2139
1035943;2140
1035946;2141
1035947;2143
1035952;2144
1035954;2147
1035955;2148
1035957;2149
1035958;2150
1035959;2151
1035963;2152
1035965;2154
1035966;2155
1035967;2156
1035969;2157
1035973;2158
1035975;2159
1035976;2160
1035978;2161
1035981;2162
1035983;2163
1035985;2164
1035987;2165
1035989;2166
1035990;2167
1035993;2168
1035994;2169
1035996;2170
1035997;2171
1035998;2172
1036000;2174
1036001;2175
1036002;2177
1036005;2178
1036007;2179
1036008;2180
1036010;2181
1036011;2182
1036013;2183
1036015;2184
1036017;2185
1036018;2186
1036019;2188
1036021;2190
1036024;2191
1036027;2192
1036028;2193
1036029;2194
1036032;2195
1036034;2196
1036037;2197
1036038;2198
1036039;2200
1036041;2201
1036044;2202
1036050;2203
1036052;2204
1036054;2206
1036056;2207
1036059;2209
1036064;2210
1036066;2212
1036072;2213
1036074;2215
1036077;2218
1036079;2221
1036084;2222
1036088;2223
1036090;2225
1036092;2226
1036095;2227
1036100;2228
1036102;2229
1036105;2230
1036108;2231
1036111;2232
1036114;2233
1036115;2234
1036118;2235
1036120;2236
1036121;2237
1036124;2238
1036125;2239
1036128;2240
1036132;2241
1036134;2242
1036137;2244
1036138;2245
1036140;2246
1036143;2247
1036144;2248
1036145;2249
1036147;2250
1036148;2252
1036151;2254
1036152;2255
1036154;2256
1036157;2257
1036158;2258
1036160;2259
1036162;2260
1036163;2261
1036164;2262
1036167;2263
1036170;2264
1036173;2265
1036175;2268
1036176;2269
1036179;2270
1036181;2271
1036182;2273
1036183;2274
1036184;2275
1036187;2276
1036188;2277
1036190;2278
1036192;2280
1036193;2281
1036194;2282
1036196;2283
1036197;2284
1036199;2285
1036200;2286
1036201;2287
1036203;2288
1036206;2289
1036207;2290
1036208;2291
1036209;2292
1036210;2293
1036212;2294
1036213;2295
1036214;2296
1036216;2298
1036217;2299
1036218;2300
1036223;2301
1036225;2302
1036227;2304
1036228;2305
1036229;2306
1036232;2307
1036234;2308
1036237;2310
1036239;2311
1036240;2312
1036241;2313
1036244;2314
1036245;2315
1036248;2316
1036251;2317
1036254;2319
1036256;2321
1036258;2322
1036260;2323
1036261;2324
1036264;2325
1036269;2326
1036272;2327
1036273;2330
1036276;2331
1036277;2332
1036282;2333
1036285;2334
1036286;2335
1036287;2336
1036291;2337
1036293;2338
1036296;2339
1036298;2340
1036300;2341
1036301;2342
1036303;2343
1036305;2344
1036306;2345
1036307;2346
1036308;2347
1036311;2348
1036312;2349
1036315;2350
1036316;2351
1036318;2352
1036320;2353
1036322;2354
1036324;2355
1036325;2357
1036330;2358
1036333;2359
1036336;2360
1036338;2362
1036339;2363
1036340;2364
1036342;2365
1036348;2367
1036349;2368
1036353;2370
1036354;2371
1036356;2373
1036358;2374
1036361;2377
1036364;2378
1036365;2379
1036367;2381
1036369;2383
1036373;2384
1036374;2385
1036375;2386
1036377;2387
1036380;2388
1036381;2389
1036384;2391
1036386;2392
1036387;2393
1036390;2395
1036395;2396
1036398;2397
1036404;2398
1036406;2399
1036408;2400
1036410;2401
1036412;2402
1036413;2403
1036417;2404
1036419;2405
1036420;2406
1036421;2407
1036422;2408
1036424;2409
1036425;2411
1036426;2414
1036429;2415
1036430;2417
1036434;2418
1036436;2419
1036438;2420
1036440;2421
1036442;2422
1036448;2423
1036450;2424
1036452;2425
1036453;2427
1036455;2428
1036458;2430
1036460;2431
1036463;2432
1036465;2434
1036467;2438
1036468;2439
1036470;2440
1036474;2443
1036477;2444
1036480;2445
1036481;2446
1036482;2447
1036487;2448
1036489;2449
1036491;2450
1036493;2451
1036496;2453
1036498;2454
1036500;2455
1036501;2456
1036502;2457
1036504;2460
1036507;2461
1036509;2462
1036510;2463
1036512;2464
1036513;2465
1036516;2466
1036517;2467
1036519;2468
1036525;2469
1036526;2470
1036529;2471
1036531;2472
1036534;2473
1036537;2474
1036539;2475
1036541;2476
1036545;2477
1036549;2478
1036550;2479
1036553;2481
1036557;2482
1036558;2484
1036561;2486
1036564;2489
1036565;2492
1036566;2493
1036567;2495
1036568;2496
1036569;2497
1036573;2501
1036576;2502
1036577;2504
1036581;2505
1036584;2506
1036587;2507
1036589;2508
1036591;2509
1036593;2510
1036596;2511
1036598;2512
1036602;2513
1036605;2515
1036607;2516
1036610;2517
1036612;2518
1036614;2519
1036615;2520
1036617;2522
1036619;2524
1036620;2525
1036621;2526
1036623;2527
1036624;2532
1036627;2533
1036629;2534
1036633;2535
1036634;2536
1036635;2537
1036637;2538
1036638;2540
1036641;2543
1036643;2544
1036644;2545
1036646;2546
1036647;2547
1036648;2548
1036650;2549
1036651;2550
1036652;2551
1036654;2553
1036655;2554
1036657;2555
1036658;2556
1036659;2557
1036663;2558
1036664;2560
1036666;2561
1036669;2563
1036670;2564
1036671;2565
1036675;2566
1036676;2568
1036677;2569
1036679;2570
1036681;2571
1036683;2574
1036685;2576
1036686;2577
1036688;2578
1036689;2579
1036694;2580
1036695;2581
1036701;2582
1036702;2583
1036704;2584
1036705;2585
1036707;2586
1036711;2587
1036712;2589
1036713;2590
1036714;2593
1036716;2594
1036717;2595
1036719;2599
1036720;2600
1036721;2601
1036723;2602
1036724;2603
1036725;2604
1036727;2605
1036729;2606
1036731;2607
1036732;2608
1036734;2609
1036735;2610
1036738;2611
1036742;2612
1036745;2613
1036747;2615
1036750;2616
1036751;2617
1036754;2618
1036757;2619
1036759;2620
1036762;2621
1036763;2622
1036764;2624
1036768;2625
1036769;2627
1036771;2628
1036772;2629
1036774;2630
1036776;2631
1036779;2632
1036781;2633
1036782;2635
1036787;2636
1036791;2637
1036792;2638
1036794;2639
1036796;2640
1036798;2641
1036800;2642
1036801;2643
1036802;2645
1036808;2646
1036809;2647
1036810;2648
1036813;2650
1036814;2652
1036817;2654
1036818;2655
1036820;2656
1036825;2657
1036827;2658
1036828;2660
1036829;2661
1036832;2662
1036833;2663
1036835;2664
1036837;2665
1036838;2666
1036839;2667
1036841;2668
1036844;2670
1036845;2671
1036847;2672
1036849;2673
1036850;2674
1036854;2675
1036860;2676
1036863;2677
1036865;2678
1036868;2679
1036870;2680
1036871;2681
1036873;2683
1036877;2684
1036881;2685
1036884;2686
1036885;2687
1036889;2688
1036890;2689
1036891;2690
1036894;2691
1036895;2692
1036896;2694
1036898;2695
1036899;2696
1036902;2697
1036904;2699
1036905;2700
1036906;2701
1036909;2703
1036912;2704
1036914;2705
1036918;2706
1036919;2707
1036920;2708
1036923;2709
1036924;2710
1036925;2711
1036927;2712
1036930;2713
