CumulHa;Price
121708;1230
121709;1234
121711;1236
121712;1238
121717;1239
121721;1244
121723;1247
121728;1250
121729;1252
121731;1256
121737;1257
121740;1259
121746;1260
121751;1268
121752;1270
121753;1272
121755;1278
121757;1280
121760;1282
121763;1286
121764;1292
121767;1295
121768;1296
121770;1302
121774;1304
121776;1305
121782;1308
121786;1310
121790;1312
121793;1313
121795;1317
121796;1319
121797;1322
121801;1326
121802;1327
121805;1332
128298;1333
130433;216537
130434;216538
130437;216540
130440;216543
130448;216544
130451;216545
130453;216548
130455;216549
130458;216550
130463;216552
130467;216554
130469;216558
130471;216559
130484;216561
130486;216563
130489;216565
130492;216569
130501;216570
130504;216572
130505;216575
130508;216577
130510;216581
130513;216582
130521;216584
130524;216589
130528;216593
130530;216594
130533;216596
130535;216597
130543;216599
130544;216601
130549;216603
130554;216608
130560;216611
130561;216613
130563;216618
130570;216622
130573;216623
130577;216624
130588;216625
130590;216626
130593;216627
130597;216630
130600;216634
130603;216638
130608;216639
130610;216640
130616;216644
130618;216647
130619;216649
130622;216650
130628;216651
130631;216654
130634;216655
130638;216657
130644;216660
130646;216661
130647;216669
130652;216671
130662;216672
130663;216673
130667;216676
130671;216679
130673;216681
130676;216682
130681;216683
130682;216686
130689;216687
130690;216689
130694;216691
130702;216694
130703;216695
130704;216698
130706;216702
130719;216708
130722;216710
130725;216712
130727;216715
130732;216716
130736;216717
130739;216719
130743;216721
130745;216724
130746;216727
130752;216728
130754;216730
130756;216733
130761;216738
130764;216739
130767;216740
130773;216743
130778;216745
130784;216750
130786;216752
130789;216753
130792;216758
130797;216759
130803;216760
130809;216761
130810;216765
130814;216768
130816;216769
130819;216776
130826;216778
130829;216780
130832;216782
130833;216783
130836;216789
130839;216790
130841;216791
130844;216793
130845;216794
130849;216795
130850;216797
130860;216798
130862;216801
130866;216802
130872;216804
130873;216805
130877;216806
130880;216811
130884;216812
130889;216816
130896;216817
130900;216821
130902;216824
130910;216826
130913;216828
130914;216829
130917;216835
130919;216836
130921;216837
130922;216840
130924;216842
130927;216843
130935;216846
130939;216848
130941;216850
130943;216851
130950;216855
130954;216859
130961;216862
130965;216867
130966;216868
130969;216871
130974;216874
130982;216879
130992;216881
131000;216882
131003;216883
131007;216886
131011;216888
131012;216890
131018;216894
131021;216895
131029;216897
131030;216901
131037;216907
131046;216909
131052;216911
131055;216915
131060;216916
131062;216918
131066;216921
131069;216924
131076;216925
131078;216929
131085;216931
131090;216935
131093;216936
131095;216938
131103;216942
131110;216943
131113;216946
131123;216947
131124;216951
131127;216958
131136;216959
131139;216964
131146;216965
131147;216966
131152;216967
131156;216971
131163;216973
131169;216979
131181;216983
131183;216987
131185;216989
131188;216990
131190;216996
131207;216998
131211;217001
131214;217003
131220;217005
131229;217007
131232;217008
131236;217010
131241;217013
131243;217014
131249;217016
131256;217018
131258;217022
131266;217024
131270;217029
131273;217030
131277;217032
131285;217033
131287;217035
131288;217038
131293;217044
131295;217045
131296;217046
131313;217050
131319;217052
131326;217060
131329;217061
131333;217066
131337;217068
131341;217070
131344;217071
131345;217072
131353;217074
131354;217077
131358;217078
131366;217080
131368;217081
131374;217082
131376;217085
131380;217086
131385;217088
131394;217090
131398;217092
131403;217093
131405;217094
131412;217097
131414;217102
131419;217106
131421;217107
131427;217109
131428;217111
131432;217115
131438;217118
131444;217121
131451;217122
131452;217123
131456;217127
131458;217129
131461;217130
131467;217131
131468;217132
131476;217135
131481;217138
131491;217141
131500;217143
131505;217146
131507;217147
131516;217151
131517;217154
131519;217157
131523;217158
131527;217159
131530;217161
131534;217164
131535;217165
131539;217166
131540;217167
131542;217170
131544;217172
131551;217174
131555;217175
131559;217176
131565;217178
131575;217179
131587;217182
131592;217183
131595;217184
131598;217187
131602;217188
131607;217190
131610;217191
131611;217193
131619;217194
131623;217197
131624;217199
131627;217200
131632;217201
131639;217202
131643;217207
131648;217208
131655;217209
131656;217211
131657;217212
131668;217213
131678;217214
131682;217215
131683;217216
131686;217217
131688;217218
131695;217221
131697;217222
131700;217223
131704;217228
131709;217230
131715;217232
131717;217233
131722;217236
131726;217238
131736;217242
131743;217243
131745;217245
131748;217246
131752;217249
131753;217250
131756;217253
131768;217257
131776;217259
131782;217263
131788;217264
131793;217265
131802;217266
131803;217267
131807;217269
131809;217270
131813;217271
131821;217273
131823;217274
131827;217275
131829;217278
131831;217279
131835;217282
131851;217283
131855;217285
131858;217286
131859;217291
131860;217292
131862;217294
131866;217295
131875;217296
131880;217297
131891;217299
131892;217301
131902;217304
131906;217306
131923;217307
131926;217308
131930;217309
131932;217314
131937;217315
131938;217316
131948;217320
131949;217322
131950;217323
131955;217326
131963;217330
131971;217332
131978;217333
131991;217335
131993;217337
132004;217339
132007;217344
132011;217345
132015;217347
132030;217350
132043;217352
132044;217353
132051;217356
132055;217359
132057;217361
132063;217364
132073;217365
132081;217366
132082;217367
132084;217368
132085;217369
132097;217373
132098;217375
132102;217378
132105;217380
132108;217381
132110;217382
132112;217386
132116;217387
132125;217390
132127;217391
132143;217393
132150;217394
132155;217396
132157;217398
132164;217399
132169;217402
132170;217403
132175;217404
132177;217406
132183;217410
132188;217411
132190;217413
132193;217414
132199;217417
132207;217420
132217;217421
132219;217422
132226;217424
132232;217425
132245;217428
132252;217430
132261;217435
132264;217436
132270;217437
132276;217438
132277;217443
132282;217445
132286;217446
132307;217447
132309;217451
132311;217452
132312;217457
132328;217458
132335;217463
132339;217464
132342;217465
132344;217467
132349;217468
132350;217470
132352;217472
132358;217473
132361;217475
132369;217478
132377;217481
132391;217482
132394;217485
132399;217487
132406;217489
132417;217490
132429;217491
132431;217492
132437;217497
132440;217501
132450;217502
132453;217503
132456;217507
132467;217509
132468;217513
132475;217515
132478;217516
132483;217517
132485;217519
132497;217522
132502;217523
132509;217524
132514;217525
132522;217527
132528;217530
132534;217531
132541;217534
132548;217536
132554;217539
132555;217540
132558;217541
132561;217543
132576;217544
132580;217551
132593;217552
132600;217553
132604;217556
132610;217557
132618;217560
132620;217561
132622;217563
132627;217564
132631;217565
132638;217566
132639;217567
132643;217568
132651;217569
132655;217571
132664;217572
132673;217575
132675;217576
132677;217579
132679;217580
132688;217582
132694;217585
132697;217587
132699;217588
132706;217590
132710;217591
132719;217594
132720;217596
132724;217598
132725;217599
132727;217602
132733;217603
132735;217607
132739;217608
132742;217610
132752;217611
132756;217613
132766;217615
132777;217617
132787;217619
132789;217620
132790;217621
132791;217623
132805;217625
132808;217630
132810;217631
132831;217632
132834;217636
132839;217639
132848;217643
132854;217644
132856;217645
132860;217646
132865;217648
132879;217649
132882;217650
132886;217652
132888;217653
132895;217654
132898;217658
132901;217659
132907;217660
132917;217662
132920;217664
132923;217665
132927;217666
132930;217667
132940;217670
132945;217671
132954;217672
132955;217674
132960;217675
132965;217679
132971;217680
132972;217683
132980;217686
132984;217688
132985;217689
132990;217690
133009;217693
133015;217694
133020;217700
133024;217702
133033;217703
133035;217704
133037;217705
133059;217707
133062;217708
133066;217709
133068;217711
133073;217714
133075;217716
133080;217717
133088;217718
133092;217720
133094;217723
133098;217725
133107;217727
133109;217728
133110;217731
133112;217735
133123;217737
133128;217740
133129;217741
133137;217742
133141;217743
133145;217744
133152;217746
133157;217751
133170;217753
133171;217754
133175;217755
133181;217759
133184;217760
133189;217761
133194;217763
133214;217765
133217;217766
133220;217769
133224;217770
133225;217772
133239;217774
133241;217775
133256;217777
133259;217779
133263;217782
133267;217784
133269;217787
133272;217788
133289;217792
133291;217793
133296;217794
133304;217799
133305;217800
133312;217802
133316;217806
133326;217807
133329;217808
133340;217810
133342;217812
133346;217815
133353;217817
133357;217818
133359;217821
133363;217822
133366;217823
133371;217824
133376;217827
133380;217829
133385;217831
133387;217836
133395;217837
133396;217838
133409;217839
133418;217842
133426;217844
133440;217845
133442;217846
133453;217848
133463;217849
133467;217851
133470;217854
133477;217855
133480;217856
133482;217857
133485;217860
133490;217861
133499;217863
133511;217865
133518;217866
133522;217868
133526;217870
133532;217873
133537;217874
133548;217875
133564;217878
133569;217879
133571;217880
133574;217882
133577;217884
133579;217887
133588;217888
133591;217890
133602;217892
133610;217895
133613;217897
133616;217899
133624;217900
133626;217902
133628;217903
133629;217906
133633;217907
133651;217909
133655;217910
133658;217916
133666;217918
133670;217919
133680;217922
133685;217924
133687;217928
133692;217929
133694;217931
133702;217933
133704;217934
133706;217936
133716;217937
133731;217938
133734;217943
133746;217944
133752;217948
133758;217951
133760;217952
133763;217953
133767;217954
133773;217956
133780;217958
133785;217960
133794;217966
133808;217967
133814;217970
133822;217973
133828;217974
133834;217975
133841;217977
133846;217978
133849;217979
133853;217980
133857;217982
133874;217983
133879;217986
133882;217987
133886;217990
133892;217992
133894;217993
133909;217994
133911;217996
133919;217997
133924;217998
133926;218002
133929;218003
133933;218004
133934;218007
133940;218008
133943;218009
133954;218012
133956;218013
133959;218016
133962;218017
133965;218018
133973;218021
133975;218022
133982;218025
133990;218026
133993;218027
133998;218030
134003;218031
134006;218032
134017;218033
134024;218036
134032;218038
134037;218043
134043;218045
134054;218046
134062;218048
134068;218052
134070;218055
134074;218057
134082;218058
134087;218062
134094;218066
134102;218068
134105;218069
134121;218071
134130;218073
134132;218075
134140;218076
134147;218079
134157;218081
134166;218083
134173;218087
134181;218088
134186;218089
134189;218092
134194;218094
134206;218096
134210;218102
134214;218103
134221;218104
134223;218105
134229;218106
134241;218109
134244;218113
134247;218115
134256;218117
134263;218118
134265;218119
134274;218124
134282;218126
134289;218129
134292;218130
134304;218132
134310;218134
134314;218136
134323;218138
134325;218139
134333;218140
134347;218144
134348;218147
134351;218148
134359;218150
134364;218153
134372;218155
134379;218158
134381;218159
134386;218164
134390;218165
134396;218169
134408;218170
134411;218172
134420;218173
134426;218175
134439;218176
134446;218179
134455;218181
134458;218184
134465;218187
134470;218190
134474;218191
134481;218194
134494;218196
134496;218197
134500;218198
134508;218199
134513;218200
134517;218202
134519;218204
134521;218205
134529;218210
134541;218212
134543;218216
134549;218218
134552;218221
134567;218223
134580;218225
134586;218228
134591;218230
134593;218232
134595;218233
134598;218236
134605;218237
134608;218238
134615;218239
134626;218244
134630;218246
134635;218247
134637;218250
134642;218252
134660;218255
134663;218260
134670;218263
134677;218265
134680;218266
134683;218268
134688;218270
134698;218273
134703;218274
134719;218275
134724;218281
134736;218282
134746;218284
134749;218287
134753;218289
134755;218291
134765;218295
134770;218297
134772;218298
134778;218299
134780;218301
134785;218302
134790;218303
134799;218305
134804;218306
134809;218307
134813;218312
134818;218313
134824;218316
134832;218318
134838;218321
134852;218324
134854;218326
134859;218330
134873;218334
134876;218336
134881;218338
134888;218340
134891;218341
134893;218346
134899;218348
134906;218349
134911;218350
134917;218352
134918;218353
134921;218354
134925;218355
134935;218356
134939;218361
134952;218362
134954;218364
134955;218366
134960;218368
134963;218370
134966;218372
134984;218373
134988;218375
134997;218378
135003;218379
135013;218381
135020;218383
135026;218387
135032;218388
135033;218390
135038;218391
135047;218392
135050;218394
135059;218399
135061;218401
135065;218403
135069;218405
135077;218410
135082;218411
135087;218412
135104;218413
135105;218415
135111;218416
135126;218417
135141;218421
135143;218422
135147;218425
135153;218428
135157;218436
135165;218438
135170;218439
135184;218441
135193;218444
135199;218447
135201;218449
135202;218451
135205;218454
135214;218455
135233;218459
135244;218461
135260;218469
135267;218471
135276;218472
135278;218475
135280;218476
135282;218477
135284;218478
135287;218480
135296;218482
135305;218483
135311;218488
135313;218489
135319;218490
135324;218492
135329;218494
135341;218497
135346;218499
135364;218503
135368;218504
135380;218511
135384;218513
135389;218516
135393;218517
135395;218518
135401;218519
135412;218521
135435;218522
135443;218525
135448;218526
135459;218527
135465;218528
135469;218531
135472;218534
135479;218536
135488;218539
135491;218542
135497;218546
135501;218548
135511;218549
135518;218555
135522;218556
135526;218560
135530;218561
135545;218562
135547;218567
135555;218568
135566;218570
135575;218571
135577;218572
135582;218573
135584;218576
135591;218578
135592;218581
135593;218583
135606;218584
135610;218586
135615;218587
135617;218588
135623;218593
135642;218596
135644;218597
135649;218599
135650;218600
135653;218605
135672;218606
135675;218609
135679;218612
135688;218614
135691;218616
135694;218618
135699;218619
135703;218620
135707;218621
135711;218623
135720;218624
135730;218628
135735;218630
135742;218631
135746;218632
135760;218633
135774;218635
135784;218639
135789;218641
135796;218642
135798;218645
135803;218650
135811;218651
135815;218654
135820;218656
135831;218658
135839;218660
135842;218663
135847;218665
135849;218666
135871;218668
135881;218671
135885;218672
135888;218674
135893;218675
135895;218681
135904;218683
135911;218684
135913;218687
135914;218688
135922;218690
135925;218691
135933;218693
135934;218697
135946;218698
135957;218700
135961;218701
135964;218704
135976;218706
135981;218707
135994;218710
136003;218712
136004;218717
136012;218718
136017;218721
136024;218723
136026;218726
136036;218727
136044;218729
136059;218730
136061;218732
136067;218736
136084;218739
136089;218744
136111;218745
136113;218746
136119;218747
136125;218748
136129;218750
136140;218754
136148;218756
136161;218757
136164;218758
136167;218761
136170;218763
136173;218764
136180;218765
136187;218769
136206;218771
136223;218777
136227;218778
136232;218780
136242;218781
136258;218783
136259;218788
136263;218792
136274;218796
136280;218798
136300;218801
136307;218803
136316;218813
136317;218814
136330;218816
136333;218819
136350;218820
136353;218822
136356;218824
136367;218826
136376;218828
136390;218830
136392;218832
136395;218835
136400;218836
136408;218841
136410;218842
136418;218844
136425;218847
136439;218850
136443;218853
136455;218855
136460;218856
136469;218858
136490;218862
136499;218865
136501;218866
136506;218867
136515;218871
136521;218872
136531;218873
136538;218874
136544;218878
136547;218880
136558;218881
136569;218884
136577;218885
136582;218886
136590;218887
136606;218892
136615;218893
136618;218895
136625;218899
136630;218904
136650;218910
136654;218912
136658;218914
136672;218915
136676;218917
136681;218920
136686;218924
136703;218927
136721;218929
136726;218933
136734;218934
136750;218935
136757;218936
136760;218939
136772;218943
136786;218945
136791;218947
136793;218948
136795;218949
136810;218954
136818;218957
136820;218959
136832;218964
136846;218966
136850;218969
136873;218973
136885;218978
136890;218980
136891;218984
136910;218986
136926;218989
136935;218992
136944;218993
136946;218995
136959;218997
136964;218998
136968;219000
136995;219001
137002;219005
137008;219014
137011;219015
137023;219016
137028;219020
137036;219023
137038;219026
137048;219027
137061;219030
137066;219031
137082;219032
137089;219035
137103;219039
137108;219042
137123;219043
137130;219047
137132;219049
137140;219050
137150;219052
137154;219056
137156;219057
137158;219058
137172;219060
137178;219061
137183;219062
137187;219065
137192;219073
137198;219075
137201;219077
137218;219078
137234;219080
137244;219083
137248;219087
137249;219088
137250;219089
137263;219090
137277;219093
137282;219094
137285;219095
137301;219096
137306;219100
137314;219104
137318;219105
137335;219109
137346;219111
137369;219112
137380;219117
137387;219118
137415;219119
137418;219121
137420;219125
137422;219126
137423;219127
137427;219131
137441;219136
137447;219138
137449;219143
137461;219145
137468;219146
137473;219148
137482;219151
137496;219152
137502;219155
137508;219157
137528;219158
137532;219161
137537;219167
137543;219168
137551;219170
137556;219172
137562;219173
137565;219175
137575;219177
137585;219182
137595;219184
137605;219185
137607;219193
137642;219194
137647;219195
137653;219197
137661;219201
137671;219204
137686;219205
137692;219208
137700;219210
137705;219213
137708;219215
137716;219216
137721;219222
137738;219223
137747;219227
137752;219230
137771;219231
137794;219234
137807;219237
137810;219242
137820;219244
137825;219247
137831;219249
137836;219250
137851;219256
137857;219257
137861;219258
137867;219260
137873;219261
137882;219263
137898;219265
137905;219267
137913;219270
137920;219273
137933;219274
137943;219276
137957;219284
137965;219288
137987;219290
138000;219291
138012;219297
138020;219303
138026;219304
138036;219305
138054;219307
138060;219310
138066;219312
138068;219313
138074;219314
138087;219315
138089;219316
138095;219317
138098;219320
138102;219321
138104;219324
138132;219327
138139;219328
138157;219338
138161;219339
138176;219345
138179;219347
138185;219348
138199;219350
138206;219352
138212;219353
138217;219355
138241;219357
138262;219359
138268;219360
138274;219363
138288;219365
138299;219369
138307;219371
138313;219372
138320;219376
138329;219379
138352;219383
138356;219385
138359;219388
138366;219392
138374;219393
138383;219397
138391;219399
138403;219406
138420;219413
138430;219416
138437;219417
138443;219421
138450;219423
138466;219425
138476;219427
138483;219428
138498;219431
138506;219433
138517;219437
138524;219439
138530;219440
138540;219441
138546;219448
138554;219449
138568;219453
138572;219454
138586;219458
138605;219462
138609;219465
138614;219466
138621;219469
138643;219470
138646;219471
138651;219472
138667;219476
138673;219479
138680;219480
138711;219483
138721;219484
138731;219491
138734;219499
138747;219501
138760;219504
138775;219505
138777;219506
138781;219508
138785;219510
138791;219512
138793;219517
138806;219522
138830;219523
138833;219526
138846;219534
138872;219536
138887;219538
138896;219540
138906;219541
138913;219546
138919;219547
138931;219551
138945;219554
138952;219558
138960;219560
138969;219562
138976;219563
138992;219567
139003;219572
139008;219575
139014;219576
139020;219579
139029;219584
139046;219586
139052;219588
139062;219589
139075;219590
139077;219593
139086;219596
139088;219597
139101;219598
139124;219603
139130;219604
139147;219608
139162;219609
139168;219610
139177;219612
139180;219613
139191;219620
139197;219622
139202;219624
139208;219627
139215;219630
139221;219631
139233;219632
139248;219634
139257;219637
139261;219641
139266;219642
139276;219647
139277;219648
139294;219649
139296;219651
139300;219652
139310;219656
139317;219661
139333;219663
139337;219664
139348;219666
139356;219674
139358;219675
139364;219678
139384;219682
139387;219684
139397;219685
139403;219688
139407;219692
139427;219696
139438;219699
139445;219703
139451;219707
139457;219708
139466;219710
139483;219711
139522;219714
139549;219718
139553;219722
139560;219726
139584;219729
139587;219731
139595;219733
139607;219737
139617;219738
139629;219740
139644;219741
139651;219745
139659;219752
139677;219755
139684;219757
139693;219758
139707;219760
139722;219762
139731;219766
139738;219770
139752;219772
139754;219774
139762;219778
139769;219787
139789;219788
139808;219789
139811;219793
139815;219795
139823;219796
139831;219797
139839;219803
139841;219804
139845;219811
139869;219812
139872;219814
139887;219817
139896;219819
139903;219823
139932;219826
139951;219827
139965;219831
139970;219832
139972;219833
139978;219834
139994;219838
139996;219839
140003;219842
140013;219846
140019;219849
140028;219856
140030;219857
140044;219858
140051;219862
140064;219864
140071;219866
140073;219868
140088;219869
140091;219870
140096;219872
140105;219873
140128;219877
140136;219880
140142;219881
140150;219884
140197;219889
140201;219895
140210;219897
140219;219900
140222;219902
140229;219904
140235;219905
140243;219909
140249;219912
140263;219916
140272;219918
140275;219921
140289;219924
140306;219926
140321;219927
140324;219933
140330;219934
140338;219939
140341;219940
140350;219942
140362;219943
140378;219947
140392;219949
140406;219952
140415;219954
140423;219958
140426;219959
140432;219960
140435;219961
140442;219965
140457;219971
140480;219974
140482;219981
140490;219982
140503;219986
140510;219990
140523;219991
140532;219993
140545;219998
140552;220002
140568;220003
140572;220005
140617;220006
140630;220010
140639;220013
140643;220014
140646;220017
140655;220019
140671;220020
140674;220022
140684;220028
140691;220034
140698;220036
140705;220039
140728;220041
140735;220044
140742;220049
140759;220050
140774;220057
140791;220061
140793;220068
140801;220069
140820;220070
140829;220075
140854;220078
140861;220081
140869;220085
140887;220086
140893;220093
140907;220094
140915;220098
140919;220100
140940;220106
140956;220111
140964;220114
140971;220115
140983;220117
140985;220119
140987;220120
140992;220126
141026;220127
141046;220131
141058;220134
141065;220135
141071;220137
141078;220138
141094;220142
141102;220143
141107;220148
141114;220151
141124;220155
141134;220156
141144;220158
141146;220159
141159;220163
141167;220164
141169;220166
141174;220174
141182;220175
141192;220177
141194;220178
141211;220180
141235;220182
141242;220189
141252;220191
141263;220192
141265;220194
141278;220196
141293;220197
141303;220201
141307;220208
141316;220213
141345;220214
141346;220216
141350;220217
141358;220224
141367;220225
141389;220229
141394;220234
141403;220238
141421;220240
141427;220243
141441;220247
141461;220250
141471;220251
141488;220254
141496;220255
141502;220262
141508;220264
141525;220267
141537;220272
141546;220275
141561;220276
141564;220278
141570;220280
141580;220281
141589;220285
141601;220287
141610;220288
141625;220291
141631;220295
141640;220300
141645;220301
141650;220308
141679;220309
141684;220310
141707;220313
141709;220316
141722;220317
141745;220318
141749;220321
141757;220334
141764;220336
141769;220339
141774;220341
141783;220344
141791;220348
141812;220349
141821;220352
141836;220356
141840;220357
141847;220360
141852;220362
141860;220366
141869;220368
141878;220369
141886;220370
141932;220378
141934;220381
141939;220382
141950;220385
141969;220391
141972;220393
142001;220394
142009;220400
142015;220404
142025;220405
142034;220411
142038;220413
142046;220417
142052;220420
142100;220421
142104;220426
142112;220430
142122;220435
142126;220436
142145;220438
142177;220443
142187;220444
142196;220447
142203;220453
142210;220455
142212;220462
142226;220469
142236;220472
142243;220474
142255;220475
142259;220483
142265;220484
142279;220487
142280;220489
142286;220491
142302;220492
142312;220496
142318;220497
142325;220500
142338;220505
142361;220506
142365;220508
142377;220509
142385;220510
142401;220514
142412;220518
142416;220521
142424;220522
142431;220523
142634;220524
142642;220527
142653;220535
142669;220536
142672;220540
142680;220544
142689;220545
142697;220547
142707;220552
142724;220554
142725;220555
142748;220559
142756;220562
142771;220563
142791;220564
142799;220567
142818;220571
142821;220572
142827;220578
142844;220580
142847;220584
142856;220590
142863;220591
142880;220594
142888;220595
142899;220598
142905;220606
142909;220607
142921;220608
142933;220614
142945;220616
142951;220617
142968;220622
142976;220627
142996;220628
143004;220632
143014;220635
143036;220636
143037;220638
143049;220650
143057;220653
143070;220658
143075;220660
143092;220661
143098;220663
143111;220667
143115;220671
143123;220672
143142;220674
143148;220680
143152;220683
143164;220686
143174;220687
143183;220689
143198;220690
143205;220693
143210;220697
143227;220699
143250;220700
143258;220703
143274;220704
143290;220708
143299;220709
143333;220714
143354;220718
143357;220728
143365;220737
143374;220738
143398;220739
143416;220744
143417;220746
143420;220748
143429;220756
143465;220761
143475;220762
143498;220765
143509;220767
143523;220770
143524;220775
143531;220781
143541;220785
143556;220787
143564;220792
143575;220794
143579;220795
143598;220798
143618;220803
143626;220804
143634;220807
143644;220813
143661;220814
143668;220816
143677;220818
143695;220821
143704;220824
143722;220827
143729;220830
143738;220831
143758;220832
143760;220833
143761;220835
143778;220838
143783;220839
143793;220841
143801;220843
143807;220847
143822;220853
143844;220856
143857;220857
143878;220860
143886;220870
143891;220876
143899;220879
143929;220880
143940;220885
143949;220888
143962;220891
143972;220896
143992;220899
144013;220905
144029;220908
144034;220912
144044;220914
144067;220915
144079;220919
144088;220923
144105;220929
144112;220935
144126;220937
144162;220948
144176;220949
144191;220955
144201;220958
144214;220961
144244;220963
144257;220967
144259;220970
144262;220973
144272;220974
144281;220977
144292;220979
144306;220988
144307;220990
144319;220993
144323;220994
144339;220996
144351;220999
144378;221003
144398;221006
144405;221007
144428;221008
144440;221014
144444;221018
144457;221019
144462;221021
144473;221023
144500;221027
144510;221032
144515;221033
144549;221034
144553;221037
144565;221038
144571;221042
144597;221046
144607;221049
144610;221054
144620;221058
144632;221063
144642;221068
