CumulHa;Price
138366;542
138374;543
138383;547
138391;549
138403;556
138420;563
138430;566
138437;567
138443;571
138450;573
138466;575
138476;577
138483;578
138498;581
138506;583
138517;587
138524;589
138530;590
138540;591
138546;598
138554;599
138568;603
138572;604
138586;608
138605;612
138609;615
138614;616
138621;619
138643;620
138646;621
138651;622
138667;626
138673;629
138680;630
138711;633
138721;634
138731;641
138734;649
138747;651
138760;654
138775;655
138777;656
138781;658
138785;660
138791;662
138793;667
138806;672
138830;673
138833;676
138846;684
138872;686
138887;688
138896;690
138906;691
138913;696
138919;697
138931;701
138945;704
138952;708
138960;710
138969;712
138976;713
138992;717
139003;722
139008;725
139014;726
139020;729
139029;734
139046;736
139052;738
139062;739
139075;740
139077;743
139086;746
139088;747
139101;748
139124;753
139130;754
139147;758
139162;759
139168;760
139177;762
139180;763
139191;770
139197;772
139202;774
139208;777
139215;780
139221;781
139233;782
139248;784
139257;787
139261;791
139266;792
139276;797
139277;798
139294;799
139296;801
139300;802
139310;806
139317;811
139333;813
139337;814
139348;816
139356;824
139358;825
139364;828
139384;832
139387;834
139397;835
139403;838
139407;842
139427;846
139438;849
139445;853
139451;857
139457;858
139466;860
139483;861
139522;864
139549;868
139553;872
139560;876
139584;879
139587;881
139595;883
139607;887
139617;888
139629;890
139644;891
139651;895
139659;902
139677;905
139684;907
139693;908
139707;910
139722;912
139731;916
139738;920
139752;922
139754;924
139762;928
139769;937
139789;938
139808;939
139811;943
139815;945
139823;946
139831;947
139839;953
139841;954
139845;961
139869;962
139872;964
139887;967
139896;969
139903;973
139932;976
139951;977
139965;981
139970;982
139972;983
139978;984
139994;988
139996;989
140003;992
140013;996
140019;999
140028;1006
140030;1007
140044;1008
140051;1012
140064;1014
140071;1016
140073;1018
140088;1019
140091;1020
140096;1022
140105;1023
140128;1027
140136;1030
140142;1031
140150;1034
140197;1039
140201;1045
140210;1047
140219;1050
140222;1052
140229;1054
140235;1055
140243;1059
140249;1062
140263;1066
140272;1068
140275;1071
140289;1074
140306;1076
140321;1077
140324;1083
140330;1084
140338;1089
140341;1090
140350;1092
140362;1093
140378;1097
140392;1099
140406;1102
140415;1104
140423;1108
140426;1109
140432;1110
140435;1111
140442;1115
140457;1121
140480;1124
140482;1131
140490;1132
140503;1136
140510;1140
140523;1141
140532;1143
140545;1148
140552;1152
140568;1153
140572;1155
140617;1156
140630;1160
140639;1163
140643;1164
140646;1167
140655;1169
140671;1170
140674;1172
140684;1178
140691;1184
140698;1186
140705;1189
140728;1191
140735;1194
140742;1199
140759;1200
140774;1207
140791;1211
140793;1218
140801;1219
140820;1220
140829;1225
140854;1228
140861;1231
140869;1235
140887;1236
140893;1243
140907;1244
140915;1248
140919;1250
140940;1256
140956;1261
140964;1264
140971;1265
140983;1267
140985;1269
140987;1270
140992;1276
141026;1277
141046;1281
141058;1284
141065;1285
141071;1287
141078;1288
141094;1292
141102;1293
141107;1298
141114;1301
141124;1305
141134;1306
141144;1308
141146;1309
141159;1313
141167;1314
141169;1316
141174;1324
141182;1325
141192;1327
141194;1328
141211;1330
141235;1332
141242;1339
141252;1341
141263;1342
141265;1344
141278;1346
141293;1347
141303;1351
141307;1358
141316;1363
141345;1364
141346;1366
141350;1367
141358;1374
141367;1375
141389;1379
141394;1384
141403;1388
141421;1390
141427;1393
141441;1397
141461;1400
141471;1401
141488;1404
141496;1405
141502;1412
141508;1414
141525;1417
141537;1422
141546;1425
141561;1426
141564;1428
141570;1430
141580;1431
141589;1435
141601;1437
141610;1438
141625;1441
141631;1445
141640;1450
141645;1451
141650;1458
141679;1459
141684;1460
141707;1463
141709;1466
141722;1467
141745;1468
141749;1471
141757;1484
141764;1486
141769;1489
141774;1491
141783;1494
141791;1498
141812;1499
141821;1502
141836;1506
141840;1507
141847;1510
141852;1512
141860;1516
141869;1518
141878;1519
141886;1520
141932;1528
141934;1531
141939;1532
141950;1535
141969;1541
141972;1543
142001;1544
142009;1550
142015;1554
142025;1555
142034;1561
142038;1563
142046;1567
142052;1570
142100;1571
142104;1576
142112;1580
142122;1585
142126;1586
142145;1588
142177;1593
142187;1594
142196;1597
142203;1603
142210;1605
142212;1612
142226;1619
142236;1622
142243;1624
142255;1625
142259;1633
142265;1634
142279;1637
142280;1639
142286;1641
142302;1642
142312;1646
142318;1647
142325;1650
142338;1655
142361;1656
142365;1658
142377;1659
142385;1660
142401;1664
142412;1668
142416;1671
142424;1672
142431;1673
142439;1677
142450;1685
142466;1686
142469;1690
142477;1694
142486;1695
142493;1697
142503;1702
142520;1704
142543;1709
142551;1712
142566;1713
142586;1714
142594;1717
142613;1721
142616;1722
142622;1728
142639;1730
142642;1734
142651;1740
142658;1741
142675;1744
142683;1745
142694;1748
142700;1756
142704;1757
142716;1758
142728;1764
142740;1766
142746;1767
142763;1772
142771;1777
142791;1778
142799;1782
142809;1785
142831;1786
142832;1788
142844;1800
142852;1803
142865;1808
142870;1810
142887;1811
142893;1813
142906;1817
142910;1821
142918;1822
142937;1824
142943;1830
142947;1833
142959;1836
142969;1837
142978;1839
142993;1840
142999;1843
143004;1847
143021;1849
143044;1850
143052;1853
143068;1854
143084;1858
143093;1859
143127;1864
143148;1868
143151;1878
143159;1887
143168;1888
143192;1889
143210;1894
143213;1898
143222;1906
143258;1911
143268;1912
143291;1915
143302;1917
143316;1920
143323;1931
143333;1935
143348;1937
143356;1942
143367;1944
143371;1945
143390;1948
143410;1953
143418;1954
143426;1957
143436;1963
143453;1964
143460;1966
143469;1968
143487;1971
143496;1974
143514;1977
143521;1980
143530;1981
143550;1982
143552;1983
143569;1988
143574;1989
143584;1991
143592;1993
143598;1997
143613;2003
143635;2006
143648;2007
143669;2010
143677;2020
143682;2026
143690;2029
143720;2030
143731;2035
143740;2038
143753;2041
143763;2046
143783;2049
143804;2055
143820;2058
143825;2062
143835;2064
143858;2065
143870;2069
143879;2073
143896;2079
143903;2085
143917;2087
143953;2098
143967;2099
143982;2105
143992;2108
144005;2111
144035;2113
144048;2117
144050;2120
144053;2123
144063;2124
144072;2127
144083;2129
144097;2138
144109;2143
144113;2144
144129;2146
144141;2149
144168;2153
144188;2156
144195;2157
144218;2158
144230;2164
144234;2168
144247;2169
144252;2171
144263;2173
144290;2177
144300;2182
144304;2183
144338;2184
144342;2187
144354;2188
144360;2192
144386;2196
144396;2199
144399;2204
144409;2208
144421;2213
144431;2218
144434;2220
144438;2225
144464;2228
144473;2230
144483;2231
144496;2239
144502;2240
144520;2244
144557;2247
144576;2248
144581;2250
144593;2253
144604;2264
144611;2265
144616;2268
144624;2274
144646;2277
144684;2279
144705;2285
144715;2289
144722;2290
144732;2295
144741;2298
144749;2299
144751;2305
144771;2306
144781;2309
144802;2310
144826;2311
144832;2314
144843;2320
144857;2321
144864;2323
144890;2325
144893;2329
144904;2335
144913;2339
144923;2340
144937;2341
144947;2346
144968;2361
144991;2363
144996;2364
145016;2367
145026;2370
145031;2377
145041;2379
145048;2382
145069;2383
145079;2388
145085;2389
145107;2392
145129;2394
145147;2398
145161;2403
145176;2404
145181;2405
145196;2411
145204;2419
145213;2424
145221;2426
145232;2430
145244;2432
145251;2434
145274;2435
145286;2441
145304;2446
145313;2449
145324;2452
145347;2455
145361;2458
145407;2462
145419;2464
145427;2466
145444;2467
145447;2475
145459;2477
145472;2478
145484;2484
145494;2487
145505;2490
145513;2491
145526;2494
145551;2495
145562;2499
145570;2500
145582;2503
145591;2510
145635;2515
145656;2520
145675;2530
145689;2531
145697;2538
145738;2543
145752;2552
145760;2559
145772;2560
145776;2568
145786;2572
145820;2576
145828;2578
145832;2581
145844;2585
145870;2586
145879;2588
145890;2592
145903;2596
145929;2597
145961;2604
145971;2607
145984;2611
145995;2614
146019;2618
146027;2620
146032;2624
146051;2625
146073;2626
146097;2629
146109;2630
146117;2636
146146;2647
146152;2648
146156;2657
146182;2659
146194;2660
146206;2662
146221;2670
146242;2674
146257;2675
146271;2676
146279;2678
146283;2684
146298;2686
146308;2693
146322;2696
146332;2697
146338;2701
146367;2709
146383;2711
146394;2714
146399;2717
146422;2719
146451;2726
146470;2727
146475;2731
146494;2736
146508;2739
146536;2742
146560;2744
146566;2745
146597;2748
146608;2753
146619;2755
146641;2765
146644;2769
146654;2776
146668;2777
146674;2782
146684;2783
146738;2786
146756;2788
146769;2798
146773;2799
146785;2801
146796;2807
146804;2809
146826;2812
146843;2813
146856;2817
146861;2820
146879;2821
146890;2823
146904;2829
146918;2833
146930;2835
146934;2837
146945;2840
146957;2846
146970;2848
146976;2851
146998;2852
147013;2853
147027;2856
147046;2859
147058;2865
147073;2867
147079;2875
147091;2877
147112;2881
147124;2887
147141;2893
147163;2894
147168;2896
147187;2900
147233;2903
147246;2904
147274;2916
147283;2930
147292;2935
147309;2938
147364;2940
147379;2946
147404;2947
147413;2949
147427;2952
147445;2953
147476;2958
147490;2959
147522;2962
147525;2963
147574;2970
147588;2976
147592;2978
147604;2987
147616;2988
147630;2989
147645;2992
147665;2994
147674;2998
147686;3002
147700;3011
147716;3019
147721;3020
147741;3024
147756;3026
147784;3029
147815;3042
147839;3043
147845;3046
147869;3047
147879;3053
147912;3061
147919;3066
147954;3068
147961;3075
147976;3078
148014;3083
148032;3085
148045;3092
148050;3093
148069;3095
148076;3097
148088;3104
148110;3108
148125;3109
148150;3115
148166;3117
148202;3120
148238;3122
148245;3126
148276;3136
148295;3152
148325;3153
148338;3159
148344;3163
148352;3165
148359;3167
148390;3172
148408;3178
148430;3182
148446;3186
148478;3192
148492;3195
148538;3196
148551;3197
148557;3200
148572;3209
148594;3216
148607;3220
148610;3222
148639;3224
148651;3227
148671;3229
148684;3234
148694;3236
148700;3242
148721;3245
148742;3254
148748;3257
148784;3259
148790;3260
148798;3268
148825;3271
148865;3273
148915;3280
148919;3287
148949;3288
148963;3292
148984;3294
148996;3302
149009;3305
149029;3310
149033;3313
149078;3319
149086;3321
149107;3325
149124;3326
149133;3333
149174;3335
149180;3339
149214;3343
149220;3344
149248;3351
149297;3363
149301;3367
149327;3375
149341;3383
149353;3387
149365;3390
149376;3395
149395;3396
149408;3405
149422;3407
149452;3409
149466;3414
149475;3415
149493;3422
149516;3424
149541;3428
149569;3429
149573;3430
149589;3438
149610;3441
149654;3442
149669;3444
149679;3453
149696;3456
149722;3463
149757;3467
149796;3469
149807;3473
149821;3478
149836;3482
149853;3489
149858;3490
149875;3497
149883;3501
149901;3502
149942;3504
149951;3505
149992;3509
149999;3521
150024;3523
150031;3533
150061;3534
150072;3537
150083;3538
150088;3541
150108;3548
150120;3558
150154;3559
150171;3562
150181;3563
150188;3569
150213;3570
150230;3576
150268;3577
150283;3584
150313;3585
150352;3589
150360;3598
150374;3605
150425;3612
150442;3617
150451;3618
150488;3620
150493;3630
150506;3633
150510;3635
150525;3641
150558;3647
150597;3648
150628;3654
150645;3662
150678;3667
150707;3669
150758;3672
150776;3674
150789;3684
150804;3686
150823;3695
150831;3696
150835;3705
150864;3709
150933;3716
150942;3717
150967;3718
150986;3730
151036;3743
151064;3752
151083;3753
151090;3755
151108;3757
151117;3763
151129;3766
151135;3772
151161;3773
151179;3782
151189;3785
151224;3786
151242;3789
151261;3795
151275;3802
151287;3806
151307;3811
151338;3815
151358;3817
151371;3818
151383;3823
151424;3824
151437;3829
151477;3831
151550;3833
151554;3835
151573;3838
151575;3840
151589;3843
151608;3846
151617;3847
151655;3867
151666;3870
151693;3872
151725;3887
151740;3898
151746;3900
151786;3904
151804;3906
151829;3912
151860;3916
151872;3926
151896;3928
151929;3934
151940;3935
151946;3939
152151;3948
152152;3949
152169;3950
152171;3952
152173;3953
152174;3954
152175;3955
152208;3956
152223;3957
152224;3958
152230;3961
152252;3963
152255;3966
152256;3967
152309;3971
152350;3977
152373;3978
152374;3979
152412;3987
152416;3992
152438;3995
152489;4001
152496;4005
152512;4010
152545;4016
152611;4017
152632;4022
152637;4028
152663;4031
152668;4033
152689;4045
152734;4052
152750;4061
152766;4067
152782;4069
152788;4076
152805;4078
152812;4081
152837;4082
152936;4084
152944;4086
152962;4097
152968;4099
152986;4110
153021;4113
153039;4117
153046;4118
153052;4122
153075;4131
153120;4133
153138;4139
153161;4144
153165;4149
153184;4159
153244;4162
153267;4169
153299;4171
153317;4177
153318;4190
153369;4191
153444;4201
153464;4202
153482;4207
153503;4208
153509;4209
153523;4223
153544;4224
153564;4232
157142;4235
157143;4237
157160;4238
157197;4240
157225;4242
157226;4243
157227;4244
157231;4247
157260;4249
157264;4250
157276;4251
157317;4254
157348;4256
157349;4257
157354;4261
157356;4262
157357;4264
157380;4266
157382;4268
157383;4269
157384;4272
157402;4274
157403;4275
157404;4278
157405;4281
157406;4283
157411;4284
157434;4286
157436;4290
157437;4295
157464;4296
157469;4297
157472;4299
157473;4301
157477;4303
157515;4304
157516;4308
157519;4310
157539;4312
157540;4313
157541;4314
157544;4315
157545;4318
157549;4319
157551;4322
157570;4323
157571;4324
157572;4325
157580;4326
157581;4327
157602;4328
157604;4329
157639;4331
157642;4336
157668;4339
157692;4345
157706;4346
157746;4350
157747;4351
157792;4353
157806;4360
157808;4362
157809;4364
157810;4370
157846;4371
157847;4372
157849;4373
157850;4376
157858;4379
157863;4381
157903;4383
157919;4385
157958;4387
157959;4389
157960;4390
157961;4392
157980;4393
157981;4394
157999;4396
158002;4398
158026;4400
158071;4401
158073;4402
158103;4404
158104;4405
158106;4407
158110;4411
158111;4415
158112;4416
158125;4417
158128;4418
158152;4419
158154;4421
158162;4422
158165;4424
158183;4427
158184;4428
158185;4431
158230;4433
158235;4437
158237;4442
158278;4443
158279;4445
158280;4450
158303;4451
158310;4452
158313;4454
158319;4457
158320;4458
158348;4462
158349;4463
158351;4464
158352;4465
158371;4468
158373;4473
158374;4474
158402;4476
158403;4480
158404;4483
158407;4488
158420;4491
158421;4493
158423;4494
158460;4495
158465;4496
158484;4500
158523;4502
158528;4504
158529;4507
158533;4508
158536;4510
158537;4513
158585;4516
158629;4518
158659;4520
158660;4522
158663;4524
158664;4525
158709;4526
158711;4527
158712;4528
158713;4531
158714;4534
158717;4536
158726;4540
158727;4543
158751;4544
158753;4545
158754;4547
158757;4549
158766;4550
158767;4553
158774;4555
158776;4557
158797;4563
158798;4566
158857;4569
158858;4574
158879;4577
158881;4582
158882;4583
158898;4584
158899;4587
158921;4589
158923;4590
158924;4592
158926;4594
158946;4595
159033;4601
159035;4602
159065;4604
159066;4605
159067;4606
159076;4610
159108;4612
159125;4616
159127;4617
159128;4618
159129;4620
159131;4624
159169;4629
159172;4630
159193;4632
159195;4634
159199;4635
159219;4636
159249;4640
159258;4641
159259;4647
159262;4652
159284;4653
159285;4655
159288;4656
159289;4658
159290;4659
159298;4661
159299;4662
159300;4665
159340;4666
159341;4669
159343;4670
159356;4671
159379;4674
159380;4676
159382;4677
159383;4678
159434;4681
159435;4683
159437;4689
159458;4691
159471;4692
159472;4693
159473;4694
159511;4699
159514;4700
159544;4701
159546;4702
159573;4708
159575;4715
159576;4716
159589;4717
159590;4722
159593;4723
159623;4725
159641;4728
159642;4730
159656;4733
159658;4734
159659;4737
159667;4738
159668;4740
159715;4741
159716;4743
159717;4747
159719;4750
159732;4752
159734;4756
159753;4759
159781;4761
159782;4763
159785;4766
159786;4769
159827;4772
159828;4773
159829;4774
159837;4775
159862;4779
159863;4780
159866;4784
159867;4785
159869;4787
159953;4788
159954;4790
159955;4791
159956;4794
159987;4795
160027;4799
160040;4800
160041;4804
160079;4805
160080;4806
160101;4807
160131;4814
160134;4816
160135;4820
160136;4825
160157;4831
160158;4832
160205;4833
160206;4835
160211;4843
160212;4848
160235;4849
160258;4851
160259;4853
160260;4855
160261;4859
160262;4861
160264;4862
160270;4863
160299;4869
160300;4870
160323;4871
160324;4873
160325;4875
160328;4877
160349;4880
160350;4883
160380;4887
160438;4890
160440;4895
160441;4899
160444;4900
160491;4903
160492;4904
160501;4906
160502;4911
160509;4912
160536;4915
160537;4917
160563;4922
160565;4925
160584;4928
160587;4930
160589;4932
160611;4933
160612;4938
160614;4941
160642;4943
160646;4944
160668;4945
160669;4947
160670;4951
160691;4952
160692;4953
160693;4956
160756;4959
160757;4960
160759;4963
160776;4964
160830;4970
160831;4972
160834;4975
160837;4976
160863;4977
160913;4980
160914;4981
160915;4983
160916;4987
160918;4988
160946;4991
160948;4992
160966;4996
160967;4998
160968;5001
160971;5002
160988;5008
161008;5014
161017;5015
161018;5016
161072;5017
161073;5024
161074;5028
161116;5029
161117;5033
161143;5034
161173;5036
161185;5037
161186;5039
161197;5042
161198;5046
161199;5050
161223;5055
161240;5059
161281;5064
161295;5065
161296;5066
161298;5067
161300;5068
161301;5071
161303;5073
161304;5074
161313;5075
161368;5077
161369;5080
161395;5084
161396;5085
161397;5086
161398;5088
161427;5091
161428;5092
161452;5093
161453;5094
161454;5095
161455;5097
161456;5101
161507;5102
161508;5112
161559;5113
161560;5114
161562;5117
161576;5120
161577;5121
161578;5125
161579;5126
161580;5128
161581;5132
161583;5140
161603;5142
161604;5143
161649;5144
161650;5147
161696;5149
161697;5150
161698;5151
161699;5153
161709;5154
161710;5157
161711;5165
161734;5168
161736;5169
161788;5171
161814;5173
161816;5175
161819;5176
161822;5182
161824;5186
161825;5187
161847;5188
161848;5191
161868;5193
161875;5194
161902;5199
161903;5200
161907;5201
161908;5207
161910;5209
161952;5210
161953;5211
161954;5213
161955;5215
161959;5216
161964;5217
162009;5221
162018;5223
162055;5229
162086;5232
162088;5234
162113;5239
162116;5240
162169;5247
162170;5250
162193;5251
162195;5252
162204;5257
162206;5259
162256;5262
162268;5263
162286;5267
162350;5269
162351;5270
162352;5278
162353;5285
162356;5287
162358;5288
162382;5289
162387;5293
162390;5298
162416;5301
162417;5303
162446;5306
162450;5309
162453;5317
162480;5319
162528;5327
162534;5332
162536;5336
162538;5338
162539;5343
162540;5344
162541;5346
162542;5347
162579;5349
162580;5351
162584;5354
162677;5359
162678;5360
162680;5361
162685;5362
162686;5364
162718;5367
162719;5373
162720;5377
162721;5378
162743;5379
162767;5380
162768;5381
162788;5387
162790;5388
162817;5390
162820;5392
162845;5393
162853;5398
162854;5401
162869;5403
162870;5406
162918;5410
162945;5413
162947;5417
162948;5418
162977;5420
162978;5423
162997;5428
163000;5430
163027;5433
163031;5434
163032;5435
163036;5437
163082;5441
163083;5442
163084;5447
163085;5448
163159;5449
163165;5451
163203;5452
163210;5457
163211;5458
163213;5459
163264;5462
163295;5464
163296;5469
163299;5472
163304;5475
163306;5477
163308;5482
163314;5486
163316;5492
163338;5496
163340;5497
163341;5502
163369;5506
163371;5510
163372;5512
163459;5514
163466;5523
163468;5524
163469;5526
163471;5527
163485;5530
163511;5532
163512;5539
163515;5540
163518;5542
163541;5545
163542;5549
163543;5551
163583;5553
163609;5559
163610;5561
163611;5563
163613;5565
163646;5567
163649;5570
163650;5574
163703;5575
163704;5576
163734;5578
163772;5580
163773;5582
163807;5591
163810;5597
163811;5598
163812;5603
163813;5604
163833;5610
163835;5613
163837;5615
163838;5617
163839;5621
163840;5622
163842;5623
163843;5626
163844;5627
163894;5631
163948;5634
163949;5635
163956;5641
163978;5642
163979;5644
163982;5645
163988;5647
164020;5653
164021;5657
164073;5663
164133;5667
164136;5670
164147;5673
164149;5674
164203;5675
164244;5677
164245;5680
164274;5683
164275;5685
164276;5690
164285;5691
164302;5698
164333;5705
164360;5707
164362;5712
164364;5718
164371;5721
164374;5724
164397;5727
164455;5729
164488;5731
164490;5735
164516;5740
164517;5741
164529;5749
164558;5751
164565;5755
164567;5761
164587;5762
164618;5765
164620;5766
164678;5771
164682;5772
164684;5775
164685;5777
164686;5786
164688;5788
164694;5794
164695;5795
164726;5796
164786;5806
164787;5807
164790;5811
164792;5813
164816;5816
164818;5819
164822;5822
164823;5823
164824;5824
164827;5826
164828;5828
164859;5829
164861;5830
164869;5833
164883;5838
164886;5845
164888;5851
164897;5852
164976;5855
164977;5856
164979;5859
164981;5860
165002;5863
165024;5865
165025;5867
165026;5869
165031;5870
165062;5875
165069;5878
165070;5880
165071;5882
165152;5883
165154;5887
165155;5896
165212;5897
165213;5898
165236;5900
165242;5904
165281;5906
165363;5908
165364;5911
165366;5914
165367;5915
165371;5916
165373;5919
165377;5920
165379;5923
165380;5927
165381;5930
165387;5931
165389;5934
165390;5938
165393;5940
165416;5943
165417;5949
165428;5951
165453;5952
165520;5954
165521;5956
165547;5958
165550;5962
165552;5967
165557;5970
165583;5975
165585;5977
165621;5978
165624;5983
165625;5984
165626;5997
165678;6001
165685;6004
165686;6006
165687;6009
165689;6010
165704;6011
165705;6012
165706;6014
165711;6020
165740;6021
165800;6027
165803;6030
165832;6036
165835;6037
165860;6039
165863;6042
165873;6045
165874;6047
165875;6048
165877;6052
165879;6053
165888;6058
165889;6059
165912;6060
165914;6066
165916;6068
166025;6071
166055;6084
166091;6086
166092;6088
166131;6092
166142;6093
166145;6096
166173;6099
166176;6105
166205;6107
166206;6110
166209;6113
166220;6114
166222;6116
166223;6119
166265;6120
166271;6121
166273;6131
166299;6135
166326;6140
166329;6141
166358;6143
166438;6146
166459;6148
166460;6154
166497;6155
166500;6159
166501;6160
166506;6163
166533;6165
166535;6166
166540;6169
166546;6171
166576;6182
166586;6183
166591;6188
166642;6189
166701;6191
166704;6192
166705;6194
166707;6198
166708;6199
166709;6205
166710;6206
166711;6210
166713;6211
166714;6212
166733;6219
166735;6220
166738;6223
166771;6228
166774;6229
166776;6232
166777;6234
166778;6235
166826;6237
166831;6239
166847;6243
166848;6246
166849;6249
166850;6251
166912;6253
166915;6257
166922;6261
166925;6263
166927;6266
166928;6268
166929;6269
166931;6274
166938;6275
166962;6278
166988;6280
166992;6281
167000;6282
167001;6284
167003;6289
167004;6290
167036;6291
167057;6293
167059;6295
167060;6298
167092;6302
167093;6303
167094;6309
167117;6311
167118;6315
167123;6317
167155;6318
167159;6322
167161;6324
167163;6326
167167;6327
167198;6337
167199;6338
167205;6339
167258;6340
167275;6347
167280;6350
167281;6360
167283;6361
167344;6362
167345;6367
167346;6369
167347;6373
167350;6374
167351;6377
167431;6378
167436;6379
167443;6383
167475;6388
167476;6389
167559;6391
167561;6395
167606;6404
167617;6405
167653;6413
167718;6416
167719;6423
167720;6425
167727;6431
167797;6432
167816;6435
167817;6440
167820;6444
167821;6449
167822;6450
167825;6454
167826;6458
167827;6461
167829;6467
167830;6470
167846;6471
167879;6480
167881;6481
167908;6484
167912;6485
167914;6487
167916;6489
167980;6490
168019;6493
168020;6494
168035;6501
168037;6504
168038;6512
168039;6513
168051;6516
168078;6519
168153;6523
168155;6524
168158;6528
168159;6530
168189;6536
168190;6537
168191;6541
168192;6556
168193;6558
168256;6559
168257;6562
168280;6569
168339;6572
168342;6573
168347;6576
168349;6580
168354;6586
168412;6589
168415;6592
168416;6595
168430;6596
168431;6608
168466;6612
168471;6614
168472;6615
168473;6617
168565;6622
168569;6623
168570;6627
168604;6628
168605;6633
168606;6635
168607;6636
168716;6638
168717;6640
168784;6642
168788;6643
168795;6645
168796;6649
168801;6653
168803;6655
168835;6656
168837;6661
168841;6673
168848;6676
168851;6677
168852;6678
168890;6679
168891;6682
168893;6684
168894;6687
168895;6690
168897;6691
168923;6693
168924;6698
168949;6699
168952;6707
168953;6709
168985;6710
168986;6711
168987;6713
168993;6715
169021;6719
169023;6724
169024;6726
169055;6730
169122;6733
169124;6738
169150;6747
169187;6750
169190;6755
169194;6757
169223;6761
169225;6762
169227;6767
169234;6769
169293;6775
169301;6777
169304;6779
169310;6782
169342;6785
169343;6786
169344;6789
169345;6792
169346;6796
169349;6799
169355;6802
169386;6806
169388;6808
169389;6809
169456;6813
169457;6814
169459;6823
169463;6825
169471;6826
169473;6827
169474;6832
169531;6844
169536;6845
169567;6847
169569;6851
169571;6855
169602;6858
169603;6859
169610;6860
169612;6865
169625;6866
169701;6868
169741;6872
169752;6874
169753;6880
169756;6882
169757;6885
169797;6887
169800;6888
169802;6889
169811;6890
169813;6895
169876;6897
169900;6898
169902;6900
170000;6901
170002;6905
170005;6907
170006;6914
170008;6918
170010;6920
170011;6922
170013;6924
170015;6927
170020;6928
170049;6929
170113;6933
170115;6941
170116;6948
170121;6952
170144;6954
170149;6955
170195;6961
170202;6964
170209;6965
170210;6966
170211;6969
170212;6971
170213;6975
170249;6976
170251;6981
170287;6983
170367;6986
170368;6988
170371;6994
170380;6996
170382;6999
170416;7001
170418;7003
170424;7004
170426;7006
170427;7009
170430;7016
170446;7021
170447;7022
170448;7025
170452;7029
170493;7033
170494;7034
170496;7037
170497;7047
170498;7049
170499;7056
170502;7057
170504;7058
170588;7059
170589;7060
170590;7061
170591;7062
170605;7063
170606;7065
170637;7070
170672;7074
170674;7079
170676;7081
170678;7088
170679;7089
170686;7097
170713;7099
170717;7103
170783;7104
170820;7107
170821;7112
170822;7120
170825;7126
170857;7129
170913;7133
170916;7134
170921;7139
170923;7140
170924;7144
170927;7147
170954;7148
170955;7149
170957;7151
171069;7152
171071;7155
171075;7159
171105;7163
171112;7165
171174;7167
171175;7168
171177;7170
171184;7173
171185;7182
171187;7190
171230;7193
171235;7202
171236;7204
171297;7208
171298;7210
171299;7215
171301;7217
171335;7219
171340;7225
171384;7227
171389;7231
171390;7233
171406;7234
171410;7237
171456;7239
171465;7242
171467;7245
171469;7249
171508;7250
171509;7254
171514;7262
171542;7273
171559;7278
171560;7280
171561;7284
171574;7295
171642;7300
171646;7302
171648;7303
171653;7304
171714;7312
171716;7314
171720;7316
171768;7320
171769;7321
171770;7326
171773;7327
171796;7335
171797;7338
171798;7341
171873;7343
171914;7346
171915;7348
171916;7356
