CumulHa;Price
1177696;1378
1177697;1380
1177698;1387
1177699;1393
1177700;1398
1177701;1399
1177702;1401
1177703;1408
1177704;1414
1177705;1415
1177706;1416
1177708;1423
1177709;1427
1177710;1433
1177711;1439
1177712;1445
1177713;1459
1177714;1462
1177715;1464
1177716;1471
1177718;1473
1177719;1476
1177720;1482
1177721;1486
1177722;1490
1177723;1494
1177724;1495
1177725;1513
1177726;1516
1177727;1518
1177728;1530
1177729;1532
1177730;1535
1177731;1552
1177732;1553
1177733;1555
1177734;1569
1177735;1582
1177736;1586
1177738;1587
1177739;1595
1177740;1596
1177741;1597
1177742;1598
1177745;1599
1177746;1600
1177747;1601
1177748;1612
1177749;1616
1177751;1622
1177753;1625
1177754;1626
1177756;1629
1177757;1635
1177759;1639
1177760;1654
1177762;1656
1177763;1660
1177764;1670
1177765;1677
1177768;1683
1177769;1685
1177770;1687
1177771;1701
1177772;1707
1177774;1710
1177776;1722
1177777;1726
1177778;1728
1177779;1731
1177780;1733
1177781;1735
1177783;1737
1177784;1738
1177785;1739
1177786;1741
1177787;1745
1177789;1748
1177790;1758
1177791;1759
1177792;1772
1177793;1776
1177794;1784
1177795;1786
1177796;1788
1177797;1792
1177798;1798
1177799;1801
1177800;1804
1177801;1805
1177802;1806
1177804;1809
1177807;1816
1177808;1819
1177809;1821
1177810;1824
1177811;1825
1177812;1827
1177813;1829
1177814;1830
1177815;1832
1177816;1833
1177817;1836
1177818;1837
1177819;1838
1177820;1841
1177821;1842
1177822;1843
1177823;1848
1177825;1850
1177826;1851
1177827;1852
1177828;1853
1177829;1854
1177830;1857
1177831;1859
1177832;1860
1177834;1862
1177835;1867
1177836;1873
1177838;1876
1177839;1884
1177841;1885
1177842;1886
1177843;1888
1177845;1893
1177848;1899
1177849;1902
1177850;1906
1177851;1914
1177852;1915
1177853;1918
1177855;1919
1177856;1924
1177857;1930
1177858;1943
1177859;1945
1177860;1946
1177861;1957
1177862;1965
1177863;1966
1177864;1969
1177865;1983
1177866;1988
1177867;1996
1177868;2005
1177869;2009
1177870;2016
1177871;2019
1177872;2020
1177874;2021
1177875;2023
1177876;2024
1177877;2029
1177878;2035
1177879;2047
1177880;2053
1177881;2057
1177883;2061
1177884;2063
1177885;2067
1177886;2075
1177887;2083
1177888;2084
1177889;2088
1177890;2093
1177891;2098
1177892;2102
1177893;2108
1177894;2113
1177895;2115
1177896;2116
1177897;2119
1177898;2122
1177899;2126
1177900;2129
1177901;2131
1177902;2134
1177903;2136
1177904;2137
1177905;2141
1177906;2152
1177907;2156
1177908;2158
1177909;2166
1177910;2170
1177911;2174
1177912;2178
1177913;2179
1177914;2192
1177915;2196
1177916;2203
1177917;2219
1177918;2237
1177919;2257
1177920;2284
1177921;2296
1177922;2320
1177923;2338
1177924;2364
1177925;2373
1177926;2379
1177927;2389
1177928;2395
1177929;2396
1177930;2397
1177931;2413
1177932;2417
1177933;2422
1177934;2431
1177935;2438
1177936;2441
1177937;2450
1177938;2455
1177939;2462
1177940;2463
1177941;2467
1177942;2471
1177943;2491
1177944;2499
1177945;2504
1177946;2510
1177947;2516
1177948;2518
1177949;2565
1177950;2568
1177951;2589
1177952;2592
1177953;2595
1177954;2601
1177955;2603
1177956;2610
1177957;2619
1177958;2628
1177959;2632
1177960;2652
1177961;2656
1177962;2683
1177963;2692
1177964;2694
1177965;2697
1177966;2732
1177968;2737
1177969;2742
1177970;2748
1177971;2751
1177972;2755
1177973;2758
1177974;2761
1177975;2765
1177976;2786
1177978;2798
1177979;2828
1177980;2872
1177981;2879
1177982;2887
1177983;2911
1177984;2917
1177985;2969
1177986;2977
1177987;3000
1177988;3036
1177989;3062
1177990;3090
1177992;3122
1177993;3168
1177994;3182
1177995;3190
1177996;3205
1177997;3209
1177998;3229
1177999;3235
1178000;3244
1178001;3247
1178002;3260
1178003;3263
1178004;3269
1178005;3320
1178006;3339
1178007;3353
1178008;3375
1178009;3377
1178010;3382
1178012;3402
1178013;3418
1178014;3420
1178015;3436
1178016;3439
1178017;3446
1178018;3448
1178019;3468
1178021;3474
1178022;3491
1178023;3496
1178024;3513
1178025;3521
1178026;3532
1178027;3538
1178028;3565
1178029;3595
1178030;3599
1178032;3614
1178033;3645
1178034;3648
1178035;3661
1178036;3663
1178037;3668
1178038;3671
1178039;3675
1178040;3676
1178042;3678
1178043;3681
1178044;3686
1178045;3699
1178046;3706
1178047;3716
1178048;3737
1178049;3777
1178050;3787
1178051;3798
1178052;3811
1178053;3812
1178054;3849
1178055;3879
1178056;3880
1178057;3897
1178058;3903
1178059;3904
1178060;3911
1178061;3965
1178062;4016
1178063;4021
1178064;4050
1178065;4054
1178066;4061
1178067;4068
1178068;4105
1178069;4137
1178070;4142
1178071;4156
1178072;4193
1178073;4229
1178074;4267
1178075;4283
1178076;4291
1178077;4307
1178078;4312
1178079;4313
1178080;4320
1178081;4329
1178082;4363
1178083;4367
1178084;4391
1178085;4404
1178086;4409
1178087;4444
1178088;4475
1178089;4484
1178090;4496
1178091;4501
1178092;4503
1178093;4507
1178094;4522
1178095;4533
1178096;4537
1178097;4557
1178098;4589
1178099;4591
1178100;4617
1178101;4648
1178102;4655
1178103;4674
1178104;4683
1178105;4685
1178106;4695
1178107;4697
1178108;4699
1178109;4710
1178110;4715
1178111;4726
1178112;4755
1178113;4777
1178114;4779
1178115;4796
1178116;4828
1178117;4841
1178118;4864
1178119;4870
1178120;4897
1178121;4903
1178122;4929
1178123;4933
1178124;4945
1178125;4948
1178126;4970
1178127;4980
1178128;4987
1178129;4990
1178130;4992
1178131;5020
1178132;5023
1178133;5071
1178134;5120
1178135;5122
1178136;5128
1178137;5133
1178138;5136
1178139;5141
1178140;5150
1178141;5155
1178142;5162
1178143;5186
1178144;5195
1178145;5197
1178146;5208
1178147;5214
1178148;5216
1178149;5247
1178150;5248
1178151;5268
1178153;5271
1178154;5280
1178155;5288
1178156;5292
1178157;5308
1178158;5336
1178159;5343
1178160;5354
1178161;5356
1178162;5365
1178163;5384
1178164;5393
1178165;5396
1178167;5409
1178169;5414
1178170;5416
1178171;5424
1178172;5435
1178173;5454
1178174;5463
1178175;5464
1178176;5483
1178177;5485
1178178;5487
1178179;5490
1178181;5501
1178182;5508
1178183;5525
1178184;5531
1178185;5537
1178186;5547
1178188;5559
1178189;5568
1178190;5584
1178191;5590
1178193;5599
1178194;5602
1178195;5604
1178196;5626
1178197;5639
1178198;5646
1178199;5651
1178200;5654
1178201;5656
1178202;5657
1178203;5664
1178204;5665
1178205;5668
1178206;5672
1178207;5695
1178208;5700
1178209;5701
1178210;5709
1178211;5716
1178213;5730
1178214;5734
1178215;5744
1178217;5754
1178218;5755
1178219;5758
1178220;5759
1178221;5780
1178222;5787
1178223;5795
1178224;5803
1178225;5834
1178226;5842
1178227;5879
1178228;5899
1178229;5911
1178230;5914
1178231;5939
1178232;6034
1178233;6037
1178234;6041
1178236;6066
1178237;6071
1178238;6086
1178239;6104
1178240;6112
1178241;6126
1178242;6153
1178243;6164
1178244;6196
1178245;6219
1178246;6226
1178247;6227
1178248;6228
1178249;6233
1178250;6268
1178251;6273
1178252;6326
1178253;6356
1178254;6369
1178255;6384
1178256;6389
1178257;6399
1178258;6419
1178259;6444
1178260;6449
1178261;6450
1178262;6471
1178263;6554
1178264;6578
1178265;6616
1178266;6626
1178267;6642
1178268;6650
1178269;6693
1178270;6711
1178271;6799
1178272;6810
1178273;6849
1178274;6900
1178276;6966
1178277;7016
1178278;7029
1178279;7114
1178280;7118
1178282;7121
1178283;7203
1178284;7255
1178285;7309
1178286;7335
1178287;7403
1178288;7410
1178289;7482
1178290;7495
1178291;7561
1178292;7614
1178293;7627
1178294;7674
1178295;7683
1178296;7699
1178297;7709
1178298;7756
1178299;7769
1178300;7797
1178301;7801
1178302;7829
1178303;7862
1178304;7967
1178305;7975
1178306;8120
1178307;8223
1178308;8307
1178309;8327
1178310;8367
1178311;8436
1178312;8561
1178313;8576
1178314;8612
1178315;8613
1178316;8711
1178317;8755
1178318;8802
1178319;8854
1178320;8897
1178321;8912
1178322;9023
1178323;9157
1178324;9190
1178325;9220
1178326;9223
1178327;9253
1178328;9261
1178329;9307
1178330;9383
1178331;9409
1178332;9433
1178333;9434
1178334;9457
1178335;9493
1178336;9539
1178337;9554
1178338;9591
1178339;9674
1178340;9794
1178341;9837
1178342;9899
1178343;9934
1178344;9965
1178345;9988
1178346;10051
1178347;10095
1178348;10131
1178349;10310
1178350;10380
1178351;10381
1178352;10406
1178353;10499
1178354;10624
1178355;10714
1178356;10888
1178357;10898
1178358;10910
1178359;11070
1178360;11104
1178361;11203
1178362;11255
1178363;11291
1178364;11406
1178365;11417
1178366;11446
1178367;11521
1178368;11525
1178369;11581
1178370;11619
1178371;11669
1178372;11745
1178373;11958
1178374;12072
1178375;12114
1178376;12375
1178377;12481
1178378;12485
1178379;12491
1178380;12546
1178381;12628
1178382;12679
1178383;12816
1178384;12901
1178385;12922
1178386;12976
1178387;13022
1178388;13102
1178389;13197
1178390;13216
1178391;13224
1178392;13291
1178393;13379
1178394;13380
1178395;13449
1178396;13457
1178397;13474
1178398;13492
1178399;13693
1178400;13794
1178401;13805
1178402;13823
1178403;13861
1178404;13886
1178405;13894
1178406;13931
1178407;13983
1178408;14089
1178409;14103
1178410;14133
1178411;14192
1178412;14197
1178413;14214
1178414;14249
1178415;14287
1178416;14380
1178417;14463
1178418;14522
1178419;14524
1178420;14558
1178421;14728
1178422;14754
1178423;14776
1178424;14790
1178425;14821
1178426;14856
1178427;14864
1178428;14915
1178429;14916
1178430;15028
1178431;15032
1178432;15098
1178433;15111
1178434;15185
1178435;15197
1178436;15216
1178437;15235
1178438;15419
1178439;15433
1178440;15590
1178441;15618
1178442;15633
1178443;15707
1178444;15776
1178445;15922
1178446;15976
1178447;16048
1178448;16107
1178449;16273
1178450;16287
1178451;16297
1178452;16336
1178453;16352
1178454;16562
1178455;16633
1178457;16672
1178458;16739
1178459;16743
1178460;16754
1178461;16777
1178462;16908
1178463;16948
1178464;16950
1178465;16992
1178466;17171
1178467;17191
1178468;17214
1178469;17225
1178470;17315
1178471;17327
1178472;17339
1178473;17375
1178474;17391
1178475;17526
1178476;17679
1178477;17737
1178478;17795
1178479;17872
1178480;17908
1178481;17911
1178482;17914
1178483;17973
1178484;17975
1178485;17976
1178486;18021
1178487;18146
1178488;18192
1178489;18223
1178490;18286
1178492;18385
1178493;18406
1178494;18416
1178496;18486
1178497;18489
1178498;18528
1178499;18549
1178500;18669
1178501;18680
1178502;18686
1178503;18714
1178504;18735
1178505;18782
1178506;18814
1178507;18815
1178508;18844
1178509;18872
1178510;19069
1178511;19157
1178512;19185
1178513;19189
1178514;19216
1178515;19245
1178516;19315
1178517;19578
1178518;19602
1178519;19613
1178520;19666
1178521;19719
1178522;19730
1178523;19897
1178524;19966
1178525;20025
1178526;20212
1178527;20625
1178528;20704
1178529;20729
1178530;20744
1178531;20846
1178532;20895
1178533;20941
1178534;20961
1178535;21257
1178536;21358
1178537;21481
1178538;21573
1178539;21704
1178540;21851
1178541;22086
1178542;22263
1178543;22339
1178544;22680
1178546;22873
1178547;22898
1178548;23242
1178549;23276
1178550;23364
1178551;23500
1178552;23923
1178553;23944
1178554;24242
1178555;24500
1178556;24747
1178557;25359
1178558;25475
1178559;25600
1178560;25644
1178561;26396
1178562;26400
1178563;26408
1178564;26860
1178565;26981
1178566;27019
1178567;27078
1178568;27101
1178569;27171
1178570;27329
1178571;27604
1178572;27861
1178573;27889
1178574;27991
1178575;28151
1178576;28281
1178577;28436
1178578;28489
1178579;28861
1178580;29157
1178581;29586
1178582;29714
1178583;29758
1178584;30010
1178585;30035
1178586;30263
1178587;30399
1178588;30457
1178589;30681
1178590;30930
1178591;31051
1178592;31228
1178593;31285
1178594;31658
1178595;31695
1178596;32004
1178597;32191
1178598;32415
1178599;32662
1178600;32810
1178601;33058
1178602;33232
1178603;33461
1178604;33573
1178605;33613
1178607;33634
1178608;33786
1178609;33897
1178610;34416
1178611;34423
1178612;34442
1178613;34729
1178614;34802
1178615;35047
1178616;35428
1178617;35539
1178618;35642
1178619;35899
1178620;36018
1178621;36064
1178622;36134
1178623;36245
1178624;36469
1178625;36711
1178626;36758
1178627;36793
1178628;37078
1178629;37157
1178630;37409
1178631;37469
1178632;37668
1178633;37674
1178634;37681
1178635;37743
1178636;38062
1178637;38195
1178638;38301
1178639;38534
1178640;38559
1178641;38568
1178642;38619
1178643;38630
1178644;38670
1178645;38747
1178646;38843
1178647;39058
1178648;39119
1178649;39142
1178650;39450
1178651;39471
1178652;39611
1178653;40203
1178654;40472
1178655;40484
1178656;40923
1178657;40935
1178658;41311
1178659;41352
1178660;41388
1178661;41553
1178662;41577
1178663;41616
1178664;41643
1178665;41680
1178666;42055
1178667;42400
1178668;42427
1178669;42501
1178670;42571
1178671;42880
1178672;43152
1178673;43206
1178674;43285
1178675;43334
1178676;43595
1178677;43906
1178678;44009
1178679;44309
1178680;44406
1178681;44468
1178682;44469
1178683;44767
1178684;44892
1178685;45303
1178686;45315
1178687;45438
1178688;45505
1178689;45766
1178690;45785
1178691;45901
1178692;45907
1178693;46083
1178694;46090
1178695;46104
1178696;46555
1178697;46711
1178698;46732
1178699;46825
1178700;46943
1178701;47017
1178702;47125
1178703;47207
1178704;47381
1178705;47497
1178706;47862
1178707;47970
1178708;48123
1178709;48150
1178710;48237
1178711;48246
1178712;48249
1178713;48288
1178714;48603
1178715;48655
1178716;48661
1178717;48696
1178718;48878
1178719;48935
1178720;49096
1178721;49291
1178722;49303
1178723;49421
1178724;49499
1178725;49595
1178726;49704
1178727;49780
1178728;49805
1178729;49987
1178730;50179
1178731;50221
1178732;50305
1178733;50315
1178734;50357
1178735;50406
1178736;50528
1178737;50540
1178738;50603
1178739;50751
1178740;50926
1178741;50946
1178742;50955
1178743;50982
1178744;51050
1178745;51281
1178746;51339
1178747;51471
1178748;51963
1178749;52024
1178750;52061
1178751;52262
1178752;52282
1178753;52288
1178754;52332
1178758;52395
1178759;52411
1178760;52647
1178761;52789
1178762;53199
1178763;53601
1178764;53663
1178765;53685
1178766;54091
1178767;54307
1178768;54410
1178769;54459
1178770;54486
1178771;54689
1178772;54931
1178773;55154
1178774;55188
1178775;55251
1178776;55263
1178777;55446
1178778;55460
1178779;55622
1178780;55662
1178781;55683
1178782;55685
1178783;56048
1178784;56059
1178785;56115
1178786;56241
1178787;56264
1178788;56341
1178789;56673
1178790;56735
1178791;56765
1178792;56768
1178793;57001
1178794;57137
1178795;57414
1178796;57525
1178797;57556
1178798;57559
1178799;57731
1178800;57920
1178801;58271
1178802;58718
1178803;58750
1178804;59100
1178805;59141
1178806;59277
1178807;59392
1178808;59627
1178809;59671
1178810;59730
1178811;59765
1178812;60266
1178813;60602
1178814;60607
1178815;60773
1178816;60776
1178817;61116
1178818;61323
1178819;61821
1178820;62145
1178821;62541
1178822;62778
1178823;62845
1178824;62871
1178825;62898
1178826;62925
1178827;63548
1178828;63870
1178829;64006
1178830;64018
1178831;64334
1178832;64465
1178833;64496
1178834;64501
1178835;65209
1178836;65275
1178837;65279
1178838;65584
1178839;65679
1178840;65857
1178841;65927
1178842;66503
1178843;66804
1178844;66942
1178845;66969
1178846;67107
1178847;67205
1178848;67245
1178849;67411
1178850;67438
1178851;67511
1178852;68164
1178853;68330
1178854;68646
1178855;68692
1178856;69090
1178857;69104
1178858;69138
1178859;69254
1178860;69302
1178861;69351
1178862;69399
1178863;69638
1178864;69726
1178865;70190
1178866;70210
1178867;70284
1178868;70597
1178869;70690
1178870;70719
1178871;70825
1178872;70890
1178873;71122
1178874;71163
1178875;71530
1178876;71657
1178877;71824
1178878;72011
1178879;72206
1178880;72218
1178881;72310
1178882;72887
1178883;73190
1178884;73303
1178885;74501
1178886;74679
1178887;75361
1178888;75399
1178889;78099
1178890;78137
1178891;78889
1178892;78970
1178893;79085
1178894;79127
1178897;79167
1178898;79485
1178899;80179
1178900;80275
1178901;80548
1178902;81808
1178903;82161
1178904;82366
1178905;82888
1178906;83050
1178907;83747
1178908;85059
1178909;85359
1178910;85370
1178911;85624
1178912;85951
1178913;87011
1178914;87932
1178915;88028
1178916;88208
1178917;88447
1178918;88677
1178919;88784
1178920;89658
1178921;90083
1178922;90585
1178923;90947
1178924;91008
1178925;91410
1178926;91984
1178927;92011
1178928;93084
1178929;93431
1178930;94027
1178931;94539
1178932;94967
1178933;95343
1178934;95553
1178935;95685
1178936;96331
1178937;96705
1178938;97664
1178939;97886
1178940;98024
1178941;98604
1178942;98684
1178943;99716
1178944;99726
1292234;99999
1307381;100000
1307382;100041
1307383;100127
1307384;100148
1307385;100223
1307386;100307
1307387;100362
1307388;100377
1307389;100541
1307390;100624
1307391;100851
1307392;100914
1307393;101174
1307394;101240
1307395;101328
1307396;101332
1307397;101427
1307398;101441
1307399;101973
1307400;102059
1307401;102138
1307402;102408
1307403;102471
1307404;102538
1307405;102630
1307406;102675
1307407;102782
1307408;103113
1307409;103136
1307410;103142
1307411;103165
1307412;103303
1307413;103315
1307414;103358
1307415;103817
1307416;104058
1307417;104173
1307418;104402
1307419;104643
1307420;104694
1307421;104741
1307422;104760
1307423;104946
1307424;104991
1307425;105039
1307426;105047
1307427;105081
1307428;105259
1307429;105276
1307430;105363
1307431;105603
1307432;105660
1307433;105752
1307434;105753
1307435;105779
1307436;106155
1307437;106256
1307438;106451
1307439;106494
1307440;106512
1307441;106562
1307442;106670
1307443;106834
1307444;106849
1307445;106919
1307446;107324
1307447;108043
1307448;108148
1307449;108190
1307450;108219
1307451;108379
1307452;108647
1307453;108660
1307454;108688
1307455;108829
1307456;108985
1307457;109058
1307458;109253
1307459;109386
1307460;109445
1307461;109448
1307462;109754
1307463;109844
1307464;109902
1307465;109975
1307466;110042
1307467;110414
1307468;110472
1307469;110678
1307470;110876
1307471;110967
1307475;110995
1307476;111037
1307477;111230
1307478;111411
1307479;111546
1307480;111610
1307481;111676
1307482;111850
1307483;112141
1307484;112177
1307485;112211
1307486;112257
1307487;112329
1307488;112436
1307489;112728
1307490;113035
1307491;113194
1307492;113220
1307493;113579
1307494;113722
1307495;113731
1307496;113764
1307497;113824
1307498;113872
1307499;114008
1307500;114067
1307501;114167
1307502;114226
1307503;114369
1307504;114565
1307505;114856
1307506;114872
1307507;114941
1307508;115119
1307509;115183
1307510;115250
1307511;115270
1307512;115573
1307513;115702
1307514;115720
1307515;115743
1307516;115839
