CumulHa;Price
1150649;668284
1150650;668293
1150651;668343
1150652;668357
1150653;668389
1150654;668395
1150655;668430
1150656;668431
1150657;668461
1150658;668468
1150659;668482
1150660;668492
1150661;668504
1150662;668525
1150663;668531
1150664;668532
1150665;668543
1150666;668579
1150667;668592
1150668;668600
1150669;668609
1150670;668622
1150671;668644
1150672;668657
1150673;668674
1150674;668689
1150675;668691
1150676;668714
1150677;668746
1150678;668749
1150679;668765
1150680;668773
1150681;668804
1150682;668854
1150683;668902
1150684;668938
1150685;668947
1150686;668955
1150687;668984
1150688;668992
1150689;669017
1150690;669024
1150691;669038
1150692;669046
1150693;669064
1150694;669087
1150695;669105
1150696;669108
1150697;669137
1150698;669141
1150699;669189
1150700;669202
1150701;669206
1150702;669211
1150703;669228
1150704;669236
1150706;669247
1150707;669250
1150708;669266
1150709;669291
1150710;669313
1150711;669314
1150712;669322
1150713;669338
1150714;669345
1150715;669395
1150716;669399
1150717;669423
1150718;669437
1150719;669463
1150720;669465
1150721;669496
1150722;669506
1150723;669538
1150724;669570
1150725;669573
1150726;669576
1150727;669605
1150728;669609
1150730;669618
1150731;669640
1150732;669648
1150733;669652
1150734;669676
1150735;669694
1150736;669703
1150737;669725
1150738;669734
1150739;669743
1150740;669761
1150741;669763
1150742;669814
1150743;669826
1150744;669838
1150745;669852
1150746;669864
1150747;669870
1150748;669979
1150749;670038
1150750;670054
1150751;670073
1150752;670083
1150753;670110
1150754;670117
1150755;670124
1150756;670167
1150757;670212
1150758;670218
1150759;670233
1150760;670246
1150761;670283
1150762;670284
1150763;670290
1150764;670299
1150765;670303
1150766;670305
1150767;670346
1150768;670350
1150769;670374
1150770;670388
1150771;670423
1150772;670432
1150773;670448
1150774;670457
1150775;670472
1150776;670482
1150777;670512
1150778;670516
1150779;670518
1150780;670538
1150781;670541
1150782;670567
1150783;670582
1150784;670591
1150785;670601
1150786;670605
1150787;670621
1150788;670655
1150789;670675
1150790;670689
1150791;670711
1150792;670729
1150793;670747
1150794;670750
1150795;670778
1150796;670787
1150797;670794
1150798;670799
1150799;670807
1150800;670824
1150801;670833
1150802;670838
1150803;670867
1150804;670871
1150805;670882
1150806;670897
1150807;670909
1150808;670917
1150809;670926
1150810;670943
1150811;670946
1150812;670972
1150813;670980
1150814;670996
1150815;670999
1150816;671040
1150817;671042
1150818;671062
1150819;671084
1150820;671085
1150821;671134
1150822;671141
1150823;671145
1150824;671151
1150825;671227
1150826;671244
1150827;671245
1150828;671247
1150829;671257
1150830;671267
1150831;671268
1150832;671270
1150833;671271
1150834;671288
1150835;671318
1150836;671340
1150837;671354
1150838;671363
1150839;671365
1150840;671369
1150841;671371
1150842;671383
1150843;671417
1150844;671440
1150845;671513
1150846;671542
1150847;671547
1150848;671556
1150849;671565
1150850;671578
1150851;671586
1150852;671605
1150853;671619
1150854;671650
1150855;671651
1150856;671662
1150857;671682
1150858;671703
1150859;671722
1150860;671731
1150861;671749
1150862;671766
1150863;671811
1150864;671817
1150865;671822
1150866;671836
1150867;671840
1150868;671854
1150869;671870
1150870;671876
1150871;671877
1150872;671907
1150873;671925
1150874;672002
1150875;672020
1150876;672033
1150877;672041
1150878;672056
1150879;672073
1150880;672082
1150881;672088
1150882;672101
1150883;672157
1150884;672181
1150885;672221
1150886;672225
1150887;672237
1150888;672276
1150889;672287
1150890;672290
1150891;672301
1150893;672339
1150894;672349
1150895;672392
1150896;672393
1150897;672395
1150898;672438
1150899;672445
1150900;672448
1150901;672459
1150902;672462
1150903;672470
1150904;672489
1150905;672497
1150906;672504
1150907;672526
1150908;672530
1150909;672533
1150910;672551
1150911;672552
1150912;672559
1150913;672561
1150914;672615
1150915;672625
1150916;672633
1150917;672661
1150918;672674
1150919;672700
1150920;672709
1150921;672739
1150922;672749
1150923;672767
1150924;672800
1150925;672817
1150926;672842
1150927;672843
1150928;672848
1150929;672856
1150930;672880
1150931;672885
1150932;672930
1150933;672954
1150934;672956
1150935;672981
1150936;672993
1150937;673028
1150938;673032
1150939;673046
1150940;673060
1150941;673068
1150942;673100
1150943;673122
1150944;673145
1150945;673149
1150946;673193
1150947;673194
1150948;673209
1150949;673224
1150950;673258
1150951;673272
1150952;673288
1150953;673309
1150954;673369
1150955;673381
1150956;673388
1150957;673394
1150959;673449
1150960;673467
1150961;673489
1150962;673491
1150963;673519
1150964;673532
1150965;673534
1150966;673546
1150967;673566
1150968;673572
1150969;673577
1150970;673594
1150971;673601
1150972;673623
1150973;673683
1150974;673728
1150975;673746
1150977;673747
1151001;673749
1151184;673750
1151185;673756
1151186;673758
1151187;673762
1151188;673763
1151189;673767
1151190;673770
1151191;673787
1151192;673808
1151193;673814
1151194;673822
1151195;673836
1151196;673848
1151197;673853
1151198;673854
1151199;673869
1151200;673871
1151201;673872
1151202;673885
1151203;673887
1151204;673889
1151205;673892
1151206;673898
1151207;673900
1151208;673905
1151209;673909
1151210;673915
1151211;673920
1151212;673924
1151213;673927
1151214;673930
1151215;673932
1151216;673937
1151217;673944
1151218;673960
1151219;673970
1151220;673973
1151221;673976
1151222;673977
1151223;673982
1151224;674002
1151225;674007
1151227;674011
1151228;674012
1151229;674015
1151230;674020
1151231;674029
1151232;674042
1151233;674051
1151234;674055
1151235;674058
1151236;674063
1151237;674088
1151238;674128
1151239;674147
1151240;674149
1151241;674150
1151242;674159
1151243;674164
1151244;674181
1151245;674183
1151247;674187
1151248;674206
1151249;674215
1151250;674217
1151251;674222
1151252;674230
1151253;674241
1151254;674252
1151255;674255
1151256;674265
1151257;674285
1151259;674291
1151260;674294
1151261;674297
1151262;674301
1151263;674304
1151264;674310
1151265;674312
1151266;674320
1151267;674330
1151268;674331
1151269;674332
1151270;674336
1151271;674353
1151272;674362
1151273;674386
1151274;674392
1151275;674424
1151276;674427
1151277;674439
1151278;674449
1151280;674450
1151281;674455
1151282;674459
1151283;674461
1151284;674470
1151285;674474
1151286;674480
1151287;674501
1151288;674522
1151289;674523
1151290;674569
1151292;674572
1151293;674575
1151294;674578
1151295;674593
1151296;674597
1151297;674614
1151298;674634
1151299;674635
1151300;674637
1151301;674641
1151302;674644
1151303;674648
1151304;674658
1151305;674666
1151306;674673
1151307;674677
1151308;674703
1151309;674710
1151310;674712
1151311;674720
1151312;674756
1151313;674761
1151314;674777
1151315;674779
1151316;674800
1151317;674801
1151318;674813
1151319;674817
1151320;674822
1151321;674825
1151322;674842
1151323;674847
1151324;674868
1151325;674878
1151326;674920
1151327;674940
1151328;674962
1151329;674967
1151330;674982
1151331;674994
1151332;674998
1151333;675000
1151334;675041
1151335;675050
1151336;675063
1151337;675065
1151338;675091
1151339;675105
1151340;675107
1151341;675138
1151342;675140
1151344;675150
1151345;675156
1151346;675160
1151347;675170
1151499;675194
1151500;675198
1151501;675199
1151502;675220
1151503;675229
1151504;675254
1151505;675269
1151506;675272
1151507;675280
1151508;675297
1151509;675318
1151511;675348
1151512;675382
1151513;675384
1151514;675395
1151516;675398
1151518;675406
1151519;675413
1151520;675415
1151521;675433
1151522;675439
1151523;675466
1151524;675481
1151525;675498
1151527;675511
1151528;675513
1151529;675519
1151530;675520
1151531;675534
1151532;675548
1151533;675556
1151534;675561
1151535;675569
1151536;675572
1151537;675575
1151538;675576
1151539;675579
1151540;675581
1151541;675605
1151542;675615
1151543;675631
1151544;675640
1151545;675646
1151546;675649
1151547;675651
1151548;675657
1151549;675679
1151550;675682
1151551;675687
1151552;675709
1151553;675727
1151554;675732
1151555;675734
1151556;675743
1151557;675764
1151558;675767
1151559;675775
1151560;675803
1151561;675815
1151562;675817
1151563;675849
1151564;675858
1151565;675861
1151566;675872
1151567;675903
1151568;675907
1151570;675920
1151571;675937
1151572;675958
1151573;675969
1151574;675985
1151575;675989
1151576;676011
1151577;676020
1151578;676082
1151579;676083
1151580;676091
1151581;676096
1151582;676104
1151583;676144
1151584;676146
1151585;676147
1151586;676162
1151587;676171
1151588;676172
1151589;676201
1151590;676208
1151591;676209
1151592;676217
1151593;676232
1151594;676235
1151595;676236
1151596;676238
1151597;676245
1151598;676287
1151599;676288
1151600;676289
1151602;676302
1151603;676325
1151604;676342
1151605;676347
1151606;676373
1151607;676390
1151608;676422
1151609;676424
1151610;676452
1151611;676461
1151613;676489
1151614;676491
1151615;676493
1151616;676499
1151617;676506
1151618;676511
1151619;676512
1151620;676534
1151621;676555
1151622;676589
1151623;676605
1151624;676619
1151625;676629
1151626;676640
1151627;676653
1151628;676663
1151629;676689
1151630;676714
1151631;676720
1151632;676733
1151633;676734
1151634;676747
1151636;676765
1151637;676771
1151638;676787
1151639;676789
1151641;676797
1151642;676818
1151643;676830
1151644;676850
1151645;676854
1151646;676856
1151647;676864
1151648;676870
1151649;676880
1151650;676887
1151651;676893
1151652;676904
1151653;676909
1151654;676945
1151655;676947
1151656;676956
1151657;676977
1151658;677024
1151659;677026
1151660;677036
1151661;677042
1151662;677057
1151663;677072
1151664;677082
1151665;677105
1151666;677120
1151667;677121
1151668;677139
1151669;677196
1151670;677230
1151671;677247
1151672;677251
1151673;677252
1151674;677264
1151675;677275
1151676;677282
1151677;677285
1151678;677353
1151679;677382
1151680;677401
1151681;677402
1151682;677408
1151683;677451
1151684;677452
1151685;677466
1151686;677468
1151687;677474
1151688;677476
1151689;677485
1151691;677490
1151692;677497
1151693;677520
1151694;677550
1151695;677558
1151696;677565
1151697;677572
1151698;677573
1151699;677581
1151700;677585
1151701;677600
1151702;677618
1151703;677632
1151704;677633
1151705;677634
1151706;677654
1151707;677664
1151708;677679
1151709;677711
1151710;677715
1151711;677717
1151712;677741
1151713;677749
1151714;677767
1151715;677769
1151716;677777
1151718;677818
1151719;677820
1151720;677822
1151721;677828
1151722;677843
1151723;677872
1151724;677923
1151725;677927
1151726;677928
1151727;677932
1151728;677954
1151729;677966
1151730;677979
1151731;677982
1151732;677987
1151733;678012
1151734;678047
1151769;678064
1151770;678066
1151771;678069
1151772;678083
1151773;678087
1151774;678119
1151775;678134
1151776;678137
1151777;678141
1151778;678142
1151779;678172
1151780;678177
1151781;678196
1151782;678201
1151783;678205
1151784;678226
1151785;678227
1151786;678229
1151787;678238
1151788;678253
1151789;678266
1151790;678301
1151791;678311
1151792;678313
1151793;678326
1151867;678332
1151868;678344
1151869;678354
1151870;678355
1151871;678357
1151872;678366
1151873;678377
1151874;678394
1151875;678398
1151876;678408
1151877;678413
1151878;678430
1151879;678444
1151880;678448
1151881;678449
1151882;678476
1151883;678479
1151884;678500
1151885;678501
1151886;678513
1151887;678514
1151888;678521
1151889;678526
1151890;678534
1151891;678538
1151892;678584
1151893;678603
1151894;678616
1151895;678645
1151896;678646
1151897;678648
1151898;678649
1151899;678662
1151900;678665
1151901;678675
1151902;678682
1151903;678698
1151904;678707
1151905;678710
1151906;678713
1151907;678717
1151908;678719
1151909;678721
1151910;678726
1151911;678727
1151912;678734
1151913;678736
1151914;678747
1151915;678749
1151916;678774
1151917;678784
1151918;678790
1151919;678803
1151920;678804
1151921;678821
1151922;678834
1151923;678862
1151924;678874
1151925;678897
1151926;678919
1151927;678947
1151928;678960
1151929;678979
1151947;679021
1151948;679028
1151949;679042
1151950;679060
1151951;679066
1151952;679069
1151954;679073
1151955;679101
1151956;679124
1151957;679150
1151958;679175
1151959;679189
1151960;679202
1151961;679206
1151962;679211
1151963;679228
1151964;679232
1151966;679235
1151967;679240
1151968;679244
1151969;679251
1151970;679265
1151971;679269
1151972;679292
1151973;679295
1151974;679297
1151975;679303
1151976;679304
1151977;679330
1151978;679348
1151979;679403
1151980;679417
1151981;679419
1151982;679442
1151983;679463
1151984;679496
1151985;679516
1151986;679517
1151987;679557
1151988;679572
1151989;679590
1151991;679634
1151992;679687
1151993;679705
1151994;679725
1151995;679727
1151996;679730
1151997;679735
1151998;679741
1151999;679755
1152000;679780
1152001;679782
1152002;679785
1152003;679791
1152004;679792
1152005;679796
1152007;679810
1152008;679821
1152009;679834
1152010;679851
1152011;679864
1152012;679872
1152013;679878
1152014;679883
1152015;679891
1152016;679906
1152017;679907
1152018;679912
1152019;679919
1152020;679926
1152021;679929
1152022;679930
1152023;679944
1152024;679950
1152026;679976
1152027;679981
1152028;679986
1152029;679988
1152030;679991
1152031;680001
1152032;680009
1152033;680023
1152034;680027
1152035;680036
1152036;680040
1152037;680044
1152038;680050
1152062;680052
1152063;680064
1152064;680086
1152065;680100
1152066;680109
1152067;680119
1152068;680121
1152069;680124
1152070;680126
1152071;680129
1152072;680132
1152073;680134
1152074;680137
1152075;680140
1152076;680144
1152077;680151
1152078;680156
1152079;680170
1152080;680215
1152081;680249
1152082;680261
1152083;680272
1152084;680288
1152085;680292
1152086;680306
1152087;680309
1152088;680342
1152089;680354
1152090;680378
1152091;680396
1152110;680399
1152111;680401
1152112;680402
1152113;680444
1152114;680446
1152115;680454
1152116;680457
1152117;680463
1152119;680465
1152120;680476
1152121;680486
1152122;680494
1152123;680495
1152124;680499
1152125;680505
1152126;680506
1152127;680537
1152128;680545
1152129;680559
1152130;680572
1152131;680573
1152132;680585
1152133;680587
1152134;680598
1152135;680604
1152136;680605
1152137;680612
1152138;680630
1152139;680642
1152140;680649
1152141;680681
1152142;680714
1152143;680730
1152144;680745
1152146;680752
1152147;680753
1152148;680760
1152149;680782
1152150;680788
1152151;680802
1152152;680828
1152153;680829
1152154;680845
1152155;680846
1152157;680856
1152158;680861
1152159;680876
1152160;680889
1152161;680897
1152162;680910
1152163;680914
1152164;680918
1152165;680932
1152166;680935
1152167;680938
1152168;680954
1152169;680955
1152170;680968
1152171;680987
1152172;680991
1152173;681007
1152174;681017
1152175;681018
1152176;681040
1152177;681041
1152178;681046
1152179;681063
1152180;681068
1152181;681084
1152182;681094
1152183;681095
1152184;681110
1152185;681124
1152186;681126
1152187;681127
1152188;681134
1152189;681150
1152206;681154
1152207;681159
1152208;681184
1152209;681188
1152211;681203
1152212;681204
1152213;681211
1152214;681237
1152216;681241
1152217;681245
1152218;681247
1152219;681248
1152220;681250
1152221;681251
1152222;681259
1152223;681278
1152224;681282
1152225;681284
1152226;681303
1152227;681320
1152228;681337
1152229;681343
1152230;681345
1152237;681347
1152238;681354
1152239;681361
1152240;681394
1152241;681420
1152242;681423
1152244;681428
1152245;681440
1152246;681456
1152247;681467
1152248;681498
1152250;681522
1152251;681525
1152252;681529
1152253;681534
1152254;681542
1152255;681550
1152256;681572
1152257;681586
1152258;681592
1152259;681596
1152260;681600
1152261;681602
1152263;681636
1152264;681663
1152265;681669
1152266;681677
1152267;681679
1152268;681680
1152269;681681
1152270;681683
1152271;681694
1152272;681707
1152274;681716
1152275;681744
1152276;681752
1152277;681763
1152278;681766
1152280;681775
1152281;681778
1152282;681787
1152283;681792
1152285;681811
1152286;681814
1152287;681852
1152288;681859
1152289;681898
1152290;681899
1152291;681903
1152292;681937
1152293;681946
1152294;681957
1152295;681961
1152303;681964
1152304;681965
1152305;681969
1152306;681977
1152307;681980
1152308;681984
1152310;681992
1152311;682009
1152312;682013
1152313;682014
1152314;682022
1152315;682023
1152316;682033
1152317;682067
1152318;682076
1152319;682094
1152320;682117
1152321;682122
1152322;682142
1152324;682159
1152325;682165
1152326;682173
1152327;682189
1152328;682196
1152329;682206
1152330;682222
1152331;682225
1152332;682234
1152333;682245
1152334;682248
1152335;682264
1152336;682274
1152337;682292
1152338;682293
1152339;682305
1152340;682315
1152341;682318
1152353;682319
1152354;682321
1152355;682343
1152356;682345
1152357;682372
1152358;682386
1152359;682396
1152360;682405
1152361;682410
1152362;682418
1152364;682424
1152365;682427
1152366;682439
1152367;682441
1152368;682442
1152369;682448
1152370;682449
1152371;682467
1152372;682474
1152373;682506
1152374;682513
1152375;682532
1152376;682535
1152379;682544
1152380;682550
1152381;682555
1152382;682586
1152383;682591
1152384;682598
1152385;682610
1152386;682612
1152387;682613
1152388;682661
1152389;682689
1152390;682692
1152391;682694
1152392;682696
1152393;682700
1152397;682708
1152398;682712
1152399;682714
1152400;682716
1152401;682723
1152402;682728
1152403;682737
1152405;682752
1152406;682754
1152407;682762
1152408;682764
1152409;682766
1152410;682778
1152411;682782
1152412;682824
1152413;682831
1152414;682834
1152415;682841
1152416;682848
1152417;682877
1152418;682881
1152419;682886
1152420;682892
1152421;682901
1152422;682902
1152423;682906
1152424;682913
1152425;682931
1152426;682943
1152427;682947
1152428;682948
1152429;682950
1152430;682951
1152431;682953
1152432;682955
1152433;682957
1152434;682960
1152435;682977
1152436;682986
1152437;682987
1152438;682989
1152439;682992
1152440;682997
1152441;683010
1152442;683020
1152443;683041
1152444;683044
1152445;683058
1152446;683063
1152447;683083
1152448;683085
1152449;683086
1152450;683097
1152451;683101
1152455;683102
1152456;683106
1152457;683114
1152458;683120
1152459;683127
1152460;683130
1152461;683136
1152462;683156
1152463;683161
1152464;683172
1152465;683185
1152466;683195
1152467;683214
1152468;683226
1152469;683256
1152470;683259
1152471;683276
1152472;683280
1152473;683284
1152474;683294
1152475;683300
1152476;683301
1152477;683307
1152478;683339
1152479;683340
1152480;683346
1152481;683360
1152483;683368
1152484;683388
1152485;683395
1152486;683407
1152487;683417
1152488;683418
1152489;683439
1152490;683470
1152491;683483
1152492;683499
1152493;683501
1152494;683511
1152495;683539
1152496;683549
1152497;683553
1152498;683563
1152499;683570
1152500;683572
1152501;683573
1152502;683577
1152503;683580
1152504;683587
1152505;683594
1152506;683600
1152508;683607
1152509;683621
1152510;683622
1152511;683631
1152512;683635
1152513;683649
1152514;683655
1152515;683656
1152516;683657
1152517;683661
1152518;683663
1152519;683670
1152520;683676
1152521;683678
1152522;683681
1152523;683682
1152524;683687
1152525;683690
1152526;683697
1152527;683700
1152528;683710
1152529;683723
1152530;683731
1152531;683740
1152532;683756
1152533;683759
1152534;683788
1152535;683789
1152536;683801
1152537;683809
1152538;683815
1152539;683817
1152540;683821
1152541;683822
1152542;683825
1152543;683828
1152544;683831
1152545;683848
1152546;683852
1152547;683855
1152548;683864
1152549;683870
1152550;683887
1152551;683899
1152553;683903
1152554;683904
1152555;683912
1152556;683935
1152558;683944
1152559;683953
1152560;683955
1152561;683973
1152562;683974
1152563;683981
1152564;683986
1152565;684005
1152566;684012
1152567;684023
1152568;684043
1152569;684050
1152570;684063
1152571;684064
1152572;684074
1152573;684076
1152574;684090
1152575;684093
1152576;684094
1152577;684102
1152579;684170
1152580;684173
1152581;684177
1152582;684187
1152583;684202
1152584;684213
1152585;684223
1152586;684237
1152587;684262
1152588;684276
1152589;684283
1152590;684298
1152591;684305
1152592;684324
1152593;684336
1152594;684365
1152595;684375
1152596;684399
1152597;684402
1152598;684407
1152599;684429
1152600;684432
1152601;684439
1152602;684441
1152603;684442
1152604;684461
1152605;684464
1152606;684465
1152607;684474
1152608;684481
1152609;684485
1152610;684490
1152611;684498
1152612;684512
1152613;684513
1152614;684523
1152615;684524
1152616;684530
1152617;684531
1152618;684537
1152620;684551
1152621;684561
1152622;684562
1152623;684571
1152624;684576
1152625;684596
1152626;684601
1152627;684604
1152628;684623
1152629;684643
1152630;684655
1152631;684669
1152632;684691
1152633;684695
1152634;684704
1152635;684715
1152636;684727
1152637;684740
1152638;684741
1152639;684744
1152640;684753
1152641;684754
1152642;684758
1152644;684772
1152645;684773
1152646;684777
1152647;684788
1152648;684814
1152649;684843
1152650;684852
1152652;684857
1152653;684859
1152654;684874
1152655;684902
1152657;684914
1152658;684915
1152659;684924
1152662;684943
1152663;684958
1152664;684975
1152665;684993
1152666;684994
1152667;685013
1152669;685024
1152670;685044
1152671;685049
1152672;685053
1152673;685054
1152674;685063
1152675;685066
1152676;685067
1152677;685075
1152678;685078
1152679;685080
1152680;685081
1152681;685098
1152682;685102
1152683;685121
1152685;685125
1152686;685127
1152687;685135
1152688;685142
1152689;685163
1152690;685169
1152691;685175
1152692;685185
1152694;685186
1152695;685217
1152696;685219
1152697;685230
1152698;685232
1152699;685260
1152702;685276
1152703;685277
1152704;685287
1152705;685289
1152706;685292
1152707;685293
1152708;685299
1152710;685300
1152712;685328
1152713;685330
1152714;685340
1152716;685344
1152717;685346
1152718;685350
1152719;685355
1152721;685356
1152722;685369
1152723;685370
1152724;685371
1152725;685373
1152726;685387
1152727;685388
1152728;685392
1152729;685399
1152730;685406
1152731;685413
1152732;685414
1152733;685424
1152735;685429
1152736;685430
1152737;685432
1152738;685433
1152739;685446
1152740;685467
1152741;685471
1152742;685475
1152743;685492
1152744;685505
1152745;685512
1152746;685520
1152747;685527
1152749;685531
1152750;685554
1152751;685561
1152753;685563
1152754;685574
1152755;685578
1152756;685591
1152757;685593
1152758;685594
1152759;685603
1152760;685610
1152761;685625
1152762;685627
1152763;685630
1152764;685637
1152766;685638
1152767;685639
1152768;685640
1152769;685644
1152770;685651
1152772;685652
1152773;685653
1152774;685670
1152775;685674
1152777;685677
1152779;685682
1152780;685688
1152781;685689
1152782;685694
1152783;685702
1152785;685704
1152786;685723
1152787;685743
1152788;685748
1152789;685758
1152791;685762
1152792;685768
1152793;685771
1152794;685779
1152795;685785
1152796;685802
1152797;685818
1152798;685824
1152799;685826
1152800;685829
1152801;685841
1152802;685844
1152803;685853
1152804;685856
1152805;685865
1152806;685871
1152807;685876
1152809;685882
1152810;685909
1152811;685922
1152812;685934
1152813;685935
1152814;685951
1152815;685955
1152816;685960
1152817;685965
1152818;685975
1152819;685978
1152820;685985
1152821;686009
1152822;686031
1152823;686035
1152824;686042
1152825;686054
1152826;686056
1152827;686070
1152828;686095
1152830;686108
1152831;686114
1152832;686118
1152833;686138
1152834;686142
1152835;686149
1152836;686173
1152837;686179
1152838;686195
1152839;686212
1152840;686225
1152841;686241
1152842;686247
1152844;686274
1152845;686277
1152846;686282
1152847;686285
1152848;686288
1152850;686295
1152851;686296
1152852;686297
1152853;686306
1152854;686310
1152855;686314
1152856;686325
1152857;686326
1152858;686332
1152859;686333
1152860;686335
1152861;686348
1152864;686349
1152865;686355
1152866;686359
1152867;686365
1152868;686371
1152869;686372
1152870;686374
1152871;686383
1152872;686386
1152873;686408
1152874;686415
1152875;686418
1152876;686423
1152877;686455
1152878;686457
1152879;686458
1152880;686463
1152881;686469
1152882;686483
1152883;686494
1152884;686495
1152885;686496
1152886;686509
1152887;686516
1152888;686521
1152889;686528
1152890;686531
1152891;686548
1152892;686555
1152893;686560
1152894;686567
1152895;686577
1152896;686586
1152897;686587
1152898;686588
1152899;686598
1152900;686599
1152901;686601
1152902;686604
1152903;686606
1152904;686607
1152905;686613
1152906;686615
1152907;686626
1152909;686636
1152910;686656
1152911;686663
1152935;686665
1153999;686666
1154003;686667
1154005;686668
1154006;686670
1154007;686673
1154009;686675
1154010;686676
1154011;686677
1154013;686678
1154016;686679
1154018;686680
1154021;686681
1154023;686682
1154026;686683
1154028;686685
1154031;686686
1154032;686687
1154033;686688
1154035;686689
1154036;686690
1154038;686692
1154039;686694
1154040;686695
1154041;686697
1154044;686700
1154045;686701
1154047;686704
1154048;686706
1154050;686707
1154051;686711
1154052;686714
1154053;686716
1154055;686719
1154056;686721
1154059;686723
1154060;686724
1154061;686725
1154062;686729
1154063;686732
1154064;686740
1154065;686743
1154066;686752
1154067;686756
1154069;686757
1154070;686758
1154075;686759
1154077;686760
1154082;686761
1154084;686762
1154089;686763
1154091;686764
1154094;686765
1154095;686766
1154097;686767
1154098;686768
1154100;686769
1154102;686770
1154104;686772
1154105;686774
1154107;686775
1154109;686777
1154110;686778
1154112;686781
1154113;686783
1154114;686784
1154116;686785
1154117;686786
1154118;686788
1154119;686790
1154122;686792
1154123;686794
1154124;686796
1154125;686797
1154126;686798
1154127;686801
1154129;686802
1154131;686804
1154132;686805
1154135;686806
1154136;686811
1154137;686812
1154139;686815
1154140;686817
1154141;686824
1154142;686825
1154143;686828
1154145;686829
1154147;686833
1154148;686836
1154149;686839
1154150;686844
1154151;686847
1154152;686848
1154153;686849
1154155;686850
1154156;686851
1154158;686852
1154159;686854
1154161;686858
1154162;686863
1154163;686864
1154166;686870
1154167;686872
1154168;686877
1154169;686881
1154170;686890
1154171;686891
1154172;686896
1154173;686901
1154174;686907
1154175;686910
1154176;686911
1154177;686913
1154178;686914
1154179;686916
1154180;686917
1154183;686919
1154184;686930
1154185;686943
1154186;686946
1154187;686947
1154188;686949
1154189;686953
1154190;686955
1154192;686962
1154194;686963
1154195;686967
1154196;686975
1154197;686981
1154198;686982
1154199;686985
1154201;687001
1154202;687004
1154203;687015
1154204;687023
1154205;687026
1154206;687032
1154207;687036
1154208;687039
1154209;687042
1154210;687046
1154211;687047
1154212;687051
1154213;687053
1154215;687061
1154216;687063
1154217;687069
1154218;687071
1154219;687072
1154220;687076
1154222;687078
1154223;687089
1154224;687095
1154225;687097
1154226;687100
1154227;687102
1154228;687111
1154229;687115
1154230;687119
1154232;687126
1154233;687136
1154234;687138
1154235;687148
1154236;687152
1154238;687153
1154239;687155
1154240;687157
1154241;687162
1154242;687168
1154243;687175
1154244;687176
1154245;687183
1154246;687185
1154247;687187
1154248;687188
1154249;687189
1154250;687191
1154251;687194
1154252;687207
1154253;687208
1154254;687215
1154255;687219
1154256;687221
1154257;687228
1154258;687232
1154259;687240
1154260;687243
1154261;687250
1154262;687266
1154264;687270
1154265;687272
1154266;687275
1154267;687292
1154269;687298
1154270;687317
1154271;687325
1154272;687333
1154273;687336
1154274;687352
1154275;687361
1154276;687364
1154277;687370
1154278;687381
1154279;687384
1154280;687389
1154281;687402
1154282;687431
1154283;687440
1154284;687442
1154285;687447
1154286;687448
1154287;687450
1154288;687467
1154289;687472
1154290;687474
1154291;687485
1154292;687488
1154293;687516
1154294;687526
1154295;687528
1154296;687536
1154297;687552
1154298;687553
1154299;687557
1154300;687561
1154301;687568
1154303;687574
1154304;687578
1154305;687581
1154306;687589
1154307;687603
1154308;687606
1154309;687607
1154310;687613
1154311;687616
1154313;687617
1154314;687639
1154315;687643
1154316;687645
1154317;687646
1154318;687649
1154319;687658
1154320;687666
1154321;687667
1154322;687672
1154323;687674
1154324;687682
1154325;687685
1154326;687690
1154327;687692
1154328;687701
1154329;687719
1154330;687747
1154332;687752
1154333;687754
1154334;687767
1154335;687779
1154336;687781
1154337;687798
1154338;687801
1154339;687804
1154340;687808
1154341;687823
1154342;687832
1154343;687839
1154344;687841
1154345;687850
1154346;687853
1154347;687854
1154348;687855
1154349;687861
1154350;687881
1154351;687885
1154352;687895
1154353;687897
1154354;687903
1154355;687906
1154356;687907
1154357;687926
1154358;687927
1154359;687929
1154360;687931
1154361;687943
1154362;687946
1154363;687949
1154364;687955
1154365;687961
1154366;687963
1154367;687978
1154368;688009
1154369;688017
1154370;688041
1154371;688050
1154372;688058
1154373;688075
1154374;688092
1154375;688099
1154376;688109
1154377;688114
1154379;688115
1154380;688120
1154381;688121
1154382;688135
1154383;688138
1154384;688139
1154385;688159
1154386;688179
1154388;688182
1154389;688194
1154390;688216
1154391;688226
1154392;688232
1154393;688255
1154394;688260
1154395;688267
1154396;688268
1154397;688280
1154398;688286
1154399;688290
1154400;688291
1154401;688292
1154402;688306
1154403;688308
1154404;688314
1154406;688318
1154407;688326
1154408;688327
1154409;688329
1154410;688364
1154411;688375
1154412;688378
1154413;688389
1154414;688395
1154415;688408
1154416;688445
1154418;688481
1154419;688487
1154420;688490
1154421;688499
1154422;688500
1154423;688502
1154424;688507
1154425;688513
1154426;688521
1154427;688525
1154428;688537
1154429;688558
1154430;688567
1154431;688574
1154432;688575
1154433;688583
1154434;688584
1154435;688595
1154436;688608
1154437;688617
1154439;688621
1154440;688646
1154441;688657
1154442;688662
1154443;688675
1154444;688682
1154445;688683
1154446;688685
1154448;688686
1154450;688689
1154451;688694
1154452;688712
1154453;688718
1154454;688723
1154455;688728
1154456;688733
1154457;688738
1154458;688739
1154460;688750
1154462;688757
1154463;688762
1154465;688764
1154466;688770
1154467;688789
1154468;688793
1154469;688801
