CumulHa;Price
903341;77157
903343;77334
903344;77773
903345;77921
903350;79610
903355;80337
903356;80466
903357;80499
903359;81141
903361;81220
903362;81329
903364;81930
903366;82261
903367;82604
903368;82775
903369;82954
903370;83312
903371;83326
903373;83374
903374;83423
903375;83894
903376;84184
903380;84278
903381;84347
903383;84513
903386;84569
903387;84798
903388;84844
903389;84847
903390;85035
903391;85468
903392;85596
903398;85723
903400;85794
903403;85861
903404;85997
903406;86065
903407;86174
903409;86232
903410;86568
903413;86642
903419;86948
903420;87187
903422;87866
903425;88046
903428;88421
903431;88716
903432;88736
903434;88817
903435;88858
903437;89129
903442;89456
903445;90033
903448;90037
903450;90159
903455;90410
903457;90539
903458;90970
903463;91081
903464;91665
903465;91669
903469;91825
903470;92306
903473;92314
903474;92485
903481;92841
903483;93217
903488;93823
903500;94060
903501;94388
903502;94490
903509;94728
903510;95781
903516;96070
903517;96695
903521;97031
903522;97054
903527;97387
903528;98085
903529;98563
903535;98592
903536;99192
903538;99521
903539;99637
903540;99870
903543;100086
903549;100676
903550;100968
903553;101329
903554;101457
903555;101521
903556;101784
903558;101818
903559;102129
903560;102570
903561;102686
903562;102725
903564;103299
903568;103518
903570;103653
903571;103699
903578;103873
903579;104277
903583;104389
903584;104430
903586;104535
903588;104751
903589;104918
903597;105044
903599;105635
903600;105830
903602;105896
903604;105963
903605;106381
903607;106454
903609;106832
903610;106875
903618;107071
903619;107154
903620;107407
903622;107672
903625;108145
903629;108243
903630;108447
903633;108526
903637;108552
903641;108991
903644;109469
903650;109595
903656;109991
903657;110130
903660;110418
903661;110722
903665;111213
903670;111753
903675;111772
903684;111946
903685;112663
903686;112832
903687;112908
903691;113030
903692;113536
903696;113808
903698;114096
903699;115033
903702;115068
903703;115287
903705;115783
903706;115800
903707;115847
903713;116272
903715;116429
903716;116616
903717;116712
903720;116748
903722;117036
903723;117088
903725;117220
903727;117274
903729;117301
903730;117328
903732;117667
903733;117786
903734;117938
903736;118000
903738;118031
903740;118062
903741;118322
903742;118527
903744;118689
903747;118704
903748;118851
903749;119002
903750;119039
903751;119157
903752;119295
903757;119321
903758;119527
903761;119700
903762;119836
903764;120165
903766;120215
903769;120262
903771;120416
903773;120573
903774;120626
903775;120680
903777;121077
903778;121381
903780;121642
903782;121846
903785;122060
903786;122285
903787;122391
903788;122455
903790;122520
903794;122685
903797;122769
903799;123056
903800;123123
903802;123508
903804;123609
903808;123929
903809;123972
903810;124002
903813;124040
903814;124272
903816;124517
903817;124658
903820;124912
903821;125094
903822;125212
903824;125347
903831;125502
903836;125655
903837;126042
903839;126090
903840;126139
903843;126374
903845;126779
903846;126950
903852;126998
903855;127229
903856;127389
903858;127526
903865;128010
903866;128147
903867;128323
903868;128405
903869;128541
903870;128698
903872;128826
903873;128919
903875;128976
903876;129033
903877;129053
903878;129212
903879;129356
903880;129357
903881;129754
903886;129780
903889;129910
903890;130016
903891;130516
903892;130898
903893;130929
903894;131023
903896;131153
903897;131321
903899;131419
903900;131569
903901;131834
903902;131968
903903;132036
903905;132171
903907;132249
903908;132520
903911;132567
903916;132968
903918;133022
903920;133358
903921;133663
903926;133859
903928;133928
903930;134211
903931;134374
903932;134375
903936;134403
903937;134520
903938;134602
903939;134632
903941;134858
903943;134947
903946;135134
903948;135647
903950;135995
903953;136119
903958;136476
903961;136534
903962;136649
903963;136744
903966;136818
903969;137318
903972;137502
903973;137951
903974;138064
903977;138128
903978;138181
903979;138330
903980;138371
903981;138457
903982;138551
903983;138726
903984;138870
903989;138900
903990;138952
903991;139072
903992;139142
903999;139206
904000;139232
904001;139268
904006;139543
904007;139576
904008;140325
904009;140420
904010;140429
904011;140509
904012;140549
904014;140734
904021;140852
904022;140976
904024;141003
904025;141138
904036;141452
904039;141761
904040;141886
904041;142060
904042;142198
904046;142443
904049;142495
904054;142600
904055;142655
904056;142883
904057;143130
904061;143195
904067;143232
904068;143400
904070;143472
904072;143621
904073;143779
904074;144032
904075;144205
904077;144310
904085;144410
904095;144880
904098;144969
904102;145229
904105;145369
904110;145516
904121;146016
904122;146361
904123;146487
904127;146633
904128;146829
904131;146876
904136;147146
904137;147770
904140;147853
904141;147954
904145;148191
904146;148254
904147;148336
904148;148391
904149;148566
904150;148596
904154;148669
904157;148854
904161;148994
904162;149104
904163;149285
904164;149300
904165;149342
904167;149427
904168;149470
904170;149507
904172;149653
904174;149752
904176;149851
904177;150067
904181;150087
904182;150244
904185;150370
904187;150573
904188;150702
904189;150796
904197;150876
904199;151023
904200;151137
904201;151322
904208;151399
904210;151530
904211;151588
904212;151642
904220;152159
904224;152653
904225;152716
904227;152847
904228;152975
904230;152993
904234;153062
904235;153519
904236;153557
904237;153620
904238;153732
904240;153803
904243;153816
904252;153896
904254;154066
904256;154115
904262;154278
904263;154297
904264;154798
904265;154995
904266;155096
904268;155139
904269;155316
904271;155408
904272;155675
904274;155918
904277;156276
904279;156442
904284;156453
904285;156531
904287;156626
904290;156945
904295;157340
904296;157412
904300;157495
904306;157667
904307;157928
904308;158037
904309;158095
904311;158099
904313;158334
904314;158407
904315;158553
904317;158638
904319;158694
904320;158714
904321;158781
904322;159196
904326;159448
904328;159541
904329;159854
904330;159978
904331;160142
904333;160347
904337;160375
904341;160423
904342;160528
904344;160679
904345;160808
904348;160995
904352;161119
904355;161257
904356;161503
904357;161521
904358;161646
904364;161791
904365;161904
904367;162035
904368;162205
904369;162301
904371;162544
904373;162758
904375;162777
904376;162892
904377;163164
904378;163329
904381;163390
904387;163424
904388;163596
904390;163850
904391;163950
904392;164097
904393;164290
904394;164489
904398;164686
904400;164837
904401;164941
904402;165011
904403;165184
904406;165265
904408;165315
904409;165336
904413;165348
904415;165534
904416;165716
904423;165801
904425;166068
904426;166168
904428;166257
904429;166474
904431;166647
904432;166728
904435;166760
904436;166833
904437;166992
904439;167144
904440;167219
904442;167247
904443;167505
904447;167545
904449;167603
904453;167657
904454;167844
904455;167982
904456;168077
904457;168237
904458;168262
904463;168390
904464;168477
904465;168523
904466;168539
904467;168662
904468;168745
904469;168766
904471;168868
904472;169097
904473;169388
904475;169859
904476;169931
904478;170103
904479;170156
904480;170218
904481;170238
904482;170260
904483;170428
904484;170727
904485;170759
904486;170860
904487;170937
904488;171050
904495;171166
904496;171457
904497;171493
904498;171533
904499;171616
904500;171627
904501;171884
904502;171914
904503;172079
904504;172340
904506;172456
904507;172787
904508;172914
904509;173218
904510;173281
904511;173363
904512;174196
904514;174259
968944;199999
1003323;200000
1003324;201803
1003325;206408
1003326;206535
1003327;207059
1003328;208939
1003329;211021
1003330;214712
1003331;217197
1003332;218591
1003333;219281
1003334;219383
1003335;220569
1003336;223378
1003337;226237
1003338;226959
1003339;227479
1003340;228459
1003341;229498
1003342;229664
1003343;232997
1003344;239978
1003345;240255
1003346;241482
1003347;242957
1003348;246147
1003349;252580
1003350;254620
1003351;255799
1003352;256477
1003353;256552
1003354;258292
1003355;258863
1003356;262829
1003357;263353
1003358;266156
1003359;269209
1003360;273491
1003361;277494
1003362;278326
1003363;279257
1003364;279979
1003365;280645
1003366;286718
1003367;293008
1003368;293340
1003369;295727
1003370;296177
1003677;296577
1003678;302036
1003679;302706
1003680;306270
1003681;310831
1003682;320704
1003683;325351
1003684;336230
1003685;354459
1003686;362845
1003687;362860
1003688;362861
1003689;362864
1003690;362865
1003691;362866
1003692;362870
1003693;362874
1003694;362881
1003695;362888
1003696;362889
1003698;362890
1003699;362894
1003700;362895
1003701;362896
1003702;362899
1003703;362901
1003705;362904
1003707;362905
1003708;362914
1003709;362916
1003710;362919
1003711;362924
1003712;362927
1003714;362930
1003715;362931
1003716;362934
1003718;362937
1003720;362939
1003721;362941
1003722;362945
1003723;362946
1003724;362951
1003725;362955
1003726;362956
1003727;362961
1003728;362962
1003729;362966
1003730;362967
1003731;362969
1003732;362970
1003734;362972
1003735;362974
1003737;362977
1003738;362980
1003739;362989
1003740;362991
1003741;362992
1003742;362994
1003743;362997
1003745;363001
1003746;363002
1003747;363004
1003748;363006
1003749;363014
1003751;363019
1003752;363021
1003753;363024
1003755;363025
1003756;363027
1003757;363030
1003759;363032
1003760;363034
1003761;363037
1003762;363040
1003763;363041
1003764;363042
1003765;363045
1003767;363046
1003769;363047
1003770;363050
1003773;363054
1003775;363062
1003776;363064
1003777;363065
1003778;363068
1003780;363071
1003782;363072
1003784;363074
1003785;363076
1003787;363077
1003789;363081
1003791;363082
1003792;363084
1003794;363086
1003795;363087
1003796;363091
1003799;363092
1003800;363096
1003801;363097
1003802;363101
1003804;363102
1003805;363105
1003806;363106
1003807;363110
1003808;363112
1003809;363114
1003810;363116
1003811;363119
1003813;363120
1003816;363122
1003817;363130
1003818;363132
1003819;363137
1003821;363142
1003822;363150
1003823;363155
1003824;363156
1003825;363160
1003826;363161
1003827;363165
1003829;363167
1003831;363170
1003832;363174
1003833;363175
1003836;363181
1003839;363182
1003841;363185
1003842;363186
1003843;363188
1003844;363190
1003845;363191
1003847;363192
1003848;363194
1003849;363199
1003850;363239
1003851;363247
1003853;363250
1003855;363251
1003857;363261
1003858;363265
1003859;363270
1003860;363272
1003861;363290
1003862;363292
1003863;363306
1003864;363332
1003865;363334
1003866;363356
1003867;363372
1003868;363382
1003869;363407
1003870;363412
1003871;363421
1003872;363450
1003873;363460
1003874;363479
1003875;363494
1003876;363505
1003877;363513
1003878;363534
1003879;363537
1003880;363580
1003881;363597
1003882;363614
1003883;363631
1003884;363634
1003885;363736
1003886;363744
1003887;363774
1003888;363802
1003889;363807
1003890;363825
1003891;363836
1003892;363871
1003893;363876
1003894;363892
1003895;363936
1003896;364007
1003897;364009
1003898;364022
1003899;364031
1003900;364039
1003901;364069
1003902;364072
1003903;364074
1003904;364176
1003905;364183
1003906;364186
1003907;364194
1003908;364224
1003909;364231
1003911;364246
1003912;364262
1003913;364315
1003914;364357
1003915;364427
1003916;364431
1003917;364447
1003918;364479
1003919;364521
1003920;364522
1003921;364708
1003922;364864
1003923;364877
1003924;364907
1003925;364981
1003926;365080
1003927;365106
1003928;365236
1003929;365297
1003930;365445
1003931;365455
1003932;365490
1003933;365507
1003934;365580
1003935;365656
1003936;365794
1003937;365799
1003938;365887
1003939;365944
1003941;366011
1003942;366085
1003943;366201
1003944;366239
1003945;366256
1003946;366299
1003947;366326
1003948;366430
1003949;366449
1003951;366467
1003952;366499
1003953;366511
1003954;366514
1003955;366542
1003956;366547
1003957;366559
1003958;366561
1003959;366576
1003960;366592
1003961;366594
1003962;366617
1003963;366637
1003964;366654
1003965;366702
1003966;366711
1003967;366749
1003968;366755
1003969;366779
1003970;366789
1003971;366875
1003972;366909
1003973;366949
1003974;367035
1003975;367145
1003976;367162
1003977;367184
1003978;367241
1003979;367266
1003980;367275
1003981;367482
1003982;367544
1003983;368347
1003984;368380
1003985;368706
1003986;369345
1003987;369704
1003988;369896
1003989;371371
1003990;373012
1003991;373280
1003992;374796
1003993;375789
1003994;378644
1003995;379276
1003996;379709
1003997;379978
1003998;380027
1003999;382669
1004000;383551
1004001;385048
1004002;385063
1004003;385372
1004004;387422
1004005;387985
1004006;388202
1004007;388216
1004008;389573
1004009;390237
1004010;391768
1004011;392953
1004012;393981
1004013;395838
1004014;398843
1004015;398936
1004016;398974
1004017;399027
1004018;400576
1004019;402875
1004020;402876
1004021;402877
1004022;402881
1004025;402883
1004026;402900
1004027;402901
1004028;402902
1004029;402905
1004030;402906
1004032;402912
1004034;402915
1004035;402922
1004037;402923
1004039;402924
1004042;402937
1004043;402943
1004044;402956
1004045;402978
1004046;402983
1004047;402984
1004048;402987
1004049;402989
1004051;402990
1004052;402995
1004053;402998
1004054;403008
1004056;403011
1004057;403015
1004058;403025
1004059;403027
1004060;403033
1004061;403034
1004062;403037
1004063;403042
1004064;403043
1004065;403053
1004066;403057
1004067;403061
1004068;403064
1004069;403070
1004070;403072
1004071;403073
1004072;403078
1004073;403079
1004074;403080
1004075;403086
1004076;403089
1004077;403090
1004078;403092
1004079;403094
1004080;403104
1004081;403111
1004082;403112
1004083;403121
1004084;403123
1004085;403124
1004086;403125
1004087;403132
1004088;403137
1004089;403141
1004090;403149
1004091;403163
1004092;403167
1004093;403174
1004095;403178
1004096;403179
1004097;403181
1004098;403188
1004099;403190
1004100;403196
1004101;403198
1004102;403199
1004103;403200
1004104;403207
1004105;403220
1004106;403221
1004107;403223
1004108;403226
1004109;403232
1004110;403237
1004111;403243
1004112;403247
1004113;403249
1004114;403250
1004115;403251
1004116;403260
1004117;403261
1004118;403266
1004119;403269
1004120;403276
1004121;403277
1004122;403280
1004123;403281
1004125;403292
1004126;403294
1004127;403305
1004128;403309
1004129;403310
1004130;403314
1004131;403318
1004132;403322
1004133;403324
1004134;403335
1004135;403342
1004136;403346
1004137;403351
1004138;403352
1004139;403353
1004141;403356
1004142;403358
1004143;403364
1004144;403375
1004145;403392
1004146;403400
1004147;403401
1004148;403409
1004149;403412
1004150;403415
1004151;403417
1004152;403418
1004153;403427
1004154;403432
1004155;403433
1004156;403441
1004157;403443
1004158;403450
1004160;403456
1004161;403464
1004162;403469
1004163;403474
1004165;403478
1004166;403479
1004167;403491
1004168;403492
1004169;403499
1004170;403500
1004171;403502
1004172;403506
1004173;403510
1004174;403513
1004175;403519
1004176;403525
1004177;403531
1004180;403532
1004181;403533
1004182;403536
1004183;403540
1004185;403545
1004186;403546
1004187;403553
1004188;403558
1004190;403566
1004191;403572
1004192;403581
1004194;403587
1004195;403588
1004196;403592
1004197;403593
1004198;403596
1004199;403605
1004200;403608
1004201;403615
1004202;403622
1004203;403623
1004205;403624
1004206;403627
1004207;403628
1004208;403635
1004209;403636
1004210;403645
1004211;403651
1004212;403652
1004213;403655
1004214;403657
1004215;403666
1004216;403675
1004217;403676
1004218;403680
1004219;403682
1004220;403685
1004221;403688
1004223;403689
1004224;403691
1004225;403699
1004226;403702
1004227;403713
1004228;403714
1004229;403722
1004230;403729
1004231;403735
1004232;403736
1004233;403744
1004235;403748
1004236;403763
1004237;403764
1004238;403769
1004239;403775
1004240;403778
1004241;403786
1004243;403792
1004244;403794
1004245;403795
1004246;403798
1004247;403805
1004248;403810
1004249;403815
1004250;403819
1004251;403824
1004252;403826
1004253;403829
1004255;403830
1004256;403831
1004257;403832
1004258;403844
1004259;403852
1004260;403856
1004262;403862
1004263;403866
1004264;403877
1004265;403884
1004266;403885
1004267;403889
1004268;403890
1004269;403896
1004270;403897
1004271;403898
1004272;403902
1004273;403904
1004274;403910
1004276;403911
1004277;403915
1004278;403916
1004279;403922
1004281;403927
1004282;403934
1004284;403935
1004285;403940
1004287;403942
1004288;403945
1004289;403947
1004290;403948
1004291;403950
1004292;403952
1004294;403956
1004295;403958
1004296;403960
1004297;403961
1004298;403967
1004299;403971
1004300;403973
1004301;403974
1004303;403977
1004304;403986
1004305;403989
1004307;404006
1004308;404009
1004309;404010
1004311;404016
1004312;404019
1004313;404022
1004314;404024
1004315;404026
1004316;404028
1004317;404031
1004318;404033
1004319;404036
1004321;404039
1004322;404040
1004323;404049
1004324;404060
1004325;404076
1004327;404081
1004328;404083
1004330;404089
1004331;404094
1004332;404098
1004333;404101
1004334;404108
1004335;404114
1004336;404120
1004337;404125
1004338;404128
1004339;404131
1004340;404133
1004341;404134
1004342;404135
1004343;404136
1004344;404140
1004346;404142
1004347;404148
1004348;404152
1004349;404154
1004351;404157
1004352;404160
1004353;404163
1004354;404164
1004355;404169
1004356;404170
1004357;404174
1004358;404176
1004359;404177
1004360;404181
1004361;404186
1004362;404188
1004364;404191
1004365;404193
1004366;404199
1004367;404201
1004369;404206
1004370;404207
1004371;404210
1004372;404212
1004373;404214
1004374;404215
1004375;404220
1004376;404232
1004377;404233
1004378;404239
1004379;404241
1004380;404247
1004381;404249
1004382;404252
1004385;404267
1004387;404268
1004388;404270
1004389;404275
1004390;404280
1004391;404284
1004392;404285
1004393;404287
1004394;404289
1004396;404290
1004397;404296
1004398;404298
1004399;404307
1004400;404311
1004401;404321
1004403;404322
1004404;404323
1004406;404326
1004407;404334
1004408;404336
1004409;404337
1004410;404341
1004411;404342
1004412;404348
1004413;404351
1004415;404358
1004416;404363
1004417;404369
1004418;404370
1004419;404383
1004420;404384
1004421;404386
1004422;404389
1004423;404392
1004424;404397
1004425;404399
1004426;404407
1004427;404411
1004428;404414
1004430;404430
1004431;404431
1004432;404436
1004433;404439
1004434;404447
1004435;404450
1004436;404467
1004437;404470
1004440;404474
1004441;404475
1004442;404476
1004443;404480
1004444;404481
1004445;404487
1004446;404488
1004448;404490
1004449;404494
1004450;404495
1004451;404500
1004452;404505
1004453;404511
1004455;404512
1004456;404513
1004457;404525
1004458;404532
1004459;404541
1004460;404542
1004461;404546
1004462;404552
1004463;404560
1004464;404561
1004465;404567
1004466;404578
1004467;404581
1004468;404588
1004469;404589
1004471;404590
1004472;404591
1004473;404593
1004474;404599
1004475;404606
1004476;404612
1004478;404613
1004479;404615
1004480;404616
1004481;404617
1004482;404618
1004483;404622
1004485;404623
1004486;404630
1004488;404634
1004489;404636
1004490;404646
1004491;404653
1004492;404654
1004493;404659
1004494;404661
1004495;404667
1004496;404672
1004497;404677
1004500;404695
1004501;404699
1004502;404708
1004503;404712
1004504;404718
1004505;404726
1004506;404735
1004507;404736
1004509;404739
1004510;404742
1004511;404757
1004512;404758
1004513;404763
1004514;404772
1004515;404773
1004516;404775
1004517;404776
1004518;404795
1004519;404796
1004520;404800
1004521;404801
1004522;404811
1004523;404819
1004524;404821
1004525;404826
1004526;404827
1004527;404831
1004528;404833
1004530;404839
1004531;404841
1004532;404843
1004533;404849
1004534;404851
1004535;404857
1004536;404859
1004537;404861
1004538;404871
1004539;404879
1004540;404883
1004541;404884
1004542;404888
1004543;404896
1004544;404897
1004545;404904
1004546;404906
1004547;404907
1004548;404909
1004549;404912
1004550;404914
1004551;404919
1004553;404926
1004554;404931
1004555;404932
1004556;404937
1004557;404939
1004558;404951
1004559;404955
1004560;404956
1004561;404958
1004562;404963
1004563;404969
1004564;404974
1004565;404980
1004566;404982
1004567;404985
1004568;404988
1004569;404992
1004570;404994
1004571;405012
1004572;405013
1004573;405014
1004575;405022
1004576;405031
1004577;405035
1004578;405043
1004579;405080
1004580;405081
1004581;405084
1004582;405086
1004583;405091
1004584;405096
1004585;405100
1004586;405119
1004587;405122
1004588;405123
1004589;405126
1004590;405127
1004591;405140
1004592;405145
1004593;405147
1004594;405148
1004595;405151
1004596;405164
1004598;405169
1004599;405170
1004600;405174
1004601;405177
1004602;405191
1004603;405197
1004604;405198
1004606;405201
1004608;405203
1004609;405215
1004610;405216
1004611;405227
1004612;405231
1004613;405238
1004615;405241
1004616;405242
1004617;405244
1004618;405245
1004619;405249
1004620;405252
1004621;405256
1004622;405260
1004623;405264
1004624;405267
1004625;405270
1004626;405275
1004627;405280
1004630;405282
1004632;405283
1004633;405293
1004634;405294
1004635;405297
1004636;405298
1004637;405299
1004638;405301
1004639;405303
1004640;405311
1004642;405313
1004644;405316
1004645;405321
1004646;405324
1004647;405325
1004648;405326
1004649;405331
1004650;405336
1004651;405338
1004653;405344
1004654;405345
1004655;405348
1004656;405349
1004657;405350
1004658;405372
1004660;405391
1004661;405392
1004662;405399
1004663;405404
1004664;405409
1004665;405411
1004666;405412
1004667;405436
1004668;405446
1004669;405457
1004671;405459
1004672;405461
1004673;405463
1004674;405478
1004675;405482
1004676;405483
1004677;405484
1004678;405491
1004679;405492
1004680;405497
1004681;405498
1004682;405499
1004683;405504
1004684;405515
1004685;405520
1004686;405523
1004688;405526
1004689;405527
1004690;405528
1004691;405531
1004692;405533
1004693;405534
1004694;405539
1004695;405542
1004696;405547
1004697;405549
1004698;405555
1004699;405567
1004700;405568
1004701;405570
1004703;405571
1004705;405573
1004706;405575
1004708;405587
1004709;405589
1004710;405590
1004712;405592
1004713;405593
1004714;405594
1004715;405607
1004716;405614
1004717;405615
1004718;405619
1004719;405622
1004720;405626
1004721;405627
1004722;405632
1004724;405635
1004725;405636
1004726;405645
1004727;405650
1004728;405655
1004729;405659
1004730;405681
1004731;405682
1004732;405687
1004734;405688
1004735;405692
1004736;405696
1004737;405697
1004738;405706
1004739;405708
1004741;405721
1004742;405730
1004743;405731
1004744;405734
1004745;405757
1004746;405758
1004747;405761
1004748;405768
1004750;405775
1004751;405776
1004752;405778
1004753;405780
1004754;405783
1004755;405796
1004756;405799
1004757;405801
1004758;405807
1004760;405819
1004761;405823
1004763;405827
1004764;405831
1004765;405836
1004766;405838
1004767;405840
1004768;405842
1004770;405845
1004771;405846
1004772;405849
1004773;405853
1004774;405863
1004775;405864
1004776;405867
1004777;405869
1004778;405870
1004779;405873
1004780;405878
1004781;405890
1004782;405891
1004783;405893
1004784;405900
1004785;405902
1004786;405904
1004787;405928
1004788;405932
1004789;405933
1004790;405944
1004791;405946
1004792;405949
1004793;405953
1004794;405955
1004795;405970
1004796;405971
1004797;405974
1004798;405975
1004799;405985
1004800;405991
1004802;405992
1004803;405995
1004804;406003
1004805;406004
1004806;406007
1004807;406011
1004808;406012
1004809;406013
1004810;406016
1004811;406017
1004812;406022
1004813;406025
1004814;406026
1004815;406029
1004816;406031
1004817;406034
1004818;406053
1004819;406067
1004820;406070
1004821;406081
1004823;406083
1004824;406084
1004826;406085
1004827;406090
1004828;406095
1004829;406098
1004830;406100
1004831;406107
1004833;406109
1004835;406132
1004837;406137
1004838;406149
1004839;406151
1004840;406152
1004841;406163
1004842;406168
1004843;406170
1004844;406173
1004845;406175
1004846;406198
1004847;406202
1004848;406206
1004849;406213
1004850;406217
1004852;406228
1004853;406230
1004854;406234
1004855;406237
1004858;406244
1004860;406248
1004861;406252
1004862;406257
1004864;406261
1004865;406262
1004866;406266
1004867;406271
1004868;406276
1004869;406277
1004870;406282
1004871;406283
1004872;406284
1004873;406291
1004874;406295
1004875;406297
1004876;406301
1004877;406302
1004878;406304
1004880;406306
1004881;406313
1004882;406317
1004883;406319
1004884;406324
1004885;406327
1004886;406331
1004887;406334
1004888;406340
1004889;406341
1004890;406343
1004891;406344
1004892;406346
1004893;406347
1004894;406348
1004895;406355
1004896;406359
1004897;406361
1004898;406362
1004899;406363
1004900;406373
1004902;406383
1004903;406388
1004904;406390
1004905;406393
1004906;406400
1004908;406415
1004909;406420
1004910;406425
1004911;406428
1004912;406430
1004913;406432
1004914;406435
1004915;406436
1004918;406451
1004919;406453
1004920;406459
1004921;406463
1004922;406474
1004923;406478
1004924;406483
1004925;406484
1004926;406488
1004928;406501
1004929;406506
1004930;406512
1004931;406516
1004932;406518
1004933;406523
1004934;406536
1004935;406537
1004936;406542
1004937;406544
1004938;406546
1004940;406547
1004941;406557
1004942;406559
1004943;406562
1004944;406571
1004945;406572
1004947;406573
1004948;406577
1004950;406583
1004951;406591
1004952;406593
1004954;406595
1004956;406598
1004957;406599
1004958;406607
1004959;406608
1004960;406612
1004961;406617
1004963;406621
1004964;406623
1004965;406628
1004966;406632
1004968;406634
1004969;406636
1004971;406639
1004972;406640
1004973;406641
1004974;406642
1004976;406643
1004977;406650
1004979;406652
1004980;406660
1004981;406661
1004982;406662
1004983;406665
1004984;406676
1004985;406678
1004986;406680
1004987;406681
1004988;406685
1004989;406687
1004990;406695
1004991;406708
1004992;406716
1004993;406720
1004994;406721
1004996;406727
1004997;406729
1004999;406737
1005000;406750
1005001;406770
1005002;406771
1005003;406776
1005004;406782
1005005;406787
1005006;406789
1005007;406790
1005009;406794
1005010;406797
1005011;406798
1005012;406801
1005013;406804
1005014;406807
1005015;406810
1005016;406811
1005017;406817
1005018;406821
1005019;406822
1005022;406828
1005023;406831
1005024;406832
1005025;406838
1005026;406842
1005027;406847
1005029;406849
1005030;406852
1005031;406854
1005033;406855
1005034;406857
1005035;406868
1005036;406869
1005037;406874
1005038;406879
1005039;406888
1005040;406893
1005041;406900
1005042;406903
1005043;406904
1005044;406907
1005045;406908
1005046;406923
1005047;406925
1005048;406926
1005049;406927
1005050;406929
1005051;406932
1005052;406935
1005053;406942
1005054;406944
1005055;406945
1005057;406952
1005058;406968
1005059;406972
1005060;406973
1005061;406974
1005062;406981
1005063;406982
1005064;406987
1005065;406989
1005066;406990
1005068;406995
1005069;406996
1005070;407000
1005071;407004
1005072;407006
1005073;407014
1005074;407019
1005075;407023
1005076;407024
1005077;407027
1005078;407040
1005079;407043
1005081;407044
1005082;407046
1005083;407048
1005085;407050
1005086;407054
1005087;407056
1005088;407057
1005089;407063
1005090;407076
1005092;407088
1005093;407095
1005095;407105
1005096;407109
1005097;407117
1005098;407118
1005099;407121
1005100;407123
1005101;407129
1005102;407130
1005103;407131
1005105;407133
1005106;407141
1005107;407143
1005108;407149
1005109;407150
1005110;407157
1005111;407159
1005112;407164
1005113;407168
1005116;407173
1005117;407177
1005118;407186
1005119;407187
1005120;407189
1005121;407197
1005122;407199
