CumulHa;Price
136935;1911
136944;1912
136946;1914
136959;1916
136964;1917
136968;1919
136995;1920
137002;1924
137008;1933
137011;1934
137023;1935
137028;1939
137036;1942
137038;1945
137048;1946
137061;1949
137066;1950
137082;1951
137089;1954
137103;1958
137108;1961
137123;1962
137130;1966
137132;1968
137140;1969
137150;1971
137154;1975
137156;1976
137158;1977
137172;1979
137178;1980
137183;1981
137187;1984
137192;1992
137198;1994
137201;1996
137218;1997
137234;1999
137244;2002
137248;2006
137249;2007
137250;2008
137263;2009
137277;2012
137282;2013
137285;2014
137301;2015
137306;2019
137314;2023
137318;2024
137335;2028
137346;2030
137369;2031
137380;2036
137387;2037
137415;2038
137418;2040
137420;2044
137422;2045
137423;2046
137427;2050
137441;2055
137447;2057
137449;2062
137461;2064
137468;2065
137473;2067
137482;2070
137496;2071
137502;2074
137508;2076
137528;2077
137532;2080
137537;2086
137543;2087
137551;2089
137556;2091
137562;2092
137565;2094
137575;2096
137585;2101
137595;2103
137605;2104
137607;2112
137642;2113
137647;2114
137653;2116
137661;2120
137671;2123
137686;2124
137692;2127
137700;2129
137705;2132
137708;2134
137716;2135
137721;2141
137738;2142
137747;2146
137752;2149
137771;2150
137794;2153
137807;2156
137810;2161
137820;2163
137825;2166
137831;2168
137836;2169
137851;2175
137857;2176
137861;2177
137867;2179
137873;2180
137882;2182
137898;2184
137905;2186
137913;2189
137920;2192
137933;2193
137943;2195
137957;2203
137965;2207
137987;2209
138000;2210
138012;2216
138020;2222
138026;2223
138036;2224
138054;2226
138060;2229
138066;2231
138068;2232
138074;2233
138087;2234
138089;2235
138095;2236
138098;2239
138102;2240
138104;2243
138132;2246
138139;2247
138157;2257
138161;2258
138176;2264
138179;2266
138185;2267
138199;2269
138206;2271
138212;2272
138217;2274
138241;2276
138262;2278
138268;2279
138274;2282
138288;2284
138299;2288
138307;2290
138313;2291
138320;2295
138329;2298
138352;2302
138356;2304
138359;2307
138366;2311
138374;2312
138383;2316
138391;2318
138403;2325
138420;2332
138430;2335
138437;2336
138443;2340
138450;2342
138466;2344
138476;2346
138483;2347
138498;2350
138506;2352
138517;2356
138524;2358
138530;2359
138540;2360
138546;2367
138554;2368
138568;2372
138572;2373
138586;2377
138605;2381
138609;2384
138614;2385
138621;2388
138643;2389
138646;2390
138651;2391
138667;2395
138673;2398
138680;2399
138711;2402
138721;2403
138731;2410
138734;2418
138747;2420
138760;2423
138775;2424
138777;2425
138781;2427
138785;2429
138791;2431
138793;2436
138806;2441
138830;2442
138833;2445
138846;2453
138872;2455
138887;2457
138896;2459
138906;2460
138913;2465
138919;2466
138931;2470
138945;2473
138952;2477
138960;2479
138969;2481
138976;2482
138992;2486
139003;2491
139008;2494
139014;2495
139020;2498
139029;2503
139046;2505
139052;2507
139062;2508
139075;2509
139077;2512
139086;2515
139088;2516
139101;2517
139124;2522
139130;2523
139147;2527
139162;2528
139168;2529
139177;2531
139180;2532
139191;2539
139197;2541
139202;2543
139208;2546
139215;2549
139221;2550
139233;2551
139248;2553
139257;2556
139261;2560
139266;2561
139276;2566
139277;2567
139294;2568
139296;2570
139300;2571
139310;2575
139317;2580
139333;2582
139337;2583
139348;2585
139356;2593
139358;2594
139364;2597
139384;2601
139387;2603
139397;2604
139403;2607
139407;2611
139427;2615
139438;2618
139445;2622
139451;2626
139457;2627
139466;2629
139483;2630
139522;2633
139549;2637
139553;2641
139560;2645
139584;2648
139587;2650
139595;2652
139607;2656
139617;2657
139629;2659
139644;2660
139651;2664
139659;2671
139677;2674
139684;2676
139693;2677
139707;2679
139722;2681
139731;2685
139738;2689
139752;2691
139754;2693
139762;2697
139769;2706
139789;2707
139808;2708
139811;2712
139815;2714
139823;2715
139831;2716
139839;2722
139841;2723
139845;2730
139869;2731
139872;2733
139887;2736
139896;2738
139903;2742
139932;2745
139951;2746
139965;2750
139970;2751
139972;2752
139978;2753
139994;2757
139996;2758
140003;2761
140013;2765
140019;2768
140028;2775
140030;2776
140044;2777
140051;2781
140064;2783
140071;2785
140073;2787
140088;2788
140091;2789
140096;2791
140105;2792
140128;2796
140136;2799
140142;2800
140150;2803
140197;2808
140201;2814
140210;2816
140219;2819
140222;2821
140229;2823
140235;2824
140243;2828
140249;2831
140263;2835
140272;2837
140275;2840
140289;2843
140306;2845
140321;2846
140324;2852
140330;2853
140338;2858
140341;2859
140350;2861
140362;2862
140378;2866
140392;2868
140406;2871
140415;2873
140423;2877
140426;2878
140432;2879
140435;2880
140442;2884
140457;2890
140480;2893
140482;2900
140490;2901
140503;2905
140510;2909
140523;2910
140532;2912
140545;2917
140552;2921
140568;2922
140572;2924
140617;2925
140630;2929
140639;2932
140643;2933
140646;2936
140655;2938
140671;2939
140674;2941
140684;2947
140691;2953
140698;2955
140705;2958
140728;2960
140735;2963
140742;2968
140759;2969
140774;2976
140791;2980
140793;2987
140801;2988
140820;2989
140829;2994
140854;2997
140861;3000
140869;3004
140887;3005
140893;3012
140907;3013
140915;3017
140919;3019
140940;3025
140956;3030
140964;3033
140971;3034
140983;3036
140985;3038
140987;3039
140992;3045
141026;3046
141046;3050
141058;3053
141065;3054
141071;3056
141078;3057
141094;3061
141102;3062
141107;3067
141114;3070
141124;3074
141134;3075
141144;3077
141146;3078
141159;3082
141167;3083
141169;3085
141174;3093
141182;3094
141192;3096
141194;3097
141211;3099
141235;3101
141242;3108
141252;3110
141263;3111
141265;3113
141278;3115
141293;3116
141303;3120
141307;3127
141316;3132
141345;3133
141346;3135
141350;3136
141358;3143
141367;3144
141389;3148
141394;3153
141403;3157
141421;3159
141427;3162
141441;3166
141461;3169
141471;3170
141488;3173
141496;3174
141502;3181
141508;3183
141525;3186
141537;3191
141546;3194
141561;3195
141564;3197
141570;3199
141580;3200
141589;3204
141601;3206
141610;3207
141625;3210
141631;3214
141640;3219
141645;3220
141650;3227
141679;3228
141684;3229
141707;3232
141709;3235
141722;3236
141745;3237
141749;3240
141757;3253
141764;3255
141769;3258
141774;3260
141783;3263
141791;3267
141812;3268
141821;3271
141836;3275
141840;3276
141847;3279
141852;3281
141860;3285
141869;3287
141878;3288
141886;3289
141932;3297
141934;3300
141939;3301
141950;3304
141969;3310
141972;3312
142001;3313
142009;3319
142015;3323
142025;3324
142034;3330
142038;3332
142046;3336
142052;3339
142100;3340
142104;3345
142112;3349
142122;3354
142126;3355
142145;3357
142177;3362
142187;3363
142196;3366
142203;3372
142210;3374
142212;3381
142226;3388
142236;3391
142243;3393
142255;3394
142259;3402
142265;3403
142279;3406
142280;3408
142286;3410
142302;3411
142312;3415
142318;3416
142325;3419
142338;3424
142361;3425
142365;3427
142377;3428
142385;3429
142401;3433
142412;3437
142416;3440
142424;3441
142431;3442
142439;3446
142450;3454
142466;3455
142469;3459
142477;3463
142486;3464
142493;3466
142503;3471
142520;3473
142543;3478
142551;3481
142566;3482
142586;3483
142594;3486
142613;3490
142616;3491
142622;3497
142639;3499
142642;3503
142651;3509
142658;3510
142675;3513
142683;3514
142694;3517
142700;3525
142704;3526
142716;3527
142728;3533
142740;3535
142746;3536
142763;3541
142771;3546
142791;3547
142799;3551
142809;3554
142831;3555
142832;3557
142844;3569
142852;3572
142865;3577
142870;3579
142887;3580
142893;3582
142906;3586
142910;3590
142918;3591
142937;3593
142943;3599
142947;3602
142959;3605
142969;3606
142978;3608
142993;3609
142999;3612
143004;3616
143021;3618
143044;3619
143052;3622
143068;3623
143084;3627
143093;3628
143127;3633
143148;3637
143151;3647
143159;3656
143168;3657
143192;3658
143210;3663
143213;3667
143222;3675
143258;3680
143268;3681
143291;3684
143302;3686
143316;3689
143323;3700
143333;3704
143348;3706
143356;3711
143367;3713
143371;3714
143390;3717
143410;3722
143418;3723
143426;3726
143436;3732
143453;3733
143460;3735
143469;3737
143487;3740
143496;3743
143514;3746
143521;3749
143530;3750
143550;3751
143552;3752
143569;3757
143574;3758
143584;3760
143592;3762
143598;3766
143613;3772
143635;3775
143648;3776
143669;3779
143677;3789
143682;3795
143690;3798
143720;3799
143731;3804
143740;3807
143753;3810
143763;3815
143783;3818
143804;3824
143820;3827
143825;3831
143835;3833
143858;3834
143870;3838
143879;3842
143896;3848
143903;3854
143917;3856
143953;3867
143967;3868
143982;3874
143992;3877
144005;3880
144035;3882
144048;3886
144050;3889
144053;3892
144063;3893
144072;3896
144083;3898
144097;3907
144109;3912
144113;3913
144129;3915
144141;3918
144168;3922
144188;3925
144195;3926
144218;3927
144230;3933
144234;3937
144247;3938
144252;3940
144263;3942
144290;3946
144300;3951
144304;3952
144338;3953
144342;3956
144354;3957
144360;3961
144386;3965
144396;3968
144399;3973
144409;3977
144614;3979
144615;3980
144618;3981
144630;3982
144632;3983
144642;3987
144645;3989
144649;3994
144675;3997
144684;3999
144694;4000
144707;4008
144713;4009
144731;4013
144768;4016
144787;4017
144792;4019
144804;4022
144815;4033
144822;4034
144827;4037
144835;4043
144836;4044
144858;4046
144896;4048
144917;4054
144927;4058
144934;4059
144944;4064
144953;4067
144961;4068
144963;4074
144983;4075
144993;4078
145014;4079
145038;4080
145044;4083
145055;4089
145069;4090
145076;4092
145102;4094
145105;4098
145116;4104
145125;4108
145135;4109
145149;4110
145159;4115
145180;4130
145203;4132
145208;4133
145228;4136
145238;4139
145243;4146
145253;4148
145260;4151
145281;4152
145282;4153
145292;4157
145298;4158
145320;4161
145342;4163
145360;4167
145374;4172
145389;4173
145394;4174
145409;4180
145417;4188
145426;4193
145434;4195
145445;4199
145457;4201
145464;4203
145487;4204
145499;4210
145517;4215
145526;4218
145537;4221
145560;4224
145574;4227
145620;4231
145632;4233
145640;4235
145657;4236
145660;4244
145672;4246
145685;4247
145686;4249
145698;4253
145708;4256
145719;4259
145727;4260
145740;4263
145765;4264
145776;4268
145784;4269
145796;4272
145805;4279
145849;4284
145850;4288
145871;4289
145890;4299
145904;4300
145912;4307
145953;4312
145967;4321
145975;4328
145987;4329
145991;4337
146001;4341
146035;4345
146043;4347
146047;4350
146059;4354
146085;4355
146094;4357
146105;4361
146118;4365
146144;4366
146176;4373
146186;4376
146199;4380
146210;4383
146234;4387
146242;4389
146247;4393
146266;4394
146288;4395
146312;4398
146324;4399
146332;4405
146361;4416
146367;4417
146371;4426
146397;4428
146409;4429
146421;4431
146436;4439
146457;4443
146472;4444
146486;4445
146494;4447
146498;4453
146513;4455
146514;4457
146524;4462
146538;4465
146548;4466
146554;4470
146583;4478
146599;4480
146610;4483
146615;4486
146638;4488
146667;4495
146686;4496
146691;4500
146710;4505
146724;4508
146752;4511
146776;4513
146782;4514
146813;4517
146824;4522
146835;4524
146857;4534
146860;4538
146870;4545
146884;4546
146890;4551
146900;4552
146954;4555
146955;4556
146973;4557
146986;4567
146990;4568
147002;4570
147013;4576
147021;4578
147043;4581
147060;4582
147073;4586
147078;4589
147096;4590
147107;4592
147121;4598
147135;4602
147147;4604
147151;4606
147162;4609
147174;4615
147187;4617
147193;4620
147215;4621
147230;4622
147244;4625
147263;4628
147275;4634
147290;4636
147296;4644
147308;4646
147329;4650
147342;4656
147359;4662
147381;4663
147386;4665
147405;4669
147451;4672
147464;4673
147492;4685
147501;4699
147510;4704
147527;4707
147582;4709
147597;4715
147622;4716
147631;4718
147645;4721
147663;4722
147694;4727
147708;4728
147740;4731
147743;4732
147792;4739
147806;4745
147810;4747
147822;4756
147834;4757
147848;4758
147863;4761
147883;4763
147892;4767
147904;4771
147918;4780
147934;4788
147939;4789
147959;4793
147974;4795
148002;4798
148033;4811
148057;4812
148063;4815
148087;4816
148097;4822
148130;4830
148137;4835
148172;4837
148179;4844
148194;4847
148232;4852
148250;4854
148263;4861
148268;4862
148287;4864
148294;4866
148306;4873
148328;4877
148343;4878
148368;4884
148384;4886
148420;4889
148456;4891
148463;4895
148494;4905
148513;4921
148543;4922
148556;4928
148562;4932
148570;4934
148577;4936
148608;4941
148626;4947
148648;4951
148664;4955
148696;4961
148710;4964
148756;4965
148769;4966
148775;4969
148790;4978
148812;4985
148825;4989
148828;4991
148857;4993
148869;4996
148889;4998
148902;5003
148912;5005
148918;5011
148939;5014
148960;5023
148966;5026
149002;5028
149008;5029
149016;5037
149043;5040
149083;5042
149084;5047
149134;5049
149138;5056
149168;5057
149182;5061
149203;5063
149215;5071
149228;5074
149248;5079
149252;5082
149297;5088
149305;5090
149326;5094
149343;5095
149352;5102
149393;5104
149399;5108
149433;5112
149439;5113
149467;5120
149516;5132
149520;5136
149546;5144
149560;5152
149572;5156
149584;5159
149595;5164
149614;5165
149627;5174
149641;5176
149671;5178
149685;5183
149694;5184
149712;5191
149735;5193
149760;5197
149788;5198
149792;5199
149808;5207
149829;5210
149873;5211
149888;5213
149898;5222
149915;5225
149941;5232
149976;5236
150015;5238
150026;5242
150040;5247
150055;5251
150072;5258
150077;5259
150094;5266
150102;5270
150120;5271
150161;5273
150170;5274
150211;5278
150218;5290
150243;5292
150250;5302
150280;5303
150291;5306
150302;5307
150307;5310
150327;5317
150339;5327
150373;5328
150390;5331
150400;5332
150407;5338
150432;5339
150449;5345
150487;5346
150502;5353
150532;5354
150571;5358
150579;5367
150593;5374
150644;5381
150661;5386
150670;5387
150707;5389
150712;5399
150725;5402
150729;5404
150744;5410
150777;5416
150816;5417
150847;5423
150864;5431
150897;5436
150926;5438
150977;5441
150995;5443
151008;5453
151023;5455
151042;5464
151050;5465
151054;5474
151083;5478
151152;5485
151161;5486
151186;5487
151205;5499
151255;5512
151283;5521
151302;5522
151309;5524
151327;5526
151336;5532
151348;5535
151354;5541
151380;5542
151398;5551
151408;5554
151443;5555
151461;5558
151480;5564
151494;5571
151506;5575
151526;5580
151557;5584
151577;5586
151590;5587
151602;5592
151643;5593
151656;5598
151696;5600
151769;5602
151773;5604
151792;5607
151794;5609
151808;5612
151827;5615
151836;5616
151837;5634
151875;5636
151886;5639
151915;5641
151947;5656
151962;5667
151968;5669
152008;5673
152026;5675
152051;5681
152082;5685
152094;5695
152118;5697
152119;5699
152152;5703
152163;5704
152169;5708
152183;5719
152215;5725
152229;5726
152234;5730
152256;5732
152309;5740
152350;5746
152373;5747
152374;5748
152412;5756
152416;5761
152438;5764
152489;5770
152496;5774
152512;5779
152545;5785
152611;5786
152632;5791
152637;5797
152663;5800
152668;5802
152689;5814
152734;5821
152750;5830
152766;5836
152782;5838
152788;5845
152805;5847
152812;5850
152837;5851
152936;5853
152944;5855
152962;5866
152968;5868
152986;5879
153021;5882
153039;5886
153046;5887
153052;5891
153075;5900
153120;5902
153138;5908
153161;5913
153165;5918
153184;5928
153244;5931
153267;5938
153299;5940
153317;5946
153318;5959
153369;5960
153444;5970
153464;5971
153482;5976
153503;5977
153509;5978
153523;5992
153544;5993
153564;6001
157142;6004
157143;6006
157160;6007
157197;6009
157225;6011
157226;6012
157227;6013
157231;6016
157260;6018
157264;6019
157276;6020
157317;6023
157348;6025
157349;6026
157354;6030
157356;6031
157357;6033
157380;6035
157382;6037
157383;6038
157384;6041
157402;6043
157403;6044
157404;6047
157405;6050
157406;6052
157411;6053
157434;6055
157436;6059
157437;6064
157464;6065
157469;6066
157472;6068
157473;6070
157477;6072
157515;6073
157516;6077
157519;6079
157539;6081
157540;6082
157541;6083
157544;6084
157545;6087
157549;6088
157551;6091
157570;6092
157571;6093
157572;6094
157580;6095
157581;6096
157602;6097
157604;6098
157639;6100
157642;6105
157668;6108
157692;6114
157706;6115
157746;6119
157747;6120
157792;6122
157806;6129
157808;6131
157809;6133
157810;6139
157846;6140
157847;6141
157849;6142
157850;6145
157858;6148
157863;6150
157903;6152
157919;6154
157958;6156
157959;6158
157960;6159
157961;6161
157980;6162
157981;6163
157999;6165
158002;6167
158026;6169
158071;6170
158073;6171
158103;6173
158104;6174
158106;6176
158110;6180
158111;6184
158112;6185
158125;6186
158128;6187
158152;6188
158154;6190
158162;6191
158165;6193
158183;6196
158184;6197
158185;6200
158230;6202
158235;6206
158237;6211
158278;6212
158279;6214
158280;6219
158303;6220
158310;6221
158313;6223
158319;6226
158320;6227
158348;6231
158349;6232
158351;6233
158352;6234
158371;6237
158373;6242
158374;6243
158402;6245
158403;6249
158404;6252
158407;6257
158420;6260
158421;6262
158423;6263
158460;6264
158465;6265
158484;6269
158523;6271
158528;6273
158529;6276
158533;6277
158536;6279
158537;6282
158585;6285
158629;6287
158659;6289
158660;6291
158663;6293
158664;6294
158709;6295
158711;6296
158712;6297
158713;6300
158714;6303
158717;6305
158726;6309
158727;6312
158751;6313
158753;6314
158754;6316
158757;6318
158766;6319
158767;6322
158774;6324
158776;6326
158797;6332
158798;6335
158857;6338
158858;6343
158879;6346
158881;6351
158882;6352
158898;6353
158899;6356
158921;6358
158923;6359
158924;6361
158926;6363
158946;6364
159033;6370
159035;6371
159065;6373
159066;6374
159067;6375
159076;6379
159108;6381
159125;6385
159127;6386
159128;6387
159129;6389
159131;6393
159169;6398
159172;6399
159193;6401
159195;6403
159199;6404
159219;6405
159249;6409
159258;6410
159259;6416
159262;6421
159284;6422
159285;6424
159288;6425
159289;6427
159290;6428
159298;6430
159299;6431
159300;6434
159340;6435
159341;6438
159343;6439
159356;6440
159379;6443
159380;6445
159382;6446
159383;6447
159434;6450
159435;6452
159437;6458
159458;6460
159471;6461
159472;6462
159473;6463
159511;6468
159514;6469
159544;6470
159546;6471
159573;6477
159575;6484
159576;6485
159589;6486
159590;6491
159593;6492
159623;6494
159641;6497
159642;6499
159656;6502
159658;6503
159659;6506
159667;6507
159668;6509
159715;6510
159716;6512
159717;6516
159719;6519
159732;6521
159734;6525
159753;6528
159781;6530
159782;6532
159785;6535
159786;6538
159827;6541
159828;6542
159829;6543
159837;6544
159862;6548
159863;6549
159866;6553
159867;6554
159869;6556
159953;6557
159954;6559
159955;6560
159956;6563
159987;6564
160027;6568
160040;6569
160041;6573
160079;6574
160080;6575
160101;6576
160131;6583
160134;6585
160135;6589
160136;6594
160157;6600
160158;6601
160205;6602
160206;6604
160211;6612
160212;6617
