CumulHa;Price
14318;203252
14319;203259
14320;203272
14321;203277
14323;203278
14326;203283
14327;203290
14331;203298
14332;203300
14341;203307
14342;203311
14343;203312
14344;203317
14346;203322
14348;203330
14349;203343
14350;203344
14351;203347
14352;203349
14356;203360
14357;203376
14359;203380
14360;203391
14364;203397
14366;203406
14367;203407
14371;203408
14372;203411
14373;203415
14374;203440
14376;203465
14377;203478
14378;203479
14379;203486
14380;203502
14383;203505
14384;203507
14385;203508
14387;203514
14388;203518
14389;203520
14391;203521
14392;203532
14393;203540
14394;203541
14395;203560
14396;203572
14397;203583
14398;203607
14401;203608
14402;203617
14403;203620
14404;203633
14407;203645
14408;203648
14410;203661
14411;203662
14412;203670
14414;203677
14415;203700
14418;203712
14419;203723
14420;203725
14421;203726
14422;203737
14423;203739
14427;203747
14432;203761
14433;203764
14434;203771
14435;203778
14436;203803
14437;203835
14439;203853
14440;203856
14442;203859
14444;203866
14447;203869
14448;203904
14450;203918
14451;203922
14452;203931
14457;203959
14458;203970
14459;203977
14460;203985
14461;204005
14462;204053
14463;204072
14464;204167
14465;204173
14466;204182
14467;204198
14468;204214
14469;204224
14470;204256
14471;204262
14472;204293
14474;204323
14475;204365
14477;204384
14478;204400
14480;204406
14481;204417
14482;204493
14483;204520
14484;204600
14485;204627
14487;204674
14488;204739
14489;204776
14490;204888
14491;204894
14492;204934
14493;205026
14494;205070
14496;205080
14497;205083
14498;205180
14499;205223
14500;205234
14501;205249
14502;205276
14504;205291
14505;205348
14507;205375
14508;205405
14509;205777
14510;205836
14511;205966
14512;206024
14513;206153
14514;206186
14515;206196
14516;206286
14517;206437
14518;206515
14519;206553
14523;206630
14524;206641
14525;206655
14526;206792
14527;206888
14528;207140
14529;207232
14530;207311
14531;207371
14532;207524
14533;207655
14534;207714
14535;208321
14536;208352
14538;208461
14541;208526
14545;208564
14546;208646
14547;209346
14548;209381
14549;209521
14550;209643
14551;209991
14552;210190
14553;210401
14554;210490
14555;210536
14556;210683
14558;211192
14563;211295
14567;211352
14568;211591
14569;212173
14570;212326
14571;212473
14572;212516
14574;212593
14575;213558
14576;213641
14577;213650
14579;213898
14580;214237
14581;214530
14582;215114
14585;215275
14586;217311
14587;217340
14588;217532
14589;218911
14590;219631
14591;220725
14593;220977
14597;221117
14598;221999
14646;302298
14650;302299
14737;502297
14921;502298
15046;502299
15188;502300
15333;502301
15511;502302
15512;700841
15513;700907
15514;700920
15515;700952
15516;701009
15517;701026
15518;701048
15519;701063
15520;701091
15521;701102
15522;701132
15523;701181
15524;701250
15525;701251
15526;701304
15527;701350
15528;701364
15529;701395
15530;701468
15531;701471
15532;701483
15533;701515
15534;701613
15535;701632
15537;701643
15538;701714
15539;701725
15540;701732
15541;701745
15542;701751
15543;701856
15545;701892
15546;701912
15547;701921
15548;701969
15549;701979
15551;701984
15552;701987
15553;701991
15554;702007
15555;702009
15556;702037
15557;702054
15558;702058
15559;702059
15560;702065
15561;702080
15562;702088
15563;702091
15565;702092
15566;702107
15567;702115
15568;702119
15569;702133
15570;702134
15571;702135
15572;702152
15573;702172
15575;702194
15576;702195
15577;702202
15578;702218
15579;702225
15580;702230
15581;702236
15582;702238
15584;702242
15585;702246
15587;702247
15588;702249
15589;702255
15590;702257
15591;702264
15592;702266
15593;702271
15594;702272
15595;702273
15596;702275
15597;702277
15600;702283
15603;702286
15605;702287
15606;702289
15607;702290
15608;702291
15610;702292
15612;702293
15615;702295
15616;702296
15621;702297
15625;702298
15631;702300
15632;703003
15633;703084
15634;703166
15635;703420
15636;703516
15637;703658
15638;703677
15639;703757
15640;703809
15641;703932
15642;704034
15643;704162
15644;704390
15645;704455
15646;704498
15647;704532
15648;704659
15649;704733
15650;704805
15651;705246
15652;706342
15653;706405
15654;707001
15655;708092
15656;708385
15657;708486
15658;708530
15659;708540
15660;708589
15661;708989
15662;709334
15663;710543
15664;710997
15665;711448
15666;713446
15667;713724
15668;713804
15669;715973
15670;716048
15671;716353
15672;719597
15673;721555
15674;721875
15675;721995
15676;722803
15677;723021
15678;723498
15679;723772
15680;724258
15681;726635
15682;732331
15683;734752
15684;735563
15685;735869
15686;739018
15687;739875
15688;740428
15689;742799
15690;743563
15691;747239
15692;747510
15693;753193
15694;755665
15695;756770
15696;758668
15697;768648
15698;772851
15699;773683
15700;781734
15701;784880
15702;790503
15704;790518
15705;790640
15706;790654
15708;790674
15709;790857
15710;790971
15714;791015
15715;791089
15717;791090
15718;791091
15719;791101
15720;791113
15721;791142
15722;791195
15723;791217
15724;791218
15726;791227
15727;791329
15728;791395
15729;791419
15731;791449
15732;791478
15734;791481
15735;791553
15736;791709
15737;791735
15738;791829
15739;791862
15740;791866
15742;791886
15744;791970
15746;792025
15747;792065
15748;792126
15749;792169
15751;792369
15752;792390
15754;792392
15756;792417
15757;792435
15758;792438
15760;792464
15762;792489
15764;792531
15765;792543
15766;792625
15767;792637
15768;792705
15769;792732
15770;792762
15772;792766
15773;792813
15774;792828
15775;792868
15776;792893
15778;792936
15779;792953
15781;792970
15784;792973
15785;792975
15786;792978
15788;792981
15790;793020
15791;793028
15792;793038
15793;793056
15794;793058
15795;793112
15797;793146
15799;793215
15801;793235
15802;793271
15804;793319
15806;793354
15807;793397
15808;793427
15815;793485
15817;793501
15818;793553
15821;793580
15822;793584
15824;793637
15826;793690
15828;793726
15833;793769
15834;793815
15836;793816
15838;793856
15839;793860
15840;793865
15841;793918
15842;794024
15843;794051
15844;794055
15848;794117
15849;794121
15850;794152
15851;794155
15852;794161
15853;794179
15854;794188
15855;794209
15857;794218
15858;794236
15859;794260
15861;794281
15862;794295
15864;794404
15866;794445
15867;794530
15868;794543
15870;794551
15872;794607
15874;794622
15875;794706
15876;794768
15877;794796
15878;794820
15879;794858
15880;794867
15881;794928
15882;794938
15883;794943
15885;794974
15886;794987
15887;795005
15888;795008
15889;795097
15890;795163
15891;795168
15892;795171
15893;795216
15894;795227
15895;795287
15896;795353
15899;795367
15901;795415
15903;795422
15904;795510
15905;795520
15906;795550
15909;795627
15913;795659
15914;795662
15915;795759
15918;795780
15922;795793
15923;795798
15926;795812
15927;795819
15928;795821
15930;795827
15931;795839
15933;795860
15934;795862
15935;795867
15936;795869
15939;795875
15941;795893
15945;795921
15946;795922
15947;795946
15949;795966
15950;795995
15952;795997
15953;796021
15954;796036
15955;796063
15957;796068
15958;796082
15959;796083
15960;796095
15961;796166
15965;796169
15966;796172
15967;796209
15968;796268
15969;796278
15970;796290
15971;796291
15972;796316
15973;796362
15974;796411
15975;796428
15977;796434
15978;796445
15979;796506
15981;796509
15982;796539
15983;796582
15984;796592
15985;796595
15986;796659
15987;796664
15991;796713
15993;796728
15995;796735
15996;796750
15997;796768
15998;796808
15999;796822
16000;796892
16003;796894
16004;796947
16005;796982
16007;796992
16010;796998
16012;797002
16013;797040
16014;797077
16015;797120
16016;797134
16018;797194
16019;797231
16020;797233
16021;797242
16022;797248
16023;797268
16025;797271
16026;797286
16028;797319
16030;797340
16031;797342
16032;797363
16034;797372
16036;797379
16037;797388
16040;797408
16041;797419
16042;797429
16043;797445
16044;797451
16045;797461
16046;797510
16047;797518
16048;797530
16049;797533
16050;797541
16052;797547
16053;797601
16056;797655
16059;797660
16060;797671
16061;797701
16062;797735
16063;797781
16064;797851
16067;797852
16068;797875
16070;797892
16071;797913
16072;797960
16074;798022
16075;798051
16077;798088
16078;798097
16080;798104
16081;798120
16082;798199
16084;798225
16085;798235
16086;798281
16087;798291
16088;798345
16089;798397
16090;798403
16093;798405
16094;798455
16098;798474
16099;798515
16100;798522
16101;798556
16102;798567
16105;798571
16106;798605
16107;798613
16108;798617
16109;798638
16110;798651
16112;798653
16114;798654
16115;798669
16116;798685
16119;798689
16121;798696
16122;798706
16123;798721
16125;798724
16126;798758
16127;798784
16128;798799
16130;798812
16131;798842
16132;798843
16133;798854
16134;798856
16135;798896
16136;798940
16137;798945
16140;798949
16141;798951
16142;798962
16145;798973
16146;798977
16147;798999
16148;799037
16149;799080
16151;799103
16152;799137
16153;799152
16154;799155
16155;799163
16156;799194
16157;799201
16160;799216
16163;799227
16164;799258
16165;799270
16167;799294
16168;799299
16169;799300
16171;799304
16172;799335
16173;799348
16174;799364
16176;799382
16177;799388
16179;799401
16180;799407
16181;799445
16183;799463
16184;799469
16186;799471
16187;799509
16189;799542
16190;799551
16191;799588
16193;799599
16197;799611
16198;799640
16200;799650
16201;799659
16202;799671
16204;799689
16206;799698
16207;799703
16209;799722
16210;799728
16211;799767
16212;799823
16214;799841
16215;799915
16216;799963
16217;799972
16218;800027
16221;800051
16224;800059
16225;800066
16226;800080
16227;800101
16230;800103
16231;800126
16232;800129
16233;800140
16234;800168
16235;800175
16236;800194
16237;800209
16238;800258
16241;800274
16242;800302
16243;800304
16244;800316
16245;800322
16246;800329
16247;800365
16248;800424
16250;800455
16252;800460
16253;800465
16255;800478
16256;800508
16259;800521
16260;800526
16261;800530
16262;800535
16263;800541
16264;800548
16265;800575
16267;800588
16268;800610
16269;800612
16272;800614
16273;800621
16274;800687
16276;800691
16279;800693
16280;800699
16282;800701
16284;800713
16285;800721
16286;800749
16287;800750
16293;800786
16296;800828
16297;800841
16299;800850
16300;800872
16302;800874
16304;800878
16306;800884
16307;800897
16308;800898
16311;800904
16313;800908
16315;800921
16317;800957
16319;800967
16320;800975
16321;800979
16322;801007
16324;801009
16325;801019
16327;801034
16329;801048
16331;801062
16332;801065
16334;801067
16335;801075
16337;801086
16338;801130
16339;801132
16340;801138
16341;801145
16342;801159
16344;801167
16347;801175
16349;801189
16350;801191
16351;801195
16353;801200
16354;801203
16355;801205
16356;801210
16357;801215
16359;801216
16360;801230
16361;801242
16362;801251
16363;801270
16364;801279
16366;801281
16367;801288
16371;801299
16372;801313
16373;801318
16375;801321
16376;801322
16379;801324
16380;801327
16382;801348
16384;801351
16385;801354
16387;801361
16388;801380
16389;801386
16390;801387
16391;801389
16392;801394
16395;801397
16396;801407
16397;801424
16399;801428
16402;801434
16403;801435
16404;801453
16405;801458
16408;801459
16409;801468
16410;801474
16411;801480
16413;801488
16414;801495
16417;801497
16418;801503
16419;801513
16420;801520
16421;801522
16422;801523
16423;801545
16424;801565
16425;801566
16427;801588
16428;801601
16430;801602
16431;801603
16432;801607
16434;801614
16435;801635
16436;801636
16437;801639
16438;801647
16439;801652
16440;801657
16444;801664
16445;801665
16447;801666
16448;801668
16450;801670
16452;801673
16453;801676
16455;801679
16456;801684
16457;801690
16458;801691
16460;801692
16461;801697
16462;801701
16467;801702
16469;801710
16470;801714
16471;801715
16473;801716
16474;801717
16475;801718
16476;801719
16477;801721
16479;801726
16480;801736
16481;801738
16485;801743
16487;801744
16488;801748
16489;801749
16491;801750
16492;801751
16493;801753
16495;801769
16497;801777
16499;801780
16501;801781
16502;801787
16503;801791
16505;801792
16506;801795
16508;801796
16510;801798
16511;801802
16512;801803
16514;801804
16515;801807
16516;801808
16517;801822
16518;801823
16520;801825
16521;801826
16522;801830
16523;801839
16524;801841
16526;801843
16528;801844
16532;801845
16533;801847
16534;801850
16536;801854
16538;801862
16543;801867
16544;801870
16545;801872
16547;801873
16548;801874
16549;801880
16551;801881
16554;801882
16555;801886
16557;801890
16558;801892
16560;801901
16563;801906
16564;801908
16567;801910
16569;801911
16570;801912
16573;801915
16574;801920
16576;801925
16577;801927
16578;801929
16579;801931
16583;801933
16586;801939
16593;801942
16595;801947
16596;801951
16598;801952
16600;801954
16601;801956
16602;801957
16604;801959
16605;801962
16608;801970
16609;801973
16613;801974
16614;801975
16615;801976
16617;801977
16618;801981
16619;801983
16620;801984
16622;801986
16623;801988
16624;801993
16628;801997
16629;801999
16630;802001
16631;802002
16632;802006
16635;802008
16636;802017
16637;802018
16641;802019
16642;802024
16643;802026
16644;802030
16645;802032
16652;802033
16653;802035
16654;802039
16656;802040
16661;802041
16662;802044
16663;802048
16664;802050
16665;802051
16666;802052
16668;802054
16669;802059
16670;802065
16672;802066
16673;802071
16675;802075
16676;802076
16679;802077
16680;802079
16682;802080
16684;802081
16686;802082
16688;802084
16689;802085
16690;802086
16691;802087
16694;802090
16695;802091
16698;802094
16700;802095
16701;802096
16704;802097
16706;802098
16708;802099
16710;802100
16714;802101
16718;802105
16720;802109
16721;802110
16723;802111
16724;802112
16725;802113
16727;802115
16728;802117
16730;802118
16732;802120
16735;802121
16736;802123
16737;802126
16738;802127
16740;802128
16741;802129
16743;802130
16745;802131
16747;802132
16750;802133
16756;802135
16758;802136
16762;802137
16766;802138
16769;802140
16771;802141
16772;802143
16773;802144
16774;802145
16775;802148
16777;802149
16778;802150
16779;802151
16780;802152
16782;802153
16783;802154
16787;802156
16788;802157
16790;802159
16791;802161
16792;802162
16793;802163
16796;802164
16800;802167
16802;802168
16803;802169
16804;802171
16808;802172
16810;802173
16811;802174
16813;802175
16814;802176
16817;802177
16818;802178
16820;802180
16821;802181
16822;802182
16828;802183
16830;802184
16832;802186
16833;802188
16835;802189
16838;802191
16843;802192
16844;802193
16848;802194
16849;802196
16854;802197
16855;802198
16857;802199
16858;802200
16859;802203
16863;802205
16865;802208
16866;802209
16868;802210
16869;802211
16871;802212
16872;802213
16873;802214
16874;802215
16877;802216
16879;802217
16883;802218
16884;802219
16886;802221
16889;802223
16890;802224
16893;802225
16896;802226
16897;802227
16898;802229
16901;802231
16905;802232
16908;802233
16911;802234
16915;802235
16916;802236
16921;802237
16925;802238
16926;802239
16927;802240
16929;802241
16930;802242
16932;802244
16934;802245
16940;802247
16950;802248
16955;802249
16958;802250
16963;802251
16970;802252
16973;802253
16976;802254
16983;802255
16985;802256
16988;802257
16990;802258
16993;802259
16994;802260
16995;802261
16999;802262
17001;802263
17007;802264
17010;802265
17011;802266
17017;802267
17021;802268
17030;802269
17036;802270
17038;802271
17040;802272
17044;802273
17049;802274
17054;802275
17059;802276
17065;802277
17071;802278
17076;802279
17078;802280
17083;802281
17084;802282
17093;802283
17097;802284
17102;802285
17103;802286
17108;802287
17115;802288
17122;802289
17129;802290
17137;802291
17144;802292
17147;802293
17163;802294
17173;802295
17197;802296
17234;802297
17246;802298
17298;802299
17299;802300
17303;802301
17309;802302
17312;802303
17313;802304
17314;802305
17318;802306
17322;802307
17323;802308
17324;802309
17332;802310
17333;802311
17334;802312
17338;802313
17339;802314
17341;802316
17344;802317
17350;802318
17357;802319
17358;802320
17360;802321
17361;802322
17362;802324
17363;802325
17364;802327
17368;802329
17372;802334
17376;802337
17380;802349
17381;802355
17386;802359
17392;802374
17396;802383
17397;802395
17398;802399
17403;802402
17404;802412
17407;802418
17408;802420
17415;802439
17426;802440
17427;802444
17428;802451
17430;802468
17435;802475
17436;802482
17437;802486
17438;802498
17441;802505
17442;802509
17449;802532
17450;802538
17451;802549
17452;802554
17453;802557
17454;802558
17455;802578
17456;802579
17457;802597
17458;802602
17459;802612
17460;802616
17461;802617
17462;802638
17463;802642
17465;802648
17466;802649
17467;802662
17468;802665
17469;802666
17470;802678
17475;802685
17476;802691
17477;802695
17478;802696
17479;802732
17482;802745
17483;802746
17484;802753
17493;802765
17495;802771
17496;802788
17497;802797
17506;802801
17507;802839
17509;802841
17510;802843
17512;802853
17514;802858
17515;802866
17516;802869
17518;802877
17519;802885
17520;802892
17521;802917
17530;802938
17531;802942
17533;802956
17535;802986
17536;802990
17539;803000
17540;803007
17541;803034
17542;803036
17544;803044
17545;803054
17547;803071
17548;803073
17550;803074
17551;803106
17568;803126
17569;803139
17574;803142
17577;803151
17578;803158
17579;803181
17582;803183
17586;803197
17588;803262
17591;803273
17594;803283
17595;803313
17596;803323
17605;803353
17606;803360
17607;803377
17608;803379
17609;803416
17610;803460
17611;803475
17613;803488
17614;803528
17615;803560
17616;803564
17618;803569
17619;803640
17620;803692
17629;803706
17633;803740
17649;803741
17650;803747
17654;803779
17655;803795
17657;803804
17658;803833
17659;803866
17660;803896
17661;803922
17664;803931
17665;803938
17666;803949
17668;803952
17669;803957
17670;803997
17671;804005
17676;804019
17677;804020
17678;804029
17697;804030
17698;804062
17700;804107
17703;804127
17704;804166
17709;804184
17710;804250
17711;804285
17712;804293
17714;804302
17715;804325
17716;804343
17718;804345
17721;804347
17722;804367
17724;804434
17726;804435
17728;804441
17733;804500
17735;804519
17737;804623
17744;804629
17745;804694
17749;804699
17750;804704
17751;804729
17752;804760
17774;804770
17775;804796
17776;804828
17777;804844
17783;804892
17784;804893
17785;804932
17786;804941
17788;805018
17794;805031
17795;805056
17809;805125
17810;805153
17811;805169
17812;805176
17816;805218
17817;805237
17820;805282
17821;805311
17822;805327
17825;805353
17829;805410
17831;805420
17834;805508
17836;805518
17839;805533
17841;805539
17842;805547
17843;805563
17844;805582
17846;805636
17848;805706
17849;805770
17850;805824
17851;805840
17855;805876
17857;805924
17858;805929
17862;806074
17864;806091
17866;806111
17871;806119
17873;806165
17874;806180
17875;806185
17876;806284
17877;806311
17878;806323
17880;806335
17881;806366
17884;806397
17885;806408
17886;806431
17892;806441
17912;806452
17918;806457
17919;806509
17920;806573
17923;806608
17925;806609
17926;806614
17927;806636
17930;806714
17932;806791
17944;806873
17945;806879
17946;806895
17948;806915
17949;806973
17953;806986
17954;807026
17955;807191
17957;807260
17958;807300
17960;807315
17961;807361
17962;807397
17965;807511
17967;807526
17970;807543
17971;807633
17972;807646
17973;807735
17974;807753
17978;807822
17981;807828
17985;807875
17986;807942
17987;808282
17988;808365
17992;808443
18005;808480
18007;808597
18011;808631
18013;808669
18014;808712
18015;808778
18018;808912
18022;808916
18023;808926
18025;808951
18026;808962
18027;808971
18028;808974
18029;808975
18030;809046
18033;809085
18034;809107
18065;809119
18066;809133
18067;809315
18068;809344
18070;809444
18071;809462
18072;809478
18073;809574
18075;809587
18092;809615
18095;809737
18096;809751
18098;809778
18100;809821
18103;809823
18106;809916
18111;809922
18113;809934
18114;810049
18116;810065
18117;810131
18122;810226
18124;810251
18125;810254
18127;810257
18129;810306
18131;810462
18132;810503
18133;810541
18136;810625
18137;810739
18139;810812
18140;811053
18145;811076
18146;811183
18148;811190
18150;811243
18153;811318
18154;811379
18155;811491
18156;811536
18163;811553
18167;811554
18168;811590
18172;811668
18173;811937
18174;811995
18176;812066
18188;812125
18191;812197
18195;812228
18196;812373
18200;812394
18201;812542
18203;812567
18204;812574
18208;812612
18211;812634
18213;812650
18215;812697
18216;812881
18217;812899
18218;812913
18219;812932
18220;812975
18221;813015
18223;813092
18224;813151
18260;813186
18262;813194
18266;813535
18268;813573
18269;813598
18272;813727
18273;813730
18297;813809
18300;813861
18302;814049
18303;814207
18304;814208
18305;814209
18307;814230
18308;814556
18310;814583
18311;814712
18315;814718
18316;814830
18317;814889
18318;815060
18319;815124
18320;815183
18323;815204
18325;815270
18327;815421
18328;815587
18330;815645
18331;815766
18333;815792
18338;815919
18340;815956
18343;816037
18345;816087
18346;816120
18349;816168
18350;816179
18351;816192
18354;816383
18355;816418
18357;816595
18359;816766
18361;816814
18368;816837
18369;816838
18370;816847
18371;816902
18374;817010
18375;817070
18376;817071
18380;817085
18382;817163
18384;817243
18385;817399
18388;817468
18393;817547
18405;817561
18408;817702
18409;817910
18411;817940
18416;818157
18417;818177
18421;818388
18424;818646
18425;818699
18431;818888
18433;818918
18434;819010
18493;819093
18494;819102
18503;819110
18504;819290
18505;819406
18506;819408
18507;819417
18511;819552
18512;819988
18539;820014
18541;820068
18547;820069
18549;820316
18550;820329
18551;820375
18558;820410
18568;820521
18574;820682
18577;820724
18581;820878
18586;821134
18589;821138
18591;821266
18592;821285
18593;821464
18594;821596
18596;821648
18598;821699
18605;821785
18606;821890
18607;821939
18608;822377
18612;822545
18613;822640
18617;822698
18618;822713
18619;822716
18620;822728
18622;823028
18624;823660
18626;823805
18629;823977
18632;824018
18638;824090
18639;824170
18641;824429
18642;824434
18646;824524
18648;824609
18651;824826
18655;825041
18657;825046
18658;825156
18659;825161
18662;825285
18680;825318
18681;825334
18686;825348
18690;825815
18691;825946
18692;825960
18693;826041
18694;826109
18695;826180
18697;826289
18700;826348
18701;826492
18702;826863
18703;826907
18710;826996
18713;827144
18714;827177
18769;827185
18772;827644
18773;827701
18775;827739
18776;827809
18777;827842
18782;828103
18785;828211
18786;828295
18790;828339
18791;828400
18793;828487
18794;828494
18795;828542
18797;828725
18802;828733
18832;828808
18844;828928
18846;829041
18847;829160
18850;829498
18852;829520
18861;829761
18862;829894
18863;829917
18866;829939
18870;830285
18872;830369
18873;830706
18876;830755
18881;830927
18882;831104
18883;831295
18886;831899
18887;832094
18889;832438
18897;832454
18898;832461
18899;832682
18900;832858
18903;832931
18904;832946
18905;833236
18906;833248
18907;833295
18913;833391
18918;833427
18922;833448
18923;833451
18926;833452
18928;833537
18933;833591
18934;833861
18940;833897
18942;834163
18948;834452
18950;834765
18954;834899
18959;834924
18967;835183
18968;835371
18970;835428
18975;835446
18992;835809
18993;836222
19002;836593
19004;836609
19008;836953
19009;836975
19011;837004
19012;837384
19013;837455
19015;837467
19074;837569
19086;837593
19088;837937
19089;838204
19090;838490
19093;838562
19094;838761
19095;838866
19096;838947
19102;839024
19103;839215
19120;839241
19124;839846
