CumulHa;Price
1060649;888
1060650;889
1060657;890
1060658;893
1060659;894
1060661;895
1060662;896
1060665;897
1060667;898
1060668;899
1060670;901
1060672;902
1060675;903
1060677;904
1060678;905
1060680;906
1060681;907
1060683;908
1060684;909
1060685;910
1060686;911
1060687;912
1060691;913
1060693;914
1060695;915
1060697;916
1060700;917
1060701;918
1060705;920
1060707;921
1060710;922
1060711;924
1060712;925
1060713;926
1060714;927
1060716;928
1060718;931
1060720;932
1060724;933
1060727;934
1060731;935
1060734;936
1060736;937
1060739;938
1060742;941
1060745;942
1060748;943
1060750;944
1060754;945
1060758;946
1060759;948
1060761;949
1060763;951
1060764;952
1060769;953
1060770;954
1060771;955
1060773;956
1060775;958
1060776;960
1060779;961
1060780;963
1060781;964
1060783;965
1060784;966
1060785;967
1060786;968
1060788;970
1060791;971
1060795;972
1060798;973
1060799;974
1060801;976
1060805;977
1060807;978
1060809;979
1060811;980
1060812;981
1060814;982
1060816;983
1060817;984
1060819;985
1060821;987
1060823;988
1060825;990
1060826;991
1060829;992
1060830;993
1060835;994
1060836;996
1060838;997
1060840;998
1060846;999
1060847;1000
1060849;1002
1060852;1003
1060853;1004
1060855;1005
1060856;1006
1060858;1008
1060862;1009
1060866;1010
1060868;1011
1060870;1013
1060872;1014
1060877;1015
1060881;1016
1060882;1017
1060887;1018
1060890;1019
1060892;1020
1060894;1021
1060899;1022
1060903;1023
1060908;1024
1060911;1025
1060912;1026
1060918;1027
1060921;1028
1060925;1029
1060929;1030
1060931;1031
1060932;1032
1060935;1033
1060937;1034
1060942;1035
1060948;1037
1060949;1038
1060952;1039
1060953;1040
1060957;1041
1060961;1043
1060965;1044
1060967;1045
1060971;1046
1060977;1047
1060980;1048
1060983;1050
1060985;1051
1060988;1052
1060989;1053
1060992;1056
1060995;1057
1060998;1058
1060999;1059
1061001;1060
1061005;1061
1061008;1062
1061009;1063
1061012;1065
1061015;1066
1061016;1068
1061019;1069
1061021;1070
1061022;1071
1061027;1072
1061029;1073
1061030;1074
1061032;1075
1061034;1076
1061038;1077
1061041;1078
1061044;1079
1061045;1080
1061048;1081
1061050;1082
1061053;1083
1061058;1084
1061059;1085
1061063;1086
1061067;1087
1061068;1089
1061069;1090
1061072;1091
1061074;1092
1061078;1093
1061081;1094
1061084;1095
1061087;1096
1061089;1097
1061091;1098
1061092;1100
1061094;1101
1061096;1102
1061098;1103
1061099;1104
1061100;1105
1061102;1106
1061104;1107
1061108;1108
1061109;1109
1061113;1110
1061116;1111
1061120;1113
1061123;1114
1061125;1115
1061128;1117
1061129;1119
1061132;1120
1061134;1121
1061135;1122
1061138;1123
1061139;1124
1061143;1125
1061147;1126
1061150;1127
1061151;1128
1061155;1130
1061157;1131
1061158;1132
1061161;1133
1061163;1134
1061167;1135
1061168;1136
1061171;1137
1061172;1138
1061174;1139
1061175;1140
1061177;1141
1061179;1142
1061180;1143
1061183;1144
1061190;1147
1061191;1148
1061192;1149
1061193;1151
1061194;1152
1061197;1153
1061198;1154
1061200;1156
1061202;1157
1061205;1158
1061207;1159
1061210;1160
1061212;1161
1061214;1162
1061216;1163
1061218;1164
1061220;1165
1061221;1166
1061224;1167
1061227;1168
1061229;1169
1061231;1170
1061233;1172
1061234;1173
1061239;1174
1061245;1176
1061248;1177
1061250;1178
1061253;1179
1061255;1180
1061259;1182
1061260;1183
1061262;1184
1061263;1185
1061265;1186
1061266;1188
1061270;1189
1061274;1190
1061280;1191
1061284;1192
1061286;1193
1061287;1194
1061291;1195
1061295;1198
1061299;1199
1061301;1200
1061302;1201
1061305;1202
1061306;1203
1061308;1204
1061313;1205
1061316;1206
1061319;1207
1061321;1208
1061323;1209
1061326;1210
1061329;1211
1061330;1212
1061332;1213
1061333;1214
1061336;1215
1061337;1216
1061339;1217
1061346;1219
1061348;1220
1061350;1221
1061354;1222
1061355;1224
1061358;1225
1061361;1226
1061365;1227
1061368;1228
1061371;1229
1061373;1230
1061374;1232
1061375;1233
1061377;1234
1061379;1235
1061383;1236
1061387;1237
1061389;1238
1061396;1239
1061398;1240
1061399;1241
1061403;1242
1061404;1243
1061407;1244
1061409;1245
1061410;1246
1061412;1247
1061417;1248
1061420;1249
1061421;1250
1061423;1251
1061424;1252
1061426;1253
1061428;1254
1061430;1255
1061431;1256
1061433;1258
1061435;1259
1061436;1260
1061439;1261
1061440;1262
1061444;1263
1061445;1264
1061449;1265
1061451;1266
1061454;1267
1061456;1268
1061465;1269
1061467;1270
1061470;1271
1061472;1272
1061474;1273
1061479;1274
1061481;1275
1061482;1276
1061483;1277
1061484;1278
1061487;1279
1061489;1280
1061490;1281
1061493;1282
1061494;1283
1061497;1284
1061500;1285
1061504;1286
1061505;1287
1061506;1288
1061507;1289
1061508;1290
1061510;1291
1061512;1293
1061514;1294
1061515;1296
1061516;1297
1061517;1298
1061520;1299
1061522;1300
1061523;1301
1061526;1302
1061528;1303
1061533;1304
1061537;1305
1061542;1306
1061543;1307
1061544;1309
1061545;1310
1061546;1311
1061547;1312
1061548;1313
1061550;1314
1061552;1315
1061555;1316
1061556;1317
1061560;1318
1061561;1319
1061563;1320
1061567;1321
1061568;1322
1061571;1323
1061574;1324
1061578;1325
1061581;1326
1061582;1327
1061583;1328
1061588;1329
1061592;1330
1061594;1331
1061597;1332
1061598;1333
1061599;1334
1061603;1335
1061604;1336
1061609;1337
1061611;1338
1061615;1342
1061620;1343
1061626;1344
1061630;1345
1061634;1346
1061636;1347
1061637;1348
1061639;1349
1061641;1350
1061643;1351
1061644;1352
1061648;1354
1061650;1355
1061654;1356
1061656;1357
1061659;1359
1061661;1360
1061663;1361
1061664;1362
1061668;1363
1061673;1364
1061677;1365
1061680;1366
1061681;1367
1061682;1368
1061684;1369
1061686;1370
1061688;1371
1061689;1372
1061691;1373
1061692;1374
1061695;1375
1061696;1377
1061697;1378
1061699;1379
1061701;1380
1061704;1381
1061705;1382
1061706;1383
1061711;1384
1061712;1385
1061714;1387
1061717;1388
1061721;1389
1061722;1390
1061723;1391
1061725;1392
1061726;1393
1061727;1394
1061730;1395
1061732;1396
1061737;1397
1061740;1398
1061742;1399
1061748;1400
1061751;1401
1061755;1402
1061757;1403
1061758;1404
1061761;1405
1061762;1406
1061763;1407
1061766;1408
1061767;1409
1061768;1410
1061769;1411
1061773;1412
1061776;1413
1061778;1414
1061782;1415
1061783;1416
1061785;1417
1061786;1418
1061787;1419
1061788;1420
1061791;1421
1061794;1422
1061795;1423
1061797;1425
1061801;1426
1061802;1427
1061805;1428
1061806;1429
1061808;1430
1061809;1431
1061816;1432
1061818;1433
1061819;1434
1061822;1435
1061823;1436
1061824;1437
1061829;1438
1061831;1439
1061833;1440
1061835;1441
1061837;1442
1061839;1443
1061841;1444
1061842;1445
1061847;1446
1061848;1447
1061850;1448
1061851;1450
1061853;1451
1061858;1452
1061860;1453
1061861;1454
1061865;1455
1061866;1456
1061870;1457
1061871;1458
1061872;1459
1061875;1460
1061879;1461
1061882;1462
1061883;1463
1061885;1466
1061890;1468
1061891;1469
1061892;1470
1061896;1471
1061897;1472
1061898;1475
1061904;1476
1061906;1477
1061911;1478
1061913;1479
1061915;1480
1061918;1481
1061921;1482
1061923;1483
1061926;1484
1061930;1485
1061932;1486
1061937;1487
1061939;1488
1061941;1489
1061943;1490
1061947;1491
1061950;1492
1061953;1493
1061955;1494
1061959;1496
1061962;1497
1061965;1498
1061968;1499
1061971;1500
1061972;1501
1061973;1502
1061975;1505
1061977;1506
1061979;1507
1061980;1508
1061981;1509
1061982;1510
1061987;1511
1061988;1512
1061990;1513
1061992;1514
1061993;1515
1061994;1516
1061997;1517
1061999;1518
1062001;1520
1062004;1521
1062006;1522
1062008;1523
1062011;1524
1062016;1525
1062018;1526
1062020;1528
1062023;1529
1062024;1531
1062026;1532
1062028;1533
1062031;1534
1062033;1535
1062037;1536
1062038;1537
1062041;1538
1062043;1539
1062047;1540
1062048;1541
1062050;1542
1062051;1544
1062052;1545
1062053;1546
1062055;1547
1062058;1548
1062060;1550
1062061;1552
1062065;1553
1062067;1554
1062070;1556
1062071;1557
1062074;1558
1062077;1559
1062078;1561
1062079;1563
1062083;1564
1062085;1565
1062087;1567
1062090;1568
1062093;1569
1062096;1570
1062099;1571
1062100;1574
1062103;1575
1062105;1576
1062106;1577
1062107;1578
1062108;1579
1062109;1580
1062111;1584
1062113;1585
1062117;1586
1062118;1587
1062121;1589
1062122;1590
1062125;1591
1062126;1592
1062127;1593
1062128;1595
1062130;1596
1062131;1597
1062132;1599
1062133;1600
1062135;1601
1062136;1602
1062137;1603
1062138;1604
1062139;1605
1062140;1607
1062141;1608
1062143;1609
1062144;1610
1062145;1611
1062147;1614
1062152;1615
1062153;1618
1062154;1619
1062156;1620
1062157;1622
1062159;1623
1062160;1624
1062161;1625
1062162;1626
1062164;1627
1062168;1628
1062171;1629
1062172;1631
1062174;1632
1062175;1633
1062176;1634
1062178;1635
1062179;1636
1062180;1637
1062182;1638
1062186;1639
1062188;1640
1062189;1643
1062191;1644
1062194;1646
1062195;1648
1062197;1649
1062198;1650
1062200;1651
1062203;1652
1062206;1653
1062207;1654
1062208;1655
1062209;1656
1062211;1657
1062212;1658
1062214;1659
1062215;1660
1062219;1661
1062221;1664
1062226;1665
1062228;1667
1062229;1669
1062231;1670
1062233;1672
1062234;1674
1062235;1675
1062241;1676
1062242;1677
1062245;1678
1062247;1681
1062250;1683
1062252;1684
1062253;1685
1062254;1686
1062257;1687
1062258;1688
1062260;1689
1062261;1690
1062262;1691
1062263;1692
1062265;1693
1062266;1694
1062268;1695
1062271;1696
1062274;1698
1062275;1699
1062278;1702
1062281;1703
1062283;1707
1062285;1710
1062287;1711
1062289;1712
1062290;1714
1062293;1715
1062295;1716
1062296;1717
1062298;1719
1062301;1720
1062302;1721
1062306;1722
1062310;1723
1062313;1724
1062316;1725
1062317;1726
1062319;1727
1062320;1728
1062324;1729
1062326;1730
1062327;1731
1062331;1732
1062332;1733
1062334;1734
1062335;1735
1062338;1736
1062339;1737
1062341;1738
1062346;1740
1062347;1741
1062348;1742
1062349;1743
1062351;1744
1062352;1747
1062355;1750
1062356;1751
1062357;1753
1062358;1754
1062360;1755
1062361;1756
1062362;1758
1062365;1759
1062366;1761
1062368;1762
1062371;1763
1062373;1764
1062376;1765
1062379;1766
1062382;1767
1062384;1769
1062385;1770
1062386;1771
1062388;1773
1062392;1775
1062394;1776
1062397;1777
1062398;1778
1062399;1779
1062401;1780
1062404;1781
1062406;1783
1062409;1786
1062410;1789
1062412;1790
1062413;1791
1062416;1792
1062417;1794
1062418;1795
1062419;1796
1062420;1797
1062421;1799
1062425;1800
1062426;1802
1062427;1804
1062428;1805
1062430;1808
1062431;1810
1062432;1812
1062436;1814
1062438;1815
1062439;1818
1062443;1820
1062444;1821
1062445;1822
1062447;1826
1062449;1827
1062450;1828
1062451;1829
1062453;1832
1062454;1833
1062455;1834
1062456;1835
1062457;1836
1062458;1838
1062460;1839
1062461;1840
1062463;1842
1062465;1843
1062466;1844
1062468;1845
1062469;1846
1062473;1847
1062475;1848
1062476;1849
1062477;1851
1062479;1852
1062480;1853
1062481;1854
1062483;1855
1062486;1857
1062490;1858
1062494;1860
1062496;1861
1062498;1862
1062501;1863
1062504;1866
1062505;1867
1062507;1869
1062509;1870
1062511;1871
1062512;1872
1062513;1873
1062514;1874
1062515;1875
1062516;1876
1062519;1879
1062521;1881
1062522;1884
1062523;1886
1062525;1887
1062526;1888
1062528;1889
1062530;1890
1062531;1892
1062532;1893
1062533;1894
1062534;1896
1062537;1897
1062541;1898
1062544;1899
1062545;1900
1062549;1903
1062550;1906
1062551;1907
1062552;1908
1062553;1909
1062554;1910
1062557;1911
1062559;1912
1062560;1913
1062561;1914
1062563;1915
1062564;1916
1062566;1917
1062568;1918
1062569;1920
1062570;1922
1062575;1923
1062576;1924
1062578;1926
1062580;1927
1062583;1928
1062584;1929
1062585;1931
1062588;1932
1062590;1934
1062593;1935
1062594;1936
1062596;1937
1062597;1938
1062601;1939
1062602;1940
1062603;1941
1062604;1942
1062607;1943
1062609;1945
1062612;1946
1062613;1947
1062615;1948
1062618;1949
1062621;1950
1062623;1951
1062624;1953
1062626;1954
1062627;1955
1062630;1956
1062631;1957
1062632;1958
1062635;1960
1062636;1961
1062637;1962
1062639;1963
1062641;1967
1062642;1968
1062645;1971
1062649;1972
1062651;1973
1062655;1976
1062657;1977
1062658;1978
1062661;1979
1062662;1980
1062663;1981
1062664;1982
1062666;1983
1062668;1984
1062671;1985
1062673;1987
1062674;1988
1062675;1989
1062677;1990
1062678;1991
1062680;1992
1062682;1993
1062687;1995
1062689;1997
1062692;1998
1062693;1999
1062694;2001
1062695;2002
1062696;2003
1062698;2006
1062699;2008
1062701;2009
1062702;2011
1062703;2012
1062706;2013
1062709;2014
1062710;2015
1062711;2016
1062714;2017
1062715;2018
1062716;2019
1062718;2023
1062722;2026
1062723;2027
1062726;2028
1062728;2029
1062731;2030
1062733;2031
1062737;2032
1062738;2033
1062740;2037
1062744;2038
1062746;2039
1062748;2041
1062749;2042
1062752;2043
1062755;2044
1062756;2045
1062757;2049
1062759;2050
1062762;2051
1062764;2052
1062766;2053
1062768;2055
1062772;2057
1062774;2058
1062775;2060
1062777;2061
1062780;2062
1062782;2063
1062787;2064
1062789;2065
1062791;2066
1062794;2069
1062797;2070
1062799;2071
1062801;2072
1062804;2073
1062805;2074
1062808;2075
1062809;2076
1062810;2077
1062811;2078
1062812;2079
1062813;2080
1062815;2081
1062818;2082
1062821;2083
1062822;2085
1062823;2086
1062824;2087
1062826;2088
1062827;2089
1062831;2091
1062833;2092
1062836;2095
1062838;2096
1062839;2097
1062841;2099
1062842;2101
1062843;2102
1062844;2103
1062846;2105
1062850;2106
1062851;2110
1062853;2111
1062855;2112
1062856;2113
1062857;2114
1062860;2116
1062862;2117
1062865;2118
1062867;2119
1062868;2120
1062871;2124
1062872;2125
1062875;2126
1062876;2127
1062878;2128
1062882;2129
1062884;2130
1062886;2131
1062887;2132
1062889;2133
1062891;2134
1062892;2135
1062895;2136
1062896;2138
1062897;2139
1062898;2140
1062901;2141
1062903;2142
1062904;2144
1062905;2145
1062907;2146
1062909;2148
1062911;2149
1062915;2150
1062917;2151
1062918;2152
1062921;2153
1062926;2154
1062928;2155
1062929;2158
1062930;2159
1062932;2160
1062933;2161
1062936;2163
1062938;2164
1062940;2165
1062942;2166
1062943;2167
1062944;2168
1062945;2169
1062946;2170
1062947;2171
1062951;2172
1062954;2173
1062955;2174
1062956;2175
1062958;2176
1062959;2177
1062962;2178
1062964;2179
1062966;2180
1062968;2181
1062969;2182
1062972;2183
1062975;2184
1062976;2185
1062977;2186
1062978;2187
1062979;2188
1062981;2189
1062982;2190
1062983;2191
1062984;2192
1062986;2193
1062988;2194
1062989;2195
1062990;2196
1062992;2197
1062993;2198
1062994;2199
1062995;2200
1062996;2201
1062997;2202
1062998;2203
1063000;2205
1063002;2206
1063004;2207
1063005;2210
1063007;2211
1063009;2212
1063015;2213
1063016;2214
1063017;2217
1063020;2218
1063021;2219
1063024;2220
1063026;2221
1063027;2223
1063031;2224
1063032;2227
1063034;2228
1063037;2229
1063038;2230
1063039;2231
1063040;2234
1063046;2235
1063049;2236
1063051;2237
1063053;2238
1063054;2239
1063055;2240
1063056;2241
1063059;2242
1063061;2243
1063062;2245
1063064;2246
1063065;2247
1063066;2248
1063067;2249
1063069;2251
1063070;2253
1063073;2254
1063074;2257
1063075;2258
1063079;2259
1063082;2260
1063083;2262
1063084;2264
1063087;2265
1063088;2266
1063090;2267
1063093;2268
1063095;2271
1063096;2272
1063097;2273
1063099;2274
1063101;2275
1063103;2276
1063106;2278
1063108;2279
1063111;2280
1063113;2282
1063114;2283
1063115;2284
1063117;2285
1063118;2286
1063123;2287
1063125;2288
1063130;2289
1063134;2290
1063135;2293
1063140;2294
1063144;2295
1063145;2297
1063148;2298
1063150;2299
1063151;2302
1063154;2303
1063159;2304
1063163;2305
1063164;2306
1063165;2307
1063169;2308
1063172;2311
1063173;2312
1063175;2314
1063178;2315
1063179;2316
1063180;2317
1063182;2320
1063183;2321
1063186;2323
1063187;2324
1063188;2325
1063189;2326
1063192;2327
1063195;2328
1063196;2330
1063197;2331
1063198;2332
1063201;2333
1063202;2334
1063204;2337
1063205;2338
1063206;2339
1063207;2340
1063208;2341
1063209;2343
1063212;2344
1063214;2345
1063216;2346
1063217;2347
1063219;2348
1063222;2349
1063225;2350
1063230;2351
1063233;2352
1063234;2353
1063235;2354
1063236;2355
1063238;2356
1063239;2357
1063242;2358
1063243;2359
1063245;2361
1063248;2362
1063251;2364
1063252;2365
1063254;2366
1063256;2367
1063258;2369
1063259;2370
1063262;2371
1063266;2372
1063271;2373
1063272;2374
1063275;2375
1063276;2376
1063278;2377
1063282;2378
1063283;2381
1063284;2382
1063286;2383
1063287;2384
1063288;2388
1063289;2389
1063291;2390
1063293;2391
1063294;2393
1063295;2395
1063297;2396
1063299;2397
1063302;2398
1063303;2400
1063304;2401
1063305;2403
1063307;2404
1063308;2406
1063310;2407
1063311;2410
1063315;2411
1063318;2414
1063320;2415
1063322;2416
1063324;2417
1063326;2418
1063328;2419
1063330;2420
1063331;2421
1063334;2422
1063337;2423
1063339;2424
1063341;2425
1063344;2426
1063346;2427
1063348;2428
1063349;2429
1063350;2430
1063351;2432
1063354;2434
1063355;2435
1063356;2436
1063359;2437
1063360;2438
1063362;2439
1063363;2440
1063364;2441
1063365;2442
1063367;2445
1063368;2446
1063371;2449
1063372;2450
1063374;2451
1063375;2452
1063376;2453
1063377;2454
1063379;2455
1063382;2457
1063384;2458
1063386;2459
1063388;2460
1063390;2461
1063391;2463
1063395;2465
1063397;2466
1063399;2467
1063400;2468
1063402;2469
1063405;2470
1063412;2471
1063414;2474
1063415;2475
1063417;2477
1063421;2478
1063422;2479
1063423;2480
1063426;2482
1063429;2483
1063430;2484
1063431;2486
1063433;2487
1063437;2488
1063440;2489
1063441;2490
1063442;2492
1063447;2493
1063448;2494
1063450;2495
1063452;2496
1063453;2497
1063455;2500
1063459;2501
1063461;2502
1063464;2503
1063466;2504
1063468;2505
1063469;2506
1063470;2507
1063472;2508
1063473;2509
1063475;2510
1063478;2511
1063481;2513
1063483;2514
1063484;2516
1063488;2517
1063489;2518
1063492;2519
1063493;2520
1063495;2521
1063496;2522
1063499;2523
1063503;2524
1063506;2525
1063508;2526
1063511;2528
1063512;2529
1063513;2530
1063518;2531
1063520;2532
1063521;2533
1063524;2534
1063525;2536
1063527;2538
1063529;2539
1063530;2540
1063532;2541
1063533;2542
1063536;2544
1063539;2545
1063541;2546
1063542;2547
1063543;2548
1063544;2549
1063545;2550
1063546;2551
1063547;2552
1063548;2553
1063549;2554
1063552;2555
1063554;2557
1063555;2559
1063558;2560
1063560;2562
1063561;2563
1063564;2564
1063567;2565
1063570;2567
1063572;2568
1063574;2569
1063578;2570
1063581;2571
1063585;2572
1063586;2575
1063588;2576
1063591;2577
1063593;2578
1063594;2581
1063596;2583
1063597;2584
1063601;2585
1063604;2586
1063605;2587
1063606;2588
1063608;2589
1063611;2591
1063612;2592
1063616;2593
1063618;2594
1063622;2595
1063624;2596
1063626;2597
1063627;2598
1063628;2599
1063629;2602
1063630;2603
1063632;2604
1063633;2605
1063636;2606
1063637;2607
1063642;2608
1063643;2609
1063644;2610
1063646;2612
1063649;2613
1063652;2614
1063655;2615
1063657;2616
1063658;2618
1063660;2620
1063661;2622
1063664;2623
1063666;2624
1063668;2625
1063670;2626
1063675;2627
1063678;2628
1063679;2629
1063681;2630
1063683;2631
1063685;2632
1063686;2633
1063687;2634
1063688;2636
1063694;2637
1063695;2638
1063699;2639
1063700;2640
1063701;2641
1063704;2642
1063706;2643
1063708;2644
1063712;2645
1063713;2646
1063716;2647
1063719;2648
1063721;2649
1063722;2650
1063724;2651
1063726;2652
1063727;2653
1063729;2654
1063731;2655
1063732;2656
1063733;2657
1063736;2658
1063742;2659
1063744;2660
1063748;2661
1063749;2663
1063750;2664
1063751;2665
1063754;2666
1063755;2667
1063756;2668
1063760;2669
1063763;2670
1063765;2671
1063766;2672
1063767;2673
1063768;2674
1063771;2675
