CumulHa;Price
12982;203686
12985;203687
12990;203688
12999;203689
13002;203690
13007;203691
13010;203692
13015;203693
13017;203694
13021;203695
13022;203696
13027;203697
13041;203698
13043;203699
13056;203700
13064;203701
13072;203702
13091;203703
13095;203704
13098;203705
13099;203706
13106;203707
13107;203708
13109;203709
13112;203710
13115;203711
13130;203712
13131;203713
13136;203714
13143;203715
13156;203716
13165;203717
13167;203719
13176;203721
13183;203722
13191;203723
13193;203724
13196;203725
13206;203726
13212;203727
13228;203728
13229;203729
13234;203730
13238;203731
13239;203732
13245;203733
13247;203734
13248;203735
13254;203736
13255;203737
13259;203738
13260;203739
13263;203741
13264;203742
13271;203743
13272;203744
13276;203745
13279;203746
13281;203747
13286;203748
13299;203749
13300;203750
13301;203751
13309;203752
13310;203753
13312;203754
13315;203755
13326;203756
13335;203757
13336;203758
13337;203759
13339;203760
13347;203761
13349;203762
13352;203763
13356;203764
13358;203766
13361;203767
13376;203769
13377;203770
13381;203771
13382;203773
13385;203774
13388;203775
13391;203776
13392;203777
13394;203778
13396;203779
13403;203780
13406;203782
13414;203784
13423;203785
13429;203786
13446;203787
13451;203790
13455;203791
13468;203793
13469;203794
13475;203796
13478;203797
13484;203798
13485;203799
13486;203800
13492;203801
13496;203802
13501;203803
13506;203805
13510;203806
13521;203807
13525;203808
13526;203809
13536;203810
13538;203813
13541;203814
13547;203815
13550;203816
13556;203817
13557;203818
13558;203819
13563;203820
13566;203821
13569;203822
13570;203824
13571;203825
13576;203828
13579;203829
13587;203830
13588;203831
13595;203832
13600;203833
13604;203835
13610;203838
13614;203839
13617;203841
13618;203842
13622;203843
13625;203845
13631;203846
13632;203848
13633;203850
13634;203852
13635;203853
13654;203854
13655;203855
13656;203856
13664;203858
13667;203860
13668;203861
13669;203862
13671;203863
13675;203864
13676;203866
13678;203868
13684;203869
13690;203871
13691;203873
13705;203877
13706;203879
13712;203880
13714;203881
13717;203884
13720;203885
13723;203886
13726;203887
13728;203888
13734;203889
13735;203891
13736;203892
13740;203893
13742;203894
13752;203895
13755;203897
13758;203898
13762;203899
13763;203905
13770;203906
13778;203909
13790;203912
13791;203913
13793;203914
13795;203916
13796;203917
13797;203919
13800;203920
13802;203921
13805;203922
13806;203923
13810;203924
13811;203925
13814;203929
13815;203931
13818;203932
13819;203933
13826;203934
13832;203939
13834;203941
13835;203942
13837;203947
13838;203949
13841;203950
13847;203951
13849;203954
13856;203959
13858;203960
13861;203963
13863;203964
13864;203965
13865;203967
13867;203968
13870;203969
13881;203970
13884;203971
13888;203974
13891;203977
13902;203979
13903;203980
13907;203981
13910;203984
13914;203985
13918;203988
13920;203989
13925;203990
13926;203992
13933;203993
13938;203994
13941;203999
13942;204002
13944;204004
13945;204006
13946;204008
13947;204012
13950;204014
13954;204017
13956;204022
13965;204024
13969;204025
13971;204028
13973;204033
13975;204035
13976;204037
13982;204039
13984;204042
13985;204043
13988;204044
13995;204045
13996;204046
13997;204047
13998;204048
13999;204054
14000;204057
14007;204061
14010;204065
14013;204066
14017;204072
14019;204077
14020;204078
14021;204079
14022;204080
14023;204083
14024;204084
14025;204087
14027;204088
14029;204090
14030;204091
14036;204092
14037;204095
14039;204099
14040;204101
14041;204103
14042;204108
14043;204109
14044;204112
14045;204113
14047;204114
14049;204117
14051;204118
14055;204119
14058;204124
14059;204125
14067;204127
14068;204128
14069;204129
14070;204133
14072;204139
14077;204140
14079;204141
14080;204145
14081;204148
14083;204149
14084;204155
14085;204156
14090;204157
14093;204164
14094;204167
14096;204171
14099;204175
14101;204179
14104;204181
14105;204193
14107;204194
14108;204195
14109;204197
14113;204198
14123;204200
14125;204203
14128;204206
14133;204212
14134;204215
14136;204220
14137;204223
14147;204229
14148;204234
14151;204235
14153;204237
14158;204238
14159;204241
14161;204244
14162;204245
14164;204251
14168;204255
14169;204256
14170;204258
14176;204263
14177;204268
14178;204272
14181;204273
14184;204276
14185;204278
14186;204279
14187;204281
14190;204284
14194;204296
14196;204299
14198;204300
14200;204302
14201;204303
14203;204307
14205;204308
14206;204319
14207;204323
14209;204330
14210;204333
14214;204345
14215;204346
14220;204351
14222;204353
14223;204356
14225;204361
14228;204362
14229;204363
14231;204367
14234;204369
14239;204370
14240;204373
14241;204387
14245;204390
14246;204396
14248;204400
14249;204405
14252;204407
14254;204423
14257;204436
14260;204439
14262;204440
14264;204446
14265;204452
14266;204457
14270;204459
14271;204464
14272;204467
14275;204471
14276;204474
14277;204475
14281;204477
14282;204478
14283;204496
14284;204498
14288;204502
14290;204504
14291;204506
14292;204507
14293;204516
14296;204529
14302;204532
14304;204537
14306;204542
14307;204543
14308;204547
14309;204558
14311;204562
14312;204564
14316;204572
14318;204576
14319;204583
14320;204596
14321;204601
14323;204602
14326;204607
14327;204614
14331;204622
14332;204624
14341;204631
14342;204635
14343;204636
14344;204641
14346;204646
14348;204654
14349;204667
14350;204668
14351;204671
14352;204673
14356;204684
14357;204700
14359;204704
14360;204715
14364;204721
14366;204730
14367;204731
14371;204732
14372;204735
14373;204739
14374;204764
14376;204789
14377;204802
14378;204803
14379;204810
14380;204826
14383;204829
14384;204831
14385;204832
14387;204838
14388;204842
14389;204844
14391;204845
14392;204856
14393;204864
14394;204865
14395;204884
14396;204896
14397;204907
14398;204931
14401;204932
14402;204941
14403;204944
14404;204957
14407;204969
14408;204972
14410;204985
14411;204986
14412;204994
14414;205001
14415;205024
14418;205036
14419;205047
14420;205049
14421;205050
14422;205061
14423;205063
14427;205071
14432;205085
14433;205088
14434;205095
14435;205102
14436;205127
14437;205159
14439;205177
14440;205180
14442;205183
14444;205190
14447;205193
14448;205228
14450;205242
14451;205246
14452;205255
14457;205283
14458;205294
14459;205301
14460;205309
14461;205329
14462;205377
14463;205396
14464;205491
14465;205497
14466;205506
14467;205522
14468;205538
14469;205548
14470;205580
14471;205586
14472;205617
14474;205647
14475;205689
14477;205708
14478;205724
14480;205730
14481;205741
14482;205817
14483;205844
14484;205924
14485;205951
14487;205998
14488;206063
14489;206100
14490;206212
14491;206218
14492;206258
14493;206350
14494;206394
14496;206404
14497;206407
14498;206504
14499;206547
14500;206558
14501;206573
14502;206600
14504;206615
14505;206672
14507;206699
14508;206729
14509;207101
14510;207160
14511;207290
14512;207348
14513;207477
14514;207510
14515;207520
14516;207610
14517;207761
14518;207839
14519;207877
14523;207954
14524;207965
14525;207979
14526;208116
14527;208212
14528;208464
14529;208556
14530;208635
14531;208695
14532;208848
14533;208979
14534;209038
14535;209645
14536;209676
14538;209785
14541;209850
14545;209888
14546;209970
14547;210670
14548;210705
14549;210845
14550;210967
14551;211315
14552;211514
14553;211725
14554;211814
14555;211860
14556;212007
14558;212516
14563;212619
14567;212676
14568;212915
14569;213497
14570;213650
14571;213797
14572;213840
14574;213917
14575;214882
14576;214965
14577;214974
14579;215222
14580;215561
14581;215854
14582;216438
14585;216599
14586;218635
14587;218664
14588;218856
14589;220235
14590;220955
14591;222049
14593;222301
14597;222441
14598;223323
14646;303622
14650;303623
14737;503621
14921;503622
15046;503623
15188;503624
15333;503625
15511;503626
15512;702165
15513;702231
15514;702244
15515;702276
15516;702333
15517;702350
15518;702372
15519;702387
15520;702415
15521;702426
15522;702456
15523;702505
15524;702574
15525;702575
15526;702628
15527;702674
15528;702688
15529;702719
15530;702792
15531;702795
15532;702807
15533;702839
15534;702937
15535;702956
15537;702967
15538;703038
15539;703049
15540;703056
15541;703069
15542;703075
15543;703180
15545;703216
15546;703236
15547;703245
15548;703293
15549;703303
15551;703308
15552;703311
15553;703315
15554;703331
15555;703333
15556;703361
15557;703378
15558;703382
15559;703383
15560;703389
15561;703404
15562;703412
15563;703415
15565;703416
15566;703431
15567;703439
15568;703443
15569;703457
15570;703458
15571;703459
15572;703476
15573;703496
15575;703518
15576;703519
15577;703526
15578;703542
15579;703549
15580;703554
15581;703560
15582;703562
15584;703566
15585;703570
15587;703571
15588;703573
15589;703579
15590;703581
15591;703588
15592;703590
15593;703595
15594;703596
15595;703597
15596;703599
15597;703601
15600;703607
15603;703610
15605;703611
15606;703613
15607;703614
15608;703615
15610;703616
15612;703617
15615;703619
15616;703620
15621;703621
15625;703622
15631;703624
15632;704327
15633;704408
15634;704490
15635;704744
15636;704840
15637;704982
15638;705001
15639;705081
15640;705133
15641;705256
15642;705358
15643;705486
15644;705714
15645;705779
15646;705822
15647;705856
15648;705983
15649;706057
15650;706129
15651;706570
15652;707666
15653;707729
15654;708325
15655;709416
15656;709709
15657;709810
15658;709854
15659;709864
15660;709913
15661;710313
15662;710658
15663;711867
15664;712321
15665;712772
15666;714770
15667;715048
15668;715128
15669;717297
15670;717372
15671;717677
15672;720921
15673;722879
15674;723199
15675;723319
15676;724127
15677;724345
15678;724822
15679;725096
15680;725582
15681;727959
15682;733655
15683;736076
15684;736887
15685;737193
15686;740342
15687;741199
15688;741752
15689;744123
15690;744887
15691;748563
15692;748834
15693;754517
15694;756989
15695;758094
15696;759992
15697;769972
15698;774175
15699;775007
15700;783058
15701;786204
15702;791827
15704;791842
15705;791964
15706;791978
15708;791998
15709;792181
15710;792295
15714;792339
15715;792413
15717;792414
15718;792415
15719;792425
15720;792437
15721;792466
15722;792519
15723;792541
15724;792542
15726;792551
15727;792653
15728;792719
15729;792743
15731;792773
15732;792802
15734;792805
15735;792877
15736;793033
15737;793059
15738;793153
15739;793186
15740;793190
15742;793210
15744;793294
15746;793349
15747;793389
15748;793450
15749;793493
15751;793693
15752;793714
15754;793716
15756;793741
15757;793759
15758;793762
15760;793788
15762;793813
15764;793855
15765;793867
15766;793949
15767;793961
15768;794029
15769;794056
15770;794086
15772;794090
15773;794137
15774;794152
15775;794192
15776;794217
15778;794260
15779;794277
15781;794294
15784;794297
15785;794299
15786;794302
15788;794305
15790;794344
15791;794352
15792;794362
15793;794380
15794;794382
15795;794436
15797;794470
15799;794539
15801;794559
15802;794595
15804;794643
15806;794678
15807;794721
15808;794751
15815;794809
15817;794825
15818;794877
15821;794904
15822;794908
15824;794961
15826;795014
15828;795050
15833;795093
15834;795139
15836;795140
15838;795180
15839;795184
15840;795189
15841;795242
15842;795348
15843;795375
15844;795379
15848;795441
15849;795445
15850;795476
15851;795479
15852;795485
15853;795503
15854;795512
15855;795533
15857;795542
15858;795560
15859;795584
15861;795605
15862;795619
15864;795728
15866;795769
15867;795854
15868;795867
15870;795875
15872;795931
15874;795946
15875;796030
15876;796092
15877;796120
15878;796144
15879;796182
15880;796191
15881;796252
15882;796262
15883;796267
15885;796298
15886;796311
15887;796329
15888;796332
15889;796421
15890;796487
15891;796492
15892;796495
15893;796540
15894;796551
15895;796611
15896;796677
15899;796691
15901;796739
15903;796746
15904;796834
15905;796844
15906;796874
15909;796951
15913;796983
15914;796986
15915;797083
15918;797104
15922;797117
15923;797122
15926;797136
15927;797143
15928;797145
15930;797151
15931;797163
15933;797184
15934;797186
15935;797191
15936;797193
15939;797199
15941;797217
15945;797245
15946;797246
15947;797270
15949;797290
15950;797319
15952;797321
15953;797345
15954;797360
15955;797387
15957;797392
15958;797406
15959;797407
15960;797419
15961;797490
15965;797493
15966;797496
15967;797533
15968;797592
15969;797602
15970;797614
15971;797615
15972;797640
15973;797686
15974;797735
15975;797752
15977;797758
15978;797769
15979;797830
15981;797833
15982;797863
15983;797906
15984;797916
15985;797919
15986;797983
15987;797988
15991;798037
15993;798052
15995;798059
15996;798074
15997;798092
15998;798132
15999;798146
16000;798216
16003;798218
16004;798271
16005;798306
16007;798316
16010;798322
16012;798326
16013;798364
16014;798401
16015;798444
16016;798458
16018;798518
16019;798555
16020;798557
16021;798566
16022;798572
16023;798592
16025;798595
16026;798610
16028;798643
16030;798664
16031;798666
16032;798687
16034;798696
16036;798703
16037;798712
16040;798732
16041;798743
16042;798753
16043;798769
16044;798775
16045;798785
16046;798834
16047;798842
16048;798854
16049;798857
16050;798865
16052;798871
16053;798925
16056;798979
16059;798984
16060;798995
16061;799025
16062;799059
16063;799105
16064;799175
16067;799176
16068;799199
16070;799216
16071;799237
16072;799284
16074;799346
16075;799375
16077;799412
16078;799421
16080;799428
16081;799444
16082;799523
16084;799549
16085;799559
16086;799605
16087;799615
16088;799669
16089;799721
16090;799727
16093;799729
16094;799779
16098;799798
16099;799839
16100;799846
16101;799880
16102;799891
16105;799895
16106;799929
16107;799937
16108;799941
16109;799962
16110;799975
16112;799977
16114;799978
16115;799993
16116;800009
16119;800013
16121;800020
16122;800030
16123;800045
16125;800048
16126;800082
16127;800108
16128;800123
16130;800136
16131;800166
16132;800167
16133;800178
16134;800180
16135;800220
16136;800264
16137;800269
16140;800273
16141;800275
16142;800286
16145;800297
16146;800301
16147;800323
16148;800361
16149;800404
16151;800427
16152;800461
16153;800476
16154;800479
16155;800487
16156;800518
16157;800525
16160;800540
16163;800551
16164;800582
16165;800594
16167;800618
16168;800623
16169;800624
16171;800628
16172;800659
16173;800672
16174;800688
16176;800706
16177;800712
16179;800725
16180;800731
16181;800769
16183;800787
16184;800793
16186;800795
16187;800833
16189;800866
16190;800875
16191;800912
16193;800923
16197;800935
16198;800964
16200;800974
16201;800983
16202;800995
16204;801013
16206;801022
16207;801027
16209;801046
16210;801052
16211;801091
16212;801147
16214;801165
16215;801239
16216;801287
16217;801296
16218;801351
16221;801375
16224;801383
16225;801390
16226;801404
16227;801425
16230;801427
16231;801450
16232;801453
16233;801464
16234;801492
16235;801499
16236;801518
16237;801533
16238;801582
16241;801598
16242;801626
16243;801628
16244;801640
16245;801646
16246;801653
16247;801689
16248;801748
16250;801779
16252;801784
16253;801789
16255;801802
16256;801832
16259;801845
16260;801850
16261;801854
16262;801859
16263;801865
16264;801872
16265;801899
16267;801912
16268;801934
16269;801936
16272;801938
16273;801945
16274;802011
16276;802015
16279;802017
16280;802023
16282;802025
16284;802037
16285;802045
16286;802073
16287;802074
16293;802110
16296;802152
16297;802165
16299;802174
16300;802196
16302;802198
16304;802202
16306;802208
16307;802221
16308;802222
16311;802228
16313;802232
16315;802245
16317;802281
16319;802291
16320;802299
16321;802303
16322;802331
16324;802333
16325;802343
16327;802358
16329;802372
16331;802386
16332;802389
16334;802391
16335;802399
16337;802410
16338;802454
16339;802456
16340;802462
16341;802469
16342;802483
16344;802491
16347;802499
16349;802513
16350;802515
16351;802519
16353;802524
16354;802527
16355;802529
16356;802534
16357;802539
16359;802540
16360;802554
16361;802566
16362;802575
16363;802594
16364;802603
16366;802605
16367;802612
16371;802623
16372;802637
16373;802642
16375;802645
16376;802646
16379;802648
16380;802651
16382;802672
16384;802675
16385;802678
16387;802685
16388;802704
16389;802710
16390;802711
16391;802713
16392;802718
16395;802721
16396;802731
16397;802748
16399;802752
16402;802758
16403;802759
16404;802777
16405;802782
16408;802783
16409;802792
16410;802798
16411;802804
16413;802812
16414;802819
16417;802821
16418;802827
16419;802837
16420;802844
16421;802846
16422;802847
16423;802869
16424;802889
16425;802890
16427;802912
16428;802925
16430;802926
16431;802927
16432;802931
16434;802938
16435;802959
16436;802960
16437;802963
16438;802971
16439;802976
16440;802981
16444;802988
16445;802989
16447;802990
16448;802992
16450;802994
16452;802997
16453;803000
16455;803003
16456;803008
16457;803014
16458;803015
16460;803016
16461;803021
16462;803025
16467;803026
16469;803034
16470;803038
16471;803039
16473;803040
16474;803041
16475;803042
16476;803043
16477;803045
16479;803050
16480;803060
16481;803062
16485;803067
16487;803068
16488;803072
16489;803073
16491;803074
16492;803075
16493;803077
16495;803093
16497;803101
16499;803104
16501;803105
16502;803111
16503;803115
16505;803116
16506;803119
16508;803120
16510;803122
16511;803126
16512;803127
16514;803128
16515;803131
16516;803132
16517;803146
16518;803147
16520;803149
16521;803150
16522;803154
16523;803163
16524;803165
16526;803167
16528;803168
16532;803169
16533;803171
16534;803174
16536;803178
16538;803186
16543;803191
16544;803194
16545;803196
16547;803197
16548;803198
16549;803204
16551;803205
16554;803206
16555;803210
16557;803214
16558;803216
16560;803225
16563;803230
16564;803232
16567;803234
16569;803235
16570;803236
16573;803239
16574;803244
16576;803249
16577;803251
16578;803253
16579;803255
16583;803257
16586;803263
16593;803266
16595;803271
16596;803275
16598;803276
16600;803278
16601;803280
16602;803281
16604;803283
16605;803286
16608;803294
16609;803297
16613;803298
16614;803299
16615;803300
16617;803301
16618;803305
16619;803307
16620;803308
16622;803310
16623;803312
16624;803317
16628;803321
16629;803323
16630;803325
16631;803326
16632;803330
16635;803332
16636;803341
16637;803342
16641;803343
16642;803348
16643;803350
16644;803354
16645;803356
16652;803357
16653;803359
16654;803363
16656;803364
16661;803365
16662;803368
16663;803372
16664;803374
16665;803375
16666;803376
16668;803378
16669;803383
16670;803389
16672;803390
16673;803395
16675;803399
16676;803400
16679;803401
16680;803403
16682;803404
16684;803405
16686;803406
16688;803408
16689;803409
16690;803410
16691;803411
16694;803414
16695;803415
16698;803418
16700;803419
16701;803420
16704;803421
16706;803422
16708;803423
16710;803424
16714;803425
16718;803429
16720;803433
16721;803434
16723;803435
16724;803436
16725;803437
16727;803439
16728;803441
16730;803442
16732;803444
16735;803445
16736;803447
16737;803450
16738;803451
16740;803452
16741;803453
16743;803454
16745;803455
16747;803456
16750;803457
16756;803459
16758;803460
16762;803461
16766;803462
16769;803464
16771;803465
16772;803467
16773;803468
16774;803469
16775;803472
16777;803473
16778;803474
16779;803475
16780;803476
16782;803477
16783;803478
16787;803480
16788;803481
16790;803483
16791;803485
16792;803486
16793;803487
16796;803488
16800;803491
16802;803492
16803;803493
16804;803495
16808;803496
16810;803497
16811;803498
16813;803499
16814;803500
16817;803501
16818;803502
16820;803504
16821;803505
16822;803506
16828;803507
16830;803508
16832;803510
16833;803512
16835;803513
16838;803515
16843;803516
16844;803517
16848;803518
16849;803520
16854;803521
16855;803522
16857;803523
16858;803524
16859;803527
16863;803529
16865;803532
16866;803533
16868;803534
16869;803535
16871;803536
16872;803537
16873;803538
16874;803539
16877;803540
16879;803541
16883;803542
16884;803543
16886;803545
16889;803547
16890;803548
16893;803549
16896;803550
16897;803551
16898;803553
16901;803555
16905;803556
16908;803557
16911;803558
16915;803559
16916;803560
16921;803561
16925;803562
16926;803563
16927;803564
16929;803565
16930;803566
16932;803568
16934;803569
16940;803571
16950;803572
16955;803573
16958;803574
16963;803575
16970;803576
16973;803577
16976;803578
16983;803579
16985;803580
16988;803581
16990;803582
16993;803583
16994;803584
16995;803585
16999;803586
17001;803587
17007;803588
17010;803589
17011;803590
17017;803591
17021;803592
17030;803593
17036;803594
17038;803595
17040;803596
17044;803597
17049;803598
17054;803599
17059;803600
17065;803601
17071;803602
17076;803603
17078;803604
17083;803605
17084;803606
17093;803607
17097;803608
17102;803609
17103;803610
17108;803611
17115;803612
17122;803613
17129;803614
17137;803615
17144;803616
17147;803617
17163;803618
17173;803619
17197;803620
17234;803621
17246;803622
17298;803623
17299;803624
17303;803625
17309;803626
17312;803627
17313;803628
17314;803629
17318;803630
17322;803631
17323;803632
17324;803633
17332;803634
17333;803635
17334;803636
17338;803637
17339;803638
17341;803640
17344;803641
17350;803642
17357;803643
17358;803644
17360;803645
17361;803646
17362;803648
17363;803649
17364;803651
17368;803653
17372;803658
17376;803661
17380;803673
17381;803679
17386;803683
17392;803698
17396;803707
17397;803719
17398;803723
17403;803726
17404;803736
17407;803742
17408;803744
17415;803763
17426;803764
17427;803768
17428;803775
17430;803792
17435;803799
17436;803806
17437;803810
17438;803822
17441;803829
17442;803833
17449;803856
17450;803862
17451;803873
17452;803878
17453;803881
17454;803882
17455;803902
17456;803903
17457;803921
17458;803926
17459;803936
17460;803940
17461;803941
17462;803962
17463;803966
17465;803972
17466;803973
17467;803986
17468;803989
17469;803990
17470;804002
17475;804009
17476;804015
17477;804019
17478;804020
17479;804056
17482;804069
17483;804070
17484;804077
17493;804089
17495;804095
17496;804112
17497;804121
17506;804125
17507;804163
17509;804165
17510;804167
17512;804177
17514;804182
17515;804190
17516;804193
17518;804201
17519;804209
17520;804216
17521;804241
17530;804262
17531;804266
17533;804280
17535;804310
17536;804314
17539;804324
17540;804331
17541;804358
17542;804360
17544;804368
17545;804378
17547;804395
17548;804397
17550;804398
17551;804430
17568;804450
17569;804463
17574;804466
17577;804475
17578;804482
17579;804505
17582;804507
17586;804521
17588;804586
17591;804597
17594;804607
17595;804637
17596;804647
17605;804677
17606;804684
17607;804701
17608;804703
17609;804740
17610;804784
17611;804799
17613;804812
17614;804852
17615;804884
17616;804888
17618;804893
17619;804964
17620;805016
17629;805030
17633;805064
17649;805065
17650;805071
17654;805103
17655;805119
17657;805128
17658;805157
17659;805190
17660;805220
17661;805246
17664;805255
17665;805262
17666;805273
17668;805276
17669;805281
17670;805321
17671;805329
17676;805343
17677;805344
17678;805353
17697;805354
17698;805386
17700;805431
17703;805451
17704;805490
17709;805508
17710;805574
17711;805609
17712;805617
17714;805626
17715;805649
17716;805667
17718;805669
17721;805671
17722;805691
17724;805758
17726;805759
17728;805765
17733;805824
17735;805843
17737;805947
17744;805953
17745;806018
17749;806023
17750;806028
17751;806053
17752;806084
17774;806094
17775;806120
17776;806152
17777;806168
17783;806216
17784;806217
17785;806256
17786;806265
17788;806342
17794;806355
17795;806380
17809;806449
17810;806477
17811;806493
17812;806500
17816;806542
17817;806561
17820;806606
17821;806635
17822;806651
17825;806677
17829;806734
17831;806744
17834;806832
17836;806842
17839;806857
17841;806863
17842;806871
17843;806887
17844;806906
17846;806960
17848;807030
17849;807094
17850;807148
17851;807164
17855;807200
17857;807248
17858;807253
17862;807398
17864;807415
17866;807435
17871;807443
17873;807489
17874;807504
17875;807509
17876;807608
17877;807635
17878;807647
17880;807659
17881;807690
17884;807721
17885;807732
17886;807755
17892;807765
17912;807776
17918;807781
17919;807833
17920;807897
17923;807932
17925;807933
17926;807938
17927;807960
17930;808038
17932;808115
17944;808197
17945;808203
17946;808219
17948;808239
17949;808297
17953;808310
17954;808350
17955;808515
17957;808584
17958;808624
17960;808639
17961;808685
17962;808721
17965;808835
17967;808850
17970;808867
17971;808957
17972;808970
17973;809059
17974;809077
17978;809146
17981;809152
17985;809199
17986;809266
17987;809606
17988;809689
17992;809767
18005;809804
18007;809921
18011;809955
18013;809993
18014;810036
18015;810102
18018;810236
18022;810240
18023;810250
18025;810275
18026;810286
18027;810295
18028;810298
18029;810299
18030;810370
18033;810409
18034;810431
18065;810443
18066;810457
18067;810639
18068;810668
18070;810768
18071;810786
18072;810802
18073;810898
18075;810911
18092;810939
18095;811061
18096;811075
18098;811102
18100;811145
18103;811147
18106;811240
18111;811246
18113;811258
18114;811373
18116;811389
18117;811455
18122;811550
18124;811575
18125;811578
18127;811581
18129;811630
18131;811786
18132;811827
18133;811865
18136;811949
18137;812063
18139;812136
18140;812377
18145;812400
18146;812507
18148;812514
18150;812567
18153;812642
18154;812703
18155;812815
18156;812860
18163;812877
18167;812878
18168;812914
18172;812992
18173;813261
18174;813319
18176;813390
18188;813449
18191;813521
18195;813552
18196;813697
18200;813718
18201;813866
18203;813891
18204;813898
18208;813936
18211;813958
18213;813974
18215;814021
18216;814205
18217;814223
18218;814237
18219;814256
18220;814299
18221;814339
18223;814416
18224;814475
18260;814510
18262;814518
18266;814859
18268;814897
18269;814922
18272;815051
18273;815054
18297;815133
18300;815185
18302;815373
18303;815531
18304;815532
18305;815533
18307;815554
18308;815880
18310;815907
18311;816036
18315;816042
18316;816154
18317;816213
18318;816384
18319;816448
18320;816507
18323;816528
18325;816594
18327;816745
18328;816911
18330;816969
18331;817090
18333;817116
18338;817243
18340;817280
18343;817361
18345;817411
18346;817444
18349;817492
18350;817503
18351;817516
18354;817707
18355;817742
18357;817919
18359;818090
18361;818138
18368;818161
18369;818162
18370;818171
18371;818226
18374;818334
18375;818394
18376;818395
18380;818409
18382;818487
