CumulHa;Price
13762;280
13763;286
13770;287
13778;290
13790;293
13791;294
13793;295
13795;297
13796;298
13797;300
13800;301
13802;302
13805;303
13806;304
13810;305
13811;306
13814;310
13815;312
13818;313
13819;314
13826;315
13832;320
13834;322
13835;323
13837;328
13838;330
13841;331
13847;332
13849;335
13856;340
13858;341
13861;344
13863;345
13864;346
13865;348
13867;349
13870;350
13881;351
13884;352
13888;355
13891;358
13902;360
13903;361
13907;362
13910;365
13914;366
13918;369
13920;370
13925;371
13926;373
13933;374
13938;375
13941;380
13942;383
13944;385
13945;387
13946;389
13947;393
13950;395
13954;398
13956;403
13965;405
13969;406
13971;409
13973;414
13975;416
13976;418
13982;420
13984;423
13985;424
13988;425
13995;426
13996;427
13997;428
13998;429
13999;435
14000;438
14007;442
14010;446
14013;447
14017;453
14019;458
14020;459
14021;460
14022;461
14023;464
14024;465
14025;468
14027;469
14029;471
14030;472
14036;473
14037;476
14039;480
14040;482
14041;484
14042;489
14043;490
14044;493
14045;494
14047;495
14049;498
14051;499
14055;500
14058;505
14059;506
14067;508
14068;509
14069;510
14070;514
14072;520
14077;521
14079;522
14080;526
14081;529
14083;530
14084;536
14085;537
14090;538
14093;545
14094;548
14096;552
14099;556
14101;560
14104;562
14105;574
14107;575
14108;576
14109;578
14113;579
14123;581
14125;584
14128;587
14133;593
14134;596
14136;601
14137;604
14147;610
14148;615
14151;616
14153;618
14158;619
14159;622
14161;625
14162;626
14164;632
14168;636
14169;637
14170;639
14176;644
14177;649
14178;653
14181;654
14184;657
14185;659
14186;660
14187;662
14190;665
14194;677
14196;680
14198;681
14200;683
14201;684
14203;688
14205;689
14206;700
14207;704
14209;711
14210;714
14214;726
14215;727
14220;732
14222;734
14223;737
14225;742
14228;743
14229;744
14231;748
14234;750
14239;751
14240;754
14241;768
14245;771
14246;777
14248;781
14249;786
14252;788
14254;804
14257;817
14260;820
14262;821
14264;827
14265;833
14266;838
14270;840
14271;845
14272;848
14275;852
14276;855
14277;856
14281;858
14282;859
14283;877
14284;879
14288;883
14290;885
14291;887
14292;888
14293;897
14296;910
14302;913
14304;918
14306;923
14307;924
14308;928
14309;939
14311;943
14312;945
14316;953
14318;957
14319;964
14320;977
14321;982
14323;983
14326;988
14327;995
14331;1003
14332;1005
14341;1012
14342;1016
14343;1017
14344;1022
14346;1027
14348;1035
14349;1048
14350;1049
14351;1052
14352;1054
14356;1065
14357;1081
14359;1085
14360;1096
14364;1102
14366;1111
14367;1112
14371;1113
14372;1116
14373;1120
14374;1145
14376;1170
14377;1183
14378;1184
14379;1191
14380;1207
14383;1210
14384;1212
14385;1213
14387;1219
14388;1223
14389;1225
14391;1226
14392;1237
14393;1245
14394;1246
14395;1265
14396;1277
14397;1288
14398;1312
14401;1313
14402;1322
14403;1325
14404;1338
14407;1350
14408;1353
14410;1366
14411;1367
14412;1375
14414;1382
14415;1405
14418;1417
14419;1428
14420;1430
14421;1431
14422;1442
14423;1444
14427;1452
14432;1466
14433;1469
14434;1476
14435;1483
14436;1508
14437;1540
14439;1558
14440;1561
14442;1564
14444;1571
14447;1574
14448;1609
14450;1623
14451;1627
14452;1636
14457;1664
14458;1675
14459;1682
14460;1690
14461;1710
14462;1758
14463;1777
14464;1872
14465;1878
14466;1887
14467;1903
14468;1919
14469;1929
14470;1961
14471;1967
14472;1998
14474;2028
14475;2070
14477;2089
14478;2105
14480;2111
14481;2122
14482;2198
14483;2225
14484;2305
14485;2332
14487;2379
14488;2444
14489;2481
14490;2593
14491;2599
14492;2639
14493;2731
14494;2775
14496;2785
14497;2788
14498;2885
14499;2928
14500;2939
14501;2954
14502;2981
14504;2996
14505;3053
14507;3080
14508;3110
14509;3482
14510;3541
14511;3671
14512;3729
14513;3858
14514;3891
14515;3901
14516;3991
14517;4142
14518;4220
14519;4258
14523;4335
14524;4346
14525;4360
14526;4497
14527;4593
14528;4845
14529;4937
14530;5016
14531;5076
14532;5229
14533;5360
14534;5419
14535;6026
14536;6057
14538;6166
14541;6231
14545;6269
14546;6351
14547;7051
14548;7086
14549;7226
14550;7348
14551;7696
14552;7895
14553;8106
14554;8195
14555;8241
14556;8388
14558;8897
14563;9000
14567;9057
14568;9296
14569;9878
14570;10031
14571;10178
14572;10221
14574;10298
14575;11263
14576;11346
14577;11355
14579;11603
14580;11942
14581;12235
14582;12819
14585;12980
14586;15016
14587;15045
14588;15237
14589;16616
14590;17336
14591;18430
14593;18682
14597;18822
14598;19704
14646;100003
14650;100004
14737;300002
14921;300003
15046;300004
15188;300005
15333;300006
15511;300007
15512;498546
15513;498612
15514;498625
15515;498657
15516;498714
15517;498731
15518;498753
15519;498768
15520;498796
15521;498807
15522;498837
15523;498886
15524;498955
15525;498956
15526;499009
15527;499055
15528;499069
15529;499100
15530;499173
15531;499176
15532;499188
15533;499220
15534;499318
15535;499337
15537;499348
15538;499419
15539;499430
15540;499437
15541;499450
15542;499456
15543;499561
15545;499597
15546;499617
15547;499626
15548;499674
15549;499684
15551;499689
15552;499692
15553;499696
15554;499712
15555;499714
15556;499742
15557;499759
15558;499763
15559;499764
15560;499770
15561;499785
15562;499793
15563;499796
15565;499797
15566;499812
15567;499820
15568;499824
15569;499838
15570;499839
15571;499840
15572;499857
15573;499877
15575;499899
15576;499900
15577;499907
15578;499923
15579;499930
15580;499935
15581;499941
15582;499943
15584;499947
15585;499951
15587;499952
15588;499954
15589;499960
15590;499962
15591;499969
15592;499971
15593;499976
15594;499977
15595;499978
15596;499980
15597;499982
15600;499988
15603;499991
15605;499992
15606;499994
15607;499995
15608;499996
15610;499997
15612;499998
15615;500000
15616;500001
15621;500002
15625;500003
15631;500005
15632;500708
15633;500789
15634;500871
15635;501125
15636;501221
15637;501363
15638;501382
15639;501462
15640;501514
15641;501637
15642;501739
15643;501867
15644;502095
15645;502160
15646;502203
15647;502237
15648;502364
15649;502438
15650;502510
15651;502951
15652;504047
15653;504110
15654;504706
15655;505797
15656;506090
15657;506191
15658;506235
15659;506245
15660;506294
15661;506694
15662;507039
15663;508248
15664;508702
15665;509153
15666;511151
15667;511429
15668;511509
15669;513678
15670;513753
15671;514058
15672;517302
15673;519260
15674;519580
15675;519700
15676;520508
15677;520726
15678;521203
15679;521477
15680;521963
15681;524340
15682;530036
15683;532457
15684;533268
15685;533574
15686;536723
15687;537580
15688;538133
15689;540504
15690;541268
15691;544944
15692;545215
15693;550898
15694;553370
15695;554475
15696;556373
15697;566353
15698;570556
15699;571388
15700;579439
15701;582585
15702;588208
15704;588223
15705;588345
15706;588359
15708;588379
15709;588562
15710;588676
15714;588720
15715;588794
15717;588795
15718;588796
15719;588806
15720;588818
15721;588847
15722;588900
15723;588922
15724;588923
15726;588932
15727;589034
15728;589100
15729;589124
15731;589154
15732;589183
15734;589186
15735;589258
15736;589414
15737;589440
15738;589534
15739;589567
15740;589571
15742;589591
15744;589675
15746;589730
15747;589770
15748;589831
15749;589874
15751;590074
15752;590095
15754;590097
15756;590122
15757;590140
15758;590143
15760;590169
15762;590194
15764;590236
15765;590248
15766;590330
15767;590342
15768;590410
15769;590437
15770;590467
15772;590471
15773;590518
15774;590533
15775;590573
15776;590598
15778;590641
15779;590658
15781;590675
15784;590678
15785;590680
15786;590683
15788;590686
15790;590725
15791;590733
15792;590743
15793;590761
15794;590763
15795;590817
15797;590851
15799;590920
15801;590940
15802;590976
15804;591024
15806;591059
15807;591102
15808;591132
15815;591190
15817;591206
15818;591258
15821;591285
15822;591289
15824;591342
15826;591395
15828;591431
15833;591474
15834;591520
15836;591521
15838;591561
15839;591565
15840;591570
15841;591623
15842;591729
15843;591756
15844;591760
15848;591822
15849;591826
15850;591857
15851;591860
15852;591866
15853;591884
15854;591893
15855;591914
15857;591923
15858;591941
15859;591965
15861;591986
15862;592000
15864;592109
15866;592150
15867;592235
15868;592248
15870;592256
15872;592312
15874;592327
15875;592411
15876;592473
15877;592501
15878;592525
15879;592563
15880;592572
15881;592633
15882;592643
15883;592648
15885;592679
15886;592692
15887;592710
15888;592713
15889;592802
15890;592868
15891;592873
15892;592876
15893;592921
15894;592932
15895;592992
15896;593058
15899;593072
15901;593120
15903;593127
15904;593215
15905;593225
15906;593255
15909;593332
15913;593364
15914;593367
15915;593464
15918;593485
15922;593498
15923;593503
15926;593517
15927;593524
15928;593526
15930;593532
15931;593544
15933;593565
15934;593567
15935;593572
15936;593574
15939;593580
15941;593598
15945;593626
15946;593627
15947;593651
15949;593671
15950;593700
15952;593702
15953;593726
15954;593741
15955;593768
15957;593773
15958;593787
15959;593788
15960;593800
15961;593871
15965;593874
15966;593877
15967;593914
15968;593973
15969;593983
15970;593995
15971;593996
15972;594021
15973;594067
15974;594116
15975;594133
15977;594139
15978;594150
15979;594211
15981;594214
15982;594244
15983;594287
15984;594297
15985;594300
15986;594364
15987;594369
15991;594418
15993;594433
15995;594440
15996;594455
15997;594473
15998;594513
15999;594527
16000;594597
16003;594599
16004;594652
16005;594687
16007;594697
16010;594703
16012;594707
16013;594745
16014;594782
16015;594825
16016;594839
16018;594899
16019;594936
16020;594938
16021;594947
16022;594953
16023;594973
16025;594976
16026;594991
16028;595024
16030;595045
16031;595047
16032;595068
16034;595077
16036;595084
16037;595093
16040;595113
16041;595124
16042;595134
16043;595150
16044;595156
16045;595166
16046;595215
16047;595223
16048;595235
16049;595238
16050;595246
16052;595252
16053;595306
16056;595360
16059;595365
16060;595376
16061;595406
16062;595440
16063;595486
16064;595556
16067;595557
16068;595580
16070;595597
16071;595618
16072;595665
16074;595727
16075;595756
16077;595793
16078;595802
16080;595809
16081;595825
16082;595904
16084;595930
16085;595940
16086;595986
16087;595996
16088;596050
16089;596102
16090;596108
16093;596110
16094;596160
16098;596179
16099;596220
16100;596227
16101;596261
16102;596272
16105;596276
16106;596310
16107;596318
16108;596322
16109;596343
16110;596356
16112;596358
16114;596359
16115;596374
16116;596390
16119;596394
16121;596401
16122;596411
16123;596426
16125;596429
16126;596463
16127;596489
16128;596504
16130;596517
16131;596547
16132;596548
16133;596559
16134;596561
16135;596601
16136;596645
16137;596650
16140;596654
16141;596656
16142;596667
16145;596678
16146;596682
16147;596704
16148;596742
16149;596785
16151;596808
16152;596842
16153;596857
16154;596860
16155;596868
16156;596899
16157;596906
16160;596921
16163;596932
16164;596963
16165;596975
16167;596999
16168;597004
16169;597005
16171;597009
16172;597040
16173;597053
16174;597069
16176;597087
16177;597093
16179;597106
16180;597112
16181;597150
16183;597168
16184;597174
16186;597176
16187;597214
16189;597247
16190;597256
16191;597293
16193;597304
16197;597316
16198;597345
16200;597355
16201;597364
16202;597376
16204;597394
16206;597403
16207;597408
16209;597427
16210;597433
16211;597472
16212;597528
16214;597546
16215;597620
16216;597668
16217;597677
16218;597732
16221;597756
16224;597764
16225;597771
16226;597785
16227;597806
16230;597808
16231;597831
16232;597834
16233;597845
16234;597873
16235;597880
16236;597899
16237;597914
16238;597963
16241;597979
16242;598007
16243;598009
16244;598021
16245;598027
16246;598034
16247;598070
16248;598129
16250;598160
16252;598165
16253;598170
16255;598183
16256;598213
16259;598226
16260;598231
16261;598235
16262;598240
16263;598246
16264;598253
16265;598280
16267;598293
16268;598315
16269;598317
16272;598319
16273;598326
16274;598392
16276;598396
16279;598398
16280;598404
16282;598406
16284;598418
16285;598426
16286;598454
16287;598455
16293;598491
16296;598533
16297;598546
16299;598555
16300;598577
16302;598579
16304;598583
16306;598589
16307;598602
16308;598603
16311;598609
16313;598613
16315;598626
16317;598662
16319;598672
16320;598680
16321;598684
16322;598712
16324;598714
16325;598724
16327;598739
16329;598753
16331;598767
16332;598770
16334;598772
16335;598780
16337;598791
16338;598835
16339;598837
16340;598843
16341;598850
16342;598864
16344;598872
16347;598880
16349;598894
16350;598896
16351;598900
16353;598905
16354;598908
16355;598910
16356;598915
16357;598920
16359;598921
16360;598935
16361;598947
16362;598956
16363;598975
16364;598984
16366;598986
16367;598993
16371;599004
16372;599018
16373;599023
16375;599026
16376;599027
16379;599029
16380;599032
16382;599053
16384;599056
16385;599059
16387;599066
16388;599085
16389;599091
16390;599092
16391;599094
16392;599099
16395;599102
16396;599112
16397;599129
16399;599133
16402;599139
16403;599140
16404;599158
16405;599163
16408;599164
16409;599173
16410;599179
16411;599185
16413;599193
16414;599200
16417;599202
16418;599208
16419;599218
16420;599225
16421;599227
16422;599228
16423;599250
16424;599270
16425;599271
16427;599293
16428;599306
16430;599307
16431;599308
16432;599312
16434;599319
16435;599340
16436;599341
16437;599344
16438;599352
16439;599357
16440;599362
16444;599369
16445;599370
16447;599371
16448;599373
16450;599375
16452;599378
16453;599381
16455;599384
16456;599389
16457;599395
16458;599396
16460;599397
16461;599402
16462;599406
16467;599407
16469;599415
16470;599419
16471;599420
16473;599421
16474;599422
16475;599423
16476;599424
16477;599426
16479;599431
16480;599441
16481;599443
16485;599448
16487;599449
16488;599453
16489;599454
16491;599455
16492;599456
16493;599458
16495;599474
16497;599482
16499;599485
16501;599486
16502;599492
16503;599496
16505;599497
16506;599500
16508;599501
16510;599503
16511;599507
16512;599508
16514;599509
16515;599512
16516;599513
16517;599527
16518;599528
16520;599530
16521;599531
16522;599535
16523;599544
16524;599546
16526;599548
16528;599549
16532;599550
16533;599552
16534;599555
16536;599559
16538;599567
16543;599572
16544;599575
16545;599577
16547;599578
16548;599579
16549;599585
16551;599586
16554;599587
16555;599591
16557;599595
16558;599597
16560;599606
16563;599611
16564;599613
16567;599615
16569;599616
16570;599617
16573;599620
16574;599625
16576;599630
16577;599632
16578;599634
16579;599636
16583;599638
16586;599644
16593;599647
16595;599652
16596;599656
16598;599657
16600;599659
16601;599661
16602;599662
16604;599664
16605;599667
16608;599675
16609;599678
16613;599679
16614;599680
16615;599681
16617;599682
16618;599686
16619;599688
16620;599689
16622;599691
16623;599693
16624;599698
16628;599702
16629;599704
16630;599706
16631;599707
16632;599711
16635;599713
16636;599722
16637;599723
16641;599724
16642;599729
16643;599731
16644;599735
16645;599737
16652;599738
16653;599740
16654;599744
16656;599745
16661;599746
16662;599749
16663;599753
16664;599755
16665;599756
16666;599757
16668;599759
16669;599764
16670;599770
16672;599771
16673;599776
16675;599780
16676;599781
16679;599782
16680;599784
16682;599785
16684;599786
16686;599787
16688;599789
16689;599790
16690;599791
16691;599792
16694;599795
16695;599796
16698;599799
16700;599800
16701;599801
16704;599802
16706;599803
16708;599804
16710;599805
16714;599806
16718;599810
16720;599814
16721;599815
16723;599816
16724;599817
16725;599818
16727;599820
16728;599822
16730;599823
16732;599825
16735;599826
16736;599828
16737;599831
16738;599832
16740;599833
16741;599834
16743;599835
16745;599836
16747;599837
16750;599838
16756;599840
16758;599841
16762;599842
16766;599843
16769;599845
16771;599846
16772;599848
16773;599849
16774;599850
16775;599853
16777;599854
16778;599855
16779;599856
16780;599857
16782;599858
16783;599859
16787;599861
16788;599862
16790;599864
16791;599866
16792;599867
16793;599868
16796;599869
16800;599872
16802;599873
16803;599874
16804;599876
16808;599877
16810;599878
16811;599879
16813;599880
16814;599881
16817;599882
16818;599883
16820;599885
16821;599886
16822;599887
16828;599888
16830;599889
16832;599891
16833;599893
16835;599894
16838;599896
16843;599897
16844;599898
16848;599899
16849;599901
16854;599902
16855;599903
16857;599904
16858;599905
16859;599908
16863;599910
16865;599913
16866;599914
16868;599915
16869;599916
16871;599917
16872;599918
16873;599919
16874;599920
16877;599921
16879;599922
16883;599923
16884;599924
16886;599926
16889;599928
16890;599929
16893;599930
16896;599931
16897;599932
16898;599934
16901;599936
16905;599937
16908;599938
16911;599939
16915;599940
16916;599941
16921;599942
16925;599943
16926;599944
16927;599945
16929;599946
16930;599947
16932;599949
16934;599950
16940;599952
16950;599953
16955;599954
16958;599955
16963;599956
16970;599957
16973;599958
16976;599959
16983;599960
16985;599961
16988;599962
16990;599963
16993;599964
16994;599965
16995;599966
16999;599967
17001;599968
17007;599969
17010;599970
17011;599971
17017;599972
17021;599973
17030;599974
17036;599975
17038;599976
17040;599977
17044;599978
17049;599979
17054;599980
17059;599981
17065;599982
17071;599983
17076;599984
17078;599985
17083;599986
17084;599987
17093;599988
17097;599989
17102;599990
17103;599991
17108;599992
17115;599993
17122;599994
17129;599995
17137;599996
17144;599997
17147;599998
17163;599999
17173;600000
17197;600001
17234;600002
17246;600003
17298;600004
17299;600005
17303;600006
17309;600007
17312;600008
17313;600009
17314;600010
17318;600011
17322;600012
17323;600013
17324;600014
17332;600015
17333;600016
17334;600017
17338;600018
17339;600019
17341;600021
17344;600022
17350;600023
17357;600024
17358;600025
17360;600026
17361;600027
17362;600029
17363;600030
17364;600032
17368;600034
17372;600039
17376;600042
17380;600054
17381;600060
17386;600064
17392;600079
17396;600088
17397;600100
17398;600104
17403;600107
17404;600117
17407;600123
17408;600125
17415;600144
17426;600145
17427;600149
17428;600156
17430;600173
17435;600180
17436;600187
17437;600191
17438;600203
17441;600210
17442;600214
17449;600237
17450;600243
17451;600254
17452;600259
17453;600262
17454;600263
17455;600283
17456;600284
17457;600302
17458;600307
17459;600317
17460;600321
17461;600322
17462;600343
17463;600347
17465;600353
17466;600354
17467;600367
17468;600370
17469;600371
17470;600383
17475;600390
17476;600396
17477;600400
17478;600401
17479;600437
17482;600450
17483;600451
17484;600458
17493;600470
17495;600476
17496;600493
17497;600502
17506;600506
17507;600544
17509;600546
17510;600548
17512;600558
17514;600563
17515;600571
17516;600574
17518;600582
17519;600590
17520;600597
17521;600622
17530;600643
17531;600647
17533;600661
17535;600691
17536;600695
17539;600705
17540;600712
17541;600739
17542;600741
17544;600749
17545;600759
17547;600776
17548;600778
17550;600779
17551;600811
17568;600831
17569;600844
17574;600847
17577;600856
17578;600863
17579;600886
17582;600888
17586;600902
17588;600967
17591;600978
17594;600988
17595;601018
17596;601028
17605;601058
17606;601065
17607;601082
17608;601084
17609;601121
17610;601165
17611;601180
17613;601193
17614;601233
17615;601265
17616;601269
17618;601274
17619;601345
17620;601397
17629;601411
17633;601445
17649;601446
17650;601452
17654;601484
17655;601500
17657;601509
17658;601538
17659;601571
17660;601601
17661;601627
17664;601636
17665;601643
17666;601654
17668;601657
17669;601662
17670;601702
17671;601710
17676;601724
17677;601725
17678;601734
17697;601735
17698;601767
17700;601812
17703;601832
17704;601871
17709;601889
17710;601955
17711;601990
17712;601998
17714;602007
17715;602030
17716;602048
17718;602050
17721;602052
17722;602072
17724;602139
17726;602140
17728;602146
17733;602205
17735;602224
17737;602328
17744;602334
17745;602399
17749;602404
17750;602409
17751;602434
17752;602465
17774;602475
17775;602501
17776;602533
17777;602549
17783;602597
17784;602598
17785;602637
17786;602646
17788;602723
17794;602736
17795;602761
17809;602830
17810;602858
17811;602874
17812;602881
17816;602923
17817;602942
17820;602987
17821;603016
17822;603032
17825;603058
17829;603115
17831;603125
17834;603213
17836;603223
17839;603238
17841;603244
17842;603252
17843;603268
17844;603287
17846;603341
17848;603411
17849;603475
17850;603529
17851;603545
17855;603581
17857;603629
17858;603634
17862;603779
17864;603796
17866;603816
17871;603824
17873;603870
17874;603885
17875;603890
17876;603989
17877;604016
17878;604028
17880;604040
17881;604071
17884;604102
17885;604113
17886;604136
17892;604146
17912;604157
17918;604162
17919;604214
17920;604278
17923;604313
17925;604314
17926;604319
17927;604341
17930;604419
17932;604496
17944;604578
17945;604584
17946;604600
17948;604620
17949;604678
17953;604691
17954;604731
17955;604896
17957;604965
17958;605005
17960;605020
17961;605066
17962;605102
17965;605216
17967;605231
17970;605248
17971;605338
17972;605351
17973;605440
17974;605458
17978;605527
17981;605533
17985;605580
17986;605647
17987;605987
17988;606070
17992;606148
18005;606185
18007;606302
18011;606336
18013;606374
18014;606417
18015;606483
18018;606617
18022;606621
18023;606631
18025;606656
18026;606667
18027;606676
18028;606679
18029;606680
18030;606751
18033;606790
18034;606812
18065;606824
18066;606838
18067;607020
18068;607049
18070;607149
18071;607167
18072;607183
18073;607279
18075;607292
18092;607320
18095;607442
18096;607456
18098;607483
18100;607526
18103;607528
18106;607621
18111;607627
18113;607639
18114;607754
18116;607770
18117;607836
18122;607931
18124;607956
18125;607959
18127;607962
18129;608011
18131;608167
18132;608208
18133;608246
18136;608330
18137;608444
18139;608517
18140;608758
18145;608781
18146;608888
18148;608895
18150;608948
18153;609023
18154;609084
18155;609196
18156;609241
18163;609258
18167;609259
18168;609295
18172;609373
18173;609642
18174;609700
18176;609771
18188;609830
18191;609902
18195;609933
18196;610078
18200;610099
18201;610247
18203;610272
18204;610279
18208;610317
18211;610339
18213;610355
18215;610402
18216;610586
18217;610604
18218;610618
18219;610637
18220;610680
18221;610720
18223;610797
18224;610856
18260;610891
18262;610899
18266;611240
18268;611278
18269;611303
18272;611432
18273;611435
18297;611514
18300;611566
18302;611754
18303;611912
18304;611913
18305;611914
18307;611935
18308;612261
18310;612288
18311;612417
18315;612423
18316;612535
18317;612594
18318;612765
18319;612829
18320;612888
18323;612909
18325;612975
18327;613126
18328;613292
18330;613350
18331;613471
18333;613497
18338;613624
18340;613661
18343;613742
18345;613792
18346;613825
18349;613873
18350;613884
18351;613897
18354;614088
18355;614123
18357;614300
18359;614471
18361;614519
18368;614542
18369;614543
18370;614552
18371;614607
18374;614715
18375;614775
18376;614776
18380;614790
18382;614868
18384;614948
18385;615104
18388;615173
18393;615252
18405;615266
18408;615407
18409;615615
18411;615645
18416;615862
18417;615882
18421;616093
18424;616351
18425;616404
18431;616593
18433;616623
18434;616715
18493;616798
18494;616807
18503;616815
18504;616995
18505;617111
18506;617113
18507;617122
18511;617257
18512;617693
18539;617719
18541;617773
18547;617774
18549;618021
18550;618034
18551;618080
18558;618115
18568;618226
18574;618387
18577;618429
18581;618583
18586;618839
18589;618843
18591;618971
18592;618990
18593;619169
18594;619301
18596;619353
18598;619404
18605;619490
18606;619595
18607;619644
18608;620082
18612;620250
18613;620345
18617;620403
18618;620418
18619;620421
18620;620433
18622;620733
18624;621365
18626;621510
18629;621682
18632;621723
18638;621795
18639;621875
18641;622134
18642;622139
18646;622229
18648;622314
18651;622531
18655;622746
18657;622751
18658;622861
18659;622866
18662;622990
18680;623023
18681;623039
18686;623053
18690;623520
18691;623651
18692;623665
18693;623746
18694;623814
18695;623885
18697;623994
18700;624053
18701;624197
18702;624568
18703;624612
18710;624701
18713;624849
18714;624882
18769;624890
18772;625349
18773;625406
18775;625444
18776;625514
18777;625547
18782;625808
18785;625916
18786;626000
18790;626044
18791;626105
18793;626192
18794;626199
18795;626247
18797;626430
18802;626438
18832;626513
18844;626633
18846;626746
18847;626865
18850;627203
18852;627225
18861;627466
18862;627599
18863;627622
18866;627644
18870;627990
18872;628074
18873;628411
18876;628460
18881;628632
18882;628809
18883;629000
18886;629604
18887;629799
18889;630143
18897;630159
18898;630166
18899;630387
18900;630563
18903;630636
18904;630651
18905;630941
18906;630953
18907;631000
18913;631096
18918;631132
18922;631153
18923;631156
18926;631157
18928;631242
18933;631296
18934;631566
18940;631602
18942;631868
18948;632157
18950;632470
18954;632604
18959;632629
18967;632888
18968;633076
18970;633133
18975;633151
18992;633514
18993;633927
19002;634298
19004;634314
19008;634658
19009;634680
19011;634709
19012;635089
19013;635160
19015;635172
19074;635274
19086;635298
19088;635642
19089;635909
19090;636195
19093;636267
19094;636466
19095;636571
19096;636652
19102;636729
19103;636920
19120;636946
19124;637551
19127;637572
19128;638042
19132;638133
19133;638234
19137;638312
19171;638341
19172;638480
19175;638517
19180;638975
19181;639140
19182;639203
19184;639375
19185;639471
19187;639505
19188;639532
19193;639930
19195;640092
19196;640397
19202;640547
19211;640587
19213;641026
19214;641168
19215;641377
19218;641581
19219;641777
19225;641812
19226;642055
19232;642178
19233;642489
19238;642706
19242;642781
19251;643009
19252;643101
19258;643121
19262;643276
19264;643730
19265;643818
19266;643821
19271;643866
19276;643995
19281;644030
19282;644515
19284;644598
19291;645176
19292;645242
19293;645617
19300;646311
19301;646579
19308;646608
19328;646865
19329;647182
19334;647357
19335;647707
19398;647712
19399;648042
19404;648066
19415;648116
19416;648136
19417;648158
19418;648273
19419;648380
19426;648698
19427;648741
19429;649138
19435;649672
19436;650481
19442;650650
19453;650782
19454;650985
19455;651230
19460;651320
19461;651412
19462;651584
19463;651738
19465;651945
19467;652130
19472;652198
19473;652394
19479;652693
19487;652767
19492;652795
19493;652812
19494;652851
19495;652912
19497;653093
19517;653326
19518;653487
19519;653582
19520;653659
19521;653934
19522;653948
19523;653989
19532;654114
19541;654926
19542;654939
19543;655578
19547;655816
19557;655892
19559;655916
19562;656347
19563;656467
19564;657199
19576;657256
19577;657462
19582;658531
19587;658721
19599;658998
19601;659204
19602;659398
19615;659548
19620;660329
19621;660440
19622;661244
19624;661283
19717;661662
19719;661996
19722;662487
19726;662533
19727;662590
19743;662804
19744;663458
19751;663756
19755;664009
19759;664970
19765;665089
19766;665819
19770;665975
19771;666248
19772;666803
19776;667004
19777;667283
19781;667350
19782;667577
19791;667630
19792;667927
19796;668068
19797;669171
19798;669292
19799;669296
19803;669555
19808;669881
19809;670027
19811;670610
19812;670714
19822;670765
19823;671002
19846;671155
19854;671231
19855;671364
19859;671499
19860;671622
19861;671899
19864;671906
19865;671952
19866;672170
19867;672226
19868;673233
19869;673758
19879;674841
19880;675285
19887;675378
19890;675544
19891;675958
19991;676441
19993;676626
20003;676797
20006;677657
20009;677841
20014;678291
20016;678766
20021;679914
20022;680501
20032;680706
20035;681430
20036;681982
20037;682424
20038;682655
20042;683214
20048;683342
