CumulHa;Price
1239965;200548
1239966;200580
1239967;200631
1239968;200638
1239969;200641
1239970;200643
1239971;200674
1239972;200680
1239973;200722
1239974;200727
1239975;200734
1239976;200738
1239977;200766
1239978;200767
1239979;200780
1239980;200781
1239981;200786
1239982;200787
1239983;200798
1239984;200809
1239985;200815
1239986;200830
1239987;200832
1239988;200833
1239989;200842
1239990;200845
1239991;200862
1239992;200866
1239993;200872
1239994;200880
1239996;200881
1239997;200882
1239998;200892
1239999;200899
1240000;200923
1240001;200924
1240002;200930
1240003;200963
1240004;200964
1240005;200965
1240006;200972
1240007;200991
1240008;201008
1240009;201012
1240010;201029
1240011;201053
1240012;201057
1240013;201061
1240014;201063
1240015;201064
1240016;201073
1240017;201085
1240018;201100
1240019;201104
1240021;201113
1240022;201114
1240023;201115
1240024;201124
1240025;201138
1240027;201144
1240028;201146
1240029;201154
1240030;201167
1240031;201269
1240032;201277
1240033;201280
1240034;201283
1240035;201285
1240036;201307
1240037;201308
1240038;201328
1240039;201329
1240040;201344
1240041;201347
1240042;201353
1240043;201375
1240044;201381
1240045;201389
1240046;201416
1240048;201426
1240049;201436
1240050;201438
1240051;201439
1240052;201440
1240053;201448
1240054;201466
1240055;201473
1240056;201476
1240057;201500
1240058;201505
1240059;201539
1240060;201555
1240061;201556
1240062;201564
1240063;201572
1240064;201577
1240065;201598
1240066;201605
1240067;201611
1240068;201620
1240069;201624
1240070;201636
1240071;201644
1240072;201645
1240073;201660
1240074;201676
1240076;201694
1240077;201706
1240078;201737
1240079;201739
1240080;201741
1240081;201760
1240082;201768
1240083;201775
1240084;201782
1240085;201787
1240086;201799
1240087;201802
1240088;201808
1240089;201815
1240091;201826
1240092;201830
1240093;201832
1240095;201839
1240096;201847
1240097;201854
1240098;201876
1240099;201884
1240100;201894
1240101;201904
1240102;201937
1240104;201948
1240105;201951
1240106;201967
1240107;201974
1240108;201977
1240109;201997
1240110;202005
1240111;202012
1240112;202013
1240114;202015
1240115;202021
1240116;202022
1240117;202070
1240118;202079
1240119;202083
1240120;202103
1240121;202114
1240122;202122
1240123;202123
1240124;202125
1240125;202172
1240126;202179
1240127;202183
1240128;202192
1240129;202208
1240130;202215
1240131;202216
1240132;202229
1240133;202242
1240134;202256
1240135;202262
1240136;202285
1240137;202291
1240138;202328
1240139;202345
1240140;202347
1240141;202369
1240142;202397
1240143;202402
1240144;202413
1240145;202430
1240146;202436
1240147;202440
1240148;202446
1240149;202451
1240150;202460
1240151;202469
1240152;202477
1240153;202480
1240154;202483
1240155;202492
1240156;202519
1240157;202521
1240158;202522
1240159;202542
1240160;202559
1240161;202569
1240162;202578
1240163;202582
1240164;202590
1240165;202615
1240166;202623
1240167;202630
1240168;202643
1240169;202649
1240171;202664
1240172;202671
1240173;202679
1240174;202686
1240175;202687
1240176;202688
1240177;202714
1240179;202744
1240180;202752
1240181;202755
1240182;202759
1240183;202767
1240184;202769
1240185;202792
1240186;202794
1240187;202801
1240188;202802
1240189;202806
1240190;202808
1240191;202822
1240192;202839
1240194;202843
1240195;202874
1240196;202884
1240197;202897
1240198;202928
1240199;202945
1240200;202954
1240201;202960
1240202;202961
1240203;202971
1240204;202974
1240205;202988
1240206;203020
1240207;203043
1240208;203059
1240209;203060
1240210;203063
1240211;203067
1240212;203069
1240213;203076
1240214;203079
1240215;203084
1240216;203110
1240217;203119
1240218;203121
1240219;203134
1240220;203140
1240221;203144
1240222;203145
1240223;203154
1240224;203156
1240225;203168
1240226;203169
1240227;203196
1240228;203210
1240229;203224
1240230;203225
1240231;203250
1240232;203261
1240233;203264
1240234;203267
1240235;203292
1240236;203301
1240237;203323
1240238;203370
1240239;203385
1240240;203388
1240241;203390
1240242;203433
1240243;203435
1240244;203445
1240245;203483
1240246;203492
1240247;203511
1240248;203512
1240249;203523
1240250;203528
1240252;203539
1240253;203562
1240254;203570
1240255;203571
1240256;203575
1240257;203584
1240258;203587
1240259;203594
1240260;203616
1240261;203620
1240262;203621
1240263;203624
1240264;203627
1240265;203628
1240266;203631
1240267;203637
1240268;203645
1240269;203657
1240270;203677
1240271;203689
1240272;203700
1240273;203706
1240274;203709
1240275;203710
1240276;203741
1240277;203756
1240278;203757
1240279;203768
1240280;203777
1240281;203783
1240282;203784
1240283;203795
1240284;203826
1240285;203833
1240286;203867
1240287;203891
1240288;203892
1240289;203895
1240290;203909
1240291;203940
1240292;203967
1240293;204018
1240294;204020
1240295;204022
1240296;204062
1240297;204066
1240299;204083
1240300;204085
1240302;204125
1240303;204126
1240304;204144
1240305;204155
1240306;204160
1240307;204161
1240308;204164
1240309;204166
1240310;204179
1240311;204210
1240312;204213
1240313;204219
1240314;204240
1240315;204262
1240316;204280
1240317;204281
1240318;204287
1240319;204290
1240320;204310
1240321;204311
1240322;204323
1240323;204360
1240324;204366
1240325;204388
1240326;204395
1240327;204425
1240328;204433
1240329;204441
1240330;204489
1240331;204497
1240332;204506
1240333;204508
1240334;204526
1240335;204531
1240336;204533
1240337;204534
1240338;204544
1240339;204547
1240340;204549
1240341;204560
1240342;204567
1240343;204574
1240344;204581
1240345;204582
1240346;204589
1240347;204590
1240348;204595
1240349;204603
1240350;204606
1240351;204619
1240352;204621
1240353;204650
1240354;204663
1240355;204675
1240356;204697
1240357;204707
1240358;204708
1240359;204715
1240360;204719
1240361;204723
1240362;204728
1240363;204737
1240364;204747
1240365;204774
1240367;204783
1240368;204787
1240369;204792
1240370;204809
1240371;204810
1240373;204821
1240374;204826
1240375;204842
1240376;204845
1240377;204849
1240378;204867
1240379;204870
1240380;204875
1240381;204890
1240382;204898
1240383;204925
1240384;204937
1240385;204943
1240386;204945
1240387;204954
1240388;204955
1240390;204972
1240391;204975
1240392;204980
1240393;205001
1240394;205014
1240395;205037
1240396;205050
1240397;205051
1240398;205062
1240399;205069
1240400;205075
1240401;205084
1240402;205094
1240403;205113
1240404;205127
1240405;205132
1240406;205152
1240407;205160
1240408;205168
1240409;205169
1240410;205176
1240411;205198
1240412;205210
1240413;205220
1240414;205226
1240415;205227
1240416;205231
1240418;205246
1240419;205254
1240420;205255
1240422;205261
1240423;205263
1240424;205268
1240425;205276
1240426;205280
1240427;205298
1240428;205300
1240429;205310
1240430;205314
1240431;205321
1240432;205322
1240433;205325
1240435;205330
1240436;205342
1240437;205344
1240438;205349
1240439;205356
1240440;205368
1240441;205381
1240442;205391
1240443;205399
1240444;205401
1240445;205403
1240446;205407
1240447;205413
1240448;205414
1240449;205446
1240450;205458
1240451;205471
1240452;205474
1240453;205486
1240454;205495
1240455;205502
1240456;205506
1240457;205507
1240458;205510
1240459;205511
1240460;205515
1240461;205528
1240462;205537
1240463;205543
1240464;205550
1240465;205553
1240466;205567
1240468;205570
1240469;205574
1240470;205580
1240471;205582
1240472;205592
1240473;205601
1240474;205602
1240475;205617
1240476;205631
1240477;205655
1240478;205661
1240479;205684
1240480;205687
1240481;205688
1240482;205690
1240483;205698
1240484;205699
1240485;205700
1240486;205711
1240487;205713
1240488;205715
1240489;205747
1240490;205759
1240491;205777
1240492;205794
1240493;205803
1240494;205813
1240495;205858
1240496;205882
1240497;205893
1240498;205897
1240499;205908
1240500;205909
1240501;205917
1240502;205919
1240503;205925
1240504;205933
1240505;205946
1240506;205949
1240507;205959
1240508;205962
1240509;205965
1240510;205978
1240511;205979
1240512;205981
1240513;205982
1240514;205993
1240515;205996
1240516;206018
1240517;206021
1240518;206027
1240519;206039
1240520;206040
1240521;206042
1240523;206054
1240524;206059
1240525;206061
1240526;206071
1240527;206106
1240528;206112
1240529;206121
1240531;206139
1240532;206148
1240533;206150
1240534;206155
1240535;206176
1240536;206180
1240537;206196
1240538;206197
1240539;206201
1240540;206206
1240541;206217
1240542;206222
1240543;206241
1240544;206246
1240545;206253
1240546;206263
1240547;206272
1240548;206275
1240549;206297
1240550;206302
1240551;206308
1240552;206351
1240553;206378
1240554;206379
1240555;206389
1240556;206397
1240558;206410
1240559;206418
1240560;206420
1240561;206428
1240562;206437
1240563;206453
1240564;206457
1240565;206470
1240566;206471
1240567;206484
1240568;206501
1240569;206503
1240570;206514
1240571;206533
1240572;206542
1240573;206543
1240574;206560
1240575;206561
1240576;206564
1240577;206571
1240578;206590
1240579;206657
1240580;206658
1240581;206676
1240582;206702
1240583;206703
1240584;206715
1240585;206730
1240586;206737
1240587;206738
1240588;206751
1240589;206765
1240590;206768
1240591;206770
1240592;206772
1240593;206779
1240594;206784
1240595;206808
1240596;206814
1240597;206817
1240598;206823
1240599;206837
1240600;206839
1240601;206842
1240602;206845
1240603;206846
1240604;206856
1240605;206868
1240606;206891
1240607;206892
1240608;206898
1240609;206951
1240610;206963
1240611;206970
1240612;206979
1240613;206993
1240614;206996
1240615;207009
1240616;207011
1240617;207028
1240618;207038
1240619;207057
1240620;207059
1240621;207073
1240622;207077
1240623;207082
1240624;207096
1240625;207101
1240626;207123
1240627;207130
1240628;207139
1240629;207141
1240630;207158
1240631;207170
1240632;207172
1240633;207174
1240635;207180
1240636;207188
1240637;207189
1240638;207207
1240639;207227
1240640;207228
1240641;207239
1240642;207247
1240643;207269
1240644;207283
1240645;207319
1240646;207344
1240647;207348
1240648;207405
1240649;207409
1240650;207412
1240651;207416
1240652;207422
1240653;207427
1240654;207436
1240655;207456
1240656;207459
1240657;207464
1240658;207471
1240659;207476
1240660;207485
1240661;207486
1240662;207505
1240663;207507
1240664;207531
1240665;207553
1240666;207554
1240667;207582
1240668;207588
1240669;207602
1240670;207607
1240671;207609
1240672;207610
1240673;207615
1240674;207635
1240675;207639
1240676;207642
1240677;207711
1240678;207714
1240679;207716
1240680;207728
1240681;207769
1240682;207800
1240683;207803
1240684;207812
1240685;207815
1240686;207824
1240687;207839
1240688;207847
1240689;207849
1240690;207860
1240691;207870
1240692;207895
1240693;207910
1240694;207915
1240695;207916
1240696;207935
1240697;207936
1240698;207939
1240699;207944
1240700;207947
1240701;207951
1240702;207960
1240703;207962
1240704;207970
1240705;208002
1240707;208026
1240708;208035
1240709;208037
1240710;208064
1240711;208070
1240712;208071
1240713;208097
1240714;208105
1240715;208111
1240716;208124
1240717;208126
1240718;208154
1240719;208162
1240720;208189
1240721;208191
1240722;208201
1240723;208211
1240724;208223
1240725;208243
1240726;208253
1240728;208271
1240729;208273
1240730;208291
1240732;208293
1240733;208298
1240734;208314
1240735;208318
1240736;208320
1240737;208324
1240738;208325
1240739;208326
1240740;208328
1240741;208331
1240742;208337
1240743;208362
1240744;208385
1240745;208393
1240746;208402
1240748;208406
1240749;208412
1240750;208422
1240751;208426
1240753;208441
1240754;208444
1240755;208455
1240756;208456
1240757;208468
1240758;208472
1240759;208498
1240760;208505
1240761;208507
1240762;208518
1240763;208521
1240764;208523
1240765;208526
1240766;208528
1240767;208533
1240768;208541
1240769;208555
1240770;208567
1240771;208569
1240772;208573
1240773;208576
1240774;208577
1240775;208581
1240776;208586
1240777;208593
1240778;208596
1240779;208624
1240781;208634
1240782;208648
1240783;208649
1240784;208669
1240785;208674
1240786;208677
1240787;208696
1240788;208721
1240789;208736
1240790;208739
1240791;208741
1240792;208752
1240793;208760
1240794;208783
1240795;208785
1240796;208786
1240797;208790
1240798;208846
1240799;208874
1240800;208903
1240801;208909
1240802;208915
1240803;208923
1240804;208954
1240805;208959
1240807;208964
1240808;208972
1240809;208977
1240810;208989
1240811;209007
1240812;209026
1240813;209036
1240814;209046
1240815;209047
1240816;209055
1240817;209067
1240818;209111
1240819;209112
1240820;209114
1240821;209115
1240822;209119
1240823;209132
1240824;209154
1240825;209157
1240826;209164
1240828;209168
1240829;209187
1240830;209194
1240831;209207
1240832;209214
1240833;209237
1240834;209252
1240835;209253
1240836;209262
1240837;209267
1240838;209268
1240840;209300
1240841;209323
1240842;209327
1240843;209353
1240844;209397
1240845;209413
1240846;209420
1240847;209421
1240848;209433
1240849;209445
1240851;209463
1240852;209483
1240853;209488
1240854;209497
1240855;209516
1240856;209518
1240857;209543
1240858;209548
1240859;209561
1240860;209563
1240861;209587
1240862;209636
1240863;209643
1240864;209661
1240865;209673
1240866;209681
1240867;209683
1240868;209697
1240869;209704
1240870;209718
1240871;209735
1240872;209747
1240873;209756
1240874;209765
1240876;209769
1240877;209784
1240878;209785
1240879;209786
1240880;209811
1240881;209812
1240882;209816
1240883;209819
1240884;209826
1240885;209834
1240886;209838
1240887;209855
1240888;209869
1240889;209882
1240890;209890
1240891;209906
1240892;209914
1240893;209920
1240894;209935
1240895;209942
1240896;209948
1240897;209965
1240898;209970
1240899;209976
1240900;209993
1240901;209997
1240902;210038
1240903;210047
1240904;210086
1240905;210087
1240906;210088
1240907;210104
1240908;210114
1240909;210118
1240910;210143
1240911;210171
1240912;210178
1240913;210187
1240914;210226
1240915;210230
1240916;210251
1240917;210283
1240918;210312
1240919;210313
1240920;210349
1240921;210354
1240922;210362
1240923;210386
1240924;210393
1240925;210403
1240927;210414
1240928;210418
1240929;210428
1240930;210440
1240931;210452
1240932;210482
1240933;210511
1240934;210512
1240935;210581
1240936;210639
1240937;210655
1240938;210661
1240939;210668
1240940;210715
1240941;210727
1240942;210751
1240943;210769
1240944;210779
1240945;210815
1240946;210861
1240947;210867
1240948;210887
1240949;210888
1240950;210898
1240951;210917
1240953;210948
1240954;210981
1240955;211078
1240956;211085
1240957;211090
1240958;211092
1240959;211115
1240960;211118
1240961;211120
1240962;211130
1240963;211142
1240964;211152
1240965;211185
1240966;211187
1240967;211199
1240968;211221
1240970;211227
1240971;211238
1240972;211256
1240973;211275
1240974;211279
1240975;211286
1240976;211305
1240977;211317
1240978;211331
1240979;211337
1240980;211366
1240981;211375
1240982;211381
1240983;211393
1240984;211397
1240985;211433
1240986;211458
1240987;211470
1240988;211502
1240989;211507
1240990;211513
1240991;211543
1240992;211565
1240993;211566
1240994;211573
1240995;211585
1240996;211594
1240997;211614
1240998;211645
1240999;211687
1241000;211701
1241001;211713
1241002;211729
1241003;211774
1241004;211788
1241005;211790
1241006;211793
1241007;211843
1241008;211846
1241009;211871
1241011;211875
1241012;211890
1241013;211908
1241014;211912
1241015;211918
1241017;211931
1241018;211964
1241019;211971
1241020;211974
1241021;211975
1241022;212019
1241023;212029
1241024;212033
1241025;212095
1241026;212110
1241027;212118
1241028;212123
1241029;212136
1241030;212139
1241031;212207
1241032;212212
1241033;212213
1241034;212254
1241036;212293
1241037;212334
1241038;212346
1241039;212371
1241040;212379
1241041;212380
1241042;212382
1241043;212398
1241044;212450
1241045;212468
1241046;212479
1241047;212490
1241048;212496
1241049;212520
1241050;212535
1241051;212544
1241052;212557
1241053;212558
1241054;212575
1241055;212587
1241056;212614
1241057;212623
1241058;212655
1241059;212739
1241060;212742
1241061;212757
1241062;212761
1241063;212768
1241064;212801
1241065;212804
1241066;212827
1241067;212833
1241068;212847
1241069;212859
1241070;212860
1241071;212873
1241072;212876
1241073;212888
1241074;212896
1241075;212901
1241076;212926
1241077;212934
1241078;212938
1241079;212946
1241080;212952
1241081;212956
1241082;212966
1241083;212976
1241084;212996
1241085;213011
1241086;213025
1241087;213046
1241088;213067
1241089;213125
1241090;213129
1241091;213137
1241092;213159
1241093;213187
1241094;213220
1241095;213270
1241096;213274
1241097;213278
1241098;213280
1241099;213283
1241100;213288
1241101;213294
1241102;213324
1241103;213330
1241104;213341
1241105;213346
1241106;213387
1241107;213405
1241108;213429
1241109;213438
1241110;213465
1241111;213466
1241112;213471
1241113;213477
1241114;213479
1241115;213487
1241116;213492
1241117;213514
1241118;213521
1241119;213554
1241120;213568
1241121;213602
1241122;213620
1241123;213625
1241124;213627
1241125;213654
1241126;213656
1241127;213682
1241129;213683
1241130;213685
1241131;213687
1241132;213698
1241133;213703
1241134;213728
1241135;213732
1241136;213734
1241137;213748
1241138;213750
1241139;213767
1241140;213785
1241141;213803
1241142;213804
1241143;213818
1241144;213822
1241145;213825
1241146;213827
1241147;213846
1241148;213853
1241149;213904
1241150;213941
1241151;213970
1241152;214074
1241153;214174
1241154;214179
1241155;214195
1241156;214215
1241157;214253
1241158;214281
1241159;214292
1241160;214299
1241161;214378
1241162;214438
1241163;214459
1241164;214462
1241165;214463
1241166;214482
1241167;214548
1241168;214570
1241169;214617
1241170;214630
1241171;214643
1241172;214753
1241173;214781
1241174;214801
1241175;214802
1241176;214813
1241177;214950
1241178;215120
1241179;215317
1241180;215358
1241181;215394
1241182;216178
1241183;216385
1241184;216547
1241185;216702
1241186;216909
1241187;217341
1241188;217450
1241189;218056
1241190;218399
1241191;218702
1241192;218725
1241193;218864
1241194;219079
1241195;219252
1241196;219377
1241197;219958
1241198;220193
1241199;220393
1241200;220650
1241201;220737
1241202;221306
1241203;221366
1241204;221618
1241205;222163
1241206;222284
1241207;222754
1241208;223186
1241209;223265
1241210;223339
1241211;223967
1241212;224003
1241213;224183
1241214;224280
1241215;224864
1241216;225290
1241217;225323
1241218;226083
1241219;226228
1241220;226294
1241221;226652
1241222;227055
1241223;227108
1241224;227521
1241225;227569
1241226;227718
1241227;227734
1241228;227777
1241229;227880
1241230;228352
1241231;228483
1241232;229129
1241233;229313
1241234;229461
1241235;229807
1241236;230668
1241237;231350
1241238;231918
1241239;232332
1241240;232491
1241241;232495
1241242;232806
1241243;233063
1241244;233198
1241245;233298
1241246;233814
1241247;233931
1241248;233982
1241249;233999
1241250;234413
1241251;234516
1241252;234530
1241253;235156
1241254;235963
1241255;236517
1241256;237165
1241257;237208
1241258;237252
1241259;237367
1241260;237398
1241261;237409
1241262;237934
1241263;238307
1241264;238638
1241265;238760
1241266;238870
1241267;238918
1241268;238954
1241269;239156
1241270;239613
1241271;240043
1241272;240661
1241273;241289
1241274;241420
1241275;241643
1241276;241879
1241277;242102
1241278;242167
1241279;242389
1241280;242629
1241281;242761
1241282;243197
1241283;243225
1241284;243650
1241285;243703
1241286;243899
1241287;243922
1241288;243969
1241289;244097
1241290;245397
1241291;245576
1241292;245591
1241293;245608
1241294;246211
1241295;246455
1241296;247098
1241297;247144
1241298;247187
1241299;247510
1241300;247759
1241301;248087
1241302;248550
1241303;249021
1241304;249111
1241305;249189
1241306;249469
1241307;250040
1241308;250149
1241309;250268
1241310;250476
1241311;250874
1241312;250910
1241313;250954
1241314;251057
1241315;251183
1241316;251908
1241317;252346
1241318;252382
1241319;252486
1241320;252850
1241321;252862
1241322;253210
1241323;253393
1241324;253900
1241325;254093
1241326;254228
1241327;254289
1241328;254338
1241329;254605
1241330;254901
1241331;255031
1241332;255041
1241333;255542
1241334;255648
1241335;255917
1241336;255958
1241337;256257
1241338;256335
1241339;256397
1241340;256406
1241341;256432
1241342;256552
1241343;256612
1241344;256670
1241345;256831
1241346;257022
1241347;257559
1241348;257815
1241349;257933
1241350;257938
1241351;258544
1241352;258982
1241353;259084
1241354;259144
1241355;259450
1241356;259496
1241357;259698
1241358;261177
1241359;261493
1241360;261641
1241361;261800
1241362;261921
1241363;262736
1241364;262917
1241365;263025
1241366;263128
1241367;263400
1241368;263453
1241369;263606
1241370;264006
1241371;264114
1241372;264133
1241373;264475
1241374;264522
1241375;264674
1241376;264703
1241377;264892
1241378;264932
1241379;265571
1241380;265573
1241381;265574
1241382;265840
1241383;266042
1241384;266614
1241385;267086
1241386;267101
1241387;267545
1241388;267672
1241389;268018
1241390;268030
1241391;268195
1241392;268317
1241393;268940
1241394;269002
1241395;269330
1241396;269468
1241397;269599
1241398;269865
1241399;269869
1241400;269986
1241401;270151
1241402;270314
1241403;270434
1241404;270454
1241405;270747
1241406;270752
1241407;270765
1241408;270862
1241409;271129
1241410;271225
1241411;271242
1241412;271333
1241413;271488
1241414;271496
1241415;271779
1241416;271965
1241417;272117
1241418;272243
1241419;272514
1241420;272614
1241421;272859
1241422;272882
1241423;273323
1241424;273663
1241425;273967
1241426;274131
1241427;274198
1241428;274480
1241429;274550
1241430;274598
1241431;274973
1241432;275027
1241433;275160
1241434;275252
1241435;275349
1241436;275535
1241437;275820
1241438;275877
1241439;276149
1241440;276209
1241441;276526
1241442;276690
1241443;276742
1241444;277562
1241445;277758
1241446;277766
1241447;277776
1241448;277991
1241449;278042
1241450;278069
1241451;278308
1241452;278786
1241453;279069
1241454;279113
1241455;279609
1241456;279710
1241457;279822
1241458;279862
1241459;279998
1241460;280020
1241461;280072
1241462;280809
1241463;281266
1241464;281341
1241465;282029
1241466;282147
1241467;282220
1241468;282293
1241469;282303
1241470;282460
1241471;282933
1241472;283290
1241473;283359
1241474;283962
1241475;283998
1241476;284403
1241477;284438
1241478;284465
1241479;284788
1241480;285382
1241481;285474
1241482;285578
1241483;285620
1241484;285844
1241485;285930
1241486;286022
1241487;286237
1241488;286305
1241489;286467
1241490;286660
1241491;286947
1241492;286976
1241493;287302
1241494;288739
1241495;288758
1241496;288964
1241497;289399
1241498;289711
1241499;290276
1241500;292481
1241501;292604
1241502;292846
1241503;293135
1241504;293579
1241505;293738
1241506;293770
1241507;294125
1241508;294722
1241509;295245
1241510;295279
1241511;295338
1241512;296141
1241513;296156
1241514;296223
1241515;297277
1241516;297304
1241517;297615
1241518;297874
1241519;298071
1241520;298368
1241521;298582
1241522;298631
1241523;298653
1241524;298757
1241525;299323
1252951;300000
1252977;300001
1253002;300002
1253031;300003
1253065;300004
1253104;300005
1253107;300006
1253108;300284
1253109;300535
1253110;300682
1253111;300875
1253112;300952
1253113;301265
1253114;301509
1253115;301634
1253116;301961
1253117;302426
1253118;302512
1253119;302544
1253120;302638
1253121;302958
1253122;303292
1253123;304243
1253124;304448
1253125;304619
1253126;304701
1253127;305224
1253128;305592
1253129;305833
1253130;306265
1253131;306365
1253132;306775
1253133;306883
1253134;307022
1253135;307678
1253136;307715
1253137;307775
1253138;307853
1253139;309085
1253140;309763
1253141;309776
1253142;309936
1253143;310198
1253144;310683
1253145;311210
1253146;311796
1253147;311820
1253148;312451
1253149;312527
1253150;312741
1253151;313080
1253152;313099
1253153;313994
1253154;314295
1253155;315420
1253156;315570
1253157;315957
1253158;316362
1253159;316788
1253160;316810
1253161;317090
1253162;317319
1253163;317787
1253164;318743
1253165;318914
1253166;319060
1253167;319727
1253168;320384
1253169;320993
1253170;321587
1253171;322488
1253172;326004
1253173;327225
1253174;328866
1315445;400000
1464704;500000
1464787;583333
1464794;599965
1464810;599966
1464820;599967
1464830;599968
1464841;599969
1464853;599970
1464876;599971
1464892;599972
1464902;599973
1464912;599974
1464928;599975
1464943;599976
1464958;599977
1464974;599978
1464983;599979
1464995;599980
1465002;599981
1465022;599982
1465031;599983
1465043;599984
1465059;599985
1465070;599986
1465089;599987
1465114;599988
1465140;599989
1465164;599990
1465226;599991
1465285;599992
1465391;599993
1465463;599994
1465528;599995
1465598;599996
1465820;599997
1466147;599998
1466197;599999
1560281;600000
1560328;616667
1640292;700000
1640347;700001
1640369;700006
1640405;700007
1640455;700008
1640517;700009
1640591;700010
1640708;700011
1640781;700012
1640912;700013
1641045;700014
1641095;700015
1641107;700016
1641176;700017
1641177;701281
1641178;701637
1641179;702221
1641180;703911
1641181;704789
1641182;707087
1641183;707556
1641184;707982
1641185;709167
1641186;710037
1641187;710410
1641188;712169
1641189;712983
1641190;716442
1641191;717666
1641192;719174
1641193;719987
1641194;722042
1641195;722198
1641196;722986
1641197;723382
1641198;725465
1641199;725621
1641200;727823
1641201;728775
1641202;728779
1641203;729910
1641204;730099
1641205;730788
1641206;731391
1641207;732839
1641208;733615
1641209;734009
1641210;734275
1641211;734594
1641212;735193
1641213;735442
1641214;735544
1641215;736788
1641216;737020
1641217;737090
1641218;738670
1641219;739555
1641220;740691
1641221;743652
1641222;743845
1641223;744566
1641224;744892
1641225;746003
1641226;749372
1641227;749623
1641228;749822
1641229;750415
1641230;750565
1641231;750954
1641232;751424
1641233;752934
1641234;753384
1641235;753390
1641236;753670
1641237;755413
1641238;756093
1641239;757361
1641240;757828
1641241;757867
1641242;758483
1641243;758620
1641244;759092
1641245;759786
1641246;760228
1641247;760946
1641248;761854
1641249;762740
1641250;762897
1641251;763226
1641252;763331
1641253;763705
1641254;765432
1641255;765706
1641256;765988
1641257;766078
1641258;767078
1641259;767381
1641260;768054
1641261;768471
1641262;769322
1641263;770462
1641264;770976
1641265;771037
1641266;771923
1641267;773861
1641268;774154
1641269;774329
1641270;774414
1641271;774800
1641272;774885
1641273;775117
1641274;776183
1641275;776209
1641276;777110
1641277;777266
1641278;777613
1641279;777859
1641280;778622
1641281;778677
1641282;778932
1641283;779716
1641284;780017
1641285;780769
1641286;781119
1641287;781632
1641288;781647
1641289;781914
1641290;781973
1641291;782053
1641292;782375
1641293;783692
1641294;784670
1641295;784977
1641296;785364
1641297;785736
1641298;786301
1641299;786336
1641300;786384
1641301;787499
1641302;787885
1641303;788201
1641304;788348
1641305;788353
1641306;788430
1641307;788492
1641308;789137
1641309;789332
1641310;789530
1641311;789863
1641312;789883
1641313;790417
1641314;790425
1641315;791105
1641316;792195
1641317;793164
1641318;793256
1641319;793265
1641320;793418
1641321;793588
1641322;793607
1641323;794519
1641324;794768
1641325;794782
1641326;795066
1641327;795228
1641328;795390
1641329;795609
1641330;795711
1641331;796554
1641332;796848
1641333;797188
1641334;797241
1641335;797434
1641336;797448
1641337;797821
1641338;797858
1641339;797946
1641340;798337
1641341;798867
1641342;799160
1641343;799297
1641344;799809
1641345;799978
1657502;800000
1657503;800093
1657504;800273
1657505;801211
1657506;801283
1657507;801851
1657508;801852
1657509;802213
1657510;802252
1657511;802259
1657512;802293
1657513;802546
1657514;802797
1657515;802827
1657516;802841
1657517;802847
1657518;803195
1657519;803377
1657520;803787
