CumulHa;Price
18632;824865
18638;824937
18639;825017
18641;825276
18642;825281
18646;825371
18648;825456
18651;825673
18655;825888
18657;825893
18658;826003
18659;826008
18662;826132
18680;826165
18681;826181
18686;826195
18690;826662
18691;826793
18692;826807
18693;826888
18694;826956
18695;827027
18697;827136
18700;827195
18701;827339
18702;827710
18703;827754
18710;827843
18713;827991
18714;828024
18769;828032
18772;828491
18773;828548
18775;828586
18776;828656
18777;828689
18782;828950
18785;829058
18786;829142
18790;829186
18791;829247
18793;829334
18794;829341
18795;829389
18797;829572
18802;829580
18832;829655
18844;829775
18846;829888
18847;830007
18850;830345
18852;830367
18861;830608
18862;830741
18863;830764
18866;830786
18870;831132
18872;831216
18873;831553
18876;831602
18881;831774
18882;831951
18883;832142
18886;832746
18887;832941
18889;833285
18897;833301
18898;833308
18899;833529
18900;833705
18903;833778
18904;833793
18905;834083
18906;834095
18907;834142
18913;834238
18918;834274
18922;834295
18923;834298
18926;834299
18928;834384
18933;834438
18934;834708
18940;834744
18942;835010
18948;835299
18950;835612
18954;835746
18959;835771
18967;836030
18968;836218
18970;836275
18975;836293
18992;836656
18993;837069
19002;837440
19004;837456
19008;837800
19009;837822
19011;837851
19012;838231
19013;838302
19015;838314
19074;838416
19086;838440
19088;838784
19089;839051
19090;839337
19093;839409
19094;839608
19095;839713
19096;839794
19102;839871
19103;840062
19120;840088
19124;840693
19127;840714
19128;841184
19132;841275
19133;841376
19137;841454
19171;841483
19172;841622
19175;841659
19180;842117
19181;842282
19182;842345
19184;842517
19185;842613
19187;842647
19188;842674
19193;843072
19195;843234
19196;843539
19202;843689
19211;843729
19213;844168
19214;844310
19215;844519
19218;844723
19219;844919
19225;844954
19226;845197
19232;845320
19233;845631
19238;845848
19242;845923
19251;846151
19252;846243
19258;846263
19262;846418
19264;846872
19265;846960
19266;846963
19271;847008
19276;847137
19281;847172
19282;847657
19284;847740
19291;848318
19292;848384
19293;848759
19300;849453
19301;849721
19308;849750
19328;850007
19329;850324
19334;850499
19335;850849
19398;850854
19399;851184
19404;851208
19415;851258
19416;851278
19417;851300
19418;851415
19419;851522
19426;851840
19427;851883
19429;852280
19435;852814
19436;853623
19442;853792
19453;853924
19454;854127
19455;854372
19460;854462
19461;854554
19462;854726
19463;854880
19465;855087
19467;855272
19472;855340
19473;855536
19479;855835
19487;855909
19492;855937
19493;855954
19494;855993
19495;856054
19497;856235
19517;856468
19518;856629
19519;856724
19520;856801
19521;857076
19522;857090
19523;857131
19532;857256
19541;858068
19542;858081
19543;858720
19547;858958
19557;859034
19559;859058
19562;859489
19563;859609
19564;860341
19576;860398
19577;860604
19582;861673
19587;861863
19599;862140
19601;862346
19602;862540
19615;862690
19620;863471
19621;863582
19622;864386
19624;864425
19717;864804
19719;865138
19722;865629
19726;865675
19727;865732
19743;865946
19744;866600
19751;866898
19755;867151
19759;868112
19765;868231
19766;868961
19770;869117
19771;869390
19772;869945
19776;870146
19777;870425
19781;870492
19782;870719
19791;870772
19792;871069
19796;871210
19797;872313
19798;872434
19799;872438
19803;872697
19808;873023
19809;873169
19811;873752
19812;873856
19822;873907
19823;874144
19846;874297
19854;874373
19855;874506
19859;874641
19860;874764
19861;875041
19864;875048
19865;875094
19866;875312
19867;875368
19868;876375
19869;876900
19879;877983
19880;878427
19887;878520
19890;878686
19891;879100
19991;879583
19993;879768
20003;879939
20006;880799
20009;880983
20014;881433
20016;881908
20021;883056
20022;883643
20032;883848
20035;884572
20036;885124
20037;885566
20038;885797
20042;886356
20048;886484
20052;886774
20053;887721
20069;888399
20070;889987
20071;890978
20074;891004
20075;891023
20076;891848
20078;892560
20085;892597
20086;893247
20088;893609
20090;893744
20093;894206
20095;894246
20118;894268
20214;894546
20215;895019
20216;895309
20217;895386
20218;895484
20219;895944
20220;897150
20222;898211
20231;899821
20234;901975
20240;901980
20241;902091
20243;902757
20245;902927
20248;903598
20250;906226
20251;906814
20256;906815
20257;907677
20258;908443
20259;908453
20260;908692
20313;909203
20314;909559
20315;910008
20316;910435
20317;911022
20318;911328
20319;911452
20320;911494
20321;912276
20322;913369
20323;914566
20340;915507
20341;916149
20342;916316
20343;916318
20344;916321
20345;916345
20347;917124
20349;918963
20350;919133
20351;919810
20352;920310
20353;921764
20354;922099
20355;922134
20356;922462
20371;923231
20372;924690
20373;929284
20374;930289
20375;932157
20376;932310
20377;933381
20378;933432
20380;934122
20381;935226
20382;936021
20384;936292
20399;937218
20400;937248
20401;938034
20402;938147
20403;938832
20405;938838
20406;941326
20407;941545
20409;943165
20410;944125
20412;944627
20414;948312
20416;951273
20417;952144
20418;952967
20419;954489
20421;956337
20422;957717
20424;958282
20431;958837
20432;959625
20433;959842
20434;961220
20435;961882
20436;964399
20437;964517
20439;966177
20440;966416
20441;966428
20442;968534
20445;969063
20446;971501
20447;974274
20448;974539
20449;977562
20454;980046
20455;980270
20457;981119
20459;983441
20461;984664
20464;991140
20465;992630
20466;993262
20467;994860
20468;998120
20469;999281
20471;1003839
20472;1005610
20474;1006323
20476;1006604
20477;1006813
20478;1018353
20479;1022981
20481;1027731
20482;1076500
20486;1115077
20494;1153421
20502;1159309
20503;1159901
20523;1176143
20537;1176580
20558;1183187
20559;1212455
20561;1249953
20564;1271237
20565;1277528
