CumulHa;Price
1368072;1348
1368073;1353
1368075;1360
1368076;1363
1368077;1365
1368078;1371
1368080;1373
1368081;1374
1368082;1377
1368083;1378
1368084;1381
1368086;1382
1368087;1383
1368088;1389
1368089;1395
1368090;1402
1368092;1407
1368094;1415
1368095;1418
1368096;1421
1368097;1423
1368098;1425
1368099;1427
1368100;1430
1368101;1438
1368102;1439
1368103;1440
1368104;1442
1368105;1443
1368107;1445
1368108;1446
1368109;1448
1368110;1449
1368111;1455
1368112;1464
1368113;1467
1368114;1469
1368115;1470
1368116;1472
1368117;1474
1368118;1478
1368119;1479
1368120;1484
1368121;1486
1368122;1494
1368123;1496
1368124;1497
1368125;1501
1368127;1502
1368128;1504
1368130;1505
1368131;1518
1368133;1520
1368135;1524
1368136;1525
1368137;1526
1368138;1528
1368140;1530
1368141;1531
1368142;1535
1368143;1537
1368144;1538
1368145;1540
1368146;1543
1368147;1544
1368148;1547
1368149;1551
1368150;1554
1368151;1555
1368152;1556
1368153;1557
1368154;1560
1368155;1566
1368156;1569
1368157;1571
1368158;1572
1368159;1574
1368160;1579
1368162;1580
1368163;1587
1368164;1588
1368165;1592
1368166;1596
1368167;1600
1368168;1603
1368169;1604
1368171;1607
1368172;1608
1368173;1611
1368175;1612
1368176;1615
1368179;1619
1368180;1620
1368181;1624
1368183;1633
1368184;1638
1368185;1639
1368186;1643
1368187;1648
1368188;1651
1368189;1658
1368190;1659
1368191;1663
1368192;1664
1368193;1668
1368194;1671
1368195;1672
1368197;1674
1368198;1675
1368199;1680
1368200;1681
1368201;1682
1368202;1684
1368203;1685
1368204;1686
1368205;1687
1368206;1690
1368207;1693
1368208;1694
1368209;1698
1368211;1699
1368212;1700
1368213;1703
1368214;1704
1368215;1705
1368217;1708
1368218;1709
1368219;1711
1368220;1713
1368222;1715
1368224;1721
1368225;1722
1368226;1725
1368228;1727
1368230;1729
1368231;1730
1368233;1731
1368234;1732
1368235;1738
1368236;1739
1368237;1745
1368238;1749
1368239;1754
1368242;1761
1368244;1762
1368245;1766
1368246;1767
1368247;1768
1368248;1770
1368249;1771
1368250;1772
1368251;1774
1368252;1775
1368253;1780
1368254;1784
1368255;1788
1368257;1789
1368258;1790
1368259;1792
1368260;1794
1368261;1800
1368262;1802
1368264;1804
1368265;1811
1368266;1813
1368267;1819
1368268;1822
1368269;1824
1368271;1825
1368273;1829
1368274;1830
1368275;1840
1368277;1842
1368278;1843
1368281;1845
1368282;1852
1368283;1854
1368284;1858
1368285;1859
1368286;1862
1368287;1863
1368288;1865
1368289;1868
1368290;1872
1368291;1874
1368292;1875
1368293;1885
1368294;1887
1368295;1890
1368296;1895
1368297;1900
1368298;1903
1368299;1907
1368300;1910
1368302;1913
1368303;1915
1368305;1919
1368306;1920
1368307;1931
1368308;1932
1368310;1935
1368311;1936
1368312;1938
1368313;1940
1368314;1945
1368315;1947
1368316;1953
1368317;1954
1368318;1955
1368319;1958
1368320;1959
1368321;1961
1368323;1964
1368324;1965
1368325;1967
1368326;1971
1368327;1972
1368328;1973
1368329;1977
1368330;1978
1368331;1979
1368333;1980
1368335;1984
1368336;1986
1368337;1988
1368339;1989
1368340;1994
1368341;1995
1368342;2000
1368343;2004
1368344;2005
1368346;2006
1368347;2009
1368348;2015
1368349;2019
1368350;2021
1368351;2028
1368352;2034
1368354;2036
1368355;2038
1368356;2039
1368357;2040
1368358;2041
1368359;2042
1368360;2043
1368361;2047
1368362;2049
1368363;2053
1368364;2058
1368365;2059
1368367;2061
1368368;2067
1368369;2069
1368371;2073
1368372;2076
1368373;2077
1368374;2078
1368376;2079
1368377;2080
1368379;2082
1368380;2083
1368381;2086
1368382;2087
1368383;2088
1368385;2089
1368386;2090
1368388;2092
1368389;2096
1368390;2097
1368391;2098
1368392;2099
1368393;2100
1368395;2106
1368397;2110
1368398;2111
1368399;2117
1368400;2122
1368401;2126
1368402;2127
1368403;2128
1368404;2134
1368405;2141
1368409;2149
1368410;2154
1368411;2158
1368412;2166
1368413;2168
1368414;2174
1368416;2178
1368417;2179
1368418;2181
1368419;2182
1368420;2183
1368421;2185
1368423;2192
1368424;2193
1368425;2195
1368426;2201
1368427;2202
1368428;2203
1368429;2209
1368430;2210
1368434;2213
1368435;2215
1368437;2218
1368439;2228
1368440;2230
1368441;2231
1368442;2232
1368443;2234
1368444;2235
1368445;2237
1368447;2241
1368448;2242
1368449;2244
1368450;2245
1368451;2247
1368452;2248
1368453;2250
1368454;2256
1368455;2257
1368456;2262
1368457;2263
1368459;2283
1368460;2285
1368461;2287
1368462;2292
1368463;2297
1368464;2298
1368465;2300
1368466;2301
1368468;2308
1368471;2310
1368472;2313
1368474;2314
1368475;2315
1368476;2321
1368477;2324
1368479;2327
1368480;2330
1368481;2331
1368484;2333
1368485;2339
1368487;2340
1368489;2341
1368490;2349
1368491;2350
1368492;2351
1368494;2358
1368495;2359
1368496;2360
1368497;2362
1368498;2365
1368501;2367
1368502;2370
1368504;2378
1368505;2383
1368506;2384
1368507;2389
1368508;2392
1368509;2393
1368510;2396
1368512;2399
1368513;2401
1368514;2403
1368515;2404
1368516;2405
1368517;2406
1368518;2408
1368519;2418
1368520;2421
1368522;2422
1368523;2428
1368524;2431
1368525;2432
1368526;2438
1368527;2443
1368528;2448
1368529;2449
1368530;2450
1368532;2451
1368533;2453
1368534;2455
1368535;2456
1368536;2463
1368537;2464
1368538;2465
1368539;2466
1368540;2475
1368541;2479
1368542;2481
1368543;2482
1368544;2486
1368545;2489
1368546;2501
1368547;2502
1368548;2505
1368549;2506
1368551;2507
1368552;2508
1368553;2510
1368554;2511
1368555;2517
1368556;2522
1368557;2523
1368559;2524
1368560;2527
1368562;2533
1368563;2535
1368564;2537
1368565;2540
1368566;2543
1368567;2547
1368568;2553
1368569;2561
1368570;2569
1368571;2570
1368572;2572
1368573;2574
1368574;2577
1368575;2580
1368576;2581
1368578;2582
1368579;2587
1368580;2590
1368582;2594
1368583;2599
1368584;2602
1368585;2604
1368586;2608
1368587;2610
1368588;2613
1368589;2616
1368591;2618
1368592;2620
1368593;2622
1368595;2625
1368596;2628
1368597;2629
1368598;2632
1368599;2634
1368600;2636
1368602;2637
1368603;2638
1368604;2641
1368605;2646
1368606;2652
1368607;2654
1368609;2657
1368610;2660
1368612;2665
1368613;2670
1368614;2675
1368615;2676
1368616;2678
1368617;2680
1368618;2681
1368619;2683
1368620;2685
1368621;2686
1368623;2688
1368624;2689
1368626;2691
1368627;2695
1368628;2697
1368630;2705
1368631;2706
1368633;2711
1368635;2715
1368636;2717
1368637;2727
1368639;2728
1368640;2735
1368641;2737
1368643;2739
1368644;2741
1368645;2746
1368646;2747
1368647;2750
1368648;2752
1368649;2754
1368650;2755
1368651;2761
1368652;2765
1368653;2768
1368656;2769
1368657;2770
1368658;2774
1368659;2775
1368660;2776
1368661;2780
1368662;2783
1368663;2786
1368664;2788
1368665;2789
1368669;2791
1368670;2792
1368673;2801
1368674;2804
1368676;2808
1368677;2809
1368678;2816
1368679;2818
1368680;2826
1368681;2827
1368682;2830
1368684;2833
1368685;2836
1368686;2838
1368688;2840
1368689;2844
1368690;2845
1368691;2851
1368692;2854
1368693;2857
1368694;2860
1368695;2866
1368696;2867
1368697;2868
1368698;2878
1368699;2881
1368700;2885
1368701;2895
1368702;2896
1368703;2899
1368704;2903
1368706;2909
1368707;2911
1368709;2912
1368710;2913
1368712;2914
1368713;2922
1368715;2924
1368716;2934
1368717;2939
1368718;2943
1368719;2950
1368720;2951
1368721;2953
1368722;2963
1368723;2966
1368725;2969
1368727;2971
1368728;2973
1368729;2976
1368730;2977
1368731;2979
1368733;2981
1368734;2985
1368735;2992
1368737;2993
1368738;3003
1368739;3004
1368740;3008
1368741;3009
1368742;3011
1368743;3018
1368744;3021
1368745;3025
1368746;3028
1368747;3032
1368749;3034
1368750;3037
1368752;3044
1368753;3046
1368754;3056
1368755;3068
1368758;3070
1368759;3071
1368760;3077
1368761;3078
1368762;3081
1368763;3082
1368764;3085
1368766;3090
1368767;3091
1368768;3092
1368769;3094
1368770;3095
1368771;3096
1368772;3097
1368773;3105
1368774;3108
1368776;3110
1368777;3111
1368778;3112
1368779;3113
1368780;3114
1368781;3115
1368782;3116
1368783;3117
1368784;3124
1368785;3129
1368786;3130
1368787;3138
1368788;3139
1368789;3140
1368790;3144
1368791;3145
1368792;3152
1368793;3154
1368794;3156
1368795;3158
1368796;3162
1368797;3164
1368798;3165
1368799;3173
1368800;3175
1368801;3176
1368802;3194
1368803;3195
1368804;3201
1368806;3206
1368807;3208
1368808;3212
1368809;3215
1368810;3216
1368811;3221
1368812;3225
1368813;3226
1368814;3229
1368815;3231
1368816;3235
1368818;3237
1368820;3239
1368821;3243
1368822;3245
1368823;3252
1368824;3253
1368825;3256
1368826;3257
1368827;3258
1368828;3266
1368829;3267
1368830;3268
1368831;3270
1368832;3271
1368835;3272
1368836;3277
1368837;3281
1368838;3282
1368840;3283
1368841;3284
1368842;3288
1368843;3296
1368844;3297
1368845;3302
1368846;3303
1368847;3313
1368848;3314
1368849;3323
1368850;3331
1368851;3336
1368852;3338
1368853;3342
1368854;3347
1368855;3350
1368856;3351
1368857;3352
1368858;3356
1368859;3357
1368860;3360
1368861;3362
1368862;3364
1368863;3367
1368864;3368
1368865;3369
1368866;3371
1368867;3372
1368868;3373
1368869;3378
1368871;3379
1368872;3385
1368874;3387
1368875;3392
1368876;3395
1368878;3399
1368879;3413
1368880;3414
1368881;3415
1368882;3423
1368883;3424
1368884;3425
1368885;3427
1368886;3429
1368889;3430
1368890;3433
1368892;3434
1368893;3435
1368895;3437
1368896;3438
1368897;3439
1368898;3443
1368899;3452
1368900;3454
1368901;3456
1368902;3457
1368903;3458
1368904;3459
1368906;3460
1368907;3461
1368908;3468
1368909;3470
1368910;3474
1368911;3476
1368913;3478
1368914;3479
1368915;3482
1368918;3488
1368919;3490
1368922;3491
1368923;3496
1368925;3499
1368927;3509
1368929;3512
1368930;3518
1368931;3525
1368932;3527
1368933;3528
1368934;3530
1368935;3531
1368937;3532
1368938;3537
1368939;3538
1368940;3539
1368941;3540
1368942;3541
1368943;3545
1368944;3547
1368945;3552
1368946;3553
1368947;3555
1368948;3559
1368949;3565
1368950;3566
1368951;3568
1368952;3570
1368953;3578
1368954;3587
1368956;3591
1368959;3592
1368961;3593
1368962;3597
1368964;3598
1368966;3599
1368967;3601
1368968;3605
1368969;3606
1368971;3607
1368973;3614
1368975;3615
1368976;3618
1368978;3620
1368979;3621
1368980;3624
1368981;3625
1368982;3627
1368983;3631
1368984;3632
1368985;3634
1368986;3635
1368987;3636
1368988;3638
1368989;3639
1368990;3641
1368991;3646
1368992;3648
1368993;3658
1368994;3660
1368995;3664
1368996;3672
1368997;3673
1368998;3674
1368999;3677
1369000;3683
1369002;3685
1369003;3689
1369004;3690
1369005;3691
1369006;3694
1369008;3695
1369009;3698
1369010;3699
1369011;3705
1369012;3708
1369013;3716
1369014;3723
1369015;3725
1369016;3726
1369018;3730
1369020;3731
1369021;3735
1369022;3736
1369024;3739
1369026;3741
1369027;3743
1369028;3745
1369029;3752
1369030;3753
1369031;3769
1369032;3770
1369034;3771
1369035;3775
1369036;3778
1369037;3779
1369038;3781
1369039;3787
1369040;3788
1369041;3791
1369042;3797
1369043;3799
1369044;3800
1369045;3802
1369046;3805
1369048;3808
1369049;3811
1369050;3813
1369051;3814
1369052;3818
1369056;3819
1369057;3822
1369059;3823
1369060;3824
1369061;3826
1369062;3830
1369063;3831
1369064;3832
1369065;3838
1369066;3840
1369067;3841
1369068;3842
1369069;3843
1369070;3845
1369073;3848
1369075;3852
1369076;3854
1369078;3855
1369079;3858
1369080;3864
1369082;3866
1369084;3874
1369085;3875
1369087;3877
1369089;3883
1369090;3884
1369091;3885
1369092;3890
1369093;3891
1369094;3898
1369095;3899
1369096;3900
1369097;3906
1369098;3913
1369099;3916
1369100;3920
1369101;3925
1369102;3928
1369103;3931
1369104;3936
1369106;3940
1369107;3953
1369109;3957
1369110;3963
1369111;3965
1369112;3969
1369113;3972
1369114;3977
1369115;3980
1369116;3981
1369117;3986
1369118;3987
1369119;3988
1369120;3989
1369122;3990
1369123;3992
1369124;3994
1369125;3999
1369126;4006
1369127;4008
1369128;4011
1369129;4016
1369130;4020
1369131;4024
1369132;4027
1369133;4028
1369134;4029
1369135;4033
1369136;4034
1369137;4035
1369138;4040
1369139;4041
1369140;4043
1369141;4045
1369142;4050
1369143;4054
1369144;4060
1369145;4066
1369146;4073
1369149;4074
1369150;4077
1369151;4079
1369152;4083
1369153;4084
1369154;4085
1369155;4086
1369156;4087
1369157;4089
1369159;4090
1369161;4093
1369164;4095
1369165;4099
1369166;4102
1369167;4106
1369168;4108
1369169;4109
1369170;4112
1369171;4117
1369172;4122
1369173;4127
1369174;4128
1369175;4131
1369176;4136
1369177;4140
1369178;4141
1369180;4143
1369181;4147
1369182;4148
1369183;4150
1369184;4153
1369185;4154
1369186;4155
1369187;4156
1369188;4169
1369189;4170
1369190;4174
1369192;4176
1369193;4183
1369194;4185
1369195;4187
1369196;4188
1369197;4194
1369198;4198
1369199;4199
1369200;4201
1369201;4203
1369202;4206
1369203;4209
1369205;4214
1369206;4217
1369207;4218
1369209;4220
1369211;4222
1369213;4225
1369214;4226
1369215;4234
1369216;4235
1369217;4236
1369218;4243
1369219;4244
1369220;4245
1369221;4259
1369222;4261
1369223;4262
1369224;4265
1369225;4268
1369227;4271
1369228;4272
1369229;4273
1369230;4276
1369231;4277
1369232;4288
1369234;4290
1369236;4292
1369237;4296
1369238;4297
1369240;4299
1369241;4300
1369242;4304
1369243;4306
1369244;4310
1369245;4314
1369246;4316
1369247;4317
1369248;4322
1369249;4324
1369250;4325
1369251;4327
1369253;4329
1369254;4330
1369257;4331
1369258;4336
1369260;4338
1369261;4343
1369262;4344
1369263;4348
1369265;4352
1369266;4353
1369267;4355
1369268;4360
1369269;4362
1369271;4364
1369273;4369
1369274;4370
1369276;4376
1369277;4379
1369281;4382
1369282;4392
1369283;4393
1369284;4398
1369285;4400
1369286;4401
1369287;4402
1369288;4406
1369289;4408
1369290;4409
1369291;4411
1369292;4418
1369293;4420
1369295;4423
1369296;4426
1369297;4429
1369299;4432
1369300;4439
1369301;4440
1369302;4441
1369303;4449
1369305;4453
1369307;4456
1369308;4462
1369309;4463
1369310;4466
1369311;4470
1369312;4471
1369314;4477
1369315;4478
1369316;4482
1369318;4483
1369320;4488
1369322;4492
1369323;4494
1369324;4497
1369325;4498
1369326;4499
1369327;4500
1369328;4501
1369329;4503
1369330;4508
1369331;4510
1369332;4512
1369333;4514
1369334;4517
1369335;4519
1369336;4526
1369337;4527
1369338;4532
1369340;4536
1369341;4546
1369343;4547
1369344;4548
1369347;4553
1369348;4557
1369349;4561
1369350;4563
1369351;4566
1369353;4567
1369354;4568
1369355;4570
1369357;4571
1369359;4572
1369360;4575
1369362;4584
1369365;4585
1369367;4587
1369368;4595
1369369;4600
1369370;4604
1369372;4605
1369373;4606
1369374;4607
1369375;4608
1369376;4618
1369377;4619
1369378;4621
1369380;4622
1369382;4623
1369383;4624
1369384;4629
1369385;4631
1369386;4633
1369387;4636
1369388;4639
1369389;4640
1369390;4641
1369391;4647
1369392;4648
1369393;4650
1369394;4652
1369395;4654
1369398;4656
1369399;4659
1369400;4665
1369401;4666
1369402;4670
1369403;4674
1369406;4676
1369407;4677
1369408;4678
1369409;4679
1369410;4682
1369411;4686
1369412;4690
1369413;4695
1369414;4696
1369415;4701
1369416;4702
1369417;4703
1369420;4707
1369422;4719
1369423;4720
1369424;4722
1369425;4723
1369426;4724
1369427;4725
1369428;4726
1369429;4728
1369430;4733
1369431;4736
1369432;4742
1369435;4743
1369436;4745
1369437;4748
1369438;4749
1369439;4750
1369440;4751
1369442;4752
1369443;4754
1369444;4755
1369445;4756
1369446;4758
1369447;4759
1369448;4762
1369449;4771
1369450;4774
1369451;4778
1369452;4779
1369453;4780
1369454;4781
1369455;4782
1369457;4788
1369458;4798
1369459;4799
1369460;4801
1369461;4808
1369462;4810
1369463;4811
1369464;4816
1369466;4819
1369468;4823
1369469;4825
1369470;4827
1369471;4840
1369472;4841
1369473;4843
1369474;4853
1369475;4857
1369476;4859
1369477;4863
1369478;4864
1369479;4869
1369480;4873
1369481;4876
1369482;4878
1369483;4893
1369484;4896
1369485;4900
1369486;4901
1369487;4907
1369489;4909
1369490;4910
1369492;4911
1369493;4912
1369494;4914
1369496;4917
1369497;4918
1369498;4924
1369499;4926
1369500;4930
1369501;4940
1369502;4941
1369504;4947
1369505;4949
1369506;4950
1369507;4952
1369510;4955
1369511;4979
1369512;4980
1369513;4981
1369514;4984
1369515;4985
1369517;4986
1369520;4989
1369521;4994
1369524;5000
1369525;5002
1369526;5006
1369527;5007
1369528;5012
1369529;5026
1369530;5032
1369531;5033
1369532;5034
1369533;5037
1369534;5040
1369535;5041
1369536;5043
1369537;5047
1369539;5055
1369540;5058
1369541;5072
1369542;5073
1369543;5074
1369544;5075
1369545;5088
1369546;5092
1369547;5093
1369549;5098
1369551;5099
1369553;5102
1369554;5104
1369556;5105
1369557;5107
1369558;5111
1369560;5112
1369561;5113
1369562;5115
1369563;5117
1369564;5119
1369565;5121
1369566;5122
1369567;5125
1369569;5127
1369570;5128
1369571;5131
1369572;5132
1369573;5133
1369574;5134
1369575;5135
1369576;5136
1369578;5137
1369580;5138
1369581;5139
1369582;5141
1369583;5142
1369584;5143
1369585;5144
1369586;5147
1369587;5148
1369588;5157
1369589;5160
1369590;5161
1369591;5162
1369592;5163
1369594;5164
1369595;5165
1369596;5170
1369597;5171
1369598;5172
1369599;5173
1369600;5179
1369601;5181
1369602;5182
1369603;5183
1369604;5184
1369605;5185
1369606;5192
1369607;5195
1369608;5196
1369609;5197
1369610;5204
1369611;5206
1369612;5207
1369614;5209
1369616;5210
1369618;5212
1369619;5213
1369620;5214
1369621;5219
1369622;5220
1369623;5222
1369624;5233
1369625;5237
1369626;5239
1369627;5240
1369628;5241
1369629;5243
1369630;5245
1369631;5249
1369632;5260
1369633;5261
1369634;5267
1369635;5270
1369637;5281
1369638;5282
1369639;5284
1369640;5285
1369641;5293
1369643;5295
1369644;5297
1369645;5298
1369646;5302
1369649;5303
1369650;5304
1369651;5305
1369652;5309
1369653;5311
1369654;5314
1369655;5318
1369657;5326
1369658;5328
1369659;5331
1369661;5332
1369662;5334
1369663;5339
1369664;5342
1369665;5343
1369667;5344
1369668;5347
1369669;5354
1369672;5358
1369674;5359
1369676;5362
1369677;5363
1369679;5365
1369680;5368
1369681;5375
1369683;5376
1369684;5377
1369685;5378
1369686;5379
1369687;5382
1369689;5383
1369690;5386
1369691;5391
1369692;5395
1369693;5400
1369694;5403
1369695;5405
1369696;5406
1369697;5408
1369698;5410
1369699;5412
1369700;5422
1369701;5424
1369703;5426
1369704;5427
1369705;5428
1369706;5431
1369707;5432
1369708;5438
1369709;5439
1369710;5440
1369711;5443
1369712;5446
1369713;5448
1369715;5449
1369716;5451
1369717;5453
1369719;5454
1369720;5456
1369721;5457
1369722;5458
1369723;5459
1369724;5467
1369725;5469
1369726;5471
1369727;5475
1369728;5477
1369729;5478
1369730;5479
1369732;5484
1369733;5485
1369734;5488
1369735;5489
1369736;5492
1369737;5493
1369738;5495
1369739;5497
1369740;5498
1369741;5499
1369743;5502
1369744;5505
1369745;5506
1369746;5507
1369748;5512
1369749;5514
1369750;5516
1369751;5519
1369752;5523
1369754;5524
1369755;5525
1369757;5527
1369758;5528
1369759;5530
1369760;5532
1369762;5533
1369763;5536
1369764;5541
1369765;5542
1369767;5546
1369769;5549
1369770;5553
1369772;5554
1369773;5557
1369775;5560
1369776;5562
1369777;5563
1369779;5567
1369780;5568
1369781;5571
1369782;5575
1369783;5576
1369785;5577
1369786;5578
1369787;5581
1369788;5582
1369790;5588
1369791;5589
1369792;5590
1369793;5591
1369794;5592
1369795;5593
1369796;5595
1369797;5598
1369798;5609
1369799;5610
1369800;5612
1369801;5613
1369802;5616
1369805;5622
1369806;5623
1369807;5626
1369808;5627
1369810;5629
1369811;5633
1369812;5635
