CumulHa;Price
10057;591917
10058;591945
10059;591947
10060;591948
10061;591959
10062;591965
10063;591972
10064;592008
10065;592066
10066;592067
10068;592098
10070;592103
10071;592108
10073;592121
10074;592151
10077;592164
10078;592169
10079;592173
10080;592178
10081;592184
10082;592191
10084;592218
10086;592231
10087;592253
10088;592255
10091;592257
10092;592264
10093;592330
10095;592334
10098;592336
10099;592342
10101;592344
10103;592356
10104;592364
10105;592367
10106;592392
10107;592393
10108;592420
10114;592429
10117;592471
10118;592484
10120;592493
10121;592515
10123;592517
10124;592520
10126;592521
10128;592527
10129;592540
10130;592541
10133;592547
10135;592551
10137;592564
10139;592600
10141;592610
10142;592618
10143;592622
10144;592627
10145;592650
10147;592652
10148;592662
10150;592677
10152;592691
10154;592705
10155;592708
10157;592710
10158;592718
10160;592729
10161;592773
10162;592775
10163;592781
10164;592788
10166;592799
10167;592802
10169;592810
10172;592818
10174;592832
10175;592834
10176;592838
10178;592843
10179;592846
10180;592848
10181;592850
10182;592853
10183;592858
10185;592859
10186;592873
10187;592885
10188;592894
10189;592913
10190;592922
10192;592924
10193;592931
10194;592934
10198;592942
10199;592956
10200;592961
10202;592964
10203;592965
10206;592967
10207;592970
10209;592991
10211;592994
10212;592997
10214;593004
10215;593023
10216;593029
10217;593030
10218;593032
10219;593037
10222;593040
10223;593050
10224;593059
10225;593067
10227;593071
10230;593077
10231;593078
10232;593096
10233;593101
10236;593102
10237;593104
10238;593111
10239;593117
10240;593123
10242;593131
10243;593138
10246;593140
10247;593156
10248;593163
10249;593165
10251;593166
10252;593188
10253;593208
10254;593209
10256;593231
10257;593244
10259;593245
10260;593246
10261;593250
10262;593254
10264;593257
10265;593278
10266;593279
10267;593282
10268;593290
10269;593295
10270;593300
10274;593307
10275;593308
10277;593309
10278;593311
10280;593313
10282;593316
10283;593319
10285;593322
10286;593327
10287;593333
10288;593334
10290;593335
10291;593340
10292;593344
10297;593345
10299;593353
10300;593357
10301;593358
10303;593359
10304;593360
10305;593361
10306;593362
10307;593364
10309;593369
10310;593379
10311;593381
10315;593386
10317;593387
10318;593391
10319;593392
10321;593393
10322;593394
10323;593396
10325;593412
10327;593420
10329;593423
10331;593424
10332;593430
10333;593434
10335;593435
10336;593438
10338;593439
10340;593441
10341;593445
10342;593446
10344;593447
10345;593450
10346;593451
10347;593465
10348;593466
10350;593468
10351;593469
10352;593473
10353;593482
10354;593484
10356;593486
10359;593487
10363;593488
10364;593490
10365;593493
10367;593497
10369;593505
10374;593510
10375;593513
10376;593515
10378;593516
10381;593517
10383;593520
10384;593523
10386;593524
10389;593525
10390;593529
10392;593533
10393;593535
10396;593543
10398;593544
10402;593547
10405;593549
10406;593551
10414;593553
10416;593554
10417;593555
10419;593556
10422;593558
10423;593563
10425;593566
10426;593567
10429;593568
10430;593570
10431;593571
10432;593572
10433;593574
10437;593576
10438;593580
10443;593581
10446;593582
10453;593585
10455;593590
10456;593594
10460;593595
10462;593597
10463;593599
10470;593600
10472;593602
10473;593605
10476;593613
10479;593614
10483;593616
10487;593617
10488;593618
10489;593619
10491;593620
10495;593622
10496;593623
10501;593624
10503;593626
10504;593627
10506;593629
10509;593631
10514;593633
10515;593635
10518;593636
10524;593637
10530;593639
10536;593640
10539;593641
10543;593642
10544;593644
10545;593645
10551;593647
10560;593649
10566;593650
10569;593651
10573;593652
10575;593653
10577;593655
10583;593658
10588;593660
10589;593661
10593;593662
10599;593666
10600;593667
10602;593669
10605;593670
10611;593672
10613;593673
10615;593674
10616;593675
10631;593676
10632;593677
10637;593678
10638;593682
10643;593683
10648;593684
10652;593686
10653;593687
10654;593688
10664;593689
10672;593690
10674;593691
10679;593692
10680;593693
10683;593694
10685;593695
10688;593696
10698;593697
10702;593698
10705;593699
10714;593700
10715;593702
10717;593704
10720;593705
10723;593706
10725;593707
10727;593708
10730;593709
10733;593710
10734;593711
10736;593712
10739;593714
10740;593715
10744;593716
10747;593717
10749;593718
10750;593719
10753;593720
10760;593721
10761;593722
10764;593723
10766;593724
10772;593725
10776;593727
10782;593728
10784;593729
10785;593730
10789;593731
10792;593733
10803;593734
10808;593737
10813;593738
10818;593739
10822;593740
10824;593741
10831;593742
10836;593743
10842;593744
10847;593745
10850;593747
10857;593748
10864;593749
10869;593750
10875;593752
10880;593753
10898;593754
10904;593755
10908;593756
10910;593758
10919;593760
10927;593761
10934;593763
10937;593764
10941;593765
10944;593766
10945;593767
10948;593768
10950;593769
10955;593770
10957;593771
10960;593772
10963;593773
10968;593774
10976;593775
10981;593776
10983;593777
10990;593778
10994;593779
10999;593780
11007;593781
11012;593783
11024;593784
11029;593785
11033;593786
11043;593787
11044;593788
11046;593789
11051;593790
11054;593791
11061;593792
11065;593793
11069;593794
11074;593795
11077;593796
11083;593797
11095;593799
11101;593800
11102;593801
11111;593802
11119;593803
11121;593804
11130;593805
11135;593806
11147;593807
11152;593808
11153;593809
11159;593810
11162;593811
11166;593812
11172;593813
11173;593814
11186;593815
11189;593816
11192;593817
11205;593818
11210;593819
11220;593820
11222;593821
11228;593822
11233;593823
11241;593824
11252;593825
11262;593826
11265;593827
11270;593828
11277;593829
11280;593830
11281;593831
11286;593832
11288;593833
11298;593834
11303;593835
11309;593836
11317;593837
11318;593838
11325;593839
11336;593840
11353;593841
11361;593842
11374;593843
11382;593844
11389;593845
11396;593846
11406;593847
11418;593848
11425;593849
11430;593850
11451;593851
11456;593852
11468;593853
11474;593854
11490;593855
11496;593856
11511;593857
11519;593858
11526;593859
11533;593860
11540;593861
11555;593862
11567;593863
11579;593864
11590;593865
11605;593866
11617;593867
11633;593868
11638;593869
11656;593870
11660;593871
11677;593872
11696;593873
11706;593874
11716;593875
11739;593876
11759;593877
11768;593878
11782;593879
11796;593880
11809;593881
11816;593882
11834;593883
11843;593884
11855;593885
11872;593886
11899;593887
11914;593888
11935;593889
11963;593890
11985;593891
12002;593892
12028;593893
12038;593894
12066;593895
12079;593896
12095;593897
12115;593898
12129;593899
12151;593900
12171;593901
12200;593902
12215;593903
12235;593904
12257;593905
12284;593906
12301;593907
12320;593908
12336;593909
12380;593910
12411;593911
12438;593912
12460;593913
12481;593914
12507;593915
12532;593916
12564;593917
12600;593918
12641;593919
12675;593920
12713;593921
12746;593922
12788;593923
12838;593924
12883;593925
12926;593926
12985;593927
13020;593928
13073;593929
13128;593930
13192;593931
13260;593932
13332;593933
13410;593934
13512;593935
13635;593936
13774;593937
13925;593938
14112;593939
14373;593940
14454;593941
14559;593942
14598;593943
14635;593944
14673;593945
14688;593946
14713;593947
14723;593948
14746;593949
14769;593950
14777;593951
14791;593952
14815;593953
14822;593954
14837;593955
14854;593956
14865;593957
14875;593958
14882;593959
14895;593960
14903;593961
14915;593962
14921;593963
14928;593964
14933;593965
14937;593966
14946;593967
14949;593968
14954;593969
14961;593970
14967;593971
14974;593972
14977;593973
14981;593974
14982;593975
14985;593976
14989;593977
14996;593978
14998;593979
15008;593980
15011;593981
15012;593982
15016;593983
15017;593984
15021;593985
15023;593986
15024;593987
15028;593988
15030;593989
15033;593990
15036;593991
15044;593992
15046;593993
15047;593994
15049;593995
15051;593996
15055;593997
15058;593998
15060;593999
15063;594000
15065;594001
15071;594002
15074;594003
15076;594004
15079;594005
15082;594006
15083;594007
15084;594008
15086;594009
15088;594010
15089;594011
15091;594012
15094;594016
15101;594017
15103;594018
15107;594019
15110;594020
15113;594022
15114;594023
15115;594025
15119;594026
15121;594027
15122;594028
15123;594029
15124;594030
15125;594032
15126;594033
15127;594034
15129;594035
15132;594036
15134;594037
15138;594038
15139;594039
15140;594040
15141;594041
15143;594042
15145;594043
15148;594044
15153;594045
15154;594046
15155;594047
15156;594048
15157;594049
15159;594052
15160;594053
15161;594055
15164;594056
15166;594059
15167;594060
15174;594061
15179;594063
15180;594065
15181;594066
15182;594070
15184;594072
15186;594074
15187;594075
15195;594076
15196;594077
15197;594078
15198;594079
15205;594082
15217;594083
15218;594087
15219;594091
15220;594094
15223;594097
15224;594098
15225;594102
15227;594106
15228;594107
15231;594111
15232;594112
15236;594115
15237;594117
15243;594118
15244;594119
15245;594123
15247;594125
15250;594129
15251;594130
15252;594133
15253;594139
15255;594140
15256;594141
15257;594142
15258;594144
15260;594146
15263;594148
15264;594149
15265;594151
15266;594152
15269;594154
15270;594155
15272;594158
15274;594167
15277;594168
15278;594169
15279;594171
15287;594175
15289;594181
15291;594186
15292;594189
15293;594190
15296;594192
15298;594195
15299;594196
15300;594197
15301;594198
15304;594200
15307;594201
15308;594204
15309;594206
15310;594212
15312;594213
15313;594221
15314;594222
15315;594228
15319;594232
15320;594234
15321;594238
15322;594240
15323;594241
15324;594242
15325;594245
15326;594252
15327;594255
15328;594259
15329;594260
15331;594262
15332;594266
15333;594268
15334;594269
15335;594271
15339;594273
15340;594281
15341;594283
15343;594285
15346;594287
15348;594291
15349;594292
15350;594295
15352;594299
15353;594305
15354;594307
15355;594308
15356;594309
15358;594316
15359;594317
15360;594320
15362;594321
15367;594328
15369;594332
15372;594334
15374;594338
15375;594339
15376;594344
15378;594345
15379;594351
15380;594355
15382;594359
15383;594362
15384;594365
15385;594370
15386;594371
15387;594374
15388;594375
15389;594380
15391;594384
15392;594387
15395;594388
15396;594389
15397;594396
15398;594406
15399;594407
15410;594408
15411;594412
15412;594413
15414;594414
15418;594417
15419;594424
15420;594431
15421;594437
15422;594440
15431;594444
15432;594448
15433;594458
15434;594462
15435;594467
15436;594474
15437;594482
15439;594484
15440;594486
15441;594487
15442;594488
15443;594491
15445;594496
15447;594501
15448;594502
15450;594505
15451;594507
15453;594509
15454;594512
15456;594520
15457;594528
15458;594535
15459;594550
15460;594554
15461;594560
15462;594578
15472;594581
15473;594582
15474;594585
15476;594599
15477;594601
15478;594606
15481;594608
15483;594613
15484;594624
15485;594627
15487;594629
15488;594631
15489;594633
15490;594638
15493;594643
15494;594650
15495;594655
15496;594675
15497;594677
15501;594679
15503;594680
15505;594687
15506;594691
15507;594697
15509;594701
15512;594708
15514;594714
15515;594716
15517;594717
15518;594730
15519;594740
15520;594749
15523;594754
15524;594761
15525;594763
15542;594769
15543;594777
15544;594782
15549;594785
15552;594794
15553;594801
15556;594810
15557;594821
15558;594824
15562;594826
15563;594835
15567;594840
15568;594855
15569;594858
15570;594859
15571;594881
15573;594905
15576;594916
15579;594926
15580;594938
15581;594956
15583;594957
15584;594964
15585;594966
15586;594981
15587;594987
15588;594990
15597;594996
15598;594998
15599;595003
15600;595004
15601;595020
15602;595022
15604;595031
15606;595042
15607;595052
15608;595059
15609;595061
15610;595083
15612;595088
15613;595103
15615;595114
15616;595118
15620;595123
15624;595131
15626;595135
15628;595139
15629;595160
15630;595171
15632;595173
15633;595191
15634;595203
15635;595207
15637;595212
15638;595213
15639;595221
15640;595225
15641;595237
15643;595265
15644;595279
15645;595283
15646;595284
15647;595313
15651;595323
15652;595335
15661;595349
15662;595354
15663;595375
15667;595383
15684;595384
15685;595390
15686;595397
15690;595422
15691;595438
15692;595440
15694;595447
15695;595459
15696;595461
15697;595476
15698;595508
15699;595509
15700;595513
15702;595531
15703;595532
15704;595539
15706;595565
15709;595574
15710;595581
15713;595592
15715;595595
15716;595600
15717;595604
15718;595617
15719;595624
15720;595640
15721;595648
15726;595662
15727;595663
15728;595672
15747;595673
15748;595693
15749;595705
15750;595717
15751;595742
15753;595750
15754;595754
15757;595770
15758;595774
15759;595809
15760;595821
15765;595827
15767;595851
15768;595887
15769;595893
15771;595895
15773;595904
15774;595913
15775;595928
15776;595936
15777;595938
15779;595945
15780;595955
15781;595968
15783;595975
15784;595986
15786;595988
15789;595990
15790;596010
15791;596073
15793;596077
15795;596078
15797;596084
15798;596098
15800;596124
15801;596126
15802;596141
15807;596143
15809;596162
15810;596219
15811;596235
15813;596266
15814;596268
15821;596272
15823;596321
15824;596337
15828;596342
15829;596347
15830;596372
15831;596401
15832;596403
15854;596413
15855;596425
15856;596429
15857;596439
15860;596445
15861;596471
15863;596486
15864;596487
15870;596535
15871;596536
15872;596575
15873;596584
15875;596661
15881;596674
15882;596677
15884;596684
15885;596699
15886;596754
15900;596768
15901;596796
15902;596812
15903;596819
15907;596861
15908;596874
15909;596880
15910;596884
15911;596885
15914;596925
15915;596939
15916;596954
15917;596970
15918;596971
15921;596996
15925;597053
15927;597063
15928;597109
15931;597151
15932;597157
15934;597161
15937;597176
15939;597182
15940;597190
15941;597191
15942;597206
15943;597225
15944;597254
15946;597279
15947;597291
15948;597294
15949;597306
15950;597348
15952;597349
15953;597377
15954;597413
15955;597467
15956;597483
15957;597515
15961;597519
15962;597550
15964;597567
15965;597569
15966;597572
15967;597579
15970;597647
15971;597653
15972;597680
15976;597717
15978;597734
15980;597754
15985;597762
15986;597799
15987;597805
15989;597808
15990;597823
15991;597828
15992;597880
15993;597920
15994;597928
15995;597954
15997;597957
15998;597967
16000;597978
16001;597992
16004;597994
16005;598009
16008;598040
16009;598051
16010;598074
16016;598084
16036;598095
16042;598100
16043;598133
16044;598141
16045;598152
16046;598216
16047;598231
16050;598251
16052;598252
16053;598257
16054;598279
16057;598357
16059;598434
16061;598453
16062;598506
16074;598516
16075;598522
16076;598538
16078;598558
16079;598589
16080;598615
16081;598616
16085;598629
16086;598637
16087;598654
16088;598669
16089;598714
16090;598834
16092;598903
16093;598904
16094;598943
16096;598958
16097;598995
16098;599004
16099;599040
16100;599075
16101;599110
16104;599154
16106;599169
16109;599186
16110;599206
16112;599246
16113;599276
16114;599289
16115;599378
16116;599379
16117;599396
16118;599417
16122;599465
16125;599471
16126;599511
16130;599518
16131;599567
16132;599585
16134;599610
16135;599618
16136;599706
16137;599743
16138;599908
16139;599918
16140;599925
16141;599960
16142;600008
16143;600054
16147;600086
16148;600094
16161;600123
16164;600141
16165;600208
16167;600240
16171;600274
16173;600312
16174;600355
16175;600421
16176;600475
16179;600555
16183;600559
16184;600569
16186;600594
16187;600605
16188;600614
16189;600617
16190;600618
16191;600689
16194;600728
16195;600750
16226;600762
16227;600776
16228;600893
16229;600958
16230;600987
16233;601076
16235;601087
16236;601103
16237;601105
16238;601121
16239;601138
16240;601217
16242;601230
16259;601258
16260;601366
16263;601380
16264;601394
16265;601403
16267;601421
16269;601464
16272;601466
16273;601552
16276;601559
16281;601565
16283;601577
16284;601692
16286;601708
16287;601774
16288;601819
16291;601832
16296;601869
16298;601894
16299;601897
16301;601900
16303;601949
16304;602005
16305;602013
16307;602105
16308;602132
16309;602146
16310;602184
16313;602268
16314;602382
16315;602418
16317;602455
16318;602560
16319;602689
16320;602696
16325;602719
16326;602826
16328;602833
16330;602886
16331;602900
16334;602961
16335;603022
16336;603134
16337;603179
16344;603196
16348;603197
16349;603233
16350;603287
16354;603311
16355;603451
16356;603492
16357;603580
16358;603638
16359;603684
16361;603709
16373;603768
16376;603840
16380;603871
16381;604016
16385;604037
16386;604135
16387;604185
16389;604210
16390;604217
16394;604255
16397;604277
16399;604293
16401;604340
16402;604433
16403;604457
16404;604471
16405;604524
16406;604542
16407;604556
16408;604575
16409;604618
16410;604658
16412;604735
16413;604794
16449;604829
16451;604837
16455;605178
16457;605216
16458;605241
16459;605245
16460;605284
16463;605370
16464;605373
16488;605452
16491;605504
16492;605571
16493;605588
16494;605618
16495;605669
16497;605692
16498;605723
16499;605851
16500;605852
16502;605873
16503;606033
16504;606199
16505;606203
16507;606226
16508;606276
16509;606355
16513;606361
16514;606473
16515;606532
16516;606703
16517;606767
16518;606816
16519;606826
16522;606847
16524;606913
16526;607064
16527;607230
16529;607288
16530;607299
16531;607409
16533;607435
16538;607562
16540;607599
16543;607680
16545;607730
16546;607763
16549;607811
16550;607822
16551;607908
16552;607970
16555;608026
16556;608061
16557;608126
16558;608209
16560;608238
16562;608409
16564;608457
16571;608480
16572;608481
16573;608490
16574;608545
16577;608653
16578;608713
16579;608714
16583;608728
16585;608806
16587;608886
16588;609042
16591;609111
16596;609190
16608;609204
16611;609345
16612;609553
16614;609583
16615;609733
16620;609800
16622;609805
16623;609820
16627;610031
16628;610054
16631;610289
16632;610307
16633;610510
16639;610531
16641;610561
16642;610653
16701;610736
16702;610745
16711;610753
16712;610933
16713;610977
16714;611049
16715;611060
16719;611195
16720;611391
16721;611631
16748;611657
16750;611711
16756;611712
16757;611829
16759;611959
16760;611969
16761;611972
16762;612018
16769;612053
16770;612106
16780;612164
16786;612325
16789;612367
16790;612500
16794;612521
16799;612777
16802;612781
16804;612909
16805;612928
16806;613107
16807;613239
16809;613291
16811;613342
16818;613428
16832;613506
16833;613562
16834;613582
16835;614020
16843;614027
16847;614188
16848;614283
16852;614341
16853;614356
16854;614359
16855;614371
16857;614671
16859;615303
16861;615448
16864;615620
16867;615661
16873;615733
16874;615813
16876;616072
16877;616077
16881;616167
16883;616252
16884;616437
16887;616469
16888;616632
16892;616684
16894;616689
16895;616799
16898;616928
16916;616961
16921;616991
16922;617163
16926;617458
16927;617589
16928;617603
16929;617684
16930;617752
16931;617823
16933;617932
16936;617991
16937;618135
16938;618506
16945;618639
16948;618787
16949;618820
17004;618828
17005;619067
17008;619287
17009;619344
17011;619382
17012;619434
17013;619452
17014;619485
17015;619625
17020;619746
17023;619854
17024;619938
17028;619982
17029;620043
17030;620057
17032;620130
17033;620137
17034;620185
17036;620368
17041;620376
17071;620451
17083;620571
17085;620684
17086;620803
17089;621141
17091;621163
17100;621404
17101;621537
17104;621582
17108;621928
17110;622012
17111;622349
17114;622398
17119;622570
17120;622747
17121;622938
17124;623542
17125;623737
17126;623820
17128;624081
17136;624097
17137;624104
17138;624501
17141;624574
17142;624589
17143;624879
17144;624938
17150;625034
17155;625070
17159;625091
17162;625095
17164;625180
17169;625234
17170;625504
17176;625540
17178;625806
17184;626095
17186;626408
17190;626542
17195;626567
17203;626826
17204;627014
17206;627071
17211;627089
17212;627334
17229;627452
17230;627865
17239;628236
17241;628252
17242;628544
17246;628596
17247;628618
17249;628647
17250;629027
17251;629098
17253;629110
17312;629212
17324;629236
17326;629580
17327;630133
17330;630205
17331;630370
17332;630390
17333;630509
17334;630590
17340;630667
17341;630858
17358;630884
17362;631489
17365;631510
17366;631980
17370;632071
17371;632172
17375;632250
17409;632279
17410;632418
17411;632452
17414;632455
17419;632913
17420;633078
17421;633115
17422;633141
17424;633313
17425;633409
17427;633443
17428;633470
17433;633868
17435;634030
17436;634335
17442;634485
17451;634525
17453;634964
17454;635106
17455;635315
17458;635519
17459;635715
17465;635750
17471;636116
17472;636400
17473;636427
17478;636644
17482;636719
17491;636947
17492;637039
17498;637059
17502;637214
17504;637668
17505;637756
17506;637759
17511;637804
17516;637933
17521;637968
17522;638063
17523;638453
17525;638536
17546;638607
17553;639114
17554;639180
17555;639555
17562;640249
17563;640517
17570;640546
17590;640803
17595;641295
17658;641650
17659;641980
17664;642004
17675;642054
17676;642074
17677;642096
17678;642318
17685;642636
17686;642679
17688;643076
17694;643610
17695;644419
17701;644588
17712;644720
17713;644923
17714;644985
17715;645168
17720;645258
17721;645350
17722;645522
17723;645676
17725;645883
17727;646068
17732;646136
17733;646332
17739;646631
17747;646705
17752;646733
17753;646750
17754;646789
17755;646850
17757;647031
17777;647264
17778;647365
17779;647425
17780;647520
17781;647597
17782;647872
17783;647886
17784;647927
17785;647937
17794;648052
17795;648558
17804;648864
17805;648877
17806;649516
17810;649754
17820;649830
17822;649854
17825;650285
17826;650405
17827;651059
17828;651137
17840;651194
17845;652469
17850;652659
17862;652936
17864;653142
17865;653336
17878;653486
17883;654267
17884;654378
17885;655182
17887;655221
17980;655600
17982;655934
17985;656425
17989;656471
17990;656528
18006;656742
18007;657396
18014;657694
18018;657947
18022;658908
18028;659027
18029;659709
18030;659757
18034;659913
18035;660741
18039;660942
18040;661221
18044;661288
18053;661568
18054;661865
18058;662006
18059;663109
18060;663230
18061;663234
18065;663493
18070;663819
18071;663965
18072;664313
18074;664548
18075;664652
18085;664703
18086;664940
18109;665093
18117;665169
18118;665302
18122;665437
18123;665560
18124;665837
18127;665844
18128;666108
18129;666164
18130;667696
18140;668779
18147;669316
18150;669482
18151;669896
18251;670379
18253;670564
18263;670735
18266;671595
18269;671779
18289;672090
18294;672229
18296;672704
18301;673852
18302;674439
18312;674644
18315;675368
18318;675823
18319;676362
18320;676593
18324;677152
18330;677280
18334;677570
18335;678517
18351;679195
18352;680783
18353;681774
18356;681800
18357;681819
18358;682644
18360;683356
18367;683393
18368;684043
18370;684405
18372;684540
18375;685002
18377;685042
18400;685064
18496;685342
18497;685815
18498;686105
18499;686182
18500;686280
18502;689007
18511;690617
18514;692771
18520;692776
18522;693553
18523;693689
18525;693723
18528;694394
18529;696767
18531;697022
18532;697610
18537;697611
18538;697930
18539;698473
18540;698757
18541;699239
18542;699249
18543;699488
18596;699999
18597;700355
18598;701021
18599;701223
18600;701231
18601;701818
18602;702124
18603;702203
18604;702248
18605;702290
18607;705144
18608;705145
18609;705146
18610;705154
18612;705157
18613;705161
18617;705166
18619;705168
18620;705307
18621;705353
18622;705362
18623;705367
18624;705398
18625;705406
18626;705414
18627;705471
18628;705474
18629;705486
18630;705518
18631;705548
18632;705575
18633;705615
18634;705616
18635;705621
18636;705635
18638;705646
18639;705660
18640;705678
18641;705714
18642;705717
18643;705728
18646;705735
18647;705748
18648;705754
18649;705807
18650;705809
18651;705854
18652;705859
18653;705866
18655;705895
18656;705896
18657;705904
18658;705913
18659;705915
18660;705924
18661;705963
18662;705972
18663;705980
18664;705982
18665;705985
18667;705987
18668;705990
18669;705994
18670;706009
18671;706010
18672;706012
18673;706016
18674;706030
18675;706040
18676;706043
18677;706046
18678;706057
18679;706061
18680;706062
18681;706068
18682;706083
18683;706091
18684;706094
18687;706095
18688;706098
18689;706107
18690;706110
18691;706112
18692;706118
18693;706122
18694;706123
18695;706128
18696;706136
18698;706137
18699;706138
18700;706146
18701;706153
18702;706155
18703;706156
18704;706159
18705;706168
18706;706169
18707;706171
18708;706175
18709;706181
18710;706189
18714;706197
18715;706198
18716;706199
18717;706200
18718;706201
18719;706205
18721;706206
18722;706215
18723;706216
18724;706218
18725;706221
18727;706225
18728;706228
18729;706232
18731;706233
18732;706234
18733;706235
18735;706239
18736;706241
18737;706243
18740;706245
18742;706246
18743;706249
18745;706250
18748;706252
18750;706253
18752;706255
18753;706256
18754;706257
18756;706258
18757;706259
18758;706260
18759;706261
18760;706262
18761;706263
18762;706266
18764;706267
18765;706269
18769;706270
18772;706273
18774;706274
18775;706275
18777;706276
18778;706277
18779;706278
18781;706280
18784;706281
18787;706282
18790;706283
18794;706286
18795;706287
18800;706288
18803;706289
18808;706290
18811;706291
18816;706292
18819;706293
18823;706294
18828;706295
18833;706296
18837;706297
18843;706298
18849;706299
18865;706300
18902;706301
19053;706302
19080;706303
19081;706945
19082;707112
19083;707117
19084;707141
