CumulHa;Price
1403099;201325
1403100;201328
1403101;201329
1403102;201330
1403103;201331
1403105;201333
1403108;201336
1403110;201337
1403111;201338
1403114;201339
1403115;201341
1403117;201342
1403119;201344
1403120;201347
1403122;201348
1403123;201349
1403124;201351
1403125;201354
1403126;201356
1403127;201357
1403128;201367
1403129;201369
1403130;201370
1403131;201372
1403132;201376
1403133;201378
1403136;201379
1403138;201380
1403139;201381
1403140;201382
1403141;201383
1403142;201384
1403144;201385
1403145;201387
1403148;201388
1403149;201390
1403150;201393
1403152;201395
1403154;201398
1403156;201399
1403157;201401
1403161;201402
1403162;201403
1403165;201405
1403168;201406
1403170;201409
1403172;201410
1403173;201411
1403174;201412
1403176;201414
1403177;201415
1403178;201416
1403179;201417
1403182;201418
1403184;201420
1403187;201423
1403188;201424
1403189;201425
1403192;201426
1403193;201427
1403194;201431
1403195;201433
1403196;201435
1403197;201436
1403198;201438
1403201;201439
1403202;201440
1403203;201442
1403204;201444
1403205;201445
1403206;201446
1403207;201448
1403210;201453
1403212;201456
1403214;201459
1403217;201460
1403218;201462
1403220;201464
1403221;201468
1403222;201469
1403224;201472
1403225;201473
1403227;201474
1403229;201475
1403231;201481
1403232;201483
1403233;201484
1403235;201488
1403238;201489
1403239;201490
1403242;201493
1403244;201495
1403245;201498
1403246;201499
1403248;201500
1403249;201502
1403250;201504
1403251;201506
1403253;201508
1403254;201509
1403255;201511
1403256;201516
1403257;201517
1403258;201518
1403259;201520
1403260;201522
1403261;201523
1403262;201534
1403265;201535
1403267;201538
1403269;201539
1403270;201541
1403271;201542
1403272;201543
1403273;201544
1403275;201546
1403276;201548
1403278;201557
1403279;201562
1403283;201563
1403285;201564
1403287;201565
1403288;201566
1403289;201569
1403290;201570
1403291;201572
1403293;201574
1403294;201575
1403295;201577
1403296;201579
1403297;201580
1403299;201581
1403300;201582
1403302;201584
1403304;201587
1403305;201588
1403306;201590
1403308;201591
1403310;201593
1403312;201595
1403313;201596
1403315;201599
1403317;201600
1403318;201601
1403319;201602
1403320;201603
1403321;201616
1403322;201622
1403323;201623
1403324;201624
1403325;201629
1403326;201630
1403327;201632
1403328;201633
1403329;201634
1403330;201635
1403332;201638
1403333;201642
1403335;201643
1403336;201644
1403337;201645
1403339;201646
1403340;201648
1403341;201649
1403342;201651
1403343;201652
1403345;201653
1403346;201654
1403347;201655
1403348;201656
1403351;201660
1403353;201665
1403354;201671
1403355;201672
1403356;201673
1403359;201677
1403361;201678
1403363;201681
1403364;201682
1403365;201683
1403368;201684
1403371;201685
1403373;201686
1403375;201687
1403379;201690
1403380;201691
1403381;201692
1403382;201694
1403384;201696
1403385;201699
1403386;201702
1403388;201703
1403390;201704
1403391;201705
1403393;201706
1403394;201708
1403395;201709
1403396;201710
1403397;201713
1403398;201715
1403400;201716
1403402;201718
1403403;201720
1403405;201722
1403406;201724
1403407;201727
1403408;201728
1403409;201730
1403412;201735
1403413;201736
1403414;201738
1403416;201739
1403417;201743
1403418;201747
1403419;201748
1403421;201749
1403422;201750
1403423;201751
1403424;201753
1403426;201756
1403427;201758
1403429;201759
1403430;201760
1403431;201761
1403432;201766
1403435;201769
1403436;201771
1403437;201772
1403438;201775
1403439;201776
1403440;201778
1403441;201780
1403442;201781
1403443;201783
1403444;201784
1403445;201786
1403447;201787
1403448;201788
1403450;201790
1403452;201792
1403453;201793
1403454;201794
1403456;201797
1403457;201800
1403459;201803
1403462;201805
1403463;201809
1403466;201811
1403467;201813
1403468;201814
1403469;201815
1403470;201817
1403471;201818
1403472;201819
1403473;201820
1403474;201823
1403475;201824
1403477;201826
1403480;201827
1403481;201829
1403482;201832
1403484;201833
1403486;201836
1403487;201838
1403488;201841
1403490;201844
1403491;201845
1403492;201846
1403493;201848
1403496;201851
1403497;201853
1403498;201854
1403499;201856
1403501;201857
1403502;201859
1403503;201862
1403504;201863
1403505;201866
1403506;201868
1403508;201871
1403509;201874
1403511;201875
1403512;201876
1403513;201877
1403514;201880
1403515;201882
1403517;201883
1403518;201884
1403519;201886
1403522;201889
1403524;201890
1403525;201891
1403526;201893
1403529;201894
1403531;201895
1403533;201896
1403535;201899
1403536;201900
1403538;201904
1403539;201905
1403540;201906
1403541;201908
1403542;201909
1403543;201910
1403545;201911
1403546;201912
1403547;201917
1403548;201918
1403549;201922
1403551;201925
1403552;201926
1403555;201927
1403558;201933
1403559;201935
1403560;201936
1403561;201938
1403563;201940
1403564;201943
1403565;201944
1403567;201947
1403568;201949
1403569;201950
1403571;201952
1403572;201954
1403574;201956
1403578;201957
1403580;201958
1403583;201959
1403584;201960
1403586;201961
1403589;201963
1403590;201967
1403592;201969
1403593;201971
1403594;201976
1403595;201978
1403597;201980
1403598;201982
1403599;201983
1403601;201984
1403602;201985
1403604;201991
1403606;201992
1403607;201994
1403608;201995
1403609;201998
1403611;201999
1403612;202002
1403613;202003
1403615;202004
1403616;202006
1403618;202007
1403619;202012
1403620;202017
1403622;202018
1403623;202019
1403626;202020
1403627;202022
1403629;202023
1403630;202025
1403632;202027
1403635;202028
1403636;202034
1403637;202035
1403639;202037
1403641;202038
1403642;202039
1403643;202042
1403644;202044
1403645;202046
1403646;202048
1403647;202049
1403649;202050
1403650;202053
1403652;202054
1403653;202058
1403654;202062
1403655;202063
1403657;202068
1403659;202072
1403661;202073
1403662;202074
1403663;202075
1403664;202078
1403665;202080
1403667;202083
1403668;202084
1403670;202085
1403672;202086
1403673;202087
1403674;202089
1403675;202092
1403676;202096
1403679;202098
1403680;202100
1403683;202102
1403686;202106
1403688;202109
1403689;202110
1403690;202111
1403693;202112
1403694;202114
1403695;202115
1403696;202118
1403697;202120
1403698;202121
1403699;202122
1403700;202124
1403702;202125
1403703;202127
1403704;202129
1403705;202130
1403707;202132
1403709;202133
1403710;202137
1403711;202138
1403712;202140
1403713;202141
1403714;202143
1403716;202144
1403719;202145
1403721;202146
1403722;202147
1403725;202151
1403726;202152
1403728;202154
1403729;202155
1403730;202158
1403733;202159
1403735;202160
1403738;202161
1403739;202163
1403742;202164
1403744;202165
1403747;202166
1403748;202167
1403749;202168
1403751;202170
1403752;202171
1403753;202173
1403754;202179
1403755;202180
1403756;202182
1403757;202183
1403758;202184
1403759;202186
1403760;202187
1403762;202188
1403763;202189
1403765;202190
1403766;202192
1403767;202193
1403768;202194
1403769;202195
1403771;202196
1403772;202197
1403773;202200
1403774;202201
1403775;202202
1403776;202203
1403777;202204
1403780;202208
1403782;202210
1403783;202212
1403784;202214
1403785;202217
1403786;202219
1403788;202221
1403791;202223
1403792;202224
1403794;202226
1403795;202227
1403796;202231
1403798;202235
1403801;202237
1403803;202238
1403804;202240
1403805;202241
1403806;202242
1403807;202247
1403808;202248
1403809;202249
1403811;202256
1403812;202262
1403813;202266
1403814;202267
1403815;202269
1403816;202270
1403817;202272
1403818;202273
1403819;202275
1403820;202276
1403821;202277
1403823;202280
1403824;202281
1403825;202286
1403826;202287
1403829;202290
1403830;202292
1403831;202294
1403833;202295
1403835;202298
1403838;202300
1403839;202301
1403840;202302
1403841;202305
1403845;202306
1403846;202307
1403847;202308
1403852;202309
1403853;202310
1403854;202312
1403855;202313
1403856;202316
1403857;202317
1403859;202318
1403860;202322
1403862;202327
1403863;202328
1403864;202332
1403866;202335
1403867;202336
1403869;202337
1403871;202342
1403873;202345
1403874;202348
1403875;202354
1403878;202355
1403880;202356
1403881;202359
1403883;202363
1403884;202366
1403886;202367
1403888;202370
1403889;202373
1403890;202376
1403892;202377
1403893;202378
1403894;202379
1403895;202380
1403896;202384
1403897;202386
1403899;202387
1403900;202390
1403901;202392
1403902;202394
1403904;202395
1403905;202397
1403906;202399
1403907;202401
1403908;202402
1403910;202406
1403912;202407
1403913;202408
1403915;202409
1403917;202410
1403918;202411
1403919;202412
1403920;202413
1403921;202415
1403923;202417
1403924;202421
1403925;202422
1403926;202424
1403927;202426
1403928;202429
1403930;202434
1403931;202435
1403933;202440
1403934;202442
1403937;202444
1403938;202448
1403939;202450
1403941;202451
1403942;202452
1403943;202455
1403946;202458
1403947;202460
1403949;202465
1403950;202466
1403951;202467
1403952;202469
1403954;202471
1403955;202475
1403956;202486
1403959;202487
1403960;202492
1403962;202493
1403963;202497
1403964;202499
1403965;202500
1403969;202501
1403970;202503
1403971;202504
1403973;202506
1403974;202507
1403975;202508
1403976;202509
1403978;202513
1403979;202514
1403980;202515
1403982;202518
1403983;202519
1403986;202523
1403987;202525
1403988;202530
1403991;202533
1403992;202534
1403993;202535
1403994;202537
1403995;202539
1403996;202541
1403998;202548
1403999;202551
1404001;202555
1404002;202561
1404003;202562
1404004;202565
1404005;202568
1404006;202570
1404008;202571
1404009;202572
1404010;202576
1404011;202580
1404012;202581
1404014;202583
1404015;202584
1404016;202586
1404017;202587
1404018;202589
1404019;202591
1404020;202592
1404021;202596
1404022;202597
1404023;202598
1404024;202603
1404026;202610
1404027;202613
1404028;202615
1404029;202616
1404031;202617
1404032;202618
1404034;202619
1404035;202620
1404036;202625
1404037;202626
1404039;202627
1404041;202628
1404042;202632
1404043;202633
1404044;202635
1404047;202636
1404048;202637
1404049;202641
1404050;202642
1404051;202643
1404052;202644
1404053;202645
1404054;202649
1404055;202651
1404056;202652
1404057;202654
1404058;202655
1404060;202656
1404061;202658
1404064;202660
1404065;202661
1404066;202663
1404067;202664
1404070;202667
1404071;202668
1404072;202674
1404073;202675
1404074;202676
1404075;202677
1404077;202679
1404079;202681
1404080;202685
1404082;202688
1404083;202689
1404084;202690
1404085;202692
1404086;202693
1404087;202694
1404088;202696
1404090;202697
1404091;202703
1404093;202704
1404095;202705
1404096;202707
1404097;202711
1404098;202713
1404099;202715
1404100;202717
1404101;202721
1404102;202722
1404103;202723
1404105;202725
1404106;202734
1404107;202736
1404108;202739
1404109;202740
1404110;202741
1404111;202742
1404112;202744
1404113;202745
1404114;202747
1404115;202751
1404116;202756
1404118;202758
1404119;202761
1404120;202764
1404121;202766
1404123;202767
1404124;202768
1404125;202769
1404126;202770
1404128;202771
1404129;202772
1404130;202774
1404131;202776
1404132;202780
1404134;202781
1404135;202782
1404136;202783
1404137;202785
1404138;202786
1404140;202789
1404142;202795
1404143;202801
1404144;202802
1404145;202803
1404146;202804
1404148;202807
1404149;202808
1404150;202810
1404151;202813
1404152;202814
1404153;202817
1404155;202818
1404157;202825
1404158;202826
1404159;202827
1404160;202828
1404162;202829
1404163;202831
1404165;202834
1404166;202835
1404168;202837
1404169;202839
1404170;202841
1404172;202842
1404173;202846
1404174;202847
1404175;202848
1404176;202849
1404177;202851
1404180;202852
1404181;202857
1404182;202859
1404183;202864
1404184;202865
1404185;202868
1404186;202875
1404187;202876
1404188;202877
1404189;202879
1404190;202885
1404191;202889
1404192;202890
1404194;202891
1404195;202893
1404196;202895
1404199;202896
1404200;202897
1404202;202900
1404203;202902
1404204;202903
1404205;202904
1404206;202905
1404208;202906
1404210;202907
1404211;202909
1404213;202910
1404215;202911
1404216;202913
1404218;202916
1404219;202917
1404220;202919
1404221;202920
1404223;202921
1404224;202925
1404225;202928
1404226;202931
1404228;202934
1404229;202936
1404232;202944
1404233;202945
1404234;202951
1404236;202954
1404238;202956
1404240;202957
1404241;202958
1404244;202959
1404247;202960
1404249;202961
1404250;202962
1404252;202963
1404254;202965
1404255;202967
1404256;202970
1404258;202971
1404259;202972
1404261;202973
1404262;202974
1404263;202976
1404264;202978
1404265;202982
1404266;202983
1404267;202985
1404268;202986
1404269;202991
1404270;202993
1404271;202995
1404272;202996
1404274;202999
1404275;203000
1404276;203001
1404277;203002
1404279;203006
1404280;203010
1404282;203011
1404283;203012
1404284;203014
1404287;203015
1404288;203016
1404290;203018
1404291;203020
1404292;203022
1404293;203023
1404295;203024
1404296;203025
1404297;203026
1404298;203028
1404299;203029
1404300;203034
1404301;203035
1404303;203036
1404306;203038
1404307;203039
1404308;203040
1404309;203041
1404310;203042
1404312;203046
1404313;203048
1404315;203053
1404317;203054
1404318;203055
1404319;203061
1404322;203062
1404323;203063
1404324;203064
1404325;203068
1404326;203069
1404327;203071
1404328;203073
1404329;203075
1404330;203077
1404331;203078
1404332;203079
1404333;203081
1404334;203090
1404335;203092
1404336;203096
1404337;203101
1404339;203103
1404340;203104
1404341;203110
1404343;203111
1404344;203112
1404346;203113
1404348;203114
1404349;203115
1404351;203116
1404352;203119
1404353;203120
1404355;203121
1404356;203128
1404357;203129
1404358;203135
1404359;203136
1404360;203137
1404361;203138
1404362;203140
1404363;203141
1404365;203144
1404366;203146
1404367;203149
1404368;203150
1404369;203152
1404371;203154
1404372;203156
1404373;203157
1404375;203160
1404378;203163
1404381;203164
1404382;203165
1404383;203168
1404384;203169
1404385;203171
1404386;203178
1404387;203179
1404389;203180
1404392;203182
1404393;203187
1404394;203190
1404396;203193
1404397;203194
1404398;203195
1404399;203197
1404400;203198
1404402;203199
1404403;203200
1404404;203203
1404405;203206
1404406;203208
1404407;203209
1404408;203212
1404409;203213
1404410;203214
1404411;203215
1404412;203216
1404413;203218
1404414;203219
1404415;203220
1404416;203223
1404417;203225
1404418;203226
1404420;203228
1404421;203230
1404422;203231
1404423;203235
1404425;203236
1404427;203237
1404428;203238
1404430;203244
1404431;203247
1404432;203248
1404433;203250
1404434;203251
1404435;203253
1404437;203257
1404438;203260
1404439;203261
1404440;203264
1404441;203266
1404442;203267
1404443;203268
1404444;203271
1404445;203272
1404446;203273
1404447;203274
1404448;203278
1404450;203280
1404451;203281
1404454;203285
1404455;203288
1404456;203289
1404457;203291
1404458;203293
1404459;203294
1404461;203295
1404462;203298
1404464;203300
1404465;203302
1404466;203303
1404467;203304
1404468;203305
1404469;203306
1404470;203308
1404472;203310
1404473;203312
1404474;203315
1404476;203316
1404477;203317
1404479;203319
1404481;203321
1404483;203322
1404484;203323
1404485;203324
1404486;203327
1404487;203328
1404489;203331
1404491;203333
1404492;203334
1404493;203336
1404494;203339
1404495;203344
1404497;203350
1404498;203351
1404499;203356
1404501;203358
1404502;203361
1404503;203362
1404504;203363
1404505;203366
1404506;203367
1404508;203368
1404509;203369
1404510;203370
1404513;203371
1404514;203374
1404515;203375
1404517;203377
1404518;203378
1404519;203379
1404521;203380
1404523;203383
1404524;203385
1404525;203388
1404526;203389
1404529;203390
1404530;203393
1404532;203395
1404533;203397
1404534;203399
1404536;203403
1404538;203404
1404539;203406
1404541;203407
1404542;203410
1404543;203411
1404544;203413
1404545;203414
1404547;203418
1404550;203419
1404552;203420
1404553;203422
1404554;203423
1404555;203424
1404556;203427
1404557;203430
1404558;203431
1404562;203433
1404563;203434
1404564;203440
1404567;203442
1404568;203443
1404569;203444
1404572;203446
1404573;203448
1404574;203449
1404576;203451
1404577;203453
1404579;203454
1404580;203456
1404581;203457
1404582;203459
1404583;203464
1404584;203467
1404585;203468
1404586;203469
1404587;203471
1404588;203472
1404589;203474
1404591;203475
1404593;203478
1404595;203482
1404596;203485
1404597;203486
1404598;203488
1404599;203490
1404600;203491
1404601;203492
1404604;203494
1404605;203495
1404607;203496
1404609;203497
1404610;203498
1404611;203499
1404612;203501
1404613;203506
1404615;203507
1404617;203508
1404618;203510
1404619;203511
1404620;203515
1404621;203521
1404622;203523
1404623;203525
1404624;203528
1404627;203529
1404628;203532
1404630;203536
1404631;203537
1404632;203538
1404634;203539
1404636;203540
1404637;203541
1404638;203542
1404639;203545
1404640;203548
1404643;203551
1404645;203552
1404646;203553
1404648;203555
1404650;203559
1404651;203561
1404652;203562
1404654;203563
1404656;203566
1404658;203572
1404659;203574
1404660;203575
1404661;203578
1404662;203581
1404667;203583
1404668;203586
1404671;203589
1404672;203590
1404675;203592
1404676;203593
1404677;203595
1404678;203600
1404681;203601
1404683;203602
1404684;203605
1404685;203608
1404686;203609
1404687;203610
1404690;203613
1404692;203614
1404694;203617
1404696;203618
1404698;203621
1404699;203622
1404702;203625
1404703;203627
1404706;203631
1404707;203634
1404710;203635
1404711;203639
1404712;203645
1404716;203646
1404717;203648
1404720;203652
1404721;203654
1404722;203655
1404723;203658
1404724;203659
1404725;203662
1404726;203664
1404728;203665
1404729;203666
1404731;203670
1404732;203671
1404733;203672
1404735;203673
1404737;203681
1404738;203682
1404739;203691
1404740;203693
1404741;203703
1404742;203704
1404743;203706
1404745;203707
1404746;203710
1404748;203716
1404749;203717
1404750;203718
1404751;203722
1404752;203724
1404754;203727
1404756;203730
1404757;203732
1404758;203733
1404760;203734
1404761;203738
1404762;203739
1404763;203742
1404765;203749
1404766;203750
1404767;203751
1404769;203754
1404770;203756
1404771;203757
1404774;203759
1404775;203760
1404776;203761
1404777;203763
1404779;203767
1404780;203769
1404781;203770
1404782;203772
1404783;203773
1404784;203780
1404785;203783
1404786;203785
1404787;203790
1404788;203791
1404789;203792
1404792;203794
1404793;203795
1404795;203797
1404796;203798
1404799;203801
1404800;203802
1404801;203803
1404802;203804
1404804;203805
1404806;203806
1404807;203808
1404808;203814
1404810;203819
1404811;203822
1404813;203824
1404814;203828
1404816;203829
1404817;203830
1404818;203833
1404819;203834
1404821;203835
1404823;203839
1404824;203840
1404825;203844
1404826;203845
1404828;203846
1404829;203848
1404830;203853
1404831;203854
1404833;203856
1404835;203857
1404837;203858
1404838;203859
1404840;203860
1404841;203864
1404842;203865
1404843;203866
1404844;203868
1404845;203873
1404846;203874
1404847;203875
1404848;203880
1404849;203882
1404852;203886
1404853;203888
1404854;203889
1404855;203892
1404856;203895
1404857;203897
1404858;203898
1404859;203899
1404860;203900
1404862;203904
1404863;203908
1404864;203913
1404865;203914
1404867;203915
1404869;203916
1404870;203918
1404872;203919
1404874;203921
1404878;203926
1404879;203929
1404881;203930
1404883;203933
1404885;203934
1404886;203945
1404887;203946
1404888;203947
1404889;203950
1404890;203954
1404892;203955
1404893;203956
1404894;203957
1404895;203958
1404897;203959
1404898;203960
1404899;203961
1404901;203962
1404902;203964
1404903;203966
1404904;203970
1404906;203971
1404907;203972
1404908;203974
1404910;203976
1404911;203980
1404912;203983
1404914;203984
1404915;203986
1404916;203988
1404917;203991
1404918;203992
1404919;203993
1404920;203995
1404922;203996
1404923;203999
1404924;204004
1404925;204005
1404926;204006
1404927;204007
1404930;204008
1404931;204013
1404932;204015
1404933;204017
1404934;204018
1404936;204022
1404937;204023
1404939;204028
1404940;204035
1404941;204036
1404942;204037
1404943;204038
1404944;204039
1404945;204041
1404946;204042
1404948;204043
1404949;204045
1404951;204046
1404952;204047
1404954;204049
1404955;204051
1404956;204056
1404957;204058
1404958;204061
1404959;204063
1404960;204064
1404961;204066
1404964;204067
1404965;204069
1404966;204071
1404967;204073
1404968;204077
1404970;204078
1404971;204088
1404972;204089
1404973;204091
1404974;204093
1404975;204095
1404977;204098
1404978;204099
1404979;204102
1404980;204103
1404981;204104
1404982;204106
1404986;204108
1404988;204111
1404989;204112
1404990;204115
1404992;204119
1404993;204122
1404996;204123
1404997;204124
1404998;204125
1404999;204127
1405000;204129
1405001;204130
1405002;204131
1405003;204132
1405004;204133
1405006;204134
1405007;204135
1405008;204136
1405009;204138
1405011;204139
1405012;204144
1405013;204145
1405015;204147
1405016;204150
1405019;204153
1405021;204154
1405022;204157
1405023;204158
1405024;204159
1405025;204163
1405026;204166
1405029;204167
1405030;204168
1405031;204169
1405032;204171
1405033;204172
1405034;204173
1405035;204176
1405036;204178
1405037;204181
1405039;204182
1405041;204183
1405042;204184
1405043;204185
1405045;204188
1405046;204191
1405048;204192
1405050;204195
1405053;204197
1405054;204198
1405055;204202
1405058;204206
1405059;204210
1405062;204213
1405064;204214
1405066;204218
1405067;204219
1405070;204223
1405071;204224
1405073;204225
1405074;204226
1405076;204230
1405077;204232
1405079;204233
1405080;204236
1405082;204237
1405084;204238
1405085;204239
1405086;204240
1405088;204245
1405089;204250
1405090;204252
1405091;204253
1405095;204258
1405096;204262
1405097;204269
1405098;204270
1405099;204271
1405101;204272
1405102;204276
1405103;204277
1405105;204278
1405106;204279
1405107;204280
1405108;204282
1405109;204288
1405110;204292
1405112;204293
1405113;204296
1405114;204297
1405115;204300
1405117;204301
1405118;204302
1405120;204303
1405123;204306
1405124;204308
1405126;204309
1405127;204315
1405129;204316
1405130;204318
1405132;204319
1405133;204320
1405134;204321
1405135;204323
1405136;204325
1405138;204327
1405139;204333
1405140;204335
1405141;204337
1405142;204338
1405143;204339
1405144;204341
1405145;204343
1405146;204344
1405147;204345
1405149;204347
1405151;204348
1405152;204349
1405153;204351
1405154;204353
1405155;204354
1405157;204355
1405158;204357
1405160;204359
1405161;204363
1405162;204364
1405163;204365
1405164;204368
1405165;204372
1405166;204373
1405167;204376
1405168;204377
1405169;204378
1405171;204379
1405172;204382
1405174;204387
1405176;204388
1405177;204391
1405178;204393
1405179;204394
1405180;204395
1405181;204396
1405183;204400
1405184;204401
1405185;204402
1405186;204405
1405187;204406
1405188;204409
1405189;204415
1405190;204416
1405191;204423
1405193;204424
1405194;204425
1405195;204428
1405198;204429
1405199;204433
1405200;204435
1405201;204436
1405202;204438
1405205;204439
1405206;204440
1405207;204444
1405208;204446
1405210;204449
1405212;204451
1405213;204452
1405215;204453
1405216;204458
1405217;204459
1405218;204460
1405219;204461
1405220;204463
1405221;204465
1405222;204470
1405223;204472
1405224;204474
1405225;204477
1405226;204480
1405227;204484
1405228;204486
1405229;204489
1405231;204491
1405232;204492
1405233;204503
1405234;204505
1405235;204507
1405236;204516
1405237;204517
1405238;204522
1405239;204523
1405240;204526
1405242;204533
1405243;204534
1405244;204537
1405246;204543
1405247;204545
1405248;204547
1405249;204552
1405250;204556
1405251;204567
1405253;204568
1405254;204575
1405255;204577
1405256;204579
1405257;204580
1405258;204582
1405260;204585
1405261;204586
1405262;204587
1405263;204588
1405264;204590
1405265;204600
1405266;204611
1405267;204616
1405268;204624
1405271;204625
1405273;204627
1405275;204630
1405276;204633
1405278;204637
1405279;204643
1405280;204648
1405281;204656
1405282;204659
1405283;204661
1405284;204662
1405285;204663
1405286;204668
1405288;204669
1405289;204672
1405290;204679
1405291;204680
1405292;204682
1405293;204683
1405294;204691
1405295;204692
1405296;204697
1405297;204703
1405298;204704
1405299;204720
1405301;204723
1405302;204724
1405303;204732
1405304;204735
1405305;204736
1405306;204738
1405307;204740
1405308;204743
1405309;204746
1405310;204747
1405311;204752
1405312;204765
1405314;204769
1405315;204770
1405316;204775
1405317;204777
1405318;204779
1405319;204785
1405321;204793
1405323;204796
1405324;204798
1405325;204804
1405326;204808
1405327;204811
1405329;204815
1405330;204817
1405331;204818
1405332;204823
1405333;204826
1405334;204830
1405335;204839
1405336;204843
1405337;204849
1405338;204854
1405339;204862
1405340;204865
1405341;204866
1405344;204872
1405345;204875
1405346;204876
1405348;204877
1405349;204880
1405350;204885
1405351;204887
1405352;204888
1405353;204895
1405354;204898
1405355;204899
1405356;204900
1405357;204904
1405358;204907
1405359;204909
1405360;204911
1405362;204914
1405363;204917
1405364;204922
1405365;204924
1405366;204925
1405367;204926
1405368;204929
1405369;204935
1405370;204942
1405371;204943
1405372;204944
1405373;204946
1405374;204948
1405376;204949
1405377;204951
1405378;204960
1405379;204961
1405380;204964
1405382;204969
1405383;204970
1405384;204972
1405385;204973
1405386;204976
1405387;204982
1405388;204989
1405389;204997
1405390;204999
1405391;205001
1405392;205003
1405393;205007
1405394;205011
1405395;205012
1405396;205020
1405397;205022
1405398;205025
1405399;205026
1405400;205033
1405401;205038
1405403;205040
1405404;205041
1405406;205043
1405407;205044
1405408;205050
1405409;205054
1405410;205055
1405411;205063
1405412;205066
1405413;205068
1405414;205069
1405416;205072
1405417;205073
1405418;205076
1405419;205077
1405421;205080
1405422;205083
1405423;205090
1405424;205096
1405425;205098
1405427;205099
1405428;205102
1405429;205110
1405430;205116
1405431;205117
1405432;205120
1405433;205122
1405434;205133
1405436;205134
1405437;205137
1405438;205140
1405439;205141
1405440;205152
1405442;205157
1405443;205162
1405444;205163
1405445;205164
1405446;205169
1405448;205174
1405449;205176
1405450;205179
1405452;205187
1405453;205188
1405454;205189
1405455;205192
1405456;205193
1405457;205194
1405458;205201
1405459;205204
1405460;205206
1405462;205210
1405463;205215
1405464;205220
1405465;205221
1405466;205223
1405467;205224
1405468;205225
1405469;205226
1405471;205227
1405472;205230
1405473;205231
1405474;205236
1405475;205237
1405476;205239
1405477;205242
1405479;205243
1405480;205244
1405481;205250
1405483;205255
1405484;205256
1405485;205257
1405486;205259
1405487;205262
1405488;205267
1405489;205280
1405490;205284
1405491;205288
1405492;205293
1405493;205294
1405494;205296
1405495;205303
1405496;205305
1405498;205325
1405499;205329
1405500;205334
1405501;205339
1405502;205341
1405503;205342
1405504;205347
1405505;205348
1405506;205350
1405507;205352
1405508;205357
1405509;205360
1405510;205365
1405511;205367
1405512;205368
1405513;205370
1405514;205376
1405516;205381
1405517;205382
1405519;205386
1405520;205392
1405521;205400
1405522;205401
1405523;205405
1405525;205409
1405526;205410
1405527;205412
1405528;205413
1405529;205418
1405530;205422
1405531;205423
1405532;205427
1405533;205429
1405534;205430
1405535;205438
1405536;205439
1405537;205447
1405538;205449
1405539;205450
1405540;205452
1405542;205455
1405543;205456
1405544;205459
1405545;205461
1405546;205464
1405547;205467
1405548;205473
1405549;205475
1405551;205478
1405552;205480
1405553;205489
1405555;205504
1405556;205506
1405558;205512
1405560;205518
1405561;205526
1405562;205528
1405563;205529
1405564;205532
1405565;205540
1405566;205543
1405567;205551
1405568;205553
1405569;205555
1405571;205556
1405572;205559
1405573;205562
1405574;205565
1405576;205572
1405577;205579
1405578;205580
1405579;205583
1405580;205584
1405581;205586
1405583;205592
1405584;205594
1405586;205598
1405587;205601
1405588;205609
1405589;205612
1405590;205617
1405591;205621
1405592;205628
1405593;205629
1405596;205630
1405597;205637
1405598;205639
1405599;205640
1405601;205646
1405603;205647
1405604;205649
1405605;205651
1405606;205652
1405607;205655
1405608;205661
1405609;205670
1405610;205684
1405611;205688
1405612;205689
1405614;205692
1405615;205699
1405616;205701
1405617;205717
1405618;205721
1405620;205726
1405622;205729
1405623;205730
1405624;205733
1405626;205734
1405627;205736
1405628;205744
1405629;205746
1405630;205780
1405631;205781
1405632;205791
1405633;205796
1405634;205797
1405635;205800
1405636;205803
1405637;205804
1405638;205819
1405639;205822
1405640;205836
1405641;205840
1405642;205846
1405643;205856
1405644;205867
1405645;205868
1405646;205873
1405647;205881
1405649;205885
1405650;205887
1405651;205894
1405652;205901
1405653;205903
1405654;205904
1405655;205906
1405656;205945
1405657;205957
1405658;205971
1405659;205974
1405660;205999
1405661;206002
1405662;206011
1405663;206014
1405664;206015
1405665;206018
1405666;206020
1405668;206021
1405669;206023
1405670;206025
1405671;206028
1405672;206032
1405673;206035
1405674;206047
1405675;206051
1405676;206059
1405677;206062
1405678;206066
1405680;206071
1405681;206072
1405682;206073
1405683;206077
1405684;206089
1405685;206091
1405686;206097
1405687;206104
1405688;206106
1405689;206110
1405690;206124
1405692;206126
1405693;206131
1405694;206133
1405695;206134
1405696;206139
1405697;206143
1405698;206145
1405699;206154
1405700;206167
1405701;206172
1405703;206175
1405704;206177
1405705;206182
1405706;206184
1405707;206185
1405708;206190
1405709;206192
1405710;206194
1405711;206195
1405712;206198
1405713;206208
1405715;206213
1405716;206225
1405717;206226
1405718;206231
1405719;206233
1405720;206237
1405721;206238
1405723;206253
1405725;206268
1405726;206274
1405727;206284
1405728;206287
1405729;206292
1405730;206300
1405731;206305
1405732;206311
1405733;206312
1405734;206329
1405735;206336
1405736;206338
1405737;206340
1405739;206342
1405740;206343
1405741;206351
1405743;206353
1405744;206361
1405745;206388
1405746;206390
1405747;206397
1405748;206402
1405750;206409
1405751;206413
1405752;206424
1405753;206427
1405754;206436
1405755;206447
1405756;206449
1405757;206450
1405758;206462
1405759;206464
1405761;206468
1405762;206484
1405763;206485
1405764;206489
1405765;206506
1405766;206514
1405767;206518
1405768;206528
